"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218763","1953-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","","","","","117.1",",,,0","0",",,,0","","","","","",""
"USC00218763","1953-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","11","","","","0",",,0,31,+","0",",T,0,02,","35.6",",,0,24,","","","","","97.3",",,,0","0",",T,,0","","","","","",""
"USC00218763","1953-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,11,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1953-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00218763","1953-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00218763","1953-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","5",",0","3",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,27,+","114",",,0,21,","10.9",",,0,21,","","","","","19.0",",,,0","225",",,,0","","","","","",""
"USC00218763","1953-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","279",",,0,13,+","114",",,0,04,","4.3",",,0,04,","","","","","12.2",",,,0","262",",,,0","","","","","",""
"USC00218763","1954-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","13",",0","2",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","457",",,0,31,+","51",",,0,18,","4.8",",,0,18,","","","","","17.1",",,,0","238",",,,0","","","","","",""
"USC00218763","1954-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","457",",,0,25,+","102",",,0,19,","14.0",",,0,19,","","","","","25.2",",,,0","209",",,,0","","","","","",""
"USC00218763","1954-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","406",",,0,09,+","33",",,0,25,","5.1",",,0,25,","","","","","10.0",",,,0","96",",,,0","","","","","",""
"USC00218763","1954-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","11",",0","6",",0","0",",0","13",",0","1",",0","","","","","","","","","","","","","1","","","","330",",,0,02,+","33",",,0,21,","13.2",",,0,21,","","","","","47.8",",,,0","41",",,,0","","","","","",""
"USC00218763","1954-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","6",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","1","","","","127",",,0,03,","102",",,0,03,","18.8",",,0,23,","","","","","66.2",",,,0","244",",,,0","","","","","",""
"USC00218763","1954-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,29,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00218763","1954-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00218763","1954-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,22,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00218763","1954-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,06,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00218763","1954-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","20",",,0,31,","6.6",",,0,12,","","","","","11.9",",,,0","20",",,,0","","","","","",""
"USC00218763","1954-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,30,","51",",,0,27,","8.6",",,0,23,","","","","","21.8",",,,0","111",",,,0","","","","","",""
"USC00218763","1954-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","","","","","2","","","","","","127",",,0,21,+","20",",,0,17,","0.8",",,0,17,+","","","","","3.0",",,,0","53",",,,0","","","","","",""
"USC00218763","1955-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","3",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","330",",,0,31,","112",",,0,14,","9.1",",,0,14,","","","","","19.8",",,,0","326",",,,0","","","","","",""
"USC00218763","1955-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","4",",0","0",",0","28",",0","5",",0","","","","","","","","","","","1","","","","","","635",",,0,28,","173",",,0,20,","18.0",",,0,20,","","","","","37.8",",,,0","407",",,,0","","","","","",""
"USC00218763","1955-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","1",",0","0",",0","30","1,0","5",",0","","","","","","","","","","","1","","","","","","686","1,,0,28,+","76",",,0,12,","4.6",",,0,12,","","","","","15.4",",,,0","322",",,,0","","","","","",""
"USC00218763","1955-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8","1,0","7","1,0","0","1,0","6",",0","0",",0","","","","","","","","","","","","","3","","","","381",",,0,01,","0",",,0,30,+","12.7","1,,0,18,","","","","","39.4","1,,,0","0",",,,0","","","","","",""
"USC00218763","1955-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,07,","25.4",",,0,16,","","","","","72.6",",,,0","0",",T,,0","","","","","",""
"USC00218763","1955-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14","1,0","10","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",T,0,30,+","35.3","1,,0,29,","","","","","149.1","1,,,0","0",",T,,0","","","","","",""
"USC00218763","1955-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1955-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","8","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00218763","1955-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",T,0,18,+","56.6",",,0,18,","","","","","130.6",",,,0","0",",T,,0","","","","","",""
"USC00218763","1955-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,31,+","16.8",",,0,12,","","","","","47.3",",,,0","0",",T,,0","","","","","",""
"USC00218763","1955-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","17",",0","7",",0","0",",0","28",",0","9",",0","","","","","","","","","","","1","","","","","","381",",,0,30,+","122",",,0,15,","8.1",",,0,22,","","","","","43.4",",,,0","607",",,,0","","","","","",""
"USC00218763","1955-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","1",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","457",",,0,31,+","51",",,0,20,","6.4",",,0,13,","","","","","16.6",",,,0","217",",,,0","","","","","",""
"USC00218763","1956-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","2",",0","0",",0","31",",0","6",",0","","","","","","","","","","","2","","","","","","686",",,0,31,+","152",",,0,28,","6.1",",,0,28,","","","","","16.2",",,,0","313",",,,0","","","","","",""
"USC00218763","1956-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","1",",0","0",",0","29",",0","4",",0","","","","","","","","","","","1","","","","","","813",",,0,29,+","76",",,0,17,","3.6",",,0,17,","","","","","10.0",",,,0","216",",,,0","","","","","",""
"USC00218763","1956-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","2",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","889",",,0,19,+","76",",,0,28,+","4.3",",,0,28,","","","","","14.8",",,,0","314",",,,0","","","","","",""
"USC00218763","1956-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","5",",0","1",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","483",",,0,01,","102",",,0,07,","28.7",",,0,03,","","","","","65.1",",,,0","153",",,,0","","","","","",""
"USC00218763","1956-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,16,+","22.9",",,0,11,","","","","","60.8",",,,0","0",",T,,0","","","","","",""
"USC00218763","1956-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1956-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","13","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,05,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00218763","1956-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00218763","1956-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1956-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1956-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","4",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","46",",,0,07,","22.6",",,0,05,","","","","","41.1",",,,0","121",",,,0","","","","","",""
"USC00218763","1956-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14",",0","3",",0","0",",0","29",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,25,+","71",",,0,10,","5.8",",,0,10,","","","","","21.3",",,,0","254",",,,0","","","","","",""
"USC00218763","1957-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","4",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,31,+","102",",,0,21,","3.3",",,0,21,","","","","","6.2",",,,0","140",",,,0","","","","","",""
"USC00218763","1957-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","381",",,0,25,+","64",",,0,15,","5.1",",,0,15,","","","","","10.2",",,,0","153",",,,0","","","","","",""
"USC00218763","1957-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","5",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","457",",,0,18,+","135",",,0,15,","10.9",",,0,15,","","","","","19.2",",,,0","249",",,,0","","","","","",""
"USC00218763","1957-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","6",",0","2",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,12,+","38",",,0,10,","34.8",",,0,19,","","","","","80.3",",,,0","54",",,,0","","","","","",""
"USC00218763","1957-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00218763","1957-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","21",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00218763","1957-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,07,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00218763","1957-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00218763","1957-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,18,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1957-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00218763","1957-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","13",",0","4",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,09,+","76",",,0,07,","10.7",",,0,02,","","","","","29.0",",,,0","225",",,,0","","","","","",""
"USC00218763","1957-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","25",",,0,26,+","10.2",",,0,18,","","","","","13.7",",,,0","88",",,,0","","","","","",""
"USC00218763","1958-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,31,+","51",",,0,27,","2.8",",,0,26,","","","","","8.8",",,,0","131",",,,0","","","","","",""
"USC00218763","1958-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","4",",0","1",",0","0",",0","27",",0","0",",0","","","","","","","","","","","","","","","","","178",",,0,19,+","8",",,0,05,","6.9",",,0,24,","","","","","8.4",",,,0","18",",,,0","","","","","",""
"USC00218763","1958-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,19,+","30",",,0,18,","2.5",",,0,18,","","","","","7.5",",,,0","74",",,,0","","","","","",""
"USC00218763","1958-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,29,","18",",,0,29,","4.3",",,0,28,","","","","","12.1",",,,0","26",",,,0","","","","","",""
"USC00218763","1958-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00218763","1958-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,04,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00218763","1958-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","","","","","142.2",",,,0","0",",,,0","","","","","",""
"USC00218763","1958-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00218763","1958-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,30,","17.8",",,0,14,","","","","","34.9",",,,0","0",",T,,0","","","","","",""
"USC00218763","1958-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,01,","10.2",",,0,09,","","","","","32.2",",,,0","13",",,,0","","","","","",""
"USC00218763","1958-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","11",",0","6",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","","","330",",,0,30,+","203",",,0,16,","20.6",",,0,18,","","","","","57.5",",,,0","497",",,,0","","","","","",""
"USC00218763","1958-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","432",",,0,31,+","33",",,0,16,","3.3",",,0,05,","","","","","15.6",",,,0","149",",,,0","","","","","",""
"USC00218763","1959-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","5",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","483",",,0,31,+","76",",,0,29,","2.8",",,0,29,","","","","","7.0",",,,0","120",",,,0","","","","","",""
"USC00218763","1959-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","4",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","533",",,0,12,+","64",",,0,09,","2.8",",,0,09,","","","","","7.6",",,,0","137",",,,0","","","","","",""
"USC00218763","1959-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","3",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","","","432",",,0,03,+","15",",,0,07,","1.0",",,0,07,","","","","","2.0",",,,0","30",",,,0","","","","","",""
"USC00218763","1959-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,01,","38",",,0,05,","3.0",",,0,28,+","","","","","11.5",",,,0","66",",,,0","","","","","",""
"USC00218763","1959-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",T,0,12,","8",",,0,12,","27.9",",,0,26,","","","","","96.5",",,,0","8",",,,0","","","","","",""
"USC00218763","1959-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,10,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00218763","1959-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,08,","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00218763","1959-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","12","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","","","","","128.4",",,,0","0",",,,0","","","","","",""
"USC00218763","1959-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00218763","1959-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","5",",,0,12,","11.2",",,0,09,","","","","","49.1",",,,0","5",",,,0","","","","","",""
"USC00218763","1959-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","3",",0","0",",0","21",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,+","38",",,0,23,","8.6",",,0,10,","","","","","20.2",",,,0","137",",,,0","","","","","",""
"USC00218763","1959-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","2",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","","","127",",,0,25,+","13",",,0,01,","6.9",",,0,26,","","","","","14.1",",,,0","39",",,,0","","","","","",""
"USC00218763","1960-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","38",",,0,01,","2.5",",,0,01,","","","","","8.2",",,,0","131",",,,0","","","","","",""
"USC00218763","1960-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","5",",0","0",",0","0",",0","29",",0","0",",0","","","","","","","","","","","","","","","","","203",",,0,29,+","18",",,0,06,","1.3",",,0,06,","","","","","3.4",",,,0","46",",,,0","","","","","",""
"USC00218763","1960-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","4",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,25,+","25",",,0,23,","2.0",",,0,28,","","","","","3.3",",,,0","33",",,,0","","","","","",""
"USC00218763","1960-04","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","12",",0","6",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,03,+","81",",,0,02,","11.4",",,0,20,","","","","","54.9",",,,0","203",",,,0","","","","","",""
"USC00218763","1960-05","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00218763","1960-06","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00218763","1960-07","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,25,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00218763","1960-08","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","87.4",",,0,25,","","","","","178.9",",,,0","0",",,,0","","","","","",""
"USC00218763","1960-09","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,17,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00218763","1960-10","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,19,","0",",T,0,19,","21.3",",,0,12,","","","","","60.5",",,,0","0",",T,,0","","","","","",""
"USC00218763","1960-11","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","8",",0","2",",0","0",",0","9",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,30,+","140",",,0,28,","7.4",",,0,28,+","","","","","19.8",",,,0","268",",,,0","","","","","",""
"USC00218763","1960-12","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","10",",0","3",",0","1",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,31,+","51",",,0,06,","27.2",",,0,05,","","","","","40.1",",,,0","199",",,,0","","","","","",""
"USC00218763","1961-01","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","381",",,0,31,+","56",",,0,06,","4.1",",,0,06,","","","","","9.8",",,,0","125",",,,0","","","","","",""
"USC00218763","1961-02","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","7",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","406",",,0,28,+","102",",,0,26,","8.1",",,0,26,","","","","","14.3",",,,0","173",",,,0","","","","","",""
"USC00218763","1961-03","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","6",",0","2",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","381",",,0,05,+","76",",,0,27,","10.2",",,0,27,","","","","","16.8",",,,0","81",",,,0","","","","","",""
