"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031521","2015-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","4",",S","0",",S","28",",","","","","","27",",S","0",",S","0",",S","","","351",",,S,28,+","8.4",",,S,23,","0.5",",S,22,","26.6",",,,S","","","-8.36",",,,S","",""
"RSM00031521","2015-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",S","1",",S","0",",S","30","1,","","","","","12",",S","0",",S","0",",S","","","361","1,,S,08,+","2.8",",,S,01,","9.3",",S,26,","7.4",",,,S","","","-0.15",",,,S","",""
"RSM00031521","2015-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","5",",S","0",",S","","","","","","","5",",S","1",",S","0",",S","","","","","11.9",",,S,17,","21.9",",S,29,","38.9",",,,S","","","8.90",",,,S","",""
"RSM00031521","2015-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","1,S","6","1,S","0","1,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","18.0","1,,S,29,","23.8","1,S,11,","50.9","1,,,S","","","16.95","1,,,S","",""
"RSM00031521","2015-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",S","5",",S","0",",S","","","","","","","0","2,S","22","2,S","0","2,S","","","","","14.0",",,S,25,","31.3","2,S,13,","43.6",",,,S","","","24.21","2,,,S","",""
"RSM00031521","2015-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12","2,S","4","2,S","0","2,S","","","","","","","0","1,S","28","1,S","1","1,S","","","","","23.1","2,,S,24,","32.5","1,S,10,","53.1","2,,,S","","","27.03","1,,,S","",""
"RSM00031521","2015-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",S","5",",S","2",",S","","","","","","","0","2,S","29","2,S","0","2,S","","","","","37.1",",,S,07,","31.0","2,S,12,","118.3",",,,S","","","27.74","2,,,S","",""
"RSM00031521","2015-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","2,S","5","2,S","0","2,S","","","","","","","0","1,S","7","1,S","0","1,S","","","","","23.1","2,,S,09,","29.0","1,S,15,","68.8","2,,,S","","","18.86","1,,,S","",""
"RSM00031521","2015-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","4,S","4","4,S","0","4,S","","","","","","","5",",S","2",",S","0",",S","","","","","5.3","4,,S,10,","22.8",",S,07,","21.4","4,,,S","","","7.55",",,,S","",""
"RSM00031521","2015-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","1,S","0","1,S","0","1,S","","","","","","","19","5,S","0","5,S","0","5,S","","","","","2.0","1,,S,15,","9.3","5,S,04,","3.3","1,,,S","","","-7.07","5,,,S","",""
"RSM00031521","2015-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,S","2","1,S","0","1,S","27","1,","","","","","26","5,S","0","5,S","0","5,S","","","109","1,,S,31,+","3.0","1,,S,15,+","-10.3","5,S,03,","11.6","1,,,S","","","-14.87","5,,,S","",""
"RSM00031521","2016-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",S","1",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","150",",,S,31,+","2.8",",,S,01,","-12.0","2,S,07,","7.5",",,,S","","","-18.96","2,,,S","",""
"RSM00031521","2016-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4","2,S","0","2,S","0","2,S","29",",","","","","","26","3,S","0","3,S","0","3,S","","","150",",,S,12,+","0.5","2,,S,16,+","-5.5","3,S,12,","1.6","2,,,S","","","-14.65","3,,,S","",""
"RSM00031521","2016-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","2,S","3","2,S","0","2,S","26","2,","","","","","15","4,S","0","4,S","0","4,S","","","231","2,,S,19,","7.9","2,,S,05,","9.0","4,S,25,","24.8","2,,,S","","","-0.88","4,,,S","",""
"RSM00031521","2016-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","2,S","2","2,S","0","2,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","11.9","2,,S,21,","17.3","1,S,29,","24.3","2,,,S","","","9.93","1,,,S","",""
"RSM00031521","2016-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","4,S","7","4,S","1","4,S","","","","","","","33.0","4,S,20,","","","","","18.82","4,,,S","",""
"RSM00031521","2016-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","18.0",",,S,28,","","","49.7",",,,S","","","","","",""
"RSM00031521","2016-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",S","10",",S","3",",S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","34.0",",,S,11,","30.0","4,S,01,","134.0",",,,S","","","23.00","4,,,S","",""
"RSM00031521","2016-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",S","6",",S","0",",S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","14.0",",,S,06,","24.9","1,S,04,","59.6",",,,S","","","19.34","1,,,S","",""
"RSM00031521","2016-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",S","3",",S","0",",S","","","","","","","14","2,S","0","2,S","0","2,S","","","","","11.2",",,S,17,","15.2","2,S,01,","25.7",",,,S","","","2.00","2,,,S","",""
"RSM00031521","2016-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","1,S","1","1,S","0","1,S","19","2,","","","","","29","1,S","0","1,S","0","1,S","","","61","2,,S,30,+","3.3","1,,S,11,","-3.9","1,S,02,","11.7","1,,,S","","","-10.70","1,,,S","",""
"RSM00031521","2016-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","1,S","1","1,S","0","1,S","30","1,","","","","","31",",S","0",",S","0",",S","","","140","1,,S,26,","3.3","1,,S,01,","-3.7",",S,03,","10.5","1,,,S","","","-16.26",",,,S","",""
"RSM00031521","2017-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,S","1","1,S","0","1,S","30","1,","","","","","31",",S","0",",S","0",",S","","","201","1,,S,30,+","4.1","1,,S,26,","-5.3",",S,15,","8.1","1,,,S","","","-15.52",",,,S","",""
"RSM00031521","2017-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",S","1",",S","0",",S","28",",","","","","","27",",S","0",",S","0",",S","","","239",",,S,24,+","7.1",",,S,16,","0.7",",S,27,","9.4",",,,S","","","-8.81",",,,S","",""
"RSM00031521","2017-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","0",",S","0",",S","0",",S","","","","","","","8",",S","0",",S","0",",S","","","","","0.0",",,S,31,+","8.8",",S,28,","0.0",",,,S","","","1.36",",,,S","",""
"RSM00031521","2017-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","9",",S","0",",S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","17.0",",,S,18,","19.8","3,S,04,","62.6",",,,S","","","9.36","3,,,S","",""
"RSM00031521","2017-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,S","6","1,S","0","1,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","14.0","1,,S,06,","29.0","1,S,09,","43.7","1,,,S","","","20.32","1,,,S","",""
"RSM00031521","2017-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",S","7",",S","1",",S","","","","","","","","","","","","","","","","","63.0",",,S,18,","","","123.9",",,,S","","","","","",""
"RSM00031521","2017-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",S","8",",S","1",",S","","","","","","","0","2,S","27","2,S","4","2,S","","","","","25.9",",,S,11,","33.8","2,S,08,","87.5",",,,S","","","26.59","2,,,S","",""
"RSM00031521","2017-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17","1,S","11","1,S","1","1,S","","","","","","","","","","","","","","","","","34.0","1,,S,07,","","","138.3","1,,,S","","","","","",""
"RSM00031521","2017-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",S","11",",S","1",",S","","","","","","","0","3,S","9","3,S","0","3,S","","","","","25.9",",,S,12,","24.4","3,S,04,","84.1",",,,S","","","17.98","3,,,S","",""
"RSM00031521","2017-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","6",",S","0",",S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","23.9",",,S,06,","11.6","2,S,05,","56.5",",,,S","","","5.40","2,,,S","",""
"RSM00031521","2017-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","3.0",",,S,13,","","","10.9",",,,S","","","","","",""
"RSM00031521","2017-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",S","0",",S","0",",S","31",",","","","","","26","5,S","0","5,S","0","5,S","","","89",",,S,31,+","2.3",",,S,31,","-8.2","5,S,31,","4.2",",,,S","","","-18.33","5,,,S","",""
"RSM00031521","2018-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",S","1",",S","0",",S","31",",","","","","","26","5,S","0","5,S","0","5,S","","","150",",,S,31,+","2.5",",,S,02,","-9.9","5,S,01,","6.2",",,,S","","","-18.17","5,,,S","",""
"RSM00031521","2018-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","1,S","0","1,S","0","1,S","28",",","","","","","27","1,S","0","1,S","0","1,S","","","160",",,S,26,+","2.0","1,,S,09,","-9.8","1,S,27,","2.6","1,,,S","","","-14.94","1,,,S","",""
"RSM00031521","2018-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",S","1",",S","0",",S","24","5,","","","","","16","4,S","0","4,S","0","4,S","","","140","5,,S,01,","8.9",",,S,28,","12.2","4,S,26,","14.5",",,,S","","","-1.02","4,,,S","",""
"RSM00031521","2018-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2","1,S","1","1,S","0","1,S","","","","","","","1","3,S","3","3,S","0","3,S","","","","","4.1","1,,S,02,","27.2","3,S,25,","4.6","1,,,S","","","12.54","3,,,S","",""
"RSM00031521","2018-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8","1,S","2","1,S","0","1,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","17.0","1,,S,26,","28.8","1,S,29,","35.2","1,,,S","","","20.53","1,,,S","",""
"RSM00031521","2018-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",S","9",",S","2",",S","","","","","","","0","4,S","11","4,S","1","4,S","","","","","32.0",",,S,14,","32.8","4,S,03,","169.6",",,,S","","","21.13","4,,,S","",""
"RSM00031521","2018-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","19","1,S","11","1,S","2","1,S","","","","","","","0","1,S","28","1,S","0","1,S","","","","","35.1","1,,S,19,","29.8","1,S,27,","165.9","1,,,S","","","26.25","1,,,S","",""
"RSM00031521","2018-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","5",",S","0",",S","","","","","","","0","1,S","29","1,S","0","1,S","","","","","16.0",",,S,10,","28.1","1,S,07,","46.7",",,,S","","","24.76","1,,,S","",""
"RSM00031521","2018-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","3,S","7","3,S","0","3,S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","6.4","3,,S,15,","24.8","2,S,02,","35.9","3,,,S","","","17.73","2,,,S","",""
"RSM00031521","2018-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","1,S","6","1,S","0","1,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","16.0","1,,S,23,","24.3","3,S,05,","54.3","1,,,S","","","11.73","3,,,S","",""
"RSM00031521","2018-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","4",",S","0",",S","","","","","","","20","2,S","0","2,S","0","2,S","","","","","7.9",",,S,10,","8.3","2,S,01,","23.4",",,,S","","","-6.03","2,,,S","",""
"RSM00031521","2018-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",S","0",",S","0",",S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","191",",,S,31,+","2.0",",,S,22,","-4.3","3,S,03,","6.2",",,,S","","","-18.34","3,,,S","",""
"RSM00031521","2019-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",S","0",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","221",",,S,31,+","1.8",",,S,30,","-8.1","2,S,26,","7.2",",,,S","","","-15.41","2,,,S","",""
"RSM00031521","2019-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",S","0",",S","0",",S","28",",","","","","","24","4,S","0","4,S","0","4,S","","","231",",,S,27,+","1.5",",,S,24,","0.0","4,S,28,","2.8",",,,S","","","-11.77","4,,,S","",""
"RSM00031521","2019-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4","2,S","2","2,S","0","2,S","30","1,","","","","","16","1,S","0","1,S","0","1,S","","","211","1,,S,04,+","7.9","2,,S,19,","5.3","1,S,17,","13.3","2,,,S","","","-0.06","1,,,S","",""
"RSM00031521","2019-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",S","3",",S","0",",S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","14.2",",,S,18,","21.8","3,S,28,","31.9",",,,S","","","10.12","3,,,S","",""
"RSM00031521","2019-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14","1,S","9","1,S","1","1,S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","30.0","1,,S,20,","28.5","2,S,13,","84.6","1,,,S","","","17.27","2,,,S","",""
"RSM00031521","2019-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13","1,S","8","1,S","2","1,S","","","","","","","","","","","","","","","","","39.1","1,,S,13,","","","126.9","1,,,S","","","","","",""
"RSM00031521","2019-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","21",",S","15",",S","3",",S","","","","","","","","","","","","","","","","","63.0",",,S,12,","","","256.2",",,,S","","","","","",""
"RSM00031521","2019-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",S","8",",S","1",",S","","","","","","","0","2,S","24","2,S","0","2,S","","","","","53.1",",,S,05,","28.4","2,S,08,","120.5",",,,S","","","23.45","2,,,S","",""
"RSM00031521","2019-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",S","6",",S","0",",S","","","","","","","0",",S","9",",S","0",",S","","","","","18.3",",,S,03,","28.3",",S,07,","58.0",",,,S","","","18.23",",,,S","",""
"RSM00031521","2019-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","6",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","6.1",",,S,31,+","20.5","5,S,01,","34.9",",,,S","","","8.97","5,,,S","",""
"RSM00031521","2019-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","2,S","1","2,S","0","2,S","13","5,","","","","","","","","","","","","","89","5,,S,22,+","8.9","2,,S,18,","","","16.4","2,,,S","","","","","",""
"RSM00031521","2019-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","1,S","1","1,S","0","1,S","30","1,","","","","","","","","","","","","","140","1,,S,31,+","3.0","1,,S,02,","","","8.0","1,,,S","","","","","",""
"RSM00031521","2020-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","2,S","0","2,S","0","2,S","31",",","","","","","27","4,S","0","4,S","0","4,S","","","150",",,S,31,+","1.0","2,,S,23,","-9.3","4,S,31,","1.8","2,,,S","","","-14.20","4,,,S","",""
"RSM00031521","2020-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5","2,S","0","2,S","0","2,S","29",",","","","","","27","2,S","0","2,S","0","2,S","","","160",",,S,29,+","1.0","2,,S,09,+","-0.5","2,S,26,","3.1","2,,,S","","","-9.10","2,,,S","",""
"RSM00031521","2020-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6","3,S","2","3,S","0","3,S","25","2,","","","","","","","","","","","","","150","2,,S,14,+","14.0","3,,S,26,","","","22.0","3,,,S","","","","","",""
"RSM00031521","2020-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",S","1",",S","0",",S","","","","","","","0","1,S","2","1,S","0","1,S","","","","","18.0",",,S,20,","24.5","1,S,30,","22.3",",,,S","","","11.77","1,,,S","",""
"RSM00031521","2020-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","3,S","7","3,S","2","3,S","","","","","","","0","5,S","8","5,S","0","5,S","","","","","26.9","3,,S,24,","28.6","5,S,30,","97.9","3,,,S","","","19.08","5,,,S","",""
"RSM00031521","2020-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","18","2,S","11","2,S","2","2,S","","","","","","","0","5,S","14","5,S","0","5,S","","","","","49.0","2,,S,09,","28.3","5,S,30,","138.4","2,,,S","","","21.21","5,,,S","",""
"RSM00031521","2020-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","4,S","7","4,S","1","4,S","","","","","","","","","","","","","","","","","53.1","4,,S,26,","","","131.2","4,,,S","","","","","",""
"RSM00031521","2020-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14","1,S","10","1,S","0","1,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","23.9","1,,S,04,","24.8","2,S,13,","124.7","1,,,S","","","19.40","2,,,S","",""
"RSM00031521","2020-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","3,S","4","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","7.9","3,,S,03,","16.5","3,S,01,","22.8","3,,,S","","","8.37","3,,,S","",""
"RSM00031521","2020-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8","3,S","1","3,S","0","3,S","28","1,","","","","","23","4,S","0","4,S","0","4,S","","","109","1,,S,14,+","4.1","3,,S,01,","1.9","4,S,01,","11.5","3,,,S","","","-5.09","4,,,S","",""
"RSM00031521","2020-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","130","2,,S,31,+","","","-7.3","3,S,05,","","","","","-16.95","3,,,S","",""
"RSM00031521","2021-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","221","1,,S,26,","","","-11.5","3,S,23,","","","","","-20.94","3,,,S","",""
"RSM00031521","2021-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","23","5,","","","","","","","","","","","","","239","5,,S,28,+","","","","","","","","","","","",""
"RSM00031521","2021-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","7.9","4,,S,29,","","","23.4","4,,,S","","","","","",""
"RSM00031521","2021-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","13.0","3,,S,28,","","","33.3","3,,,S","","","","","",""
"RSM00031521","2021-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14","3,S","8","3,S","0","3,S","","","","","","","0","3,S","3","3,S","0","3,S","","","","","13.0","3,,S,13,","27.0","3,S,21,","73.1","3,,,S","","","16.39","3,,,S","",""
"RSM00031521","2021-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",S","9",",S","1",",S","","","","","","","0","3,S","24","3,S","0","3,S","","","","","27.9",",,S,17,","30.3","3,S,25,","93.8",",,,S","","","25.31","3,,,S","",""
"RSM00031521","2021-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17","1,S","12","1,S","2","1,S","","","","","","","0","2,S","29","2,S","1","2,S","","","","","45.0","1,,S,14,","32.5","2,S,22,","164.3","1,,,S","","","27.93","2,,,S","",""
"RSM00031521","2021-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","8",",S","2",",S","","","","","","","0","1,S","21","1,S","0","1,S","","","","","83.1",",,S,22,","29.5","1,S,20,","200.6",",,,S","","","23.98","1,,,S","",""
"RSM00031521","2021-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","1,S","5","1,S","1","1,S","","","","","","","0","1,S","11","1,S","0","1,S","","","","","42.9","1,,S,10,","28.3","1,S,05,","65.4","1,,,S","","","20.41","1,,,S","",""
"RSM00031521","2021-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","1,S","2","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","23.9","1,,S,10,","17.0","2,S,12,","32.0","1,,,S","","","9.22","2,,,S","",""
"RSM00031521","2021-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9","3,S","5","3,S","0","3,S","25","5,","","","","","","","","","","","","","290","5,,S,24,","8.9","3,,S,09,","","","39.4","3,,,S","","","","","",""
