"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00349762","1951-08","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","828.2","0","312.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","16.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","43.3",",0,07,","261.6",",,,0","0.0","0","0.0",",0","35.6",",,,0","0",",,,0","28.42",",0","35.79",",,,0","21.04",",,,0","5424",",,,0"
"USC00349762","1951-09","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","932.4","0","104.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","","","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,16,","40.0",",0,01,","159.7","1,,,0","34.4","0","34.4",",0","59.6",",,,0","0",",,,0","20.66",",0","27.59",",,,0","13.72",",,,0","",""
"USC00349762","1951-10","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","966.0","0","33.6","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","16",",0","4",",0","","","","","-0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","35.0",",0,04,+","","","172.8","0","138.4",",0","81.2",",,,0","0",",,,0","14.94","1,0","22.04",",,,0","7.85","1,,,0","",""
"USC00349762","1951-11","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","966.0","0","0.0",",0","5",",0","3",",0","0",",0","2","1,0","0","3,0","0",",0","23",",0","2",",0","1",",0","0",",0","","","","","-10.0",",0,18,","51","1,,0,06,+","0","3,,0,30,+","11.9",",,0,01,","23.3",",0,13,","","","581.3","0","408.5",",0","32.3",",,,0","0","3,,,0","4.72",",0","11.28",",,,0","-1.85",",,,0","",""
"USC00349762","1951-12","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","966.0","0","0.0","1,0","1",",0","1",",0","0",",0","0","5,0","0","3,0","0",",0","24",",0","4","1,0","3","1,0","0","1,0","","","","","-14.4",",0,21,+","0","5,,0,31,+","0","3,,0,31,+","2.5",",,0,08,","24.4","1,0,03,","","","1059.1","0","477.8","1,0","2.5",",,,0","0","3,,,0","2.25","1,0","9.76","1,,,0","-5.25",",,,0","",""
"USC00349762","1952-01","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","4",",0","0",",0","0",",0","22",",0","2",",0","4",",0","0",",0","","","","","-10.6",",0,23,","25",",,0,07,+","13",",,0,04,","4.6",",,0,02,","26.1",",0,25,","","","1452.4","0","393.3",",0","8.7",",,,0","29",",,,0","5.65",",0","13.29",",,,0","-2.00",",,,0","",""
"USC00349762","1952-02","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","2",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","","","-7.2",",0,27,+","51",",,0,25,","51",",,0,25,","5.6",",,0,25,","23.3",",0,08,","","","1825.1","0","372.7",",0","11.9",",,,0","76",",,,0","5.48",",0","12.97",",,,0","-2.00",",,,0","",""
"USC00349762","1952-03","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","2.8","0","2.8",",0","5",",0","3",",0","0",",0","0","4,0","1",",0","0",",0","19",",0","2",",0","5",",0","0",",0","","","","","-12.2",",0,04,","0","4,T,0,10,","46",",,0,11,","9.9",",,0,03,","29.4",",0,31,","","","2206.0","0","380.9",",0","30.5",",,,0","54",",,,0","6.14",",0","12.79",",,,0","-0.52",",,,0","",""
"USC00349762","1952-04","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","6.5","0","3.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,09,","30.6",",0,09,+","109.6","5,,,0","2393.6","0","187.6",",0","114.8",",,,0","0",",,,0","12.20",",0","19.17",",,,0","5.23",",,,0","6965","5,,,0"
"USC00349762","1952-05","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","86.3","0","79.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","36.7",",0,16,","191.3",",,,0","2438.3","0","44.7",",0","60.5",",,,0","0",",,,0","19.47",",0","26.43",",,,0","12.50",",,,0","7525",",,,0"
"USC00349762","1952-06","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","397.0","0","310.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","40.0",",0,26,+","304.6",",,,0","2438.3","0","0.0",",0","20.1",",,,0","0",",,,0","28.69",",0","35.61",",,,0","21.77",",,,0","11490",",,,0"
"USC00349762","1952-07","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","702.7","0","305.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","40.0",",0,29,+","305.3",",,,0","0.0","0","0.0",",0","48.1",",,,0","0",",,,0","28.20",",0","35.44",",,,0","20.95",",,,0","9248",",,,0"
"USC00349762","1952-08","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1037.0","0","334.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","42.2",",0,17,","228.9","3,,,0","0.0","0","0.0",",0","37.4",",,,0","0",",,,0","29.12",",0","36.37",",,,0","21.86",",,,0","6646","2,,,0"
"USC00349762","1952-09","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1194.5","0","157.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,22,","40.6",",0,01,","230.5",",,,0","9.9","0","9.9",",0","6.6",",,,0","0",",,,0","23.25",",0","31.49",",,,0","15.02",",,,0","6712",",,,0"
"USC00349762","1952-10","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1217.9","0","23.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","5",",0","","","","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,02,","","","148.4","0","138.5",",0","0.0",",,,0","0",",,,0","14.62",",0","24.17",",,,0","5.06",",,,0","",""
"USC00349762","1952-11","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1218.5","0","0.6",",0","5",",0","3",",0","0",",0","4","1,0","0","2,0","0",",0","15",",0","4",",0","10",",0","0",",0","","","","","-12.2",",0,28,","152","1,,0,27,","0","2,,0,30,+","21.8",",,0,25,","30.6",",0,02,","","","481.2","0","332.8",",0","34.3",",,,0","0","2,,,0","7.26",",0","14.57",",,,0","-0.05",",,,0","",""
"USC00349762","1952-12","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1218.5","0","0.0",",0","4",",0","2",",0","0",",0","3","2,0","0","2,0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,25,","102","2,,0,24,","0","2,,0,31,+","24.1",",,0,19,","20.6",",0,06,","","","986.6","0","505.4",",0","32.5",",,,0","0","2,,,0","2.03",",0","8.12",",,,0","-4.06",",,,0","",""
"USC00349762","1953-01","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0","2,0","1",",0","0",",0","24",",0","2",",0","4",",0","0",",0","","","","","-13.3",",0,16,","0","2,,0,31,+","38",",,0,23,","2.3",",,0,02,","24.4",",0,26,","","","1394.4","0","407.8",",0","4.3",",,,0","38",",,,0","5.18",",0","13.10",",,,0","-2.74",",,,0","",""
"USC00349762","1953-02","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","23",",0","1",",0","5",",0","0",",0","","","","","-10.6",",0,21,","0","1,,0,28,+","51",",,0,24,","8.1",",,0,24,","23.9",",0,27,","","","1748.2","0","353.8",",0","17.3",",,,0","51",",,,0","5.70",",0","13.35",",,,0","-1.96",",,,0","",""
"USC00349762","1953-03","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","5.3","0","5.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","31.1",",0,21,","","","1972.8","0","224.6",",0","24.1",",,,0","0",",,,0","11.26",",0","18.65",",,,0","3.86",",,,0","",""
"USC00349762","1953-04","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","25.9","0","20.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","2",",0","","","","","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","37.2",",0,23,","169.4","1,,,0","2155.8","0","183.0",",0","24.7",",,,0","0",",,,0","12.92",",0","20.42",",,,0","5.42",",,,0","10260",",,,0"
"USC00349762","1953-05","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","151.7","0","125.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","11",",0","","","","","2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","40.0",",0,27,","221.1",",,,0","2242.4","0","86.6",",0","40.0",",,,0","0",",,,0","19.60",",0","26.67",",,,0","12.53",",,,0","10068",",,,0"
"USC00349762","1953-06","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","501.4","0","349.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","13.3",",0,07,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,07,","43.9",",0,16,","321.6","2,,,0","2242.4","0","0.0",",0","54.9",",,,0","0",",,,0","29.99",",0","37.92",",,,0","22.06",",,,0","11360",",,,0"
"USC00349762","1953-07","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","751.8","0","250.4",",0","13",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","12.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,10,","42.2",",0,03,","212.2","2,,,0","2.8","0","2.8",",0","168.9",",,,0","0",",,,0","26.32",",0","32.52",",,,0","20.12",",,,0","9607",",,,0"
"USC00349762","1953-08","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","989.7","0","237.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","39.4",",0,11,","218.0","1,,,0","2.8","0","0.0",",0","56.9",",,,0","0",",,,0","26.01",",0","32.80",",,,0","19.22",",,,0","6566",",,,0"
"USC00349762","1953-09","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1178.5","0","188.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,04,","40.0",",0,29,+","248.8",",,,0","8.7","0","5.9",",0","8.2",",,,0","0",",,,0","24.43",",0","33.33",",,,0","15.53",",,,0","8077",",,,0"
"USC00349762","1953-10","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1224.7","0","46.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","34.4",",0,02,","","","88.1","0","79.4",",0","67.3",",,,0","0",",,,0","17.26",",0","24.49",",,,0","10.03",",,,0","",""
"USC00349762","1953-11","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1224.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","8",",0","0",",0","","","","","-6.7",",0,22,","0",",,0,30,+","0",",T,0,22,","11.9",",,0,19,","23.9",",0,03,","","","375.0","0","286.9",",0","21.9",",,,0","0",",T,,0","8.77",",0","15.31",",,,0","2.23",",,,0","",""
"USC00349762","1953-12","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1224.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","20.0",",0,08,","","","832.5","0","457.5",",0","14.5",",,,0","0",",,,0","3.57",",0","10.04",",,,0","-2.89",",,,0","",""
"USC00349762","1954-01","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","2","3,0","0",",0","0",",0","27",",0","5",",0","2",",0","0",",0","","","","","-16.1",",0,22,+","25","3,,0,11,+","20",",,0,10,","0.8",",,0,10,","25.0",",0,26,","","","1346.6","0","514.1",",0","0.8",",,,0","20",",,,0","1.75",",0","9.54",",,,0","-6.04",",,,0","",""
"USC00349762","1954-02","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1.4","0","1.4",",0","2",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-10.6",",0,07,","25",",,0,20,","0","1,,0,28,+","1.0",",,0,20,","31.7",",0,15,","","","1587.4","0","240.8",",0","1.8",",,,0","0","1,,,0","9.78",",0","18.71",",,,0","0.85",",,,0","",""
"USC00349762","1954-03","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1.4","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","","","-12.2",",0,14,","0",",,0,31,+","0",",T,0,05,+","1.3",",,0,24,","29.4",",0,12,","","","1957.5","0","370.1",",0","2.3",",,,0","0",",T,,0","6.40",",0","14.60",",,,0","-1.81",",,,0","",""
"USC00349762","1954-04","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","48.7","0","47.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","6",",0","","","","","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","36.1",",0,07,","172.4",",,,0","2039.5","0","82.0",",0","28.1",",,,0","0",",,,0","17.18",",0","24.96",",,,0","9.39",",,,0","9871",",,,0"
"USC00349762","1954-05","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","87.7","0","39.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,02,","31.7",",0,22,","138.6","2,,,0","2139.2","0","99.7",",0","155.8",",,,0","0",",,,0","16.37",",0","21.88",",,,0","10.86",",,,0","7950",",,,0"
"USC00349762","1954-06","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","324.2","0","236.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","8.3",",0,04,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","38.3",",0,25,+","284.3",",,,0","2142.8","0","3.6",",0","20.0",",,,0","0",",,,0","26.10",",0","33.60",",,,0","18.59",",,,0","11184",",,,0"
"USC00349762","1954-07","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","742.4","0","418.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","44.4",",0,15,","340.1",",,,0","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","31.82",",0","39.73",",,,0","23.92",",,,0","8284",",,,0"
"USC00349762","1954-08","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1102.3","0","359.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","42.2",",0,06,","300.2",",,,0","0.0","0","0.0",",0","43.4",",,,0","0",",,,0","29.94",",0","37.63",",,,0","22.26",",,,0","9127",",,,0"
"USC00349762","1954-09","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1343.0","0","240.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,09,","39.4",",0,04,","260.1",",,,0","0.8","0","0.8",",0","3.8",",,,0","0",",,,0","26.33",",0","34.15",",,,0","18.51",",,,0","8514",",,,0"
"USC00349762","1954-10","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1405.2","0","62.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","5",",0","","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","37.2",",0,05,","","","114.9","0","114.1",",0","57.5",",,,0","0",",,,0","16.66",",0","23.85",",,,0","9.47",",,,0","",""
"USC00349762","1954-11","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1405.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","26.7",",0,08,+","","","342.2","0","227.3",",0","0.0",",T,,0","0",",,,0","10.76",",0","19.05",",,,0","2.46",",,,0","",""
"USC00349762","1954-12","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1405.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3",",0","0",",0","","","","","-12.2",",0,30,+","0",",,0,31,+","0",",T,0,17,","0.8",",,0,17,","28.3",",0,05,","","","759.2","0","417.0",",0","0.8",",,,0","0",",T,,0","4.88",",0","13.21",",,,0","-3.45",",,,0","",""
"USC00349762","1955-01","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0","4,0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,19,","0","4,,0,31,+","13",",,0,19,","1.3",",,0,18,+","19.4",",0,05,+","","","1260.7","0","501.5",",0","3.4",",,,0","21",",,,0","2.15",",0","9.65",",,,0","-5.34",",,,0","",""
"USC00349762","1955-02","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","2",",0","0",",0","","","","","-12.2",",0,13,+","0",",T,0,24,","8",",,0,24,","18.8",",,0,04,","21.7",",0,19,","","","1722.3","0","461.6",",0","19.6",",,,0","8",",,,0","1.85",",0","9.76",",,,0","-6.07",",,,0","",""
"USC00349762","1955-03","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1.4","0","1.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","15",",0","0",",0","","","","","-13.3",",0,27,","0",",,0,31,+","0",",T,0,20,","0.5",",,0,20,","31.1",",0,15,","","","2015.7","0","293.4",",0","0.5",",,,0","0",",T,,0","8.91",",0","18.02",",,,0","-0.19",",,,0","",""
"USC00349762","1955-04","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","54.5","0","53.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","7",",0","","","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,10,","36.7",",0,16,","197.9","1,,,0","2100.4","0","84.7",",0","45.7",",,,0","0",",,,0","17.28",",0","25.34",",,,0","9.22",",,,0","10256",",,,0"
"USC00349762","1955-05","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","130.0","0","75.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","33.3",",0,02,","198.4","3,,,0","2113.1","0","12.7",",0","134.1",",,,0","0",",,,0","20.36",",0","27.04",",,,0","13.68",",,,0","7727","1,,,0"
"USC00349762","1955-06","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","272.6","0","142.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,19,","38.3",",0,28,","182.5",",,,0","2123.4","0","10.3",",0","64.3",",,,0","0",",,,0","22.74",",0","29.21",",,,0","16.28",",,,0","7832",",,,0"
"USC00349762","1955-07","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","601.3","0","328.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,17,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","40.6",",0,23,","325.4",",,,0","0.0","0","0.0",",0","34.0",",,,0","0",",,,0","28.94",",0","36.19",",,,0","21.68",",,,0","9501",",,,0"
"USC00349762","1955-08","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","882.2","0","280.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","40.0",",0,25,","","","0.0","0","0.0",",0","18.6",",,,0","0",",,,0","27.40",",0","35.31",",,,0","19.48",",,,0","5508",",,,0"
"USC00349762","1955-09","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1059.2","0","177.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","","","","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,25,","37.2",",0,15,+","205.1","3,,,0","16.5","0","16.5",",0","47.1",",,,0","0",",,,0","23.69",",0","31.13",",,,0","16.24",",,,0","7988",",,,0"
"USC00349762","1955-10","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1088.9","0","29.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","2",",0","","","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","34.4",",0,21,","","","96.0","0","79.5",",0","44.2",",,,0","0",",,,0","16.73",",0","24.64",",,,0","8.81",",,,0","",""
"USC00349762","1955-11","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1089.2","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8",",0","0",",0","","","","","-12.2",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","29.4",",0,01,","","","440.1","0","344.1",",0","0.0",",T,,0","0",",,,0","6.87",",0","15.57",",,,0","-1.83",",,,0","",""
"USC00349762","1955-12","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","1089.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","3",",0","0",",0","","","","","-12.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","30.6",",0,25,","","","957.2","0","517.1",",0","0.0",",T,,0","0",",,,0","1.65",",0","9.47",",,,0","-6.16",",,,0","",""
"USC00349762","1956-01","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0","2,0","1","1,0","0","2,0","25","2,0","5",",0","2",",0","0",",0","","","","","-14.4","2,0,30,","0","2,,0,31,+","25","1,,0,30,","2.5",",,0,22,","24.4",",0,06,","","","1446.1","0","488.9",",0","3.8",",,,0","38","1,,,0","1.41","2,0","9.23",",,,0","-6.41","2,,,0","",""
"USC00349762","1956-02","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0","5,0","0","3,0","0","1,0","25","1,0","6",",0","3",",0","0",",0","","","","","-12.2","1,0,03,+","0","5,,0,29,+","0","3,,0,29,+","10.2",",,0,05,","27.2",",0,24,","","","1896.4","0","450.3",",0","14.3",",,,0","0","3,,,0","2.49","1,0","8.86",",,,0","-3.88","1,,,0","",""
"USC00349762","1956-03","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","12.2","0","12.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","2",",0","","","","","-12.8",",0,12,","0",",,0,31,+","0",",T,0,16,+","8.6",",,0,21,","33.3",",0,26,","","","2193.9","0","297.5",",0","10.9",",,,0","0",",T,,0","9.13",",0","17.58",",,,0","0.67",",,,0","",""
"USC00349762","1956-04","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","38.9","0","26.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","5",",0","","","","","-3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,15,","36.1",",0,27,","230.3",",,,0","2360.2","0","166.3",",0","4.1",",,,0","0",",,,0","13.68",",0","22.26",",,,0","5.10",",,,0","9873",",,,0"
"USC00349762","1956-05","36.41667","-99.4","605.6","WOODWARD FIELD STATION, OK US","168.4","0","129.5","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","","","","","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","37.2",",0,19,","237.5",",,,0","2382.4","0","22.2",",0","69.6",",,,0","0",",,,0","21.99","1,0","29.16",",,,0","14.81","1,,,0","7930",",,,0"
