"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016253","2002-10","41.061","14.082","8.8","GRAZZANISE, IT","2.7","5,S","","","","","","","0","5,S","0","5,S","0","4,S","21","4,S","0","4,S","7.0","5,S,30,","","","24.4","4,S,17,","","","46.9","4,S","","","16.62","5,S","21.90","4,,,S","11.33","5,,,S"
"ITM00016253","2002-11","41.061","14.082","8.8","GRAZZANISE, IT","1.5","5,S","","","","","","","0","5,S","0","5,S","0","1,S","7","1,S","0","1,S","5.2","5,S,11,","","","23.6","1,S,16,+","","","93.8","1,S","","","14.76","5,S","19.54","1,,,S","9.98","5,,,S"
"ITM00016253","2002-12","41.061","14.082","8.8","GRAZZANISE, IT","0.0","3,S","","","","","","","0","3,S","2","3,S","0","2,S","0","2,S","0","2,S","0.0","3,S,21,+","","","17.2","2,S,28,","","","227.3","2,S","","","10.25","3,S","14.19","2,,,S","6.32","3,,,S"
"ITM00016253","2003-03","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","21.6","3,S,11,","","","","","","","","","15.99","3,,,S","",""
"ITM00016253","2003-04","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","27.4","3,S,30,","","","","","","","","","18.81","3,,,S","",""
"ITM00016253","2003-05","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","32.0","1,S,06,","","","","","","","","","26.93","1,,,S","",""
"ITM00016253","2003-06","41.061","14.082","8.8","GRAZZANISE, IT","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","27","3,S","10","3,S","","","9.9","5,,S,29,","35.2","3,S,12,","","","","","11.7","5,,,S","","","31.47","3,,,S","",""
"ITM00016253","2003-07","41.061","14.082","8.8","GRAZZANISE, IT","","","0","2,S","0","2,S","0","2,S","","","","","0","3,S","28","3,S","16","3,S","","","0.0","2,,S,31,+","35.0","3,S,22,+","","","","","0.0","2,,,S","","","32.32","3,,,S","",""
"ITM00016253","2003-08","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","2,S","29","2,S","21","2,S","","","","","37.4","2,S,05,","","","","","","","","","33.15","2,,,S","",""
"ITM00016253","2003-09","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","30.4","2,S,07,","","","","","","","","","26.89","2,,,S","",""
"ITM00016253","2003-10","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","28.2","1,S,03,+","","","","","","","","","21.81","1,,,S","",""
"ITM00016253","2003-11","41.061","14.082","8.8","GRAZZANISE, IT","","","9","5,S","6","5,S","1","5,S","","","","","0","2,S","3","2,S","0","2,S","","","36.8","5,,S,28,","23.2","2,S,01,","","","","","71.9","5,,,S","","","18.90","2,,,S","",""
"ITM00016253","2003-12","41.061","14.082","8.8","GRAZZANISE, IT","","","10",",S","8",",S","2",",S","","","","","0","5,S","0","5,S","0","5,S","","","29.0",",,S,31,","18.6","5,S,03,","","","","","99.1",",,,S","","","13.39","5,,,S","",""
"ITM00016253","2004-01","41.061","14.082","8.8","GRAZZANISE, IT","","","13","1,S","11","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","25.9","1,,S,19,","16.6","2,S,14,","","","","","121.4","1,,,S","","","12.04","2,,,S","",""
"ITM00016253","2004-02","41.061","14.082","8.8","GRAZZANISE, IT","","","10",",S","7",",S","0",",S","","","","","","","","","","","","","21.1",",,S,19,","","","","","","","79.2",",,,S","","","","","",""
"ITM00016253","2004-03","41.061","14.082","8.8","GRAZZANISE, IT","","","8",",S","7",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","30.2",",,S,07,","20.8","4,S,31,","","","","","95.4",",,,S","","","14.93","4,,,S","",""
"ITM00016253","2004-04","41.061","14.082","8.8","GRAZZANISE, IT","","","11","3,S","8","3,S","1","3,S","","","","","0",",S","5",",S","0",",S","","","26.9","3,,S,17,","23.4",",S,29,","","","","","85.3","3,,,S","","","18.73",",,,S","",""
"ITM00016253","2004-05","41.061","14.082","8.8","GRAZZANISE, IT","","","9","4,S","4","4,S","0","4,S","","","","","0","2,S","19","2,S","0","2,S","","","24.1","4,,S,29,","27.4","2,S,03,","","","","","71.5","4,,,S","","","21.68","2,,,S","",""
"ITM00016253","2004-06","41.061","14.082","8.8","GRAZZANISE, IT","90.8","5,S","4","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","1,S","29","1,S","1","1,S","12.0","4,S,07,","2.0","1,,S,04,","32.2","1,S,28,","","","0.7","1,S","4.3","1,,,S","21.75","5,S","27.64","1,,,S","15.85","4,,,S"
"ITM00016253","2004-07","41.061","14.082","8.8","GRAZZANISE, IT","","","3","2,S","1","2,S","0","2,S","","","","","0","2,S","29","2,S","9","2,S","","","9.1","2,,S,26,","34.2","2,S,09,","","","","","10.6","2,,,S","","","30.66","2,,,S","",""
"ITM00016253","2004-08","41.061","14.082","8.8","GRAZZANISE, IT","","","1","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","2,S","29","2,S","6","2,S","13.6","5,S,30,","7.9","2,,S,06,","33.0","2,S,19,+","","","","","7.9","2,,,S","24.80","7,S","30.94","2,,,S","18.67","5,,,S"
"ITM00016253","2004-09","41.061","14.082","8.8","GRAZZANISE, IT","","","5",",S","3",",S","1",",S","","","","","0","1,S","29","1,S","1","1,S","","","30.0",",,S,17,","32.4","1,S,06,","","","","","70.9",",,,S","","","28.14","1,,,S","",""
"ITM00016253","2004-10","41.061","14.082","8.8","GRAZZANISE, IT","","","6","3,S","5","3,S","1","3,S","","","","","0","5,S","22","5,S","0","5,S","","","30.0","3,,S,16,","28.2","5,S,04,","","","","","59.7","3,,,S","","","24.11","5,,,S","",""
"ITM00016253","2004-11","41.061","14.082","8.8","GRAZZANISE, IT","","","12",",S","7",",S","4",",S","","","","","0","2,S","5","2,S","0","2,S","","","59.9",",,S,27,","28.0","2,S,01,","","","","","199.3",",,,S","","","17.68","2,,,S","",""
"ITM00016253","2004-12","41.061","14.082","8.8","GRAZZANISE, IT","","","12",",S","10",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","28.2",",,S,28,","20.6","3,S,03,","","","","","164.2",",,,S","","","15.24","3,,,S","",""
"ITM00016253","2005-01","41.061","14.082","8.8","GRAZZANISE, IT","","","7",",S","5",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","36.1",",,S,24,","16.0","4,S,07,","","","","","81.3",",,,S","","","12.00","4,,,S","",""
"ITM00016253","2005-02","41.061","14.082","8.8","GRAZZANISE, IT","","","15",",S","15",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","26.9",",,S,14,","15.8","4,S,13,","","","","","109.2",",,,S","","","10.63","4,,,S","",""
"ITM00016253","2005-03","41.061","14.082","8.8","GRAZZANISE, IT","","","8",",S","6",",S","1",",S","","","","","0","2,S","2","2,S","0","2,S","","","63.0",",,S,04,","21.8","2,S,26,","","","","","104.4",",,,S","","","15.32","2,,,S","",""
"ITM00016253","2005-04","41.061","14.082","8.8","GRAZZANISE, IT","","","11","2,S","9","2,S","0","2,S","","","","","0","1,S","4","1,S","0","1,S","","","19.1","2,,S,21,","26.0","1,S,29,","","","","","94.1","2,,,S","","","18.34","1,,,S","",""
"ITM00016253","2005-05","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","30.0","5,S,30,","","","","","","","","","24.38","5,,,S","",""
"ITM00016253","2005-06","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","34.4","1,S,28,+","","","","","","","","","28.92","1,,,S","",""
"ITM00016253","2005-07","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","36.0","2,S,28,","","","","","","","","","30.50","2,,,S","",""
"ITM00016253","2005-08","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","33.4","1,S,02,","","","","","","","","","29.13","1,,,S","",""
"ITM00016253","2005-09","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.4","1,S,02,+","","","","","","","","","27.79","1,,,S","",""
"ITM00016253","2005-10","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","25.0","3,S,14,","","","","","","","","","22.36","3,,,S","",""
"ITM00016253","2005-11","41.061","14.082","8.8","GRAZZANISE, IT","","","11","3,S","10","3,S","2","3,S","","","","","0","4,S","8","4,S","0","4,S","","","41.9","3,,S,06,","22.4","4,S,03,","","","","","169.7","3,,,S","","","17.66","4,,,S","",""
"ITM00016253","2005-12","41.061","14.082","8.8","GRAZZANISE, IT","","","17","3,S","13","3,S","1","3,S","","","","","0","4,S","0","4,S","0","4,S","","","30.0","3,,S,27,","16.6","4,S,05,","","","","","168.8","3,,,S","","","11.50","4,,,S","",""
"ITM00016253","2006-02","41.061","14.082","8.8","GRAZZANISE, IT","","","12",",S","9",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19.1",",,S,27,","17.4","4,S,01,","","","","","84.9",",,,S","","","11.90","4,,,S","",""
"ITM00016253","2006-03","41.061","14.082","8.8","GRAZZANISE, IT","","","15","1,S","8","1,S","1","1,S","","","","","","","","","","","","","40.4","1,,S,11,","","","","","","","121.0","1,,,S","","","","","",""
"ITM00016253","2006-04","41.061","14.082","8.8","GRAZZANISE, IT","","","10","5,S","3","5,S","0","5,S","","","","","0",",S","4",",S","0",",S","","","4.1","5,,S,30,+","24.2",",S,24,","","","","","21.0","5,,,S","","","18.83",",,,S","",""
"ITM00016253","2006-05","41.061","14.082","8.8","GRAZZANISE, IT","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","17.0","3,,S,09,","","","","","","","17.8","3,,,S","","","","","",""
"ITM00016253","2006-06","41.061","14.082","8.8","GRAZZANISE, IT","","","7",",S","3",",S","1",",S","","","","","0","3,S","23","3,S","6","3,S","","","49.0",",,S,06,","34.6","3,S,29,+","","","","","73.6",",,,S","","","26.44","3,,,S","",""
"ITM00016253","2006-07","41.061","14.082","8.8","GRAZZANISE, IT","","","3","5,S","1","5,S","0","5,S","","","","","0","3,S","28","3,S","4","3,S","","","9.1","5,,S,07,","33.6","3,S,31,","","","","","11.1","5,,,S","","","30.82","3,,,S","",""
"ITM00016253","2006-08","41.061","14.082","8.8","GRAZZANISE, IT","","","9","5,S","3","5,S","0","5,S","","","","","0",",S","31",",S","3",",S","","","16.0","5,,S,10,","37.4",",S,19,","","","","","31.7","5,,,S","","","28.94",",,,S","",""
"ITM00016253","2006-09","41.061","14.082","8.8","GRAZZANISE, IT","","","7","1,S","7","1,S","2","1,S","","","","","0","2,S","27","2,S","0","2,S","","","52.8","1,,S,15,","31.4","2,S,10,","","","","","156.3","1,,,S","","","26.99","2,,,S","",""
"ITM00016253","2006-10","41.061","14.082","8.8","GRAZZANISE, IT","","","4",",S","1",",S","0",",S","","","","","0","2,S","27","2,S","0","2,S","","","2.5",",,S,21,","27.2","2,S,27,+","","","","","5.5",",,,S","","","24.00","2,,,S","",""
"ITM00016253","2006-11","41.061","14.082","8.8","GRAZZANISE, IT","","","6",",S","6",",S","2",",S","","","","","0","3,S","0","3,S","0","3,S","","","39.9",",,S,01,","20.0","3,S,26,+","","","","","101.6",",,,S","","","16.85","3,,,S","",""
"ITM00016253","2006-12","41.061","14.082","8.8","GRAZZANISE, IT","","","9","2,S","7","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","9.1","2,,S,10,+","19.6","3,S,07,","","","","","50.7","2,,,S","","","15.09","3,,,S","",""
"ITM00016253","2007-01","41.061","14.082","8.8","GRAZZANISE, IT","","","11","2,S","6","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","10.2","2,,S,24,","17.4","4,S,23,+","","","","","45.1","2,,,S","","","14.48","4,,,S","",""
"ITM00016253","2007-02","41.061","14.082","8.8","GRAZZANISE, IT","","","16",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","24.4",",,S,26,","17.4","4,S,24,+","","","","","156.4",",,,S","","","15.05","4,,,S","",""
"ITM00016253","2007-03","41.061","14.082","8.8","GRAZZANISE, IT","","","9","4,S","6","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","17.0","4,,S,20,","19.4","3,S,14,+","","","","","55.5","4,,,S","","","16.27","3,,,S","",""
"ITM00016253","2007-04","41.061","14.082","8.8","GRAZZANISE, IT","","","6","4,S","4","4,S","1","4,S","","","","","0","3,S","17","3,S","0","3,S","","","30.0","4,,S,04,","27.0","3,S,21,","","","","","64.9","4,,,S","","","21.44","3,,,S","",""
"ITM00016253","2007-05","41.061","14.082","8.8","GRAZZANISE, IT","","","6","4,S","4","4,S","1","4,S","","","","","0",",S","28",",S","0",",S","","","50.0","4,,S,03,","28.4",",S,23,","","","","","74.6","4,,,S","","","23.68",",,,S","",""
"ITM00016253","2007-06","41.061","14.082","8.8","GRAZZANISE, IT","","","2","2,S","1","2,S","0","2,S","","","","","0","2,S","27","2,S","5","2,S","","","7.6","2,,S,03,","34.8","2,S,19,","","","","","8.4","2,,,S","","","27.73","2,,,S","",""
"ITM00016253","2007-07","41.061","14.082","8.8","GRAZZANISE, IT","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","28","3,S","5","3,S","11.6","5,S,08,","0.0",",,S,31,+","37.0","3,S,23,","","","","","0.0",",,,S","23.34","7,S","30.04","3,,,S","16.65","5,,,S"
"ITM00016253","2007-08","41.061","14.082","8.8","GRAZZANISE, IT","","","0","5,S","0","5,S","0","5,S","","","","","0","1,S","30","1,S","7","1,S","","","0.0","5,,S,31,+","39.0","1,S,24,","","","","","0.0","5,,,S","","","30.79","1,,,S","",""
"ITM00016253","2007-09","41.061","14.082","8.8","GRAZZANISE, IT","","","5","1,S","3","1,S","0","1,S","","","","","0","3,S","26","3,S","0","3,S","","","18.0","1,,S,27,","31.4","3,S,02,","","","","","38.0","1,,,S","","","26.47","3,,,S","",""
"ITM00016253","2007-10","41.061","14.082","8.8","GRAZZANISE, IT","","","6","1,S","4","1,S","0","1,S","","","","","0","4,S","19","4,S","0","4,S","","","20.1","1,,S,07,","29.0","4,S,01,","","","","","39.0","1,,,S","","","22.61","4,,,S","",""
"ITM00016253","2007-11","41.061","14.082","8.8","GRAZZANISE, IT","","","8",",S","7",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","23.9",",,S,29,","21.0",",S,24,+","","","","","76.1",",,,S","","","16.21",",,,S","",""
"ITM00016253","2007-12","41.061","14.082","8.8","GRAZZANISE, IT","","","9",",S","7",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","14.0",",,S,09,","15.6","4,S,04,","","","","","46.1",",,,S","","","12.72","4,,,S","",""
"ITM00016253","2008-01","41.061","14.082","8.8","GRAZZANISE, IT","","","10",",S","8",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","30.0",",,S,13,","19.4","3,S,28,","","","","","112.0",",,,S","","","13.80","3,,,S","",""
"ITM00016253","2008-02","41.061","14.082","8.8","GRAZZANISE, IT","","","6",",S","1",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","9.9",",,S,21,","18.0","2,S,24,+","","","","","14.7",",,,S","","","14.36","2,,,S","",""
"ITM00016253","2008-03","41.061","14.082","8.8","GRAZZANISE, IT","","","14",",S","11",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","25.9",",,S,23,","19.0","3,S,13,","","","","","134.6",",,,S","","","15.14","3,,,S","",""
"ITM00016253","2008-04","41.061","14.082","8.8","GRAZZANISE, IT","","","13","2,S","5","2,S","0","2,S","","","","","0","3,S","2","3,S","0","3,S","","","15.0","2,,S,12,","23.6","3,S,20,","","","","","57.3","2,,,S","","","18.83","3,,,S","",""
"ITM00016253","2008-05","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","34.0","2,S,28,","","","","","","","","","24.47","2,,,S","",""
"ITM00016253","2008-06","41.061","14.082","8.8","GRAZZANISE, IT","","","5",",S","5",",S","1",",S","","","","","0","2,S","28","2,S","3","2,S","","","31.8",",,S,12,","32.6","2,S,25,+","","","","","52.2",",,,S","","","27.39","2,,,S","",""
"ITM00016253","2008-07","41.061","14.082","8.8","GRAZZANISE, IT","","","0","2,S","0","2,S","0","2,S","","","","","0","1,S","30","1,S","5","1,S","","","0.0","2,,S,31,+","33.4","1,S,12,","","","","","0.0","2,,,S","","","30.21","1,,,S","",""
"ITM00016253","2008-08","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","33.4","2,S,21,","","","","","","","","","31.17","2,,,S","",""
"ITM00016253","2008-09","41.061","14.082","8.8","GRAZZANISE, IT","","","8",",S","5",",S","0",",S","","","","","0","1,S","29","1,S","5","1,S","","","16.0",",,S,19,","35.0","1,S,07,+","","","","","36.2",",,,S","","","27.19","1,,,S","",""
"ITM00016253","2008-10","41.061","14.082","8.8","GRAZZANISE, IT","","","7",",S","6",",S","1",",S","","","","","0","2,S","25","2,S","0","2,S","","","32.0",",,S,04,","27.0","2,S,13,","","","","","81.9",",,,S","","","23.89","2,,,S","",""
"ITM00016253","2008-11","41.061","14.082","8.8","GRAZZANISE, IT","","","15",",S","10",",S","1",",S","","","","","0","3,S","4","3,S","0","3,S","","","41.1",",,S,25,","25.4","3,S,03,","","","","","158.0",",,,S","","","18.13","3,,,S","",""
"ITM00016253","2008-12","41.061","14.082","8.8","GRAZZANISE, IT","","","15",",S","10",",S","0",",S","","","","","","","","","","","","","23.9",",,S,12,+","","","","","","","149.4",",,,S","","","","","",""
"ITM00016253","2009-01","41.061","14.082","8.8","GRAZZANISE, IT","","","17",",S","13",",S","3",",S","","","","","","","","","","","","","45.0",",,S,21,","","","","","","","225.8",",,,S","","","","","",""
"ITM00016253","2009-02","41.061","14.082","8.8","GRAZZANISE, IT","","","7","1,S","5","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","17.0","1,,S,08,","17.4","2,S,05,","","","","","33.1","1,,,S","","","12.62","2,,,S","",""
"ITM00016253","2009-03","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.2","5,S,30,","","","","","","","","","15.64","5,,,S","",""
"ITM00016253","2009-05","41.061","14.082","8.8","GRAZZANISE, IT","","","5","2,S","2","2,S","0","2,S","","","","","0",",S","27",",S","0",",S","","","5.1","2,,S,03,","30.6",",S,17,","","","","","10.4","2,,,S","","","25.69",",,,S","",""
"ITM00016253","2009-06","41.061","14.082","8.8","GRAZZANISE, IT","","","6","5,S","4","5,S","1","5,S","","","","","0","4,S","25","4,S","0","4,S","","","56.9","5,,S,02,","30.8","4,S,15,","","","","","89.2","5,,,S","","","26.87","4,,,S","",""
"ITM00016253","2009-07","41.061","14.082","8.8","GRAZZANISE, IT","","","0","3,S","0","3,S","0","3,S","","","","","0","2,S","29","2,S","4","2,S","","","0.0","3,,S,31,+","34.0","2,S,26,","","","","","0.0","3,,,S","","","30.08","2,,,S","",""
"ITM00016253","2009-08","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0","2,S","29","2,S","22","2,S","","","","","37.4","2,S,20,","","","","","","","","","33.10","2,,,S","",""
"ITM00016253","2009-09","41.061","14.082","8.8","GRAZZANISE, IT","","","6","1,S","5","1,S","2","1,S","","","","","0","4,S","26","4,S","2","4,S","","","41.9","1,,S,17,","32.8","4,S,01,","","","","","95.0","1,,,S","","","28.95","4,,,S","",""
"ITM00016253","2009-10","41.061","14.082","8.8","GRAZZANISE, IT","","","6",",S","4",",S","0",",S","","","","","0","3,S","17","3,S","0","3,S","","","20.1",",,S,23,","26.0","3,S,08,+","","","","","47.5",",,,S","","","21.61","3,,,S","",""
"ITM00016253","2009-11","41.061","14.082","8.8","GRAZZANISE, IT","","","9",",S","5",",S","4",",S","","","","","0","1,S","4","1,S","0","1,S","","","45.0",",,S,06,","22.0","1,S,20,+","","","","","158.5",",,,S","","","18.15","1,,,S","",""
"ITM00016253","2009-12","41.061","14.082","8.8","GRAZZANISE, IT","","","16","2,S","11","2,S","3","2,S","","","","","0","4,S","0","4,S","0","4,S","","","58.2","2,,S,14,","20.2","4,S,24,","","","","","182.0","2,,,S","","","14.75","4,,,S","",""
"ITM00016253","2010-01","41.061","14.082","8.8","GRAZZANISE, IT","","","15",",S","11",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","24.1",",,S,30,","16.0","4,S,05,","","","","","150.0",",,,S","","","12.04","4,,,S","",""
"ITM00016253","2010-02","41.061","14.082","8.8","GRAZZANISE, IT","","","16","1,S","12","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","23.9","1,,S,10,","20.4","4,S,28,","","","","","126.2","1,,,S","","","13.77","4,,,S","",""
"ITM00016253","2010-03","41.061","14.082","8.8","GRAZZANISE, IT","","","7","1,S","5","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","15.0","1,,S,10,","21.0","5,S,26,","","","","","48.9","1,,,S","","","15.85","5,,,S","",""
"ITM00016253","2010-04","41.061","14.082","8.8","GRAZZANISE, IT","","","8","5,S","4","5,S","0","5,S","","","","","0","5,S","9","5,S","0","5,S","","","17.0","5,,S,12,","25.2","5,S,28,","","","","","46.6","5,,,S","","","19.80","5,,,S","",""
"ITM00016253","2010-05","41.061","14.082","8.8","GRAZZANISE, IT","","","7","1,S","6","1,S","1","1,S","","","","","0","2,S","21","2,S","0","2,S","","","30.0","1,,S,16,","27.4","2,S,29,","","","","","57.6","1,,,S","","","22.62","2,,,S","",""
"ITM00016253","2010-06","41.061","14.082","8.8","GRAZZANISE, IT","","","8","2,S","5","2,S","0","2,S","","","","","0","2,S","28","2,S","3","2,S","","","14.0","2,,S,01,","34.0","2,S,10,","","","","","56.6","2,,,S","","","28.08","2,,,S","",""
"ITM00016253","2010-07","41.061","14.082","8.8","GRAZZANISE, IT","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","27","4,S","7","4,S","","","0.0","4,,S,31,+","35.0","4,S,16,","","","","","0.0","4,,,S","","","31.07","4,,,S","",""
"ITM00016253","2010-08","41.061","14.082","8.8","GRAZZANISE, IT","","","","","","","","","","","","","0",",S","31",",S","11",",S","","","","","36.0",",S,22,","","","","","","","","","31.78",",,,S","",""
"ITM00016253","2010-09","41.061","14.082","8.8","GRAZZANISE, IT","","","9","3,S","4","3,S","1","3,S","","","","","0","1,S","29","1,S","0","1,S","","","26.9","3,,S,09,","31.4","1,S,04,","","","","","45.9","3,,,S","","","27.41","1,,,S","",""
