"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00224824","1899-05","32.35","-89.33333","143.0","LAKE, MS US","217.9","6","175.3",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","12.8",",6,26,+","","","53.3",",,6,13,","37.2",",6,31,","1758.5","6","0.0",",6","92.7",",,,6","","","23.99",",6","30.96",",,,6","17.01",",,,6"
"USC00224824","1899-06","32.35","-89.33333","143.0","LAKE, MS US","393.9","6","176.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","11.1",",6,19,","","","33.5",",,6,12,","37.2",",6,01,","1759.6","6","1.1",",6","93.6",",,,6","","","24.16",",6","30.55",",,,6","17.77",",,,6"
"USC00224824","1899-07","32.35","-89.33333","143.0","LAKE, MS US","611.7","6","217.8",",6","10",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","15.0",",6,02,","","","50.8",",,6,28,+","36.1",",6,16,","0.0","6","0.0",",6","227.3",",,,6","","","25.36",",6","31.66",",,,6","19.06",",,,6"
"USC00224824","1899-08","32.35","-89.33333","143.0","LAKE, MS US","869.7","6","258.0",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","17.2",",6,31,","","","50.8",",,6,04,","35.6",",6,09,","0.0","6","0.0",",6","103.0",",,,6","","","26.66",",6","32.30",",,,6","21.01",",,,6"
"USC00224824","1899-09","32.35","-89.33333","143.0","LAKE, MS US","1001.6","6","131.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","2.8",",6,30,+","","","8.9",",,6,20,+","36.7",",6,11,","34.6","6","34.6",",6","20.3",",,,6","","","21.58",",6","29.78",",,,6","13.38",",,,6"
"USC00224824","1899-10","32.35","-89.33333","143.0","LAKE, MS US","1043.6","6","42.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.2",",6,02,","","","10.2",",,6,29,+","31.7",",6,17,","78.7","6","44.1",",6","24.2",",,,6","","","18.26",",6","26.42",",,,6","10.11",",,,6"
"USC00224824","1899-11","32.35","-89.33333","143.0","LAKE, MS US","1048.4","6","4.8","1,6","","","","","","","","","0",",6","5",",6","0","1,6","20","1,6","0","1,6","","","-5.6",",6,04,","","","","","25.0","1,6,17,","245.6","6","166.9","1,6","","","","","12.67","1,6","20.08","1,,,6","5.26",",,,6"
"USC00224824","1899-12","32.35","-89.33333","143.0","LAKE, MS US","1048.4","6","0.0",",6","6",",6","5",",6","2",",6","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","-7.2",",6,07,","","","50.8",",,6,11,","21.1",",6,20,+","507.9","6","262.3",",6","102.6",",,,6","","","9.87",",6","16.57",",,,6","3.17",",,,6"
"USC00224824","1900-01","32.35","-89.33333","143.0","LAKE, MS US","0.0","","0.0","2,6","5",",6","4",",6","1",",6","","","0","1,6","13","1,6","0","1,6","0","1,6","0","1,6","","","-12.2","1,6,31,+","","","49.5",",,6,11,","20.0","1,6,09,+","843.3","","335.4","1,6","72.6",",,,6","","","6.77","2,6","13.79","1,,,6","-0.26","1,,,6"
"USC00224824","1900-02","32.35","-89.33333","143.0","LAKE, MS US","0.0","","0.0",",6","12",",6","9",",6","4",",6","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","-12.2",",6,18,+","","","45.7",",,6,12,","31.7",",6,01,","1136.0","","292.7",",6","219.7",",,,6","","","7.88",",6","14.80",",,,6","0.95",",,,6"
"USC00224824","1900-03","32.35","-89.33333","143.0","LAKE, MS US","0.0","","0.0",",6","12",",6","8",",6","1",",6","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","-3.9",",6,17,","","","33.0",",,6,19,","27.2",",6,14,","1364.9","","228.9",",6","116.2",",,,6","","","10.95",",6","18.21",",,,6","3.69",",,,6"
"USC00224824","1900-04","32.35","-89.33333","143.0","LAKE, MS US","24.2","","24.2",",6","10",",6","10",",6","5",",6","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","-2.2",",6,01,","","","63.5",",,6,17,","29.4",",6,26,","1441.9","","77.0",",6","257.9",",,,6","","","16.57",",6","23.45",",,,6","9.70",",,,6"
"USC00224824","1900-05","32.35","-89.33333","143.0","LAKE, MS US","118.0","","93.8",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","5.6",",6,11,","","","10.4",",,6,31,","31.7",",6,29,+","1449.4","","7.5",",6","22.9",",,,6","","","21.12",",6","28.75",",,,6","13.49",",,,6"
"USC00224824","1900-06","32.35","-89.33333","143.0","LAKE, MS US","298.1","","180.1",",6","23",",6","15",",6","6",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","17.2",",6,19,","","","71.1",",,6,21,","36.7",",6,05,","1449.4","","0.0",",6","422.3",",,,6","","","24.34",",6","29.52",",,,6","19.15",",,,6"
"USC00224824","1900-07","32.35","-89.33333","143.0","LAKE, MS US","528.4","","230.3",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","17.8",",6,10,","","","48.3",",,6,21,","33.9",",6,18,+","0.0","","0.0",",6","125.9",",,,6","","","25.76",",6","31.17",",,,6","20.35",",,,6"
"USC00224824","1900-08","32.35","-89.33333","143.0","LAKE, MS US","765.6","","237.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","17.8",",6,10,","","","","","34.4",",6,11,","0.0","","0.0",",6","","","","","25.99",",6","32.22",",,,6","19.75",",,,6"
"USC00224824","1900-09","32.35","-89.33333","143.0","LAKE, MS US","952.2","","186.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","11.7",",6,19,","","","12.7",",,6,09,","34.4",",6,17,","0.0","","0.0",",6","33.0",",,,6","","","24.55",",6","31.59",",,,6","17.51",",,,6"
"USC00224824","1900-10","32.35","-89.33333","143.0","LAKE, MS US","1000.3","","48.1",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","6.1",",6,09,","","","25.4",",,6,08,","32.2",",6,02,+","39.5","","39.5",",6","88.8",",,,6","","","18.61",",6","25.24",",,,6","11.99",",,,6"
"USC00224824","1901-01","32.35","-89.33333","143.0","LAKE, MS US","0.0","6","0.0",",6","7",",6","7",",6","5",",6","","","0",",6","25",",6","0",",6","11",",6","0",",6","","","-6.1",",6,31,+","","","50.8",",,6,12,","23.3",",6,17,","","","293.4",",6","197.1",",,,6","","","8.87",",6","19.64",",,,6","-1.90",",,,6"
"USC00224824","1901-03","32.35","-89.33333","143.0","LAKE, MS US","","","1.7","1,6","","","","","","","","","0",",6","9",",6","0","1,6","9","1,6","0","1,6","","","-6.7",",6,07,","","","","","26.1","1,6,30,","","","233.9","1,6","","","","","10.50","1,6","17.63","1,,,6","3.37",",,,6"
"USC00224824","1901-04","32.35","-89.33333","143.0","LAKE, MS US","","","0.9",",6","6",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","-0.6",",6,04,","","","54.6",",,6,18,","28.9",",6,30,","","","139.2",",6","106.1",",,,6","","","13.72",",6","21.28",",,,6","6.16",",,,6"
"USC00224824","1901-05","32.35","-89.33333","143.0","LAKE, MS US","","","61.8",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","5.0",",6,27,","","","33.0",",,6,31,","32.2",",6,24,","","","20.0",",6","85.0",",,,6","","","19.68",",6","27.00",",,,6","12.36",",,,6"
"USC00224824","1901-06","32.35","-89.33333","143.0","LAKE, MS US","","","188.8","1,6","4",",6","4",",6","3",",6","","","0","1,6","0","1,6","0",",6","30",",6","18",",6","","","12.8","1,6,02,+","","","78.7",",,6,01,","35.6",",6,28,+","","","0.0",",6","149.8",",,,6","","","24.89","1,6","32.17",",,,6","17.61","1,,,6"
"USC00224824","1901-07","32.35","-89.33333","143.0","LAKE, MS US","","","251.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","15.0",",6,09,","","","","","39.4",",6,13,","0.0","6","0.0",",6","","","","","26.45",",6","33.59",",,,6","19.32",",,,6"
"USC00224824","1901-08","32.35","-89.33333","143.0","LAKE, MS US","","","214.1","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","14","1,6","1","","15.0","1,6,07,","","","","","36.7","1,6,04,","0.0","6","0.0","1,6","","","","","25.80","2,6","31.80","1,,,6","19.79","1,,,6"
"USC00224824","1901-09","32.35","-89.33333","143.0","LAKE, MS US","","","126.7","1,6","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","6.1",",6,19,","","","","","33.3","1,6,11,+","9.7","6","9.7","1,6","","","","","22.27","1,6","28.77","1,,,6","15.77",",,,6"
"USC00224824","1901-10","32.35","-89.33333","143.0","LAKE, MS US","","","14.4","1,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","2.2",",6,15,","","","26.9",",,6,13,","29.4","1,6,02,","82.1","6","72.4","1,6","45.2",",,,6","","","16.43","1,6","24.74","1,,,6","8.12",",,,6"
"USC00224824","1901-11","32.35","-89.33333","143.0","LAKE, MS US","","","0.0","2,6","5",",6","5",",6","0",",6","","","0",",6","14",",6","0","2,6","7","2,6","0","2,6","","","-4.4",",6,29,+","","","18.8",",,6,12,+","25.6","2,6,03,","344.0","6","261.9","2,6","78.0",",,,6","","","9.02","2,6","16.60","2,,,6","1.43",",,,6"
"USC00224824","1901-12","32.35","-89.33333","143.0","LAKE, MS US","","","","","10",",6","8",",6","5",",6","0",",6","0","2,6","15","2,6","","","","","","","","","-12.8","2,6,21,","0",",T,6,17,","43.2",",,6,14,","","","","","","","199.1",",,,6","0",",T,,6","","","","","-1.93","2,,,6"
"USC00224824","1902-01","32.35","-89.33333","143.0","LAKE, MS US","0.0","6","0.0","2,6","10",",6","9",",6","1",",6","1",",6","0",",6","22",",6","0","2,6","1","2,6","0","2,6","","","-7.2",",6,14,+","48",",,6,05,","34.3",",,6,31,","21.1","2,6,26,","","","364.4","2,6","95.8",",,,6","48",",,,6","5.80","2,6","12.91","2,,,6","-1.30",",,,6"
"USC00224824","1902-02","32.35","-89.33333","143.0","LAKE, MS US","","","","","9",",6","7",",6","1",",6","","","0","2,6","17","2,6","0","4,6","0","4,6","0","4,6","","","-7.2","2,6,18,+","","","26.2",",,6,27,","19.4","4,6,28,","","","","","83.9",",,,6","","","4.89","6,6","11.21","4,,,6","-1.43","2,,,6"
"USC00224824","1902-03","32.35","-89.33333","143.0","LAKE, MS US","","","4.2","2,6","10",",6","9",",6","4",",6","","","0","1,6","5","1,6","0","1,6","11","1,6","0","1,6","1","","-3.9","1,6,06,","","","86.9",",,6,27,","25.0","1,6,25,+","","","160.8","1,6","282.7",",,,6","","","12.86","2,6","18.98","1,,,6","6.75","1,,,6"
"USC00224824","1902-04","32.35","-89.33333","143.0","LAKE, MS US","","","29.2",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.7",",6,02,","","","31.8",",,6,06,","31.1",",6,29,","","","65.3",",6","76.2",",,,6","","","17.13",",6","24.36",",,,6","9.89",",,,6"
"USC00224824","1902-05","32.35","-89.33333","143.0","LAKE, MS US","","","173.8",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","11.7",",6,10,+","","","27.4",",,6,19,","36.1",",6,22,","","","0.5",",6","66.8",",,,6","","","23.92",",6","30.51",",,,6","17.34",",,,6"
"USC00224824","1902-06","32.35","-89.33333","143.0","LAKE, MS US","","","263.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","11.1",",6,23,","","","5.8",",,6,20,","37.8",",6,11,","","","0.0",",6","9.4",",,,6","","","27.11",",6","34.43",",,,6","19.78",",,,6"
"USC00224824","1902-07","32.35","-89.33333","143.0","LAKE, MS US","","","293.6",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","15.6",",6,06,","","","36.8",",,6,30,","37.8",",6,03,+","0.0","6","0.0",",6","73.2",",,,6","","","27.80",",6","34.91",",,,6","20.70",",,,6"
"USC00224824","1902-08","32.35","-89.33333","143.0","LAKE, MS US","","","294.5",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","17.8",",6,26,","","","81.3",",,6,29,","37.8",",6,18,+","0.0","6","0.0",",6","161.3",",,,6","","","27.83",",6","33.94",",,,6","21.72",",,,6"
"USC00224824","1902-09","32.35","-89.33333","143.0","LAKE, MS US","","","126.1","1,6","10",",6","9",",6","1",",6","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","1","","4.4","1,6,14,","","","47.8",",,6,03,","32.8",",6,18,","12.8","6","12.8",",6","110.7",",,,6","","","22.27","1,6","27.92",",,,6","16.61","1,,,6"
"USC00224824","1902-10","32.35","-89.33333","143.0","LAKE, MS US","","","19.7","1,6","3",",6","3",",6","1",",6","","","0",",6","2",",6","0","1,6","23","1,6","0","1,6","1","","-1.1",",6,29,","","","39.1",",,6,10,","28.9","1,6,03,","81.0","6","68.2","1,6","54.1",",,,6","","","16.71","1,6","23.58","1,,,6","9.84",",,,6"
"USC00224824","1902-11","32.35","-89.33333","143.0","LAKE, MS US","","","2.8","4,6","6",",6","4",",6","3",",6","","","0","2,6","2","2,6","0","2,6","17","2,6","0","2,6","","","-2.8","2,6,28,","","","34.0",",,6,24,","26.1","2,6,14,","195.1","6","114.1","2,6","95.7",",,,6","","","14.00","4,6","20.43","2,,,6","7.58","2,,,6"
"USC00224824","1902-12","32.35","-89.33333","143.0","LAKE, MS US","","","0.0","2,6","10",",6","9",",6","2",",6","0",",6","0",",6","16",",6","0","2,6","1","2,6","0","2,6","","","-8.9",",6,27,","0",",T,6,04,","55.4",",,6,28,","21.1","2,6,15,","520.6","6","325.5","2,6","158.0",",,,6","0",",T,,6","7.10","2,6","13.07","2,,,6","1.13",",,,6"
"USC00224824","1903-01","32.35","-89.33333","143.0","LAKE, MS US","0.0","6","0.0","2,6","11",",6","8",",6","2",",6","","","0","1,6","17","1,6","0","1,6","2","1,6","0","1,6","1","","-7.8","1,6,13,","","","54.6",",,6,02,","24.4","1,6,29,","899.3","6","378.7","1,6","146.7",",,,6","","","5.55","2,6","11.39","1,,,6","-0.28","1,,,6"
"USC00224824","1903-02","32.35","-89.33333","143.0","LAKE, MS US","","","","","13",",6","13",",6","6",",6","","","0","4,6","10","4,6","0","4,6","4","4,6","0","4,6","","","-9.4","4,6,17,","","","95.3",",,6,15,","24.4","4,6,15,+","","","","","340.5",",,,6","","","8.08","6,6","15.52","4,,,6","0.63","4,,,6"
"USC00224824","1903-03","32.35","-89.33333","143.0","LAKE, MS US","","","8.7","2,6","13",",6","10",",6","2",",6","","","0",",6","1",",6","0","2,6","15","2,6","0","2,6","2","","0.0",",6,02,","","","59.7",",,6,10,","25.0","2,6,18,+","","","107.0","2,6","158.5",",,,6","","","14.77","2,6","20.02","2,,,6","9.52",",,,6"
"USC00224824","1903-04","32.35","-89.33333","143.0","LAKE, MS US","","","20.2","3,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","2,6","20","2,6","0","2,6","","","1.1","1,6,05,","","","12.4",",,6,30,","28.9","2,6,12,","","","71.0","2,6","22.4",",,,6","","","16.38","3,6","23.75","2,,,6","9.01","1,,,6"
"USC00224824","1903-05","32.35","-89.33333","143.0","LAKE, MS US","","","82.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","2","","4.4",",6,01,","","","39.9",",,6,12,","31.1",",6,29,+","","","22.2",",6","89.0",",,,6","","","20.28",",6","26.13",",,,6","14.43",",,,6"
"USC00224824","1903-06","32.35","-89.33333","143.0","LAKE, MS US","","","140.9",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","8",",6","1","","9.4",",6,02,","","","49.0",",,6,08,","35.0",",6,19,","","","7.5",",6","116.5",",,,6","","","22.78",",6","28.59",",,,6","16.97",",,,6"
"USC00224824","1903-07","32.35","-89.33333","143.0","LAKE, MS US","","","260.3",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","2","","15.0",",6,14,","","","14.7",",,6,19,","36.7",",6,17,","0.0","6","0.0",",6","51.3",",,,6","","","26.73",",6","33.22",",,,6","20.24",",,,6"
"USC00224824","1903-08","32.35","-89.33333","143.0","LAKE, MS US","","","249.8",",6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","16.1",",6,31,","","","54.6",",,6,18,","34.4",",6,23,+","0.0","6","0.0",",6","184.3",",,,6","","","26.39",",6","31.74",",,,6","21.05",",,,6"
"USC00224824","1903-09","32.35","-89.33333","143.0","LAKE, MS US","","","117.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","5.0",",6,19,","","","0.8",",,6,13,","33.9",",6,08,","15.1","6","15.1",",6","1.3",",,,6","","","21.73",",6","29.53",",,,6","13.92",",,,6"
"USC00224824","1903-10","32.35","-89.33333","143.0","LAKE, MS US","","","41.8",",6","4",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","28",",6","0",",6","1","","-3.3",",6,25,","","","9.9",",,6,07,","31.7",",6,04,+","99.7","6","84.6",",6","18.1",",,,6","","","16.95",",6","25.70",",,,6","8.20",",,,6"
"USC00224824","1903-11","32.35","-89.33333","143.0","LAKE, MS US","","","8.3","3,6","3",",6","3",",6","0",",6","","","0","2,6","15","2,6","0","2,6","13","2,6","0","2,6","3","","-9.4","2,6,28,+","","","18.3",",,6,01,","28.3","2,6,03,","331.8","6","232.1","2,6","33.8",",,,6","","","10.13","3,6","19.10","2,,,6","1.16","2,,,6"
"USC00224824","1903-12","32.35","-89.33333","143.0","LAKE, MS US","","","0.0","2,6","8",",6","8",",6","1",",6","0",",6","0","1,6","26","1,6","0","1,6","1","1,6","0","1,6","","","-8.9","1,6,07,","0",",T,6,02,","29.0",",,6,13,","23.9","1,6,24,","712.3","6","380.5","1,6","74.8",",,,6","0",",T,,6","5.19","2,6","14.36","1,,,6","-3.98","1,,,6"
"USC00224824","1904-01","32.35","-89.33333","143.0","LAKE, MS US","0.0","6","0.0","4,6","10",",6","7",",6","0",",6","1",",6","0","2,6","24","2,6","0","2,6","0","2,6","0","2,6","","","-15.0","2,6,30,","249",",,6,28,","24.9",",,6,28,","20.6","2,6,10,","1092.3","6","380.0","2,6","95.8",",,,6","249",",,,6","4.63","4,6","13.28","2,,,6","-4.02","2,,,6"
"USC00224824","1904-02","32.35","-89.33333","143.0","LAKE, MS US","5.8","6","5.8",",6","9",",6","5",",6","1",",6","","","0",",6","14",",6","0",",6","11",",6","0",",6","","","-4.4",",6,12,","","","53.8",",,6,10,","28.3",",6,27,","1325.1","6","232.8",",6","81.1",",,,6","","","10.51",",6","18.03",",,,6","2.98",",,,6"
"USC00224824","1904-03","32.35","-89.33333","143.0","LAKE, MS US","36.0","6","30.2","2,6","8",",6","6",",6","2",",6","","","0","1,6","4","1,6","0","1,6","18","1,6","0","1,6","","","-1.7","1,6,04,","","","36.8",",,6,21,","30.0","1,6,22,","1447.3","6","122.2","1,6","109.0",",,,6","","","15.05","2,6","22.80","1,,,6","7.29","1,,,6"
"USC00224824","1904-04","32.35","-89.33333","143.0","LAKE, MS US","49.4","6","13.4","4,6","8",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","2,6","22","2,6","0","2,6","1","","0.6","2,6,04,","","","55.4",",,6,07,","30.0","2,6,24,","1525.9","6","78.6","2,6","89.7",",,,6","","","15.81","4,6","24.20","2,,,6","7.41","2,,,6"
"USC00224824","1904-05","32.35","-89.33333","143.0","LAKE, MS US","129.9","6","80.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","5.0",",6,15,","","","30.5",",,6,01,","33.9",",6,23,","1538.9","6","13.0",",6","80.6",",,,6","","","20.51",",6","28.81",",,,6","12.22",",,,6"
"USC00224824","1904-06","32.35","-89.33333","143.0","LAKE, MS US","347.9","6","218.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","12.2",",6,14,","","","57.2",",,6,22,","36.7",",6,18,","1538.9","6","0.0",",6","123.8",",,,6","","","25.60",",6","33.00",",,,6","18.20",",,,6"
"USC00224824","1904-07","32.35","-89.33333","143.0","LAKE, MS US","575.3","6","227.4",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","12.8",",6,31,","","","46.0",",,6,07,","36.1",",6,19,","0.0","6","0.0",",6","157.8",",,,6","","","25.67",",6","32.43",",,,6","18.91",",,,6"
"USC00224824","1904-08","32.35","-89.33333","143.0","LAKE, MS US","811.1","6","235.8",",6","15",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","15.6",",6,29,","","","33.0",",,6,07,","35.6",",6,24,+","0.0","6","0.0",",6","169.0",",,,6","","","25.94",",6","32.05",",,,6","19.84",",,,6"
"USC00224824","1904-09","32.35","-89.33333","143.0","LAKE, MS US","1019.5","6","208.4",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","2","","10.6",",6,16,","","","56.4",",,6,23,","36.1",",6,29,","0.0","6","0.0",",6","75.5",",,,6","","","25.28",",6","32.95",",,,6","17.61",",,,6"
"USC00224824","1904-10","32.35","-89.33333","143.0","LAKE, MS US","1074.3","6","54.8",",6","1",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","31",",6","5",",6","","","-1.1",",6,24,","","","3.8",",,6,11,","33.9",",6,05,+","75.5","6","75.5",",6","3.8",",,,6","","","17.66",",6","27.72",",,,6","7.61",",,,6"
"USC00224824","1904-11","32.35","-89.33333","143.0","LAKE, MS US","1074.3","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","15",",6","0",",6","12",",6","0",",6","","","-4.4",",6,16,+","","","31.8",",,6,03,","25.6",",6,19,","305.2","6","229.7",",6","73.5",",,,6","","","10.68",",6","19.59",",,,6","1.76",",,,6"
"USC00224824","1904-12","32.35","-89.33333","143.0","LAKE, MS US","1077.6","6","3.3","5,6","9",",6","5",",6","1",",6","","","0","3,6","18","3,6","0","3,6","4","3,6","0","3,6","1","","-7.2","3,6,18,","","","32.3",",,6,05,","27.2","3,6,03,","598.3","6","293.1","3,6","104.2",",,,6","","","7.38","5,6","15.27","3,,,6","-0.51","3,,,6"
"USC00224824","1905-01","32.35","-89.33333","143.0","LAKE, MS US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","0",",6","19",",6","2",",6","1",",6","0",",6","1","","-11.1",",6,26,+","","","49.5",",,6,12,","21.7",",6,02,","1024.1","6","425.8",",6","143.6",",,,6","","","4.60",",6","10.85",",,,6","-1.66",",,,6"
"USC00224824","1905-02","32.35","-89.33333","143.0","LAKE, MS US","0.0","6","0.0","1,6","","","","","","","0",",6","0",",6","20",",6","1","1,6","3","1,6","0","1,6","1","","-15.6",",6,14,","13",",,6,13,","","","24.4","1,6,25,+","1408.2","6","384.1","1,6","","","13",",,,6","3.86","1,6","10.26","1,,,6","-2.53",",,,6"
"USC00224824","1905-03","32.35","-89.33333","143.0","LAKE, MS US","8.4","6","8.4",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","1","","1.1",",6,03,","","","30.5",",,6,08,","27.8",",6,29,","1511.5","6","103.3",",6","86.1",",,,6","","","15.27",",6","22.83",",,,6","7.71",",,,6"
"USC00224824","1905-04","32.35","-89.33333","143.0","LAKE, MS US","41.1","6","32.7",",6","10",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,17,","","","59.7",",,6,25,","30.0",",6,29,+","1578.4","6","66.9",",6","216.5",",,,6","","","17.19",",6","24.93",",,,6","9.46",",,,6"
"USC00224824","1905-05","32.35","-89.33333","143.0","LAKE, MS US","210.6","6","169.5",",6","8","1,6","6","1,6","1","1,6","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","5.0",",6,01,","","","47.0","1,,6,23,","35.6",",6,29,","1584.8","6","6.4",",6","91.5","1,,,6","","","23.60",",6","29.37",",,,6","17.82",",,,6"
"USC00224824","1905-06","32.35","-89.33333","143.0","LAKE, MS US","442.1","6","231.5",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","12.8",",6,02,","","","43.2",",,6,17,","35.6",",6,20,+","1584.8","6","0.0",",6","135.0",",,,6","","","26.05",",6","32.58",",,,6","19.52",",,,6"
"USC00224824","1905-07","32.35","-89.33333","143.0","LAKE, MS US","685.5","6","243.4",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","16.1",",6,26,+","","","26.7",",,6,10,","35.6",",6,03,","0.0","6","0.0",",6","79.1",",,,6","","","26.18",",6","32.40",",,,6","19.97",",,,6"
"USC00224824","1905-08","32.35","-89.33333","143.0","LAKE, MS US","947.6","6","262.1",",6","13",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","1","","16.7",",6,27,","","","25.7",",,6,18,","36.1",",6,24,","0.0","6","0.0",",6","142.9",",,,6","","","26.79",",6","32.62",",,,6","20.96",",,,6"
"USC00224824","1905-09","32.35","-89.33333","143.0","LAKE, MS US","1129.0","6","181.4",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","1","","10.6",",6,25,","","","13.5",",,6,12,","35.6",",6,10,","0.0","6","0.0",",6","33.5",",,,6","","","24.38",",6","31.87",",,,6","16.89",",,,6"
"USC00224824","1905-10","32.35","-89.33333","143.0","LAKE, MS US","1193.0","6","64.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","0.6",",6,23,","","","33.5",",,6,10,","32.8",",6,03,","88.3","6","88.3",",6","100.3",",,,6","","","17.55",",6","24.09",",,,6","11.01",",,,6"
"USC00224824","1905-11","32.35","-89.33333","143.0","LAKE, MS US","1207.5","6","14.5",",6","7",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","18",",6","0",",6","2","","-2.2",",6,30,","","","21.1",",,6,09,","26.7",",6,06,","231.7","6","143.4",",6","57.6",",,,6","","","14.04",",6","21.07",",,,6","7.00",",,,6"
