"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00242871","1910-09","46.833333","-105.133333","673.0","FALLON, MT US","","","9.5",",6","5",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","22",",6","1",",6","","","-3.9",",6,26,","","","4.8",",,6,04,","34.4",",6,16,","","","138.1",",6","13.6",",,,6","","","14.05",",6","22.55",",,,6","5.54",",,,6"
"USC00242871","1910-10","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","15",",6","0",",6","12",",6","1",",6","","","-12.2",",6,28,+","","","3.3",",,6,02,","32.2",",6,09,","","","263.7",",6","3.3",",,,6","","","9.83",",6","19.33",",,,6","0.32",",,,6"
"USC00242871","1910-12","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","2",",6","2",",6","0",",6","","","10",",6","31",",6","19",",6","0",",6","0",",6","","","-23.9",",6,31,","","","4.6",",,6,06,","6.7",",6,24,","","","813.0",",6","8.2",",,,6","","","-7.89",",6","-1.38",",,,6","-14.40",",,,6"
"USC00242871","1911-01","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","21",",6","31",",6","22",",6","0",",6","0",",6","","","-37.2",",6,02,","","","7.6",",,6,31,","12.8",",6,31,","","","973.0",",6","12.9",",,,6","","","-13.05",",6","-4.76",",,,6","-21.35",",,,6"
"USC00242871","1911-02","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","24",",6","28",",6","25",",6","0",",6","0",",6","","","-31.1",",6,21,","13",",,6,26,","1.3",",,6,26,","3.9",",6,14,","","","899.9",",6","1.3",",,,6","13",",,,6","-13.81",",6","-4.87",",,,6","-22.74",",,,6"
"USC00242871","1911-04","46.833333","-105.133333","673.0","FALLON, MT US","","","1.7",",6","4",",6","3",",6","0",",6","","","0",",6","20",",6","1",",6","7",",6","0",",6","","","-10.6",",6,03,","","","3.3",",,6,02,","29.4",",6,27,","","","341.2",",6","10.3",",,,6","","","7.02",",6","15.50",",,,6","-1.47",",,,6"
"USC00242871","1911-05","46.833333","-105.133333","673.0","FALLON, MT US","","","7.8",",6","8",",6","5",",6","1",",6","","","0",",6","6",",6","0",",6","17",",6","3",",6","","","-7.8",",6,01,","","","48.3",",,6,26,","32.8",",6,08,+","","","154.1",",6","93.9",",,,6","","","13.61",",6","22.60",",,,6","4.62",",,,6"
"USC00242871","1911-06","46.833333","-105.133333","673.0","FALLON, MT US","","","71.4",",6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","3.9",",6,06,","0",",,6,30,+","54.1",",,6,21,","37.8",",6,19,","","","18.1",",6","116.9",",,,6","0",",,,6","20.11",",6","28.58",",,,6","11.64",",,,6"
"USC00242871","1911-07","46.833333","-105.133333","673.0","FALLON, MT US","","","56.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","2.2",",6,24,","","","23.9",",,6,31,","39.4",",6,07,","17.4","6","17.4",",6","30.0",",,,6","","","19.61",",6","29.77",",,,6","9.44",",,,6"
"USC00242871","1911-08","46.833333","-105.133333","673.0","FALLON, MT US","","","57.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","7",",6","","","0.0",",6,28,","0",",,6,31,+","15.2",",,6,08,","37.8",",6,13,","73.7","6","56.3",",6","51.8",",,,6","0",",,,6","18.35",",6","26.90",",,,6","9.81",",,,6"
"USC00242871","1911-09","46.833333","-105.133333","673.0","FALLON, MT US","","","14.2",",6","5",",6","3",",6","1",",6","0",",6","0",",6","2",",6","0",",6","17",",6","1",",6","","","-2.8",",6,25,","0",",,6,30,+","43.7",",,6,06,","32.2",",6,03,","214.6","6","140.9",",6","63.8",",,,6","0",",,,6","14.11",",6","22.48",",,,6","5.74",",,,6"
"USC00242871","1911-10","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","16",",6","0",",6","8",",6","0",",6","","","-12.2",",6,30,+","0",",T,6,31,","4.6",",,6,03,","30.6",",6,10,+","563.5","6","348.9",",6","7.6",",,,6","0",",T,,6","7.08",",6","14.77",",,,6","-0.61",",,,6"
"USC00242871","1911-11","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","2",",6","0",",6","0",",6","0",",6","10",",6","30",",6","11",",6","0",",6","0",",6","","","-28.9",",6,12,","18",",,6,14,","1.8",",,6,14,","12.8",",6,04,","1299.3","6","735.8",",6","2.6",",,,6","26",",,,6","-6.20",",6","1.67",",,,6","-14.06",",,,6"
"USC00242871","1911-12","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","2",",6","2",",6","0",",6","1",",6","8",",6","31",",6","14",",6","0",",6","0",",6","","","-35.6",",6,30,","56",",,6,21,","5.6",",,6,21,","9.4",",6,03,+","2092.6","6","793.3",",6","8.1",",,,6","56",",,,6","-7.26",",6","-0.79",",,,6","-13.73",",,,6"
"USC00242871","1912-01","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","1",",6","18",",6","31",",6","24",",6","0",",6","0",",6","","","-42.2",",6,12,","97",",,6,10,","9.7",",,6,10,","7.8",",6,30,","3109.8","6","1017.2",",6","18.1",",,,6","112",",,,6","-14.48",",6","-6.78",",,,6","-22.18",",,,6"
"USC00242871","1912-02","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","29",",6","12",",6","0",",6","0",",6","","","-33.3",",6,04,","0",",,6,29,+","0.0",",T,6,27,+","5.6",",6,14,","3865.1","6","755.3",",6","0.0",",T,,6","0",",,,6","-7.71",",6","-0.82",",,,6","-14.60",",,,6"
"USC00242871","1912-03","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","17",",6","31",",6","16",",6","0",",6","0",",6","","","-33.9",",6,09,+","46",",,6,03,","3.8",",,6,03,","16.1",",6,28,","4729.3","6","864.2",",6","5.8",",,,6","46",",,,6","-9.55",",6","-0.96",",,,6","-18.13",",,,6"
"USC00242871","1912-04","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","16",",6","0",",6","5",",6","0",",6","","","-7.2",",6,16,","","","24.1",",,6,14,","27.2",",6,10,","5049.9","6","320.6",",6","33.0",",,,6","","","7.65",",6","15.72",",,,6","-0.43",",,,6"
"USC00242871","1912-05","46.833333","-105.133333","673.0","FALLON, MT US","0.9","6","0.9",",6","6",",6","5",",6","1",",6","","","0",",6","5",",6","0",",6","15",",6","0",",6","","","-2.8",",6,13,","","","52.6",",,6,05,","30.0",",6,16,","5244.2","6","194.3",",6","85.1",",,,6","","","12.09",",6","19.34",",,,6","4.85",",,,6"
"USC00242871","1912-06","46.833333","-105.133333","673.0","FALLON, MT US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","0",",6","22",",6","8",",6","","","","","","","8.4","1,,6,14,","38.3",",6,29,+","","","","","17.8","1,,,6","","","","","26.91",",,,6","",""
"USC00242871","1912-07","46.833333","-105.133333","673.0","FALLON, MT US","","","72.4",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","4.4",",6,15,","","","22.9",",,6,01,","35.6",",6,25,","14.7","6","14.7",",6","71.6",",,,6","","","20.19",",6","27.63",",,,6","12.75",",,,6"
"USC00242871","1912-08","46.833333","-105.133333","673.0","FALLON, MT US","","","51.5",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","6.7",",6,13,","","","27.4",",,6,19,","32.2",",6,24,+","30.9","6","16.2",",6","63.7",",,,6","","","19.47",",6","27.16",",,,6","11.78",",,,6"
"USC00242871","1912-09","46.833333","-105.133333","673.0","FALLON, MT US","","","2.0",",6","4","1,6","2","1,6","0","1,6","","","0",",6","5",",6","0",",6","12",",6","1",",6","","","-7.8",",6,29,","","","9.7","1,,6,15,","33.3",",6,02,","255.3","6","224.4",",6","20.6","1,,,6","","","10.92",",6","17.81",",,,6","4.03",",,,6"
"USC00242871","1912-10","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","2",",6","2",",6","2",",6","0",",6","0",",6","16",",6","1",",6","6",",6","0",",6","","","-9.4",",6,30,","0",",T,6,28,","49.8",",,6,28,","27.8",",6,01,","609.3","6","354.0",",6","85.9",",,,6","0",",T,,6","6.91",",6","14.72",",,,6","-0.90",",,,6"
"USC00242871","1912-11","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-12.8",",6,01,","0",",,6,30,+","0.0",",T,6,11,+","14.4",",6,18,","1096.3","6","487.0",",6","0.0",",T,,6","0",",,,6","2.10",",6","8.89",",,,6","-4.69",",,,6"
"USC00242871","1912-12","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","-17.2",",6,11,","8",",,6,15,","0.8",",,6,15,","13.9",",6,09,","1738.1","6","641.8",",6","0.8",",,,6","8",",,,6","-2.37",",6","4.98",",,,6","-9.72",",,,6"
"USC00242871","1913-01","46.833333","-105.133333","673.0","FALLON, MT US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","23","2,6","0","2,6","0","2,6","","","","","25",",,6,10,","2.5",",,6,25,+","7.2","2,6,02,","","","","","6.3",",,,6","38",",,,6","","","-6.39","2,,,6","",""
"USC00242871","1913-02","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","27",",6","21",",6","0",",6","0",",6","","","-24.4",",6,05,","0",",T,6,21,","0.0",",T,6,21,","14.4",",6,16,","","","739.7",",6","0.0",",T,,6","0",",T,,6","-8.09",",6","-2.19",",,,6","-13.99",",,,6"
"USC00242871","1913-03","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","6",",6","4",",6","0",",6","4",",6","7",",6","30",",6","13",",6","0",",6","0",",6","","","-28.9",",6,22,","102",",,6,17,","8.1",",,6,17,","14.4",",6,07,","","","720.9",",6","23.0",",,,6","291",",,,6","-4.92",",6","1.66",",,,6","-11.51",",,,6"
"USC00242871","1913-04","46.833333","-105.133333","673.0","FALLON, MT US","","","1.4","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0","1,6","11","1,6","0","1,6","","","-5.6",",6,10,+","0",",,6,30,+","1.3",",,6,07,","30.6","1,6,27,","","","256.8","1,6","1.3",",,,6","0",",,,6","9.60","1,6","18.63","1,,,6","0.57",",,,6"
"USC00242871","1913-05","46.833333","-105.133333","673.0","FALLON, MT US","","","13.3",",6","8",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","12",",6","1",",6","","","-3.9",",6,05,","0",",,6,31,+","19.1",",,6,19,","32.8",",6,27,","","","192.4",",6","43.7",",,,6","0",",,,6","12.56",",6","19.74",",,,6","5.37",",,,6"
"USC00242871","1913-06","46.833333","-105.133333","673.0","FALLON, MT US","","","","","11",",6","9",",6","0",",6","","","","","","","0",",6","28",",6","3",",6","","","","","","","17.3",",,6,19,","32.8",",6,23,","","","","","74.6",",,,6","","","","","27.11",",,,6","",""
"USC00242871","1913-07","46.833333","-105.133333","673.0","FALLON, MT US","","","99.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","4.4",",6,27,","0",",,6,31,+","14.2",",,6,10,","37.2",",6,09,","4.5","6","4.5",",6","27.2",",,,6","0",",,,6","21.41",",6","30.02",",,,6","12.81",",,,6"
"USC00242871","1913-08","46.833333","-105.133333","673.0","FALLON, MT US","","","120.2",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","7.2",",6,28,","0",",,6,31,+","63.5",",,6,17,","37.2",",6,03,+","5.0","6","0.5",",6","107.7",",,,6","0",",,,6","22.19",",6","31.40",",,,6","12.99",",,,6"
"USC00242871","1913-09","46.833333","-105.133333","673.0","FALLON, MT US","","","42.4",",6","3",",6","3",",6","2",",6","0",",6","0",",6","5",",6","0",",6","24",",6","5",",6","","","-3.3",",6,25,","0",",,6,30,+","34.3",",,6,24,","36.7",",6,05,+","118.2","6","113.2",",6","63.5",",,,6","0",",,,6","15.97",",6","25.09",",,,6","6.85",",,,6"
"USC00242871","1913-10","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","20",",6","1",",6","6",",6","0",",6","","","-12.8",",6,28,","0",",T,6,25,+","10.2",",,6,05,","27.8",",6,02,","519.6","6","401.4",",6","39.2",",,,6","0",",T,,6","5.38",",6","12.26",",,,6","-1.49",",,,6"
"USC00242871","1913-11","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0",",6","29",",6","0","2,6","0","2,6","0","2,6","","","-10.6",",6,29,+","0",",,6,30,+","6.4",",,6,02,","18.3","2,6,17,","962.8","6","443.2","2,6","6.4",",,,6","0",",,,6","2.40","2,6","10.03","2,,,6","-5.23",",,,6"
"USC00242871","1913-12","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","5",",6","31",",6","10",",6","0",",6","0",",6","","","-22.8",",6,20,","0",",,6,31,+","0.0",",,6,31,+","10.0",",6,12,+","1687.1","6","724.3",",6","0.0",",,,6","0",",,,6","-5.03",",6","3.10",",,,6","-13.16",",,,6"
"USC00242871","1914-01","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","7",",6","31",",6","6",",6","0",",6","0",",6","","","-23.3",",6,29,+","20",",,6,31,","1.5",",,6,31,","12.2",",6,07,","2400.8","6","713.7",",6","1.5",",,,6","20",",,,6","-4.69",",6","3.31",",,,6","-12.69",",,,6"
"USC00242871","1914-02","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0","3,6","","","","","","","3",",6","16","2,6","26","2,6","17","1,6","0","1,6","0","1,6","","","-37.8","2,6,08,+","30",",,6,11,","","","9.4","1,6,16,","3140.4","6","739.6","1,6","","","80",",,,6","-11.49","3,6","-4.04","1,,,6","-18.94","2,,,6"
"USC00242871","1914-03","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","1",",6","28",",6","3",",6","0",",6","0",",6","","","-21.1",",6,26,","64",",,6,25,","5.3",",,6,25,","20.0",",6,12,","3681.3","6","540.9",",6","9.4",",,,6","102",",,,6","0.89",",6","8.16",",,,6","-6.39",",,,6"
"USC00242871","1914-04","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0","3,6","","","","","","","0",",6","0",",6","18",",6","1","3,6","12","3,6","0","3,6","","","-9.4",",6,11,+","15",",,6,28,","","","27.2","3,6,15,","3970.3","6","289.0","3,6","","","15",",,,6","7.84","3,6","15.96","3,,,6","-0.28",",,,6"
"USC00242871","1914-05","46.833333","-105.133333","673.0","FALLON, MT US","0.6","6","0.6","4,6","6",",6","2",",6","0",",6","","","0",",6","4",",6","0","4,6","16","4,6","0","4,6","","","-2.8",",6,13,+","","","20.3",",,6,11,","31.7","4,6,27,","4117.8","6","147.5","4,6","29.0",",,,6","","","13.04","4,6","21.44","4,,,6","4.64",",,,6"
"USC00242871","1914-06","46.833333","-105.133333","673.0","FALLON, MT US","35.4","6","34.8","2,6","","","","","","","0",",6","0","2,6","0","2,6","0",",6","28",",6","2",",6","","","3.9","2,6,07,","0",",,6,30,+","","","36.1",",6,02,","4162.0","6","44.2",",6","","","0",",,,6","18.07","2,6","25.85",",,,6","10.29","2,,,6"
"USC00242871","1914-07","46.833333","-105.133333","673.0","FALLON, MT US","196.8","6","161.4","5,6","","","","","","","0",",6","0","1,6","0","1,6","0","5,6","26","5,6","20","5,6","","","6.7","1,6,17,","0",",,6,31,+","","","41.7","5,6,24,+","0.0","6","0.0","5,6","","","0",",,,6","24.59","5,6","34.70","5,,,6","14.48","1,,,6"
"USC00242871","1914-08","46.833333","-105.133333","673.0","FALLON, MT US","283.0","6","86.2",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","1.7",",6,26,","0",",,6,31,+","16.3",",,6,24,","40.6",",6,03,","41.7","6","41.7",",6","45.3",",,,6","0",",,,6","19.77",",6","29.28",",,,6","10.25",",,,6"
"USC00242871","1914-09","46.833333","-105.133333","673.0","FALLON, MT US","303.0","6","20.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","23",",6","9",",6","","","-4.4",",6,25,","0",",,6,30,+","17.8",",,6,20,","37.8",",6,17,","123.5","6","81.8",",6","29.3",",,,6","0",",,,6","16.27",",6","27.08",",,,6","5.47",",,,6"
"USC00242871","1914-10","46.833333","-105.133333","673.0","FALLON, MT US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,04,","","","","","","","26.5",",,,6","0",",,,6","","","","","",""
"USC00242871","1914-11","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","2,6","1",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","0","1,6","0","1,6","","","-16.7","1,6,16,","3",",,6,17,","0.3",",,6,17,","20.0","1,6,02,","","","441.9","1,6","0.3",",,,6","3",",,,6","2.42","2,6","10.88","1,,,6","-6.03","1,,,6"
"USC00242871","1914-12","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","2",",6","1",",6","0",",6","2",",6","14",",6","31",",6","23",",6","0",",6","0",",6","","","-33.9",",6,16,","51",",,6,07,","2.5",",,6,07,","7.8",",6,04,","","","915.5",",6","4.8",",,,6","81",",,,6","-11.20",",6","-4.60",",,,6","-17.80",",,,6"
"USC00242871","1915-01","46.833333","-105.133333","673.0","FALLON, MT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","1","1,6","13",",6","31",",6","18",",6","0",",6","0",",6","","","-37.8",",6,27,","30","1,,6,15,","2.0",",,6,15,","5.6",",6,18,+","","","887.1",",6","2.8",",,,6","30","1,,,6","-10.28",",6","-3.13",",,,6","-17.44",",,,6"
"USC00242871","1915-02","46.833333","-105.133333","673.0","FALLON, MT US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","13","2,6","0","2,6","0","2,6","","","","","25",",,6,04,","2.5",",,6,04,","5.6","2,6,17,","","","","","3.0",",,,6","30",",,,6","","","0.82","2,,,6","",""
"USC00242871","1915-03","46.833333","-105.133333","673.0","FALLON, MT US","","","","","0","2,6","0","2,6","0","2,6","0",",6","","","","","","","","","","","","","","","0",",T,6,16,+","0.0","2,T,6,16,+","","","","","","","0.0","2,T,,6","0",",T,,6","","","","","",""
"USC00242871","1915-04","46.833333","-105.133333","673.0","FALLON, MT US","","","","","0","2,6","0","2,6","0","2,6","0",",6","","","","","0","5,6","10","5,6","0","5,6","","","","","0",",T,6,07,+","0.0","2,T,6,26,+","30.6","5,6,13,","","","","","0.0","2,T,,6","0",",T,,6","","","19.33","5,,,6","",""
"USC00242871","1915-05","46.833333","-105.133333","673.0","FALLON, MT US","","","1.7","2,6","6",",6","2",",6","1",",6","0",",6","0","1,6","4","1,6","0","1,6","14","1,6","0","1,6","","","-6.7","1,6,08,","0",",,6,31,+","57.9",",,6,25,","31.7","1,6,13,","","","200.6","1,6","66.8",",,,6","0",",,,6","11.47","2,6","18.74","1,,,6","4.20","1,,,6"
"USC00242871","1915-06","46.833333","-105.133333","673.0","FALLON, MT US","","","9.7",",6","12",",6","11",",6","1",",6","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","-1.7",",6,08,","0",",,6,30,+","50.8",",,6,12,","31.1",",6,29,","","","134.2",",6","139.2",",,,6","0",",,,6","14.18",",6","20.89",",,,6","7.47",",,,6"
"USC00242871","1915-07","46.833333","-105.133333","673.0","FALLON, MT US","","","29.3",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.8",",6,02,","0",",,6,31,+","33.0",",,6,14,","31.7",",6,22,","49.8","6","49.8",",6","106.7",",,,6","0",",,,6","17.67",",6","24.31",",,,6","11.03",",,,6"
"USC00242871","1915-08","46.833333","-105.133333","673.0","FALLON, MT US","","","88.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","2.2",",6,29,","0",",,6,31,+","0.0",",T,6,19,+","38.3",",6,31,","71.2","6","21.4",",6","0.0",",T,,6","0",",,,6","20.50",",6","30.25",",,,6","10.76",",,,6"
"USC00242871","1915-09","46.833333","-105.133333","673.0","FALLON, MT US","","","16.9",",6","8",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","12",",6","2",",6","","","-3.3",",6,21,","0",",,6,30,+","21.6",",,6,10,","32.2",",6,06,+","272.7","6","201.5",",6","47.7",",,,6","0",",,,6","12.18",",6","18.84",",,,6","5.52",",,,6"
"USC00242871","1915-10","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","1,6","4",",6","3",",6","0",",6","","","0","1,6","17","1,6","0",",6","3",",6","0",",6","","","-6.7","1,6,08,","","","14.5",",,6,02,","25.0",",6,22,","603.3","6","330.6",",6","33.4",",,,6","","","7.29","1,6","14.57",",,,6","0.01","1,,,6"
"USC00242871","1915-11","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","29",",6","3","1,6","0","1,6","0","1,6","","","-15.0",",6,29,","0",",T,6,28,+","17.5",",,6,07,","16.7","1,6,04,","1108.1","6","504.8","1,6","22.8",",,,6","0",",T,,6","0.96","1,6","6.93","1,,,6","-5.02",",,,6"
"USC00242871","1915-12","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","2,6","3",",6","3",",6","0",",6","3",",6","4","1,6","30","1,6","12","1,6","0","1,6","0","1,6","","","-31.1","1,6,31,","38",",,6,15,","3.0",",,6,29,","11.7","1,6,09,","1799.4","6","691.3","1,6","8.3",",,,6","88",",,,6","-5.50","2,6","0.68","1,,,6","-11.67","1,,,6"
"USC00242871","1916-01","46.833333","-105.133333","673.0","FALLON, MT US","","","","","4",",6","4",",6","0",",6","4",",6","27","4,6","27","4,6","26","5,6","0","5,6","0","5,6","","","-47.8","4,6,12,","140",",,6,27,","10.7",",,6,27,","-7.2","5,6,05,","","","","","30.8",",,,6","369",",,,6","-22.40","8,6","-15.75","5,,,6","-29.06","4,,,6"
"USC00242871","1916-02","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","5,6","1",",6","0",",6","0",",6","0",",6","12","2,6","27","2,6","12","3,6","0","3,6","0","3,6","","","-33.9","2,6,03,","13",",,6,29,","1.0",",,6,29,","8.9","3,6,24,","","","691.2","3,6","1.0",",,,6","13",",,,6","-10.51","5,6","-4.08","3,,,6","-16.94","2,,,6"
"USC00242871","1916-03","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","3",",6","28",",6","6",",6","0",",6","0",",6","","","-26.7",",6,02,","38",",,6,13,","2.5",",,6,13,","18.9",",6,26,","","","573.0",",6","2.5",",,,6","38",",,,6","-0.15",",6","6.31",",,,6","-6.61",",,,6"
"USC00242871","1916-04","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","4","1,6","0","1,6","","","-11.7","1,6,05,","0",",T,6,03,+","0.0",",T,6,29,+","25.6","1,6,14,","","","349.1","1,6","0.0",",T,,6","0",",T,,6","5.86","2,6","14.47","1,,,6","-2.76","1,,,6"
"USC00242871","1916-05","46.833333","-105.133333","673.0","FALLON, MT US","","","2.2",",6","5",",6","4",",6","0",",6","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","","","-9.4",",6,07,","0",",,6,31,+","17.8",",,6,13,","31.1",",6,06,","","","271.3",",6","40.5",",,,6","0",",,,6","9.65",",6","17.55",",,,6","1.75",",,,6"
"USC00242871","1916-06","46.833333","-105.133333","673.0","FALLON, MT US","","","21.7",",6","8",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","21",",6","1",",6","","","-1.7",",6,02,","","","18.3",",,6,21,","32.2",",6,17,","","","97.2",",6","87.4",",,,6","","","15.82",",6","23.28",",,,6","8.35",",,,6"
"USC00242871","1916-07","46.833333","-105.133333","673.0","FALLON, MT US","","","169.5",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","8.3",",6,05,","","","35.8",",,6,07,","37.8",",6,05,","0.0","6","0.0",",6","78.0",",,,6","","","23.80",",6","32.25",",,,6","15.35",",,,6"
"USC00242871","1916-08","46.833333","-105.133333","673.0","FALLON, MT US","","","55.9","1,6","2",",6","2",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","28",",6","7",",6","","","1.7","1,6,21,","0",",,6,31,+","40.6",",,6,05,","35.6",",6,02,","35.7","6","35.7",",6","56.1",",,,6","0",",,,6","18.95","1,6","26.90",",,,6","11.00","1,,,6"
"USC00242871","1916-09","46.833333","-105.133333","673.0","FALLON, MT US","","","12.8",",6","4",",6","4",",6","0",",6","","","0",",6","9",",6","0",",6","15",",6","3",",6","","","-4.4",",6,22,","","","19.1",",,6,10,","36.7",",6,02,","207.3","6","171.6",",6","39.2",",,,6","","","13.04",",6","22.07",",,,6","4.01",",,,6"
"USC00242871","1916-10","46.833333","-105.133333","673.0","FALLON, MT US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","24",",6","2",",6","2",",6","0",",6","","","-12.2",",6,24,","0",",T,6,01,","8.9",",,6,01,","23.3",",6,14,","669.8","6","462.5",",6","8.9",",,,6","0",",T,,6","3.41",",6","9.94",",,,6","-3.11",",,,6"
"USC00242871","1917-01","46.833333","-105.133333","673.0","FALLON, MT US","","","","","0","2,6","0","2,6","0","2,6","0",",6","22","5,6","26","5,6","","","","","","","","","-45.0","5,6,31,","0",",T,6,29,+","0.0","2,T,6,29,+","","","","","","","0.0","2,T,,6","0",",T,,6","","","","","-22.63","5,,,6"
