"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003902","2011-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.4","3,W","","","1.1","3,W","12","2,W","7","2,W","0","2,W","","","","","0","3,W","4","3,W","0","3,W","4","3,W","0","3,W","","","","","3","","-3.8","3,W,07,","","","","","17.8","2,,W,05,","25.6","3,W,31,","394.2","W","246.9","3,W","56.7","2,,,W","","","9.55","3,W","14.09","3,,,W","5.01","3,,,W","260","2,W","330","2,W","","","13.4","2,W","17.0","2,W","",""
"USW00003902","2012-01","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.0",",W","3.1","W","3.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","3","","-1.0",",W,18,","","","","","23.9",",,W,25,","28.3",",W,22,","599.1","W","204.9",",W","42.0",",,,W","","","11.82",",W","18.49",",,,W","5.15",",,,W","340",",W","340",",W","","","15.7",",W","19.7",",W","",""
"USW00003902","2012-02","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.5","1,W","16.2","W","13.1","1,W","10","1,W","3","1,W","2","1,W","","","","","0","1,W","2","1,W","0","1,W","10","1,W","0","1,W","2","","","","3","","-3.2","1,W,12,","","","","","35.3","1,,W,18,","30.6","1,W,23,","772.3","W","173.2","1,W","80.2","1,,,W","","","12.61","1,W","18.20","1,,,W","7.03","1,,,W","340","1,W","340","1,W","","","13.9","1,W","18.3","1,W","",""
"USW00003902","2012-03","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.3","2,W","65.1","W","48.9","1,W","9","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","1","","","","4","","3.9","1,W,09,","","","","","28.4","1,,W,10,","31.1","1,W,31,","826.0","W","53.7","1,W","44.0","1,,,W","","","18.17","1,W","23.73","1,,,W","12.62","1,,,W","140","1,W","140","1,W","","","16.5","1,W","19.7","1,W","",""
"USW00003902","2012-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.4","3,W","183.2","W","118.1","2,W","7","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","4","2,W","","","","","4","","8.3","2,W,21,","","","","","13.0","2,,W,08,","35.0","2,W,26,","828.0","W","2.0","2,W","17.9","2,,,W","","","22.48","2,W","28.75","2,,,W","16.21","2,,,W","140","2,W","150","2,W","","","16.1","2,W","19.7","2,W","",""
"USW00003902","2012-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.8","3,W","392.4","W","209.2","1,W","7","1,W","5","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","15","1,W","","","","","10","","15.0","1,W,16,+","","","","","26.2","1,,W,10,","35.6","1,W,29,","828.0","W","0.0","1,W","42.6","1,,,W","","","25.31","1,W","30.84","1,,,W","19.77","1,,,W","40","1,W","40","1,W","","","16.1","1,W","21.0","1,W","",""
"USW00003902","2012-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2012-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.3","4,W","","","310.0","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","28","3,W","27","3,W","7","","2","","8","","20.0","3,W,16,","","","","","","","39.4","3,W,31,","0.0","W","0.0","3,W","","","","","29.40","3,W","35.36","3,,,W","23.44","3,,,W","40","2,W","50","2,W","","","14.8","2,W","17.4","2,W","",""
"USW00003902","2012-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.1",",W","","","357.1",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","4","","","","8","","19.4",",W,22,","","","","","53.6",",,W,18,","39.4",",W,10,+","0.0","W","0.0",",W","63.6",",,,W","","","29.85",",W","36.11",",,,W","23.60",",,,W","30",",W","30",",W","","","17.0",",W","21.0",",W","",""
"USW00003902","2012-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.7","2,W","","","196.2","5,W","8","1,W","5","1,W","2","1,W","","","","","0","5,W","0","5,W","0","5,W","24","5,W","13","5,W","6","","1","","1","","13.3","5,W,19,","","","","","55.9","1,,W,29,","38.9","5,W,07,","0.0","W","0.0","5,W","133.7","1,,,W","","","26.18","5,W","32.19","5,,,W","20.17","5,,,W","330","1,W","330","1,W","","","13.0","1,W","16.1","1,W","",""
"USW00003902","2012-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.7","4,W","","","99.0","5,W","6","3,W","0","3,W","0","3,W","","","","","0","5,W","0","5,W","0","5,W","22","5,W","2","5,W","3","","1","","2","","6.1","5,W,27,","","","","","1.3","3,,W,11,","33.9","5,W,17,","26.7","W","26.7","5,W","4.4","3,,,W","","","21.12","5,W","26.70","5,,,W","15.53","5,,,W","340","3,W","340","3,W","","","10.7","3,W","13.9","3,W","",""
"USW00003902","2012-11","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","33.2","4,W","0","4,W","0","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","18","4,W","0","4,W","5","","","","2","","1.7","4,W,28,+","","","","","0.0","4,T,W,26,","30.0","4,W,26,+","100.5","W","73.8","4,W","0.0","4,T,,W","","","16.77","4,W","23.63","4,,,W","9.90","4,,,W","330","4,W","330","4,W","","","13.0","4,W","16.1","4,W","",""
"USW00003902","2012-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.4","1,W","","","17.8",",W","8",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","15",",W","0",",W","11","","1","","1","","-5.5",",W,26,","","","","","2.8",",,W,15,","28.9",",W,18,","296.5","W","196.0",",W","6.8",",,,W","","","12.58",",W","18.76",",,,W","6.40",",,,W","300",",W","300",",W","","","17.9",",W","21.5",",W","",""
"USW00003902","2013-01","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.4","2,W","7.5","W","7.5","2,W","9",",W","3",",W","2",",W","","","","","0","1,W","5","1,W","0","1,W","10","1,W","0","1,W","11","","1","","2","","-2.7","1,W,03,","","","","","40.1",",,W,09,","28.3","1,W,24,","528.7","W","232.2","1,W","75.5",",,,W","","","10.76","2,W","16.74","1,,,W","4.77","1,,,W","260",",W","320",",W","","","13.0",",W","16.1",",W","",""
"USW00003902","2013-02","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.7","1,W","10.8","W","3.3","1,W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0","1,W","13","1,W","0","1,W","9","","1","","3","","0.0",",W,16,","","","","","19.6",",,W,10,","28.3","1,W,07,","676.8","W","148.1","1,W","41.2",",,,W","","","12.97","1,W","19.77","1,,,W","6.17",",,,W","280",",W","290",",W","","","16.5",",W","21.9",",W","",""
"USW00003902","2013-03","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.4",",W","26.7","W","15.9","2,W","6",",W","1",",W","1",",W","","","","","0","2,W","2","2,W","0","2,W","19","2,W","0","2,W","12","","","","5","","-0.5","2,W,26,","","","","","29.5",",,W,09,","30.6","2,W,04,","795.4","W","118.6","2,W","35.7",",,,W","","","14.79","2,W","22.17","2,,,W","7.41","2,,,W","160",",W","320",",W","","","17.0",",W","19.7",",W","",""
"USW00003902","2013-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.6",",W","","","","","8",",W","4",",W","1",",W","","","","","","","","","","","","","","","18","","5","","7","","","","","","","","30.2",",,W,10,","","","","","","","66.4",",,,W","","","","","","","","","140",",W","140",",W","","","14.8",",W","17.9",",W","",""
"USW00003902","2013-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","6.0","3,W","","","","","8","2,W","7","2,W","1","2,W","","","","","","","","","","","","","","","14","","4","","9","","","","","","","","41.9","2,,W,24,","","","","","","","120.3","2,,,W","","","","","","","","","320","2,W","320","2,W","","","15.7","2,W","20.1","2,W","",""
"USW00003902","2013-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.4",",W","","","295.3","1,W","3",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","26","1,W","7","","","","5","","16.1","1,W,03,","","","","","21.3",",,W,18,","40.6","1,W,29,","","","0.0","1,W","31.4",",,,W","","","28.52","1,W","34.61","1,,,W","22.43","1,,,W","270",",W","150",",W","","","13.4",",W","16.5",",W","",""
"USW00003902","2013-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0","1,W","","","294.7","3,W","6",",W","4",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","23","3,W","8","","","","3","","18.9","3,W,15,+","","","","","78.0",",,W,15,","38.9","3,W,13,","0.0","W","0.0","3,W","128.1",",,,W","","","28.86","3,W","34.53","3,,,W","23.19","3,,,W","130",",W","130",",W","","","13.0",",W","16.5",",W","",""
"USW00003902","2013-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.5","3,W","","","329.3","2,W","3","2,W","2","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","6","","","","2","","20.0","2,W,18,+","","","","","7.9","2,,W,14,","38.9","2,W,31,+","0.0","W","0.0","2,W","13.0","2,,,W","","","29.69","2,W","35.88","2,,,W","23.50","2,,,W","330","2,W","320","2,W","","","13.9","2,W","17.4","2,W","",""
"USW00003902","2013-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.0","5,W","","","253.8","3,W","6","2,W","4","2,W","1","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","21","3,W","4","","","","7","","14.4","3,W,22,","","","","","26.4","2,,W,20,","38.3","3,W,01,","0.0","W","0.0","3,W","53.1","2,,,W","","","27.73","3,W","33.64","3,,,W","21.82","3,,,W","170","2,W","180","2,W","","","13.4","2,W","19.7","2,W","",""
"USW00003902","2013-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.1",",W","","","104.0",",W","10",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","3","","1","","8","","6.1",",W,20,","","","","","68.1",",,W,13,","33.9",",W,12,","20.5","W","20.5",",W","150.7",",,,W","","","21.03",",W","26.78",",,,W","15.28",",,,W","320",",W","300",",W","","","13.4",",W","16.5",",W","",""
"USW00003902","2013-11","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.3",",W","","","10.4",",W","8",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","14","","2","","2","","-2.1",",W,13,","","","","","8.1",",,W,25,","30.6",",W,17,","209.2","W","188.7",",W","25.9",",,,W","","","12.39",",W","17.82",",,,W","6.96",",,,W","330",",W","330",",W","","","13.9",",W","17.0",",W","",""
"USW00003902","2013-12","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0",",W","","","2.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","16",",W","2",",W","7",",W","0",",W","8","","3","","1","","-6.0",",W,07,","","","","","11.9",",,W,21,","27.8",",W,03,","533.9","W","324.7",",W","16.8",",,,W","","","7.94",",W","14.13",",,,W","1.75",",,,W","180",",W","180",",W","","","13.9",",W","17.9",",W","",""
"USW00003902","2014-01","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.2",",W","0.3","","0.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","8",",W","0",",W","3","","","","","","-8.8",",W,06,","","","","","1.5",",,W,23,","26.7",",W,26,+","828.6","","294.7",",W","2.1",",,,W","","","8.84",",W","16.00",",,,W","1.67",",,,W","180",",W","180",",W","","","15.7",",W","20.1",",W","",""
"USW00003902","2014-02","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.9",",W","2.0","","1.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","12",",W","3",",W","13",",W","0",",W","12","","2","","1","","-6.6",",W,06,","","","","","2.5",",,W,25,+","28.3",",W,28,","1064.1","","235.5",",W","5.8",",,,W","","","9.98",",W","16.59",",,,W","3.38",",,,W","310",",W","310",",W","","","13.9",",W","17.9",",W","",""
"USW00003902","2014-03","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.4",",W","19.2","","17.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","8","","","","5","","-7.7",",W,03,","","","","","22.4",",,W,28,","30.6",",W,11,","1222.0","","157.9",",W","30.3",",,,W","","","13.80",",W","20.94",",,,W","6.65",",,,W","330",",W","330",",W","","","17.9",",W","21.0",",W","",""
"USW00003902","2014-04","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2014-05","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.7","3,W","","","139.4","4,W","7","3,W","5","3,W","3","3,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","5","4,W","6","","","","6","","8.3","4,W,15,","","","","","71.9","3,,W,08,","33.3","4,W,04,+","","","2.8","4,W","163.4","3,,,W","","","23.39","4,W","29.38","4,,,W","17.40","4,,,W","140","3,W","160","3,W","","","14.3","3,W","18.3","3,W","",""
"USW00003902","2014-06","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","5.5",",W","","","251.6",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","7","","1","","8","","16.7",",W,09,","","","","","32.5",",,W,08,","34.4",",W,30,","","","0.0",",W","102.5",",,,W","","","26.72",",W","31.59",",,,W","21.85",",,,W","330",",W","330",",W","","","17.0",",W","22.8",",W","",""
"USW00003902","2014-07","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","3.8","1,W","","","","","5","1,W","4","1,W","2","1,W","","","","","","","","","","","","","","","6","","","","5","","","","","","","","48.0","1,,W,15,","","","","","","","114.8","1,,,W","","","","","","","","","30","1,W","170","1,W","","","14.3","1,W","17.9","1,W","",""
"USW00003902","2014-08","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","4.0",",W","","","332.8",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","5","","18.3",",W,02,","","","","","26.9",",,W,17,","38.3",",W,16,","","","0.0",",W","27.5",",,,W","","","29.07",",W","35.48",",,,W","22.65",",,,W","160",",W","170",",W","","","15.7",",W","17.9",",W","",""
"USW00003902","2014-09","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003902","2014-10","31.06667","-97.83333","309.4","ROBERT GRAY ARMY AIR FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
