"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093785","2004-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.5",",W","30.6","W","25.3",",W","7",",W","5",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","","","-0.6",",W,06,","19.3",",,W,12,","29.4",",W,20,+","1929.8","W","119.2",",W","42.5",",,,W","15.21",",W","22.01",",,,W","8.40",",,,W","0","2,W","290",",W","280",",W","10.3",",W","13.4",",W"
"USW00093785","2004-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",W","167.1","W","136.5",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","3.9",",W,04,","26.9",",,W,01,","32.8",",W,22,+","1947.3","W","17.5",",W","50.5",",,,W","22.17",",W","28.26",",,,W","16.08",",,,W","","","290",",W","270",",W","7.2",",W","10.7",",W"
"USW00093785","2004-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","328.7","W","161.6",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","12.2",",W,02,","16.5",",,W,28,","34.4",",W,18,","1947.3","W","0.0",",W","68.0",",,,W","23.72",",W","28.93",",,,W","18.50",",,,W","","","310",",W","310",",W","12.5",",W","17.4",",W"
"USW00093785","2004-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","550.3","W","221.6",",W","16",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","15.6",",W,16,","30.2",",,W,29,","34.4",",W,10,","0.0","W","0.0",",W","168.6",",,,W","25.48",",W","30.98",",,,W","19.98",",,,W","","","260",",W","230",",W","9.8",",W","13.9",",W"
"USW00093785","2004-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","707.5","W","157.2",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","11.1",",W,07,","67.6",",,W,30,","32.2",",W,04,","0.3","W","0.3",",W","205.7",",,,W","23.40",",W","28.45",",,,W","18.35",",,,W","0","1,W","280",",W","310",",W","8.0",",W","13.0",",W"
"USW00093785","2004-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","806.5","W","99.0",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","8.9",",W,21,","32.0",",,W,08,","30.0",",W,22,+","5.0","W","4.7",",W","127.8",",,,W","21.48",",W","26.43",",,,W","16.52",",,,W","","","300",",W","150",",W","9.4",",W","13.4",",W"
"USW00093785","2004-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","827.5","W","21.0",",W","13",",W","3",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","2.2",",W,17,","39.1",",,W,13,","27.2",",W,31,","86.0","W","81.0",",W","58.6",",,,W","16.40",",W","21.62",",,,W","11.18",",,,W","","","280",",W","270",",W","8.9",",W","13.4",",W"
"USW00093785","2004-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.6",",W","833.4","W","5.9",",W","12",",W","5",",W","2",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","","","-3.3",",W,27,","27.4",",,W,23,","27.8",",W,01,","299.6","W","213.6",",W","91.1",",,,W","11.41",",W","17.71",",,,W","5.11",",,,W","","","280",",W","280",",W","11.2",",W","16.1",",W"
"USW00093785","2004-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.0",",W","833.4","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","17",",W","1",",W","2",",W","0",",W","","","","","","","-11.7",",W,20,","14.2",",,W,10,","22.2",",W,10,","691.3","W","391.7",",W","41.1",",,,W","5.70",",W","11.77",",,,W","-0.37",",,,W","","","310",",W","280",",W","9.8",",W","15.6",",W"
"USW00093785","2005-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","1.4","B","1.4",",W","11",",W","4",",W","1",",W","0",",W","16",",W","3",",W","6",",W","0",",W","","","","","","","-11.7",",W,24,+","37.6",",,W,14,","24.4",",W,13,","1076.9","B","385.6",",W","82.6",",,,W","5.94",",W","11.25",",,,W","0.63",",,,W","","","300",",W","340",",W","11.2",",W","14.8",",W"
"USW00093785","2005-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.3",",W","1.4","B","0.0",",W","10",",W","5",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","","","-6.1",",W,19,","18.5",",,W,28,","21.7",",W,08,","1406.6","B","329.7",",W","59.7",",,,W","6.56",",W","12.46",",,,W","0.66",",,,W","","","310",",W","280",",W","10.7",",W","15.6",",W"
"USW00093785","2005-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.6",",W","1.4","B","0.0",",W","14",",W","7",",W","2",",W","0",",W","15",",W","0",",W","5",",W","0",",W","","","","","","","-6.7",",W,04,","36.8",",,W,28,","23.9",",W,29,","1718.5","B","311.9",",W","108.9",",,,W","8.27",",W","14.82",",,,W","1.72",",,,W","","","310",",W","320",",W","12.5",",W","18.3",",W"
"USW00093785","2005-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.6","1,W","8.0","B","6.6",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","2.2",",W,28,","11.4",",,W,07,","29.4",",W,21,+","1840.4","B","121.9",",W","52.8",",,,W","14.49",",W","21.37",",,,W","7.61",",,,W","","","280",",W","280",",W","11.2",",W","16.5",",W"
"USW00093785","2005-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",W","35.6","B","27.6",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.3",",W,07,","14.5",",,W,19,","31.7",",W,12,","1892.4","B","52.0",",W","52.7",",,,W","17.55",",W","24.23",",,,W","10.86",",,,W","","","320",",W","320",",W","9.4",",W","13.0",",W"
"USW00093785","2005-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","199.6","B","164.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","11.7",",W,21,","16.5",",,W,03,","33.9",",W,30,","1895.5","B","3.1",",W","69.9",",,,W","23.70",",W","29.22",",,,W","18.17",",,,W","","","320",",W","320",",W","16.1",",W","21.5",",W"
"USW00093785","2005-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.2",",W","468.3","B","268.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","18.9",",W,24,+","11.7",",,W,13,","38.3",",W,26,","0.0","B","0.0",",W","23.6",",,,W","27.00",",W","32.40",",,,W","21.60",",,,W","","","270",",W","280",",W","9.8",",W","14.8",",W"
"USW00093785","2005-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.0",",B","707.2","B","238.9",",B","12",",B","4",",B","0",",B","0",",B","0",",B","0",",B","31",",B","15",",B","","","","","","","13.9",",B,26,","12.7",",,B,22,","35.6",",B,20,","0.0","B","0.0",",B","36.6",",,,B","26.04",",B","31.65",",,,B","20.43",",,,B","","","330",",B","340",",B","9.8",",B","14.3",",B"
"USW00093785","2005-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.9",",B","874.9","B","167.7",",B","7",",B","2",",B","0",",B","0",",B","0",",B","0",",B","30",",B","8",",B","","","","","","","11.7",",B,09,","10.2",",,B,13,","34.4",",B,23,","0.0","B","0.0",",B","16.7",",,,B","23.92",",B","30.05",",,,B","17.80",",,,B","","","290",",B","300",",B","9.8",",B","14.8",",B"
"USW00093785","2005-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",B","913.0","B","38.1",",B","11",",B","4",",B","1",",B","0",",B","2",",B","0",",B","19",",B","0",",B","","","","","","","-1.1",",B,30,","39.1",",,B,07,","28.9",",B,20,+","92.2","B","92.2",",B","59.3",",,,B","16.59",",B","22.31",",,,B","10.87",",,,B","","","250",",B","220",",B","11.2",",B","17.4",",B"
"USW00093785","2005-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",B","913.6","B","0.6",",B","11",",B","8",",B","1",",B","0",",B","9",",B","0",",B","11",",B","0",",B","","","","","","","-5.6",",B,26,+","42.7",",,B,21,","27.8",",B,09,","320.5","B","228.3",",B","98.0",",,,B","10.74",",B","17.87",",,,B","3.61",",,,B","","","290",",B","330",",B","9.4",",B","14.3",",B"
"USW00093785","2005-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",B","913.6","B","0.0",",B","13",",B","8",",B","2",",B","0",",B","23",",B","1",",B","0",",B","0",",B","","","","","","","-5.6",",B,22,+","40.9",",,B,15,","18.3",",B,04,","756.2","B","435.7",",B","115.2",",,,B","4.28",",B","9.80",",,,B","-1.25",",,,B","","","290",",B","280",",B","10.7",",B","16.1",",B"
"USW00093785","2006-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8","1,W","0.0","W","0.0","1,W","12","1,W","5","1,W","0","1,W","0","1,W","11","1,W","0","1,W","0","1,W","0","1,W","18","","10","","2","","-5.5","1,W,07,","10.9","1,,W,18,","19.4","1,W,17,+","1065.3","W","309.1","1,W","48.8","1,,,W","8.03","1,W","13.96","1,,,W","2.10","1,,,W","","","280","1,W","300","1,W","11.2","1,W","20.1","1,W"
"USW00093785","2006-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","18",",W","0",",W","2",",W","0",",W","9","","","","","","-6.6",",W,27,+","18.0",",,W,04,","22.2",",W,17,","1413.6","W","348.3",",W","48.4",",,,W","5.89",",W","12.19",",,,W","-0.40",",,,W","","","20",",W","30",",W","9.4",",W","13.9",",W"
"USW00093785","2006-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.1",",W","7.2","W","7.2",",W","7",",W","4",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","10","","2","","1","","-2.7",",W,08,+","11.9",",,W,20,","27.2",",W,13,+","1665.1","W","251.5",",W","29.2",",,,W","10.45",",W","16.94",",,,W","3.96",",,,W","","","280",",W","270",",W","10.7",",W","16.5",",W"
"USW00093785","2006-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","39.1","W","31.9",",W","11",",W","9",",W","0",",W","0",",W","1",",W","0",",W","23",",W","0",",W","14","","5","","5","","-0.5",",W,10,","22.9",",,W,27,","31.7",",W,15,","1752.3","W","87.2",",W","76.0",",,,W","16.49",",W","23.63",",,,W","9.35",",,,W","","","280",",W","280",",W","14.3",",W","21.5",",W"
"USW00093785","2006-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.6",",W","87.2","W","48.1",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","25","","2","","","","5.6",",W,24,+","26.2",",,W,07,","32.8",",W,30,","1812.0","W","59.7",",W","50.5",",,,W","17.96",",W","24.95",",,,W","10.96",",,,W","","","290",",W","270",",W","9.8",",W","14.3",",W"
"USW00093785","2006-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4","1,W","222.5","W","135.3","1,W","15","1,W","11","1,W","1","1,W","0","1,W","0","1,W","0","1,W","29","1,W","3","1,W","28","","1","","","","11.1","1,W,06,","39.4","1,,W,14,","33.3","1,W,22,+","1812.3","W","0.3","1,W","163.1","1,,,W","22.99","1,W","28.73","1,,,W","17.24","1,,,W","","","260","1,W","330","1,W","9.4","1,W","17.4","1,W"
"USW00093785","2006-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.2",",W","450.9","W","228.4",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","17",",W","28","","4","","","","13.9",",W,08,","54.1",",,W,25,","34.4",",W,28,+","0.0","W","0.0",",W","129.7",",,,W","25.70",",W","31.45",",,,W","19.95",",,,W","","","290",",W","260",",W","9.4",",W","14.3",",W"
"USW00093785","2006-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","705.5","W","254.6",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","25","","","","","","13.9",",W,13,","32.5",",,W,30,","36.7",",W,29,","0.0","W","0.0",",W","70.5",",,,W","26.55",",W","32.39",",,,W","20.71",",,,W","","","50",",W","220",",W","9.4",",W","16.5",",W"
"USW00093785","2006-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","782.3","W","76.8",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","26","","3","","","","6.1",",W,30,","31.5",",,W,04,","30.6",",W,24,+","17.2","W","17.2",",W","115.7",",,,W","20.32",",W","25.84",",,,W","14.81",",,,W","","","290",",W","10",",W","9.4",",W","15.7",",W"
"USW00093785","2006-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","792.7","W","10.4",",W","17",",W","8",",W","1",",W","0",",W","3",",W","0",",W","14",",W","0",",W","21","","2","","","","-0.5",",W,25,+","44.4",",,W,17,","28.9",",W,05,","162.3","W","145.1",",W","116.4",",,,W","13.99",",W","20.33",",,,W","7.65",",,,W","","","290",",W","280",",W","10.7",",W","16.5",",W"
"USW00093785","2006-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","792.7","W","0.0",",W","9",",W","6",",W","5",",W","0",",W","7",",W","0",",W","8",",W","0",",W","21","","3","","","","-4.3",",W,05,","49.5",",,W,07,","25.6",",W,11,+","384.5","W","222.2",",W","184.2",",,,W","10.93",",W","17.19",",,,W","4.66",",,,W","","","330",",W","30",",W","11.6",",W","19.2",",W"
"USW00093785","2006-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.2",",W","792.7","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","12",",W","0",",W","3",",W","0",",W","12","","3","","","","-9.3",",W,09,","41.4",",,W,25,","23.3",",W,18,","697.9","W","313.4",",W","71.8",",,,W","8.22",",W","14.75",",,,W","1.69",",,,W","","","290",",W","210",",W","9.4",",W","17.4",",W"
"USW00093785","2007-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","0.0","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","18",",W","0",",W","2",",W","0",",W","14","","1","","","","-7.1",",W,29,","25.9",",,W,05,","22.2",",W,14,","1058.6","W","360.7",",W","90.1",",,,W","6.70",",W","12.19",",,,W","1.20",",,,W","","","270",",W","290",",W","9.8",",W","15.7",",W"
"USW00093785","2007-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.0",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","17",",W","0",",W","2",",W","0",",W","9","","1","","","","-10.5",",W,06,","20.3",",,W,13,","22.2",",W,22,","1455.9","W","397.3",",W","52.1",",,,W","4.14",",W","9.90",",,,W","-1.62",",,,W","","","290",",W","290",",W","11.2",",W","18.3",",W"
"USW00093785","2007-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.9",",W","14.7","W","14.7",",W","5",",W","4",",W","2",",W","0",",W","8",",W","0",",W","13",",W","0",",W","9","","","","2","","-3.2",",W,20,+","41.7",",,W,16,","29.4",",W,28,+","1655.5","W","199.6",",W","84.7",",,,W","12.37",",W","19.89",",,,W","4.85",",,,W","","","310",",W","280",",W","9.8",",W","15.7",",W"
"USW00093785","2007-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","37.1","W","22.4",",W","9",",W","3",",W","1",",W","0",",W","5",",W","0",",W","17",",W","0",",W","13","","1","","3","","-3.2",",W,08,","54.4",",,W,15,","29.4",",W,30,+","1788.7","W","133.2",",W","94.4",",,,W","14.64",",W","21.37",",,,W","7.91",",,,W","","","290",",W","280",",W","14.8",",W","23.3",",W"
"USW00093785","2007-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8","1,W","105.8","W","68.7",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","19","","4","","3","","5.6",",W,07,","22.6",",,W,09,","32.2",",W,29,+","1828.1","W","39.4",",W","66.8",",,,W","19.28",",W","25.77",",,,W","12.78",",,,W","","","30",",W","10",",W","9.8",",W","14.8",",W"
"USW00093785","2007-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","272.5","W","166.7",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","27","","3","","15","","13.9",",W,16,","6.3",",,W,20,","35.0",",W,18,","1828.1","W","0.0",",W","31.1",",,,W","23.89",",W","30.08",",,,W","17.70",",,,W","","","60",",W","340",",W","9.4",",W","13.4",",W"
"USW00093785","2007-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","480.6","W","208.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","23","","3","","9","","13.3",",W,22,","22.9",",,W,17,","35.0",",W,09,","0.0","W","0.0",",W","47.3",",,,W","25.05",",W","31.66",",,,W","18.43",",,,W","","","90",",W","220",",W","7.6",",W","11.6",",W"
"USW00093785","2007-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","790.6","W","310.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","21","","1","","6","","16.1",",W,15,","16.0",",,W,21,","40.0",",W,09,","0.0","W","0.0",",W","19.1",",,,W","28.33",",W","35.49",",,,W","21.17",",,,W","","","300",",W","310",",W","11.2",",W","17.4",",W"
"USW00093785","2007-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","941.1","W","150.5",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","18","","2","","1","","9.4",",W,30,","25.9",",,W,14,","36.1",",W,11,+","1.4","W","1.4",",W","27.9",",,,W","23.30",",W","30.49",",,,W","16.11",",,,W","","","290",",W","290",",W","8.1",",W","12.5",",W"
"USW00093785","2007-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","1008.3","W","67.2",",W","8",",W","5",",W","3",",W","0",",W","1",",W","0",",W","25",",W","3",",W","20","","4","","1","","-1.0",",W,30,","47.8",",,W,26,","33.3",",W,09,+","58.2","W","56.8",",W","124.4",",,,W","18.67",",W","25.44",",,,W","11.90",",,,W","","","50",",W","120",",W","8.1",",W","19.2",",W"
"USW00093785","2007-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","1008.3","W","0.0",",W","8",",W","1",",W","0",",W","0",",W","9",",W","0",",W","5",",W","0",",W","12","","2","","","","-2.7",",W,17,","11.4",",,W,15,","25.0",",W,01,","313.0","W","254.8",",W","17.6",",,,W","9.84",",W","16.46",",,,W","3.22",",,,W","","","300",",W","280",",W","10.3",",W","15.7",",W"
"USW00093785","2007-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","1009.9","W","1.6",",W","13",",W","5",",W","2",",W","0",",W","12",",W","0",",W","6",",W","0",",W","19","","1","","","","-6.6",",W,18,","43.4",",,W,30,","26.1",",W,10,","621.2","W","308.2",",W","105.9",",,,W","8.45",",W","14.01",",,,W","2.88",",,,W","","","280",",W","280",",W","11.6",",W","16.5",",W"
"USW00093785","2008-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","20",",W","1",",W","3",",W","0",",W","15","","2","","","","-9.9",",W,21,","11.9",",,W,17,","21.1",",W,09,+","1049.8","W","428.6",",W","22.9",",,,W","4.51",",W","9.91",",,,W","-0.89",",,,W","","","280",",W","270",",W","9.8",",W","14.8",",W"
"USW00093785","2008-02","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8",",W","0.8","W","0.8",",W","12",",W","6",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","13","","3","","","","-6.0",",W,28,","24.6",",,W,12,","23.9",",W,05,","1358.0","W","308.2",",W","82.6",",,,W","7.73",",W","14.09",",,,W","1.38",",,,W","","","270",",W","260",",W","13.4",",W","21.0",",W"
"USW00093785","2008-03","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","2.2",",W","2.2","W","1.4",",W","10",",W","7",",W","2",",W","0",",W","4",",W","0",",W","9",",W","0",",W","10","","","","2","","-2.1",",W,10,+","39.9",",,W,04,","26.1",",W,28,","1585.4","W","227.4",",W","144.1",",,,W","11.04",",W","17.38",",,,W","4.71",",,,W","","","50",",W","230",",W","10.3",",W","17.4",",W"
"USW00093785","2008-04","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.9",",W","11.4","W","9.2",",W","20",",W","8",",W","1",",W","0",",W","1",",W","0",",W","13",",W","0",",W","20","","3","","7","","-0.5",",W,16,","27.2",",,W,04,","28.9",",W,26,+","1700.8","W","115.4",",W","99.9",",,,W","14.79",",W","20.58",",,,W","9.00",",,,W","","","290",",W","290",",W","9.8",",W","13.4",",W"
"USW00093785","2008-05","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.8","2,W","45.3","W","33.9",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","22","","1","","6","","6.7",",W,14,+","26.4",",,W,11,","30.6",",W,31,","1736.7","W","35.9",",W","104.6",",,,W","18.27",",W","24.75",",,,W","11.79",",,,W","","","330",",W","330",",W","22.8",",W","34.9",",W"
"USW00093785","2008-06","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","267.8","W","222.5",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","18",",W","22","","","","8","","11.1",",W,19,+","25.4",",,W,29,","37.8",",W,09,","1736.7","W","0.0",",W","65.4",",,,W","25.75",",W","33.00",",,,W","18.49",",,,W","","","300",",W","290",",W","11.6",",W","17.0",",W"
"USW00093785","2008-07","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.0","1,W","473.0","W","205.2","1,W","14","1,W","8","1,W","2","1,W","0","1,W","0","1,W","0","1,W","30","1,W","11","1,W","26","","2","","11","","13.3","1,W,02,","60.7","1,,W,05,","36.1","1,W,22,","0.0","W","0.0","1,W","129.6","1,,,W","25.17","1,W","31.31","1,,,W","19.03","1,,,W","","","280","1,W","220","1,W","9.4","1,W","15.7","1,W"
"USW00093785","2008-08","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.3",",W","708.8","W","235.8",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","14",",W","19","","2","","7","","14.4",",W,12,","121.9",",,W,27,","36.1",",W,06,","0.0","W","0.0",",W","196.0",",,,W","25.94",",W","31.67",",,,W","20.21",",,,W","","","110",",W","310",",W","8.9",",W","13.9",",W"
"USW00093785","2008-09","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","854.8","W","146.0",",W","17",",W","8",",W","2",",W","0",",W","0",",W","0",",W","29",",W","6",",W","16","","3","","3","","12.8",",W,20,","118.1",",,W,06,","32.8",",W,14,+","2.5","W","2.5",",W","213.2",",,,W","23.12",",W","27.99",",,,W","18.24",",,,W","","","320",",W","320",",W","10.7",",W","19.2",",W"
"USW00093785","2008-10","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.6",",W","878.9","W","24.1",",W","14",",W","4",",W","0",",W","0",",W","2",",W","0",",W","19",",W","0",",W","16","","1","","1","","-1.0",",W,30,","8.6",",,W,17,","30.6",",W,15,","110.9","W","108.4",",W","28.0",",,,W","15.61",",W","22.08",",,,W","9.15",",,,W","","","310",",W","290",",W","8.9",",W","13.4",",W"
"USW00093785","2008-11","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.7",",W","878.9","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","12",",W","0",",W","7",",W","0",",W","14","","3","","1","","-5.5",",W,22,","23.9",",,W,30,","25.6",",W,07,","370.8","W","259.9",",W","87.1",",,,W","9.67",",W","15.81",",,,W","3.53",",,,W","","","300",",W","220",",W","8.9",",W","16.5",",W"
"USW00093785","2008-12","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.5",",W","879.8","W","0.9",",W","14",",W","8",",W","1",",W","0",",W","12",",W","0",",W","5",",W","0",",W","16","","8","","1","","-5.5",",W,08,","34.5",",,W,11,","23.3",",W,28,","666.8","W","296.0",",W","89.0",",,,W","8.81",",W","14.30",",,,W","3.33",",,,W","","","310",",W","320",",W","11.2",",W","16.5",",W"
"USW00093785","2009-01","35.93333","-79.06417","156.1","CHAPEL HILL WILLIAMS AIRPORT, NC US","1.4",",W","0.0","W","0.0","2,W","8",",W","3",",W","0",",W","0","2,W","16","2,W","1","2,W","0","2,W","0","2,W","13","","5","","1","","-13.2","2,W,17,","23.4",",,W,06,","20.0","2,W,07,","1066.2","W","399.4","2,W","49.3",",,,W","4.56","2,W","9.66","2,,,W","-0.53","2,,,W","","","270",",W","290",",W","13.9",",W","22.8",",W"
