"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ALE00108905","1962-02","42.1","19.5331","43.0","SHKODRA, AL","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","76.0",",,E,13,","13.2",",E,28,","172.2",",,,E","9.10",",,,E"
"ALE00108905","1962-03","42.1","19.5331","43.0","SHKODRA, AL","23",",E","19",",E","6",",E","0",",E","1",",E","0",",E","50.8",",,E,11,","21.6",",E,05,","366.6",",,,E","11.42",",,,E"
"ALE00108905","1962-04","42.1","19.5331","43.0","SHKODRA, AL","12",",E","11",",E","4",",E","0",",E","10",",E","0",",E","50.3",",,E,28,","26.8",",E,26,","248.5",",,,E","18.84",",,,E"
"ALE00108905","1962-05","42.1","19.5331","43.0","SHKODRA, AL","5",",E","3",",E","1",",E","0",",E","24",",E","0",",E","32.2",",,E,01,","30.5",",E,31,","56.9",",,,E","23.81",",,,E"
"ALE00108905","1962-06","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","0",",E","0",",E","24",",E","7",",E","22.0",",,E,27,","35.3",",E,25,","47.2",",,,E","27.41",",,,E"
"ALE00108905","1962-07","42.1","19.5331","43.0","SHKODRA, AL","6",",E","3",",E","0",",E","0",",E","30",",E","12",",E","5.6",",,E,17,","39.8",",E,28,","14.9",",,,E","30.70",",,,E"
"ALE00108905","1962-08","42.1","19.5331","43.0","SHKODRA, AL","1",",E","1",",E","0",",E","0",",E","31",",E","28",",E","4.8",",,E,13,","38.8",",E,08,","4.8",",,,E","34.58",",,,E"
"ALE00108905","1962-09","42.1","19.5331","43.0","SHKODRA, AL","8",",E","5",",E","3",",E","0",",E","24",",E","10",",E","51.3",",,E,18,","35.7",",E,12,","129.7",",,,E","27.63",",,,E"
"ALE00108905","1962-10","42.1","19.5331","43.0","SHKODRA, AL","11",",E","9",",E","2",",E","0",",E","14",",E","0",",E","50.7",",,E,16,","27.4",",E,02,","193.1",",,,E","21.34",",,,E"
"ALE00108905","1962-11","42.1","19.5331","43.0","SHKODRA, AL","24",",E","20",",E","6",",E","0",",E","0",",E","0",",E","48.7",",,E,24,","20.2",",E,12,","374.1",",,,E","14.86",",,,E"
"ALE00108905","1962-12","42.1","19.5331","43.0","SHKODRA, AL","12",",E","10",",E","5",",E","0",",E","0",",E","0",",E","83.6",",,E,16,","16.2",",E,16,","374.5",",,,E","9.23",",,,E"
"ALE00108905","1963-01","42.1","19.5331","43.0","SHKODRA, AL","18",",E","15",",E","6",",E","5",",E","0",",E","0",",E","79.9",",,E,10,","15.5",",E,03,","423.7",",,,E","6.07",",,,E"
"ALE00108905","1963-02","42.1","19.5331","43.0","SHKODRA, AL","17",",E","15",",E","4",",E","0",",E","0",",E","0",",E","33.3",",,E,01,","14.9",",E,17,","261.3",",,,E","9.33",",,,E"
"ALE00108905","1963-03","42.1","19.5331","43.0","SHKODRA, AL","12",",E","10",",E","2",",E","0",",E","0",",E","0",",E","40.4",",,E,21,","18.1",",E,12,","141.9",",,,E","12.60",",,,E"
"ALE00108905","1963-04","42.1","19.5331","43.0","SHKODRA, AL","8",",E","5",",E","1",",E","0",",E","12",",E","0",",E","29.9",",,E,07,","25.7",",E,23,","68.7",",,,E","19.69",",,,E"
"ALE00108905","1963-05","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","3",",E","0",",E","27",",E","0",",E","48.9",",,E,16,","29.0",",E,28,","152.2",",,,E","23.95",",,,E"
"ALE00108905","1963-06","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","1",",E","0",",E","29",",E","7",",E","57.7",",,E,11,","35.0",",E,28,","93.2",",,,E","27.30",",,,E"
"ALE00108905","1963-07","42.1","19.5331","43.0","SHKODRA, AL","9",",E","5",",E","1",",E","0",",E","31",",E","8",",E","27.8",",,E,11,","35.9",",E,01,","68.1",",,,E","31.17",",,,E"
"ALE00108905","1963-08","42.1","19.5331","43.0","SHKODRA, AL","6",",E","3",",E","2",",E","0",",E","31",",E","18",",E","44.8",",,E,30,","37.2",",E,15,","80.1",",,,E","32.14",",,,E"
"ALE00108905","1963-09","42.1","19.5331","43.0","SHKODRA, AL","7",",E","3",",E","0",",E","0",",E","28",",E","2",",E","12.5",",,E,08,","34.6",",E,05,","29.8",",,,E","27.75",",,,E"
"ALE00108905","1963-10","42.1","19.5331","43.0","SHKODRA, AL","6",",E","4",",E","2",",E","0",",E","16",",E","0",",E","42.8",",,E,05,","26.7",",E,03,","92.2",",,,E","20.78",",,,E"
"ALE00108905","1963-11","42.1","19.5331","43.0","SHKODRA, AL","14",",E","9",",E","2",",E","0",",E","4",",E","0",",E","30.2",",,E,15,","24.5",",E,06,","136.6",",,,E","17.61",",,,E"
"ALE00108905","1963-12","42.1","19.5331","43.0","SHKODRA, AL","15",",E","14",",E","9",",E","0",",E","0",",E","0",",E","124.5",",,E,20,","18.2",",E,21,","523.5",",,,E","11.73",",,,E"
"ALE00108905","1964-01","42.1","19.5331","43.0","SHKODRA, AL","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","4.6",",,E,14,","11.6",",E,01,","8.7",",,,E","7.06",",,,E"
"ALE00108905","1964-02","42.1","19.5331","43.0","SHKODRA, AL","12",",E","9",",E","2",",E","0",",E","0",",E","0",",E","113.1",",,E,19,","16.6",",E,27,","268.4",",,,E","10.00",",,,E"
"ALE00108905","1964-03","42.1","19.5331","43.0","SHKODRA, AL","13",",E","12",",E","3",",E","0",",E","0",",E","0",",E","74.2",",,E,06,","18.9",",E,26,","274.0",",,,E","14.03",",,,E"
"ALE00108905","1964-04","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","5",",E","0",",E","3",",E","0",",E","120.3",",,E,05,","21.6",",E,20,+","316.0",",,,E","18.27",",,,E"
"ALE00108905","1964-05","42.1","19.5331","43.0","SHKODRA, AL","9",",E","9",",E","2",",E","0",",E","22",",E","0",",E","60.0",",,E,30,","27.3",",E,29,","165.5",",,,E","22.67",",,,E"
"ALE00108905","1964-06","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","0",",E","0",",E","30",",E","1",",E","9.2",",,E,08,","33.0",",E,22,","28.1",",,,E","28.81",",,,E"
"ALE00108905","1964-07","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","1",",E","0",",E","31",",E","9",",E","32.3",",,E,11,","33.1",",E,24,+","51.3",",,,E","29.92",",,,E"
"ALE00108905","1964-08","42.1","19.5331","43.0","SHKODRA, AL","4",",E","3",",E","0",",E","0",",E","31",",E","2",",E","18.9",",,E,15,","32.4",",E,26,","41.1",",,,E","29.13",",,,E"
"ALE00108905","1964-09","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","1",",E","0",",E","25",",E","0",",E","82.3",",,E,21,","31.0",",E,14,","111.7",",,,E","25.77",",,,E"
"ALE00108905","1964-10","42.1","19.5331","43.0","SHKODRA, AL","18",",E","15",",E","4",",E","0",",E","13",",E","0",",E","54.0",",,E,18,","27.8",",E,12,","273.1",",,,E","20.45",",,,E"
"ALE00108905","1964-11","42.1","19.5331","43.0","SHKODRA, AL","16",",E","9",",E","3",",E","0",",E","0",",E","0",",E","55.0",",,E,05,","17.8",",E,30,+","203.9",",,,E","15.20",",,,E"
"ALE00108905","1964-12","42.1","19.5331","43.0","SHKODRA, AL","18",",E","15",",E","6",",E","0",",E","0",",E","0",",E","69.3",",,E,03,","15.5",",E,20,","367.9",",,,E","11.12",",,,E"
"ALE00108905","1965-01","42.1","19.5331","43.0","SHKODRA, AL","10",",E","7",",E","3",",E","0",",E","0",",E","0",",E","68.6",",,E,18,","14.6",",E,30,","184.9",",,,E","9.48",",,,E"
"ALE00108905","1965-02","42.1","19.5331","43.0","SHKODRA, AL","11",",E","9",",E","1",",E","2",",E","0",",E","0",",E","33.4",",,E,24,","13.4",",E,01,","129.6",",,,E","4.21",",,,E"
"ALE00108905","1965-03","42.1","19.5331","43.0","SHKODRA, AL","10",",E","9",",E","2",",E","0",",E","0",",E","0",",E","38.5",",,E,01,","19.1",",E,25,","137.3",",,,E","15.01",",,,E"
"ALE00108905","1965-04","42.1","19.5331","43.0","SHKODRA, AL","19",",E","16",",E","7",",E","0",",E","2",",E","0",",E","60.0",",,E,13,","24.3",",E,08,","380.8",",,,E","16.22",",,,E"
"ALE00108905","1965-05","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","0",",E","0",",E","20",",E","0",",E","15.0",",,E,10,","29.0",",E,21,","34.4",",,,E","22.74",",,,E"
"ALE00108905","1965-06","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","0",",E","0",",E","28",",E","4",",E","20.3",",,E,05,","35.8",",E,27,","46.6",",,,E","27.52",",,,E"
"ALE00108905","1965-07","42.1","19.5331","43.0","SHKODRA, AL","2",",E","0",",E","0",",E","0",",E","31",",E","11",",E","1.8",",,E,03,","38.4",",E,26,","2.7",",,,E","31.12",",,,E"
"ALE00108905","1965-08","42.1","19.5331","43.0","SHKODRA, AL","6",",E","4",",E","2",",E","0",",E","31",",E","7",",E","42.1",",,E,25,","37.0",",E,06,","91.2",",,,E","29.36",",,,E"
"ALE00108905","1965-09","42.1","19.5331","43.0","SHKODRA, AL","6",",E","5",",E","1",",E","0",",E","29",",E","0",",E","37.8",",,E,12,","31.3",",E,03,","83.2",",,,E","26.26",",,,E"
"ALE00108905","1965-10","42.1","19.5331","43.0","SHKODRA, AL","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","0.0",",,E,31,+","28.2",",E,02,","0.0",",,,E","21.64",",,,E"
"ALE00108905","1965-11","42.1","19.5331","43.0","SHKODRA, AL","23",",E","20",",E","8",",E","0",",E","2",",E","0",",E","50.6",",,E,12,","21.9",",E,04,","451.2",",,,E","15.64",",,,E"
"ALE00108905","1965-12","42.1","19.5331","43.0","SHKODRA, AL","21",",E","16",",E","3",",E","0",",E","0",",E","0",",E","92.5",",,E,24,","17.1",",E,09,","322.4",",,,E","11.25",",,,E"
"ALE00108905","1966-01","42.1","19.5331","43.0","SHKODRA, AL","13",",E","13",",E","7",",E","1",",E","0",",E","0",",E","101.4",",,E,12,","11.9",",E,01,","390.2",",,,E","6.74",",,,E"
"ALE00108905","1966-02","42.1","19.5331","43.0","SHKODRA, AL","11",",E","11",",E","5",",E","0",",E","0",",E","0",",E","63.7",",,E,14,","19.0",",E,28,","215.2",",,,E","13.13",",,,E"
"ALE00108905","1966-03","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","1",",E","0",",E","0",",E","0",",E","34.2",",,E,28,","18.3",",E,04,","118.0",",,,E","13.24",",,,E"
"ALE00108905","1966-04","42.1","19.5331","43.0","SHKODRA, AL","13",",E","7",",E","1",",E","0",",E","5",",E","0",",E","31.8",",,E,10,","24.3",",E,25,","78.3",",,,E","18.82",",,,E"
"ALE00108905","1966-05","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","2",",E","0",",E","22",",E","0",",E","103.3",",,E,27,","26.7",",E,03,","170.5",",,,E","22.94",",,,E"
"ALE00108905","1966-06","42.1","19.5331","43.0","SHKODRA, AL","7",",E","3",",E","0",",E","0",",E","29",",E","0",",E","10.8",",,E,16,","31.3",",E,23,","33.0",",,,E","27.02",",,,E"
"ALE00108905","1966-07","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","2",",E","0",",E","31",",E","8",",E","54.8",",,E,22,","34.2",",E,17,","130.6",",,,E","29.33",",,,E"
"ALE00108905","1966-08","42.1","19.5331","43.0","SHKODRA, AL","5",",E","5",",E","1",",E","0",",E","31",",E","7",",E","58.2",",,E,31,","34.8",",E,16,","85.4",",,,E","30.60",",,,E"
"ALE00108905","1966-09","42.1","19.5331","43.0","SHKODRA, AL","4",",E","3",",E","1",",E","0",",E","30",",E","0",",E","52.1",",,E,30,","31.0",",E,11,","97.0",",,,E","26.64",",,,E"
"ALE00108905","1966-10","42.1","19.5331","43.0","SHKODRA, AL","15",",E","14",",E","8",",E","0",",E","23",",E","0",",E","95.8",",,E,20,","25.7",",E,06,","419.3",",,,E","22.31",",,,E"
"ALE00108905","1966-11","42.1","19.5331","43.0","SHKODRA, AL","21",",E","18",",E","9",",E","0",",E","0",",E","0",",E","60.3",",,E,18,","19.1",",E,04,","432.4",",,,E","14.15",",,,E"
"ALE00108905","1966-12","42.1","19.5331","43.0","SHKODRA, AL","19",",E","15",",E","3",",E","0",",E","0",",E","0",",E","51.6",",,E,03,","15.5",",E,03,","224.8",",,,E","9.23",",,,E"
"ALE00108905","1967-01","42.1","19.5331","43.0","SHKODRA, AL","13",",E","11",",E","4",",E","0",",E","0",",E","0",",E","50.9",",,E,06,","12.0",",E,03,","252.1",",,,E","7.12",",,,E"
"ALE00108905","1967-02","42.1","19.5331","43.0","SHKODRA, AL","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","21.9",",,E,18,","16.0",",E,22,","32.6",",,,E","9.63",",,,E"
"ALE00108905","1967-03","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","1",",E","0",",E","0",",E","0",",E","61.7",",,E,31,","18.6",",E,11,","100.7",",,,E","14.65",",,,E"
"ALE00108905","1967-04","42.1","19.5331","43.0","SHKODRA, AL","16",",E","10",",E","2",",E","0",",E","5",",E","0",",E","49.4",",,E,28,","23.5",",E,12,","174.1",",,,E","16.86",",,,E"
"ALE00108905","1967-05","42.1","19.5331","43.0","SHKODRA, AL","9",",E","3",",E","0",",E","0",",E","23",",E","0",",E","7.0",",,E,04,","28.4",",E,30,+","24.7",",,,E","23.59",",,,E"
"ALE00108905","1967-06","42.1","19.5331","43.0","SHKODRA, AL","12",",E","8",",E","1",",E","0",",E","27",",E","2",",E","32.5",",,E,13,","34.8",",E,29,","98.0",",,,E","26.19",",,,E"
"ALE00108905","1967-07","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","1",",E","0",",E","31",",E","6",",E","46.2",",,E,09,","36.7",",E,25,","88.7",",,,E","30.50",",,,E"
"ALE00108905","1967-08","42.1","19.5331","43.0","SHKODRA, AL","2",",E","1",",E","0",",E","0",",E","31",",E","14",",E","17.7",",,E,13,","37.7",",E,06,","19.9",",,,E","32.13",",,,E"
"ALE00108905","1967-09","42.1","19.5331","43.0","SHKODRA, AL","8",",E","8",",E","4",",E","0",",E","28",",E","2",",E","167.0",",,E,22,","32.7",",E,08,","421.6",",,,E","26.81",",,,E"
"ALE00108905","1967-10","42.1","19.5331","43.0","SHKODRA, AL","7",",E","5",",E","1",",E","0",",E","22",",E","0",",E","183.4",",,E,05,","26.9",",E,01,","227.1",",,,E","22.58",",,,E"
"ALE00108905","1967-11","42.1","19.5331","43.0","SHKODRA, AL","10",",E","7",",E","3",",E","0",",E","1",",E","0",",E","60.3",",,E,29,","21.3",",E,10,","178.3",",,,E","16.30",",,,E"
"ALE00108905","1967-12","42.1","19.5331","43.0","SHKODRA, AL","19",",E","14",",E","6",",E","0",",E","0",",E","0",",E","83.4",",,E,31,","17.7",",E,01,","377.5",",,,E","9.62",",,,E"
"ALE00108905","1968-01","42.1","19.5331","43.0","SHKODRA, AL","14",",E","13",",E","4",",E","4",",E","0",",E","0",",E","70.8",",,E,07,","13.9",",E,01,","311.5",",,,E","5.73",",,,E"
"ALE00108905","1968-02","42.1","19.5331","43.0","SHKODRA, AL","13",",E","11",",E","3",",E","0",",E","0",",E","0",",E","116.5",",,E,15,","18.5",",E,25,","293.5",",,,E","10.67",",,,E"
"ALE00108905","1968-03","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","0",",E","0",",E","3",",E","0",",E","22.8",",,E,10,","22.0",",E,30,","132.7",",,,E","14.02",",,,E"
"ALE00108905","1968-04","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","0",",E","0",",E","18",",E","0",",E","14.9",",,E,30,","27.2",",E,23,","29.2",",,,E","21.64",",,,E"
"ALE00108905","1968-05","42.1","19.5331","43.0","SHKODRA, AL","7",",E","4",",E","1",",E","0",",E","30",",E","2",",E","27.3",",,E,30,","34.5",",E,12,","80.7",",,,E","27.11",",,,E"
"ALE00108905","1968-06","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","3",",E","0",",E","28",",E","1",",E","102.3",",,E,10,","32.4",",E,30,","246.8",",,,E","26.57",",,,E"
"ALE00108905","1968-07","42.1","19.5331","43.0","SHKODRA, AL","4",",E","2",",E","0",",E","0",",E","31",",E","8",",E","23.5",",,E,18,","37.4",",E,10,","34.6",",,,E","30.19",",,,E"
"ALE00108905","1968-08","42.1","19.5331","43.0","SHKODRA, AL","15",",E","11",",E","2",",E","0",",E","30",",E","0",",E","206.4",",,E,14,","30.9",",E,06,","339.6",",,,E","26.59",",,,E"
"ALE00108905","1968-09","42.1","19.5331","43.0","SHKODRA, AL","13",",E","10",",E","4",",E","0",",E","28",",E","0",",E","187.0",",,E,23,","32.0",",E,17,","504.2",",,,E","24.68",",,,E"
"ALE00108905","1968-10","42.1","19.5331","43.0","SHKODRA, AL","4",",E","2",",E","1",",E","0",",E","16",",E","0",",E","33.0",",,E,26,","25.7",",E,14,","53.2",",,,E","20.74",",,,E"
"ALE00108905","1968-11","42.1","19.5331","43.0","SHKODRA, AL","13",",E","11",",E","5",",E","0",",E","0",",E","0",",E","75.9",",,E,18,","19.9",",E,16,","317.4",",,,E","15.61",",,,E"
"ALE00108905","1968-12","42.1","19.5331","43.0","SHKODRA, AL","14",",E","10",",E","4",",E","0",",E","0",",E","0",",E","81.9",",,E,17,","16.7",",E,19,","332.9",",,,E","9.60",",,,E"
"ALE00108905","1969-01","42.1","19.5331","43.0","SHKODRA, AL","10",",E","10",",E","3",",E","0",",E","0",",E","0",",E","48.4",",,E,15,","14.6",",E,18,","214.4",",,,E","7.87",",,,E"
"ALE00108905","1969-02","42.1","19.5331","43.0","SHKODRA, AL","21",",E","20",",E","5",",E","0",",E","0",",E","0",",E","65.2",",,E,05,","15.0",",E,03,","343.7",",,,E","10.08",",,,E"
"ALE00108905","1969-03","42.1","19.5331","43.0","SHKODRA, AL","22",",E","15",",E","4",",E","0",",E","0",",E","0",",E","89.8",",,E,25,","17.0",",E,19,","311.4",",,,E","12.19",",,,E"
"ALE00108905","1969-04","42.1","19.5331","43.0","SHKODRA, AL","11",",E","10",",E","4",",E","0",",E","5",",E","0",",E","49.7",",,E,23,","24.7",",E,26,","241.4",",,,E","17.23",",,,E"
"ALE00108905","1969-05","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","2",",E","0",",E","26",",E","0",",E","49.8",",,E,07,","32.0",",E,29,","121.4",",,,E","25.57",",,,E"
"ALE00108905","1969-06","42.1","19.5331","43.0","SHKODRA, AL","13",",E","8",",E","2",",E","0",",E","28",",E","0",",E","71.3",",,E,06,","30.0",",E,24,","175.7",",,,E","25.43",",,,E"
"ALE00108905","1969-07","42.1","19.5331","43.0","SHKODRA, AL","5",",E","3",",E","0",",E","0",",E","31",",E","6",",E","10.5",",,E,10,","34.5",",E,28,","23.0",",,,E","29.07",",,,E"
"ALE00108905","1969-08","42.1","19.5331","43.0","SHKODRA, AL","8",",E","7",",E","3",",E","0",",E","30",",E","5",",E","46.0",",,E,25,","34.0",",E,16,+","160.3",",,,E","29.56",",,,E"
"ALE00108905","1969-09","42.1","19.5331","43.0","SHKODRA, AL","11",",E","9",",E","2",",E","0",",E","29",",E","0",",E","58.3",",,E,20,","31.4",",E,02,","164.0",",,,E","25.79",",,,E"
"ALE00108905","1969-10","42.1","19.5331","43.0","SHKODRA, AL","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","0.0",",,E,31,+","24.8",",E,01,","0.0",",,,E","21.78",",,,E"
"ALE00108905","1969-11","42.1","19.5331","43.0","SHKODRA, AL","15",",E","11",",E","7",",E","0",",E","2",",E","0",",E","185.9",",,E,22,","21.8",",E,15,","493.6",",,,E","16.53",",,,E"
"ALE00108905","1969-12","42.1","19.5331","43.0","SHKODRA, AL","20",",E","16",",E","8",",E","0",",E","0",",E","0",",E","78.0",",,E,05,","15.4",",E,05,","453.7",",,,E","8.93",",,,E"
"ALE00108905","1970-01","42.1","19.5331","43.0","SHKODRA, AL","20",",E","15",",E","7",",E","0",",E","0",",E","0",",E","75.8",",,E,16,","16.4",",E,07,","431.6",",,,E","10.00",",,,E"
"ALE00108905","1970-02","42.1","19.5331","43.0","SHKODRA, AL","19",",E","14",",E","4",",E","0",",E","0",",E","0",",E","40.8",",,E,18,","16.0",",E,06,","243.1",",,,E","10.11",",,,E"
"ALE00108905","1970-03","42.1","19.5331","43.0","SHKODRA, AL","15",",E","12",",E","3",",E","0",",E","1",",E","0",",E","45.4",",,E,14,","22.5",",E,26,","227.6",",,,E","13.90",",,,E"
"ALE00108905","1970-04","42.1","19.5331","43.0","SHKODRA, AL","15",",E","15",",E","3",",E","0",",E","8",",E","0",",E","127.5",",,E,01,","25.4",",E,24,","345.2",",,,E","17.65",",,,E"
"ALE00108905","1970-05","42.1","19.5331","43.0","SHKODRA, AL","13",",E","8",",E","2",",E","0",",E","19",",E","0",",E","47.5",",,E,22,","27.9",",E,10,","126.5",",,,E","20.73",",,,E"
"ALE00108905","1970-06","42.1","19.5331","43.0","SHKODRA, AL","6",",E","5",",E","0",",E","0",",E","27",",E","1",",E","7.0",",,E,18,","32.5",",E,18,","27.2",",,,E","27.44",",,,E"
"ALE00108905","1970-07","42.1","19.5331","43.0","SHKODRA, AL","6",",E","5",",E","1",",E","0",",E","31",",E","14",",E","69.9",",,E,16,","36.1",",E,24,","116.0",",,,E","30.14",",,,E"
"ALE00108905","1970-08","42.1","19.5331","43.0","SHKODRA, AL","5",",E","4",",E","1",",E","0",",E","30",",E","14",",E","48.6",",,E,30,","35.3",",E,07,","81.6",",,,E","30.88",",,,E"
"ALE00108905","1970-09","42.1","19.5331","43.0","SHKODRA, AL","1",",E","1",",E","0",",E","0",",E","29",",E","2",",E","6.6",",,E,17,","32.9",",E,13,","6.7",",,,E","27.72",",,,E"
"ALE00108905","1970-10","42.1","19.5331","43.0","SHKODRA, AL","9",",E","7",",E","5",",E","0",",E","12",",E","0",",E","67.0",",,E,03,","26.4",",E,11,","264.0",",,,E","19.85",",,,E"
"ALE00108905","1970-11","42.1","19.5331","43.0","SHKODRA, AL","13",",E","12",",E","3",",E","0",",E","0",",E","0",",E","172.7",",,E,20,","20.0",",E,01,","365.2",",,,E","15.68",",,,E"
"ALE00108905","1970-12","42.1","19.5331","43.0","SHKODRA, AL","13",",E","10",",E","3",",E","0",",E","0",",E","0",",E","68.1",",,E,31,","18.2",",E,30,","258.3",",,,E","11.58",",,,E"
"ALE00108905","1971-01","42.1","19.5331","43.0","SHKODRA, AL","16",",E","14",",E","2",",E","0",",E","0",",E","0",",E","58.0",",,E,22,","15.0",",E,25,","230.5",",,,E","11.08",",,,E"
"ALE00108905","1971-02","42.1","19.5331","43.0","SHKODRA, AL","8",",E","6",",E","1",",E","0",",E","0",",E","0",",E","32.6",",,E,01,","15.4",",E,01,","116.0",",,,E","10.79",",,,E"
"ALE00108905","1971-03","42.1","19.5331","43.0","SHKODRA, AL","21",",E","20",",E","2",",E","0",",E","0",",E","0",",E","91.6",",,E,23,","20.3",",E,20,","323.2",",,,E","10.07",",,,E"
"ALE00108905","1971-04","42.1","19.5331","43.0","SHKODRA, AL","11",",E","8",",E","1",",E","0",",E","7",",E","0",",E","39.4",",,E,05,","26.6",",E,30,","112.0",",,,E","18.92",",,,E"
"ALE00108905","1971-05","42.1","19.5331","43.0","SHKODRA, AL","10",",E","5",",E","0",",E","0",",E","28",",E","0",",E","16.0",",,E,29,","29.1",",E,17,","41.2",",,,E","25.73",",,,E"
"ALE00108905","1971-06","42.1","19.5331","43.0","SHKODRA, AL","9",",E","4",",E","1",",E","0",",E","29",",E","0",",E","32.3",",,E,06,","31.3",",E,26,","54.6",",,,E","26.76",",,,E"
"ALE00108905","1971-07","42.1","19.5331","43.0","SHKODRA, AL","6",",E","2",",E","0",",E","0",",E","30",",E","14",",E","10.9",",,E,29,","35.0",",E,28,","22.7",",,,E","30.54",",,,E"
"ALE00108905","1971-08","42.1","19.5331","43.0","SHKODRA, AL","5",",E","2",",E","0",",E","0",",E","31",",E","20",",E","11.7",",,E,18,","37.2",",E,15,","24.5",",,,E","32.98",",,,E"
"ALE00108905","1971-09","42.1","19.5331","43.0","SHKODRA, AL","14",",E","12",",E","3",",E","0",",E","23",",E","0",",E","54.0",",,E,10,","31.0",",E,05,","250.1",",,,E","23.63",",,,E"
"ALE00108905","1971-10","42.1","19.5331","43.0","SHKODRA, AL","5",",E","5",",E","2",",E","0",",E","13",",E","0",",E","65.8",",,E,15,","24.7",",E,03,","157.5",",,,E","19.41",",,,E"
"ALE00108905","1971-11","42.1","19.5331","43.0","SHKODRA, AL","18",",E","14",",E","3",",E","0",",E","1",",E","0",",E","68.2",",,E,13,","21.7",",E,11,","316.4",",,,E","14.64",",,,E"
"ALE00108905","1971-12","42.1","19.5331","43.0","SHKODRA, AL","5",",E","5",",E","2",",E","0",",E","0",",E","0",",E","43.4",",,E,01,","16.4",",E,18,","104.8",",,,E","11.40",",,,E"
"ALE00108905","1972-01","42.1","19.5331","43.0","SHKODRA, AL","15",",E","11",",E","4",",E","0",",E","0",",E","0",",E","67.9",",,E,29,","13.4",",E,10,","265.9",",,,E","8.95",",,,E"
"ALE00108905","1972-02","42.1","19.5331","43.0","SHKODRA, AL","16",",E","11",",E","1",",E","0",",E","0",",E","0",",E","36.0",",,E,10,","16.3",",E,29,","133.0",",,,E","11.82",",,,E"
"ALE00108905","1972-03","42.1","19.5331","43.0","SHKODRA, AL","9",",E","5",",E","1",",E","0",",E","0",",E","0",",E","27.7",",,E,27,","20.4",",E,20,+","84.1",",,,E","16.64",",,,E"
"ALE00108905","1972-04","42.1","19.5331","43.0","SHKODRA, AL","15",",E","14",",E","2",",E","0",",E","6",",E","0",",E","34.5",",,E,21,","23.0",",E,15,+","181.7",",,,E","18.65",",,,E"
"ALE00108905","1972-05","42.1","19.5331","43.0","SHKODRA, AL","6",",E","3",",E","0",",E","0",",E","25",",E","0",",E","14.8",",,E,03,","30.0",",E,25,","29.9",",,,E","23.49",",,,E"
"ALE00108905","1972-06","42.1","19.5331","43.0","SHKODRA, AL","3",",E","2",",E","0",",E","0",",E","29",",E","2",",E","4.4",",,E,03,","33.0",",E,15,","8.8",",,,E","29.41",",,,E"
"ALE00108905","1972-07","42.1","19.5331","43.0","SHKODRA, AL","11",",E","7",",E","0",",E","0",",E","31",",E","3",",E","15.9",",,E,12,","33.3",",E,09,","73.2",",,,E","29.55",",,,E"
"ALE00108905","1972-08","42.1","19.5331","43.0","SHKODRA, AL","9",",E","6",",E","3",",E","0",",E","28",",E","8",",E","74.8",",,E,20,","36.3",",E,15,","195.4",",,,E","28.26",",,,E"
"ALE00108905","1972-09","42.1","19.5331","43.0","SHKODRA, AL","11",",E","7",",E","4",",E","0",",E","19",",E","0",",E","123.1",",,E,16,","28.0",",E,08,","334.3",",,,E","22.73",",,,E"
"ALE00108905","1972-10","42.1","19.5331","43.0","SHKODRA, AL","15",",E","9",",E","3",",E","0",",E","0",",E","0",",E","94.5",",,E,11,","20.7",",E,01,","232.1",",,,E","15.90",",,,E"
