"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00274321","1972-02","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8",",0","7",",0","0",",0","","","7",",0","","","","","178",",,0,20,","11.4",",,0,14,","50.0",",,,0","636",",,,0"
"USC00274321","1972-03","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","9",",0","0",",0","","","5",",0","","","","","152",",,0,15,","19.6",",,0,03,","87.6",",,,0","521",",,,0"
"USC00274321","1972-04","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8",",0","7",",0","0",",0","","","4",",0","","","","","178",",,0,07,","16.5",",,0,14,","64.2",",,,0","483",",,,0"
"USC00274321","1972-05","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,+","51.1",",,,0","0",",,,0"
"USC00274321","1972-06","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","16",",0","13",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","118.9",",,,0","0",",,,0"
"USC00274321","1972-07","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","14",",0","9",",0","2",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,20,","147.8",",,,0","0",",,,0"
"USC00274321","1972-08","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","14",",0","7",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","72.7",",,,0","0",",,,0"
"USC00274321","1972-09","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","45.2",",,,0","0",",,,0"
"USC00274321","1972-10","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","68.1",",,,0","0",",,,0"
"USC00274321","1972-11","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","10",",0","0",",0","","","4",",0","","","","","89",",,0,15,","19.8",",,0,26,","94.6",",,,0","255",",,,0"
"USC00274321","1972-12","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","13",",0","13",",0","1",",0","","","10",",0","","","","","152",",,0,01,","39.4",",,0,07,","124.8",",,,0","801",",,,0"
"USC00274321","1973-01","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","7",",0","7",",0","1",",0","","","4",",0","","","","","152",",,0,30,","27.9",",,0,20,","69.2",",,,0","330",",,,0"
"USC00274321","1973-02","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8",",0","4",",0","0",",0","","","6",",0","","","","","127",",,0,09,","8.4",",,0,03,","31.5",",,,0","432",",,,0"
"USC00274321","1973-03","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","9",",0","5",",0","0",",0","1","3,0","2",",0","","","76","3,,0,18,","64",",,0,18,","11.2",",,0,18,","45.0",",,,0","89",",,,0"
"USC00274321","1973-04","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","10",",0","9",",0","0",",0","","","3",",0","1","","","","127",",,0,11,+","17.8",",,0,05,","88.3",",,,0","279",",,,0"
"USC00274321","1973-05","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","18",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","129.5",",,,0","0",",,,0"
"USC00274321","1973-06","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","15",",0","14",",0","2",",0","0",",0","0",",0","10","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,30,","215.8",",,,0","0",",,,0"
"USC00274321","1973-07","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8","4,0","4","4,0","0","4,0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","22.9","4,,0,02,","85.2",",a,,0","0",",,,0"
"USC00274321","1973-08","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","6",",0","2",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,11,","101.8",",,,0","0",",,,0"
"USC00274321","1973-09","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","4",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","75.1",",,,0","0",",,,0"
"USC00274321","1973-10","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","80.3",",,,0","0",",,,0"
"USC00274321","1973-11","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","5",",,0,18,","40.1",",,0,16,","97.2",",,,0","8",",,,0"
"USC00274321","1973-12","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","14","3,0","9","3,0","1","3,0","0",",0","3",",0","","","0",",,0,31,+","127",",,0,17,","26.7","3,,0,22,","130.9",",a,,0","203",",,,0"
"USC00274321","1974-01","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","13",",0","6",",0","1",",0","","","7","1,0","","","","","140","1,,0,10,","27.9",",,0,24,","70.0",",,,0","444","1,,,0"
"USC00274321","1974-02","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","5",",0","5",",0","0",",0","","","3",",0","1","","","","114",",,0,08,","21.6",",,0,23,","57.5",",,,0","280",",,,0"
"USC00274321","1974-03","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","9",",0","6",",0","1",",0","","","4",",0","","","","","127",",,0,22,+","31.8",",,0,17,","75.1",",,,0","330",",,,0"
"USC00274321","1974-04","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","14",",0","13",",0","0",",0","","","5",",0","1","","","","152",",,0,10,","23.4",",,0,24,","111.1",",,,0","317",",,,0"
"USC00274321","1974-05","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","14","5,0","9","5,0","0","5,0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","22.9","5,,0,23,","138.9",",a,,0","0",",,,0"
"USC00274321","1974-06","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","12",",0","8",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","50.2",",,,0","0",",,,0"
"USC00274321","1974-07","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","16",",0","11",",0","1",",0","0",",0","0",",0","12","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","148.3",",,,0","0",",,,0"
"USC00274321","1974-08","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","10",",0","9",",0","1",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","129.4",",,,0","0",",,,0"
"USC00274321","1974-09","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","14",",0","9",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","110.0",",,,0","0",",,,0"
"USC00274321","1974-10","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","51.3",",,,0","0",",,,0"
"USC00274321","1974-12","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","9","3,0","7","3,0","0","3,0","","","7",",0","","","","","127",",,0,04,","9.7","3,,0,04,","46.8",",a,,0","572",",a,,0"
"USC00274321","1975-01","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","9",",0","7",",0","0",",0","","","6",",0","","","","","102",",,0,07,+","13.2",",,0,26,","52.8",",,,0","445",",,,0"
"USC00274321","1975-02","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","9",",0","0",",0","","","9",",0","","","","","102",",,0,07,+","10.2",",,0,25,","46.3",",,,0","534",",,,0"
"USC00274321","1975-03","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","13",",0","10",",0","0",",0","","","6",",0","","","","","102",",,0,16,+","12.7",",,0,21,","58.5",",,,0","433",",,,0"
"USC00274321","1975-04","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","9",",0","5",",0","1",",0","","","7",",0","","","","","305",",,0,04,","39.4",",,0,04,","81.3",",,,0","661",",,,0"
"USC00274321","1975-05","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","45.9",",,,0","0",",,,0"
"USC00274321","1975-06","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","11",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","88.3",",,,0","0",",,,0"
"USC00274321","1975-07","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","15",",0","11",",0","1",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","124.7",",,,0","0",",,,0"
"USC00274321","1975-08","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","9",",0","9",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","112.3",",,,0","0",",,,0"
"USC00274321","1975-09","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","19",",0","14",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,27,","126.0",",,,0","0",",,,0"
"USC00274321","1975-10","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","10",",0","6",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,20,","117.5",",,,0","0",",,,0"
"USC00274321","1975-11","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","10",",0","8",",0","0",",0","","","","","1","","","","","","21.8",",,0,14,","84.5",",,,0","",""
"USC00274321","1975-12","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11","3,0","8","3,0","0","3,0","","","6","1,0","","","","","152","1,,0,26,","16.0","3,,0,26,","67.8","1,a,,0","534","1,,,0"
"USC00274321","1976-01","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","","","","","","","","","6",",0","1","","","","64",",,0,30,","","","75.3","5,a,,0","380",",a,,0"
"USC00274321","1976-02","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8","2,0","6","2,0","0","2,0","","","","","","","","","","","15.2","2,,0,03,","63.9",",a,,0","",""
"USC00274321","1976-03","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","11",",0","7",",0","0",",0","","","7",",0","","","","","305",",,0,17,","21.6",",,0,22,","65.2",",,,0","725",",,,0"
"USC00274321","1976-04","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","4","4,0","2","4,0","0","4,0","","","","","","","","","","","9.4","4,,0,23,","48.7",",a,,0","",""
"USC00274321","1976-05","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","13","5,0","8","5,0","1","5,0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","27.9","5,,0,07,","155.5",",a,,0","0",",,,0"
"USC00274321","1976-06","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","12",",0","9",",0","1",",0","0",",0","0",",0","5","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,26,","121.9",",,,0","0",",,,0"
"USC00274321","1976-07","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","16","1,0","11","1,0","1","1,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","34.3","1,,0,24,","101.5","1,,,0","0",",,,0"
"USC00274321","1976-08","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","15","1,0","11","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7","1,,0,30,","116.1","1,,,0","0",",,,0"
"USC00274321","1976-09","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","25.7","2,,0,11,","107.5",",a,,0","0",",,,0"
"USC00274321","1976-10","44.35","-71.51667","427.0","JEFFERSON 5 SSW, NH US","8","3,0","8","3,0","1","3,0","","","","","","","","","","","34.3","3,,0,21,","119.2",",a,,0","",""
