"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044352","2008-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","17",",S","0",",S","0",",S","","","","","","","8.9",",S,04,","","","","","","","-0.43",",,,S","",""
"MGM00044352","2008-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","27",",","","","","","29","2,S","0","2,S","0","2,S","","","41",",,S,24,+","","","-5.1","2,S,15,","","","","","","","-11.03","2,,,S","",""
"MGM00044352","2009-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","41",",,S,31,+","","","-3.4","1,S,31,","","","","","","","-13.69","1,,,S","",""
"MGM00044352","2009-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","2","5,","","","","","22","3,S","0","3,S","0","3,S","","","41","5,,S,01,","","","3.4","3,S,11,","","","","","","","-7.18","3,,,S","",""
"MGM00044352","2009-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","16.7",",S,20,","","","","","","","0.98",",,,S","",""
"MGM00044352","2009-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","22.6","1,S,08,","","","","","","","14.11","1,,,S","",""
"MGM00044352","2009-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","29.5","1,S,26,","","","","","","","22.15","1,,,S","",""
"MGM00044352","2009-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","33.1","1,S,26,","","","","","","","23.67","1,,,S","",""
"MGM00044352","2009-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","33.6",",S,15,","","","","","","","27.31",",,,S","",""
"MGM00044352","2009-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","3,S","26","3,S","5","3,S","","","","","","","36.3","3,S,13,","","","","","","","27.49","3,,,S","",""
"MGM00044352","2009-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","29.5",",S,18,","","","","","","","19.72",",,,S","",""
"MGM00044352","2009-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","16.2","2,S,04,","","","","","","","8.09","2,,,S","",""
"MGM00044352","2009-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","-3.3",",S,09,","","","","","","","-12.34",",,,S","",""
"MGM00044352","2010-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","28",",","","","","","28","3,S","0","3,S","0","3,S","","","41",",,S,31,+","","","-4.8","3,S,18,","","","","","","","-17.43","3,,,S","",""
"MGM00044352","2010-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","20","5,","","","","","27",",S","0",",S","0",",S","","","51","5,,S,07,","","","1.2",",S,23,","","","","","","","-12.26",",,,S","",""
"MGM00044352","2010-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","19","3,S","0","3,S","0","3,S","","","","","","","15.9","3,S,29,","","","","","","","-2.27","3,,,S","",""
"MGM00044352","2010-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","20.2",",S,30,","","","","","","","5.55",",,,S","",""
"MGM00044352","2010-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","30.0",",S,22,","","","","","","","18.99",",,,S","",""
"MGM00044352","2010-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","27",",S","7",",S","","","","","","","37.2",",S,26,+","","","","","","","28.30",",,,S","",""
"MGM00044352","2010-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","","","39.0","1,S,25,","","","","","","","30.04","1,,,S","",""
"MGM00044352","2010-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","","","32.1","1,S,12,","","","","","","","26.33","1,,,S","",""
"MGM00044352","2010-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","30.3",",S,05,","","","","","","","20.67",",,,S","",""
"MGM00044352","2010-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","3","1,S","4","1,S","0","1,S","","","","","","","26.0","1,S,08,","","","","","","","10.57","1,,,S","",""
"MGM00044352","2010-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","10.9","1,S,05,","","","","","","","-2.67","1,,,S","",""
"MGM00044352","2010-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","26","4,S","0","4,S","0","4,S","","","99",",,S,22,+","","","0.9","4,S,04,","","","","","","","-13.63","4,,,S","",""
"MGM00044352","2011-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","89",",,S,31,+","","","-9.8","1,S,31,","","","","","","","-18.27","1,,,S","",""
"MGM00044352","2011-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","28",",","","","","","24",",S","0",",S","0",",S","","","89",",,S,02,+","","","3.9",",S,21,","","","","","","","-6.51",",,,S","",""
"MGM00044352","2011-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","16",",S","0",",S","0",",S","","","","","","","17.2",",S,30,","","","","","","","1.03",",,,S","",""
"MGM00044352","2011-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","24.7","1,S,19,","","","","","","","12.45","1,,,S","",""
"MGM00044352","2011-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","28.4","2,S,27,","","","","","","","17.59","2,,,S","",""
"MGM00044352","2011-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","","","33.8",",S,19,","","","","","","","26.17",",,,S","",""
"MGM00044352","2011-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","1","1,S","","","","","","","32.9","1,S,23,","","","","","","","25.73","1,,,S","",""
"MGM00044352","2011-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","28","1,S","6","1,S","","","","","","","36.1","1,S,11,","","","","","","","29.08","1,,,S","",""
"MGM00044352","2011-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","26.3","2,S,05,","","","","","","","17.71","2,,,S","",""
"MGM00044352","2011-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19.5",",S,07,","","","","","","","12.06",",,,S","",""
"MGM00044352","2011-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","7.0",",S,02,","","","","","","","-3.46",",,,S","",""
"MGM00044352","2011-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","27",",","","","","","28","3,S","0","3,S","0","3,S","","","41",",,S,31,+","","","-7.1","3,S,11,","","","","","","","-13.38","3,,,S","",""
"MGM00044352","2012-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","89",",,S,25,","","","-8.4","2,S,06,","","","","","","","-16.71","2,,,S","",""
"MGM00044352","2012-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","8",",","","","","","28","1,S","0","1,S","0","1,S","","","30",",,S,08,+","","","-1.5","1,S,28,","","","","","","","-12.06","1,,,S","",""
"MGM00044352","2012-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","19",",S","0",",S","0",",S","","","","","","","14.8",",S,28,","","","","","","","-1.12",",,,S","",""
"MGM00044352","2012-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","26.0",",S,22,","","","","","","","12.44",",,,S","",""
"MGM00044352","2012-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","30.7",",S,27,","","","","","","","20.85",",,,S","",""
"MGM00044352","2012-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","20",",S","3",",S","","","","","","","33.4",",S,19,","","","","","","","24.25",",,,S","",""
"MGM00044352","2012-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","28",",S","2",",S","","","","","","","32.8",",S,09,","","","","","","","25.98",",,,S","",""
"MGM00044352","2012-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","27",",S","1",",S","","","","","","","34.4",",S,30,","","","","","","","26.32",",,,S","",""
"MGM00044352","2012-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","29.2","1,S,07,","","","","","","","19.30","1,,,S","",""
"MGM00044352","2012-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","21.0",",S,01,","","","","","","","9.41",",,,S","",""
"MGM00044352","2012-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","","","10.7","2,S,01,","","","","","","","-5.90","2,,,S","",""
"MGM00044352","2012-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","79",",,S,31,+","","","-7.0","2,S,01,","","","","","","","-17.12","2,,,S","",""
"MGM00044352","2013-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","79",",,S,13,+","","","-4.2","4,S,29,","","","","","","","-13.96","4,,,S","",""
"MGM00044352","2013-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","71",",,S,14,+","","","-2.0","1,S,26,","","","","","","","-13.03","1,,,S","",""
"MGM00044352","2013-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","13","2,S","0","2,S","0","2,S","","","","","","","12.6","2,S,16,","","","","","","","1.02","2,,,S","",""
"MGM00044352","2013-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","6",",S","1",",S","0",",S","","","","","","","21.1",",S,27,","","","","","","","7.63",",,,S","",""
"MGM00044352","2013-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","30.0","1,S,30,","","","","","","","21.75","1,,,S","",""
"MGM00044352","2013-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","31.7",",S,05,","","","","","","","24.11",",,,S","",""
"MGM00044352","2013-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","28","1,S","2","1,S","","","","","","","32.6","1,S,28,+","","","","","","","27.28","1,,,S","",""
"MGM00044352","2013-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","33.4",",S,10,","","","","","","","25.50",",,,S","",""
"MGM00044352","2013-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","27.7",",S,08,","","","","","","","19.48",",,,S","",""
"MGM00044352","2013-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","21.0","2,S,05,","","","","","","","10.46","2,,,S","",""
"MGM00044352","2013-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","10.9",",S,04,","","","","","","","-0.66",",,,S","",""
"MGM00044352","2013-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","2.7",",S,02,","","","","","","","-9.75",",,,S","",""
"MGM00044352","2014-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","30","1,","","","","","31",",S","0",",S","0",",S","","","61","1,,S,31,+","","","-0.5",",S,28,","","","","","","","-9.70",",,,S","",""
"MGM00044352","2014-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","22",",S","0",",S","0",",S","","","","","","","8.6",",S,24,","","","","","","","-7.52",",,,S","",""
"MGM00044352","2014-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","10",",S","0",",S","0",",S","","","","","","","16.0",",S,31,","","","","","","","5.45",",,,S","",""
"MGM00044352","2014-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","26.0","1,S,29,","","","","","","","15.93","1,,,S","",""
"MGM00044352","2014-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","8",",S","2",",S","","","","","","","33.2",",S,30,","","","","","","","17.67",",,,S","",""
"MGM00044352","2014-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","29.8",",S,29,","","","","","","","23.92",",,,S","",""
"MGM00044352","2014-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","","","36.6",",S,26,","","","","","","","28.64",",,,S","",""
"MGM00044352","2014-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","","","33.6",",S,21,","","","","","","","26.94",",,,S","",""
"MGM00044352","2014-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","32.0",",S,05,","","","","","","","20.51",",,,S","",""
"MGM00044352","2014-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","2",",S","2",",S","0",",S","","","","","","","21.9",",S,10,","","","","","","","12.02",",,,S","",""
"MGM00044352","2014-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","18","1,","","","","","17",",S","0",",S","0",",S","","","51","1,,S,06,+","","","4.0",",S,25,","","","","","","","-0.86",",,,S","",""
"MGM00044352","2014-12","45.733","112.367","1101.0","BAYANDELGER, MG","0.0","4,S","","","","","","","0",",","21","4,S","27","4,S","31",",S","0",",S","0",",S","-25.3","4,S,01,","20",",,S,22,+","","","-3.5",",S,25,","895.0",",S","","","-14.89","4,S","-9.71",",,,S","-20.07","4,,,S"
"MGM00044352","2015-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","2.2","1,S,04,","","","","","","","-7.67","1,,,S","",""
"MGM00044352","2015-02","45.733","112.367","1101.0","BAYANDELGER, MG","0.0","5,S","","","","","","","","","10","5,S","23","5,S","23",",S","0",",S","0",",S","-24.0","5,S,07,","","","","","7.0",",S,19,","667.7",",S","","","-10.53","5,S","-4.03",",,,S","-17.04","5,,,S"
"MGM00044352","2015-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","11",",S","0",",S","0",",S","","","","","","","19.1",",S,26,","","","","","","","4.02",",,,S","",""
"MGM00044352","2015-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","2",",S","8",",S","0",",S","","","","","","","29.0",",S,25,","","","","","","","13.64",",,,S","",""
"MGM00044352","2015-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","32.1","1,S,24,","","","","","","","19.90","1,,,S","",""
"MGM00044352","2015-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","23",",S","1",",S","","","","","","","32.5",",S,26,","","","","","","","24.88",",,,S","",""
"MGM00044352","2015-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","","","37.0",",S,12,","","","","","","","29.09",",,,S","",""
"MGM00044352","2015-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","","","36.5",",S,12,","","","","","","","28.08",",,,S","",""
"MGM00044352","2015-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","28.5","1,S,14,","","","","","","","20.71","1,,,S","",""
"MGM00044352","2015-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","1",",S","4",",S","0",",S","","","","","","","24.8",",S,06,","","","","","","","12.04",",,,S","",""
"MGM00044352","2015-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","15.1",",S,03,","","","","","","","-4.08",",,,S","",""
"MGM00044352","2015-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","119",",,S,31,+","","","-7.1","1,S,01,","","","","","","","-11.89","1,,,S","",""
"MGM00044352","2016-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","119",",,S,31,+","","","-12.4","2,S,01,","","","","","","","-18.19","2,,,S","",""
"MGM00044352","2016-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","29",",","","","","","28","1,S","0","1,S","0","1,S","","","119",",,S,04,+","","","-2.1","1,S,11,","","","","","","","-9.53","1,,,S","",""
"MGM00044352","2016-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","","","19.8","1,S,30,","","","","","","","3.54","1,,,S","",""
"MGM00044352","2016-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","24.9",",S,30,","","","","","","","12.91",",,,S","",""
"MGM00044352","2016-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","15","1,S","1","1,S","","","","","","","33.2","1,S,19,","","","","","","","19.51","1,,,S","",""
"MGM00044352","2016-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","27",",S","1",",S","","","","","","","32.6",",S,19,","","","","","","","25.10",",,,S","",""
"MGM00044352","2016-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","30",",S","14",",S","","","","","","","38.0",",S,04,","","","","","","","31.48",",,,S","",""
"MGM00044352","2016-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","29",",S","8",",S","","","","","","","39.4",",S,02,","","","","","","","29.94",",,,S","",""
"MGM00044352","2016-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","25.1",",S,21,","","","","","","","18.85",",,,S","",""
"MGM00044352","2016-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","20.6",",S,15,","","","","","","","7.20",",,,S","",""
"MGM00044352","2016-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","10.4",",S,04,","","","","","","","-3.73",",,,S","",""
"MGM00044352","2016-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","16","2,","","","","","31",",S","0",",S","0",",S","","","41","2,,S,31,+","","","-0.8",",S,20,","","","","","","","-7.92",",,,S","",""
"MGM00044352","2017-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","29",",","","","","","30","1,S","0","1,S","0","1,S","","","61",",,S,30,+","","","-2.0","1,S,05,","","","","","","","-11.51","1,,,S","",""
"MGM00044352","2017-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","13","5,","","","","","24",",S","0",",S","0",",S","","","51","5,,S,03,+","","","4.7",",S,26,","","","","","","","-5.39",",,,S","",""
"MGM00044352","2017-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","14.0",",S,31,","","","","","","","4.50",",,,S","",""
"MGM00044352","2017-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","24.7",",S,28,","","","","","","","14.85",",,,S","",""
"MGM00044352","2017-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","19",",S","3",",S","","","","","","","36.0",",S,18,+","","","","","","","23.11",",,,S","",""
"MGM00044352","2017-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","5","1,S","","","","","","","37.4","1,S,27,","","","","","","","27.84","1,,,S","",""
"MGM00044352","2017-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","30",",S","11",",S","","","","","","","39.3",",S,16,","","","","","","","30.45",",,,S","",""
"MGM00044352","2017-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","30.0",",S,19,","","","","","","","23.94",",,,S","",""
"MGM00044352","2017-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","28.5",",S,09,","","","","","","","20.77",",,,S","",""
"MGM00044352","2017-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","21.3",",S,05,","","","","","","","10.05",",,,S","",""
"MGM00044352","2017-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","22","2,S","0","2,S","0","2,S","","","","","","","10.8","2,S,05,","","","","","","","-5.44","2,,,S","",""
"MGM00044352","2017-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","61",",,S,06,+","","","-2.8","1,S,20,","","","","","","","-9.22","1,,,S","",""
"MGM00044352","2018-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","26",",","","","","","31",",S","0",",S","0",",S","","","41",",,S,26,+","","","-6.1",",S,12,","","","","","","","-15.26",",,,S","",""
"MGM00044352","2018-02","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","18","1,","","","","","27",",S","0",",S","0",",S","","","41","1,,S,11,+","","","1.6",",S,27,","","","","","","","-9.60",",,,S","",""
"MGM00044352","2018-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","19.2","1,S,24,","","","","","","","5.94","1,,,S","",""
"MGM00044352","2018-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","3","1,S","6","1,S","0","1,S","","","","","","","28.2","1,S,27,","","","","","","","12.59","1,,,S","",""
"MGM00044352","2018-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","23",",S","1",",S","","","","","","","32.2",",S,24,","","","","","","","23.44",",,,S","",""
"MGM00044352","2018-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","29",",S","7",",S","","","","","","","35.2",",S,15,","","","","","","","27.33",",,,S","",""
"MGM00044352","2018-07","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","29",",S","6",",S","","","","","","","35.8",",S,01,","","","","","","","28.66",",,,S","",""
"MGM00044352","2018-08","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","","","35.9",",S,02,","","","","","","","26.72",",,,S","",""
"MGM00044352","2018-09","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","26.1","2,S,19,","","","","","","","17.77","2,,,S","",""
"MGM00044352","2018-10","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","21.6","1,S,04,","","","","","","","10.38","1,,,S","",""
"MGM00044352","2018-11","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","13.9",",S,02,","","","","","","","-0.78",",,,S","",""
"MGM00044352","2018-12","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","4.4","1,S,01,","","","","","","","-11.89","1,,,S","",""
"MGM00044352","2019-01","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","1.0","1,S,22,","","","","","","","-9.06","1,,,S","",""
"MGM00044352","2019-02","45.733","112.367","1101.0","BAYANDELGER, MG","0.0","4,S","","","","","","","","","15","4,S","24","4,S","23",",S","0",",S","0",",S","-31.6","4,S,06,","","","","","3.6",",S,28,","766.9",",S","","","-14.06","4,S","-8.58",",,,S","-19.55","4,,,S"
"MGM00044352","2019-03","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","14.7","1,S,17,","","","","","","","4.70","1,,,S","",""
"MGM00044352","2019-04","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","25.0",",S,22,","","","","","","","13.18",",,,S","",""
"MGM00044352","2019-05","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0",",S","12",",S","2",",S","","","","","","","34.3",",S,23,","","","","","","","19.54",",,,S","",""
"MGM00044352","2019-06","45.733","112.367","1101.0","BAYANDELGER, MG","","","","","","","","","","","","","","","0","1,S","24","1,S","1","1,S","","","","","","","32.4","1,S,22,","","","","","","","25.61","1,,,S","",""
