"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298416","1914-08","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","284.6","6","87.0","1,6","6",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","8.3","1,6,26,","0",",,6,31,+","20.6",",,6,10,","32.8","1,6,05,+","7.7","6","1.4","1,6","64.5",",,,6","0",",,,6","21.19","1,6","29.67","1,,,6","12.70","1,,,6"
"USC00298416","1914-09","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","351.2","6","66.6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","4.4",",6,24,","0",",,6,30,+","1.8",",,6,09,","33.9",",6,08,","25.7","6","18.0",",6","1.8",",,,6","0",",,,6","19.95",",6","29.34",",,,6","10.57",",,,6"
"USC00298416","1914-10","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","351.2","6","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","-4.4",",6,14,","0",",,6,31,+","40.1",",,6,24,","28.9",",6,02,+","226.4","6","200.7",",6","72.3",",,,6","0",",,,6","11.86",",6","20.15",",,,6","3.57",",,,6"
"USC00298416","1914-11","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","351.2","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0","2,6","2","2,6","0","2,6","","","-7.2",",6,15,","0",",,6,30,+","0.0",",,6,30,+","21.7","2,6,12,","548.5","6","322.1","2,6","0.0",",,,6","0",",,,6","6.88","2,6","15.91","2,,,6","-2.15",",,,6"
"USC00298416","1914-12","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","351.2","6","0.0","2,6","3",",6","2",",6","0",",6","2",",6","0","2,6","29","2,6","6","1,6","0","1,6","0","1,6","","","-16.1","2,6,21,+","102",",,6,20,","8.4",",,6,20,","13.3","1,6,18,","1145.1","6","596.6","1,6","13.0",",,,6","153",",,,6","-2.09","2,6","4.69","1,,,6","-8.87","2,,,6"
"USC00298416","1915-01","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","1",",6","1",",6","31",",6","3",",6","0",",6","0",",6","","","-17.8",",6,17,","51",",,6,15,","6.1","1,,6,16,","13.3",",6,14,","1730.7","6","585.6",",6","11.7","1,,,6","64",",,,6","-0.56",",6","7.13",",,,6","-8.25",",,,6"
"USC00298416","1915-02","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-12.2",",6,23,","127",",,6,20,","9.9",",,6,20,","20.6",",6,10,","2166.1","6","435.4",",6","13.5",",,,6","178",",,,6","2.78",",6","10.49",",,,6","-4.93",",,,6"
"USC00298416","1915-03","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","7",",6","3",",6","0",",6","4",",6","0","5,6","24","5,6","0","5,6","1","5,6","0","5,6","1","","-12.2","5,6,20,","127",",,6,19,","7.6",",,6,19,","21.7","5,6,24,","","","","","25.2",",,,6","279",",,,6","2.30","6,6","9.58","5,,,6","-4.98","5,,,6"
"USC00298416","1915-04","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","11",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","60.2",",,6,17,","","","","","","","154.4",",,,6","0",",,,6","","","","","",""
"USC00298416","1915-05","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,31,","","","","","","","23.6",",,,6","0",",,,6","","","","","",""
"USC00298416","1915-06","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","56.7","4,6","4",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","7","2,6","","","4.4","2,6,06,","0",",,6,30,+","9.9",",,6,01,","35.6","2,6,20,","","","8.9","2,6","20.3",",,,6","0",",,,6","19.98","4,6","28.39","2,,,6","11.56","2,,,6"
"USC00298416","1915-07","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","92.1","1,6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","10","1,6","","","7.8",",6,05,","0",",,6,31,+","43.2",",,6,06,","36.1","1,6,18,","7.4","6","7.4","1,6","94.3",",,,6","0",",,,6","21.16","1,6","29.33","1,,,6","12.99",",,,6"
"USC00298416","1915-08","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","45.4",",6","14",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","6.7",",6,31,","0",",,6,31,+","42.9",",,6,27,","31.1",",6,22,","9.6","6","2.2",",6","123.3",",,,6","0",",,,6","19.73",",6","28.04",",,,6","11.41",",,,6"
"USC00298416","1915-09","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","26.3","1,6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","24","1,6","1","1,6","","","3.9",",6,29,","0",",,6,30,+","20.3",",,6,25,","32.2","1,6,11,","35.6","6","26.0","1,6","44.1",",,,6","0",",,,6","18.36","1,6","26.33","1,,,6","10.40",",,,6"
"USC00298416","1915-10","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","7","1,6","0",",6","30",",6","0",",6","","","-1.7","1,6,25,","0",",,6,31,+","8.1",",,6,15,+","30.0",",6,01,","182.5","6","146.9",",6","19.2",",,,6","0",",,,6","13.41","1,6","25.09",",,,6","1.72","1,,,6"
"USC00298416","1915-11","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","21",",6","0",",6","9",",6","0",",6","","","-12.2",",6,28,+","0",",,6,30,+","3.0",",,6,07,","29.4",",6,05,","527.6","6","345.1",",6","3.0",",,,6","0",",,,6","6.83",",6","17.13",",,,6","-3.47",",,,6"
"USC00298416","1915-12","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","1",",6","1",",6","28",",6","0","1,6","0","1,6","0","1,6","","","-21.1",",6,28,","51",",,6,27,","3.8",",,6,27,","18.3","1,6,22,","1014.0","6","486.4","1,6","3.8",",,,6","51",",,,6","2.10","1,6","11.05","1,,,6","-6.84",",,,6"
"USC00298416","1916-01","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","2",",6","27",",6","2",",6","1",",6","0",",6","1","","-20.6",",6,13,","51",",,6,20,+","7.9",",,6,20,","22.8",",6,09,","1531.0","6","517.0",",6","12.0",",,,6","102",",,,6","1.65",",6","9.25",",,,6","-5.95",",,,6"
"USC00298416","1916-02","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","2",",6","0",",6","","","-16.7",",6,02,","0",",,6,29,+","0.0",",,6,29,+","23.3",",6,12,","1906.6","6","375.6",",6","0.0",",,,6","0",",,,6","5.38",",6","15.39",",,,6","-4.63",",,,6"
"USC00298416","1916-03","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","0",",6","25",",6","0","1,6","18","1,6","0","1,6","","","-11.7",",6,03,","51",",,6,31,+","5.6",",,6,31,","27.2","1,6,17,","2190.0","6","283.4","1,6","8.6",",,,6","102",",,,6","8.84","1,6","19.78","1,,,6","-2.11",",,,6"
"USC00298416","1916-04","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","1.7","6","1.7","1,6","6",",6","5",",6","0",",6","1",",6","0","1,6","13","1,6","0","1,6","11","1,6","0","1,6","","","-9.4","1,6,08,","178",",,6,14,","21.8",",,6,14,","26.7","1,6,25,+","2436.6","6","246.6","1,6","37.2",",,,6","178",",,,6","9.89","1,6","18.68","1,,,6","1.09","1,,,6"
"USC00298416","1916-05","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","24.8","6","23.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","26",",6","2",",6","","","-2.2",",6,16,","0",",,6,31,+","1.5",",,6,21,","33.9",",6,07,","2523.4","6","86.8",",6","1.5",",,,6","0",",,,6","16.28",",6","26.41",",,,6","6.15",",,,6"
"USC00298416","1916-06","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","129.8","6","105.0","1,6","4",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","20","1,6","","","8.9","1,6,15,+","0",",,6,30,+","6.6",",,6,04,","37.8","1,6,29,","2525.3","6","1.9","1,6","9.4",",,,6","0",",,,6","21.89","1,6","32.14","1,,,6","11.63","1,,,6"
"USC00298416","1916-07","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","300.7","6","170.9",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","12.8",",6,17,+","0",",,6,31,+","8.6",",,6,11,","37.8",",6,07,","0.0","6","0.0",",6","25.6",",,,6","0",",,,6","23.85",",6","32.71",",,,6","14.98",",,,6"
"USC00298416","1916-08","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","411.7","6","111.0",",6","18",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","6.7",",6,27,","0",",,6,31,+","80.5",",,6,20,","33.9",",6,10,+","5.8","6","5.8",",6","182.2",",,,6","0",",,,6","21.72",",6","29.38",",,,6","14.07",",,,6"
"USC00298416","1916-09","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","437.8","6","26.1","2,6","4",",6","2",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","","","2.2","2,6,28,","0",",,6,30,+","8.9",",,6,06,","31.7","2,6,04,","40.5","6","34.7","2,6","13.0",",,,6","0",",,,6","18.02","2,6","27.24","2,,,6","8.80","2,,,6"
"USC00298416","1916-10","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","439.2","6","1.4",",6","9",",6","4",",6","0",",6","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","-5.6",",6,20,","0",",,6,31,+","21.3",",,6,09,","28.3",",6,08,","238.7","6","198.2",",6","50.8",",,,6","0",",,,6","11.98",",6","20.36",",,,6","3.61",",,,6"
"USC00298416","1916-11","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","439.2","6","0.0",",6","4",",6","0",",6","0",",6","4",",6","1",",6","23",",6","2",",6","6",",6","0",",6","","","-17.8",",6,14,","51",",,6,22,+","2.0",",,6,22,+","28.9",",6,01,","639.1","6","400.4",",6","6.8",",,,6","152",",,,6","4.99",",6","14.23",",,,6","-4.26",",,,6"
"USC00298416","1916-12","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","439.2","6","0.0",",6","3",",6","1",",6","0",",6","2",",6","2",",6","29",",6","1",",6","0",",6","0",",6","","","-18.9",",6,21,","76",",,6,07,","6.1",",,6,07,","19.4",",6,04,+","1189.6","6","550.5",",6","8.4",",,,6","140",",,,6","0.57",",6","10.00",",,,6","-8.85",",,,6"
"USC00298416","1917-01","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","3",",6","1",",6","31",",6","3",",6","0",",6","0",",6","","","-19.4",",6,17,","76",",,6,16,","5.8",",,6,20,","19.4",",6,30,","1732.7","6","543.1",",6","14.1",",,,6","178",",,,6","0.81",",6","9.11",",,,6","-7.48",",,,6"
"USC00298416","1917-02","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","28",",6","1",",6","1",",6","0",",6","","","-16.7",",6,01,","","","7.6",",,6,07,","22.8",",6,25,","2174.2","6","441.5",",6","14.5",",,,6","","","2.56",",6","11.72",",,,6","-6.59",",,,6"
"USC00298416","1917-03","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","3",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","-16.1",",6,04,","76",",,6,13,","4.6",",,6,13,","25.0",",6,30,+","2588.5","6","414.3",",6","7.1",",,,6","126",",,,6","4.97",",6","15.04",",,,6","-5.10",",,,6"
"USC00298416","1917-04","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0","1,6","6",",6","0",",6","0",",6","2",",6","0",",6","18",",6","0","1,6","12","1,6","0","1,6","","","-11.1",",6,07,","25",",,6,20,+","2.3",",,6,30,","28.3","1,6,23,","2842.0","6","253.5","1,6","8.4",",,,6","50",",,,6","9.48","1,6","19.74","1,,,6","-0.78",",,,6"
"USC00298416","1917-05","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","2",",6","0",",6","8",",6","0",",6","17",",6","0",",6","","","-8.9",",6,07,","203",",,6,06,","29.2",",,6,06,","27.2",",6,24,+","3045.5","6","203.5",",6","62.1",",,,6","254",",,,6","11.77",",6","20.09",",,,6","3.45",",,,6"
"USC00298416","1917-06","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","74.1","6","74.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","1.7",",6,02,","0",",,6,30,+","10.7",",,6,19,","36.1",",6,30,","3073.5","6","28.0",",6","15.3",",,,6","0",",,,6","19.87",",6","30.41",",,,6","9.33",",,,6"
"USC00298416","1917-07","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","240.4","6","166.3",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","6.7",",6,18,","0",",,6,31,+","13.7",",,6,03,","37.2",",6,13,","0.0","6","0.0",",6","41.9",",,,6","0",",,,6","23.70",",6","33.11",",,,6","14.28",",,,6"
"USC00298416","1917-08","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","350.0","6","109.6",",6","13",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","7.8",",6,29,","0",",,6,31,+","15.2",",,6,13,","37.2",",6,08,","3.0","6","3.0",",6","92.7",",,,6","0",",,,6","21.77",",6","29.95",",,,6","13.59",",,,6"
"USC00298416","1917-09","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","388.2","6","38.2",",6","3",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","29",",6","2",",6","","","0.0",",6,26,","0",",,6,30,+","6.4",",,6,16,+","33.3",",6,06,","31.0","6","28.0",",6","13.6",",,,6","0",",,,6","18.67",",6","27.73",",,,6","9.61",",,,6"
"USC00298416","1917-10","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.6",",,6,08,","","","","","","","5.6",",,,6","0",",,,6","","","","","",""
"USC00298416","1917-11","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","23",",6","0",",6","7",",6","0",",6","","","-5.6",",6,28,","0",",,6,30,+","24.9",",,6,16,","22.8",",6,04,","","","308.3",",6","28.5",",,,6","0",",,,6","8.06",",6","16.74",",,,6","-0.63",",,,6"
"USC00298416","1917-12","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","1",",6","5",",6","0",",6","","","","","0",",T,6,07,","0.0",",T,6,07,","22.8",",6,19,","","","","","0.0",",T,,6","0",",T,,6","","","13.95",",,,6","",""
"USC00298416","1918-01","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","4",",6","6",",6","30",",6","6",",6","0",",6","0",",6","","","-23.3",",6,11,","76",",,6,14,","5.6",",,6,14,","18.3",",6,01,","","","635.4",",6","9.2",",,,6","151",",,,6","-2.16",",6","6.64",",,,6","-10.97",",,,6"
"USC00298416","1918-02","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","1",",6","22",",6","0",",6","3",",6","0",",6","","","-18.3",",6,01,","51",",,6,28,+","3.0",",,6,28,","24.4",",6,23,","","","372.3",",6","5.5",",,,6","102",",,,6","5.04",",6","15.05",",,,6","-4.97",",,,6"
"USC00298416","1918-03","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","0",",6","19",",6","0",",6","8",",6","0",",6","","","-9.4",",6,15,+","76",",,6,22,","19.3",",,6,21,","23.3",",6,11,","","","320.2",",6","31.3",",,,6","127",",,,6","8.00",",6","17.03",",,,6","-1.02",",,,6"
"USC00298416","1918-04","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","2",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-5.6",",6,20,","51",",,6,18,+","10.4",",,6,08,","24.4",",6,26,+","","","299.4",",6","21.1",",,,6","102",",,,6","8.35",",6","16.55",",,,6","0.15",",,,6"
"USC00298416","1918-05","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","12.8","6","12.8","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","30","1,6","0","1,6","","","-2.2","1,6,12,","0",",,6,31,+","3.6",",,6,05,","31.1","1,6,22,","","","80.2","1,6","7.2",",,,6","0",",,,6","16.09","1,6","26.48","1,,,6","5.70","1,,,6"
"USC00298416","1918-06","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","176.5","6","163.7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","7.2",",6,01,","0",",,6,30,+","6.4",",,6,22,","38.9",",6,29,","","","1.1",",6","11.7",",,,6","0",",,,6","23.75",",6","32.61",",,,6","14.90",",,,6"
"USC00298416","1918-07","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","333.9","6","157.4",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","11.7",",6,01,","0",",,6,31,+","34.0",",,6,18,","35.6",",6,18,","0.0","6","0.0",",6","88.8",",,,6","0",",,,6","23.41",",6","32.05",",,,6","14.76",",,,6"
"USC00298416","1918-08","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","484.1","6","150.2",",6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","11.7",",6,12,+","0",",,6,31,+","28.2",",,6,15,","34.4",",6,03,","0.0","6","0.0",",6","101.5",",,,6","0",",,,6","23.18",",6","29.75",",,,6","16.60",",,,6"
"USC00298416","1918-09","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","506.6","6","22.5",",6","6",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","4.4",",6,28,","0",",,6,30,+","29.2",",,6,18,","30.0",",6,19,+","29.4","6","29.4",",6","57.1",",,,6","0",",,,6","18.11",",6","26.21",",,,6","10.00",",,,6"
"USC00298416","1918-10","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00298416","1918-11","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","76",",,6,22,","6.1",",,6,22,","","","","","","","15.3",",,,6","178",",,,6","","","","","",""
"USC00298416","1918-12","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","7",",6","5",",6","0",",6","7",",6","","","","","","","","","","","","","","","254",",,6,17,","22.9",",,6,17,","","","","","","","49.3",",,,6","635",",,,6","","","","","",""
"USC00298416","1919-01","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00298416","1919-02","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0",",6","4",",6","4",",6","0",",6","3",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-14.4",",6,21,","127",",,6,19,","10.2",",,6,19,","19.4",",6,11,","","","449.9",",6","22.1",",,,6","228",",,,6","2.26",",6","10.42",",,,6","-5.89",",,,6"
"USC00298416","1919-03","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0",",6","6",",6","4",",6","2",",6","4",",6","0",",6","22",",6","1",",6","1",",6","0",",6","","","-11.7",",6,09,","178",",,6,21,","31.8",",,6,22,","21.1",",6,12,","","","417.5",",6","75.8",",,,6","496",",,,6","4.86",",6","11.85",",,,6","-2.12",",,,6"
"USC00298416","1919-04","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.6",",6","6",",6","5",",6","2",",6","1",",6","0",",6","8",",6","0",",6","15",",6","0",",6","","","-9.4",",6,09,","305",",,6,08,","31.8",",,6,24,","27.8",",6,18,","","","193.2",",6","80.1",",,,6","305",",,,6","11.91",",6","19.68",",,,6","4.14",",,,6"
"USC00298416","1919-05","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","0.0","1,6","8",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","13",",6","0",",6","","","2.8","1,6,24,","0",",,6,31,+","18.0",",,6,23,","25.0",",6,16,","","","135.8",",6","39.6",",,,6","0",",,,6","13.81","1,6","20.61",",,,6","7.02","1,,,6"
"USC00298416","1919-06","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","9",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","34.5",",,6,14,","","","","","","","84.3",",,,6","0",",,,6","","","","","",""
"USC00298416","1919-07","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","44.5",",,6,19,","","","","","","","102.9",",,,6","0",",,,6","","","","","",""
"USC00298416","1919-08","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,08,","","","","","","","67.3",",,,6","0",",,,6","","","","","",""
"USC00298416","1919-09","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","4",",6","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,17,","","","","","","","122.0",",,,6","0",",,,6","","","","","",""
"USC00298416","1919-10","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","8",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","14.5",",,6,08,","","","","","","","53.1",",,,6","0",",,,6","","","","","",""
"USC00298416","1919-11","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","4",",6","2",",6","0",",6","3",",6","","","","","","","","","","","","","","","38",",,6,28,+","12.2",",,6,20,","","","","","","","25.4",",,,6","101",",,,6","","","","","",""
"USC00298416","1919-12","35.85","-104.066667","1713.6","SOLANO NUMBER 1, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
