"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00183353","2005-06","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","154.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,29,","33.9",",0,26,+","","","2.5",",0","61.2",",,,0","0",",,,0","23.38",",0","29.48",",,,0","17.28",",,,0"
"USC00183353","2005-07","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","222.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","97.3",",,0,08,","36.7",",0,28,","0.0","0","0.0",",0","207.8",",,,0","0",",,,0","25.51",",0","31.14",",,,0","19.88",",,,0"
"USC00183353","2005-08","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","188.8","3,0","6","5,0","4","5,0","0","5,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","10","3,0","3","","12.8","3,0,26,+","0",",,0,31,+","0",",,0,31,+","23.6","5,,0,17,","36.7","3,0,14,+","0.0","0","0.0","3,0","46.2","3,a,,0","0",",,,0","25.08","3,0","30.72","3,,,0","19.44","3,,,0"
"USC00183353","2005-09","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","87.1","5,0","2","5,0","0","5,0","0","5,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","5","5,0","","","5.6","5,0,30,","0",",,0,30,+","0",",,0,30,+","0.5","5,,0,25,+","33.3","5,0,14,","7.1","0","7.1","5,0","1.0","5,,,0","0",",,,0","21.53","5,0","28.75","5,,,0","14.31","5,,,0"
"USC00183353","2005-10","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","11.5",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,08,","28.9",",0,03,","149.2","0","142.1",",0","196.7",",,,0","0",",,,0","14.12",",0","18.98",",,,0","9.25",",,,0"
"USC00183353","2005-11","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","0.0","1,0","10",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","5",",0","0",",0","","","-7.8","1,0,26,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","24.4",",0,07,+","446.0","0","296.8",",0","89.0",",,,0","0",",,,0","8.19","1,0","14.87",",,,0","1.50","1,,,0"
"USC00183353","2005-12","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","0.0",",0","9",",0","5",",0","1",",0","13",",0","1","1,0","0",",0","29",",0","2",",0","0",",0","0",",0","","","-12.8",",0,14,","76",",,0,09,","64","1,,0,09,","26.7",",,0,16,","14.4",",0,25,","1015.8","0","569.8",",0","58.8",",,,0","64","1,,,0","-0.05",",0","4.59",",,,0","-4.69",",,,0"
"USC00183353","2006-01","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0","2,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","20","2,0","0",",0","0",",0","0",",0","","","-6.7","2,0,28,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","17.8",",0,10,","1430.3","0","414.5",",0","101.9",",,,0","0",",,,0","4.26","2,0","10.00",",,,0","-1.48","2,,,0"
"USC00183353","2006-02","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","","","0",",0","24",",0","1",",0","0",",0","0",",0","","","-11.7",",0,20,+","279",",,0,12,","","","23.6",",,0,03,","18.3",",0,17,","1892.6","0","462.3",",0","57.0",",,,0","","","1.82",",0","6.96",",,,0","-3.32",",,,0"
"USC00183353","2006-03","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","-6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,02,","28.3",",0,14,","2267.0","0","374.4",",0","9.8",",,,0","0",",,,0","6.26",",0","12.49",",,,0","0.03",",,,0"
"USC00183353","2006-04","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.8","0","0.8","3,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","18",",0","0",",0","","","-1.1","3,0,10,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,23,","28.3",",0,21,","2409.7","0","142.7",",0","64.9",",,,0","0",",,,0","13.27","3,0","20.68",",,,0","5.85","3,,,0"
"USC00183353","2006-05","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","21.3","0","20.5","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","","","3.9","1,0,02,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","35.0",",0,31,","2494.9","0","85.2",",0","86.0",",,,0","0",",,,0","16.22","1,0","22.87",",,,0","9.57","1,,,0"
"USC00183353","2006-06","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","149.9","0","128.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,28,","35.0",",0,19,","2498.0","0","3.1",",0","194.4",",,,0","0",",,,0","22.52",",0","28.66",",,,0","16.37",",,,0"
"USC00183353","2006-07","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","363.8","0","213.9","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","13.3","1,0,09,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,20,","35.6",",0,19,","0.0","0","0.0",",0","69.6",",,,0","0",",,,0","25.48","1,0","31.08",",,,0","19.89","1,,,0"
"USC00183353","2006-08","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","575.1","0","211.3",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","37.2",",0,04,","0.0","0","0.0",",0","32.6",",,,0","0",",,,0","25.15",",0","31.82",",,,0","18.48",",,,0"
"USC00183353","2006-09","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","604.5","0","29.4",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","6.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,02,","29.4",",0,19,","35.6","0","35.6",",0","163.6",",,,0","0",",,,0","18.13",",0","23.42",",,,0","12.83",",,,0"
"USC00183353","2006-10","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","612.2","0","7.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,28,","28.3",",0,05,+","229.5","0","193.9",",0","131.4",",,,0","0",",,,0","12.33",",0","18.13",",,,0","6.52",",,,0"
"USC00183353","2006-11","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","612.2","0","0.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","4",",0","0",",0","","","-7.2","2,0,26,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,08,","23.3",",0,12,+","512.5","0","283.0",",0","114.8",",,,0","0",",,,0","8.40","2,0","14.09",",,,0","2.70","2,,,0"
"USC00183353","2006-12","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","612.2","0","0.0","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","3",",0","0",",0","","","-7.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,23,","23.9",",0,02,","905.8","0","393.3",",0","58.9",",,,0","0",",,,0","5.19","1,0","11.36",",,,0","-0.99","1,,,0"
"USC00183353","2007-01","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","8",",,0,22,","","","","","","","","","","","8",",,,0","","","","","",""
"USC00183353","2007-02","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","0.0",",0","7","1,0","3","1,0","1","1,0","17",",0","3","3,0","0",",0","27",",0","10",",0","0",",0","0",",0","","","-13.9",",0,07,","127",",,0,26,+","122","3,,0,14,","36.3","1,,0,14,","12.8",",0,24,","","","584.8",",0","59.9","1,,,0","333","3,,,0","-2.55",",0","2.03",",,,0","-7.14",",,,0"
"USC00183353","2007-04","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","1.1","3,0","11",",0","4",",0","2",",0","0","1,0","0",",0","0","3,0","8","3,0","0",",0","9",",0","0",",0","","","-2.2","3,0,11,","0","1,,0,30,+","0",",,0,30,+","37.6",",,0,27,","28.9",",0,24,","","","248.8",",0","104.2",",,,0","0",",,,0","9.80","3,0","15.53",",,,0","4.07","3,,,0"
"USC00183353","2007-05","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","49.1","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","3",",0","","","2.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","32.2",",0,31,+","","","59.0",",0","34.1",",,,0","0",",,,0","18.07","2,0","25.67",",,,0","10.47","2,,,0"
"USC00183353","2007-06","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","141.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","35.6",",0,28,+","","","4.4",",0","54.3",",,,0","0",",,,0","22.92",",0","29.45",",,,0","16.39",",,,0"
"USC00183353","2007-07","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","183.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,29,","36.1",",0,10,","0.0","0","0.0",",0","137.7",",,,0","0",",,,0","24.24",",0","31.07",",,,0","17.42",",,,0"
"USC00183353","2007-08","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","194.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","","","15.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","36.1",",0,26,+","2.5","0","2.5",",0","109.3",",,,0","0",",,,0","24.52",",0","30.34",",,,0","18.71",",,,0"
"USC00183353","2007-09","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","98.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","5.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","34.4",",0,08,","23.9","0","21.4",",0","25.0",",,,0","0",",,,0","20.89",",0","28.27",",,,0","13.52",",,,0"
"USC00183353","2007-10","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","39.8","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","20",",0","2",",0","","","0.0","2,0,30,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","32.2",",0,10,+","111.0","0","87.1",",0","85.4",",,,0","0",",,,0","16.76","2,0","23.48",",,,0","10.03","2,,,0"
"USC00183353","2007-11","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","0.0","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","2,0","2","2,0","0","2,0","","","-5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,15,","22.8","2,0,23,+","437.1","0","326.1","2,0","59.1",",,,0","0",",,,0","6.71","2,0","12.29","2,,,0","1.14",",,,0"
"USC00183353","2007-12","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","0.0","2,0","16",",0","10",",0","1",",0","3","5,0","1","1,0","0","1,0","23","1,0","3","1,0","0","1,0","0","1,0","","","-11.7","1,0,07,","102","5,,0,06,","102","1,,0,06,","31.2",",,0,16,","14.4","1,0,24,","909.2","0","472.1","1,0","116.6",",,,0","102","1,,,0","2.13","2,0","6.14","1,,,0","-1.89","1,,,0"
"USC00183353","2008-01","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","7","5,0","1",",0","0","1,0","24","1,0","4",",0","1",",0","0",",0","","","-11.7","1,0,21,","51","5,,0,18,","51",",,0,18,","14.2",",,0,18,","21.7",",0,08,","1420.5","0","511.3",",0","35.9",",,,0","51",",,,0","1.27","1,0","6.25",",,,0","-3.72","1,,,0"
"USC00183353","2008-02","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0","2,0","15",",0","6",",0","1",",0","3","4,0","1",",0","0","1,0","21","1,0","6","1,0","0","1,0","0","1,0","","","-11.1","1,0,22,+","25","4,,0,22,+","25",",,0,21,","32.0",",,0,02,","20.0","1,0,07,","1888.2","0","467.7","1,0","97.1",",,,0","51",",,,0","1.22","2,0","6.27","1,,,0","-3.83","1,,,0"
"USC00183353","2008-03","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","20","2,0","0",",0","0",",0","0",",0","","","-6.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","20.6",",0,27,","2242.9","0","354.7",",0","85.2",",,,0","0",",,,0","6.05","2,0","12.44",",,,0","-0.34","2,,,0"
"USC00183353","2008-04","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","4.2","0","4.2","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","12",",0","0",",0","","","-1.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","75.7",",,0,21,","28.9",",0,20,+","2416.6","0","173.7",",0","162.5",",,,0","0",",,,0","12.60","1,0","19.08",",,,0","6.12","1,,,0"
"USC00183353","2008-05","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","15.6","0","11.4","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,12,","30.0",",0,27,","2527.0","0","110.4",",0","150.7",",,,0","0",",,,0","15.00","1,0","21.76",",,,0","8.25","1,,,0"
"USC00183353","2008-06","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","175.3","0","159.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","10.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","36.7",",0,11,","2528.1","0","1.1",",0","87.6",",,,0","0",",,,0","23.62",",0","30.00",",,,0","17.24",",,,0"
"USC00183353","2008-07","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","376.2","0","200.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","35.0",",0,21,","0.0","0","0.0",",0","66.2",",,,0","0",",,,0","24.81",",0","30.90",",,,0","18.73",",,,0"
"USC00183353","2008-08","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","500.3","0","124.1","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","32.8","1,0,07,","0.0","0","0.0","1,0","46.0",",,,0","0",",,,0","22.43","1,0","28.88","1,,,0","15.99",",,,0"
"USC00183353","2008-09","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","571.9","0","71.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","8.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,07,","33.9",",0,05,","18.4","0","18.4",",0","156.8",",,,0","0",",,,0","20.11",",0","26.15",",,,0","14.06",",,,0"
"USC00183353","2008-10","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","574.4","0","2.5","3,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","12","1,0","0","1,0","","","-1.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,26,","28.3","1,0,15,","194.4","0","176.0","1,0","64.8",",,,0","0",",,,0","12.18","3,0","19.07","1,,,0","5.30","2,,,0"
"USC00183353","2008-11","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","574.4","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","-7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","23.9",",0,02,","545.8","0","351.4",",0","70.5",",,,0","0",",,,0","6.62",",0","11.09",",,,0","2.15",",,,0"
"USC00183353","2008-12","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","574.4","0","0.0","4,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","19","4,0","1","1,0","0","1,0","0","1,0","","","-10.6","4,0,23,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,12,","18.9","1,0,29,","978.9","0","433.1","1,0","115.6",",,,0","0",",,,0","2.30","4,0","7.34","1,,,0","-2.74","4,,,0"
"USC00183353","2009-01","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0","4,0","9","1,0","4","1,0","0","1,0","3",",0","1","1,0","0","2,0","28","2,0","10","2,0","0","2,0","0","2,0","","","-15.6","2,0,18,+","51",",,0,28,","43","1,,0,28,","23.9","1,,0,06,","12.2","2,0,24,","1538.1","0","559.2","2,0","56.4","1,,,0","51","1,,,0","-2.39","4,0","1.86","2,,,0","-6.63","2,,,0"
"USC00183353","2009-02","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","2",",0","0",",0","0",",0","","","-11.1","1,0,06,+","0",",T,0,03,+","0",",,0,28,+","4.3",",,0,19,","20.0",",0,12,","1980.4","0","442.3",",0","11.4",",,,0","0",",,,0","2.13","1,0","8.03",",,,0","-3.76","1,,,0"
"USC00183353","2009-03","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","","","11",",0","5",",0","0",",0","1",",0","1",",0","0",",","15",",0","","","","","","","","","-10.6",",0,04,+","51",",,0,02,","38",",,0,02,","16.0",",,0,28,","","","","","","","44.5",",,,0","38",",,,0","","","","","-0.27",",,,0"
"USC00183353","2009-04","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","9.7","3,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","7","2,0","2","2,0","","","-1.1","2,0,13,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,21,","34.4","2,0,28,+","","","200.6","2,0","103.0",",,,0","0",",,,0","11.55","3,0","18.29","2,,,0","4.80","2,,,0"
"USC00183353","2009-05","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","31.4","2,0","20",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","3.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","31.1","1,0,23,","","","66.9","1,0","195.6",",,,0","0",",,,0","17.18","2,0","22.88","1,,,0","11.47","1,,,0"
"USC00183353","2009-06","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","108.7","2,0","16",",0","11",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","","","7.8","1,0,01,","0",",,0,30,+","0","1,,0,30,+","24.1",",,0,05,","32.2","1,0,27,","","","4.7","1,0","134.5",",,,0","0","1,,,0","22.03","2,0","27.91","1,,,0","16.14","1,,,0"
"USC00183353","2009-07","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","130.9","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","12.2","1,0,14,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","33.9","1,0,17,","0.0","0","0.0","1,0","100.9",",,,0","0",",,,0","22.93","2,0","28.92","1,,,0","16.94","1,,,0"
"USC00183353","2009-08","39.4344","-77.3919","85.3","FREDERICK 2 NNE, MD US","","","203.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","35.6",",0,18,","0.0","0","0.0",",0","91.2",",,,0","0",",,,0","24.89",",0","30.58",",,,0","19.19",",,,0"
