"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279474","1952-06","43.8","-71.85","170.7","RUMNEY, NH US","","","11","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","62.7","1,,0,02,","","","","","","","120.1","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1952-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,11,","","","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1952-08","43.8","-71.85","170.7","RUMNEY, NH US","","","7","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","16.0","1,,0,11,","","","","","","","46.8","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1952-09","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,02,","","","","","","","111.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1952-10","43.8","-71.85","170.7","RUMNEY, NH US","","","6",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,","38",",,0,29,","33.5",",,0,03,","","","","","","","50.3",",,,0","38",",,,0","","","","","",""
"USC00279474","1952-11","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","8",",0","0",",0","3","1,0","3",",0","","","","","","","","","","","","","","","","","51","1,,0,13,+","51",",,0,13,+","18.3",",,0,23,","","","","","","","62.2",",,,0","127",",,,0","","","","","",""
"USC00279474","1952-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8","1,0","6","1,0","4","1,0","","","8","1,0","","","","","","","","","","","","","","","","","","","229","1,,0,13,","92.2","1,,0,12,","","","","","","","207.5","1,,,0","582","1,,,0","","","","","",""
"USC00279474","1953-01","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","11",",0","1",",0","","","10",",0","","","","","","","","","","","","","","","","","","","178",",,0,04,","27.2",",,0,25,","","","","","","","122.7",",,,0","748",",,,0","","","","","",""
"USC00279474","1953-02","43.8","-71.85","170.7","RUMNEY, NH US","","","12","1,0","12","1,0","1","1,0","","","7","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,16,","29.0","1,,0,16,","","","","","","","81.7","1,,,0","432","1,,,0","","","","","",""
"USC00279474","1953-03","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","11",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,04,","62.5",",,0,27,","","","","","","","200.3",",,,0","228",",,,0","","","","","",""
"USC00279474","1953-04","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","10",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","127","1,,0,20,","127",",,0,20,","20.1",",,0,17,","","","","","","","105.3",",,,0","152",",,,0","","","","","",""
"USC00279474","1953-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14","1,0","9","1,0","0","1,0","0","1,0","2","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51","1,,0,02,","24.1","1,,0,02,","","","","","","","130.7","1,,,0","76","1,,,0","","","","","",""
"USC00279474","1953-06","43.8","-71.85","170.7","RUMNEY, NH US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,26,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1953-07","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","","","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1953-08","43.8","-71.85","170.7","RUMNEY, NH US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,05,","","","","","","","159.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1953-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,13,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1953-10","43.8","-71.85","170.7","RUMNEY, NH US","","","9","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","27.7","1,,0,07,","","","","","","","92.4","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1953-11","43.8","-71.85","170.7","RUMNEY, NH US","","","5","2,0","3","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,T,0,28,+","34.3","2,,0,26,","","","","","","","48.8","2,,,0","0","2,T,,0","","","","","",""
"USC00279474","1953-12","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,15,","45.0",",,0,07,","","","","","","","107.0",",,,0","203",",,,0","","","","","",""
"USC00279474","1954-01","43.8","-71.85","170.7","RUMNEY, NH US","","","13","1,0","8","1,0","0","1,0","","","11","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,31,","16.8","1,,0,28,","","","","","","","63.9","1,,,0","596","1,,,0","","","","","",""
"USC00279474","1954-02","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","76",",,0,17,","20.3",",,0,17,","","","","","","","79.5",",,,0","406",",,,0","","","","","",""
"USC00279474","1954-03","43.8","-71.85","170.7","RUMNEY, NH US","","","9","1,0","9","1,0","2","1,0","","","7","2,0","","","","","","","","","","","","","","","","","","","178","2,,0,20,","27.7","1,,0,30,","","","","","","","114.1","1,,,0","532","2,,,0","","","","","",""
"USC00279474","1954-04","43.8","-71.85","170.7","RUMNEY, NH US","","","15","2,0","9","2,0","1","2,0","","","4","2,0","","","","","","","","","","","","","","","","","","","51","2,,0,03,","34.5","2,,0,18,","","","","","","","122.2","2,,,0","126","2,,,0","","","","","",""
"USC00279474","1954-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","","","","","","","191.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1954-06","43.8","-71.85","170.7","RUMNEY, NH US","","","16","2,0","11","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","35.3","2,,0,02,","","","","","","","119.9","2,,,0","0","2,,,0","","","","","",""
"USC00279474","1954-07","43.8","-71.85","170.7","RUMNEY, NH US","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,06,","","","","","","","120.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1954-08","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1954-09","43.8","-71.85","170.7","RUMNEY, NH US","","","18","1,0","10","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","96.0","1,,0,12,","","","","","","","257.3","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1954-10","43.8","-71.85","170.7","RUMNEY, NH US","","","13","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","17.5","1,,0,16,","","","","","","","69.2","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1954-11","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","0",",0","3","1,0","3",",0","","","","","","","","","","","","","","","","","76","1,,0,28,+","76",",,0,29,+","23.4",",,0,21,","","","","","","","115.5",",,,0","228",",,,0","","","","","",""
"USC00279474","1954-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8","2,0","6","2,0","0","2,0","","","7","2,0","","","","","","","","","","","","","","","","","","","76","2,,0,22,","24.9","2,,0,19,","","","","","","","72.6","2,,,0","226","2,,,0","","","","","",""
"USC00279474","1955-01","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","12.7",",,0,03,","","","","","","","27.4",",,,0","354",",,,0","","","","","",""
"USC00279474","1955-02","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","356",",,0,17,","24.4",",,0,07,","","","","","","","105.9",",,,0","787",",,,0","","","","","",""
"USC00279474","1955-03","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","8",",0","1",",0","","","13",",0","","","","","","","","","","","","","","","","","","","127",",,0,23,+","28.2",",,0,02,","","","","","","","95.2",",,,0","683",",,,0","","","","","",""
"USC00279474","1955-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","","","","","76","2,,0,01,","25",",,0,08,+","23.1",",,0,20,","","","","","","","63.3",",,,0","50",",,,0","","","","","",""
"USC00279474","1955-05","43.8","-71.85","170.7","RUMNEY, NH US","","","10","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","26.7","1,,0,30,","","","","","","","64.4","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1955-06","43.8","-71.85","170.7","RUMNEY, NH US","","","14","1,0","10","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","49.5","1,,0,01,","","","","","","","141.3","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1955-07","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1955-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,14,","","","","","","","183.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1955-09","43.8","-71.85","170.7","RUMNEY, NH US","","","7","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","13.2","1,,0,25,","","","","","","","38.8","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1955-10","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,27,","33.0",",,0,31,","","","","","","","137.6",",,,0","76",",,,0","","","","","",""
"USC00279474","1955-11","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,11,","51",",,0,11,","30.2",",,0,05,","","","","","","","65.5",",,,0","76",",,,0","","","","","",""
"USC00279474","1955-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8","1,0","4","1,0","0","1,0","","","9","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,30,+","16.0","1,,0,05,","","","","","","","36.0","1,,,0","404","1,,,0","","","","","",""
"USC00279474","1956-01","43.8","-71.85","170.7","RUMNEY, NH US","","","11","2,0","8","2,0","0","2,0","","","6","2,0","","","","","","","","","","","","","","","","","","","127","2,,0,31,","19.1","2,,0,09,","","","","","","","77.3","2,,,0","393","2,,,0","","","","","",""
"USC00279474","1956-02","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","178",",,0,07,","20.1",",,0,07,","","","","","","","70.6",",,,0","735",",,,0","","","","","",""
"USC00279474","1956-03","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","","","13",",0","","","","","","","","","","","","","","","","","","","305",",,0,17,","19.8",",,0,04,","","","","","","","115.0",",,,0","1064",",,,0","","","","","",""
"USC00279474","1956-04","43.8","-71.85","170.7","RUMNEY, NH US","","","11","1,0","8","1,0","0","1,0","","","3","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,23,+","21.8","1,,0,30,","","","","","","","82.8","1,,,0","127","1,,,0","","","","","",""
"USC00279474","1956-05","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,08,","38.1",",,0,28,","","","","","","","115.2",",,,0","0",",T,,0","","","","","",""
"USC00279474","1956-06","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,03,","","","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1956-07","43.8","-71.85","170.7","RUMNEY, NH US","","","12","2,0","10","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","50.8","2,,0,14,","","","","","","","140.9","2,,,0","0","2,,,0","","","","","",""
"USC00279474","1956-08","43.8","-71.85","170.7","RUMNEY, NH US","","","9","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","11.7","1,,0,31,","","","","","","","32.0","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1956-09","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,24,","","","","","","","139.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1956-10","43.8","-71.85","170.7","RUMNEY, NH US","","","7","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","13.5","1,,0,07,","","","","","","","43.1","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1956-11","43.8","-71.85","170.7","RUMNEY, NH US","","","13","2,0","8","2,0","0","2,0","2","4,0","4","2,0","","","","","","","","","","","","","","","","","127","4,,0,19,","102","2,,0,18,","22.6","2,,0,22,","","","","","","","86.4","2,,,0","267","2,,,0","","","","","",""
"USC00279474","1956-12","43.8","-71.85","170.7","RUMNEY, NH US","","","17",",0","9",",0","0",",0","","","8","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,23,+","15.5",",,0,10,","","","","","","","86.3",",,,0","659","1,,,0","","","","","",""
"USC00279474","1957-01","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","7",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","178",",,0,11,","14.2",",,0,23,","","","","","","","48.7",",,,0","835",",,,0","","","","","",""
"USC00279474","1957-02","43.8","-71.85","170.7","RUMNEY, NH US","","","6","1,0","3","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,17,+","19.6","1,,0,27,","","","","","","","35.1","1,,,0","115","1,,,0","","","","","",""
"USC00279474","1957-03","43.8","-71.85","170.7","RUMNEY, NH US","","","6",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,09,","12.4",",,0,16,+","","","","","","","36.6",",,,0","38",",,,0","","","","","",""
"USC00279474","1957-04","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,09,","102",",,0,09,","11.2",",,0,06,","","","","","","","47.4",",,,0","102",",,,0","","","","","",""
"USC00279474","1957-05","43.8","-71.85","170.7","RUMNEY, NH US","","","10","2,0","4","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,T,0,04,","21.6","2,,0,21,","","","","","","","61.7","2,,,0","0","2,T,,0","","","","","",""
"USC00279474","1957-06","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,28,","","","","","","","135.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1957-07","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","","","","","","","129.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1957-08","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1957-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","38.9",",,0,23,","","","","","","","79.6",",,,0","0",",T,,0","","","","","",""
"USC00279474","1957-10","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","14.7",",,0,19,","","","","","","","52.5",",,,0","0",",T,,0","","","","","",""
"USC00279474","1957-11","43.8","-71.85","170.7","RUMNEY, NH US","","","11","1,0","8","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,T,0,24,+","33.0","1,,0,15,","","","","","","","135.0","1,,,0","0","1,T,,0","","","","","",""
"USC00279474","1957-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11","1,0","8","1,0","3","1,0","","","4",",0","","","","","","","","","","","","","","","","","","","152",",,0,13,","38.6","1,,0,11,","","","","","","","182.2","1,,,0","304",",,,0","","","","","",""
"USC00279474","1958-01","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","12",",0","4",",0","","","13",",0","","","","","","","","","","","","","","","","","","","356",",,0,29,","41.1",",,0,29,","","","","","","","224.1",",,,0","1664",",,,0","","","","","",""
"USC00279474","1958-02","43.8","-71.85","170.7","RUMNEY, NH US","","","4",",0","4",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","610",",,0,17,","40.4",",,0,17,","","","","","","","70.7",",,,0","1004",",,,0","","","","","",""
"USC00279474","1958-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","127",",,0,22,+","17.3",",,0,15,","","","","","","","39.6",",,,0","507",",,,0","","","","","",""
"USC00279474","1958-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,29,+","24.6",",,0,07,","","","","","","","99.7",",,,0","253",",,,0","","","","","",""
"USC00279474","1958-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-06","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,11,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-07","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-08","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-09","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-10","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","","","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-11","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","7",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,30,","127",",,0,29,","27.9",",,0,29,","","","","","","","80.5",",,,0","254",",,,0","","","","","",""
"USC00279474","1958-12","43.8","-71.85","170.7","RUMNEY, NH US","","","6",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","127",",,0,16,","23.6",",,0,06,","","","","","","","41.3",",,,0","444",",,,0","","","","","",""
"USC00279474","1959-02","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","7",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","178",",,0,15,","17.0",",,0,24,","","","","","","","74.9",",,,0","812",",,,0","","","","","",""
"USC00279474","1959-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","","","305",",,0,13,","37.6",",,0,07,","","","","","","","100.7",",,,0","788",",,,0","","","","","",""
"USC00279474","1959-04","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,29,","25.4",",,0,03,","","","","","","","58.6",",,,0","13",",,,0","","","","","",""
"USC00279474","1959-05","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-06","43.8","-71.85","170.7","RUMNEY, NH US","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","","","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-07","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","","","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,11,","","","","","","","162.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-09","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-11","43.8","-71.85","170.7","RUMNEY, NH US","","","20",",0","15",",0","2",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,30,+","51",",,0,30,+","40.9",",,0,28,","","","","","","","188.8",",,,0","166",",,,0","","","","","",""
"USC00279474","1959-12","43.8","-71.85","170.7","RUMNEY, NH US","","","4","3,0","2","3,0","1","3,0","","","1","3,","","","","","","","","","","","","","","","","","","","25","3,,,08,","28.4","3,,0,30,","","","","","","","100.1","1,a,,0","101","3,a,,","","","","","",""
"USC00279474","1960-01","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","6",",0","1",",0","","","13",",0","","","","","","","","","","","","","","","","","","","178",",,0,19,","27.9",",,0,03,","","","","","","","88.9",",,,0","773",",,,0","","","","","",""
"USC00279474","1960-02","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","203",",,0,19,","21.1",",,0,26,","","","","","","","116.0",",,,0","863",",,,0","","","","","",""
"USC00279474","1960-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,0,31,","","","","","","","63.5",",,,0","","","","","","","",""
"USC00279474","1960-04","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,10,+","32.5",",,0,04,","","","","","","","112.1",",,,0","39",",,,0","","","","","",""
"USC00279474","1960-05","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","105.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-06","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,16,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-07","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,31,","","","","","","","129.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,13,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
