"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301771","1909-04","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,15,","63.2",",,,6","",""
"USC00301771","1909-05","43.25","-73.833333","165.2","CORINTH, NY US","14",",6","14",",6","2",",6","","","","","","","","","","","33.5",",,6,11,","152.3",",,,6","",""
"USC00301771","1909-06","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","4",",6","0",",6","","","","","","","","","","","21.6",",,6,05,","64.1",",,,6","",""
"USC00301771","1909-07","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,23,","55.8",",,,6","",""
"USC00301771","1909-08","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,16,","66.6",",,,6","",""
"USC00301771","1909-09","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","1",",6","","","","","","","","","","","33.0",",,6,27,","71.6",",,,6","",""
"USC00301771","1909-10","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","3",",6","0",",6","","","","","","","","","","","10.2",",,6,12,","26.7",",,,6","",""
"USC00301771","1909-11","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,25,","47.8",",,,6","",""
"USC00301771","1909-12","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","3",",6","1",",6","","","","","","","","","","","42.7",",,6,14,","59.5",",,,6","",""
"USC00301771","1910-01","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","8",",6","1",",6","","","","","","","","","","","25.4",",,6,05,","121.6",",,,6","",""
"USC00301771","1910-02","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","2",",6","","","","","","","","","","","47.2",",,6,28,","137.6",",,,6","",""
"USC00301771","1910-03","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,07,","25.1",",,,6","",""
"USC00301771","1910-04","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","6",",6","2",",6","","","","","","","","","","","38.4",",,6,26,","92.4",",,,6","",""
"USC00301771","1910-05","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","11",",6","1",",6","","","","","","","","","","","29.2",",,6,31,","135.3",",,,6","",""
"USC00301771","1910-06","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","7",",6","1",",6","","","","","","","","","","","45.7",",,6,06,","94.5",",,,6","",""
"USC00301771","1910-07","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,27,","34.4",",,,6","",""
"USC00301771","1910-08","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","2",",6","","","","","","","","","","","25.4",",,6,11,+","84.4",",,,6","",""
"USC00301771","1910-09","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","10",",6","2",",6","","","","","","","","","","","27.9",",,6,04,","141.0",",,,6","",""
"USC00301771","1910-10","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","4",",6","0",",6","","","","","","","","","","","13.2",",,6,23,","32.2",",,,6","",""
"USC00301771","1910-11","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","14.0",",,6,29,","61.1",",,,6","",""
"USC00301771","1910-12","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","24.1",",,6,24,","57.0",",,,6","",""
"USC00301771","1911-01","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","7",",6","0",",6","","","","","","","","","","","13.2",",,6,28,","59.7",",,,6","",""
"USC00301771","1911-02","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","20.3",",,6,04,","47.0",",,,6","",""
"USC00301771","1911-03","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,30,","84.3",",,,6","",""
"USC00301771","1911-04","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,05,","27.4",",,,6","",""
"USC00301771","1911-05","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","1",",6","","","","","","","","","","","27.9",",,6,31,","78.2",",,,6","",""
"USC00301771","1911-06","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","10",",6","1",",6","","","","","","","","","","","34.3",",,6,28,","112.3",",,,6","",""
"USC00301771","1911-07","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","6",",6","1",",6","","","","","","","","","","","36.8",",,6,29,","77.4",",,,6","",""
"USC00301771","1911-08","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","8",",6","1",",6","","","","","","","","","","","35.6",",,6,29,","70.9",",,,6","",""
"USC00301771","1911-09","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","10",",6","2",",6","","","","","","","","","","","31.8",",,6,06,+","151.8",",,,6","",""
"USC00301771","1911-10","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","9",",6","2",",6","","","","","","","","","","","48.8",",,6,19,","173.4",",,,6","",""
"USC00301771","1911-11","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","19.1",",,6,07,","78.6",",,,6","",""
"USC00301771","1911-12","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","6",",6","1",",6","","","","","","","","","","","34.3",",,6,23,","88.6",",,,6","",""
"USC00301771","1912-01","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","8",",6","0",",6","","","","","","","","","","","13.0",",,6,19,","68.3",",,,6","",""
"USC00301771","1912-02","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","3",",6","2",",6","","","","","","","","","","","30.5",",,6,27,","66.5",",,,6","",""
"USC00301771","1912-03","43.25","-73.833333","165.2","CORINTH, NY US","12",",6","10",",6","2",",6","","","","","","","","","","","29.0",",,6,16,","138.7",",,,6","",""
"USC00301771","1912-04","43.25","-73.833333","165.2","CORINTH, NY US","12",",6","11",",6","0",",6","","","","","","","","","","","17.3",",,6,19,","102.8",",,,6","",""
"USC00301771","1912-05","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","11",",6","1",",6","","","","","","","","","","","68.6",",,6,29,","160.9",",,,6","",""
"USC00301771","1912-06","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,16,","7.9",",,,6","",""
"USC00301771","1912-07","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","5",",6","1",",6","","","","","","","","","","","30.5",",,6,20,","74.6",",,,6","",""
"USC00301771","1912-08","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","5",",6","1",",6","","","","","","","","","","","33.0",",,6,11,","74.0",",,,6","",""
"USC00301771","1912-09","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","8",",6","1",",6","","","","","","","","","","","58.4",",,6,16,","135.4",",,,6","",""
"USC00301771","1912-10","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","1",",6","","","","","","","","","","","58.4",",,6,24,","106.5",",,,6","",""
"USC00301771","1912-11","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","1",",6","","","","","","","","","","","53.3",",,6,08,","96.7",",,,6","",""
"USC00301771","1912-12","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","4",",6","1",",6","","","","","","","","","","","26.7",",,6,03,","70.4",",,,6","",""
"USC00301771","1913-01","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","11",",6","0",",6","","","","","","","","","","","21.6",",,6,24,","100.1",",,,6","",""
"USC00301771","1913-02","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,28,","41.7",",,,6","",""
"USC00301771","1913-03","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","11",",6","3",",6","","","","","","","","","","","57.2",",,6,27,","209.4",",,,6","",""
"USC00301771","1913-04","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","16.5",",,6,29,+","56.5",",,,6","",""
"USC00301771","1913-05","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","7",",6","1",",6","","","","","","","","","","","27.9",",,6,29,","88.2",",,,6","",""
"USC00301771","1913-06","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","3",",6","0",",6","","","","","","","","","","","12.2",",,6,20,","27.9",",,,6","",""
"USC00301771","1913-07","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","0",",6","","","","","","","","","","","8.9",",,6,19,","31.3",",,,6","",""
"USC00301771","1913-08","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","6",",6","0",",6","","","","","","","","","","","12.2",",,6,29,","45.8",",,,6","",""
"USC00301771","1913-09","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","4",",6","1",",6","","","","","","","","","","","31.5",",,6,22,","57.6",",,,6","",""
"USC00301771","1913-10","43.25","-73.833333","165.2","CORINTH, NY US","12",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,25,","138.4",",,,6","",""
"USC00301771","1913-11","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","17.3",",,6,10,","58.7",",,,6","",""
"USC00301771","1913-12","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","24.9",",,6,23,","77.5",",,,6","",""
"USC00301771","1914-01","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","4",",6","0",",6","","","","","","","","","","","12.7",",,6,21,","40.4",",,,6","",""
"USC00301771","1914-03","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,02,","59.2",",,,6","",""
"USC00301771","1914-04","43.25","-73.833333","165.2","CORINTH, NY US","15",",6","13",",6","1",",6","","","","","","","","","","","31.2",",,6,09,","166.2",",,,6","",""
"USC00301771","1914-05","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","2",",6","0",",6","","","","","","","","","","","24.1",",,6,13,","30.9",",,,6","",""
"USC00301771","1914-06","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","11.4",",,6,04,","40.2",",,,6","",""
"USC00301771","1914-07","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","10",",6","1",",6","","","","","","","","","","","31.2",",,6,09,","109.0",",,,6","",""
"USC00301771","1914-08","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","6",",6","3",",6","","","","","","","","","","","41.9",",,6,30,","134.0",",,,6","",""
"USC00301771","1914-09","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,25,","33.6",",,,6","",""
"USC00301771","1914-10","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","3",",6","0",",6","","","","","","","","","","","16.8",",,6,17,","29.5",",,,6","",""
"USC00301771","1914-11","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","5",",6","1",",6","","","","","","","","","","","29.2",",,6,16,","65.1",",,,6","",""
"USC00301771","1914-12","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","5",",6","1",",6","","","","","","","","","","","30.5",",,6,14,","85.6",",,,6","",""
"USC00301771","1915-01","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,18,","118.6",",,,6","",""
"USC00301771","1915-02","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","8",",6","1",",6","","","","","","","","","","","43.2",",,6,25,","126.5",",,,6","",""
"USC00301771","1915-03","43.25","-73.833333","165.2","CORINTH, NY US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00301771","1915-04","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","19.8",",,6,12,","49.5",",,,6","",""
"USC00301771","1915-05","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","8",",6","0",",6","","","","","","","","","","","10.2",",,6,14,+","57.3",",,,6","",""
"USC00301771","1915-06","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","7",",6","1",",6","","","","","","","","","","","50.8",",,6,30,","121.2",",,,6","",""
"USC00301771","1915-07","43.25","-73.833333","165.2","CORINTH, NY US","15",",6","13",",6","4",",6","","","","","","","","","","","38.6",",,6,08,","245.4",",,,6","",""
"USC00301771","1915-08","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","10",",6","1",",6","","","","","","","","","","","61.0",",,6,22,","152.9",",,,6","",""
"USC00301771","1915-09","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,13,","54.2",",,,6","",""
"USC00301771","1915-10","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","5",",6","0",",6","","","","","","","","","","","16.5",",,6,15,","53.5",",,,6","",""
"USC00301771","1915-11","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","0",",6","","","","","","","","","","","14.0",",,6,16,","49.5",",,,6","",""
"USC00301771","1915-12","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","1",",6","","","3",",6","","","","","610",",,6,14,","32.3",",,6,14,","102.2",",,,6","712",",,,6"
"USC00301771","1916-01","43.25","-73.833333","165.2","CORINTH, NY US","6","2,6","6","2,6","0","2,6","","","","","","","","","","","20.3","2,,6,01,","64.7","2,,,6","",""
"USC00301771","1916-02","43.25","-73.833333","165.2","CORINTH, NY US","10","3,6","9","3,6","1","3,6","","","7",",6","","","","","152",",,6,13,","41.9","3,,6,26,","103.6","3,,,6","482",",,,6"
"USC00301771","1916-03","43.25","-73.833333","165.2","CORINTH, NY US","8","1,6","8","1,6","0","1,6","","","","","","","","","","","17.8","1,,6,07,","70.1","1,,,6","",""
"USC00301771","1916-04","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","15.7",",,6,23,","73.8",",,,6","",""
"USC00301771","1916-05","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","7",",6","1",",6","","","","","","","","","","","38.1",",,6,17,","92.4",",,,6","",""
"USC00301771","1916-06","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","10",",6","2",",6","","","","","","","","","","","27.9",",,6,28,","125.0",",,,6","",""
"USC00301771","1916-07","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","10",",6","2",",6","","","","","","","","","","","27.9",",,6,22,+","136.4",",,,6","",""
"USC00301771","1916-08","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","4",",6","0",",6","","","","","","","","","","","10.2",",,6,29,","32.8",",,,6","",""
"USC00301771","1916-09","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,15,","69.8",",,,6","",""
"USC00301771","1916-10","43.25","-73.833333","165.2","CORINTH, NY US","3",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,20,","63.5",",,,6","",""
"USC00301771","1916-11","43.25","-73.833333","165.2","CORINTH, NY US","10",",6","10",",6","2",",6","","","3",",6","","","","","76",",,6,25,+","35.6",",,6,24,","116.6",",,,6","177",",,,6"
"USC00301771","1916-12","43.25","-73.833333","165.2","CORINTH, NY US","7","3,6","5","3,6","0","3,6","","","4",",6","","","","","51",",,6,12,","15.2","3,,6,22,","45.9","3,,,6","126",",,,6"
"USC00301771","1917-01","43.25","-73.833333","165.2","CORINTH, NY US","8","1,6","8","1,6","0","1,6","","","6",",6","","","","","203",",,6,04,","24.6","1,,6,14,","97.7","1,,,6","507",",,,6"
"USC00301771","1917-02","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","6",",6","1",",6","","","4",",6","","","","","152",",,6,10,","29.2",",,6,27,","71.9",",,,6","304",",,,6"
"USC00301771","1917-03","43.25","-73.833333","165.2","CORINTH, NY US","10","1,6","9","1,6","0","1,6","","","7",",6","","","","","152",",,6,05,","15.2","1,,6,18,","87.2","1,,,6","507",",,,6"
"USC00301771","1917-04","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","6",",6","0",",6","","","1",",6","","","","","38",",,6,06,","14.0",",,6,21,","40.3",",,,6","38",",,,6"
"USC00301771","1917-05","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","9",",6","0",",6","","","","","","","","","","","20.3",",,6,29,","79.0",",,,6","",""
"USC00301771","1917-06","43.25","-73.833333","165.2","CORINTH, NY US","14",",6","11",",6","1",",6","","","","","","","","","","","81.3",",,6,12,","204.0",",,,6","",""
"USC00301771","1917-07","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","16.5",",,6,12,","44.2",",,,6","",""
"USC00301771","1917-08","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","8",",6","1",",6","","","","","","","","","","","31.8",",,6,15,","121.1",",,,6","",""
"USC00301771","1917-09","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","10.2",",,6,02,","40.2",",,,6","",""
"USC00301771","1917-10","43.25","-73.833333","165.2","CORINTH, NY US","11",",6","11",",6","2",",6","","","","","","","","","","","57.2",",,6,30,","206.0",",,,6","",""
"USC00301771","1917-11","43.25","-73.833333","165.2","CORINTH, NY US","4",",6","2",",6","1",",6","","","2",",6","","","","","25",",,6,28,+","34.5",",,6,23,","48.5",",,,6","63",",,,6"
"USC00301771","1917-12","43.25","-73.833333","165.2","CORINTH, NY US","4","1,6","4","1,6","0","1,6","","","4",",6","","","","","305",",,6,14,","21.6","1,,6,14,+","63.8","1,,,6","610",",,,6"
"USC00301771","1918-01","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","6",",6","0",",6","","","6",",6","","","","","203",",,6,16,","23.6",",,6,12,","73.8",",,,6","558",",,,6"
"USC00301771","1918-02","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","8",",6","1",",6","","","5",",6","","","","","76",",,6,17,+","25.4",",,6,20,","86.1",",,,6","279",",,,6"
"USC00301771","1918-03","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","7",",6","0",",6","","","5",",6","","","","","178",",,6,10,","17.0",",,6,10,","60.8",",,,6","458",",,,6"
"USC00301771","1918-04","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","8",",6","0",",6","","","","","","","","","","","17.8",",,6,09,","56.4",",,,6","",""
"USC00301771","1918-05","43.25","-73.833333","165.2","CORINTH, NY US","12",",6","10",",6","0",",6","","","","","","","","","","","18.5",",,6,26,","116.0",",,,6","",""
"USC00301771","1918-06","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","6",",6","2",",6","","","","","","","","","","","27.7",",,6,07,","94.1",",,,6","",""
"USC00301771","1918-07","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","17.3",",,6,08,","61.6",",,,6","",""
"USC00301771","1918-08","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","16.8",",,6,09,","41.5",",,,6","",""
"USC00301771","1918-09","43.25","-73.833333","165.2","CORINTH, NY US","15",",6","13",",6","3",",6","","","","","","","","","","","35.6",",,6,02,","187.7",",,,6","",""
"USC00301771","1918-10","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","8",",6","1",",6","","","","","","","","","","","28.4",",,6,31,","89.9",",,,6","",""
"USC00301771","1918-11","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","21.6",",,6,19,","72.1",",,,6","",""
"USC00301771","1918-12","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","0",",6","","","4",",6","","","","","152",",,6,06,","23.1",",,6,25,","76.3",",,,6","278",",,,6"
"USC00301771","1919-01","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","5",",6","0",",6","","","3",",6","","","","","152",",,6,03,","24.9",",,6,24,","56.0",",,,6","228",",,,6"
"USC00301771","1919-02","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","0",",6","","","4",",6","","","","","152",",,6,26,+","23.4",",,6,26,","68.3",",,,6","457",",,,6"
"USC00301771","1919-03","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","9",",6","2",",6","","","","","","","","","","","40.6",",,6,28,","116.6",",,,6","",""
"USC00301771","1919-04","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","23.4",",,6,12,","79.5",",,,6","",""
"USC00301771","1919-05","43.25","-73.833333","165.2","CORINTH, NY US","13",",6","11",",6","2",",6","","","","","","","","","","","28.2",",,6,01,","144.2",",,,6","",""
"USC00301771","1919-12","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","3",",6","0",",6","","","3",",6","","","","","89",",,6,07,","16.5",",,6,10,","40.7",",,,6","178",",,,6"
"USC00301771","1920-01","43.25","-73.833333","165.2","CORINTH, NY US","6",",6","6",",6","0",",6","","","6",",6","","","","","127",",,6,24,","10.7",",,6,24,","44.2",",,,6","458",",,,6"
"USC00301771","1920-02","43.25","-73.833333","165.2","CORINTH, NY US","7",",6","7",",6","0",",6","","","7",",6","","","","","305",",,6,16,","22.9",",,6,16,","75.0",",,,6","890",",,,6"
"USC00301771","1920-03","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","6",",6","1",",6","","","4",",6","","","","","152",",,6,20,+","28.4",",,6,07,","76.5",",,,6","405",",,,6"
"USC00301771","1920-12","43.25","-73.833333","165.2","CORINTH, NY US","8",",6","7",",6","2",",6","","","2",",6","","","","","102",",,6,27,","26.7",",,6,14,","132.7",",,,6","153",",,,6"
"USC00301771","1921-01","43.25","-73.833333","165.2","CORINTH, NY US","5",",6","5",",6","0",",6","","","3",",6","","","","","51",",,6,30,+","11.4",",,6,15,","37.6",",,,6","127",",,,6"
"USC00301771","1921-02","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","7",",6","0",",6","","","7",",6","","","","","127",",,6,11,","12.7",",,6,11,","51.3",",,,6","381",",,,6"
"USC00301771","1921-03","43.25","-73.833333","165.2","CORINTH, NY US","9",",6","9",",6","1",",6","","","","","","","","","","","28.2",",,6,25,","77.8",",,,6","",""
