"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030675","1941-01","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,07,","","","3.4",",,,I","",""
"RSM00030675","1941-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","0.6","1,,I,04,","","","1.6","1,,,I","",""
"RSM00030675","1941-03","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,01,","","","0.7",",,,I","",""
"RSM00030675","1941-04","53.55","118.717","582.0","KSENEVSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,30,+","","","0.2",",,,I","",""
"RSM00030675","1941-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,23,","","","9.5",",,,I","",""
"RSM00030675","1941-06","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","6",",I","1",",I","","","","","","","","","","","60.0",",,I,25,","","","121.9",",,,I","",""
"RSM00030675","1941-07","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","6",",I","1",",I","","","","","","","","","","","30.0",",,I,05,","","","78.2",",,,I","",""
"RSM00030675","1941-08","53.55","118.717","582.0","KSENEVSKAJA, RS","8","1,I","7","1,I","0","1,I","","","","","","","","","","","21.6","1,,I,29,","","","89.2","1,,,I","",""
"RSM00030675","1941-09","53.55","118.717","582.0","KSENEVSKAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","0.3","2,,I,09,","","","0.4","2,,,I","",""
"RSM00030675","1941-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,27,","","","3.6",",,,I","",""
"RSM00030675","1941-11","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","2.5",",,I,16,+","","","9.5",",,,I","",""
"RSM00030675","1941-12","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,18,","","","11.1",",,,I","",""
"RSM00030675","1942-01","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,28,","","","2.4",",,,I","",""
"RSM00030675","1942-02","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,26,","","","2.8",",,,I","",""
"RSM00030675","1942-03","53.55","118.717","582.0","KSENEVSKAJA, RS","1","1,I","1","1,I","0","1,I","","","","","","","","","","","6.6","1,,I,12,","","","6.6","1,,,I","",""
"RSM00030675","1942-04","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,19,","","","2.1",",,,I","",""
"RSM00030675","1942-05","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","9.4",",,I,08,","","","22.5",",,,I","",""
"RSM00030675","1942-06","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","9.2",",,I,21,","","","37.8",",,,I","",""
"RSM00030675","1942-07","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","8",",I","2",",I","","","","","","","","","","","69.1",",,I,03,","","","151.0",",,,I","",""
"RSM00030675","1942-08","53.55","118.717","582.0","KSENEVSKAJA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","51.8",",,I,09,","","","101.2",",,,I","",""
"RSM00030675","1942-09","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","5.6",",,I,10,","","","19.0",",,,I","",""
"RSM00030675","1942-10","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","6.4",",,I,16,","","","24.4",",,,I","",""
"RSM00030675","1942-11","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,01,","","","2.9",",,,I","",""
"RSM00030675","1942-12","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,09,","","","2.2",",,,I","",""
"RSM00030675","1943-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","1.0","1,,I,28,","","","1.0","1,,,I","",""
"RSM00030675","1943-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,16,","","","2.6",",,,I","",""
"RSM00030675","1943-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,18,","","","7.3",",,,I","",""
"RSM00030675","1943-04","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,26,","","","6.4",",,,I","",""
"RSM00030675","1943-05","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","11.9",",,I,29,","","","55.8",",,,I","",""
"RSM00030675","1943-06","53.55","118.717","582.0","KSENEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","22.8",",,I,21,","","","82.2",",,,I","",""
"RSM00030675","1943-07","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","7",",I","1",",I","","","","","","","","","","","35.3",",,I,05,","","","95.2",",,,I","",""
"RSM00030675","1943-08","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","18.9",",,I,20,","","","76.9",",,,I","",""
"RSM00030675","1943-09","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","8.6",",,I,05,","","","19.9",",,,I","",""
"RSM00030675","1943-10","53.55","118.717","582.0","KSENEVSKAJA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","4.0","1,,I,14,","","","12.1","1,,,I","",""
"RSM00030675","1943-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","9.3",",,I,02,","","","17.1",",,,I","",""
"RSM00030675","1943-12","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,06,","","","8.4",",,,I","",""
"RSM00030675","1944-01","53.55","118.717","582.0","KSENEVSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,23,","","","0.0",",T,,I","",""
"RSM00030675","1944-02","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,22,","","","0.4",",,,I","",""
"RSM00030675","1944-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,26,+","","","4.0",",,,I","",""
"RSM00030675","1944-04","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,19,","","","10.7",",,,I","",""
"RSM00030675","1944-05","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","10.6",",,I,26,","","","25.6",",,,I","",""
"RSM00030675","1944-06","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","13.0",",,I,24,","","","35.4",",,,I","",""
"RSM00030675","1944-08","53.55","118.717","582.0","KSENEVSKAJA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","16.5",",,I,14,","","","102.1",",,,I","",""
"RSM00030675","1944-09","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","17.5",",,I,10,","","","42.9",",,,I","",""
"RSM00030675","1944-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,25,","","","4.0",",,,I","",""
"RSM00030675","1944-12","53.55","118.717","582.0","KSENEVSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"RSM00030675","1945-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.6","1,,I,31,","","","0.9","1,,,I","",""
"RSM00030675","1945-02","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,08,","","","0.8",",,,I","",""
"RSM00030675","1945-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,05,","","","4.7",",,,I","",""
"RSM00030675","1945-08","53.55","118.717","582.0","KSENEVSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,25,","","","2.1","1,,,I","",""
"RSM00030675","1945-09","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","11.0",",,I,22,","","","17.2",",,,I","",""
"RSM00030675","1945-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,05,","","","5.7",",,,I","",""
"RSM00030675","1945-12","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,28,","","","1.3",",,,I","",""
"RSM00030675","1946-01","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,21,","","","2.9",",,,I","",""
"RSM00030675","1946-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,03,","","","2.0",",,,I","",""
"RSM00030675","1946-03","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,27,","","","0.5",",,,I","",""
"RSM00030675","1946-04","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,20,","","","4.2",",,,I","",""
"RSM00030675","1946-05","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,19,","","","4.4",",,,I","",""
"RSM00030675","1946-06","53.55","118.717","582.0","KSENEVSKAJA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","15.0","1,,I,17,","","","54.9","1,,,I","",""
"RSM00030675","1946-07","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","8",",I","2",",I","","","","","","","","","","","67.5",",,I,05,","","","192.3",",,,I","",""
"RSM00030675","1946-08","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","11",",I","0",",I","","","","","","","","","","","9.6",",,I,15,","","","58.0",",,,I","",""
"RSM00030675","1946-09","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19.4",",,I,02,","","","45.4",",,,I","",""
"RSM00030675","1946-10","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,24,","","","4.0",",,,I","",""
"RSM00030675","1946-11","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,08,","","","13.1",",,,I","",""
"RSM00030675","1946-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,13,","","","5.1",",,,I","",""
"RSM00030675","1947-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,11,","","","0.9",",,,I","",""
"RSM00030675","1947-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,17,","","","3.3",",,,I","",""
"RSM00030675","1947-03","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,05,","","","2.0",",,,I","",""
"RSM00030675","1947-04","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,03,","","","0.8",",,,I","",""
"RSM00030675","1947-05","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","11.7",",,I,18,","","","26.0",",,,I","",""
"RSM00030675","1947-06","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","7.4",",,I,10,","","","22.9",",,,I","",""
"RSM00030675","1947-07","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","55.0",",,I,24,","","","103.2",",,,I","",""
"RSM00030675","1947-08","53.55","118.717","582.0","KSENEVSKAJA, RS","14","1,I","10","1,I","0","1,I","","","","","","","","","","","9.1","1,,I,19,","","","59.3","1,,,I","",""
"RSM00030675","1947-09","53.55","118.717","582.0","KSENEVSKAJA, RS","15","1,I","9","1,I","0","1,I","","","","","","","","","","","21.8","1,,I,28,","","","85.8","1,,,I","",""
"RSM00030675","1947-10","53.55","118.717","582.0","KSENEVSKAJA, RS","4","2,I","2","2,I","0","2,I","","","","","","","","","","","9.2","2,,I,16,","","","18.5","2,,,I","",""
"RSM00030675","1948-01","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,19,","","","8.1",",,,I","",""
"RSM00030675","1948-02","53.55","118.717","582.0","KSENEVSKAJA, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","3.4","1,,I,25,","","","4.0","1,,,I","",""
"RSM00030675","1948-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,26,+","","","2.4",",,,I","",""
"RSM00030675","1948-04","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.1",",,I,29,","","","18.4",",,,I","",""
"RSM00030675","1948-05","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","11.4",",,I,05,","","","34.3",",,,I","",""
"RSM00030675","1948-06","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","24.4",",,I,28,","","","64.9",",,,I","",""
"RSM00030675","1948-07","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","21.5",",,I,12,","","","87.3",",,,I","",""
"RSM00030675","1948-08","53.55","118.717","582.0","KSENEVSKAJA, RS","12","2,I","10","2,I","0","2,I","","","","","","","","","","","20.8","2,,I,06,","","","98.8","2,,,I","",""
"RSM00030675","1948-09","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","20.8",",,I,14,","","","47.4",",,,I","",""
"RSM00030675","1948-10","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","17.7",",,I,11,","","","30.9",",,,I","",""
"RSM00030675","1948-11","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,05,","","","6.6",",,,I","",""
"RSM00030675","1948-12","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,17,","","","9.3",",,,I","",""
"RSM00030675","1949-01","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,01,","","","1.2",",,,I","",""
"RSM00030675","1949-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,12,+","","","3.5",",,,I","",""
"RSM00030675","1949-03","53.55","118.717","582.0","KSENEVSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.3","1,,I,31,","","","0.4","1,,,I","",""
"RSM00030675","1949-04","53.55","118.717","582.0","KSENEVSKAJA, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","3.8","2,,I,26,","","","4.3","2,,,I","",""
"RSM00030675","1949-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8","1,I","7","1,I","0","1,I","","","","","","","","","","","10.1","1,,I,30,","","","44.6","1,,,I","",""
"RSM00030675","1949-06","53.55","118.717","582.0","KSENEVSKAJA, RS","18","1,I","10","1,I","1","1,I","","","","","","","","","","","25.4","1,,I,28,","","","94.7","1,,,I","",""
"RSM00030675","1949-07","53.55","118.717","582.0","KSENEVSKAJA, RS","7","2,I","6","2,I","0","2,I","","","","","","","","","","","20.1","2,,I,23,","","","52.1","2,,,I","",""
"RSM00030675","1949-08","53.55","118.717","582.0","KSENEVSKAJA, RS","18","1,I","14","1,I","3","1,I","","","","","","","","","","","47.6","1,,I,16,","","","236.4","1,,,I","",""
"RSM00030675","1949-09","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","11.4",",,I,14,","","","38.6",",,,I","",""
"RSM00030675","1949-10","53.55","118.717","582.0","KSENEVSKAJA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","4.2","1,,I,09,","","","12.0","1,,,I","",""
"RSM00030675","1949-11","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,05,","","","12.5",",,,I","",""
"RSM00030675","1949-12","53.55","118.717","582.0","KSENEVSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.3","1,,I,13,","","","0.6","1,,,I","",""
"RSM00030675","1950-01","53.55","118.717","582.0","KSENEVSKAJA, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","2.1","1,,I,27,","","","4.5","1,,,I","",""
