"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397666","2015-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","353.6","7","101.1",",7","8",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","7.8",",7,24,","0",",,7,31,+","0",",,7,31,+","58.7",",,7,27,","32.8",",7,14,","","","19.5","7","16.2",",7","","","","","160.6",",,,7","0",",,,7","21.07",",7","26.64",",,,7","15.50",",,,7","",""
"USC00397666","2015-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","434.0","7","80.4",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","5.0",",7,19,+","0",",,7,30,+","0",",,7,30,+","40.4",",,7,24,","31.7",",7,03,+","","","52.5","7","33.0",",7","","","","","76.2",",,,7","0",",,,7","19.91",",7","25.50",",,,7","14.32",",,,7","",""
"USC00397666","2015-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","439.4","7","5.4",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","8",",7","1",",7","-0.6",",7,16,","0",",,7,31,+","0",",T,7,28,","66.3",",,7,23,","32.8",",7,11,","","","250.9","7","198.4",",7","","","","","74.9",",,,7","0",",T,,7","12.11",",7","18.10",",,,7","6.11",",,,7","",""
"USC00397666","2015-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","439.4","7","0.0",",7","8",",7","7",",7","1",",7","11",",7","3",",7","0",",7","16",",7","7",",7","0",",7","0",",7","-12.8",",7,28,+","254",",,7,30,","221",",,7,30,","31.5",",,7,18,","20.6",",7,03,","","","691.0","7","440.1",",7","","","","","87.6",",,,7","440",",,,7","3.66",",7","8.44",",,,7","-1.12",",,,7","",""
"USC00397666","2015-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","439.4","7","0.0",",7","11",",7","5",",7","0",",7","15",",7","6",",7","3",",7","28",",7","13",",7","0",",7","0",",7","-20.0",",7,31,","254",",,7,01,","157",",,7,26,","8.6",",,7,26,","10.6",",7,09,","","","1358.7","7","667.7",",7","","","","","36.3",",,,7","485",",,,7","-3.21",",7","0.90",",,,7","-7.31",",,,7","",""
"USC00397666","2016-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","31",",7","1",",7","7",",7","31",",7","22",",7","0",",7","0",",7","-27.2",",7,17,","229",",,7,10,+","109",",,7,08,","7.4",",,7,08,","5.0",",7,30,","","","2173.9","7","815.2",",7","","","","","10.5",",,,7","175",",,,7","-7.96",",7","-3.77",",,,7","-12.15",",,,7","",""
"USC00397666","2016-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","13",",7","4",",7","0",",7","18",",7","3",",7","2",",7","26",",7","12",",7","0",",7","0",",7","-19.4",",7,13,+","127",",,7,29,+","114",",,7,29,","9.1",",,7,29,","18.3",",7,27,","","","2784.0","7","610.1",",7","","","","","29.8",",,,7","331",",,,7","-2.71",",7","1.17",",,,7","-6.58",",,,7","",""
"USC00397666","2016-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","7",",7","2",",7","0",",7","19",",7","3",",7","3",",7","0",",7","-16.7",",7,02,","152",",,7,26,","163",",,7,26,","16.0",",,7,26,","23.9",",7,11,","","","3201.8","7","417.8",",7","","","","","54.2",",,,7","310",",,,7","4.86",",7","10.55",",,,7","-0.84",",,,7","",""
"USC00397666","2016-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","8",",7","0",",7","8",",7","0",",7","-6.1",",7,09,","0",",,7,30,+","0",",T,7,01,","35.3",",,7,27,","25.6",",7,13,","","","3471.7","7","269.9",",7","","","","","120.1",",,,7","0",",T,,7","9.34",",7","15.11",",,,7","3.57",",,,7","",""
"USC00397666","2016-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","23.9","7","23.9",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","18",",7","0",",7","0.0",",7,14,","0",",,7,31,+","0",",,7,31,+","35.1",",,7,28,","31.1",",7,06,","","","3574.5","7","102.8",",7","","","","","86.5",",,,7","0",",,,7","15.79",",7","22.07",",,,7","9.50",",,,7","",""
"USC00397666","2016-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","175.3","7","151.4",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","8.9",",7,02,","0",",,7,30,+","0",",,7,30,+","11.2",",,7,29,+","38.3",",7,11,","","","3578.7","7","4.2",",7","","","","","44.4",",,,7","0",",,,7","23.24",",7","29.59",",,,7","16.89",",,,7","",""
"USC00397666","2016-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","342.6","7","167.3",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","9.4",",7,01,","0",",,7,31,+","0",",,7,31,+","25.7",",,7,23,","35.0",",7,23,+","","","1.1","7","1.1",",7","","","","","65.0",",,,7","0",",,,7","23.69",",7","29.66",",,,7","17.73",",,,7","",""
"USC00397666","2016-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","479.3","7","136.7",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","10.0",",7,26,","0",",,7,31,+","0",",,7,31,+","25.7",",,7,11,","35.0",",7,10,","","","2.8","7","1.7",",7","","","","","50.1",",,,7","0",",,,7","22.69",",7","28.32",",,,7","17.06",",,,7","",""
"USC00397666","2016-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","536.0","7","56.7",",7","9",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","5.0",",7,29,+","0",",,7,30,+","0",",T,7,24,","90.7",",,7,15,","32.2",",7,21,","","","46.3","7","43.5",",7","","","","","191.4",",,,7","0",",T,,7","18.77",",7","24.66",",,,7","12.89",",,,7","",""
"USC00397666","2016-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","536.3","7","0.3",",7","8",",7","2",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","8",",7","0",",7","0.0",",7,24,","0",",,7,31,+","0",",,7,31,+","61.7",",,7,04,","25.0",",7,28,","","","267.1","7","220.8",",7","","","","","75.9",",,,7","0",",,,7","11.22",",7","16.82",",,,7","5.62",",,,7","",""
"USC00397666","2016-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","536.3","7","0.0",",7","9",",7","4",",7","0",",7","4",",7","1",",7","0",",7","12",",7","2",",7","3",",7","0",",7","-9.4",",7,19,","102",",,7,18,","127",",,7,18,","17.3",",,7,27,","23.9",",7,05,","","","639.9","7","372.8",",7","","","","","46.7",",,,7","155",",,,7","5.91",",7","11.37",",,,7","0.45",",,,7","",""
"USC00397666","2016-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","536.3","7","0.0",",7","6",",7","3",",7","1",",7","15",",7","2",",7","8",",7","31",",7","16",",7","0",",7","0",",7","-31.7",",7,18,","203",",,7,17,+","157",",,7,16,","31.8",",,7,25,","6.7",",7,05,","","","1422.4","7","782.5",",7","","","","","42.1",",,,7","277",",,,7","-6.91",",7","-2.25",",,,7","-11.56",",,,7","",""
"USC00397666","2017-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","9",",7","2",",7","0",",7","13",",7","2",",7","8",",7","29",",7","19",",7","0",",7","0",",7","-21.7",",7,06,+","178",",,7,26,+","107",",,7,24,","7.9",",,7,24,","8.3",",7,18,","","","2183.9","7","761.5",",7","","","","","17.3",",,,7","234",",,,7","-6.23",",7","-2.28",",,,7","-10.18",",,,7","",""
"USC00397666","2017-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","4",",7","1",",7","0",",7","24",",7","9",",7","0",",7","0",",7","-15.0",",7,09,+","127",",,7,23,","127",",,7,23,","5.8",",,7,23,","19.4",",7,21,","","","2700.6","7","516.7",",7","","","","","13.7",",,,7","130",",,,7","-0.12",",7","5.34",",,,7","-5.58",",,,7","",""
"USC00397666","2017-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","9",",7","1",",7","0",",7","6",",7","2",",7","0",",7","20",",7","8",",7","2",",7","0",",7","-13.9",",7,14,+","127",",,7,12,","119",",,7,12,","9.4",",,7,12,","22.2",",7,19,+","","","3222.0","7","521.4",",7","","","","","15.6",",,,7","204",",,,7","1.51",",7","6.22",",,,7","-3.19",",,,7","",""
"USC00397666","2017-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","10",",7","7",",7","1",",7","1",",7","1",",7","0",",7","7",",7","0",",7","4",",7","0",",7","-3.9",",7,28,","25",",,7,30,","33",",,7,30,","29.5",",,7,30,","27.2",",7,08,","","","3495.5","7","273.5",",7","","","","","71.8",",,,7","33",",,,7","9.22",",7","14.93",",,,7","3.50",",,,7","",""
"USC00397666","2017-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","15.6","7","15.6",",7","11",",7","5",",7","1",",7","0",",7","1",",7","0",",7","2",",7","0",",7","14",",7","0",",7","0.0",",7,02,+","0",",,7,31,+","56",",,7,01,","26.2",",,7,17,","28.9",",7,14,+","","","3628.5","7","133.0",",7","","","","","77.2",",,,7","56",",,,7","14.55",",7","20.56",",,,7","8.53",",,,7","",""
"USC00397666","2017-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","134.1","7","118.5",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","6.1",",7,01,","0",",,7,30,+","0",",,7,30,+","29.2",",,7,12,","34.4",",7,02,","","","3639.9","7","11.4",",7","","","","","83.8",",,,7","0",",,,7","21.90",",7","28.35",",,,7","15.46",",,,7","",""
"USC00397666","2017-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","331.4","7","197.3",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","11.1",",7,01,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,25,","36.7",",7,25,+","","","0.0","7","0.0",",7","","","","","28.0",",,,7","0",",,,7","24.70",",7","30.96",",,,7","18.43",",,,7","",""
"USC00397666","2017-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","387.9","7","56.5",",7","14",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","10.0",",7,04,","0",",,7,31,+","0",",,7,31,+","63.5",",,7,21,","31.1",",7,01,","","","3.6","7","3.6",",7","","","","","147.2",",,,7","0",",,,7","20.04",",7","25.43",",,,7","14.65",",,,7","",""
"USC00397666","2017-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","446.8","7","58.9",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","5.0",",7,17,","0",",,7,30,+","0",",,7,30,+","17.3",",,7,25,","33.9",",7,22,","","","53.5","7","49.9",",7","","","","","42.5",",,,7","0",",,,7","18.63",",7","24.67",",,,7","12.60",",,,7","",""
"USC00397666","2017-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","447.6","7","0.8",",7","8",",7","4",",7","3",",7","0",",7","0",",7","0",",7","8",",7","0",",7","8",",7","0",",7","-9.4",",7,31,","0",",T,7,26,","0",",T,7,30,+","48.0",",,7,02,","25.6",",7,17,","","","314.4","7","260.9",",7","","","","","132.0",",,,7","0",",T,,7","9.95",",7","15.95",",,,7","3.94",",,,7","",""
"USC00397666","2017-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","447.6","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","4",",7","0",",7","0",",7","-11.1",",7,22,","0",",T,7,06,","5",",,7,06,","0.3",",,7,06,+","18.9",",7,27,","","","804.7","7","490.3",",7","","","","","0.6",",,,7","5",",,,7","1.99",",7","7.73",",,,7","-3.76",",,,7","",""
"USC00397666","2017-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","447.6","7","0.0",",7","6",",7","2",",7","0",",7","16",",7","3",",7","7",",7","31",",7","16",",7","0",",7","0",",7","-28.9",",7,31,","152",",,7,30,","109",",,7,21,","6.1",",,7,21,","12.8",",7,02,","","","1568.2","7","763.5",",7","","","","","15.6",",,,7","264",",,,7","-6.30",",7","-1.57",",,,7","-11.03",",,,7","",""
"USC00397666","2018-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","23",",7","3",",7","11",",7","31",",7","18",",7","0",",7","0",",7","-31.1",",7,01,","127",",,7,02,+","64",",,7,22,","5.3",",,7,22,","9.4",",7,19,","","","2394.9","7","826.7",",7","","","","","9.1",",,,7","147",",,,7","-8.34",",7","-3.23",",,,7","-13.44",",,,7","",""
"USC00397666","2018-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","9",",7","6",",7","0",",7","20",",7","6",",7","12",",7","28",",7","22",",7","0",",7","0",",7","-22.8",",7,06,","178",",,7,24,","91",",,7,22,","7.6",",,7,22,","8.3",",7,14,","","","3182.6","7","787.7",",7","","","","","27.6",",,,7","385",",,,7","-9.80",",7","-4.54",",,,7","-15.06",",,,7","",""
"USC00397666","2018-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","9",",7","3",",7","0",",7","27",",7","4",",7","0",",7","0",",7","-11.7",",7,08,","102",",,7,06,+","94",",,7,05,","24.4",",,7,23,","12.8",",7,27,","","","3728.4","7","545.8",",7","","","","","57.4",",,,7","188",",,,7","0.73",",7","4.81",",,,7","-3.35",",,,7","",""
"USC00397666","2018-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","4.2","7","4.2",",7","8",",7","6",",7","1",",7","11",",7","4",",7","0",",7","21",",7","6",",7","3",",7","0",",7","-15.0",",7,04,","356",",,7,14,","348",",,7,14,","32.5",",,7,14,","30.0",",7,30,","","","4183.9","7","455.5",",7","","","","","86.5",",,,7","798",",,,7","3.29",",7","8.85",",,,7","-2.28",",,,7","",""
"USC00397666","2018-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","83.9","7","79.7",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","6",",7","5.6",",7,11,+","0",",,7,31,+","0",",,7,31,+","19.8",",,7,08,","38.3",",7,27,","","","4247.4","7","63.5",",7","","","","","62.0",",,,7","0",",,,7","18.85",",7","24.96",",,,7","12.75",",,,7","",""
"USC00397666","2018-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","226.8","7","142.9",",7","17",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","6",",7","11.1",",7,13,","0",",,7,30,+","0",",,7,30,+","85.6",",,7,20,","36.1",",7,16,+","","","4249.9","7","2.5",",7","","","","","186.0",",,,7","0",",,,7","23.01",",7","28.30",",,,7","17.72",",,,7","",""
"USC00397666","2018-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","385.2","7","158.4",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","12.2",",7,27,","0",",,7,31,+","0",",,7,31,+","35.8",",,7,12,","36.1",",7,12,","","","0.3","7","0.3",",7","","","","","108.2",",,,7","0",",,,7","23.43",",7","29.10",",,,7","17.76",",,,7","",""
"USC00397666","2018-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","502.8","7","117.6",",7","15",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","8.9",",7,02,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,05,","32.2",",7,13,+","","","6.1","7","5.8",",7","","","","","116.3",",,,7","0",",,,7","21.94",",7","27.19",",,,7","16.69",",,,7","",""
"USC00397666","2018-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","562.4","7","59.6",",7","6",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","2",",7","2.2",",7,29,","0",",,7,30,+","0",",,7,30,+","83.8",",,7,20,","33.3",",7,15,","","","77.8","7","71.7",",7","","","","","183.9",",,,7","0",",,,7","17.93",",7","22.72",",,,7","13.14",",,,7","",""
"USC00397666","2018-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","562.4","7","0.0",",7","10",",7","6",",7","1",",7","1",",7","1",",7","0",",7","8",",7","0",",7","2",",7","0",",7","-4.4",",7,15,","25",",,7,14,","71",",,7,14,","39.6",",,7,09,","29.4",",7,03,","","","416.0","7","338.2",",7","","","","","66.7",",,,7","71",",,,7","7.42",",7","12.58",",,,7","2.27",",,,7","",""
"USC00397666","2018-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","562.4","7","0.0",",7","6",",7","3",",7","0",",7","1",",7","0",",7","0",",7","25",",7","13",",7","0",",7","0",",7","-15.0",",7,27,","25",",,7,08,","23",",,7,08,","10.7",",,7,05,","16.1",",7,22,","","","1017.9","7","601.9",",7","","","","","27.7",",,,7","26",",,,7","-1.73",",7","2.78",",,,7","-6.24",",,,7","",""
"USC00397666","2018-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","562.4","7","0.0",",7","7",",7","3",",7","0",",7","16",",7","3",",7","3",",7","31",",7","16",",7","0",",7","0",",7","-21.7",",7,29,","102",",,7,31,","86",",,7,27,","12.7",",,7,26,","9.4",",7,16,","","","1702.4","7","684.5",",7","","","","","32.1",",,,7","184",",,,7","-3.75",",7","0.79",",,,7","-8.29",",,,7","",""
"USC00397666","2019-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","18",",7","2",",7","11",",7","31",",7","21",",7","0",",7","0",",7","-32.2",",7,30,","127",",,7,31,+","117",",,7,18,","11.7",",,7,18,","6.1",",7,07,+","","","2549.2","7","846.8",",7","","","","","17.6",",,,7","207",",,,7","-8.98",",7","-4.10",",,,7","-13.86",",,,7","",""
"USC00397666","2019-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","15",",7","3",",7","0",",7","25",",7","6",",7","16",",7","27",",7","25",",7","0",",7","0",",7","-25.6",",7,08,","305",",,7,26,+","183",",,7,20,","7.9",",,7,20,","10.6",",7,02,","","","3408.7","7","859.5",",7","","","","","30.6",",,,7","534",",,,7","-12.36",",7","-7.88",",,,7","-16.84",",,,7","",""
"USC00397666","2019-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","5",",7","4",",7","1",",7","17",",7","2",",7","3",",7","28",",7","9",",7","0",",7","0",",7","-27.8",",7,03,","330",",,7,02,+","79",",,7,01,","48.0",",,7,13,","19.4",",7,27,","","","4030.4","7","621.7",",7","","","","","89.4",",,,7","139",",,,7","-1.72",",7","3.06",",,,7","-6.51",",,,7","",""
"USC00397666","2019-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.3","7","0.3",",7","18",",7","11",",7","0",",7","4",",7","3",",7","0",",7","10",",7","1",",7","4",",7","0",",7","-5.0",",7,14,","102",",,7,12,","64",",,7,11,","21.8",",,7,11,","28.9",",7,20,","","","4340.3","7","309.9",",7","","","","","133.2",",,,7","176",",,,7","8.01",",7","13.17",",,,7","2.86",",,,7","",""
"USC00397666","2019-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","8.4","7","8.1",",7","19",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","1.1",",7,10,+","0",",,7,31,+","0",",T,7,08,","35.3",",,7,29,","29.4",",7,31,","","","4519.2","7","178.9",",7","","","","","172.1",",,,7","0",",T,,7","12.82",",7","18.15",",,,7","7.50",",,,7","",""
"USC00397666","2019-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","111.2","7","102.8",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","8.9",",7,13,","0",",,7,30,+","0",",,7,30,+","36.6",",,7,27,","36.7",",7,29,","","","4526.7","7","7.5",",7","","","","","78.7",",,,7","0",",,,7","21.51",",7","27.20",",,,7","15.82",",,,7","",""
"USC00397666","2019-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","283.2","7","172.0",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","13.9",",7,30,","0",",,7,31,+","0",",T,7,20,","60.7",",,7,17,","35.0",",7,19,","","","0.0","7","0.0",",7","","","","","159.9",",,,7","0",",T,,7","23.88",",7","28.96",",,,7","18.80",",,,7","",""
"USC00397666","2019-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","373.6","7","90.4",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","10.6",",7,30,+","0",",,7,31,+","0",",T,7,15,","27.9",",,7,15,","31.7",",7,04,","","","5.8","7","5.8",",7","","","","","78.3",",,,7","0",",T,,7","21.06",",7","26.22",",,,7","15.90",",,,7","",""
"USC00397666","2019-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","61.8",",7","14",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","5.6",",7,28,","0",",,7,30,+","0",",,7,30,+","42.4",",,7,10,","31.1",",7,17,","","","35.4","7","29.6",",7","","","","","117.5",",,,7","0",",,,7","19.40",",7","24.63",",,,7","14.18",",,,7","",""
"USC00397666","2019-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","0.0",",7","10",",7","7",",7","0",",7","1",",7","0",",7","0",",7","12",",7","1",",7","4",",7","0",",7","-8.9",",7,31,","25",",,7,12,","23",",,7,12,","21.6",",,7,01,","23.3",",7,08,","","","395.6","7","360.2",",7","","","","","68.5",",,,7","23",",,,7","6.71",",7","11.32",",,,7","2.11",",,,7","",""
"USC00397666","2019-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","0.0",",7","11",",7","5",",7","0",",7","5",",7","3",",7","0",",7","27",",7","8",",7","0",",7","0",",7","-15.6",",7,12,+","76",",,7,26,","86",",,7,26,","10.7",",,7,30,","12.8",",7,15,","","","952.2","7","556.6",",7","","","","","35.7",",,,7","208",",,,7","-0.22",",7","4.65",",,,7","-5.10",",,,7","",""
"USC00397666","2019-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","0.0",",7","9",",7","2",",7","0",",7","19",",7","1",",7","0",",7","31",",7","18",",7","0",",7","0",",7","-17.2",",7,11,","102",",,7,31,+","89",",,7,29,","16.3",",,7,29,","7.8",",7,22,","","","1666.9","7","714.7",",7","","","","","29.8",",,,7","158",",,,7","-4.72",",7","-0.83",",,,7","-8.61",",,,7","",""
"USC00397666","2020-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","28",",7","2",",7","8",",7","31",",7","18",",7","0",",7","0",",7","-26.1",",7,20,","229",",,7,21,+","168",",,7,17,","13.7",",,7,17,","4.4",",7,05,","","","2453.7","7","786.8",",7","","","","","20.5",",,,7","263",",,,7","-7.05",",7","-2.72",",,,7","-11.37",",,,7","",""
"USC00397666","2020-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","19",",7","1",",7","4",",7","29",",7","17",",7","0",",7","0",",7","-26.1",",7,13,","102",",,7,08,+","43",",,7,08,","3.0",",,7,08,","13.9",",7,29,","","","3137.4","7","683.7",",7","","","","","3.0",",,,7","49",",,,7","-5.24",",7","-0.25",",,,7","-10.24",",,,7","",""
