"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CIM00085470","1979-03","-27.296","-70.414","298.0","CHAMONATE, CI","","","2","3,S","2","3,S","1","3,S","0","4,S","0","4,S","","","","","","","8.0","4,S,22,","33.0","3,,S,20,","","","","","","","40.9","3,,,S","","","","","12.48","4,,,S"
"CIM00085470","1979-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","7.0","4,S,23,+","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","10.38","4,,,S"
"CIM00085470","1979-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","5.0","3,S,25,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","8.75","3,,,S"
"CIM00085470","1979-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","4,S","0","4,S","0","4,S","0","4,S","2","4,S","","","","","","","0.0","4,S,28,+","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","5.42","4,,,S"
"CIM00085470","1979-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","1.0","2,S,07,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","5.62","2,,,S"
"CIM00085470","1979-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","","","","","","","3.0","1,S,08,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","6.67","1,,,S"
"CIM00085470","1979-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","2.0","1,S,30,","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","7.00","1,,,S"
"CIM00085470","1979-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","2.0","1,S,04,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","8.20","1,,,S"
"CIM00085470","1979-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","8.0","3,S,30,+","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","10.19","3,,,S"
"CIM00085470","1979-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","9.0","3,S,01,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","13.11","3,,,S"
"CIM00085470","1980-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","9.0","2,S,30,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","14.03","2,,,S"
"CIM00085470","1980-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","5,S","24","5,S","0","5,S","12.0","2,S,12,+","0.0","1,,S,29,+","32.0","5,S,22,","","","","","0.0","1,,,S","21.94","6,S","29.29","5,,,S","14.59","2,,,S"
"CIM00085470","1980-03","-27.296","-70.414","298.0","CHAMONATE, CI","","","1","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","9.0","4,S,27,","1.0","3,,S,07,","","","","","","","1.0","3,,,S","","","","","14.04","4,,,S"
"CIM00085470","1980-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","2","3,S","0","3,S","0","3,S","0","5,S","0","5,S","","","","","","","8.0","5,S,27,","2.0","3,,S,12,","","","","","","","3.0","3,,,S","","","","","11.76","5,,,S"
"CIM00085470","1980-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","1,S","0","1,S","0","1,S","0",",S","0",",S","","","","","","","4.0",",S,27,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","9.39",",,,S"
"CIM00085470","1980-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","1","1,S","1","1,S","0","1,S","0",",S","0",",S","","","","","","","1.0",",S,15,","7.9","1,,S,12,","","","","","","","7.9","1,,,S","","","","","6.70",",,,S"
"CIM00085470","1980-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","1.0","3,S,03,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","6.61","3,,,S"
"CIM00085470","1980-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","2.0","3,S,11,+","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","7.54","3,,,S"
"CIM00085470","1980-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","","","","","","","4.0","5,S,22,+","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","8.76","5,,,S"
"CIM00085470","1980-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","1","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","5.0","2,S,07,+","0.5","1,,S,30,","","","","","","","0.5","1,,,S","","","","","8.69","2,,,S"
"CIM00085470","1980-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,12,","0.5","5,,S,09,","","","","","","","0.5","5,,,S","","","","","10.04","5,,,S"
"CIM00085470","1981-01","-27.296","-70.414","298.0","CHAMONATE, CI","56.2","5,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","5,S","26","5,S","0","5,S","10.0","1,S,06,+","0.0","1,,S,31,+","30.0","5,S,28,","0.3","S","0.3","5,S","0.0","1,,,S","20.54","5,S","27.31","5,,,S","13.77","1,,,S"
"CIM00085470","1981-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","11.0","5,S,14,+","","","","","","","","","","","","","","","14.39","5,,,S"
"CIM00085470","1981-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","5.0","4,S,28,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","9.63","4,,,S"
"CIM00085470","1981-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","4,S","0","4,S","0","4,S","0","4,S","1","4,S","","","","","","","0.0","4,S,22,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","4.74","4,,,S"
"CIM00085470","1981-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","1","2,S","1","2,S","0","2,S","0","2,S","0","2,S","","","","","","","3.0","2,S,18,+","3.0","2,,S,07,","","","","","","","3.0","2,,,S","","","","","6.97","2,,,S"
"CIM00085470","1981-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","1","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","4.0","4,S,14,","1.0","4,,S,11,","","","","","","","1.0","4,,,S","","","","","7.62","4,,,S"
"CIM00085470","1981-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,08,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","9.19","4,,,S"
"CIM00085470","1981-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","8.0","4,S,02,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","12.41","4,,,S"
"CIM00085470","1983-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","9.4","5,S,10,","","","","","","","","","","","","","","","12.92","5,,,S"
"CIM00085470","1984-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","11.8","5,S,15,+","","","","","","","","","","","","","","","14.44","5,,,S"
"CIM00085470","1986-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","5.0","5,S,14,","","","","","","","","","","","","","","","9.38","5,,,S"
"CIM00085470","1986-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","6.7","5,S,20,","","","","","","","","","","","","","","","10.24","5,,,S"
"CIM00085470","1986-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","9.8","3,S,20,","","","","","","","","","","","","","","","13.64","3,,,S"
"CIM00085470","1987-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","7.2","2,S,23,","","","","","","","","","","","","","","","10.99","2,,,S"
"CIM00085470","1987-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","4.3","4,S,15,","","","","","","","","","","","","","","","7.86","4,,,S"
"CIM00085470","1987-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","1","2,S","","","","","","","-1.0","2,S,17,","","","","","","","","","","","","","","","6.67","2,,,S"
"CIM00085470","1987-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0",",S","0",",S","","","","","","","3.3",",S,20,","","","","","","","","","","","","","","","8.47",",,,S"
"CIM00085470","1987-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","4.5","4,S,10,","","","","","","","","","","","","","","","8.17","4,,,S"
"CIM00085470","1987-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","6.8","4,S,16,","","","","","","","","","","","","","","","10.35","4,,,S"
"CIM00085470","1987-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","7.2","4,S,07,","","","","","","","","","","","","","","","11.78","4,,,S"
"CIM00085470","1988-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","10.4","4,S,19,","","","","","","","","","","","","","","","13.89","4,,,S"
"CIM00085470","1988-03","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","9.0","3,S,12,","","","","","","","","","","","","","","","12.61","3,,,S"
"CIM00085470","1988-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","4.4","1,S,08,","","","","","","","","","","","","","","","8.35","1,,,S"
"CIM00085470","1988-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","1","5,S","","","","","","","-1.0","5,S,07,","","","","","","","","","","","","","","","4.58","5,,,S"
"CIM00085470","1988-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","0.6","4,S,03,","","","","","","","","","","","","","","","6.02","4,,,S"
"CIM00085470","1988-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","2.2","4,S,18,","","","","","","","","","","","","","","","7.32","4,,,S"
"CIM00085470","1989-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","1.8","5,S,27,","","","","","","","","","","","","","","","7.38","5,,,S"
"CIM00085470","1989-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","3.8","4,S,02,","","","","","","","","","","","","","","","6.62","4,,,S"
"CIM00085470","1989-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","2.1","4,S,21,+","","","","","","","","","","","","","","","5.57","4,,,S"
"CIM00085470","1989-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","3.8","3,S,14,","","","","","","","","","","","","","","","7.73","3,,,S"
"CIM00085470","1989-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","6.8","4,S,15,","","","","","","","","","","","","","","","9.92","4,,,S"
"CIM00085470","1989-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","7.1","4,S,18,","","","","","","","","","","","","","","","10.73","4,,,S"
"CIM00085470","1989-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","8.2","5,S,01,","","","","","","","","","","","","","","","12.16","5,,,S"
"CIM00085470","1990-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","10.5","3,S,16,","","","","","","","","","","","","","","","13.93","3,,,S"
"CIM00085470","1990-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","9.6","5,S,28,","","","","","","","","","","","","","","","12.17","5,,,S"
"CIM00085470","1990-03","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","7.9","4,S,18,","","","","","","","","","","","","","","","11.72","4,,,S"
"CIM00085470","1990-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","4.6","3,S,29,","","","","","","","","","","","","","","","10.17","3,,,S"
"CIM00085470","1990-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","2.0","3,S,31,","","","","","","","","","","","","","","","8.17","3,,,S"
"CIM00085470","1990-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","0.2","2,S,28,","","","","","","","","","","","","","","","6.07","2,,,S"
"CIM00085470","1990-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","2.3","2,S,17,","","","","","","","","","","","","","","","6.11","2,,,S"
"CIM00085470","1990-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","2.5","3,S,19,","","","","","","","","","","","","","","","7.36","3,,,S"
"CIM00085470","1990-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","5.8","3,S,29,+","","","","","","","","","","","","","","","8.04","3,,,S"
"CIM00085470","1990-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","4.5","1,S,23,","","","","","","","","","","","","","","","8.39","1,,,S"
"CIM00085470","1990-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","7.0","3,S,08,","","","","","","","","","","","","","","","10.54","3,,,S"
"CIM00085470","1991-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","10.6","5,S,06,+","","","","","","","","","","","","","","","13.22","5,,,S"
"CIM00085470","1991-03","-27.296","-70.414","298.0","CHAMONATE, CI","45.6","4,S","","","","","","","0",",S","0",",S","0","4,S","27","4,S","0","4,S","9.0",",S,17,","","","31.0","4,S,01,","","","1.8","4,S","","","20.06","4,S","27.32","4,,,S","12.81",",,,S"
"CIM00085470","1991-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","5.4","5,S,20,","","","","","","","","","","","","","","","10.33","5,,,S"
"CIM00085470","1991-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","7.7","2,S,16,","","","","","","","","","","","","","","","10.16","2,,,S"
"CIM00085470","1991-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","1.0","2,S,11,","","","","","","","","","","","","","","","6.58","2,,,S"
"CIM00085470","1992-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","10.9","5,S,05,","","","","","","","","","","","","","","","13.76","5,,,S"
"CIM00085470","1992-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","10.3","5,S,17,","","","","","","","","","","","","","","","13.56","5,,,S"
"CIM00085470","1992-03","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","11.1","5,S,29,","","","","","","","","","","","","","","","14.14","5,,,S"
"CIM00085470","1992-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","5.6","5,S,15,","","","","","","","","","","","","","","","8.45","5,,,S"
"CIM00085470","1992-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","4.6","2,S,06,","","","","","","","","","","","","","","","9.76","2,,,S"
"CIM00085470","1992-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","8.3","2,S,19,","","","","","","","","","","","","","","","11.74","2,,,S"
"CIM00085470","1993-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","10.6","5,S,04,","","","","","","","","","","","","","","","14.28","5,,,S"
"CIM00085470","1993-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","8.9","2,S,10,","","","","","","","","","","","","","","","12.08","2,,,S"
"CIM00085470","1993-03","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","8.8","3,S,02,","","","","","","","","","","","","","","","11.75","3,,,S"
"CIM00085470","1993-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0",",S","0",",S","","","","","","","8.0",",S,03,","","","","","","","","","","","","","","","10.85",",,,S"
"CIM00085470","1993-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0",",S","0",",S","","","","","","","4.0",",S,25,","","","","","","","","","","","","","","","7.89",",,,S"
"CIM00085470","1993-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","2.8","1,S,23,+","","","","","","","","","","","","","","","5.99","1,,,S"
"CIM00085470","1993-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","1","4,S","","","","","","","-1.2","4,S,17,","","","","","","","","","","","","","","","5.09","4,,,S"
"CIM00085470","1993-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","3.9","4,S,20,","","","","","","","","","","","","","","","7.29","4,,,S"
"CIM00085470","1993-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","3.4","1,S,01,","","","","","","","","","","","","","","","7.21","1,,,S"
"CIM00085470","1993-10","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","5.0","3,S,22,+","","","","","","","","","","","","","","","8.34","3,,,S"
"CIM00085470","1993-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","5.9","1,S,01,","","","","","","","","","","","","","","","9.95","1,,,S"
"CIM00085470","1993-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","7.0","3,S,05,","","","","","","","","","","","","","","","12.39","3,,,S"
"CIM00085470","1994-01","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","10.2","3,S,13,+","","","","","","","","","","","","","","","13.69","3,,,S"
"CIM00085470","1994-02","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","8.0","4,S,23,","","","","","","","","","","","","","","","12.76","4,,,S"
"CIM00085470","1994-04","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","6.2","2,S,30,","","","","","","","","","","","","","","","10.05","2,,,S"
"CIM00085470","1994-05","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0",",S","0",",S","","","","","","","3.7",",S,15,","","","","","","","","","","","","","","","7.88",",,,S"
"CIM00085470","1994-06","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","0.8","3,S,26,","","","","","","","","","","","","","","","5.45","3,,,S"
"CIM00085470","1994-07","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","1","2,S","","","","","","","-0.7","2,S,03,","","","","","","","","","","","","","","","5.32","2,,,S"
"CIM00085470","1994-08","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","3.0","2,S,05,","","","","","","","","","","","","","","","7.89","2,,,S"
"CIM00085470","1994-09","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","3.0","2,S,01,","","","","","","","","","","","","","","","8.57","2,,,S"
"CIM00085470","1998-11","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","7.9","5,S,07,","","","","","","","","","","","","","","","11.51","5,,,S"
"CIM00085470","1998-12","-27.296","-70.414","298.0","CHAMONATE, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","8.8","4,S,03,","","","","","","","","","","","","","","","11.74","4,,,S"
