"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334736","1893-11","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","0.0",",6","","","","","","","","","0",",6","0",",6","23",",6","1",",6","2",",6","0",",6","","","-12.2",",6,26,+","","","0",",T,6,23,+","","","21.7",",6,09,","649.7","6","433.1",",6","","","0",",T,,6","3.90",",6","10.29",",,,6","-2.50",",,,6"
"USC00334736","1893-12","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","0.0",",6","","","","","","","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-10.0",",6,05,","","","13",",,6,17,+","","","19.4",",6,24,","1143.4","6","493.7",",6","","","26",",,,6","2.41",",6","7.89",",,,6","-3.08",",,,6"
"USC00334736","1894-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","-17.2","1,6,25,","","","64",",,6,29,","","","17.8","1,6,05,","1618.3","6","474.9","1,6","","","102",",,,6","2.16","2,6","9.09","1,,,6","-4.77","1,,,6"
"USC00334736","1894-02","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","6","0.0",",6","","","","","","","","","4",",6","1",",6","25",",6","1",",6","0",",6","0",",6","","","-18.9",",6,05,","","","152",",,6,26,","","","19.4",",6,09,","2119.0","6","500.7",",6","","","343",",,,6","0.45",",6","6.87",",,,6","-5.97",",,,6"
"USC00334736","1894-03","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","1.4","6","1.4","2,6","","","","","","","","","","","0","1,6","17","1,6","0","1,6","10","1,6","0","1,6","","","-9.4","1,6,28,+","","","","","","","30.0","1,6,20,","2389.2","6","270.2","1,6","","","","","8.85","2,6","17.14","1,,,6","0.55","1,,,6"
"USC00334736","1894-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","1.4","6","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","-6.7",",6,02,","","","","","","","28.3",",6,17,+","2665.3","6","276.1",",6","","","","","9.13",",6","16.96",",,,6","1.30",",,,6"
"USC00334736","1894-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","22.2","6","20.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","2",",6","","","0.6",",6,11,","","","","","","","32.8",",6,13,","2793.6","6","128.3",",6","","","","","14.87",",6","22.62",",,,6","7.12",",,,6"
"USC00334736","1894-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","169.3","6","147.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","21",",6","","","7.2",",6,10,+","","","","","","","37.2",",6,12,+","2806.2","6","12.6",",6","","","","","22.82",",6","32.47",",,,6","13.17",",,,6"
"USC00334736","1894-07","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","365.2","6","195.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","6.1",",6,08,","","","","","","","38.9",",6,19,","0.8","6","0.8",",6","","","","","24.62",",6","35.06",",,,6","14.19",",,,6"
"USC00334736","1894-08","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","535.0","6","169.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","5.6",",6,05,","","","","","","","40.0",",6,09,","1.3","6","0.5",",6","","","","","23.79",",6","33.99",",,,6","13.59",",,,6"
"USC00334736","1894-09","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","637.5","6","102.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","1.1",",6,26,+","","","","","","","37.8",",6,07,","28.9","6","27.6",",6","","","","","20.83",",6","30.10",",,,6","11.57",",,,6"
"USC00334736","1894-10","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","638.6","6","1.1",",6","","","","","","","","","","","0",",6","11",",6","0",",6","18",",6","0",",6","","","-3.9",",6,17,","","","","","","","30.0",",6,23,","246.0","6","217.1",",6","","","","","11.37",",6","21.01",",,,6","1.72",",,,6"
"USC00334736","1894-11","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","638.6","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","1",",6","0",",6","0",",6","","","-12.2",",6,28,","","","","","","","17.2",",6,02,","708.8","6","462.8",",6","","","","","2.91",",6","8.81",",,,6","-3.00",",,,6"
"USC00334736","1894-12","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","638.6","6","0.0","2,6","","","","","","","","","","","4","1,6","20","1,6","3","1,6","0","1,6","0","1,6","","","-28.9","1,6,29,","","","","","","","19.4","1,6,03,","1219.4","6","510.6","1,6","","","","","0.42","2,6","5.65","1,,,6","-4.82","1,,,6"
"USC00334736","1895-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","","","","","","","","","","","6","3,6","25","3,6","6","4,6","0","4,6","0","4,6","","","-21.7","3,6,01,","","","","","","","14.4","4,6,23,","","","","","","","","","-3.25","6,6","1.87","4,,,6","-8.36","3,,,6"
"USC00334736","1895-02","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","0.0",",6","","","","","","","","","","","11",",6","27",",6","13",",6","0",",6","0",",6","","","-24.4",",6,11,+","","","","","","","13.3",",6,25,","","","724.2",",6","","","","","-7.53",",6","-0.59",",,,6","-14.48",",,,6"
"USC00334736","1895-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","0.6",",6","","","","","","","","","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","-5.6",",6,10,","","","","","","","30.0",",6,30,+","","","220.1",",6","","","","","11.02",",6","20.62",",,,6","1.41",",,,6"
"USC00334736","1895-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","63.4","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","22","1,6","8","1,6","","","-2.2",",6,17,","","","","","","","36.7","1,6,30,","","","112.7","1,6","","","","","16.64","1,6","25.58","1,,,6","7.69",",,,6"
"USC00334736","1895-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","159.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","23",",6","","","7.2","1,6,07,","","","","","","","39.4",",6,04,","","","1.7",",6","","","","","23.79","1,6","33.34",",,,6","14.23","1,,,6"
"USC00334736","1896-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","80.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","5.0",",6,30,+","","","","","","","35.6",",6,11,+","","","7.5",",6","","","","","20.67",",6","29.45",",,,6","11.90",",,,6"
"USC00334736","1896-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","107.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","5.0",",6,02,","","","","","","","34.4",",6,25,","","","4.2",",6","","","","","21.79",",6","30.09",",,,6","13.49",",,,6"
"USC00334736","1897-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","","0.0","2,6","","","","","","","","","2",",6","6","1,6","26","1,6","7","1,6","3","1,6","0","1,6","","","-25.0","1,6,26,","","","51",",,6,27,","","","29.4","1,6,02,","","","534.4","1,6","","","94",",,,6","-0.54","2,6","6.51","1,,,6","-7.59","1,,,6"
"USC00334736","1897-02","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","","0.0","1,6","","","","","","","","","0",",6","0","1,6","21","1,6","2",",6","0",",6","0",",6","","","-13.9","1,6,27,","","","13",",,6,26,","","","18.3",",6,17,","","","431.1",",6","","","13",",,,6","2.43","1,6","8.26",",,,6","-3.40","1,,,6"
"USC00334736","1897-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","3.3",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","0.0",",6,02,","","","0",",T,6,02,","","","30.0",",6,19,+","","","122.5",",6","","","0",",T,,6","14.49",",6","22.82",",,,6","6.15",",,,6"
"USC00334736","1897-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","131.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","4.4",",6,21,","","","","","","","37.2",",6,16,","","","6.1",",6","","","","","22.50",",6","30.72",",,,6","14.28",",,,6"
"USC00334736","1899-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","22.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","19",",6","3",",6","","","-6.7",",6,05,","","","0",",T,6,16,+","19.8",",,6,07,","35.0",",6,30,","","","172.8",",6","26.4",",,,6","0",",T,,6","13.33",",6","21.46",",,,6","5.19",",,,6"
"USC00334736","1899-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","61.4",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","3.3",",6,22,","","","","","35.6",",,6,05,","34.4",",6,03,+","","","36.9",",6","114.5",",,,6","","","19.12",",6","26.59",",,,6","11.65",",,,6"
"USC00334736","1899-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","145.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","7.2",",6,17,","","","","","","","37.2",",6,06,","","","4.7",",6","","","","","23.03",",6","30.13",",,,6","15.92",",,,6"
"USC00334736","1899-07","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","199.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","8.3",",6,01,","","","","","","","37.2",",6,02,","0.0","","0.0",",6","","","","","24.78",",6","33.05",",,,6","16.51",",,,6"
"USC00334736","1899-08","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,10,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00334736","1900-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","","0.0","2,6","9",",6","7",",6","1",",6","","","0",",6","2","1,6","22","1,6","6","1,6","0","1,6","0","1,6","","","-18.9","1,6,31,","","","13",",,6,28,+","38.1",",,6,10,","16.1","1,6,23,+","","","495.7","1,6","122.2",",,,6","26",",,,6","1.32","2,6","7.27","1,,,6","-4.63","1,,,6"
"USC00334736","1900-02","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","","0.0",",6","9",",6","8",",6","0",",6","","","3",",6","4",",6","25",",6","7",",6","1",",6","0",",6","","","-19.4",",6,01,","","","76",",,6,24,","17.8",",,6,04,","26.7",",6,08,","","","543.3",",6","76.3",",,,6","198",",,,6","-1.07",",6","5.56",",,,6","-7.70",",,,6"
"USC00334736","1900-03","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","0.0","","0.0",",6","9",",6","7",",6","0",",6","","","1",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","-17.2",",6,17,","","","102",",,6,15,","22.9",",,6,20,","17.8",",6,23,","","","496.6",",6","69.6",",,,6","102",",,,6","2.31",",6","8.74",",,,6","-4.11",",,,6"
"USC00334736","1900-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","3.4","","3.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","18",",6","0",",6","","","-7.8",",6,05,","","","0",",T,6,13,+","15.2",",,6,16,","28.3",",6,30,+","","","218.8",",6","32.7",",,,6","0",",T,,6","11.15",",6","18.80",",,,6","3.51",",,,6"
"USC00334736","1900-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","56.7","","53.3","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","26","1,6","5","1,6","","","-3.9","1,6,05,","","","","","16.5",",,6,08,","35.0","1,6,18,+","","","49.7","1,6","33.8",",,,6","","","18.45","1,6","27.36","1,,,6","9.55","1,,,6"
"USC00334736","1900-07","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","181.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","7.8",",6,07,","","","","","","","37.8",",6,18,","1.1","","1.1",",6","","","","","24.16",",6","32.15",",,,6","16.17",",,,6"
"USC00334736","1900-08","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","221.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","12.2",",6,05,","","","","","27.4",",,6,16,","38.9",",6,10,","1.1","","0.0",",6","85.9",",,,6","","","25.49",",6","33.41",",,,6","17.56",",,,6"
"USC00334736","1901-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","8",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,20,","","","","","","","227.6",",,,6","","","","","","","",""
"USC00334736","1901-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,26,","","","","","","","119.6",",,,6","","","","","","","",""
"USC00334736","1901-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,23,","","","","","","","139.1",",,,6","","","","","","","",""
"USC00334736","1948-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00334736","1948-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","","","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00334736","1948-07","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","121.9",",,0,22,","","","","","","","237.7",",,,0","0",",,,0","","","","","",""
"USC00334736","1948-08","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00334736","1948-09","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","","","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00334736","1948-10","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","","","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00334736","1948-11","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","","","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","13",",0","11",",0","1",",0","2","2,0","","","","","","","","","","","","","","","","","51","2,,0,12,","","","25.4",",,0,24,","","","","","","","120.9",",,,0","","","","","","","",""
"USC00334736","1949-02","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","9",",0","9",",0","0",",0","3","1,0","0","1,0","","","","","","","","","","","","","","","76","1,,0,02,","0","1,,0,28,+","14.0",",,0,23,","","","","","","","73.7",",,,0","0","1,,,0","","","","","",""
"USC00334736","1949-03","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","12",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","25",",,0,17,","25",",,0,17,","17.8",",,0,27,","","","","","","","66.1",",,,0","38",",,,0","","","","","",""
"USC00334736","1949-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","14",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,06,","","","","","","","75.1",",,,0","","","","","","","",""
"USC00334736","1949-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,+","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,11,","","","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-07","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,07,","","","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-08","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-09","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","","","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-10","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,+","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00334736","1949-11","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","9",",0","5",",0","0",",0","0",",","","","","","","","","","","","","","","","","","0",",T,0,17,","","","11.4",",,0,14,","","","","","","","35.6",",,,0","","","","","","","",""
"USC00334736","1949-12","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","9",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,+","52.1",",,0,13,","","","","","","","91.4",",,,0","0",",T,,0","","","","","",""
"USC00334736","1950-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","17",",0","15",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","26.7",",,0,05,","","","","","","","211.1",",,,0","0",",T,,0","","","","","",""
"USC00334736","1950-02","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","13",",0","8",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","25",",,0,16,","13","1,,0,26,","22.9",",,0,09,","","","","","","","73.8",",,,0","13","1,,,0","","","","","",""
"USC00334736","1950-03","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,18,+","0",",T,0,30,+","16.5","2,,0,21,","","","","","","","67.6",",a,,0","0",",T,,0","","","","","",""
"USC00334736","1950-04","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,14,","13",",,0,06,","14.0",",,0,23,","","","","","","","48.4",",,,0","13",",,,0","","","","","",""
"USC00334736","1950-05","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","10","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5","2,,0,25,","","","","","","","152.5",",a,,0","0",",,,0","","","","","",""
"USC00334736","1950-06","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,25,+","","","","","","","151.2",",,,0","0",",,,0","","","","","",""
"USC00334736","1950-07","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","","","","","","","158.8",",,,0","0",",,,0","","","","","",""
"USC00334736","1950-08","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","","","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00334736","1950-09","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,22,","","","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00334736","1950-10","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00334736","1950-11","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","14","4,0","12","4,0","1","4,0","5",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","","","30.5","4,,0,04,","","","","","","","124.5","4,,,0","","","","","","","",""
"USC00334736","1950-12","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","6",",0","5",",0","0",",0","5",",0","0","1,0","","","","","","","","","","","","","","","203",",,0,01,","0","1,T,0,20,+","20.3",",,0,08,","","","","","","","50.8",",,,0","0","1,T,,0","","","","","",""
"USC00334736","1951-01","39.53333","-81.51667","189.0","LOWELL LOCK 3, OH US","","","","","12",",0","11",",0","1",",0","6",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","","","48.3",",,0,15,","","","","","","","123.3",",,,0","","","","","","","",""
