"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060581","1980-03","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","3,S","0","3,S","","","","","","","6.0","3,S,11,","","","","","","","","","","","","","","","10.89","3,,,S"
"AGM00060581","1980-04","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","","","","","","","7.0","4,S,10,+","","","","","","","","","","","","","","","13.65","4,,,S"
"AGM00060581","1980-06","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","24","4,S","17.0","4,S,04,","","","49.0","4,S,15,","","","","","","","32.38","7,S","40.46","4,,,S","24.31","4,,,S"
"AGM00060581","1980-07","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","25","5,S","19.0","5,S,14,","","","48.0","5,S,29,","","","","","","","32.75","8,S","40.92","5,,,S","24.58","5,,,S"
"AGM00060581","1980-08","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0",",S","0",",S","","","","","","","21.0",",S,20,","","","","","","","","","","","","","","","25.90",",,,S"
"AGM00060581","1980-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","41.0","2,S,07,","","","","","","","","","36.79","2,,,S","",""
"AGM00060581","1980-10","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","5","4,S","8.0","2,S,20,","","","35.0","4,S,06,","","","","","","","21.11","6,S","27.56","4,,,S","14.66","2,,,S"
"AGM00060581","1980-11","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","2,S","0","2,S","0","5,S","14","5,S","0","5,S","2.0","2,S,20,","","","29.0","5,S,02,","","","","","","","16.73","7,S","21.92","5,,,S","11.54","2,,,S"
"AGM00060581","1980-12","31.673","6.14","141.1","OUED IRARA, AG","0.0","5,S","","","","","","","0","4,S","3","4,S","0","3,S","1","3,S","0","3,S","0.0","4,S,30,+","","","22.0","3,S,21,","","","232.2","3,S","","","9.36","5,S","15.46","3,,,S","3.26","4,,,S"
"AGM00060581","1981-01","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","9","4,S","0","5,S","0","5,S","0","5,S","-1.0","4,S,25,+","","","20.0","5,S,20,","","","","","","","8.82","6,S","15.54","5,,,S","2.11","4,,,S"
"AGM00060581","1981-02","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","3,S","1","3,S","0","4,S","9","4,S","0","4,S","-1.0","3,S,04,","","","30.0","4,S,28,","","","","","","","12.86","6,S","19.75","4,,,S","5.96","3,,,S"
"AGM00060581","1981-03","31.673","6.14","141.1","OUED IRARA, AG","76.3","3,S","","","","","","","0","2,S","0","2,S","0","1,S","27","1,S","5","1,S","5.0","2,S,19,","","","37.0","1,S,29,","","","20.2","1,S","","","20.24","3,S","28.03","1,,,S","12.45","2,,,S"
"AGM00060581","1981-04","31.673","6.14","141.1","OUED IRARA, AG","120.7","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","9","1,S","8.0","3,S,07,+","","","40.0","1,S,12,","","","0.8","1,S","","","23.15","4,S","30.90","1,,,S","15.41","3,,,S"
"AGM00060581","1981-05","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","19","4,S","13.0","5,S,03,","","","45.0","4,S,31,","","","","","","","27.78","8,S","35.26","4,,,S","20.31","5,,,S"
"AGM00060581","1981-06","31.673","6.14","141.1","OUED IRARA, AG","374.7","5,S","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","26","4,S","21.0","4,S,12,+","","","48.0","4,S,29,","","","0.0","4,S","","","33.35","5,S","40.96","4,,,S","25.73","4,,,S"
"AGM00060581","1981-07","31.673","6.14","141.1","OUED IRARA, AG","382.8","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","29","2,S","20.0","4,S,21,","","","48.0","2,S,04,+","0.0","S","0.0","2,S","","","33.23","5,S","40.41","2,,,S","26.04","4,,,S"
"AGM00060581","1981-08","31.673","6.14","141.1","OUED IRARA, AG","382.7","3,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","28","2,S","19.0","2,S,30,","","","46.0","2,S,23,","0.0","S","0.0","2,S","","","32.00","3,S","39.31","2,,,S","24.69","2,,,S"
"AGM00060581","1981-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","22","4,S","14.0","5,S,30,","","","42.0","4,S,05,","","","","","","","29.63","7,S","36.42","4,,,S","22.84","5,,,S"
"AGM00060581","1981-10","31.673","6.14","141.1","OUED IRARA, AG","167.2","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","18","1,S","8.0","3,S,28,","","","38.0","1,S,05,","","","3.7","1,S","","","24.51","4,S","32.10","1,,,S","16.93","3,,,S"
"AGM00060581","1981-11","31.673","6.14","141.1","OUED IRARA, AG","9.5","3,S","","","","","","","0","1,S","0","1,S","0","3,S","18","3,S","0","3,S","4.0","1,S,29,+","","","27.0","3,S,10,+","","","76.0","3,S","","","15.77","3,S","22.89","3,,,S","8.66","1,,,S"
"AGM00060581","1981-12","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","3,S","16","3,S","0","3,S","1.0","5,S,21,","","","26.0","3,S,18,+","","","","","","","14.02","7,S","21.36","3,,,S","6.69","5,,,S"
"AGM00060581","1982-01","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","25.4","4,S,12,","","","","","","","","","19.56","4,,,S","",""
"AGM00060581","1982-02","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","23.5","5,S,15,","","","","","","","","","20.34","5,,,S","",""
"AGM00060581","1982-03","31.673","6.14","141.1","OUED IRARA, AG","25.4","3,S","1","3,S","1","3,S","1","3,S","0","1,S","0","1,S","0","2,S","23","2,S","3","2,S","2.6","1,S,08,","59.9","3,,S,31,","35.8","2,S,27,","","","72.0","2,S","59.9","3,,,S","16.74","3,S","24.48","2,,,S","9.01","1,,,S"
"AGM00060581","1982-04","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","3,S","25","3,S","5","3,S","","","","","34.7","3,S,12,","","","","","","","","","27.27","3,,,S","",""
"AGM00060581","1982-05","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","4,S","27","4,S","17","4,S","","","","","42.9","4,S,31,","","","","","","","","","33.50","4,,,S","",""
"AGM00060581","1982-06","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","25","5,S","21.3","4,S,05,","","","46.5","5,S,25,","","","","","","","33.18","7,S","40.87","5,,,S","25.49","4,,,S"
"AGM00060581","1982-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","24","5,S","18.5","5,S,14,","","","43.0","5,S,01,","","","","","","","29.50","8,S","36.64","5,,,S","22.36","5,,,S"
"AGM00060581","1982-10","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","37.0","5,S,04,","","","","","","","","","30.56","5,,,S","",""
"AGM00060581","1982-11","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","31.0","5,S,09,","","","","","","","","","22.22","5,,,S","",""
"AGM00060581","1983-01","31.673","6.14","141.1","OUED IRARA, AG","","","0","4,S","0","4,S","0","4,S","0","5,S","3","5,S","0","2,S","1","2,S","0","2,S","-0.5","5,S,23,","0.0","4,,S,31,+","23.0","2,S,31,","","","","","0.0","4,,,S","9.27","7,S","16.23","2,,,S","2.30","5,,,S"
"AGM00060581","1983-02","31.673","6.14","141.1","OUED IRARA, AG","","","1","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0","5,S","13","5,S","0","5,S","1.0","1,S,06,","1.0","3,,S,19,","25.8","5,S,26,","","","","","1.0","3,,,S","13.36","6,S","20.34","5,,,S","6.37","1,,,S"
"AGM00060581","1983-03","31.673","6.14","141.1","OUED IRARA, AG","","","2","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","4,S","19","4,S","1","4,S","5.0","5,S,06,","9.9","5,,S,31,","35.6","4,S,24,","","","","","10.2","5,,,S","16.82","8,S","24.07","4,,,S","9.57","5,,,S"
"AGM00060581","1983-04","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","14","2,S","7.6","4,S,01,","","","39.5","2,S,28,","","","","","","","23.67","6,S","31.34","2,,,S","16.00","4,,,S"
"AGM00060581","1983-05","31.673","6.14","141.1","OUED IRARA, AG","236.4","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","22","3,S","12.5","2,S,24,","","","41.2","3,S,05,","","","0.0","3,S","","","27.39","5,S","34.51","3,,,S","20.27","2,,,S"
"AGM00060581","1983-06","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","","","","","","","19.3","4,S,11,","","","","","","","","","","","","","","","23.68","4,,,S"
"AGM00060581","1983-07","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","46.8","2,S,08,","","","","","","","","","42.09","2,,,S","",""
"AGM00060581","1983-08","31.673","6.14","141.1","OUED IRARA, AG","504.3","2,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","30","1,S","30","1,S","23.7","1,S,16,","0.0","2,,S,31,+","47.8","1,S,08,","","","0.0","1,S","0.0","2,,,S","35.81","2,S","43.68","1,,,S","27.94","1,,,S"
"AGM00060581","1983-09","31.673","6.14","141.1","OUED IRARA, AG","304.7","3,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","26","2,S","18.5","2,S,27,+","","","46.0","2,S,01,","","","0.0","2,S","","","29.59","3,S","36.28","2,,,S","22.89","2,,,S"
"AGM00060581","1983-10","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","33.2","4,S,16,","","","","","","","","","30.03","4,,,S","",""
"AGM00060581","1983-11","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","0","3,S","24","3,S","2","3,S","8.4","4,S,30,","","","34.4","3,S,06,","","","","","","","18.92","7,S","25.31","3,,,S","12.53","4,,,S"
"AGM00060581","1983-12","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","1","5,S","","","","","","","-1.5","5,S,07,","","","","","","","","","","","","","","","4.60","5,,,S"
"AGM00060581","1984-01","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","1","5,S","0","5,S","2","5,S","0","5,S","0.0","5,S,07,","","","21.8","5,S,24,","","","","","","","10.88","0,S","17.28","5,,,S","4.48","5,,,S"
"AGM00060581","1984-03","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","31.8","2,S,31,","","","","","","","","","23.27","2,,,S","",""
"AGM00060581","1984-04","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","","","","","","","9.3","5,S,07,","","","","","","","","","","","","","","","14.53","5,,,S"
"AGM00060581","1984-06","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","","","","","","","17.3","5,S,01,","","","","","","","","","","","","","","","23.90","5,,,S"
"AGM00060581","1984-08","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","23.6","4,S,20,","","","46.5","4,S,14,","","","","","","","34.45","7,S","41.96","4,,,S","26.93","4,,,S"
"AGM00060581","1984-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","25","3,S","16.4","5,S,21,","","","42.7","3,S,07,","","","","","","","29.78","7,S","36.57","3,,,S","22.98","5,,,S"
"AGM00060581","1984-11","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","","","","","","","5.5","5,S,22,","","","","","","","","","","","","","","","10.23","5,,,S"
"AGM00060581","1985-01","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","","","","","","","0.5","5,S,02,","","","","","","","","","","","","","","","4.64","5,,,S"
"AGM00060581","1985-03","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","3,S","0","3,S","0","3,S","20","3,S","1","3,S","4.6","3,S,16,","","","33.6","3,S,24,","","","","","","","16.21","6,S","22.86","3,,,S","9.55","3,,,S"
"AGM00060581","1985-04","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","4,S","24","4,S","10","4,S","","","","","38.8","4,S,09,","","","","","","","","","29.79","4,,,S","",""
"AGM00060581","1985-05","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","3,S","0","3,S","","","","","","","11.4","3,S,09,","","","","","","","","","","","","","","","19.14","3,,,S"
"AGM00060581","1985-06","31.673","6.14","141.1","OUED IRARA, AG","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","21.4","5,S,10,","0.0","4,,S,30,+","47.2","5,S,19,","","","","","0.0","4,,,S","33.42","9,S","41.34","5,,,S","25.50","5,,,S"
"AGM00060581","1985-07","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","","","","","","","23.7","5,S,15,","","","","","","","","","","","","","","","26.93","5,,,S"
"AGM00060581","1985-08","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","47.5","5,S,20,","","","","","","","","","40.73","5,,,S","",""
"AGM00060581","1985-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","39.6","5,S,08,","","","","","","","","","35.87","5,,,S","",""
"AGM00060581","1985-11","31.673","6.14","141.1","OUED IRARA, AG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"AGM00060581","1986-01","31.673","6.14","141.1","OUED IRARA, AG","","","1","5,S","1","5,S","0","5,S","0","5,S","1","5,S","0","4,S","2","4,S","0","4,S","-0.5","5,S,28,","5.1","5,,S,05,","22.6","4,S,30,","","","","","5.1","5,,,S","10.98","6,S","17.68","4,,,S","4.28","5,,,S"
"AGM00060581","1986-02","31.673","6.14","141.1","OUED IRARA, AG","","","1","5,S","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","13","4,S","1","4,S","1.3","4,S,08,","0.3","5,,S,11,","32.6","4,S,28,","","","","","0.3","5,,,S","15.07","8,S","22.34","4,,,S","7.80","4,,,S"
"AGM00060581","1986-03","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","27.5","3,S,03,","","","","","","","","","21.30","3,,,S","",""
"AGM00060581","1986-04","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","4,S","25","4,S","6","4,S","8.6","5,S,20,","","","37.0","4,S,26,","","","","","","","21.02","8,S","28.48","4,,,S","13.56","5,,,S"
"AGM00060581","1986-05","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","3,S","0","3,S","","","","","","","12.0","3,S,01,","","","","","","","","","","","","","","","20.20","3,,,S"
"AGM00060581","1986-06","31.673","6.14","141.1","OUED IRARA, AG","342.0","4,S","0","4,S","0","4,S","0","4,S","0","1,S","0","1,S","0","3,S","27","3,S","25","3,S","19.5","1,S,09,","0.0","4,,S,30,+","44.6","3,S,29,","","","0.0","3,S","0.0","4,,,S","31.32","4,S","38.50","3,,,S","24.14","1,,,S"
"AGM00060581","1986-07","31.673","6.14","141.1","OUED IRARA, AG","","","0","3,S","0","3,S","0","3,S","","","","","0","4,S","27","4,S","27","4,S","","","0.0","3,,S,31,+","46.5","4,S,07,","","","","","0.0","3,,,S","","","41.34","4,,,S","",""
"AGM00060581","1986-08","31.673","6.14","141.1","OUED IRARA, AG","417.1","5,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","23.5","4,S,09,","0.0","4,,S,31,+","46.5","1,S,29,","","","0.0","1,S","0.0","4,,,S","34.48","5,S","42.53","1,,,S","26.43","4,,,S"
"AGM00060581","1986-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","39.4","3,S,12,","","","","","","","","","35.86","3,,,S","",""
"AGM00060581","1986-10","31.673","6.14","141.1","OUED IRARA, AG","183.4","4,S","1","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","1,S","30","1,S","11","1,S","8.8","3,S,31,","0.3","5,,S,10,","37.8","1,S,02,","","","6.8","1,S","0.3","5,,,S","24.57","4,S","30.47","1,,,S","18.68","3,,,S"
"AGM00060581","1986-11","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","0","4,S","14","4,S","0","4,S","5.6","5,S,08,","","","25.4","4,S,02,","","","","","","","15.32","8,S","21.46","4,,,S","9.18","5,,,S"
"AGM00060581","1986-12","31.673","6.14","141.1","OUED IRARA, AG","0.0","4,S","3","4,S","1","4,S","0","4,S","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","1.0","4,S,30,+","4.1","4,,S,11,","20.7","1,S,21,","","","196.0","1,S","7.1","4,,,S","11.04","4,S","16.90","1,,,S","5.18","4,,,S"
"AGM00060581","1987-01","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","26.6","3,S,29,","","","","","","","","","17.73","3,,,S","",""
"AGM00060581","1987-02","31.673","6.14","141.1","OUED IRARA, AG","","","1","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","2.8","3,S,24,","1.0","4,,S,12,","","","","","","","1.0","4,,,S","","","","","7.86","3,,,S"
"AGM00060581","1987-03","31.673","6.14","141.1","OUED IRARA, AG","16.9","5,S","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","2,S","26","2,S","2","2,S","5.0","4,S,31,","0.0","3,,S,31,+","34.0","2,S,13,","","","39.7","2,S","0.0","3,,,S","17.37","5,S","24.65","2,,,S","10.10","4,,,S"
"AGM00060581","1987-05","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","5,S","26","5,S","17","5,S","","","","","43.1","5,S,23,","","","","","","","","","33.61","5,,,S","",""
"AGM00060581","1987-06","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","5,S","0","5,S","","","","","","","16.4","5,S,01,","","","","","","","","","","","","","","","25.75","5,,,S"
"AGM00060581","1987-07","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","47.4","3,S,21,","","","","","","","","","43.33","3,,,S","",""
"AGM00060581","1987-08","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","0","3,S","0","3,S","","","","","","","23.0","3,S,23,+","","","","","","","","","","","","","","","27.19","3,,,S"
"AGM00060581","1987-09","31.673","6.14","141.1","OUED IRARA, AG","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","44.5","4,S,03,","","","","","","","","","37.93","4,,,S","",""
