"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EZM00011782","1956-07","49.696","18.111","257.3","MOSNOV, EZ","17.2","4,S","","","","","","","","","0","3,S","0","3,S","0","4,S","22","4,S","0","4,S","6.1","3,S,10,","","","","","28.9","4,S,29,+","35.2","S","35.2","4,S","","","17.59","4,S","23.67","4,,,S","11.51","3,,,S"
"EZM00011782","1956-08","49.696","18.111","257.3","MOSNOV, EZ","5.6","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","7.2","4,S,31,+","","","","","27.8","1,S,07,","90.0","S","54.8","1,S","","","16.49","4,S","21.53","1,,,S","11.44","4,,,S"
"EZM00011782","1956-09","49.696","18.111","257.3","MOSNOV, EZ","2.2","5,S","","","","","","","","","0","4,S","2","4,S","0","2,S","17","2,S","0","2,S","0.0","4,S,20,+","","","","","31.1","2,S,03,","203.8","S","113.8","2,S","","","13.74","5,S","20.85","2,,,S","6.63","4,,,S"
"EZM00011782","1956-11","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","7.2","4,S,27,+","","","","","","","","","2.98","4,,,S","",""
"EZM00011782","1956-12","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","8.9","4,S,16,","","","","","","","","","3.06","4,,,S","",""
"EZM00011782","1958-04","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","16.1","5,S,15,+","","","","","","","","","9.82","5,,,S","",""
"EZM00011782","1958-07","49.696","18.111","257.3","MOSNOV, EZ","46.1","3,S","","","","","","","","","0","3,S","0","3,S","0","3,S","25","3,S","1","3,S","7.2","3,S,20,","","","","","32.2","3,S,16,","23.5","S","23.5","3,S","","","19.14","3,S","24.98","3,,,S","13.30","3,,,S"
"EZM00011782","1958-08","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","","","30.0","5,S,02,+","","","","","","","","","23.65","5,,,S","",""
"EZM00011782","1958-09","49.696","18.111","257.3","MOSNOV, EZ","0.0","3,S","","","","","","","","","0","2,S","2","2,S","0","2,S","8","2,S","0","2,S","0.0","2,S,30,+","","","","","30.0","2,S,07,","","","121.6","2,S","","","13.84","3,S","19.53","2,,,S","8.15","2,,,S"
"EZM00011782","1958-10","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","22.8","5,S,12,+","","","","","","","","","14.47","5,,,S","",""
"EZM00011782","1958-11","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","11.1","5,S,05,+","","","","","","","","","6.29","5,,,S","",""
"EZM00011782","1959-01","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","9","5,S","0","5,S","0","5,S","","","","","","","7.8","5,S,22,","","","","","","","","","2.18","5,,,S","",""
"EZM00011782","1959-02","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","21","5,S","10","4,S","0","4,S","0","4,S","-12.8","5,S,13,+","","","","","12.8","4,S,28,","","","","","","","-1.86","8,S","2.11","4,,,S","-5.82","5,,,S"
"EZM00011782","1959-03","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20.0","5,S,23,+","","","","","","","","","11.60","5,,,S","",""
"EZM00011782","1959-04","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","22.2","4,S,16,+","","","","","","","","","14.78","4,,,S","",""
"EZM00011782","1959-05","49.696","18.111","257.3","MOSNOV, EZ","0.0","4,S","","","","","","","","","0","3,S","2","3,S","0","1,S","11","1,S","0","1,S","0.0","3,S,24,+","","","","","23.9","1,S,20,+","","","164.8","1,S","","","12.13","4,S","18.70","1,,,S","5.55","3,,,S"
"EZM00011782","1959-06","49.696","18.111","257.3","MOSNOV, EZ","2.0","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","19","2,S","0","2,S","3.9","3,S,15,+","","","","","27.8","2,S,08,","","","76.1","2,S","","","15.17","5,S","21.56","2,,,S","8.77","3,,,S"
"EZM00011782","1959-07","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","26","3,S","3","3,S","8.9","5,S,06,","","","","","32.8","3,S,12,","","","","","","","19.50","7,S","25.51","3,,,S","13.48","5,,,S"
"EZM00011782","1959-08","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","","","30.0","1,S,24,+","","","","","","","","","24.22","1,,,S","",""
"EZM00011782","1959-09","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","26.1","2,S,12,","","","","","","","","","19.29","2,,,S","",""
"EZM00011782","1959-10","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","21.1","5,S,20,+","","","","","","","","","14.68","5,,,S","",""
"EZM00011782","1959-11","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","4,S","15","4,S","0","4,S","0","4,S","0","4,S","-3.9","4,S,23,+","","","","","15.0","4,S,30,","","","","","","","3.99","7,S","8.14","4,,,S","-0.15","4,,,S"
"EZM00011782","1959-12","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","15.0","3,S,02,","","","","","","","","","4.78","3,,,S","",""
"EZM00011782","1960-01","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","","","8.9","5,S,27,","","","","","","","","","1.11","5,,,S","",""
"EZM00011782","1960-02","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","11.1",",S,29,+","","","","","","","","","2.70",",,,S","",""
"EZM00011782","1960-03","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","4,S","18","4,S","2","2,S","0","2,S","0","2,S","-10.0","4,S,08,","","","","","17.2","2,S,28,+","","","","","","","3.96","6,S","8.81","2,,,S","-0.90","4,,,S"
"EZM00011782","1960-04","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","4,S","11","4,S","0","3,S","1","3,S","0","3,S","-3.9","4,S,06,+","","","","","21.1","3,S,14,","","","","","","","6.92","7,S","12.80","3,,,S","1.05","4,,,S"
"EZM00011782","1960-05","49.696","18.111","257.3","MOSNOV, EZ","2.2","4,S","","","","","","","","","0","4,S","2","4,S","0","1,S","9","1,S","0","1,S","-1.1","4,S,04,+","","","","","27.8","1,S,19,+","","","171.1","1,S","","","12.05","4,S","17.85","1,,,S","6.26","4,,,S"
"EZM00011782","1960-06","49.696","18.111","257.3","MOSNOV, EZ","6.1","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","21",",S","0",",S","7.2","5,S,17,","","","","","27.2",",S,25,","","","50.0",",S","","","16.43","5,S","21.83",",,,S","11.02","5,,,S"
"EZM00011782","1960-07","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","","","28.9","4,S,19,","","","","","","","","","21.38","4,,,S","",""
"EZM00011782","1960-08","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","19","3,S","1","3,S","7.2","5,S,22,","","","","","32.2","3,S,28,","","","","","","","17.43","8,S","23.47","3,,,S","11.39","5,,,S"
"EZM00011782","1960-09","49.696","18.111","257.3","MOSNOV, EZ","3.3","5,S","","","","","","","","","0","2,S","0","2,S","0","3,S","8","3,S","0","3,S","2.8","2,S,30,+","","","","","25.0","3,S,19,+","","","134.5","3,S","","","13.05","5,S","18.29","3,,,S","7.81","2,,,S"
"EZM00011782","1960-10","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","23.9","2,S,06,","","","","","","","","","14.77","2,,,S","",""
"EZM00011782","1960-11","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20.0","4,S,05,","","","","","","","","","10.02","4,,,S","",""
"EZM00011782","1961-01","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","12.8","1,S,04,","","","","","","","","","1.39","1,,,S","",""
"EZM00011782","1961-02","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","8.9","2,S,28,+","","","","","","","","","5.58","2,,,S","",""
"EZM00011782","1961-03","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,18,+","","","","","","","","","11.28","2,,,S","",""
"EZM00011782","1961-04","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","23.9",",S,15,+","","","","","","","","","17.95",",,,S","",""
"EZM00011782","1961-05","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","1","5,S","0","2,S","6","2,S","0","2,S","0.0","5,S,15,","","","","","23.9","2,S,26,","","","","","","","11.69","6,S","17.13","2,,,S","6.26","5,,,S"
"EZM00011782","1961-06","49.696","18.111","257.3","MOSNOV, EZ","14.8","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","0","1,S","6.1","4,S,21,+","","","","","30.0","1,S,27,","","","33.6","1,S","","","17.54","5,S","24.02","1,,,S","11.07","4,,,S"
"EZM00011782","1961-07","49.696","18.111","257.3","MOSNOV, EZ","15.6","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","15","1,S","0","1,S","5.0","2,S,26,+","","","","","30.0","1,S,03,","74.1","S","74.1","1,S","","","16.24","3,S","21.84","1,,,S","10.63","2,,,S"
"EZM00011782","1961-08","49.696","18.111","257.3","MOSNOV, EZ","30.4","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","20","2,S","1","2,S","7.2","4,S,31,+","","","","","32.8","2,S,10,","118.6","S","44.5","2,S","","","17.48","5,S","23.37","2,,,S","11.59","4,,,S"
"EZM00011782","1961-09","49.696","18.111","257.3","MOSNOV, EZ","3.4","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","21","1,S","0","1,S","1.1","4,S,23,","","","","","28.9","1,S,18,+","198.9","S","80.3","1,S","","","15.26","5,S","22.67","1,,,S","7.86","4,,,S"
"EZM00011782","1961-10","49.696","18.111","257.3","MOSNOV, EZ","0.0","5,S","","","","","","","","","0","4,S","2","4,S","0","1,S","5","1,S","0","1,S","0.0","4,S,31,+","","","","","22.2","1,S,08,+","394.3","S","195.4","1,S","","","10.84","5,S","16.64","1,,,S","5.04","4,,,S"
"EZM00011782","1962-02","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","","","7.2","4,S,12,","","","","","","","","","0.77","4,,,S","",""
"EZM00011782","1962-03","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","25","5,S","9","3,S","0","3,S","0","3,S","-10.0","5,S,14,","","","","","15.0","3,S,31,","","","","","","","-0.72","6,S","3.00","3,,,S","-4.43","5,,,S"
"EZM00011782","1962-04","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","27.2","2,S,25,+","","","","","","","","","15.75","2,,,S","",""
"EZM00011782","1962-05","49.696","18.111","257.3","MOSNOV, EZ","0.0","4,S","","","","","","","","","0","4,S","2","4,S","0","2,S","6","2,S","0","2,S","-1.1","4,S,03,","","","","","22.8","2,S,19,","","","200.3","2,S","","","11.00","4,S","15.74","2,,,S","6.25","4,,,S"
"EZM00011782","1962-06","49.696","18.111","257.3","MOSNOV, EZ","18.1","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","15","2,S","0","2,S","1.1","3,S,02,","","","","","28.9","2,S,24,+","","","110.9","2,S","","","14.76","4,S","20.34","2,,,S","9.17","3,,,S"
"EZM00011782","1962-07","49.696","18.111","257.3","MOSNOV, EZ","17.0","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","18","1,S","0","1,S","5.0","1,S,30,+","","","","","31.1","1,S,27,+","65.4","S","65.4","1,S","","","16.43","2,S","22.55","1,,,S","10.30","1,,,S"
"EZM00011782","1962-08","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","3,S","26","3,S","3","3,S","","","","","","","32.8","3,S,15,","","","","","","","","","26.34","3,,,S","",""
"EZM00011782","1962-09","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","0","5,S","0","4,S","9","4,S","0","4,S","1.1","5,S,20,+","","","","","30.0","4,S,04,","","","","","","","12.04","6,S","18.48","4,,,S","5.60","5,,,S"
"EZM00011782","1962-10","49.696","18.111","257.3","MOSNOV, EZ","0.0","4,S","","","","","","","","","0","4,S","6","4,S","0",",S","5",",S","0",",S","-2.8","4,S,25,+","","","","","23.9",",S,04,+","","","265.3",",S","","","8.41","4,S","13.69",",,,S","3.13","4,,,S"
"EZM00011782","1962-11","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","18.9","5,S,07,","","","","","","","","","7.51","5,,,S","",""
"EZM00011782","1962-12","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","7.8","1,S,13,","","","","","","","","","-1.85","1,,,S","",""
"EZM00011782","1963-02","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","","","2.2","4,S,18,+","","","","","","","","","-3.20","4,,,S","",""
"EZM00011782","1963-03","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","2","5,S","19","5,S","4","1,S","0","1,S","0","1,S","-26.1","5,S,01,","","","","","12.8","1,S,30,","","","","","","","0.15","6,S","4.50","1,,,S","-4.19","5,,,S"
"EZM00011782","1963-04","49.696","18.111","257.3","MOSNOV, EZ","0.0","5,S","","","","","","","","","0","5,S","9","5,S","1","2,S","5","2,S","0","2,S","-3.9","5,S,09,","","","","","22.8","2,S,22,+","","","229.8","2,S","","","8.83","5,S","14.54","2,,,S","3.11","5,,,S"
"EZM00011782","1963-05","49.696","18.111","257.3","MOSNOV, EZ","0.0","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","14","1,S","0","1,S","3.9","2,S,06,+","","","","","25.0","1,S,11,","","","123.6","1,S","","","13.62","3,S","19.05","1,,,S","8.18","2,,,S"
"EZM00011782","1963-06","49.696","18.111","257.3","MOSNOV, EZ","18.9","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","23","1,S","1","1,S","2.2","5,S,03,","","","","","35.0","1,S,28,","","","48.8","1,S","","","16.96","5,S","22.99","1,,,S","10.94","5,,,S"
"EZM00011782","1963-07","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","0","5,S","0","5,S","0","1,S","25","1,S","5","1,S","7.8","5,S,09,","","","","","33.9","1,S,25,","","","","","","","19.01","6,S","26.11","1,,,S","11.90","5,,,S"
"EZM00011782","1963-08","49.696","18.111","257.3","MOSNOV, EZ","44.1","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","21","1,S","5","1,S","6.1","4,S,17,","","","","","36.1","1,S,03,","","","40.6","1,S","","","18.16","5,S","24.31","1,,,S","12.01","4,,,S"
"EZM00011782","1963-09","49.696","18.111","257.3","MOSNOV, EZ","1.2","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","19","2,S","0","2,S","5.0","3,S,29,+","","","","","27.8","2,S,19,","","","76.9","2,S","","","15.39","5,S","21.29","2,,,S","9.49","3,,,S"
"EZM00011782","1963-10","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","17.8","5,S,02,","","","","","","","","","13.05","5,,,S","",""
"EZM00011782","1963-11","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","21.1","3,S,06,","","","","","","","","","11.81","3,,,S","",""
"EZM00011782","1963-12","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","7.8","1,S,01,","","","","","","","","","-2.11","1,,,S","",""
"EZM00011782","1973-01","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","9.0","3,S,02,","","","","","","","","","1.18","3,,,S","",""
"EZM00011782","1973-02","49.696","18.111","257.3","MOSNOV, EZ","","","16","3,S","3","3,S","0","3,S","","","","","","","4","3,S","0","3,S","0","3,S","","","","","23.1","3,,S,16,","8.0","3,S,09,","","","","","46.6","3,,,S","","","2.48","3,,,S","",""
"EZM00011782","1973-03","49.696","18.111","257.3","MOSNOV, EZ","0.0","5,S","9","1,S","3","1,S","0","1,S","","","0","5,S","15","5,S","0","1,S","0","1,S","0","1,S","-5.0","5,S,11,","","","5.1","1,,S,03,","20.0","1,S,28,","","","356.7","1,S","16.7","1,,,S","4.34","5,S","8.53","1,,,S","0.15","5,,,S"
"EZM00011782","1973-04","49.696","18.111","257.3","MOSNOV, EZ","0.0","5,S","12","2,S","7","2,S","0","2,S","","","0","5,S","6","5,S","0","2,S","0","2,S","0","2,S","-4.0","5,S,05,","","","10.9","2,,S,20,+","19.0","2,S,30,+","","","286.8","2,S","56.0","2,,,S","6.83","5,S","11.54","2,,,S","2.12","5,,,S"
"EZM00011782","1973-05","49.696","18.111","257.3","MOSNOV, EZ","","","11","1,S","4","1,S","0","1,S","","","0","5,S","1","5,S","0","1,S","10","1,S","0","1,S","-1.0","5,S,18,","","","19.1","1,,S,24,","29.0","1,S,05,","","","","","53.7","1,,,S","12.73","6,S","19.07","1,,,S","6.38","5,,,S"
"EZM00011782","1973-06","49.696","18.111","257.3","MOSNOV, EZ","9.5","5,S","12",",S","7",",S","0",",S","","","0","3,S","0","3,S","0","2,S","11","2,S","0","2,S","4.0","3,S,15,","","","14.0",",,S,24,","30.0","2,S,28,","","","75.3","2,S","64.2",",,,S","15.76","5,S","21.14","2,,,S","10.37","3,,,S"
"EZM00011782","1973-07","49.696","18.111","257.3","MOSNOV, EZ","","","15","4,S","6","4,S","0","4,S","","","0","3,S","0","3,S","0","3,S","23","3,S","0","3,S","8.0","3,S,25,+","","","23.1","4,,S,28,","30.0","3,S,17,","","","","","72.8","4,,,S","17.84","6,S","23.46","3,,,S","12.21","3,,,S"
"EZM00011782","1973-08","49.696","18.111","257.3","MOSNOV, EZ","23.8","5,S","6","3,S","2","3,S","0","3,S","","","0","3,S","0","3,S","0","2,S","25","2,S","0","2,S","4.0","3,S,23,","","","7.9","3,,S,04,","31.0","2,S,07,","","","37.0","2,S","17.4","3,,,S","17.58","5,S","25.45","2,,,S","9.71","3,,,S"
"EZM00011782","1973-09","49.696","18.111","257.3","MOSNOV, EZ","","","11","3,S","6","3,S","0","3,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","17.0","3,,S,27,","31.0","1,S,06,+","","","","","69.4","3,,,S","","","21.21","1,,,S","",""
"EZM00011782","1973-10","49.696","18.111","257.3","MOSNOV, EZ","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","22.0","5,S,06,+","","","","","","","","","11.92","5,,,S","",""
"EZM00011782","1973-11","49.696","18.111","257.3","MOSNOV, EZ","","","12","2,S","2","2,S","0","2,S","","","","","","","4","3,S","0","3,S","0","3,S","","","","","5.1","2,,S,28,","12.0","3,S,05,","","","","","16.9","2,,,S","","","5.22","3,,,S","",""
"EZM00011782","1973-12","49.696","18.111","257.3","MOSNOV, EZ","","","9",",S","2",",S","0",",S","","","","","","","8","4,S","0","4,S","0","4,S","","","","","4.1",",,S,01,","13.0","4,S,25,","","","","","14.5",",,,S","","","2.33","4,,,S","",""
"EZM00011782","1974-01","49.696","18.111","257.3","MOSNOV, EZ","","","13","1,S","3","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","10.9","1,,S,20,","8.0","4,S,29,","","","","","31.8","1,,,S","","","4.00","4,,,S","",""
"EZM00011782","1974-02","49.696","18.111","257.3","MOSNOV, EZ","","","8","2,S","3","2,S","0","2,S","","","0","5,S","14","5,S","0","5,S","0","5,S","0","5,S","-6.0","5,S,28,","","","9.9","2,,S,05,","16.0","5,S,17,","","","","","28.6","2,,,S","3.76","8,S","7.61","5,,,S","-0.09","5,,,S"
"EZM00011782","1974-03","49.696","18.111","257.3","MOSNOV, EZ","0.0","3,S","4","1,S","0","1,S","0","1,S","","","0","2,S","18","2,S","0","1,S","1","1,S","0","1,S","-6.0","2,S,01,","","","1.5","1,,S,18,","23.0","1,S,21,","","","348.3","1,S","2.6","1,,,S","6.01","3,S","11.70","1,,,S","0.31","2,,,S"
"EZM00011782","1974-04","49.696","18.111","257.3","MOSNOV, EZ","0.0","2,S","10","2,S","2","2,S","1","2,S","","","0","2,S","10","2,S","0",",S","2",",S","0",",S","-5.0","2,S,17,","","","33.0","2,,S,26,","22.0",",S,11,+","","","291.8",",S","46.0","2,,,S","7.82","2,S","14.03",",,,S","1.61","2,,,S"
"EZM00011782","1974-05","49.696","18.111","257.3","MOSNOV, EZ","","","20","1,S","11","1,S","0","1,S","","","","","","","0",",S","4",",S","0",",S","","","","","21.1","1,,S,22,","26.0",",S,31,","","","","","116.5","1,,,S","","","17.06",",,,S","",""
"EZM00011782","1974-06","49.696","18.111","257.3","MOSNOV, EZ","","","22",",S","12",",S","1",",S","","","0","3,S","0","3,S","0","3,S","12","3,S","0","3,S","5.0","3,S,12,+","","","41.9",",,S,01,","26.0","3,S,26,","","","","","140.1",",,,S","14.65","6,S","20.00","3,,,S","9.30","3,,,S"
"EZM00011782","1974-07","49.696","18.111","257.3","MOSNOV, EZ","","","19","1,S","9","1,S","0","1,S","","","0","5,S","0","5,S","0","2,S","13","2,S","0","2,S","7.0","5,S,05,","","","19.1","1,,S,25,","29.0","2,S,31,","","","","","78.7","1,,,S","16.35","7,S","21.34","2,,,S","11.35","5,,,S"
"EZM00011782","1974-08","49.696","18.111","257.3","MOSNOV, EZ","38.8","4,S","13","1,S","4","1,S","0","1,S","","","0","4,S","0","4,S","0","1,S","21","1,S","2","1,S","7.0","4,S,08,+","","","8.9","1,,S,27,","34.0","1,S,17,+","","","19.3","1,S","37.1","1,,,S","18.93","4,S","24.30","1,,,S","13.56","4,,,S"
