"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234449","1915-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",6","6",",6","3",",6","","","","","","","","","","","107.2",",,6,09,","237.2",",,,6","",""
"USC00234449","1915-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","7.9",",,6,16,","15.8",",,,6","",""
"USC00234449","1915-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",6","2",",6","2",",6","","","0",",6","2","","","","0",",T,6,18,","46.2",",,6,27,","83.0",",,,6","0",",T,,6"
"USC00234449","1915-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",6","5",",6","1",",6","","","2",",6","1","","","","216",",,6,24,","25.9",",,6,31,","66.5",",,,6","292",",,,6"
"USC00234449","1916-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9",",6","7",",6","3",",6","","","2",",6","","","","","51",",,6,18,+","44.5",",,6,27,","143.7",",,,6","102",",,,6"
"USC00234449","1916-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4","1,6","2","1,6","0","1,6","","","","","","","","","","","12.7","1,,6,05,","22.1","1,,,6","",""
"USC00234449","1916-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","4",",6","2",",6","","","1",",6","","","","","51",",,6,02,","52.8",",,6,25,","111.2",",,,6","56",",,,6"
"USC00234449","1916-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",6","7",",6","2",",6","","","","","","","","","","","44.5",",,6,30,","116.6",",,,6","",""
"USC00234449","1916-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","8",",6","7",",6","2",",6","","","","","","","","","","","48.3",",,6,12,","131.1",",,,6","",""
"USC00234449","1916-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","6.1",",,6,16,","14.5",",,,6","",""
"USC00234449","1916-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","4",",6","0",",6","","","","","","","","","","","20.8",",,6,14,","39.5",",,,6","",""
"USC00234449","1916-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","3",",6","1",",6","","","","","","","","","","","41.9",",,6,27,","65.3",",,,6","",""
"USC00234449","1916-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","8",",6","4",",6","1",",6","","","0",",6","","","","","0",",T,6,20,","69.9",",,6,24,","88.8",",,,6","0",",T,,6"
"USC00234449","1916-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",T,6,14,+","25.9",",,6,08,","46.5",",,,6","0",",T,,6"
"USC00234449","1916-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","3",",6","0",",6","","","","","","","","","","","6.6",",,6,07,","16.2",",,,6","",""
"USC00234449","1917-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",6","2",",6","0",",6","","","1",",6","","","","","25",",,6,18,","12.2",",,6,21,","18.2",",,,6","30",",,,6"
"USC00234449","1917-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,20,","2.1",",,,6","",""
"USC00234449","1917-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",6","5",",6","1",",6","","","1",",6","","","","","76",",,6,03,","39.4",",,6,13,","84.1",",,,6","76",",,,6"
"USC00234449","1917-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","16",",6","10",",6","3",",6","","","","","","","","","","","58.9",",,6,30,","196.4",",,,6","",""
"USC00234449","1917-06","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9",",6","4",",6","0",",6","","","","","","","","","","","11.9",",,6,27,","34.1",",,,6","",""
"USC00234449","1917-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","10",",6","4",",6","1",",6","","","","","","","","","","","37.6",",,6,06,","63.3",",,,6","",""
"USC00234449","1917-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9",",6","6",",6","0",",6","","","","","","","","","","","19.8",",,6,15,","78.9",",,,6","",""
"USC00234449","1917-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",6","5",",6","1",",6","","","","","","","","","","","40.4",",,6,26,","78.5",",,,6","",""
"USC00234449","1917-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",6","2",",6","0",",6","","","0",",6","","","","","5",",,6,23,","13.2",",,6,18,","19.0",",,,6","5",",,,6"
"USC00234449","1917-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,11,","0.3",",,,6","",""
"USC00234449","1917-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","4",",6","0",",6","","","","","","","","","","","5.1",",,6,09,","15.1",",,,6","",""
"USC00234449","1918-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","10",",6","10",",6","0",",6","","","10",",6","","","","","152",",,6,06,","15.2",",,6,06,","49.3",",,,6","493",",,,6"
"USC00234449","1918-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",6","3",",6","0",",6","","","","","1","","","","","","19.8",",,6,28,","29.7",",,,6","",""
"USC00234449","1918-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,14,","13.7",",,6,23,","21.3",",,,6","0",",T,,6"
"USC00234449","1918-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","12",",6","9",",6","0",",6","","","1",",6","","","","","76",",,6,20,","17.8",",,6,26,+","86.6",",,,6","76",",,,6"
"USC00234449","1918-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","13",",6","9",",6","3",",6","","","","","","","","","","","44.5",",,6,22,","167.9",",,,6","",""
"USC00234449","1918-06","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",6","3",",6","1",",6","","","","","","","","","","","30.7",",,6,24,","53.0",",,,6","",""
"USC00234449","1918-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",6","4",",6","0",",6","","","","","","","","","","","16.0",",,6,05,","39.7",",,,6","",""
"USC00234449","1918-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","34.5",",,6,19,","66.2",",,,6","",""
"USC00234449","1918-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","18.3",",,6,23,","50.8",",,,6","",""
"USC00234449","1918-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","31.0",",,6,28,","67.1",",,,6","",""
"USC00234449","1918-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",6","4",",6","0",",6","","","1",",6","","","","","178",",,6,24,","20.3",",,6,24,","46.5",",,,6","178",",,,6"
"USC00234449","1948-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,19,","28.9",",,,0","0",",,,0"
"USC00234449","1948-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",0","4",",0","0",",0","","","1",",0","","","","","178",",,0,24,","14.0",",,0,15,","33.1",",,,0","186",",,,0"
"USC00234449","1949-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9","2,0","8","2,0","1","2,0","","","3","1,0","","","","","51","1,,0,28,","30.5","2,,0,11,","113.9",",a,,0","215","1,a,,0"
"USC00234449","1949-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,13,","41.1",",,,0","0",",,,0"
"USC00234449","1949-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",0","7",",0","0",",0","0",",0","2",",0","","","0",",,0,31,+","25",",,0,20,+","17.5",",,0,27,","61.9",",,,0","50",",,,0"
"USC00234449","1949-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","40.8",",,,0","0",",,,0"
"USC00234449","1949-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","119.9",",,,0","0",",,,0"
"USC00234449","1949-06","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","12",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,27,","224.6",",,,0","0",",,,0"
"USC00234449","1949-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","129.1",",,,0","0",",,,0"
"USC00234449","1949-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,20,","66.8",",,,0","0",",,,0"
"USC00234449","1949-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,13,","122.8",",,,0","0",",,,0"
"USC00234449","1949-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,20,","125.5",",,,0","0",",,,0"
"USC00234449","1949-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,","14.0",",,,0","0",",,,0"
"USC00234449","1949-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6","2,0","6","2,0","0","2,0","","","1",",0","","","","","38",",,0,26,","23.9","2,,0,22,","94.2",",a,,0","48",",a,,0"
"USC00234449","1950-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","53.5",",,,0","0",",,,0"
"USC00234449","1950-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.5",",,0,13,","35.9",",,,0","0",",,,0"
"USC00234449","1950-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,19,+","8.6",",,0,12,","17.8",",,,0","0",",T,,0"
"USC00234449","1950-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,04,","52.3",",,,0","0",",,,0"
"USC00234449","1950-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,30,","91.2",",,,0","0",",,,0"
"USC00234449","1950-06","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","10","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","20.1","1,,0,03,","73.5","1,,,0","0","1,,,0"
"USC00234449","1950-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,19,","135.4",",,,0","0",",,,0"
"USC00234449","1950-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","11",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,13,","172.3",",,,0","0",",,,0"
"USC00234449","1950-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","28.1",",,,0","0",",,,0"
"USC00234449","1950-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","6.4",",,,0","0",",,,0"
"USC00234449","1950-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","17.3",",,,0","0",",,,0"
"USC00234449","1950-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",0","2",",0","0",",0","","","1","1,0","","","","","38","1,,0,05,","6.1",",,0,06,","10.4",",,,0","51","1,,,0"
"USC00234449","1951-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3","2,0","2","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","15.2","2,,0,03,","25.1",",a,,0","0","2,,,0"
"USC00234449","1951-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","12",",0","9",",0","0",",0","","","","","","","","","","","18.3",",,0,17,","90.2",",,,0","",""
"USC00234449","1951-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","13",",0","9",",0","0",",0","0","4,0","0","2,0","","","0","4,,0,31,+","20","2,,0,30,","20.1",",,0,17,","106.7",",,,0","20","2,,,0"
"USC00234449","1951-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,06,","65.3",",,,0","0",",,,0"
"USC00234449","1951-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,","116.4",",,,0","0",",,,0"
"USC00234449","1951-06","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","17","1,0","14","1,0","2","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","32.8","1,,0,29,","183.8","1,,,0","0","1,,,0"
"USC00234449","1951-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","84.0",",,,0","0",",,,0"
"USC00234449","1951-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","160.3",",,,0","0",",,,0"
"USC00234449","1951-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,12,","110.6",",,,0","0",",,,0"
"USC00234449","1951-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","69.3",",,,0","0",",,,0"
"USC00234449","1951-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","3",",0","1",",0","0","4,0","0","1,0","","","0","4,,0,30,+","0","1,,0,30,+","34.8",",,0,12,","48.3",",,,0","0","1,,,0"
"USC00234449","1951-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","2",",0","0",",0","","","0","5,0","","","","","0","5,,0,31,+","5.3",",,0,05,","16.5",",,,0","0","5,,,0"
"USC00234449","1952-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","3",",0","0",",0","","","0","5,0","","","","","0","5,,0,31,+","5.1",",,0,22,","15.0",",,,0","0","5,,,0"
"USC00234449","1952-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","4",",0","0",",0","0",",0","0","3,0","","","0",",,0,29,+","0","3,,0,29,+","9.1",",,0,03,","28.2",",,,0","0","3,,,0"
"USC00234449","1952-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","11","1,0","9","1,0","0","1,0","0","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","19.8","1,,0,18,","106.6","1,,,0","0","5,,,0"
"USC00234449","1952-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,04,","57.9",",,,0","0",",,,0"
"USC00234449","1952-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","88.4",",,,0","0",",,,0"
"USC00234449","1952-06","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","77.5",",,,0","0",",,,0"
"USC00234449","1952-07","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","59.5",",,,0","0",",,,0"
"USC00234449","1952-08","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,21,","143.9",",,,0","0",",,,0"
"USC00234449","1952-09","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","81.3",",,,0","0",",,,0"
"USC00234449","1952-10","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","8.9",",,,0","0",",,,0"
"USC00234449","1952-11","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","48.0","1,,0,26,","115.2","1,,,0","0","1,,,0"
"USC00234449","1952-12","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","1","5,0","1","5,0","1","5,0","0","5,0","0","4,0","","","0","5,,0,31,+","0","4,,0,31,+","25.4","5,,0,20,","25.4","5,,,0","0","4,,,0"
"USC00234449","1953-01","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",0","3",",0","0",",0","","","0","3,0","","","","","0","3,,0,31,+","10.2",",,0,23,+","24.2",",,,0","0","3,,,0"
"USC00234449","1953-02","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,20,","55.2",",,,0","0",",,,0"
"USC00234449","1953-03","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","6",",0","6",",0","1",",0","","","0","2,0","","","","","0","2,,0,31,+","27.2",",,0,30,","84.8",",,,0","0","2,,,0"
"USC00234449","1953-04","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","53.5",",,,0","0",",,,0"
"USC00234449","1953-05","39.45","-92.86667",,"KEYTESVILLE 4 NE, MO US","4","3,0","4","3,0","4","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6","3,,0,05,","163.4",",a,,0","0",",,,0"
