"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400225","1957-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,30,","","","0",",,C,30,+","36.8",",,C,26,","20.6",",C,24,+","","","187.7",",C","142.8",",,,C","0",",,,C","12.08",",C","15.93",",,,C","8.22",",,,C"
"CA008400225","1958-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","6",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-1.1",",C,05,","","","0",",,C,30,+","25.4",",,C,17,","22.2",",C,24,","","","236.8",",C","59.7",",,,C","0",",,,C","10.44",",C","15.24",",,,C","5.64",",,,C"
"CA008400225","1958-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","9",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5.0",",C,28,","","","0",",,C,31,+","27.9",",,C,08,","25.0",",C,16,","126.2","","126.2",",C","132.0",",,,C","0",",,,C","14.26",",C","19.23",",,,C","9.30",",,,C"
"CA008400225","1958-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.3",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.1",",C,31,","","","0",",,C,31,+","35.6",",,C,05,","25.0",",C,03,","188.2","","62.0",",C","79.9",",,,C","0",",,,C","16.34",",C","21.05",",,,C","11.64",",,,C"
"CA008400225","1958-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0.6",",C,17,","","","0",",,C,30,+","48.3",",,C,23,","21.7",",C,11,","365.8","","177.6",",C","95.8",",,,C","0",",,,C","12.41",",C","17.39",",,,C","7.44",",,,C"
"CA008400225","1959-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","9",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.7",",C,20,+","","","0",",,C,30,+","16.5",",,C,03,","23.3",",C,26,","","","260.9",",C","72.4",",,,C","0",",,,C","9.64",",C","14.49",",,,C","4.78",",,,C"
"CA008400225","1959-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","9.0",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","3.3",",C,05,","","","0",",,C,31,+","15.2",",,C,04,","27.8",",C,24,+","76.3","","76.3",",C","41.9",",,,C","0",",,,C","16.16",",C","21.74",",,,C","10.58",",,,C"
"CA008400225","1959-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","10.9",",C","9",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4.4",",C,25,","","","0",",,C,31,+","26.9",",,C,09,","26.1",",C,02,","180.0","","103.7",",C","107.0",",,,C","0",",,,C","15.34",",C","19.19",",,,C","11.48",",,,C"
"CA008400225","1959-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","1.1",",C","7",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.2",",C,28,+","","","0",",,C,30,+","33.0",",,C,13,","26.1",",C,11,","375.8","","195.8",",C","100.4",",,,C","0",",,,C","11.84",",C","16.39",",,,C","7.30",",,,C"
"CA008400225","1959-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008400225","1960-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","5",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.9",",C,15,","","","0",",,C,30,+","27.9",",,C,19,","26.7",",C,29,","","","145.1",",C","48.2",",,,C","0",",,,C","13.50",",C","17.77",",,,C","9.22",",,,C"
"CA008400225","1960-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","2.2","5,C","10",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0","5,C","16","5,C","0","5,C","5.6",",C,27,","","","0",",,C,31,+","18.8",",,C,24,","26.7","5,C,31,","57.5","","57.5","5,C","26.3",",,,C","0",",,,C","16.22","5,C","21.37","5,,,C","11.07",",,,C"
"CA008400225","1960-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","7.3",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","5.6",",C,26,","","","0",",,C,31,+","25.7",",,C,04,","26.1",",C,03,","117.8","","60.3",",C","65.1",",,,C","0",",,,C","16.62",",C","21.56",",,,C","11.68",",,,C"
"CA008400225","1960-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","2.5","1,C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","2.8",",C,26,+","","","0",",,C,30,+","35.8",",,C,21,","23.3","1,C,14,","267.9","","150.1","1,C","79.3",",,,C","0",",,,C","13.26","1,C","17.97","1,,,C","8.54",",,,C"
"CA008400225","1960-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","16",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","19.8",",,C,18,","","","","","","","86.5",",,,C","0",",,,C","","","","","",""
"CA008400225","1961-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","0","1,C","6","1,C","0","1,C","","","","","0",",,C,30,+","11.4",",,C,09,+","26.7","1,C,21,","","","","","35.6",",,,C","0",",,,C","","","19.28","1,,,C","",""
"CA008400225","1961-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","5.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.6",",C,15,","","","0",",,C,31,+","15.0",",,C,08,","29.4",",C,24,","97.6","","97.6",",C","39.9",",,,C","0",",,,C","15.35",",C","20.28",",,,C","10.41",",,,C"
"CA008400225","1961-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","6.7",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.1",",C,31,","","","0",",,C,31,+","24.1",",,C,28,","26.7",",C,25,+","165.5","","67.9",",C","46.8",",,,C","0",",,,C","16.36",",C","21.55",",,,C","11.17",",,,C"
"CA008400225","1961-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","2.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.9",",C,18,","","","0",",,C,30,+","28.7",",,C,28,","26.1",",C,24,","309.7","","144.2",",C","55.4",",,,C","0",",,,C","13.59",",C","18.48",",,,C","8.71",",,,C"
"CA008400225","1961-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","10","4,C","3","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","32.5","4,,C,16,","","","","","","","122.7","1,a,,C","0",",,,C","","","","","",""
"CA008400225","1962-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","9",",C","3",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","0.0",",C,01,","","","0",",,C,30,+","48.8",",,C,03,","25.0",",C,17,","","","252.6",",C","83.4",",,,C","0",",,,C","9.91",",C","15.72",",,,C","4.10",",,,C"
"CA008400225","1962-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.9",",C,18,","","","0",",,C,31,+","25.1",",,C,03,","25.6",",C,30,","175.7","","175.7",",C","97.6",",,,C","0",",,,C","12.66",",C","17.05",",,,C","8.28",",,,C"
"CA008400225","1962-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","3.6",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.6",",C,31,","","","0",",,C,31,+","15.5",",,C,13,","26.1",",C,27,+","292.2","","116.5",",C","72.6",",,,C","0",",,,C","14.69",",C","19.14",",,,C","10.25",",,,C"
"CA008400225","1962-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.1",",C,29,","","","0",",,C,30,+","27.9",",,C,12,","22.2",",C,01,","504.7","","212.5",",C","130.9",",,,C","0",",,,C","11.25",",C","14.87",",,,C","7.63",",,,C"
"CA008400225","1962-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008400225","1963-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0.6",",C,05,","0",",,C,30,+","0",",,C,30,+","17.3",",,C,04,","23.3",",C,28,","","","280.6",",C","78.8",",,,C","0",",,,C","8.98",",C","13.95",",,,C","4.00",",,,C"
"CA008400225","1963-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","16","1,C","7","1,C","2","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.3",",C,29,","0",",,C,31,+","0",",,C,31,+","33.5","1,,C,25,","23.3",",C,06,","","","110.5",",C","117.2","1,,,C","0",",,,C","14.77",",C","18.81",",,,C","10.73",",,,C"
"CA008400225","1963-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.1",",C,25,","0",",,C,30,+","0",",,C,30,+","44.5",",,C,10,","21.7",",C,19,","","","190.9",",C","112.8",",,,C","0",",,,C","11.97",",C","16.06",",,,C","7.88",",,,C"
"CA008400225","1963-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.8",",C,23,","0",",,C,31,+","0",",,C,31,+","13.5",",,C,30,","18.3",",C,30,+","","","301.0",",C","56.5",",,,C","0",",,,C","8.62",",C","12.66",",,,C","4.58",",,,C"
"CA008400225","1964-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,06,","","","0",",,C,30,+","20.6",",,C,03,","22.8",",C,19,","","","244.2",",C","64.2",",,,C","0",",,,C","10.19",",C","15.01",",,,C","5.38",",,,C"
"CA008400225","1964-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","7.2",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","0.0",",C,01,","","","0",",,C,31,+","58.4",",,C,26,","29.4",",C,15,","117.5","","117.5",",C","110.2",",,,C","0",",,,C","14.77",",C","19.60",",,,C","9.95",",,,C"
"CA008400225","1964-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5.0",",C,24,","","","0",",,C,31,+","35.1",",,C,04,","23.9",",C,31,","251.2","","133.7",",C","86.5",",,,C","0",",,,C","14.02",",C","18.26",",,,C","9.78",",,,C"
"CA008400225","1964-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.2",",C,30,+","","","0",",,C,30,+","35.3",",,C,04,","21.1",",C,24,","464.8","","213.6",",C","116.6",",,,C","0",",,,C","11.21",",C","15.13",",,,C","7.30",",,,C"
"CA008400225","1964-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0","2,C","17","1,C","10","1,C","2","1,C","","","0",",C","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","-3.3","2,C,29,+","","","0",",,C,31,+","37.6","1,,C,14,","18.3","2,C,10,","772.5","","307.7","2,C","189.5","1,,,C","0",",,,C","7.72","2,C","10.86","2,,,C","4.58","2,,,C"
"CA008400225","1965-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","12",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.1",",C,16,","","","0",",,C,30,+","41.4",",,C,30,","26.7",",C,24,","","","223.2",",C","79.3",",,,C","0",",,,C","10.89",",C","16.18",",,,C","5.60",",,,C"
"CA008400225","1965-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","6.1",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.7",",C,04,","","","0",",,C,31,+","33.8",",,C,04,","25.6",",C,24,","68.1","","68.1",",C","86.9",",,,C","0",",,,C","16.33",",C","21.65",",,,C","11.01",",,,C"
"CA008400225","1965-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","10.8",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","6.1",",C,23,","","","0",",,C,31,+","18.5",",,C,20,","27.2",",C,16,","149.9","","81.8",",C","47.4",",,,C","0",",,,C","16.04",",C","20.84",",,,C","11.24",",,,C"
"CA008400225","1965-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.8",",C","12",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,29,","","","0",",,C,30,+","29.5",",,C,07,","23.3",",C,25,","351.7","","201.8",",C","59.2",",,,C","0",",,,C","11.64",",C","15.56",",,,C","7.71",",,,C"
"CA008400225","1966-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0.6",",C,11,","","","0",",,C,30,+","19.8",",,C,17,","22.2",",C,20,+","","","206.6",",C","75.4",",,,C","0",",,,C","11.45",",C","16.17",",,,C","6.72",",,,C"
"CA008400225","1966-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","9.5",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.7",",C,07,+","","","0",",,C,31,+","19.6",",,C,25,","25.6",",C,24,+","59.7","","59.7",",C","105.7",",,,C","0",",,,C","16.71",",C","21.37",",,,C","12.06",",,,C"
"CA008400225","1966-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","2.2",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","7.8",",C,17,+","","","0",",,C,31,+","21.1",",,C,24,","26.1",",C,12,","146.5","","86.8",",C","82.9",",,,C","0",",,,C","15.60",",C","19.90",",,,C","11.31",",,,C"
"CA008400225","1966-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.2",",C,28,","","","0",",,C,30,+","17.0",",,C,11,","22.2",",C,09,","356.0","","209.5",",C","57.0",",,,C","0",",,,C","11.35",",C","15.13",",,,C","7.57",",,,C"
"CA008400225","1966-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008400225","1967-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.6",",C,15,+","","","0",",,C,30,+","7.6",",,C,10,","28.3",",C,06,","","","183.5",",C","22.7",",,,C","0",",,,C","12.22",",C","18.54",",,,C","5.89",",,,C"
"CA008400225","1967-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","29.5",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","6.7",",C,14,+","","","0",",,C,31,+","17.8",",,C,10,","30.6",",C,17,","50.9","","50.9",",C","31.6",",,,C","0",",,,C","17.64",",C","22.56",",,,C","12.73",",,,C"
"CA008400225","1967-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","28.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","10.6",",C,14,","","","0",",,C,31,+","12.2",",,C,12,","28.3",",C,17,","67.4","","16.5",",C","49.2",",,,C","0",",,,C","18.71",",C","22.67",",,,C","14.75",",,,C"
"CA008400225","1967-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.8",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.9",",C,20,","","","0",",,C,30,+","38.4",",,C,11,","22.8",",C,18,+","214.0","","146.6",",C","111.9",",,,C","0",",,,C","13.47",",C","17.39",",,,C","9.56",",,,C"
"CA008400225","1968-05","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","10","2,C","4","2,C","2","2,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,28,+","36.1","2,,C,31,","","","","","","","90.5","2,,,C","0",",T,,C","","","","","",""
"CA008400225","1968-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-0.6",",C,02,","","","0",",,C,30,+","22.6",",,C,04,","21.7",",C,16,","","","282.0",",C","110.7",",,,C","0",",,,C","8.93",",C","13.54",",,,C","4.33",",,,C"
"CA008400225","1968-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.8",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,15,","","","0",",,C,31,+","45.2",",,C,21,","27.2",",C,10,","121.1","","121.1",",C","89.7",",,,C","0",",,,C","14.45",",C","19.59",",,,C","9.32",",,,C"
"CA008400225","1968-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","1.4",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.3",",C,21,","","","0",",,C,31,+","28.4",",,C,27,","23.9",",C,04,+","294.8","","173.7",",C","112.5",",,,C","0",",,,C","12.77",",C","16.38",",,,C","9.17",",,,C"
"CA008400225","1968-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.7",",C,30,","","","0",",,C,30,+","8.4",",,C,12,","22.2",",C,08,","474.9","","180.1",",C","23.1",",,,C","0",",,,C","12.33",",C","16.54",",,,C","8.12",",,,C"
"CA008400225","1968-10","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008400225","1969-05","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","13",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.9",",,C,23,","","","","","","","83.3",",,,C","0",",,,C","","","","","",""
"CA008400225","1969-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.7",",C,03,","","","0",",,C,30,+","16.8",",,C,18,","25.6",",C,16,","","","170.9",",C","62.6",",,,C","0",",,,C","12.64",",C","17.72",",,,C","7.55",",,,C"
"CA008400225","1969-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.8",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.6",",C,05,","","","0",",,C,31,+","12.7",",,C,17,","26.1",",C,25,","139.2","","139.2",",C","58.5",",,,C","0",",,,C","13.87",",C","18.74",",,,C","9.00",",,,C"
"CA008400225","1969-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","3.3",",C","21",",C","17",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6.7",",C,29,","","","0",",,C,31,+","32.0",",,C,12,","26.7",",C,19,","245.0","","105.8",",C","224.7",",,,C","0",",,,C","15.03",",C","18.96",",,,C","11.09",",,,C"
"CA008400225","1969-09","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","0.0",",C","13",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.8",",C,20,+","","","0",",,C,30,+","28.2",",,C,07,","21.7",",C,10,","448.6","","203.6",",C","139.0",",,,C","0",",,,C","11.55",",C","15.55",",,,C","7.54",",,,C"
"CA008400225","1970-06","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","","","9",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.5",",,C,08,","","","","","","","79.3",",,,C","0",",,,C","","","","","",""
"CA008400225","1970-07","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","12.4",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.9",",C,14,","","","0",",,C,31,+","21.1",",,C,12,","28.9",",C,27,","90.6","","90.6",",C","41.7",",,,C","0",",,,C","15.81",",C","21.07",",,,C","10.55",",,,C"
"CA008400225","1970-08","47.4167","-53.2333","133.0","AVONDALE CDA, NL CA","32.4",",C","21",",C","15",",C","6",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","5.6",",C,29,","","","0",",,C,31,+","74.9",",,C,08,","28.3",",C,15,","161.4","","70.8",",C","337.2",",,,C","0",",,,C","17.10",",C","20.64",",,,C","13.55",",,,C"
