"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007015791","2007-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","8","1,C","8","1,C","1","1,C","13","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-34.2","1,C,07,","26.0","1,,C,22,","6.3","1,C,27,","5506.0","C","883.0","1,C","102.0","1,,,C","-11.10","1,C","-4.36","1,,,C","-17.84","1,,,C","","","",""
"CA007015791","2007-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","3",",C","27",",C","9",",C","0",",C","0",",C","-25.8",",C,11,","17.0",",,C,08,","17.5",",C,23,","6111.6","C","605.6",",C","62.0",",,,C","-1.86",",C","3.67",",,,C","-7.38",",,,C","","","",""
"CA007015791","2007-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","21",",C","0",",C","3",",C","0",",C","-6.1",",C,14,+","9.0","1,,C,28,","27.3",",C,25,","6487.7","C","376.1",",C","39.0","1,,,C","6.20",",C","13.15",",,,C","-0.75",",,,C","","","",""
"CA007015791","2007-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","0",",C","1",",C","0",",C","11",",C","0",",C","-0.3",",C,03,","54.0","1,,C,27,","26.9",",C,15,","6673.7","C","186.0",",C","104.0","1,,,C","12.13",",C","19.18",",,,C","5.08",",,,C","","","",""
"CA007015791","2007-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.5","C","3.5",",C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1.1",",C,03,","26.0",",,C,11,","27.0",",C,25,","159.4","C","159.4",",C","159.1",",,,C","13.30",",C","19.39",",,,C","7.22",",,,C","","","",""
"CA007015791","2007-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.5","C","2.0",",C","18","1,C","11","1,C","1","1,C","0",",C","0",",C","0",",C","7",",C","0",",C","0.5",",C,17,","34.0","1,,C,25,","27.2",",C,02,","359.2","C","199.8",",C","149.0","1,,,C","11.95",",C","18.13",",,,C","5.77",",,,C","","","",""
"CA007015791","2007-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","2.2","3,C","10","3,C","8","3,C","2","3,C","0","3,C","6","3,C","0","3,C","3","3,C","0","3,C","-2.7","3,C,30,","43.1","3,,C,11,","24.4","3,C,07,","603.1","C","243.9","3,C","144.1","3,,,C","9.38","3,C","15.12","3,,,C","3.64","3,,,C","","","",""
"CA007015791","2007-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","0.0",",C","17",",C","9",",C","1",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-8.8",",C,30,","27.0",",,C,19,","19.6",",C,22,","1010.1","C","407.0",",C","139.0",",,,C","5.20",",C","9.86",",,,C","0.55",",,,C","","","",""
"CA007015791","2007-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","0.0",",C","19",",C","15",",C","0",",C","3",",C","30",",C","22",",C","0",",C","0",",C","-20.4",",C,19,","19.0",",,C,22,","6.9",",C,01,","1737.9","C","727.8",",C","131.0",",,,C","-5.93",",C","-2.25",",,,C","-9.60",",,,C","","","",""
"CA007015791","2007-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.7","C","0.0","1,C","18","1,C","10","1,C","1","1,C","16","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-33.1","1,C,19,","34.0","1,,C,16,","4.7","1,C,23,","2683.8","C","945.9","1,C","97.0","1,,,C","-13.20","1,C","-8.38","1,,,C","-18.01","1,,,C","","","",""
"CA007015791","2008-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","18",",C","29",",C","26",",C","0",",C","0",",C","-37.3",",C,24,","31.0",",,C,08,","6.3",",C,08,","3696.4","C","1012.6",",C","110.0",",,,C","-14.33",",C","-8.21",",,,C","-20.45",",,,C","","","",""
"CA007015791","2008-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","23",",C","29",",C","28",",C","0",",C","0",",C","-39.8",",C,29,","44.1",",,C,18,","3.3",",C,18,","4684.3","C","987.9",",C","80.2",",,,C","-15.73",",C","-8.38",",,,C","-23.08",",,,C","","","",""
"CA007015791","2008-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","21",",C","31",",C","26",",C","0",",C","0",",C","-37.0",",C,24,","17.0",",,C,03,","2.7",",C,18,","5675.6","C","991.3",",C","73.0",",,,C","-13.65",",C","-5.31",",,,C","-21.98",",,,C","","","",""
"CA007015791","2008-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","30",",C","4",",C","0",",C","0",",C","-13.1",",C,15,","30.0",",,C,29,","17.3",",C,23,","6187.3","C","511.7",",C","86.0",",,,C","1.28",",C","7.59",",,,C","-5.04",",,,C","","","",""
"CA007015791","2008-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","0",",C","24",",C","1",",C","0",",C","0",",C","-15.3",",C,02,","15.0",",,C,08,","19.5",",C,14,","6615.7","C","428.4",",C","74.8",",,,C","4.51",",C","10.95",",,,C","-1.92",",,,C","","","",""
"CA007015791","2008-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.5","C","1.5","1,C","22","1,C","14","1,C","1","1,C","0","1,C","2","1,C","0","1,C","6","1,C","0","1,C","-0.7","1,C,13,","42.9","1,,C,29,","24.9","1,C,10,+","6775.6","C","159.9","1,C","197.0","1,,,C","12.87","1,C","18.08","1,,,C","7.67","1,,,C","","","",""
"CA007015791","2008-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.8","C","0.3",",C","23",",C","17",",C","2",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.1",",C,04,","45.0",",,C,13,","25.4",",C,07,","118.8","C","118.8",",C","175.2",",,,C","14.51",",C","19.52",",,,C","9.51",",,,C","","","",""
"CA007015791","2008-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.1",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.5",",C,27,","32.0",",,C,02,","26.1",",C,22,","267.6","C","148.8",",C","79.7",",,,C","13.54",",C","19.01",",,,C","8.06",",,,C","","","",""
"CA007015791","2008-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","-4.3",",C,19,","26.1",",,C,15,","27.4",",C,02,","541.9","C","274.3",",C","115.1",",,,C","9.19",",C","15.27",",,,C","3.11",",,,C","","","",""
"CA007015791","2008-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0","1,C","16","1,C","11","1,C","1","1,C","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","-10.2","1,C,23,","27.0","1,,C,25,","15.8","1,C,08,","1010.9","C","469.0","1,C","113.0","1,,,C","2.70","1,C","6.78","1,,,C","-1.39","1,,,C","","","",""
"CA007015791","2008-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0",",C","19","2,C","10","2,C","1","2,C","1",",C","25",",C","18",",C","0",",C","0",",C","-22.7",",C,24,","35.0","2,,C,15,","15.3",",C,06,","1672.2","C","661.3",",C","136.0","2,,,C","-3.71",",C","-0.23",",,,C","-7.19",",,,C","","","",""
"CA007015791","2008-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.9","C","0.0",",C","19",",C","13",",C","2",",C","20",",C","31",",C","27",",C","0",",C","0",",C","-36.4",",C,21,","27.0",",,C,28,+","6.8",",C,28,","2695.6","C","1023.4",",C","158.0",",,,C","-14.68",",C","-8.29",",,,C","-21.06",",,,C","","","",""
"CA007015791","2009-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-44.5",",C,16,","11.0",",,C,07,","-6.0",",C,14,","3918.0","C","1222.4",",C","65.8",",,,C","-21.10",",C","-13.69",",,,C","-28.51",",,,C","","","",""
"CA007015791","2009-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","18",",C","28",",C","25",",C","0",",C","0",",C","-34.0",",C,03,","19.0",",,C,27,","2.9",",C,27,","4843.0","C","925.0",",C","70.0",",,,C","-14.70",",C","-7.40",",,,C","-22.01",",,,C","","","",""
"CA007015791","2009-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","20",",C","31",",C","17",",C","0",",C","0",",C","-34.2",",C,16,","19.0",",,C,06,","6.8",",C,26,+","5743.5","C","900.5",",C","65.0",",,,C","-10.71",",C","-2.47",",,,C","-18.96",",,,C","","","",""
"CA007015791","2009-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","1",",C","26",",C","5",",C","0",",C","0",",C","-18.4",",C,11,","20.0",",,C,23,","18.7",",C,25,","6310.9","C","567.4",",C","74.0",",,,C","-0.58",",C","5.11",",,,C","-6.27",",,,C","","","",""
"CA007015791","2009-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","14","1,C","10","1,C","0","1,C","0","1,C","21","1,C","0","1,C","1","1,C","0","1,C","-6.8","1,C,05,","24.0","1,,C,29,","24.9","1,C,21,","6712.1","C","401.2","1,C","98.0","1,,,C","4.96","1,C","11.44","1,,,C","-1.52","1,,,C","","","",""
"CA007015791","2009-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.9","C","0.9",",C","13",",C","10",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","-2.8",",C,09,","20.0",",,C,25,","26.4",",C,25,","6916.0","C","203.9",",C","77.0",",,,C","11.57",",C","17.82",",,,C","5.32",",,,C","","","",""
"CA007015791","2009-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.9","C","0.0",",C","20",",C","15",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.7",",C,23,","37.0",",,C,06,","22.8",",C,21,+","147.0","C","147.0",",C","198.4",",,,C","13.59",",C","18.02",",,,C","9.16",",,,C","","","",""
"CA007015791","2009-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","5.2",",C","10",",C","8",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-0.7",",C,28,","21.0",",,C,09,","26.2",",C,14,","300.6","C","153.6",",C","124.0",",,,C","13.55",",C","18.91",",,,C","8.18",",,,C","","","",""
"CA007015791","2009-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-4.1",",C,26,","19.4",",,C,27,","23.1",",C,12,","588.5","C","287.9",",C","47.0",",,,C","8.74",",C","14.76",",,,C","2.71",",,,C","","","",""
"CA007015791","2009-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","15",",C","13",",C","0",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-12.8",",C,17,","19.0",",,C,22,","12.8",",C,04,","1145.4","C","556.9",",C","103.3",",,,C","0.37",",C","3.94",",,,C","-3.20",",,,C","","","",""
"CA007015791","2009-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","16",",C","6",",C","0",",C","0",",C","28",",C","8",",C","0",",C","0",",C","-15.1",",C,05,","10.0",",,C,20,","12.7",",C,19,","1720.1","C","574.7",",C","49.0",",,,C","-0.83",",C","3.75",",,,C","-5.40",",,,C","","","",""
"CA007015791","2009-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","6.1","C","0.0",",C","15",",C","9",",C","2",",C","11",",C","31",",C","30",",C","0",",C","0",",C","-27.5",",C,17,","35.1",",,C,27,","0.7",",C,03,","2645.2","C","925.1",",C","130.1",",,,C","-11.51",",C","-7.81",",,,C","-15.21",",,,C","","","",""
"CA007015791","2010-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","14",",C","31",",C","28",",C","0",",C","0",",C","-32.9",",C,14,","43.0",",,C,25,","5.0",",C,25,","3600.7","C","955.5",",C","68.0",",,,C","-12.49",",C","-7.33",",,,C","-17.65",",,,C","","","",""
"CA007015791","2010-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","7",",C","28",",C","25",",C","0",",C","0",",C","-34.7",",C,02,","22.0",",,C,26,","0.6",",C,22,","4373.2","C","772.5",",C","64.0",",,,C","-9.26",",C","-5.78",",,,C","-12.74",",,,C","","","",""
"CA007015791","2010-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","12",",C","30",",C","10",",C","0",",C","0",",C","-32.9",",C,27,","11.0","1,,C,29,","9.4",",C,13,","5164.2","C","791.0",",C","45.0","1,,,C","-7.18",",C","1.49",",,,C","-15.85",",,,C","","","",""
"CA007015791","2010-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","11","1,C","5","1,C","0","1,C","0",",C","29",",C","2",",C","1",",C","0",",C","-12.3",",C,13,","23.0","1,,C,05,","22.3",",C,03,","5664.3","C","500.1",",C","58.0","1,,,C","1.66",",C","7.35",",,,C","-4.02",",,,C","","","",""
"CA007015791","2010-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.8","C","0.8",",C","10",",C","9",",C","1",",C","0",",C","15",",C","1",",C","7",",C","0",",C","-9.2",",C,11,","35.0",",,C,03,","27.0",",C,25,","5996.7","C","332.4",",C","114.0",",,,C","7.64",",C","15.12",",,,C","0.15",",,,C","","","",""
"CA007015791","2010-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.4","C","0.6","1,C","11","1,C","8","1,C","0","1,C","0","1,C","3","1,C","0","1,C","5","1,C","0","1,C","-1.7","1,C,15,","13.0","1,,C,24,","25.3","1,C,18,","6199.7","C","203.0","1,C","62.9","1,,,C","11.36","1,C","17.86","1,,,C","4.85","1,,,C","","","",""
"CA007015791","2010-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","19.8","C","18.4",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.0",",C,31,","21.0",",,C,09,","28.5",",C,07,","89.1","C","89.1",",C","118.0",",,,C","16.05",",C","21.81",",,,C","10.29",",,,C","","","",""
"CA007015791","2010-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","26.9","C","7.1",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.9",",C,13,","13.0",",,C,04,","26.9",",C,31,","228.4","C","139.3",",C","61.0",",,,C","14.07",",C","20.50",",,,C","7.63",",,,C","","","",""
"CA007015791","2010-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","3.4",",C","18",",C","16",",C","3",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-2.3",",C,18,","55.0",",,C,30,+","26.7",",C,01,","493.6","C","265.2",",C","280.4",",,,C","9.61",",C","14.02",",,,C","5.19",",,,C","","","",""
"CA007015791","2010-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","0.0",",C","24",",C","12",",C","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-9.8",",C,30,","17.0",",,C,25,","14.7",",C,05,","1011.6","C","518.0",",C","109.2",",,,C","1.62",",C","5.26",",,,C","-2.01",",,,C","","","",""
"CA007015791","2010-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","0.0",",C","18",",C","11",",C","1",",C","1",",C","29",",C","12",",C","0",",C","0",",C","-18.1",",C,19,","39.0",",,C,17,","13.1",",C,12,","1665.8","C","654.2",",C","125.0",",,,C","-3.47",",C","0.88",",,,C","-7.82",",,,C","","","",""
"CA007015791","2010-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","30.3","C","0.0",",C","19",",C","9",",C","1",",C","11",",C","31",",C","26",",C","0",",C","0",",C","-24.3",",C,16,","46.0",",,C,12,","4.9",",C,13,","2541.7","C","875.9",",C","138.3",",,,C","-9.92",",C","-6.09",",,,C","-13.75",",,,C","","","",""
"CA007015791","2011-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","23",",C","30",",C","29",",C","0",",C","0",",C","-37.1",",C,23,","10.0",",,C,18,","4.3",",C,02,+","3615.2","C","1073.5",",C","35.0",",,,C","-16.30",",C","-10.84",",,,C","-21.75",",,,C","","","",""
"CA007015791","2011-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","20",",C","28",",C","26",",C","0",",C","0",",C","-31.3",",C,10,","23.0",",,C,18,","2.5",",C,18,","4570.1","C","954.9",",C","87.1",",,,C","-15.77",",C","-9.68",",,,C","-21.86",",,,C","","","",""
"CA007015791","2011-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","15",",C","31",",C","25",",C","0",",C","0",",C","-34.0",",C,04,","29.0",",,C,18,","6.4",",C,31,","5458.8","C","888.7",",C","143.0",",,,C","-10.33",",C","-3.40",",,,C","-17.26",",,,C","","","",""
"CA007015791","2011-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","5",",C","28",",C","7",",C","0",",C","0",",C","-23.8",",C,08,","18.0",",,C,17,","12.4",",C,28,","6104.9","C","646.1",",C","124.2",",,,C","-3.21",",C","3.43",",,,C","-9.84",",,,C","","","",""
"CA007015791","2011-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","13",",C","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-6.6",",C,01,","21.0",",,C,23,","22.3",",C,20,","6486.0","C","381.1",",C","160.6",",,,C","6.04",",C","11.75",",,,C","0.32",",,,C","","","",""
"CA007015791","2011-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-2.5",",C,04,","40.0",",,C,01,","25.0",",C,16,","6690.2","C","204.2",",C","161.3",",,,C","11.53",",C","18.29",",,,C","4.76",",,,C","","","",""
"CA007015791","2011-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.4","C","3.4",",C","13",",C","11",",C","2",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3.6",",C,14,","45.0",",,C,03,","25.3",",C,22,+","112.3","C","112.3",",C","163.0",",,,C","14.82",",C","21.36",",,,C","8.28",",,,C","","","",""
"CA007015791","2011-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.2","C","0.8","1,C","18","2,C","14","2,C","4","2,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","3.5","1,C,30,","57.9","2,,C,28,","24.5","1,C,06,","242.5","C","130.2","1,C","253.9","2,,,C","14.02","1,C","19.07","1,,,C","8.97","1,,,C","","","",""
"CA007015791","2011-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.2","C","0.0",",C","11",",C","11",",C","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.8",",C,18,","26.0",",,C,04,","23.5",",C,24,","486.1","C","243.6",",C","95.1",",,,C","10.21",",C","16.16",",,,C","4.27",",,,C","","","",""
"CA007015791","2011-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.2","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","16",",C","4",",C","1",",C","0",",C","-10.5",",C,31,","24.0",",,C,14,","22.7",",C,09,","931.3","C","445.2",",C","104.9",",,,C","3.97",",C","7.81",",,,C","0.14",",,,C","","","",""
"CA007015791","2011-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.2","C","0.0",",C","17",",C","14",",C","0",",C","2",",C","29",",C","9",",C","0",",C","0",",C","-21.2",",C,22,","22.0",",,C,30,","8.8",",C,30,","1532.7","C","601.4",",C","140.1",",,,C","-1.72",",C","2.49",",,,C","-5.92",",,,C","","","",""
"CA007015791","2011-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.2","C","0.0","1,C","18","1,C","14","1,C","1","1,C","10","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-33.3","1,C,24,","29.0","1,,C,15,","2.9","1,C,05,","2380.4","C","847.7","1,C","113.9","1,,,C","-9.92","1,C","-5.06","1,,,C","-14.79","1,,,C","","","",""
"CA007015791","2012-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","20",",C","31",",C","29",",C","0",",C","0",",C","-35.2",",C,15,","9.0",",,C,27,","1.0",",C,24,","3426.3","C","1045.9",",C","68.0",",,,C","-15.41",",C","-8.59",",,,C","-22.22",",,,C","","","",""
"CA007015791","2012-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","19",",C","29",",C","29",",C","0",",C","0",",C","-32.2",",C,14,","13.0",",,C,01,","-1.2",",C,23,","4353.1","C","926.8",",C","57.0",",,,C","-13.63",",C","-7.96",",,,C","-19.30",",,,C","","","",""
"CA007015791","2012-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","21",",C","9",",C","1",",C","6",",C","26",",C","14",",C","0",",C","0",",C","-22.9",",C,06,","39.0",",,C,08,","20.1",",C,21,","5065.4","C","712.3",",C","101.9",",,,C","-4.65",",C","1.11",",,,C","-10.40",",,,C","","","",""
"CA007015791","2012-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","2",",C","27",",C","7",",C","0",",C","0",",C","-20.3",",C,01,","38.0",",,C,23,","17.3",",C,16,","5644.3","C","578.9",",C","113.3",",,,C","-0.96",",C","4.09",",,,C","-6.02",",,,C","","","",""
"CA007015791","2012-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","2.9",",C","14",",C","11",",C","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","-2.3",",C,01,","21.0",",,C,13,","27.5",",C,21,","","","179.7",",C","93.0",",,,C","12.44",",C","19.09",",,,C","5.79",",,,C","","","",""
"CA007015791","2012-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","5.6",",C","7","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","2.4",",C,11,","10.1","1,,C,12,","28.8",",C,14,","124.0","C","124.0",",C","43.0","1,,,C","14.51",",C","20.87",",,,C","8.16",",,,C","","","",""
"CA007015791","2012-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","4.6",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.4",",C,19,","34.0",",,C,05,","26.1",",C,26,","248.4","C","124.4",",C","160.0",",,,C","14.47",",C","20.06",",,,C","8.87",",,,C","","","",""
"CA007015791","2012-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","14",",C","11",",C","2",",C","0",",C","6",",C","0",",C","3",",C","0",",C","-3.3",",C,28,","31.0",",,C,08,","23.7",",C,05,","520.4","C","272.0",",C","120.0",",,,C","9.27",",C","14.90",",,,C","3.63",",,,C","","","",""
"CA007015791","2012-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0","2,C","17","3,C","14","3,C","0","3,C","0","2,C","13","2,C","2","2,C","0","2,C","0","2,C","-6.8","2,C,25,","22.0","3,,C,19,","19.0","2,C,26,","908.7","C","388.3","2,C","149.0","3,,,C","4.94","2,C","9.23","2,,,C","0.66","2,,,C","","","",""
"CA007015791","2012-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","11",",C","3",",C","0",",C","5",",C","28",",C","16",",C","0",",C","0",",C","-22.3",",C,30,","10.9",",,C,13,","12.4",",C,12,","1608.9","C","700.2",",C","29.9",",,,C","-5.01",",C","-0.31",",,,C","-9.70",",,,C","","","",""
"CA007015791","2012-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","","","","","","","","","","","","","27",",C","0",",C","0",",C","","","","","5.5",",C,04,","","","","","","","","","-5.49",",,,C","","","","","",""
"CA007015791","2013-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","2,C","18","4,C","10","4,C","1","4,C","21","2,C","28","2,C","26",",C","0",",C","0",",C","-41.6","2,C,22,","34.0","4,,C,30,","6.6",",C,31,","","","996.2",",C","119.1","4,,,C","-16.06","2,C","-9.25",",,,C","-22.86","2,,,C","","","",""
"CA007015791","2013-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","11","5,C","7","5,C","0","5,C","18","1,C","27","1,C","25","1,C","0","1,C","0","1,C","-35.7","1,C,08,","10.0","5,,C,20,","1.9","1,C,19,","","","870.6","1,C","41.0","5,,,C","-13.91","1,C","-7.89","1,,,C","-19.94","1,,,C","","","",""
"CA007015791","2013-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","2,C","14","3,C","6","3,C","0","3,C","5","2,C","28","2,C","17",",C","0",",C","0",",C","-25.0","2,C,17,","19.0","3,,C,12,","7.3",",C,09,","","","710.3",",C","56.0","3,,,C","-6.04","2,C","-1.37",",,,C","-10.71","2,,,C","","","",""
"CA007015791","2013-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","2,C","16","2,C","14","2,C","0","2,C","1","2,C","26","2,C","8","1,C","0","1,C","0","1,C","-18.4","2,C,12,","24.4","2,,C,19,","17.4","1,C,30,","","","585.6","1,C","125.4","2,,,C","-2.65","2,C","3.89","1,,,C","-9.20","2,,,C","","","",""
"CA007015791","2013-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","2,C","16","4,C","14","4,C","1","4,C","0","2,C","17","2,C","0",",C","5",",C","0",",C","-6.0","2,C,15,","27.0","4,,C,11,","24.2",",C,08,","","","323.5",",C","131.7","4,,,C","7.18","2,C","14.25",",,,C","0.11","2,,,C","","","",""
"CA007015791","2013-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","3,C","12","3,C","11","3,C","0","3,C","0","3,C","4","3,C","0","1,C","4","1,C","0","1,C","-2.4","3,C,06,","20.0","3,,C,28,","25.3","1,C,25,","","","207.7","1,C","101.8","3,,,C","10.68","3,C","16.40","1,,,C","4.96","3,,,C","","","",""
