"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00049102","2009-10","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2103.2","0","82.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,19,","23.7","0","23.7",",0","0.0",",,,0","0",",,,0","20.21",",0","28.53",",,,0","11.90",",,,0","","","",""
"USC00049102","2009-11","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2114.9","0","11.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","31.7",",0,06,","117.6","0","93.9",",0","0.0",",T,,0","0",",,,0","15.59",",0","23.94",",,,0","7.24",",,,0","","","",""
"USC00049102","2009-12","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2114.9","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","","","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","22.2",",0,02,","410.9","0","293.3",",0","12.1",",,,0","0",",,,0","8.87",",0","15.75",",,,0","1.99",",,,0","","","",""
"USC00049102","2010-01","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","0.0","0","0.0",",0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1","2,,0,22,","22.2",",0,13,+","650.7","0","239.8",",0","63.0",",a,,0","0",",,,0","10.60",",0","17.82",",,,0","3.37",",,,0","","","",""
"USC00049102","2010-02","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","0.0","0","0.0",",0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,28,+","0",",,0,28,+","4.3","1,,0,07,","24.4",",0,19,","810.1","0","159.4",",0","14.2",",a,,0","0",",,,0","12.64",",0","19.34",",,,0","5.94",",,,0","","","",""
"USC00049102","2010-03","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","8.6","0","8.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","30.6",",0,31,","931.3","0","121.2",",0","21.1",",,,0","0",",,,0","14.70",",0","22.43",",,,0","6.98",",,,0","","","",""
"USC00049102","2010-04","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","61.9","0","53.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","3.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","33.9",",0,28,","989.0","0","57.7",",0","0.0",",T,,0","0",",,,0","18.18",",0","26.54",",,,0","9.83",",,,0","","","",""
"USC00049102","2010-05","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","205.1","0","143.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","36.7",",0,17,","995.9","0","6.9",",0","0.0",",T,,0","0",",,,0","22.73",",0","30.56",",,,0","14.89",",,,0","","","",""
"USC00049102","2010-06","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","570.8","0","365.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,07,","995.9","0","0.0",",0","0.0",",,,0","0",",,,0","30.52",",0","39.07",",,,0","21.98",",,,0","","","",""
"USC00049102","2010-07","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1081.2","0","510.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","20.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","46.1",",0,20,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","34.80",",0","42.65",",,,0","26.94",",,,0","","","",""
"USC00049102","2010-08","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1521.6","0","440.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","2","","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,25,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","32.54",",0","41.14",",,,0","23.94",",,,0","","","",""
"USC00049102","2010-09","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1831.3","0","309.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","14.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","43.9",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.66",",0","38.65",",,,0","18.67",",,,0","","","",""
"USC00049102","2010-10","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1955.2","0","123.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","3","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","38.3",",0,01,","12.8","0","12.8",",0","7.6",",,,0","0",",,,0","21.92",",0","29.64",",,,0","14.20",",,,0","","","",""
"USC00049102","2010-11","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1972.3","0","17.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","","","","","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","32.2",",0,05,","155.0","0","142.2",",0","0.0",",T,,0","0",",,,0","14.16",",0","22.11",",,,0","6.21",",,,0","","","",""
"USC00049102","2010-12","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1972.3","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","2","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","25.6",",0,13,","346.5","0","191.5",",0","35.4",",,,0","0",",,,0","12.15",",0","18.87",",,,0","5.44",",,,0","","","",""
"USC00049102","2011-01","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2.2","7","2.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","12",",7","0",",7","","","","","-5.0",",7,01,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","28.3",",7,18,","571.4","7","224.9",",7","0.0",",,,7","0",",,,7","11.15",",7","18.17",",,,7","4.13",",,,7","270",",7","15.6",",7"
"USC00049102","2011-02","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2.2","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","8",",7","0",",7","","","","","-5.0",",7,03,+","0",",,7,28,+","0",",,7,28,+","6.9",",,7,19,","25.0",",7,08,","779.2","7","207.8",",7","6.9",",,,7","0",",,,7","10.91",",7","18.46",",,,7","3.37",",,,7","315",",7","16.5",",7"
"USC00049102","2011-03","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","26.0","7","23.8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","25",",7","0",",7","","","","","-0.6",",7,01,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,21,","30.0",",7,16,","861.4","7","82.2",",7","0.0",",T,,7","0",",,,7","16.45",",7","24.30",",,,7","8.60",",,,7","180",",7","23.7",",7"
"USC00049102","2011-04","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","125.8","7","99.8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","7",",7","","","","","4.4",",7,10,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,07,","36.1",",7,02,","889.9","7","28.5",",7","0.5",",,,7","0",",,,7","20.71",",7","28.50",",,,7","12.91",",,,7","315","1,7","26.8","1,7"
"USC00049102","2011-05","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","268.2","7","142.4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","","","6.7",",7,02,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,19,","38.3",",7,07,","897.1","7","7.2",",7","0.0",",T,,7","0",",,,7","22.69",",7","30.80",",,,7","14.59",",,,7","","","",""
"USC00049102","2011-06","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","593.5","7","325.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","27",",7","","","","","12.8",",7,05,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","44.4",",7,24,+","897.1","7","0.0",",7","0.0",",,,7","0",",,,7","29.18",",7","37.98",",,,7","20.37",",,,7","248",",7","20.1",",7"
"USC00049102","2011-07","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1047.6","7","454.1",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","1","","3","","19.4",",7,22,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,31,","45.6",",7,03,","0.0","7","0.0",",7","2.8",",,,7","0",",,,7","32.98",",7","40.73",",,,7","25.23",",,,7","113",",7","22.8",",7"
"USC00049102","2011-08","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1512.8","7","465.2",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","3","","19.4",",7,05,","0",",,7,31,+","0",",,7,31,+","16.8",",,7,27,","45.6",",7,30,+","0.0","7","0.0",",7","29.5",",,,7","0",",,,7","33.34",",7","42.41",",,,7","24.27",",,,7","225","5,7","32.6","5,7"
"USC00049102","2011-09","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1842.7","7","329.9",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","28",",7","","","3","","16.1",",7,14,","0",",,7,30,+","0",",,7,30,+","4.8",",,7,06,","42.2",",7,09,+","0.0","7","0.0",",7","7.9",",,,7","0",",,,7","29.33",",7","37.61",",,,7","21.05",",,,7","68",",7","13.9",",7"
"USC00049102","2011-10","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1976.9","7","134.2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","","","","","6.1",",7,29,+","0",",,7,31,+","0",",,7,31,+","0.3",",,7,01,","38.9",",7,01,","10.2","7","10.2",",7","0.3",",,,7","0",",,,7","22.33",",7","31.80",",,,7","12.86",",,,7","","","",""
"USC00049102","2011-11","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1980.0","7","3.1",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","","","0.6",",7,09,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,13,","30.6",",7,02,","170.2","7","160.0",",7","4.8",",,,7","0",",,,7","13.10",",7","20.98",",,,7","5.22",",,,7","293",",7","15.2",",7"
"USC00049102","2011-12","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1980.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","4",",7","0",",7","","","","","-5.6",",7,07,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,14,","23.9",",7,01,","470.3","7","300.1",",7","3.9",",,,7","0",",,,7","8.65",",7","16.26",",,,7","1.05",",,,7","338","1,7","17.9","1,7"
"USC00049102","2012-01","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","0.6","7","0.6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","12",",7","0",",7","","","","","-2.8",",7,14,","0",",,7,31,+","0",",,7,31,+","0.3",",,7,16,","25.6",",7,27,","683.0","7","212.7",",7","0.3",",,,7","0",",,,7","11.49",",7","20.22",",,,7","2.76",",,,7","293",",7","23.2",",7"
"USC00049102","2012-02","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","0.6","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","","","","","-0.6",",7,04,","0",",,7,29,+","0",",,7,29,+","4.6",",,7,16,","26.7",",7,26,+","843.5","7","160.5",",7","4.9",",,,7","0",",,,7","12.80",",7","20.79",",,,7","4.80",",,,7","23",",7","18.8",",7"
"USC00049102","2012-03","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","23.7","7","23.1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","25",",7","0",",7","","","","","0.0",",7,03,","0",",,7,31,+","0",",,7,31,+","0.8",",,7,18,","31.7",",7,31,","936.6","7","93.1",",7","0.8",",,,7","0",",,,7","16.07",",7","24.59",",,,7","7.56",",,,7","360",",7","25.0",",7"
"USC00049102","2012-04","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","136.2","7","112.5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","13",",7","","","","","3.3",",7,07,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,26,","40.0",",7,23,","967.1","7","30.5",",7","1.8",",,,7","0",",,,7","21.07",",7","29.52",",,,7","12.61",",,,7","293","1,7","19.2","1,7"
"USC00049102","2012-05","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","418.2","7","282.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","11.1",",7,26,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","42.2",",7,22,","967.1","7","0.0",",7","0.0",",,,7","0",",,,7","27.43",",7","35.47",",,,7","19.39",",,,7","","","",""
"USC00049102","2012-06","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","797.3","7","379.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","29",",7","","","","","16.1",",7,06,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","43.9",",7,02,","967.1","7","0.0",",7","0.0",",,,7","0",",,,7","30.97",",7","39.83",",,,7","22.11",",,,7","338",",7","17.9",",7"
"USC00049102","2012-07","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1249.9","7","452.6",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","3","","18.9",",7,17,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,15,","46.7",",7,11,","0.0","7","0.0",",7","25.3",",,,7","0",",,,7","32.93",",7","40.40",",,,7","25.47",",,,7","315",",7","19.2",",7"
"USC00049102","2012-08","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","1701.5","7","451.6","1,7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","30","1,7","","","3","","20.6",",7,27,","0",",,7,31,+","0",",,7,31,+","25.9",",,7,30,","45.0","1,7,14,+","0.0","7","0.0","1,7","56.6",",,,7","0",",,,7","33.32","1,7","40.76","1,,,7","25.89",",,,7","","","",""
"USC00049102","2012-09","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2037.9","7","336.4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","30",",7","","","1","","16.1",",7,25,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,12,","40.6",",7,04,","0.0","7","0.0",",7","0.3",",,,7","0",",,,7","29.55",",7","37.68",",,,7","21.41",",,,7","","","",""
"USC00049102","2012-10","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2174.3","7","136.4",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","17",",7","","","1","","7.8",",7,28,","0",",,7,31,+","0",",,7,31,+","6.4",",,7,11,","40.0",",7,03,","2.5","7","2.5",",7","6.4",",,,7","0",",,,7","22.65",",7","31.51",",,,7","13.80",",,,7","315","3,7","16.1","3,7"
"USC00049102","2012-11","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2187.2","7","12.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","25",",7","0",",7","","","","","-0.6",",7,12,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","31.7",",7,07,+","96.1","7","93.6",",7","0.0",",,,7","0",",,,7","15.64",",7","24.80",",,,7","6.49",",,,7","248",",7","14.3",",7"
"USC00049102","2012-12","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","2187.2","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","11",",7","0",",7","","","","","-5.6",",7,21,","0",",,7,31,+","0",",,7,31,+","4.8",",,7,14,","24.4",",7,03,+","335.2","7","239.1",",7","4.8",",,,7","0",",,,7","10.62",",7","17.71",",,,7","3.53",",,,7","315","1,7","18.8","1,7"
"USC00049102","2013-01","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","3",",7","0",",7","1","","","","-7.8",",7,13,","0",",,7,31,+","0",",,7,31,+","10.7",",,7,26,","21.7",",7,22,","634.3","7","299.1",",7","12.3",",,,7","0",",,,7","8.69",",7","15.65",",,,7","1.72",",,,7","270","1,7","16.5","1,7"
"USC00049102","2013-02","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","14",",7","0",",7","","","","","-1.7",",7,25,+","0",",,7,28,+","0",",,7,28,+","0.0",",,7,28,+","24.4",",7,18,+","822.2","7","187.9",",7","0.0",",,,7","0",",,,7","11.62",",7","19.49",",,,7","3.75",",,,7","248",",7","17.0",",7"
"USC00049102","2013-03","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","69.2","7","69.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","3",",7","","","","","3.9",",7,11,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","33.9",",7,15,","867.4","7","45.2",",7","0.0",",,,7","0",",,,7","19.11",",7","27.24",",,,7","10.97",",,,7","","","",""
"USC00049102","2013-04","34.1206","-115.85","419.4","TWENTYNINE PALMS 12 E WONDER VALLEY, CA US","194.8","7","125.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","9",",7","","","","","5.6",",7,19,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","39.4",",7,30,","882.9","7","15.5",",7","0.0",",,,7","0",",,,7","22.00",",7","29.93",",,,7","14.07",",,,7","135",",7","15.2",",7"
