"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014896","1952-11","41.03333","-81.48333","323.1","AKRON NAS, OH US","503.0","X","0.0",",X","12",",X","5",",X","0",",X","1",",X","2",",X","0",",X","10",",X","3",",X","1",",X","0",",X","10","","","","-10.6",",X,29,","25",",,X,30,","30",",,X,30,","19.6",",,X,21,","21.1",",X,02,","669.3","X","361.8",",X","58.3",",,,X","55",",,,X","6.27",",X","10.88",",,,X","1.66",",,,X","225",",X","21.6",",X"
"USW00014896","1952-12","41.03333","-81.48333","323.1","AKRON NAS, OH US","503.0","X","0.0",",X","15",",X","5",",X","0",",X","2",",X","1",",X","0",",X","22",",X","6",",X","0",",X","0",",X","11","","","","-10.6",",X,28,","102",",,X,02,","91",",,X,02,","19.1",",,X,05,","16.7",",X,09,","1197.1","X","527.8",",X","55.9",",,,X","107",",,,X","1.31",",X","4.42",",,,X","-1.81",",,,X","203",",X","15.9",",X"
"USW00014896","1953-01","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","16",",X","9",",X","1",",X","9",",X","2",",X","0",",X","24",",X","7",",X","0",",X","0",",X","12","","","","-13.9",",X,06,","51",",,X,30,+","51",",,X,04,","31.0",",,X,17,","13.9",",X,15,","1734.9","X","537.8",",X","105.2",",,,X","168",",,,X","0.98",",X","4.95",",,,X","-2.98",",,,X","315",",X","20.0",",X"
"USW00014896","1953-02","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","9",",X","5",",X","0",",X","3",",X","1",",X","0",",X","23",",X","3",",X","0",",X","0",",X","3","","","","-13.9",",X,18,","102",",,X,18,+","102",",,X,16,","5.1",",,X,20,+","15.0",",X,21,","2223.7","X","488.8",",X","24.7",",,,X","107",",,,X","0.88",",X","5.51",",,,X","-3.76",",,,X","180",",X","22.1",",X"
"USW00014896","1953-03","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","19",",X","5",",X","0",",X","2",",X","1",",X","0",",X","17",",X","3",",X","1",",X","0",",X","11","","2","","-11.1",",X,08,","51",",,X,09,","36",",,X,07,","20.8",",,X,03,","23.3",",X,21,","2655.3","X","431.6",",X","68.1",",,,X","41",",,,X","4.41",",X","9.06",",,,X","-0.25",",,,X","270","1,X","24.7","1,X"
"USW00014896","1953-04","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","25",",X","9",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3",",X","0",",X","7","","2","","-2.8",",X,20,+","0",",T,X,21,+","13",",,X,18,","19.1",",,X,10,+","24.4",",X,09,","2977.2","X","321.9",",X","86.8",",,,X","18",",,,X","7.60",",X","12.66",",,,X","2.54",",,,X","248",",X","18.0",",X"
"USW00014896","1953-05","41.03333","-81.48333","323.1","AKRON NAS, OH US","25.2","X","25.2",",X","19",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","16","","5","","5.0",",X,28,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,22,","32.2",",X,30,","3046.0","X","68.8",",X","120.8",",,,X","0",",,,X","16.93",",X","23.09",",,,X","10.76",",,,X","293",",X","28.8",",X"
"USW00014896","1953-06","41.03333","-81.48333","323.1","AKRON NAS, OH US","135.6","X","110.4",",X","12",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","","","8.3",",X,02,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,16,","35.0",",X,20,","3053.2","X","7.2",",X","77.4",",,,X","0",",,,X","21.77",",X","28.25",",,,X","15.30",",,,X","315",",X","20.0",",X"
"USW00014896","1953-07","41.03333","-81.48333","323.1","AKRON NAS, OH US","286.4","X","150.8",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","8.9",",X,25,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,02,","35.0",",X,17,","2.2","X","2.2",",X","51.4",",,,X","0",",,,X","23.12",",X","29.37",",,,X","16.88",",,,X","338",",X","18.5",",X"
"USW00014896","1953-08","41.03333","-81.48333","323.1","AKRON NAS, OH US","412.4","X","126.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","8.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","17.0",",,X,31,","36.1",",X,30,","7.3","X","5.1",",X","40.3",",,,X","0",",,,X","22.23",",X","28.93",",,,X","15.54",",,,X","315",",X","27.2",",X"
"USW00014896","1953-09","41.03333","-81.48333","323.1","AKRON NAS, OH US","469.1","X","56.7",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","3","","4","","3.3",",X,14,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,04,","36.7",",X,03,","68.3","X","61.0",",X","39.1",",,,X","0",",,,X","18.19",",X","25.08",",,,X","11.30",",,,X","293",",X","16.4",",X"
"USW00014896","1953-10","41.03333","-81.48333","323.1","AKRON NAS, OH US","474.7","X","5.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","","","","","0.0",",X,08,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,06,","30.6",",X,03,","235.0","X","166.7",",X","22.6",",,,X","0",",,,X","13.14",",X","20.14",",,,X","6.13",",,,X","315",",X","13.4",",X"
"USW00014896","1953-11","41.03333","-81.48333","323.1","AKRON NAS, OH US","474.7","X","0.0",",X","13",",X","5",",X","0",",X","3",",X","2",",X","0",",X","11",",X","0",",X","1",",X","0",",X","5","","","","-7.2",",X,29,","51",",,X,30,+","51",",,X,27,","9.1",",,X,25,","21.7",",X,20,","584.1","X","349.1",",X","32.4",",,,X","103",",,,X","6.70",",X","11.20",",,,X","2.19",",,,X","90",",X","15.4",",X"
"USW00014896","1953-12","41.03333","-81.48333","323.1","AKRON NAS, OH US","474.7","X","0.0",",X","8",",X","5",",X","0",",X","7",",X","2",",X","0",",X","22",",X","5",",X","0",",X","0",",X","","","","","-15.0",",X,18,","102",",,X,15,","89",",,X,14,","19.8",",,X,14,","17.8",",X,04,","1122.4","X","538.3",",X","49.3",",,,X","119",",,,X","0.97",",X","5.15",",,,X","-3.21",",,,X","225",",X","22.6",",X"
"USW00014896","1954-01","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0","1,X","20","1,X","7","1,X","0","1,X","11","1,X","4","1,X","0","1,X","26","1,X","11","1,X","0","1,X","0","1,X","","","","","-13.9","1,X,17,","102","1,,X,14,","86","1,,X,12,","23.4","1,,X,26,+","13.9","1,X,20,","1710.7","X","588.3","1,X","81.4","1,,,X","208","1,,,X","-1.28","1,X","2.96","1,,,X","-5.51","1,,,X","293","1,X","21.6","1,X"
"USW00014896","1954-02","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","16",",X","5",",X","0",",X","7",",X","2",",X","0",",X","19",",X","7",",X","0",",X","0",",X","","","","","-14.4",",X,12,","152",",,X,09,","127",",,X,08,","20.3",",,X,28,","18.9",",X,15,","2169.6","X","458.9",",X","60.3",",,,X","242",",,,X","1.94",",X","6.47",",,,X","-2.58",",,,X","225",",X","20.0",",X"
"USW00014896","1954-03","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","13",",X","7",",X","1",",X","9",",X","2",",X","0",",X","25",",X","5",",X","1",",X","0",",X","9","","2","","-11.7",",X,06,+","203",",,X,02,","206",",,X,01,","28.2",",,X,01,","21.1",",X,25,","2681.6","X","512.0",",X","91.3",",,,X","316",",,,X","1.82",",X","6.62",",,,X","-2.99",",,,X","270",",X","22.6",",X"
"USW00014896","1954-04","41.03333","-81.48333","323.1","AKRON NAS, OH US","10.9","X","10.9",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","7",",X","1",",X","14",",X","0",",X","5","","7","","-7.2",",X,03,","0",",T,X,03,","0",",T,X,03,+","36.1",",,X,27,","29.4",",X,21,","2863.0","X","181.4",",X","149.0",",,,X","0",",T,,X","12.65",",X","19.12",",,,X","6.18",",,,X","293",",X","19.5",",X"
"USW00014896","1954-05","41.03333","-81.48333","323.1","AKRON NAS, OH US","28.4","X","17.5",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","8","","3","","0.6",",X,05,+","0",",,X,31,+","0",",T,X,04,","16.0",",,X,07,","31.1",",X,31,","3025.8","X","162.8",",X","35.7",",,,X","0",",T,,X","13.65",",X","19.96",",,,X","7.34",",,,X","338",",X","14.9",",X"
"USW00014896","1954-06","41.03333","-81.48333","323.1","AKRON NAS, OH US","153.0","X","124.6",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","4","","10","","7.2",",X,06,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,13,","33.9",",X,21,","3046.9","X","21.1",",X","69.9",",,,X","0",",,,X","21.78",",X","27.86",",,,X","15.71",",,,X","270","1,X","19.5","1,X"
"USW00014896","1954-07","41.03333","-81.48333","323.1","AKRON NAS, OH US","284.7","X","131.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","6","","3","","9.4",",X,09,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,07,","36.7",",X,14,","2.5","X","2.5",",X","27.2",",,,X","0",",,,X","22.50",",X","29.43",",,,X","15.57",",,,X","315",",X","19.5",",X"
"USW00014896","1954-08","41.03333","-81.48333","323.1","AKRON NAS, OH US","386.9","X","102.2",",X","11",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","9","","7","","11.1",",X,13,+","0",",,X,31,+","0",",,X,31,+","16.8",",,X,16,","33.9",",X,24,","5.0","X","2.5",",X","75.9",",,,X","0",",,,X","21.55",",X","27.31",",,,X","15.78",",,,X","293",",X","19.0",",X"
"USW00014896","1954-09","41.03333","-81.48333","323.1","AKRON NAS, OH US","452.8","X","65.9",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","10","","3","","3.9",",X,24,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,18,","37.8",",X,05,","38.6","X","33.6",",X","42.5",",,,X","0",",,,X","19.41",",X","25.51",",,,X","13.31",",,,X","270",",X","17.0",",X"
"USW00014896","1954-10","41.03333","-81.48333","323.1","AKRON NAS, OH US","486.8","X","34.0",",X","14",",X","10",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","19","","4","","-1.7",",X,31,","0",",,X,31,+","0",",T,X,31,+","86.4",",,X,15,","29.4",",X,02,","239.3","X","200.7",",X","263.7",",,,X","0",",T,,X","12.95",",X","17.65",",,,X","8.26",",,,X","248",",X","17.5",",X"
"USW00014896","1954-11","41.03333","-81.48333","323.1","AKRON NAS, OH US","486.8","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","2",",X","0",",X","12","","1","","-2.8",",X,01,","0",",T,X,29,","18",",,X,04,","8.4",",,X,24,","22.2",",X,18,","628.6","X","389.3",",X","31.9",",,,X","26",",,,X","5.36",",X","9.52",",,,X","1.19",",,,X","293",",X","18.0",",X"
"USW00014896","1954-12","41.03333","-81.48333","323.1","AKRON NAS, OH US","486.8","X","0.0",",X","17",",X","9",",X","0",",X","10",",X","2",",X","0",",X","28",",X","7",",X","0",",X","0",",X","8","","1","","-12.2",",X,22,+","76",",,X,23,+","33",",,X,10,","10.4",",,X,28,","12.2",",X,27,","1209.9","X","581.3",",X","52.1",",,,X","140",",,,X","-0.42",",X","2.86",",,,X","-3.70",",,,X","203",",X","18.0",",X"
"USW00014896","1955-01","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","18",",X","9",",X","0",",X","18",",X","3",",X","1",",X","31",",X","17",",X","0",",X","0",",X","7","","","","-17.8",",X,29,","76",",,X,31,+","51",",,X,26,","12.4",",,X,05,","15.0",",X,05,","1869.0","X","659.1",",X","49.6",",,,X","183",",,,X","-2.93",",X","0.58",",,,X","-6.44",",,,X","270",",X","18.5",",X"
"USW00014896","1955-02","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0","2,X","12",",X","7",",X","0",",X","17",",X","2",",X","0","1,X","23","1,X","8","1,X","0","1,X","0","1,X","12","","","","-17.2","1,X,12,+","76",",,X,15,","33",",,X,14,+","9.4",",,X,06,","13.9","1,X,28,+","2364.0","X","495.0","1,X","51.5",",,,X","76",",,,X","-0.76","2,X","3.67","1,,,X","-5.19","1,,,X","293",",X","15.9",",X"
"USW00014896","1955-03","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","15",",X","9",",X","2",",X","4",",X","1",",X","0",",X","23",",X","4",",X","1",",X","0",",X","10","","4","","-10.6",",X,08,","102",",,X,27,","33",",,X,26,","35.1",",,X,11,","21.1",",X,12,","2815.2","X","451.2",",X","143.9",",,,X","133",",,,X","3.78",",X","9.57",",,,X","-2.01",",,,X","225",",X","31.9",",X"
"USW00014896","1955-04","41.03333","-81.48333","323.1","AKRON NAS, OH US","2.8","X","2.8",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","12","","5","","-2.2",",X,08,","0",",,X,30,+","0",",T,X,07,","28.4",",,X,19,","27.8",",X,13,","2972.6","X","157.4",",X","99.3",",,,X","0",",T,,X","13.18",",X","19.23",",,,X","7.13",",,,X","270",",X","26.7",",X"
"USW00014896","1955-05","41.03333","-81.48333","323.1","AKRON NAS, OH US","35.4","X","32.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","10","","6","","1.7",",X,09,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,24,","31.1",",X,21,","3046.1","X","73.5",",X","85.4",",,,X","0",",,,X","17.01",",X","23.46",",,,X","10.56",",,,X","180",",X","24.7",",X"
"USW00014896","1955-06","41.03333","-81.48333","323.1","AKRON NAS, OH US","94.3","X","58.9",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","11","","6","","7.8",",X,15,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,12,","32.8",",X,18,","3073.6","X","27.5",",X","94.5",",,,X","0",",,,X","19.38",",X","25.87",",,,X","12.89",",,,X","180",",X","20.6",",X"
"USW00014896","1955-07","41.03333","-81.48333","323.1","AKRON NAS, OH US","309.5","X","215.2",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","14","","10","","14.4",",X,25,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,03,","34.4",",X,14,","0.0","X","0.0",",X","82.1",",,,X","0",",,,X","25.27",",X","31.35",",,,X","19.19",",,,X","270",",X","20.6",",X"
"USW00014896","1955-08","41.03333","-81.48333","323.1","AKRON NAS, OH US","486.0","X","176.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","12","","3","","11.1",",X,24,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,07,","35.6",",X,03,","0.0","X","0.0",",X","75.2",",,,X","0",",,,X","24.02",",X","29.71",",,,X","18.34",",,,X","180",",X","18.0",",X"
"USW00014896","1955-09","41.03333","-81.48333","323.1","AKRON NAS, OH US","546.8","X","60.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","13","","3","","7.2",",X,13,+","0",",,X,30,+","0",",,X,30,+","24.6",",,X,23,","33.3",",X,17,","35.3","X","35.3",",X","69.4",",,,X","0",",,,X","19.18",",X","25.81",",,,X","12.55",",,,X","225",",X","24.2",",X"
"USW00014896","1955-10","41.03333","-81.48333","323.1","AKRON NAS, OH US","550.4","X","3.6",",X","14",",X","12",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","11","","","","-0.6",",X,25,","0",",,X,31,+","0",",T,X,31,+","24.6",",,X,05,","26.7",",X,07,","231.1","X","195.8",",X","112.0",",,,X","0",",T,,X","12.13",",X","17.60",",,,X","6.66",",,,X","158",",X","17.5",",X"
"USW00014896","1955-11","41.03333","-81.48333","323.1","AKRON NAS, OH US","550.4","X","0.0","2,X","12",",X","8",",X","1",",X","4",",X","3",",X","0","1,X","21","1,X","3","1,X","1","1,X","0","1,X","1","","","","-13.3","1,X,29,","102",",,X,29,","79",",,X,29,","87.1",",,X,16,","21.1","1,X,13,","645.6","X","414.5","1,X","151.9",",,,X","221",",,,X","3.59","2,X","8.14","1,,,X","-0.96","1,,,X","248","3,X","21.1","3,X"
"USW00014896","1955-12","41.03333","-81.48333","323.1","AKRON NAS, OH US","550.4","X","0.0",",X","10",",X","1",",X","0",",X","13",",X","1",",X","0",",X","28",",X","16",",X","0",",X","0",",X","","","","","-13.3",",X,16,","76",",,X,10,","76",",,X,10,","7.6",",,X,10,","15.0",",X,04,","1276.1","X","630.5",",X","12.1",",,,X","110",",,,X","-2.01",",X","1.79",",,,X","-5.80",",,,X","225",",X","15.9",",X"
"USW00014896","1956-01","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0",",X","14",",X","3",",X","0",",X","11",",X","2",",X","0",",X","28",",X","12",",X","0",",X","0",",X","","","","","-13.3",",X,23,","102",",,X,24,+","109",",,X,19,","7.4",",,X,30,","8.9",",X,06,","1929.9","X","653.8",",X","26.5",",,,X","213",",,,X","-2.76",",X","0.51",",,,X","-6.02",",,,X","","","",""
"USW00014896","1956-02","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0","3,X","16","1,X","9","1,X","1","1,X","6",",X","1",",X","0","2,X","23","2,X","4","2,X","0","2,X","0","2,X","","","","","-11.7","2,X,01,","51",",,X,03,+","25",",,X,28,","45.5","1,,X,25,","13.3","2,X,25,","2406.0","X","476.1","2,X","124.9","1,,,X","60",",,,X","0.01","3,X","4.06","2,,,X","-4.03","2,,,X","","","",""
"USW00014896","1956-03","41.03333","-81.48333","323.1","AKRON NAS, OH US","0.0","X","0.0","2,X","13",",X","10",",X","0",",X","5",",X","2",",X","0","1,X","25","1,X","4","1,X","0","1,X","0","1,X","","","","","-11.1","1,X,17,","76",",,X,19,+","64",",,X,14,","19.1",",,X,07,","20.0","1,X,06,","2874.9","X","468.9","1,X","87.4",",,,X","155",",,,X","2.31","2,X","7.44","1,,,X","-2.83","1,,,X","","","",""
"USW00014896","1956-04","41.03333","-81.48333","323.1","AKRON NAS, OH US","2.3","X","2.3",",X","19",",X","11",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","4",",X","0",",X","","","","","-3.9",",X,01,","0",",T,X,24,+","15",",,X,23,","18.5",",,X,02,","25.6",",X,28,","3170.7","X","295.8",",X","98.7",",,,X","18",",,,X","8.55",",X","14.36",",,,X","2.74",",,,X","","","",""
"USW00014896","1956-05","41.03333","-81.48333","323.1","AKRON NAS, OH US","26.0","X","23.7","3,X","19",",X","12",",X","2",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","13","1,X","0","1,X","","","","","0.6","2,X,08,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,12,","28.3","1,X,30,+","3293.1","X","122.4","1,X","159.1",",,,X","0",",,,X","14.73","3,X","20.96","1,,,X","8.50","2,,,X","","","",""
"USW00014896","1956-06","41.03333","-81.48333","323.1","AKRON NAS, OH US","120.9","X","94.9","1,X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","24","1,X","2","1,X","","","","","7.2",",X,03,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,24,","32.8","1,X,14,+","3320.3","X","27.2","1,X","85.3",",,,X","0",",,,X","20.55","1,X","26.28","1,,,X","14.81",",,,X","","","",""
"USW00014896","1956-07","41.03333","-81.48333","323.1","AKRON NAS, OH US","240.1","X","119.2",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","10.6",",X,30,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,22,","33.3",",X,27,","1.1","X","1.1",",X","103.9",",,,X","0",",,,X","22.14",",X","27.15",",,,X","17.13",",,,X","","","",""
"USW00014896","1956-08","41.03333","-81.48333","323.1","AKRON NAS, OH US","358.4","X","118.3",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","10.6",",X,25,+","0",",,X,31,+","0",",,X,31,+","25.4",",,X,27,","32.8",",X,05,","9.2","X","8.1",",X","106.8",",,,X","0",",,,X","21.89",",X","26.97",",,,X","16.80",",,,X","","","",""
"USW00014896","1956-09","41.03333","-81.48333","323.1","AKRON NAS, OH US","379.5","X","21.1","2,X","13",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","16","1,X","0","1,X","","","","","1.1","1,X,21,","0",",,X,30,+","0",",T,X,20,","17.8",",,X,01,","30.6","1,X,05,","96.6","X","87.4","1,X","73.8",",,,X","0",",T,,X","16.04","2,X","21.82","1,,,X","10.26","1,,,X","293","2,X","13.4","2,X"
