"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419029","1904-09","28.466667","-98.55",,"TILDEN, TX US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","0",",6","30",",6","24",",6","","","","","0",",,6,30,+","109.2",",,6,13,","38.9",",6,01,","","","","","160.0",",,,6","0",",,,6","","","33.68",",,,6","",""
"USC00419029","1904-10","28.466667","-98.55",,"TILDEN, TX US","","","176.7",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","3.9",",6,22,","0",",,6,31,+","18.0",",,6,19,","37.2",",6,11,+","","","7.8",",6","42.1",",,,6","0",",,,6","23.78",",6","31.53",",,,6","16.04",",,,6"
"USC00419029","1904-11","28.466667","-98.55",,"TILDEN, TX US","","","33.9",",6","3",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","28",",6","0",",6","","","-3.3",",6,12,","0",",,6,30,+","20.6",",,6,01,","30.6",",6,17,+","","","37.8",",6","26.9",",,,6","0",",,,6","18.21",",6","26.89",",,,6","9.52",",,,6"
"USC00419029","1904-12","28.466667","-98.55",,"TILDEN, TX US","","","24.5",",6","4",",6","3",",6","0",",6","0",",6","0",",6","8",",6","0",",6","24",",6","1",",6","","","-7.2",",6,28,","0",",,6,31,+","9.4",",,6,31,","32.2",",6,02,","","","147.0",",6","27.5",",,,6","0",",,,6","14.38",",6","23.91",",,,6","4.85",",,,6"
"USC00419029","1905-01","28.466667","-98.55",,"TILDEN, TX US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,10,","","","","","","","11.4",",,,6","0",",,,6","","","","","",""
"USC00419029","1905-02","28.466667","-98.55",,"TILDEN, TX US","","","0.0","1,6","6",",6","3",",6","0",",6","0",",6","0","1,6","16","1,6","0",",6","14",",6","0",",6","","","-8.9","1,6,13,","0",",,6,28,+","19.8",",,6,18,","30.6",",6,24,","","","248.9",",6","45.7",",,,6","0",",,,6","9.01","1,6","17.54",",,,6","0.47","1,,,6"
"USC00419029","1905-03","28.466667","-98.55",,"TILDEN, TX US","","","77.1","1,6","5",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","","","4.4",",6,29,","0",",,6,31,+","34.8",",,6,15,","36.7","1,6,01,","","","16.1","1,6","66.7",",,,6","0",",,,6","20.39","1,6","26.97","1,,,6","13.82",",,,6"
"USC00419029","1905-05","28.466667","-98.55",,"TILDEN, TX US","","","253.5","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","21","1,6","","","12.8","1,6,03,","0",",,6,31,+","75.2",",,6,14,","36.1","1,6,27,+","","","0.0","1,6","101.6",",,,6","0",",,,6","26.78","1,6","32.62","1,,,6","20.94","1,,,6"
"USC00419029","1905-06","28.466667","-98.55",,"TILDEN, TX US","","","297.0","1,6","7",",6","6",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","25","1,6","","","17.8","1,6,09,","0",",,6,30,+","66.0",",,6,21,","39.4","1,6,18,","","","0.0","1,6","147.8",",,,6","0",",,,6","28.57","1,6","35.42","1,,,6","21.72","1,,,6"
"USC00419029","1905-07","28.466667","-98.55",,"TILDEN, TX US","","","320.5","3,6","2",",6","2",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","27","3,6","","","13.3","3,6,11,","0",",,6,31,+","18.3",",,6,18,","42.8","3,6,31,","0.0","","0.0","3,6","26.4",",,,6","0",",,,6","29.78","3,6","37.99","3,,,6","21.57","3,,,6"
"USC00419029","1906-01","28.466667","-98.55",,"TILDEN, TX US","12.8","6","12.8","3,6","1",",6","1",",6","1",",6","0",",6","0","3,6","12","3,6","0","3,6","18","3,6","0","3,6","","","-6.7","3,6,24,","0",",,6,31,+","38.1",",,6,21,","31.7","3,6,20,","","","169.2","3,6","38.1",",,,6","0",",,,6","12.75","3,6","22.40","3,,,6","3.10","3,,,6"
"USC00419029","1906-02","28.466667","-98.55",,"TILDEN, TX US","23.1","6","10.3",",6","5",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","18",",6","0",",6","","","-5.6",",6,08,","","","7.1",",,6,12,","28.9",",6,24,","","","157.0",",6","18.0",",,,6","","","13.09",",6","20.20",",,,6","5.99",",,,6"
"USC00419029","1906-06","28.466667","-98.55",,"TILDEN, TX US","","","359.4",",6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","29",",6","","","17.2",",6,13,","0",",,6,30,+","74.4",",,6,26,","43.3",",6,22,","","","0.0",",6","87.1",",,,6","0",",,,6","30.31",",6","38.39",",,,6","22.24",",,,6"
"USC00419029","1906-07","28.466667","-98.55",,"TILDEN, TX US","","","351.1","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","30",",6","","","20.0","1,6,24,","0",",,6,31,+","17.8",",,6,30,","41.1",",6,27,+","0.0","6","0.0",",6","37.3",",,,6","0",",,,6","30.00","1,6","37.31",",,,6","22.69","1,,,6"
"USC00419029","1906-08","28.466667","-98.55",,"TILDEN, TX US","","","336.5",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","16.7",",6,28,","0",",,6,31,+","17.3",",,6,18,","39.4",",6,29,+","0.0","6","0.0",",6","53.8",",,,6","0",",,,6","29.19",",6","36.33",",,,6","22.05",",,,6"
"USC00419029","1906-09","28.466667","-98.55",,"TILDEN, TX US","","","291.3",",6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","15.0",",6,28,","0",",,6,30,+","87.6",",,6,04,","40.0",",6,03,","0.0","6","0.0",",6","164.2",",,,6","0",",,,6","28.04",",6","34.89",",,,6","21.19",",,,6"
"USC00419029","1906-11","28.466667","-98.55",,"TILDEN, TX US","","","","","4",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,24,","","","","","","","43.9",",,,6","0",",,,6","","","","","",""
"USC00419029","1906-12","28.466667","-98.55",,"TILDEN, TX US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00419029","1907-01","28.466667","-98.55",,"TILDEN, TX US","68.4","","68.4","5,6","1",",6","1",",6","0",",6","0",",6","0","4,6","2","4,6","0","5,6","24","5,6","4","5,6","","","-3.3","4,6,21,","0",",,6,31,+","8.9",",,6,24,","32.8","5,6,11,+","","","48.7","5,6","8.9",",,,6","0",",,,6","19.02","5,6","27.12","5,,,6","10.91","4,,,6"
"USC00419029","1907-02","28.466667","-98.55",,"TILDEN, TX US","101.3","","32.9","5,6","3",",6","2",",6","0",",6","0",",6","0","5,6","3","5,6","0","1,6","23","1,6","2","1,6","","","-5.0","5,6,08,","0",",,6,28,+","5.1",",,6,25,+","32.8","1,6,27,","","","48.0","1,6","11.0",",,,6","0",",,,6","16.96","5,6","26.18","1,,,6","7.73","5,,,6"
"USC00419029","1907-03","28.466667","-98.55",,"TILDEN, TX US","278.5","","177.2","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","30","1,6","19","1,6","","","-0.6","1,6,03,","0",",,6,31,+","19.6",",,6,30,","37.2","1,6,21,+","","","12.2","1,6","19.6",",,,6","0",",,,6","23.83","1,6","32.34","1,,,6","15.33","1,,,6"
"USC00419029","1907-05","28.466667","-98.55",,"TILDEN, TX US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00419029","1907-08","28.466667","-98.55",,"TILDEN, TX US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.3",",,6,14,","","","","","","","5.3",",,,6","0",",,,6","","","","","",""
"USC00419029","1907-09","28.466667","-98.55",,"TILDEN, TX US","","","","","","","","","","","0",",6","","","","","0","4,6","26","4,6","25","4,6","","","","","0",",,6,30,+","","","41.7","4,6,06,","","","","","","","0",",,,6","","","37.52","4,,,6","",""
"USC00419029","1908-03","28.466667","-98.55",,"TILDEN, TX US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","6.9",",,6,22,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00419029","1908-04","28.466667","-98.55",,"TILDEN, TX US","","","179.3","1,6","6",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","15","1,6","","","2.8","1,6,30,","0",",,6,30,+","87.4",",,6,19,","37.8","1,6,26,","","","10.2","1,6","115.9",",,,6","0",",,,6","24.16","1,6","31.46","1,,,6","16.87","1,,,6"
"USC00419029","1908-05","28.466667","-98.55",,"TILDEN, TX US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","33.5",",,6,24,","","","","","","","37.3",",,,6","0",",,,6","","","","","",""
"USC00419029","1908-06","28.466667","-98.55",,"TILDEN, TX US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,26,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00419029","1909-03","28.466667","-98.55",,"TILDEN, TX US","","","","","4",",6","2",",6","0",",6","0",",6","0","5,6","2","5,6","","","","","","","","","-4.4","5,6,16,","0",",,6,31,+","9.7",",,6,31,","","","","","","","19.4",",,,6","0",",,,6","","","","","12.76","5,,,6"
"USC00419029","1909-04","28.466667","-98.55",,"TILDEN, TX US","","","","","2",",6","1",",6","1",",6","0",",6","0","5,6","0","5,6","","","","","","","","","2.2","5,6,02,","0",",,6,30,+","29.2",",,6,27,","","","","","","","31.0",",,,6","0",",,,6","","","","","14.46","5,,,6"
"USC00419029","1909-05","28.466667","-98.55",,"TILDEN, TX US","","","235.3","3,6","","","","","","","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","20","3,6","","","8.9","3,6,02,+","0",",,6,31,+","","","41.1","3,6,05,","","","0.0","3,6","","","0",",,,6","26.74","3,6","33.81","3,,,6","19.67","3,,,6"
"USC00419029","1909-06","28.466667","-98.55",,"TILDEN, TX US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,13,","","","","","","","66.2",",,,6","0",",,,6","","","","","",""
"USC00419029","1909-07","28.466667","-98.55",,"TILDEN, TX US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","14.5",",,6,19,","","","","","","","26.7",",,,6","0",",,,6","","","","","",""
"USC00419029","1909-08","28.466667","-98.55",,"TILDEN, TX US","","","","","5",",6","5",",6","1",",6","0",",6","0","4,6","0","4,6","","","","","","","","","20.6","4,6,23,","0",",,6,31,+","28.2",",,6,27,","","","","","","","81.3",",,,6","0",",,,6","","","","","22.74","4,,,6"
"USC00419029","1909-09","28.466667","-98.55",,"TILDEN, TX US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","16.8",",,6,16,","","","","","","","27.0",",,,6","0",",,,6","","","","","",""
"USC00419029","1909-10","28.466667","-98.55",,"TILDEN, TX US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,19,","","","","","","","45.2",",,,6","0",",,,6","","","","","",""
"USC00419029","1909-11","28.466667","-98.55",,"TILDEN, TX US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,29,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00419029","1909-12","28.466667","-98.55",,"TILDEN, TX US","","","","","7",",6","5",",6","0",",6","0",",6","","","","","0","3,6","11","3,6","0","3,6","","","","","0",",,6,31,+","19.1",",,6,19,","31.7","3,6,03,","","","","","46.8",",,,6","0",",,,6","","","18.04","3,,,6","",""
"USC00419029","1910-01","28.466667","-98.55",,"TILDEN, TX US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.8",",,6,13,","","","","","","","9.3",",,,6","0",",,,6","","","","","",""
"USC00419029","1910-07","28.466667","-98.55",,"TILDEN, TX US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,04,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00419029","1910-08","28.466667","-98.55",,"TILDEN, TX US","","","385.4","2,6","2",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","29","2,6","","","18.3","2,6,09,","0",",,6,31,+","5.3",",,6,31,","42.2","2,6,25,+","","","0.0","2,6","7.6",",,,6","0",",,,6","31.62","2,6","40.51","2,,,6","22.74","2,,,6"
"USC00419029","1910-09","28.466667","-98.55",,"TILDEN, TX US","","","293.4","2,6","4",",6","4",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","29","1,6","28","1,6","","","16.7","2,6,25,","0",",,6,30,+","15.2",",,6,14,","41.7","1,6,18,","","","0.0","1,6","39.8",",,,6","0",",,,6","28.81","2,6","37.07","1,,,6","20.54","2,,,6"
"USC00419029","1910-10","28.466667","-98.55",,"TILDEN, TX US","","","135.2","2,6","4",",6","4",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","30","1,6","15","1,6","","","-2.2","1,6,29,","0",",,6,31,+","36.3",",,6,20,","38.3","1,6,16,+","","","30.2","1,6","69.3",",,,6","0",",,,6","21.68","2,6","31.54","1,,,6","11.83","1,,,6"
"USC00419029","1910-11","28.466667","-98.55",,"TILDEN, TX US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.9",",,6,16,","","","","","","","15.5",",,,6","0",",,,6","","","","","",""
"USC00419029","1910-12","28.466667","-98.55",,"TILDEN, TX US","","","12.3","3,6","5",",6","2",",6","0",",6","0",",6","0","2,6","5","2,6","0","1,6","21","1,6","0","1,6","","","-3.9","2,6,07,","0",",,6,31,+","15.2",",,6,14,","31.7","1,6,04,","","","125.3","1,6","24.1",",,,6","0",",,,6","14.73","3,6","23.11","1,,,6","6.34","2,,,6"
"USC00419029","1911-01","28.466667","-98.55",,"TILDEN, TX US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,19,","","","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00419029","1911-02","28.466667","-98.55",,"TILDEN, TX US","","","51.4","4,6","5",",6","3",",6","1",",6","0",",6","0","4,6","3","4,6","0","4,6","16","4,6","4","4,6","","","-2.8","4,6,24,","0",",,6,28,+","26.7",",,6,19,","35.6","4,6,04,","","","80.9","4,6","34.8",",,,6","0",",,,6","17.10","4,6","24.44","4,,,6","9.77","4,,,6"
"USC00419029","1911-03","28.466667","-98.55",,"TILDEN, TX US","","","100.9","1,6","9",",6","6",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","10","1,6","","","4.4","1,6,15,","0",",,6,31,+","31.8",",,6,23,","38.3","1,6,10,","","","18.1","1,6","82.9",",,,6","0",",,,6","21.09","1,6","29.22","1,,,6","12.97","1,,,6"
"USC00419029","1911-04","28.466667","-98.55",,"TILDEN, TX US","","","135.6","2,6","7",",6","5",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","26","2,6","10","2,6","","","10.6","2,6,27,+","0",",,6,30,+","27.9",",,6,08,","39.4","2,6,06,","","","4.4","2,6","98.8",",,,6","0",",,,6","23.02","2,6","29.75","2,,,6","16.29","2,,,6"
"USC00419029","1911-05","28.466667","-98.55",,"TILDEN, TX US","","","189.6","2,6","3",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","29","2,6","19","2,6","","","8.3","1,6,22,","0",",,6,31,+","24.1",",,6,02,","39.4","2,6,30,","","","0.0","2,6","36.8",",,,6","0",",,,6","24.81","2,6","32.76","2,,,6","16.86","1,,,6"
"USC00419029","1911-06","28.466667","-98.55",,"TILDEN, TX US","","","371.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","17.2",",6,02,","0",",,6,30,+","0.0",",T,6,23,+","43.9",",6,18,","","","0.0",",6","0.0",",T,,6","0",",,,6","30.73",",6","40.02",",,,6","21.44",",,,6"
