"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085585","2001-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17","4,I","9","4,I","1","4,I","0","5,I","0","5,I","","","","","","","7.6","5,I,05,","118.1","4,,I,29,","","","","","173.0","4,,,I","","","","","10.15","5,,,I"
"CI000085585","2001-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","1.3","3,I,07,","","","","","","","","","","","","","10.56","3,,,I"
"CI000085585","2001-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","8.8","2,I,04,","","","","","","","","","","","","","12.35","2,,,I"
"CI000085585","2001-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","11.0","4,I,04,","","","","","","","","","","","","","15.52","4,,,I"
"CI000085585","2002-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","13.2","3,I,03,","","","","","","","","","","","","","16.65","3,,,I"
"CI000085585","2002-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","13.1","2,I,25,","","","","","","","","","","","","","16.51","2,,,I"
"CI000085585","2002-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","11.3","2,I,23,","","","","","","","","","","","","","13.49","2,,,I"
"CI000085585","2002-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","8.4","4,I,30,","","","","","","","","","","","","","12.52","4,,,I"
"CI000085585","2002-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","6.9","3,I,13,","","","","","","","","","","","","","9.63","3,,,I"
"CI000085585","2002-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","7.0","2,I,11,","","","","","","","","","","","","","9.47","2,,,I"
"CI000085585","2002-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","8.0","5,I,20,+","","","","","","","","","","","","","11.15","5,,,I"
"CI000085585","2002-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","8.7","3,I,05,","","","","","","","","","","","","","12.13","3,,,I"
"CI000085585","2002-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","11.2","3,I,23,","","","","","","","","","","","","","13.01","3,,,I"
"CI000085585","2003-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","12.2","2,I,18,","","","","","","","","","","","","","16.28","2,,,I"
"CI000085585","2003-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,I","0","4,I","0","5,I","15","5,I","0","5,I","14.2","4,I,01,","","","24.6","5,I,26,","","","","","19.20","6,I","22.04","5,,,I","16.37","4,,,I"
"CI000085585","2003-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","10.6","2,I,12,","","","","","","","","","","","","","13.45","2,,,I"
"CI000085585","2003-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0",",I","0",",I","","","","","","","7.2",",I,17,+","","","","","","","","","","","","","10.05",",,,I"
"CI000085585","2003-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","1,I","0","1,I","","","","","","","6.4","1,I,05,","","","","","","","","","","","","","10.41","1,,,I"
"CI000085585","2003-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,I","0","2,I","","","","","","","6.4","2,I,28,","","","","","","","","","","","","","9.87","2,,,I"
"CI000085585","2003-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","7.8","3,I,13,","","","","","","","","","","","","","10.72","3,,,I"
"CI000085585","2003-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","1,I","0","1,I","","","","","","","9.2","1,I,18,","","","","","","","","","","","","","12.13","1,,,I"
"CI000085585","2003-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","11.8","3,I,09,","","","","","","","","","","","","","13.68","3,,,I"
"CI000085585","2004-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","13.0","1,S,17,","","","","","","","","","","","","","15.06","1,,,S"
"CI000085585","2004-03","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","11.0","5,S,29,","","","","","","","","","","","","","14.44","5,,,S"
"CI000085585","2004-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","10.4","3,S,24,+","","","","","","","","","","","","","13.42","3,,,S"
"CI000085585","2004-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","8.0","5,S,17,","","","","","","","","","","","","","12.13","5,,,S"
"CI000085585","2004-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,12,+","","","","","","","","","","","","","11.50","3,,,S"
"CI000085585","2004-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","6.8","4,S,30,","","","","","","","","","","","","","9.66","4,,,S"
"CI000085585","2004-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","5.6","3,S,07,","","","","","","","","","","","","","9.85","3,,,S"
"CI000085585","2005-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","11.8","5,S,28,","","","","","","","","","","","","","15.92","5,,,S"
"CI000085585","2005-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","14.8","5,S,10,","","","","","","","","","","","","","16.98","5,,,S"
"CI000085585","2005-03","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","13.6","3,S,30,","","","","","","","","","","","","","16.30","3,,,S"
"CI000085585","2005-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","11.2","1,S,29,","","","","","","","","","","","","","14.19","1,,,S"
"CI000085585","2005-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","22","2,S","13","2,S","2","2,S","0","4,S","0","4,S","","","","","","","8.4","4,S,21,","69.6","2,,S,03,","","","","","229.8","2,,,S","","","","","12.30","4,,,S"
"CI000085585","2005-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","24","1,S","17","1,S","4","1,S","0","2,S","0","2,S","","","","","","","8.2","2,S,11,","83.1","1,,S,18,","","","","","300.3","1,,,S","","","","","11.79","2,,,S"
"CI000085585","2005-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","6.8","2,S,11,","","","","","","","","","","","","","10.54","2,,,S"
"CI000085585","2005-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","6.6","4,S,08,","","","","","","","","","","","","","9.94","4,,,S"
"CI000085585","2005-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","7.6","4,S,26,","","","","","","","","","","","","","10.58","4,,,S"
"CI000085585","2005-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","8.3","1,S,03,","","","","","","","","","","","","","11.19","1,,,S"
"CI000085585","2005-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","10.4","3,S,06,","","","","","","","","","","","","","13.21","3,,,S"
"CI000085585","2006-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","21","3,S","12","3,S","2","3,S","0","3,S","0","3,S","","","","","","","8.6","3,S,09,","53.3","3,,S,24,","","","","","214.4","3,,,S","","","","","12.53","3,,,S"
"CI000085585","2006-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","20","5,S","11","5,S","1","5,S","0","5,S","0","5,S","","","","","","","3.2","5,S,13,","42.4","5,,S,09,","","","","","166.2","5,,,S","","","","","10.61","5,,,S"
"CI000085585","2006-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","7.2","2,S,24,","","","","","","","","","","","","","10.08","2,,,S"
"CI000085585","2006-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","10.2","3,S,02,","","","","","","","","","","","","","14.33","3,,,S"
"CI000085585","2007-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","13.9","2,S,08,","","","","","","","","","","","","","15.83","2,,,S"
"CI000085585","2007-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","19","4,S","12","4,S","0","4,S","0","3,S","0","3,S","","","","","","","9.9","3,S,22,","14.2","4,,S,10,","","","","","99.9","4,,,S","","","","","14.03","3,,,S"
"CI000085585","2007-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","9.8","4,S,28,","","","","","","","","","","","","","12.45","4,,,S"
"CI000085585","2007-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","7.1","5,S,23,","","","","","","","","","","","","","9.69","5,,,S"
"CI000085585","2007-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","7.4","5,S,29,","","","","","","","","","","","","","10.63","5,,,S"
"CI000085585","2007-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","8.6","5,S,07,","","","","","","","","","","","","","10.97","5,,,S"
"CI000085585","2007-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","10.6","2,S,11,","","","","","","","","","","","","","12.43","2,,,S"
"CI000085585","2008-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","9","1,S","3","1,S","0","1,S","0","1,S","0","1,S","","","","","","","13.6","1,S,07,","6.1","1,,S,23,","","","","","19.1","1,,,S","","","","","16.29","1,,,S"
"CI000085585","2008-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","9","2,S","2","2,S","0","2,S","0","1,S","0","1,S","","","","","","","14.6","1,S,17,+","7.6","2,,S,15,","","","","","19.1","2,,,S","","","","","17.74","1,,,S"
"CI000085585","2008-03","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17","3,S","10","3,S","0","3,S","0","3,S","0","3,S","0","4,S","23","4,S","0","4,S","13.6","3,S,12,","10.4","3,,S,02,","26.5","4,S,01,","","","48.9","3,,,S","19.49","6,S","22.39","4,,,S","16.58","3,,,S"
"CI000085585","2008-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","13",",S","6",",S","0",",S","0",",S","0",",S","","","","","","","12.9",",S,29,+","18.8",",,S,27,","","","","","72.9",",,,S","","","","","15.12",",,,S"
"CI000085585","2008-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","15",",S","10",",S","4",",S","0","4,S","0","4,S","","","","","","","10.0","4,S,29,","69.9",",,S,19,","","","","","217.6",",,,S","","","","","13.45","4,,,S"
"CI000085585","2008-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","24",",S","8",",S","0",",S","0","2,S","0","2,S","","","","","","","9.1","2,S,21,","19.8",",,S,25,","","","","","90.3",",,,S","","","","","12.08","2,,,S"
"CI000085585","2008-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","24","2,S","14","2,S","3","2,S","","","","","","","","","","","","","74.7","2,,S,12,","","","","","276.1","2,,,S","","","","","",""
"CI000085585","2008-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","16","1,S","9","1,S","0","1,S","0","1,S","0","1,S","","","","","","","7.1","1,S,13,","10.7","1,,S,10,","","","","","57.3","1,,,S","","","","","10.01","1,,,S"
"CI000085585","2008-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","8","3,S","2","3,S","1","3,S","0","3,S","0","3,S","","","","","","","8.9","3,S,17,","27.2","3,,S,28,","","","","","37.4","3,,,S","","","","","12.90","3,,,S"
"CI000085585","2008-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","14","3,S","4","3,S","0","3,S","0","4,S","0","4,S","","","","","","","13.2","4,S,05,","8.4","3,,S,28,","","","","","24.9","3,,,S","","","","","15.46","4,,,S"
"CI000085585","2009-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","9","1,S","1","1,S","0","1,S","0","2,S","0","2,S","","","","","","","15.0","2,S,25,","8.9","1,,S,18,","","","","","17.6","1,,,S","","","","","17.05","2,,,S"
"CI000085585","2009-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","16","3,S","3","3,S","0","3,S","0","3,S","0","3,S","","","","","","","14.6","3,S,17,","19.1","3,,S,19,","","","","","43.3","3,,,S","","","","","17.26","3,,,S"
"CI000085585","2009-03","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","8",",S","2",",S","1",",S","0","2,S","0","2,S","","","","","","","12.5","2,S,04,","39.9",",,S,02,","","","","","57.8",",,,S","","","","","17.03","2,,,S"
"CI000085585","2009-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","9","4,S","2","4,S","0","4,S","","","","","","","","","","","","","6.4","4,,S,08,","","","","","16.4","4,,,S","","","","","",""
"CI000085585","2009-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","14","2,S","9","2,S","0","2,S","0","3,S","0","3,S","","","","","","","10.7","3,S,18,","15.0","2,,S,17,+","","","","","85.0","2,,,S","","","","","15.02","3,,,S"
"CI000085585","2009-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","16","5,S","5","5,S","1","5,S","0","5,S","0","5,S","","","","","","","9.1","5,S,07,","27.4","5,,S,18,","","","","","62.1","5,,,S","","","","","11.85","5,,,S"
"CI000085585","2009-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","12","4,S","1","4,S","0","4,S","0","4,S","0","4,S","","","","","","","10.8","4,S,15,","3.6","4,,S,30,","","","","","11.0","4,,,S","","","","","13.91","4,,,S"
"CI000085585","2010-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","9","1,S","1","1,S","0","1,S","0","1,S","0","1,S","0","5,S","16","5,S","0","5,S","13.2","1,S,08,","14.5","1,,S,12,","25.1","5,S,29,","","","20.5","1,,,S","18.90","6,S","21.55","5,,,S","16.25","1,,,S"
"CI000085585","2010-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","16","1,S","6","1,S","0","1,S","0","4,S","0","4,S","","","","","","","12.5","4,S,16,","7.4","1,,S,17,","","","","","45.8","1,,,S","","","","","14.97","4,,,S"
"CI000085585","2010-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17","1,S","4","1,S","0","1,S","0","1,S","0","1,S","","","","","","","11.5","1,S,21,","4.8","1,,S,22,","","","","","24.4","1,,,S","","","","","13.92","1,,,S"
"CI000085585","2010-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","19","1,S","4","1,S","0","1,S","0","1,S","0","1,S","","","","","","","9.3","1,S,26,","16.5","1,,S,05,","","","","","50.5","1,,,S","","","","","12.19","1,,,S"
"CI000085585","2010-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","26","2,S","15","2,S","2","2,S","0","3,S","0","3,S","","","","","","","8.7","3,S,27,+","33.8","2,,S,22,+","","","","","181.0","2,,,S","","","","","11.29","3,,,S"
"CI000085585","2010-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","23","2,S","15","2,S","1","2,S","0","3,S","0","3,S","","","","","","","6.6","3,S,05,","31.0","2,,S,06,","","","","","141.2","2,,,S","","","","","9.91","3,,,S"
"CI000085585","2010-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17","1,S","7","1,S","0","1,S","0","3,S","0","3,S","","","","","","","7.0","3,S,29,","14.5","1,,S,01,","","","","","71.7","1,,,S","","","","","9.48","3,,,S"
"CI000085585","2010-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","15","4,S","5","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,05,","","","","","40.7","4,,,S","","","","","",""
"CI000085585","2010-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","11","2,S","2","2,S","0","2,S","0","3,S","0","3,S","","","","","","","10.7","3,S,09,+","15.2","2,,S,07,","","","","","27.9","2,,,S","","","","","12.28","3,,,S"
"CI000085585","2010-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17",",S","7",",S","0",",S","0",",S","0",",S","","","","","","","11.7",",S,04,","20.6",",,S,18,","","","","","60.0",",,,S","","","","","13.60",",,,S"
"CI000085585","2011-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","12","2,S","4","2,S","0","2,S","0","3,S","0","3,S","","","","","","","13.3","3,S,01,","8.9","2,,S,04,","","","","","27.9","2,,,S","","","","","16.10","3,,,S"
"CI000085585","2011-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","13","3,S","7","3,S","0","3,S","0","2,S","0","2,S","","","","","","","10.1","2,S,22,","10.9","3,,S,22,","","","","","51.4","3,,,S","","","","","14.26","2,,,S"
"CI000085585","2011-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","18",",S","8",",S","0",",S","0","2,S","0","2,S","","","","","","","8.6","2,S,23,","18.5",",,S,22,","","","","","68.5",",,,S","","","","","12.37","2,,,S"
"CI000085585","2011-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","22","2,S","14","2,S","2","2,S","0","2,S","0","2,S","","","","","","","9.6","2,S,20,","47.5","2,,S,20,","","","","","180.7","2,,,S","","","","","11.54","2,,,S"
"CI000085585","2011-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","25","1,S","12","1,S","0","1,S","0","1,S","0","1,S","","","","","","","6.2","1,S,19,","21.1","1,,S,14,","","","","","129.0","1,,,S","","","","","9.69","1,,,S"
"CI000085585","2011-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","23",",S","14",",S","1",",S","0","3,S","0","3,S","","","","","","","5.4","3,S,22,","31.8",",,S,06,","","","","","166.9",",,,S","","","","","9.64","3,,,S"
"CI000085585","2011-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","16",",S","7",",S","0",",S","0","3,S","0","3,S","","","","","","","6.5","3,S,03,","11.7",",,S,16,","","","","","54.1",",,,S","","","","","9.61","3,,,S"
"CI000085585","2011-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","0.0","4,S","17","2,S","5","2,S","0","2,S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","7.8",",S,11,","12.2","2,,S,22,","18.5","4,S,05,","131.2","4,S","52.0","2,,,S","13.46","4,S","16.01","4,,,S","10.90",",,,S"
"CI000085585","2011-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","7","2,S","1","2,S","0","2,S","0","3,S","0","3,S","","","","","","","8.8","3,S,05,","4.6","2,,S,08,","","","","","9.1","2,,,S","","","","","12.06","3,,,S"
"CI000085585","2012-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","14",",S","4",",S","0",",S","","","","","","","","","","","","","6.1",",,S,23,","","","","","28.0",",,,S","","","","","",""
"CI000085585","2012-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","15",",S","4",",S","0",",S","","","","","","","","","","","","","16.3",",,S,17,","","","","","43.4",",,,S","","","","","",""
"CI000085585","2012-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","15","5,S","4","5,S","0","5,S","","","","","","","","","","","","","24.9","5,,S,29,","","","","","53.4","5,,,S","","","","","",""
"CI000085585","2012-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","20","1,S","11","1,S","0","1,S","","","","","","","","","","","","","20.3","1,,S,26,","","","","","108.9","1,,,S","","","","","",""
"CI000085585","2012-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","18",",S","11",",S","2",",S","","","","","","","","","","","","","65.0",",,S,15,","","","","","165.1",",,,S","","","","","",""
"CI000085585","2012-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","20",",S","6",",S","0",",S","","","","","","","","","","","","","12.7",",,S,09,","","","","","49.9",",,,S","","","","","",""
"CI000085585","2012-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","22",",S","12",",S","1",",S","0",",S","0",",S","","","","","","","7.5",",S,30,","29.0",",,S,15,","","","","","129.3",",,,S","","","","","9.53",",,,S"
"CI000085585","2012-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","19",",S","7",",S","0",",S","0",",S","0",",S","","","","","","","7.2",",S,25,","8.9",",,S,08,","","","","","44.0",",,,S","","","","","9.89",",,,S"
"CI000085585","2012-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17","1,S","7","1,S","0","1,S","0","3,S","0","3,S","","","","","","","7.6","3,S,01,","13.0","1,,S,19,","","","","","53.2","1,,,S","","","","","10.81","3,,,S"
"CI000085585","2012-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","8",",S","3",",S","1",",S","0",",S","0",",S","","","","","","","10.7",",S,04,","31.5",",,S,09,","","","","","45.3",",,,S","","","","","12.96",",,,S"
"CI000085585","2012-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17","1,S","4","1,S","0","1,S","0","2,S","0","2,S","","","","","","","10.4","2,S,20,","7.4","1,,S,06,","","","","","32.2","1,,,S","","","","","14.14","2,,,S"
"CI000085585","2013-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","6","3,S","1","3,S","0","3,S","0","3,S","0","3,S","","","","","","","14.2","3,S,29,","2.8","3,,S,26,","","","","","7.4","3,,,S","","","","","15.90","3,,,S"
"CI000085585","2013-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","14",",S","5",",S","0",",S","0","1,S","0","1,S","","","","","","","13.5","1,S,06,","9.7",",,S,16,","","","","","31.1",",,,S","","","","","17.06","1,,,S"
"CI000085585","2013-03","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","9",",S","4",",S","0",",S","0","4,S","0","4,S","","","","","","","13.6","4,S,07,","18.0",",,S,30,","","","","","40.5",",,,S","","","","","16.15","4,,,S"
"CI000085585","2013-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","21",",S","8",",S","0",",S","0","1,S","0","1,S","","","","","","","12.2","1,S,08,","16.5",",,S,24,","","","","","68.0",",,,S","","","","","14.88","1,,,S"
"CI000085585","2013-05","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","23",",S","11",",S","0",",S","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","9.7","1,S,07,","24.1",",,S,27,","20.3","5,S,05,","","","116.9",",,,S","15.87","6,S","18.34","5,,,S","13.39","1,,,S"
"CI000085585","2013-06","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","20","1,S","9","1,S","1","1,S","0","4,S","0","4,S","","","","","","","10.0","4,S,29,","29.0","1,,S,27,","","","","","111.0","1,,,S","","","","","12.51","4,,,S"
"CI000085585","2013-07","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","24",",S","6",",S","0",",S","0","2,S","0","2,S","","","","","","","7.6","2,S,29,+","18.0",",,S,09,","","","","","75.6",",,,S","","","","","10.79","2,,,S"
"CI000085585","2013-08","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","16",",S","6",",S","0",",S","0","2,S","0","2,S","","","","","","","5.8","2,S,14,","10.2",",,S,07,","","","","","42.8",",,,S","","","","","9.80","2,,,S"
"CI000085585","2013-09","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","19","2,S","10","2,S","0","2,S","0","1,S","0","1,S","","","","","","","7.5","1,S,17,","23.1","2,,S,07,","","","","","93.5","2,,,S","","","","","10.81","1,,,S"
"CI000085585","2013-10","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","14","2,S","2","2,S","0","2,S","0","4,S","0","4,S","","","","","","","9.7","4,S,02,","10.9","2,,S,20,","","","","","32.1","2,,,S","","","","","11.73","4,,,S"
"CI000085585","2013-11","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","0.0","4,S","11",",S","6",",S","0",",S","0","1,S","0","1,S","0","3,S","0","3,S","0","3,S","9.8","1,S,04,","24.4",",,S,24,","20.4","3,S,24,","91.6","3,S","74.8",",,,S","14.82","4,S","17.70","3,,,S","11.93","1,,,S"
"CI000085585","2013-12","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","11",",S","1",",S","0",",S","0",",S","0",",S","","","","","","","11.7",",S,06,","3.3",",,S,30,","","","","","9.3",",,,S","","","","","14.46",",,,S"
"CI000085585","2014-01","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","11",",S","4",",S","0",",S","0","3,S","0","3,S","","","","","","","14.9","3,S,24,+","14.0",",,S,24,","","","","","38.2",",,,S","","","","","16.63","3,,,S"
"CI000085585","2014-02","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","20.8","5,S","13","1,S","5","1,S","0","1,S","0","1,S","0","1,S","0","4,S","13","4,S","0","4,S","14.0","1,S,07,","6.1","1,,S,24,","24.7","4,S,01,","3.7","4,S","27.2","1,,,S","19.03","5,S","21.68","4,,,S","16.37","1,,,S"
"CI000085585","2014-03","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","19","1,S","7","1,S","0","1,S","0","1,S","0","1,S","","","","","","","11.7","1,S,30,","11.4","1,,S,18,","","","","","59.3","1,,,S","","","","","15.66","1,,,S"
"CI000085585","2014-04","-33.633","-75.817","30.0","JUAN FERNANDEZ, CI","","","17",",S","7",",S","0",",S","0","1,S","0","1,S","","","","","","","11.1","1,S,28,","6.9",",,S,02,","","","","","43.1",",,,S","","","","","14.04","1,,,S"
