"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506441","1941-08","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","3.3",",6,19,","","","","","15.2",",,6,30,","21.7",",6,04,+","374.9","","164.0",",6","41.0",",,,6","","","13.04",",6","17.84",",,,6","8.25",",,,6"
"USC00506441","1941-09","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,18,+","","","","","","","4.5",",,,6","","","","","","","",""
"USC00506441","1957-06","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00506441","1958-10","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","1","","-13.3",",0,21,","0",",T,0,31,+","25",",,0,04,","14.2",",,0,04,","11.7",",0,02,+","","","554.5",",0","47.0",",,,0","25",",,,0","0.45",",0","4.84",",,,0","-3.94",",,,0"
"USC00506441","1958-11","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","3,0","10",",0","8",",0","0",",0","","","3",",0","2","1,0","29","1,0","13","2,0","0","2,0","0","2,0","","","-20.6","1,0,21,","","","229",",,0,16,","17.8",",,0,16,","6.7","2,0,01,","","","621.4","2,0","86.6",",,,0","547",",,,0","-4.60","3,0","-1.04","2,,,0","-8.16","1,,,0"
"USC00506441","1958-12","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","3",",0","31",",0","26",",0","0",",0","0",",0","2","","-25.0",",0,30,","","","25",",,0,15,","2.5",",,0,22,","3.9",",0,20,","","","777.0",",0","7.7",",,,0","64",",,,0","-6.73",",0","-2.87",",,,0","-10.59",",,,0"
"USC00506441","1959-01","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","7",",0","31",",0","29",",0","0",",0","0",",0","","","-23.3",",0,01,","","","38",",,0,04,","12.7",",,0,24,+","2.8",",0,31,","","","850.3",",0","30.5",",,,0","88",",,,0","-9.10",",0","-5.67",",,,0","-12.52",",,,0"
"USC00506441","1959-02","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","3","3,0","0",",0","28",",0","13",",0","0",",0","0",",0","","","-17.2",",0,17,","","","38","3,,0,04,","7.6",",,0,04,","6.1",",0,01,","","","620.9",",0","22.3",",,,0","88","3,,,0","-3.84",",0","0.53",",,,0","-8.21",",,,0"
"USC00506441","1959-03","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","5",",0","15",",0","31",",0","24",",0","0",",0","0",",0","1","","-26.1",",0,20,","","","102",",,0,06,+","8.1",",,0,02,","4.4",",0,28,","","","876.7",",0","23.8",",,,0","305",",,,0","-9.95",",0","-3.27",",,,0","-16.63",",,,0"
"USC00506441","1959-04","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","1,0","12",",0","11",",0","0",",0","","","4",",0","0","1,0","25","1,0","1",",0","0",",0","0",",0","","","-14.4","1,0,05,","","","127",",,0,15,","11.4",",,0,23,+","8.3",",0,30,","","","522.5",",0","73.3",",,,0","382",",,,0","0.32","1,0","4.44",",,,0","-3.81","1,,,0"
"USC00506441","1959-05","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,22,","17.2",",0,27,+","","","383.0",",0","12.2",",,,0","0",",,,0","5.98",",0","11.37",",,,0","0.58",",,,0"
"USC00506441","1959-06","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","4","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","21.1",",0,18,+","","","253.3",",0","18.5",",,,0","0",",,,0","9.89",",0","16.48",",,,0","3.30",",,,0"
"USC00506441","1959-07","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","22.2",",0,05,","235.3","0","235.3",",0","68.2",",,,0","0",",,,0","10.74",",0","15.49",",,,0","5.99",",,,0"
"USC00506441","1959-08","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","21.7",",0,16,","452.7","0","217.4",",0","74.2",",,,0","0",",,,0","11.32",",0","16.50",",,,0","6.14",",,,0"
"USC00506441","1959-09","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","","","-3.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,29,","17.8","1,0,20,","788.0","0","335.3","1,0","43.6",",,,0","0",",,,0","6.75","1,0","13.11","1,,,0","0.38",",,,0"
"USC00506441","1959-10","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","-13.9",",0,18,","","","76",",,0,11,","12.4",",,0,28,","12.2",",0,05,","1324.4","0","536.4",",0","49.9",",,,0","76",",,,0","1.03",",0","6.90",",,,0","-4.84",",,,0"
"USC00506441","1959-11","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","1,0","10",",0","2",",0","0",",0","","","2",",0","0",",0","29",",0","6","1,0","0","1,0","0","1,0","","","-16.7",",0,20,","","","76",",,0,25,","10.2",",,0,07,","5.6","1,0,15,+","1934.1","0","609.7","1,0","29.2",",,,0","127",",,,0","-2.70","1,0","1.76","1,,,0","-7.17",",,,0"
"USC00506441","1959-12","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","3,0","20",",0","17",",0","1",",0","","","20",",0","2","2,0","29","2,0","25","1,0","0","1,0","0","1,0","2","","-20.6","2,0,08,","","","356",",,0,14,","38.4",",,0,14,","1.7","1,0,30,+","2630.6","0","696.5","1,0","130.2",",,,0","1523",",,,0","-6.46","3,0","-2.52","1,,,0","-10.40","2,,,0"
"USC00506441","1960-01","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0",",0","8","1,0","5","1,0","1","1,0","","","7",",0","4",",0","30",",0","20",",0","0",",0","0",",0","5","","-26.7",",0,14,","","","254",",,0,02,","41.9","1,,0,02,","6.1",",0,04,","3379.7","","749.1",",0","75.4","1,,,0","659",",,,0","-5.83",",0","-2.11",",,,0","-9.55",",,,0"
"USC00506441","1960-02","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","2,0","7",",0","6",",0","1",",0","","","5",",0","0","2,0","27","2,0","11",",0","0",",0","0",",0","","","-13.9","2,0,28,","","","279",",,0,14,","28.4",",,0,14,","5.6",",0,05,","3953.0","","573.3",",0","65.7",",,,0","533",",,,0","-2.92","2,0","0.85",",,,0","-6.69","2,,,0"
"USC00506441","1960-03","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","2,0","3",",0","3",",0","0",",0","","","3",",0","2",",0","31",",0","14","2,0","0","2,0","0","2,0","","","-21.1",",0,09,","","","64",",,0,16,+","8.6",",,0,17,","6.7","2,0,27,","4624.4","","671.4","2,0","18.8",",,,0","179",",,,0","-4.93","2,0","0.37","2,,,0","-10.22",",,,0"
"USC00506441","1960-04","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","2,0","7",",0","5",",0","0",",0","","","3",",0","0","1,0","26","1,0","3","1,0","0","1,0","0","1,0","","","-13.9","1,0,04,+","","","51",",,0,07,","7.6",",,0,07,","9.4","1,0,30,+","5148.6","","524.2","1,0","24.3",",,,0","101",",,,0","-0.29","2,0","3.68","1,,,0","-4.26","1,,,0"
"USC00506441","1960-05","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","","","-2.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","20.0",",0,29,","5473.5","","324.9",",0","26.9",",,,0","0",",,,0","7.48","1,0","11.68",",,,0","3.27","1,,,0"
"USC00506441","1960-06","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,25,","18.3","1,0,23,","5729.0","","255.5","1,0","5.6",",,,0","0",",,,0","9.57","1,0","14.49","1,,,0","4.64",",,,0"
"USC00506441","1960-07","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","23.3","1,0,12,","204.5","","204.5","1,0","92.5",",,,0","0",",,,0","11.58","1,0","16.11","1,,,0","7.05",",,,0"
"USC00506441","1960-08","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","1,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","18.3","1,0,09,","430.9","","226.4","1,0","68.5",",,,0","0",",,,0","10.79","1,0","15.52","1,,,0","6.05","1,,,0"
"USC00506441","1960-09","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","5,0","","","","","","","0",",0","0",",0","0","5,0","6","5,0","0","5,0","0","5,0","0","5,0","","","-2.8","5,0,26,","0",",,0,30,+","0",",,0,30,+","","","13.9","5,0,12,+","700.2","","269.3","5,0","50.9",",a,,0","0",",,,0","7.56","5,0","12.02","5,,,0","3.10","5,,,0"
"USC00506441","1961-06","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00506441","1961-07","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","2,0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","0","2,0","0","2,0","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","20.0","2,0,31,","231.4","0","231.4","2,0","90.9",",,,0","0",",,,0","10.43","2,0","14.58","2,,,0","6.29",",,,0"
"USC00506441","1961-08","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","3,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","","","0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","20.0","3,0,02,","489.0","0","257.6","3,0","61.3",",,,0","0",",,,0","9.10","3,0","14.10","3,,,0","4.11",",,,0"
"USC00506441","1961-09","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","1,0","18",",0","15",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,10,","16.7","1,0,13,+","778.1","0","289.1","1,0","177.6",",,,0","0",",,,0","8.33","1,0","13.39","1,,,0","3.26",",,,0"
"USC00506441","1961-10","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","1,0","","","","","","","","","","","2",",0","24",",0","3","1,0","0","1,0","0","1,0","","","-17.8",",0,31,+","","","","","","","15.0","1,0,01,","1292.8","0","514.7","1,0","71.3",",a,,0","51","4,a,,0","1.03","1,0","6.35","1,,,0","-4.30",",,,0"
"USC00506441","1961-11","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0",",0","","","","","","","","","","","4",",0","30",",0","24",",0","0",",0","0",",0","","","-23.3",",0,23,","","","","","","","1.1",",0,07,+","2076.5","0","783.7",",0","","","","","-7.79",",0","-4.05",",,,0","-11.54",",,,0"
"USC00506441","1961-12","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","1,0","","","","","","","","","","","20",",0","31",",0","28","1,0","0","1,0","0","1,0","","","-35.6",",0,25,","","","","","","","1.1","1,0,12,","3124.5","0","1048.0","1,0","","","","","-16.76","1,0","-12.86","1,,,0","-20.65",",,,0"
"USC00506441","1962-01","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","2,0","","","","","","","","","","","9","2,0","29","2,0","31",",0","0",",0","0",",0","","","-28.9","2,0,25,","","","","","","","-1.1",",0,30,+","3905.5","0","781.0",",0","","","","","-8.63","2,0","-3.80",",,,0","-13.46","2,,,0"
"USC00506441","1962-02","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","2","1,0","2","1,0","0","1,0","","","1","2,0","2",",0","28",",0","25",",0","0",",0","0",",0","","","-18.9",",0,11,","","","102","2,,0,06,","11.4","1,,0,20,","4.4",",0,22,+","4599.0","0","693.5",",0","17.0","1,,,0","102","2,,,0","-6.44",",0","-2.31",",,,0","-10.56",",,,0"
"USC00506441","1962-03","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","3,0","","","","","","","","","6",",0","4","1,0","29","1,0","15","2,0","0","2,0","0","2,0","","","-26.7","1,0,24,","","","102",",,0,17,+","","","7.8","2,0,31,+","5268.5","0","669.5","2,0","","","509",",,,0","-5.64","3,0","-0.39","2,,,0","-10.89","1,,,0"
"USC00506441","1962-04","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","-10.0",",0,13,","","","","","","","8.9",",0,24,+","5777.2","0","508.7",",0","","","","","1.38",",0","6.69",",,,0","-3.94",",,,0"
"USC00506441","1962-05","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","2,0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","11",",0","0","2,0","0","2,0","0","2,0","","","-5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,11,","16.7","2,0,30,","6146.8","0","369.6","2,0","44.9",",a,,0","0",",,,0","5.50","2,0","10.78","2,,,0","0.21",",,,0"
"USC00506441","1962-06","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2","","3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,12,","21.1",",0,15,","6316.3","0","169.5",",0","36.8",",,,0","0",",,,0","12.68",",0","19.44",",,,0","5.93",",,,0"
"USC00506441","1962-07","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","2,0","8","2,0","8","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","5","2,0","0","2,0","1","","3.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","11.4","2,,0,18,","23.3","2,0,28,","155.5","0","155.5","2,0","62.1",",a,,0","0",",,,0","12.96","2,0","19.50","2,,,0","6.42","1,,,0"
"USC00506441","1962-08","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","0","0.0","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","","","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","","","22.2","1,0,03,","303.4","0","147.9","1,0","","","0",",,,0","13.36","1,0","19.59","1,,,0","7.12",",,,0"
"USC00506441","1962-09","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0","1,0","0","1,0","0","1,0","","","-4.4","5,0,13,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","14.4","1,0,11,","","","","","42.2",",,,0","0",",,,0","5.99","6,0","11.74","1,,,0","0.23","5,,,0"
"USC00506441","1962-12","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","3,0","","","","","","","","","","","6","2,0","25","2,0","15","1,0","0","1,0","0","1,0","","","-26.7","2,0,04,","","","","","","","6.7","1,0,22,","","","645.7","1,0","","","","","-4.55","3,0","-1.67","1,,,0","-7.43","2,,,0"
"USC00506441","1963-04","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0","2,0","","","","","","","","","","","2","2,0","23","2,0","10",",0","0",",0","0",",0","","","-17.8","2,0,16,+","","","","","","","13.3",",0,23,","","","543.7",",0","","","","","-1.21","2,0","3.75",",,,0","-6.17","2,,,0"
"USC00506441","1963-11","60.05","-151.66667","36.9","NINILCHIK, AK US","","","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","10",",0","30",",0","19",",0","0",",0","0",",0","","","-24.4",",0,25,","25",",,0,26,","13",",,0,26,","1.0",",,0,26,","6.7",",0,01,","","","806.1",",0","1.0",",,,0","13",",,,0","-8.54",",0","-3.53",",,,0","-13.54",",,,0"
"USC00506441","1964-07","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,24,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00506441","1964-09","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,+","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00506441","1964-10","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","8",",0","7",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","51",",,0,27,","38",",,0,27,","34.5",",,0,20,","","","","","","","115.8",",,,0","38",",,,0","","","","","",""
"USC00506441","1965-12","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","8","3,0","2","3,0","0","3,0","","","5",",0","","","","","","","","","","","","","","","","","91",",,0,13,","8.9","3,,0,14,","","","","","","","27.0",",a,,0","473",",a,,0","","","","","",""
"USC00506441","1966-01","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0","5,0","5",",0","1",",0","0",",0","27","4,0","4",",0","4","4,0","26","4,0","21","4,0","0","4,0","0","4,0","","","-27.2","4,0,04,","533","4,,0,10,","102",",,0,10,","3.3",",,0,10,","3.9","4,0,27,","","","697.9","4,0","7.4",",,,0","265",",,,0","-8.42","5,0","-5.14","4,,,0","-11.70","4,,,0"
"USC00506441","1966-02","60.05","-151.66667","36.9","NINILCHIK, AK US","0.0","","0.0",",0","7","1,0","3","1,0","0","1,0","28",",0","5",",0","7",",0","28",",0","19",",0","0",",0","0",",0","","","-28.9",",0,21,","559",",,0,23,","79",",,0,23,","4.3","1,,0,04,","5.6",",0,10,","","","708.9",",0","14.2","1,,,0","338",",,,0","-6.98",",0","-1.99",",,,0","-11.98",",,,0"
"USC00506441","1966-03","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","7",",0","3",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","107",",,0,23,","6.6",",,0,23,","","","","","","","17.8",",,,0","292",",,,0","","","","","",""
"USC00506441","1966-05","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","76.7",",a,,0","0",",,,0","","","","","",""
"USC00506441","1966-06","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","22.2",",a,,0","0",",,,0","","","","","",""
"USC00506441","1966-07","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00506441","1967-02","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,20,","","","","","","","26.0",",,,0","","","","","","","",""
"USC00506441","1967-03","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","0.0","4,,0,31,+","","","","","","","34.5",",a,,0","","","","","","","",""
"USC00506441","1967-06","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,07,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00506441","1967-07","60.05","-151.66667","36.9","NINILCHIK, AK US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,06,","","","","","","","32.7",",,,0","0",",,,0","","","","","",""
