"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331818","1912-05","41.96022","-80.57279","195.1","CONNEAUT, OH US","18.4","6","17.3","2,6","12",",6","9",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","19",",6","0",",6","","","1.1","2,6,31,","","","0",",T,6,13,","20.8",",,6,28,","30.6",",6,23,+","3692.1","6","101.6",",6","78.3",",,,6","0",",T,,6","15.36","2,6","21.87",",,,6","8.85","2,,,6"
"USC00331818","1912-06","41.96022","-80.57279","195.1","CONNEAUT, OH US","47.9","6","29.5",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","0.6",",6,08,","","","","","16.8",",,6,16,","30.0",",6,29,","3744.0","6","51.9",",6","37.6",",,,6","","","17.58",",6","23.36",",,,6","11.80",",,,6"
"USC00331818","1912-07","41.96022","-80.57279","195.1","CONNEAUT, OH US","161.9","6","114.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","10.6",",6,27,+","","","","","20.6",",,6,24,","34.4",",6,06,","6.9","6","6.9",",6","75.8",",,,6","","","21.79",",6","27.12",",,,6","16.45",",,,6"
"USC00331818","1912-08","41.96022","-80.57279","195.1","CONNEAUT, OH US","228.5","6","66.6",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","7.8",",6,05,","","","","","25.4",",,6,26,","31.7",",6,25,","38.1","6","31.2",",6","107.0",",,,6","","","19.48",",6","24.35",",,,6","14.60",",,,6"
"USC00331818","1912-09","41.96022","-80.57279","195.1","CONNEAUT, OH US","297.4","6","68.9",",6","13",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.8",",6,30,","","","","","78.7",",,6,20,","31.1",",6,10,+","82.8","6","44.7",",6","201.0",",,,6","","","19.14",",6","24.06",",,,6","14.22",",,,6"
"USC00331818","1912-10","41.96022","-80.57279","195.1","CONNEAUT, OH US","298.2","6","0.8",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","0.6",",6,16,","","","","","55.9",",,6,23,","27.2",",6,06,","257.8","6","175.0",",6","146.7",",,,6","","","12.71",",6","18.12",",,,6","7.31",",,,6"
"USC00331818","1912-11","41.96022","-80.57279","195.1","CONNEAUT, OH US","298.2","6","0.0",",6","12",",6","10",",6","0",",6","","","2",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-6.1",",6,29,","","","152",",,6,27,","19.1",",,6,07,","20.6",",6,06,","617.7","6","359.9",",6","78.2",",,,6","254",",,,6","6.34",",6","10.37",",,,6","2.30",",,,6"
"USC00331818","1912-12","41.96022","-80.57279","195.1","CONNEAUT, OH US","298.2","6","0.0","2,6","10",",6","7",",6","0",",6","","","6",",6","0","1,6","22","1,6","3","1,6","0","1,6","0","1,6","","","-11.7","1,6,13,","","","84",",,6,27,","21.3",",,6,30,","15.6","1,6,06,","1113.8","6","496.1","1,6","60.1",",,,6","261",",,,6","1.09","2,6","5.09","1,,,6","-2.91","1,,,6"
"USC00331818","1913-01","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.0","6","0.0","4,6","13",",6","10",",6","1",",6","","","1",",6","0","2,6","25","2,6","4","2,6","0","2,6","0","2,6","","","-10.0","2,6,09,","","","38",",,6,03,","25.7",",,6,18,","15.0","2,6,20,","1564.4","6","450.6","2,6","160.8",",,,6","95",",,,6","1.72","4,6","6.56","2,,,6","-3.11","2,,,6"
"USC00331818","1913-02","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.0","6","0.0","1,6","10","1,6","7","1,6","0","1,6","","","7",",6","0",",6","27",",6","15","1,6","0","1,6","0","1,6","","","-16.1",",6,10,+","","","102",",,6,03,+","19.3","1,,6,27,","16.1","1,6,19,","2174.3","6","609.9","1,6","63.8","1,,,6","389",",,,6","-4.25","1,6","0.24","1,,,6","-8.73",",,,6"
"USC00331818","1913-03","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.0","6","0.0",",6","12",",6","10",",6","2",",6","","","3",",6","0",",6","20",",6","5",",6","2",",6","0",",6","","","-15.6",",6,08,+","","","89",",,6,04,","72.6",",,6,25,","23.9",",6,14,","2651.6","6","477.3",",6","199.6",",,,6","224",",,,6","2.94",",6","8.56",",,,6","-2.69",",,,6"
"USC00331818","1913-04","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.6","6","0.6",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","-4.4",",6,21,","","","0",",,6,30,+","17.8",",,6,28,","27.2",",6,24,","2954.9","6","303.3",",6","62.0",",,,6","0",",,,6","8.24",",6","13.40",",,,6","3.08",",,,6"
"USC00331818","1913-05","41.96022","-80.57279","195.1","CONNEAUT, OH US","11.2","6","10.6",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","1.7",",6,10,","","","","","21.6",",,6,27,","29.4",",6,05,+","3119.1","6","164.2",",6","63.2",",,,6","","","13.38",",6","19.12",",,,6","7.64",",,,6"
"USC00331818","1913-06","41.96022","-80.57279","195.1","CONNEAUT, OH US","82.3","6","71.1","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","1",",6","","","1.1","1,6,10,","","","","","19.8",",,6,07,","35.0",",6,30,","3170.2","6","51.1",",6","69.6",",,,6","","","18.93","1,6","25.69",",,,6","12.18","1,,,6"
"USC00331818","1913-07","41.96022","-80.57279","195.1","CONNEAUT, OH US","185.7","6","103.4",",6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","6.7",",6,11,","","","","","21.1",",,6,05,","33.9",",6,04,","4.7","6","4.7",",6","100.7",",,,6","","","21.52",",6","27.42",",,,6","15.61",",,,6"
"USC00331818","1913-08","41.96022","-80.57279","195.1","CONNEAUT, OH US","280.6","6","94.9",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","7.8",",6,25,","","","","","29.0",",,6,22,","35.0",",6,17,","11.9","6","7.2",",6","69.6",",,,6","","","21.16",",6","27.22",",,,6","15.11",",,,6"
"USC00331818","1913-09","41.96022","-80.57279","195.1","CONNEAUT, OH US","323.8","6","43.2",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","3",",6","","","1.7",",6,14,","","","","","8.6",",,6,18,","35.6",",6,03,","86.4","6","74.5",",6","24.0",",,,6","","","17.29",",6","23.34",",,,6","11.24",",,,6"
"USC00331818","1913-10","41.96022","-80.57279","195.1","CONNEAUT, OH US","338.5","6","14.7",",6","18",",6","15",",6","2",",6","","","1",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","-2.2",",6,22,","","","114",",,6,21,","28.4",",,6,24,","28.9",",6,10,","290.5","6","204.1",",6","146.3",",,,6","114",",,,6","12.23",",6","16.86",",,,6","7.59",",,,6"
"USC00331818","1913-11","41.96022","-80.57279","195.1","CONNEAUT, OH US","338.5","6","0.0",",6","12",",6","7",",6","1",",6","","","2",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","-6.1",",6,12,","","","102",",,6,10,","34.3",",,6,09,","22.2",",6,22,","637.2","6","346.7",",6","90.1",",,,6","127",",,,6","6.78",",6","11.09",",,,6","2.47",",,,6"
"USC00331818","1913-12","41.96022","-80.57279","195.1","CONNEAUT, OH US","338.5","6","0.0",",6","8",",6","3",",6","0",",6","","","3",",6","0",",6","23",",6","4",",6","0",",6","0",",6","1","","-11.7",",6,27,","","","76",",,6,26,","7.1",",,6,26,","11.7",",6,07,","1162.8","6","525.6",",6","23.7",",,,6","126",",,,6","1.38",",6","4.66",",,,6","-1.90",",,,6"
"USC00331818","1914-01","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.0","","0.0","1,6","11",",6","8",",6","1",",6","","","8",",6","1",",6","26",",6","10","1,6","0","1,6","0","1,6","1","","-18.9",",6,14,","","","305",",,6,04,","30.5",",,6,04,","18.3","1,6,29,","1750.2","","587.4","1,6","91.7",",,,6","698",",,,6","-1.23","1,6","2.15","1,,,6","-4.60",",,,6"
"USC00331818","1914-02","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.0","","0.0","1,6","8","4,6","5","4,6","0","4,6","","","10",",6","7",",6","27",",6","18","1,6","0","1,6","0","1,6","","","-28.3",",6,12,","","","173",",,6,08,","17.3","4,,6,11,+","10.6","1,6,03,","2444.1","","693.9","1,6","62.3","4,,,6","655",",,,6","-7.49","1,6","-2.37","1,,,6","-12.60",",,,6"
"USC00331818","1914-03","41.96022","-80.57279","195.1","CONNEAUT, OH US","0.0","","0.0",",6","13",",6","10",",6","0",",6","","","7",",6","0",",6","24",",6","11",",6","0",",6","0",",6","","","-15.6",",6,12,","","","76",",,6,02,","16.0",",,6,28,","20.0",",6,26,","3004.3","","560.2",",6","72.3",",,,6","343",",,,6","0.26",",6","5.01",",,,6","-4.48",",,,6"
"USC00331818","1914-04","41.96022","-80.57279","195.1","CONNEAUT, OH US","1.4","","1.4","2,6","18",",6","14",",6","0",",6","","","1",",6","0","2,6","12","2,6","0",",6","4",",6","0",",6","","","-7.2","2,6,09,","","","102",",,6,08,","14.2",",,6,08,+","28.9",",6,18,","3334.2","","329.9",",6","107.1",",,,6","102",",,,6","6.63","2,6","11.78",",,,6","1.47","2,,,6"
"USC00331818","1914-05","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00331818","1948-08","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00331818","1948-09","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00331818","1948-10","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","","","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00331818","1948-11","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00331818","1948-12","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,29,","","","","","","","43.1",",,,0","","","","","","","",""
"USC00331818","1949-01","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,05,","","","","","","","71.1",",,,0","","","","","","","",""
"USC00331818","1949-02","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,22,","","","","","","","51.6",",,,0","","","","","","","",""
"USC00331818","1949-03","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","13",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","29.7",",,0,31,","","","","","","","65.2",",,,0","","","","","","","",""
"USC00331818","1949-05","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7","1,0","6","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","28.2","1,,0,19,","","","","","","","77.2","1,,,0","","","","","","","",""
"USC00331818","1949-06","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","3","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","16.8","2,,0,25,","","","","","","","19.1","2,,,0","","","","","","","",""
"USC00331818","1949-07","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","4","2,0","3","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","37.6","2,,0,09,","","","","","","","61.8","2,,,0","","","","","","","",""
"USC00331818","1949-08","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,17,","","","","","","","118.2",",,,0","","","","","","","",""
"USC00331818","1949-09","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,28,+","","","","","","","57.9",",,,0","","","","","","","",""
"USC00331818","1949-11","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","10","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19.8","2,,0,17,","","","","","","","63.5","2,,,0","","","","","","","",""
"USC00331818","1950-04","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,30,","","","","","","","59.8",",,,0","","","","","","","",""
"USC00331818","1950-05","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,04,","","","","","","","61.1",",,,0","","","","","","","",""
"USC00331818","1950-06","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","17.8","2,,0,03,","","","","","","","67.6",",a,,0","","","","","","","",""
"USC00331818","1950-07","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","10","2,0","6","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","33.0","2,,0,20,","","","","","","","108.2",",a,,0","","","","","","","",""
"USC00331818","1950-08","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","16.0","2,,0,31,","","","","","","","80.1",",a,,0","","","","","","","",""
"USC00331818","1950-09","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","4",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","50.8",",,0,01,","","","","","","","117.1",",,,0","","","","","","","",""
"USC00331818","1950-10","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","15.5",",,0,09,","","","","","","","51.3",",,,0","","","","","","","",""
"USC00331818","1951-02","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","9","3,0","4","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","23.6","3,,0,21,","","","","","","","53.0","1,a,,0","","","","","","","",""
"USC00331818","1951-03","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.7","2,a,,0","","","","","","","",""
"USC00331818","1951-08","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,15,","","","","","","","46.8",",,,0","","","","","","","",""
"USC00331818","1951-09","41.96022","-80.57279","195.1","CONNEAUT, OH US","","","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","35.6",",,0,25,","","","","","","","88.2",",,,0","","","","","","","",""
