"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00463816","1941-02","39.05","-80.11667","420.9","HALL, WV US","10",",6","3",",6","0",",6","14","2,6","4",",6","","","76","2,,6,28,","66",",,6,28,","5.1",",,6,28,","20.4",",,,6","226",",,,6"
"USC00463816","1941-03","39.05","-80.11667","420.9","HALL, WV US","11",",6","6",",6","0",",6","","","3",",6","","","","","84",",,6,09,","13.0",",,6,08,","45.2",",,,6","261",",,,6"
"USC00463816","1941-04","39.05","-80.11667","420.9","HALL, WV US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","34.0",",,6,05,","55.9",",,,6","0",",,,6"
"USC00463816","1941-05","39.05","-80.11667","420.9","HALL, WV US","6",",6","6",",6","1",",6","","","","","","","","","","","26.4",",,6,17,","60.8",",,,6","",""
"USC00463816","1941-06","39.05","-80.11667","420.9","HALL, WV US","16",",6","11",",6","2",",6","","","","","","","","","","","40.1",",,6,04,","197.7",",,,6","",""
"USC00463816","1941-07","39.05","-80.11667","420.9","HALL, WV US","11",",6","10",",6","2",",6","","","","","","","","","","","30.5",",,6,04,","103.7",",,,6","",""
"USC00463816","1941-08","39.05","-80.11667","420.9","HALL, WV US","11",",6","10",",6","3",",6","","","","","2","","","","","","60.5",",,6,16,","221.0",",,,6","",""
"USC00463816","1941-09","39.05","-80.11667","420.9","HALL, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","13.5",",,6,06,","44.1",",,,6","",""
"USC00463816","1941-10","39.05","-80.11667","420.9","HALL, WV US","13",",6","8",",6","0",",6","","","","","","","","","","","22.1",",,6,02,","85.7",",,,6","",""
"USC00463816","1941-11","39.05","-80.11667","420.9","HALL, WV US","9",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,11,+","23.6",",,6,01,","65.5",",,,6","0",",T,,6"
"USC00463816","1941-12","39.05","-80.11667","420.9","HALL, WV US","10",",6","6",",6","0",",6","","","0",",6","","","","","20",",,6,09,","16.3",",,6,05,","52.1",",,,6","20",",,,6"
"USC00463816","1942-01","39.05","-80.11667","420.9","HALL, WV US","10",",6","6",",6","0",",6","","","1",",6","","","","","137",",,6,04,","20.1",",,6,04,","55.2",",,,6","165",",,,6"
"USC00463816","1942-02","39.05","-80.11667","420.9","HALL, WV US","11",",6","7",",6","0",",6","","","3",",6","","","","","64",",,6,02,","14.5",",,6,08,","62.0",",,,6","195",",,,6"
"USC00463816","1942-03","39.05","-80.11667","420.9","HALL, WV US","12",",6","9",",6","0",",6","","","2",",6","","","","","241",",,6,03,","17.5",",,6,03,","76.6",",,,6","386",",,,6"
"USC00463816","1942-04","39.05","-80.11667","420.9","HALL, WV US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,12,+","17.0",",,6,10,","48.5",",,,6","0",",T,,6"
"USC00463816","1942-05","39.05","-80.11667","420.9","HALL, WV US","10",",6","5",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","30.2",",,6,16,","122.6",",,,6","0",",,,6"
"USC00463816","1942-06","39.05","-80.11667","420.9","HALL, WV US","14",",6","11",",6","2",",6","","","","","","","","","","","40.9",",,6,12,","186.8",",,,6","",""
"USC00463816","1942-07","39.05","-80.11667","420.9","HALL, WV US","9",",6","5",",6","1",",6","","","","","","","","","","","31.2",",,6,06,","120.1",",,,6","",""
"USC00463816","1942-08","39.05","-80.11667","420.9","HALL, WV US","13",",6","11",",6","4",",6","","","","","","","","","","","50.8",",,6,09,","216.6",",,,6","",""
"USC00463816","1942-09","39.05","-80.11667","420.9","HALL, WV US","12",",6","9",",6","1",",6","","","","","","","","","","","42.4",",,6,09,","125.7",",,,6","",""
"USC00463816","1942-10","39.05","-80.11667","420.9","HALL, WV US","13",",6","9",",6","1",",6","","","","","","","","","","","52.6",",,6,15,","123.1",",,,6","",""
"USC00463816","1942-11","39.05","-80.11667","420.9","HALL, WV US","13",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,14,+","24.9",",,6,01,","117.8",",,,6","0",",T,,6"
"USC00463816","1942-12","39.05","-80.11667","420.9","HALL, WV US","18",",6","11",",6","0",",6","16","5,6","5",",6","","","178","5,,6,21,","127",",,6,20,","22.1",",,6,29,","147.6",",,,6","340",",,,6"
"USC00463816","1943-01","39.05","-80.11667","420.9","HALL, WV US","17",",6","11",",6","0",",6","","","2",",6","","","","","191",",,6,27,","24.4",",,6,27,","107.9",",,,6","260",",,,6"
"USC00463816","1943-02","39.05","-80.11667","420.9","HALL, WV US","14",",6","9",",6","0",",6","","","4",",6","","","","","81",",,6,13,","11.7",",,6,25,","64.2",",,,6","256",",,,6"
"USC00463816","1943-03","39.05","-80.11667","420.9","HALL, WV US","15",",6","11",",6","1",",6","","","2",",6","","","","","58",",,6,03,","31.5",",,6,20,","119.8",",,,6","99",",,,6"
"USC00463816","1943-04","39.05","-80.11667","420.9","HALL, WV US","15",",6","8",",6","0",",6","","","1",",6","","","","","41",",,6,15,","19.1",",,6,14,","85.6",",,,6","41",",,,6"
"USC00463816","1943-05","39.05","-80.11667","420.9","HALL, WV US","20",",6","10",",6","0",",6","","","","","","","","","","","16.3",",,6,26,","95.6",",,,6","",""
"USC00463816","1943-06","39.05","-80.11667","420.9","HALL, WV US","10",",6","7",",6","2",",6","","","","","","","","","","","32.5",",,6,14,","136.0",",,,6","",""
"USC00463816","1943-07","39.05","-80.11667","420.9","HALL, WV US","16",",6","13",",6","3",",6","","","","","","","","","","","42.4",",,6,18,","261.1",",,,6","",""
"USC00463816","1943-08","39.05","-80.11667","420.9","HALL, WV US","13",",6","8",",6","1",",6","","","","","","","","","","","37.6",",,6,17,","114.6",",,,6","",""
"USC00463816","1943-09","39.05","-80.11667","420.9","HALL, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","8.6",",,6,04,","32.9",",,,6","",""
"USC00463816","1943-10","39.05","-80.11667","420.9","HALL, WV US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.7",",,6,17,","58.5",",,,6","0",",,,6"
"USC00463816","1943-11","39.05","-80.11667","420.9","HALL, WV US","10",",6","5",",6","1",",6","","","1",",6","","","","","112",",,6,11,","44.2",",,6,03,","89.8",",,,6","133",",,,6"
"USC00463816","1943-12","39.05","-80.11667","420.9","HALL, WV US","9",",6","7",",6","0",",6","","","1",",6","","","","","28",",,6,29,","15.7",",,6,27,","53.1",",,,6","38",",,,6"
"USC00463816","1944-01","39.05","-80.11667","420.9","HALL, WV US","7",",6","5",",6","1",",6","","","1",",6","","","","","135",",,6,16,","25.9",",,6,16,","52.1",",,,6","163",",,,6"
"USC00463816","1944-02","39.05","-80.11667","420.9","HALL, WV US","14",",6","8",",6","1",",6","","","1",",6","","","","","30",",,6,12,","44.7",",,6,23,","102.2",",,,6","48",",,,6"
"USC00463816","1944-03","39.05","-80.11667","420.9","HALL, WV US","17",",6","13",",6","0",",6","","","4",",6","","","","","64",",,6,09,","20.1",",,6,05,","135.5",",,,6","200",",,,6"
"USC00463816","1944-04","39.05","-80.11667","420.9","HALL, WV US","17",",6","13",",6","0",",6","","","1",",6","","","","","30",",,6,06,","21.6",",,6,02,","130.7",",,,6","35",",,,6"
"USC00463816","1944-05","39.05","-80.11667","420.9","HALL, WV US","14",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.4",",,6,27,","134.6",",,,6","0",",,,6"
"USC00463816","1944-06","39.05","-80.11667","420.9","HALL, WV US","13",",6","11",",6","0",",6","","","","","","","","","","","22.9",",,6,24,","115.1",",,,6","",""
"USC00463816","1944-07","39.05","-80.11667","420.9","HALL, WV US","12",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,13,","68.6",",,,6","",""
"USC00463816","1944-08","39.05","-80.11667","420.9","HALL, WV US","8",",6","5",",6","2",",6","","","","","","","","","","","32.8",",,6,15,","97.8",",,,6","",""
"USC00463816","1944-09","39.05","-80.11667","420.9","HALL, WV US","12",",6","10",",6","2",",6","","","","","","","","","","","33.3",",,6,29,","148.8",",,,6","",""
"USC00463816","1944-10","39.05","-80.11667","420.9","HALL, WV US","13",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,28,","65.8",",,6,21,","140.1",",,,6","0",",T,,6"
"USC00463816","1944-11","39.05","-80.11667","420.9","HALL, WV US","14",",6","10",",6","0",",6","","","1",",6","","","","","43",",,6,24,","8.4",",,6,17,","61.9",",,,6","43",",,,6"
"USC00463816","1944-12","39.05","-80.11667","420.9","HALL, WV US","15",",6","9",",6","1",",6","18","3,6","5",",6","","","330","3,,6,12,","323",",,6,12,","34.8",",,6,12,","128.9",",,,6","618",",,,6"
"USC00463816","1945-01","39.05","-80.11667","420.9","HALL, WV US","20",",6","10",",6","1",",6","","","4",",6","","","","","56",",,6,02,","25.7",",,6,01,","112.6",",,,6","285",",,,6"
"USC00463816","1945-02","39.05","-80.11667","420.9","HALL, WV US","14",",6","9",",6","1",",6","","","3",",6","","","","","109",",,6,17,","52.3",",,6,27,","107.0",",,,6","231",",,,6"
"USC00463816","1945-03","39.05","-80.11667","420.9","HALL, WV US","11",",6","8",",6","3",",6","","","1",",6","","","","","71",",,6,22,","36.3",",,6,22,","141.5",",,,6","71",",,,6"
"USC00463816","1945-04","39.05","-80.11667","420.9","HALL, WV US","11",",6","7",",6","1",",6","","","0",",6","","","","","0",",T,6,06,","33.3",",,6,17,","86.4",",,,6","0",",T,,6"
"USC00463816","1945-05","39.05","-80.11667","420.9","HALL, WV US","14",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","35.3",",,6,18,","149.2",",,,6","0",",,,6"
"USC00463816","1945-06","39.05","-80.11667","420.9","HALL, WV US","12",",6","8",",6","2",",6","","","","","","","","","","","44.2",",,6,11,","141.8",",,,6","",""
"USC00463816","1945-07","39.05","-80.11667","420.9","HALL, WV US","12",",6","10",",6","3",",6","","","","","","","","","","","37.6",",,6,30,","204.0",",,,6","",""
"USC00463816","1945-08","39.05","-80.11667","420.9","HALL, WV US","7",",6","7",",6","1",",6","","","","","","","","","","","47.0",",,6,24,","108.0",",,,6","",""
"USC00463816","1945-09","39.05","-80.11667","420.9","HALL, WV US","15",",6","10",",6","4",",6","","","","","","","","","","","32.5",",,6,18,","192.0",",,,6","",""
"USC00463816","1945-10","39.05","-80.11667","420.9","HALL, WV US","9",",6","4",",6","1",",6","","","","","","","","","","","25.9",",,6,09,","51.3",",,,6","",""
"USC00463816","1945-11","39.05","-80.11667","420.9","HALL, WV US","14",",6","12",",6","1",",6","","","2",",6","","","","","66",",,6,29,","26.2",",,6,29,","160.0",",,,6","122",",,,6"
"USC00463816","1945-12","39.05","-80.11667","420.9","HALL, WV US","15",",6","9",",6","0",",6","","","5","1,6","","","","","109","1,,6,20,","17.0",",,6,06,","65.9",",,,6","388","1,,,6"
"USC00463816","1946-01","39.05","-80.11667","420.9","HALL, WV US","13",",6","7",",6","0",",6","","","4",",6","","","","","76",",,6,01,","11.2",",,6,08,","48.1",",,,6","190",",,,6"
"USC00463816","1946-02","39.05","-80.11667","420.9","HALL, WV US","14",",6","8",",6","0",",6","","","2",",6","","","","","254",",,6,11,","18.0",",,6,11,","93.2",",,,6","315",",,,6"
"USC00463816","1946-03","39.05","-80.11667","420.9","HALL, WV US","13",",6","10",",6","1",",6","","","0",",6","","","","","0",",T,6,10,+","26.7",",,6,30,","108.3",",,,6","0",",T,,6"
"USC00463816","1946-04","39.05","-80.11667","420.9","HALL, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","11.9",",,6,29,","42.9",",,,6","",""
"USC00463816","1946-05","39.05","-80.11667","420.9","HALL, WV US","17",",6","12",",6","1",",6","","","","","","","","","","","36.6",",,6,27,","137.7",",,,6","",""
"USC00463816","1946-06","39.05","-80.11667","420.9","HALL, WV US","14",",6","10",",6","2",",6","","","","","","","","","","","45.5",",,6,13,","161.4",",,,6","",""
"USC00463816","1946-07","39.05","-80.11667","420.9","HALL, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","52.3",",,6,02,","96.3",",,,6","",""
"USC00463816","1946-08","39.05","-80.11667","420.9","HALL, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","18.0",",,6,16,","56.0",",,,6","",""
"USC00463816","1946-09","39.05","-80.11667","420.9","HALL, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,24,","69.5",",,,6","",""
"USC00463816","1946-10","39.05","-80.11667","420.9","HALL, WV US","7",",6","4",",6","2",",6","","","","","","","","","","","42.4",",,6,26,","83.9",",,,6","",""
"USC00463816","1946-11","39.05","-80.11667","420.9","HALL, WV US","9",",6","5",",6","0",",6","","","","","","","","","","","12.7",",,6,17,","44.9",",,,6","",""
"USC00463816","1946-12","39.05","-80.11667","420.9","HALL, WV US","10",",6","8",",6","0",",6","","","2",",6","","","","","64",",,6,22,","20.8",",,6,21,","80.5",",,,6","125",",,,6"
"USC00463816","1947-01","39.05","-80.11667","420.9","HALL, WV US","16",",6","14",",6","0",",6","","","3",",6","","","","","86",",,6,06,","14.7",",,6,31,","111.6",",,,6","233",",,,6"
"USC00463816","1947-02","39.05","-80.11667","420.9","HALL, WV US","17",",6","5",",6","0",",6","16","2,6","","","","","279","2,,6,27,","","","13.2",",,6,21,","44.9",",,,6","",""
"USC00463816","1947-03","39.05","-80.11667","420.9","HALL, WV US","17",",6","7",",6","0",",6","","","","","","","","","","","11.9",",,6,25,","59.1",",,,6","",""
"USC00463816","1947-04","39.05","-80.11667","420.9","HALL, WV US","10",",6","7",",6","0",",6","","","","","","","","","","","10.9",",,6,30,","45.2",",,,6","",""
"USC00463816","1947-05","39.05","-80.11667","420.9","HALL, WV US","17",",6","9",",6","1",",6","","","","","","","","","","","28.7",",,6,14,","105.2",",,,6","",""
"USC00463816","1947-06","39.05","-80.11667","420.9","HALL, WV US","13",",6","8",",6","2",",6","","","","","","","","","","","35.8",",,6,08,","125.3",",,,6","",""
"USC00463816","1947-07","39.05","-80.11667","420.9","HALL, WV US","13",",6","8",",6","2",",6","","","","","","","","","","","27.7",",,6,28,","122.0",",,,6","",""
"USC00463816","1947-08","39.05","-80.11667","420.9","HALL, WV US","11",",6","8",",6","2",",6","","","","","","","","","","","36.6",",,6,27,","154.5",",,,6","",""
"USC00463816","1947-09","39.05","-80.11667","420.9","HALL, WV US","8",",6","5",",6","2",",6","","","","","","","","","","","45.5",",,6,06,","132.8",",,,6","",""
"USC00463816","1947-10","39.05","-80.11667","420.9","HALL, WV US","6",",6","2",",6","0",",6","","","","","","","","","","","14.7",",,6,28,","22.6",",,,6","",""
"USC00463816","1947-11","39.05","-80.11667","420.9","HALL, WV US","14",",6","7",",6","0",",6","","","1",",6","","","","","25",",,6,29,","16.3",",,6,25,","68.1",",,,6","33",",,,6"
"USC00463816","1947-12","39.05","-80.11667","420.9","HALL, WV US","11",",6","4",",6","0",",6","","","3",",6","","","","","61",",,6,24,","13.5",",,6,08,","39.2",",,,6","135",",,,6"
"USC00463816","1948-01","39.05","-80.11667","420.9","HALL, WV US","19",",6","10",",6","1",",6","23","2,6","9",",6","","","203","2,,6,25,","89",",,6,22,","39.9",",,6,02,","103.3",",,,6","569",",,,6"
"USC00463816","1948-02","39.05","-80.11667","420.9","HALL, WV US","14",",6","10",",6","1",",6","","","4",",6","","","","","246",",,6,01,","25.4",",,6,05,","131.1",",,,6","525",",,,6"
"USC00463816","1948-03","39.05","-80.11667","420.9","HALL, WV US","15",",6","11",",6","1",",6","","","0",",6","","","","","0",",T,6,29,+","48.0",",,6,24,","132.7",",,,6","0",",T,,6"
"USC00463816","1948-04","39.05","-80.11667","420.9","HALL, WV US","11",",6","7",",6","1",",6","","","","","","","","","","","30.2",",,6,28,","106.3",",,,6","",""
"USC00463816","1948-05","39.05","-80.11667","420.9","HALL, WV US","14",",6","11",",6","0",",6","","","","","","","","","","","19.6",",,6,30,","110.5",",,,6","",""
"USC00463816","1948-06","39.05","-80.11667","420.9","HALL, WV US","12",",6","10",",6","1",",6","","","","","","","","","","","48.5",",,6,07,","137.1",",,,6","",""
"USC00463816","1948-07","39.05","-80.11667","420.9","HALL, WV US","18",",6","17",",6","1",",6","","","","","","","","","","","26.2",",,6,13,","195.3",",,,6","",""
"USC00463816","1948-08","39.05","-80.11667","420.9","HALL, WV US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,05,","116.8",",,,0","0",",,,0"
"USC00463816","1948-09","39.05","-80.11667","420.9","HALL, WV US","9",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,20,","150.7",",,,0","0",",,,0"
"USC00463816","1948-10","39.05","-80.11667","420.9","HALL, WV US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,","0",",T,0,18,","20.8",",,0,18,","46.6",",,,0","0",",T,,0"
"USC00463816","1948-11","39.05","-80.11667","420.9","HALL, WV US","17",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","103.0",",,,0","0",",,,0"
"USC00463816","1948-12","39.05","-80.11667","420.9","HALL, WV US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",T,0,31,+","8",",,0,31,","45.0",",,0,16,","164.8",",,,0","13",",,,0"
"USC00463816","1949-01","39.05","-80.11667","420.9","HALL, WV US","17",",0","12",",0","0",",0","3",",0","1",",0","","","51",",,0,12,","38",",,0,12,","22.6",",,0,22,","170.8",",,,0","58",",,,0"
"USC00463816","1949-02","39.05","-80.11667","420.9","HALL, WV US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",T,0,28,+","5",",,0,11,","18.5",",,0,16,","89.8",",,,0","5",",,,0"
"USC00463816","1949-03","39.05","-80.11667","420.9","HALL, WV US","16",",0","10",",0","1",",0","5",",0","4",",0","","","102",",,0,16,","97",",,0,16,","29.7",",,0,11,","90.6",",,,0","260",",,,0"
"USC00463816","1949-04","39.05","-80.11667","420.9","HALL, WV US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,+","0",",T,0,17,+","17.5",",,0,06,","85.5",",,,0","0",",T,,0"
"USC00463816","1949-05","39.05","-80.11667","420.9","HALL, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","104.9",",,,0","0",",,,0"
"USC00463816","1949-06","39.05","-80.11667","420.9","HALL, WV US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,27,","77.0",",,,0","0",",,,0"
"USC00463816","1949-07","39.05","-80.11667","420.9","HALL, WV US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","138.7",",,,0","0",",,,0"
"USC00463816","1949-08","39.05","-80.11667","420.9","HALL, WV US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","100.8",",,0,16,","144.4",",,,0","0",",,,0"
"USC00463816","1949-09","39.05","-80.11667","420.9","HALL, WV US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,19,","96.8",",,,0","0",",,,0"
"USC00463816","1949-10","39.05","-80.11667","420.9","HALL, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,15,","114.2",",,,0","0",",,,0"
"USC00463816","1949-11","39.05","-80.11667","420.9","HALL, WV US","11",",0","6",",0","1",",0","2",",0","2",",0","","","76",",,0,26,","76",",,0,26,","39.4",",,0,28,","99.1",",,,0","114",",,,0"
"USC00463816","1949-12","39.05","-80.11667","420.9","HALL, WV US","15",",0","8",",0","1",",0","1",",0","0",",0","","","25",",,0,24,","15",",,0,24,","30.7",",,0,13,","108.9",",,,0","25",",,,0"
"USC00463816","1950-01","39.05","-80.11667","420.9","HALL, WV US","20",",0","15",",0","2",",0","0",",0","0",",0","","","0",",T,0,27,+","0",",T,0,27,+","35.3",",,0,31,","173.8",",,,0","0",",T,,0"
"USC00463816","1950-02","39.05","-80.11667","420.9","HALL, WV US","18",",0","10",",0","0",",0","6",",0","2",",0","","","76",",,0,27,+","76",",,0,26,","24.4",",,0,09,","105.4",",,,0","142",",,,0"
"USC00463816","1950-03","39.05","-80.11667","420.9","HALL, WV US","15",",0","11",",0","0",",0","5",",0","3",",0","","","102",",,0,17,","102",",,0,17,","22.1",",,0,12,","143.3",",,,0","209",",,,0"
"USC00463816","1950-04","39.05","-80.11667","420.9","HALL, WV US","13",",0","5",",0","0",",0","1",",0","1",",0","","","51",",,0,14,","51",",,0,14,","14.2",",,0,24,","50.5",",,,0","51",",,,0"
"USC00463816","1950-05","39.05","-80.11667","420.9","HALL, WV US","13","3,0","10","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1","3,,0,01,","122.1","3,,,0","0",",,,0"
"USC00463816","1950-06","39.05","-80.11667","420.9","HALL, WV US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","108.2",",,0,25,","232.8",",,,0","0",",,,0"
