"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478805","1895-07","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","57.9",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","2.8",",6,31,","","","","","19.8",",,6,26,","33.9",",6,06,+","27.0","6","27.0",",6","44.4",",,,6","","","19.33",",6","27.95",",,,6","10.70",",,,6"
"USC00478805","1895-08","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","52.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","31",",6","3",",6","","","-0.6",",6,21,","","","","","","","34.4",",6,09,","51.2","6","24.2",",6","","","","","19.25",",6","28.02",",,,6","10.47",",,,6"
"USC00478805","1895-09","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","71.3",",6","","","","","","","","","","","0",",6","2",",6","0",",6","22",",6","6",",6","","","-2.8",",6,30,","","","","","","","35.6",",6,11,","133.2","6","82.0",",6","","","","","17.98",",6","25.24",",,,6","10.71",",,,6"
"USC00478805","1895-10","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","","","","","","","","","","","1",",6","0","5,6","15","5,6","1","2,6","2","2,6","0","2,6","","","-11.1","5,6,09,","","","64",",,6,31,","","","21.7","2,6,02,","","","","","","","64",",,,6","6.05","7,6","13.28","2,,,6","-1.18","5,,,6"
"USC00478805","1895-11","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0","1,6","","","","","","","","","","","3","1,6","24","1,6","9",",6","0",",6","0",",6","","","-20.0","1,6,21,","","","","","","","20.6",",6,03,","","","539.6",",6","","","","","-0.29","1,6","5.30",",,,6","-5.88","1,,,6"
"USC00478805","1895-12","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","","","","","","","","","0",",6","7",",6","31",",6","11",",6","0",",6","0",",6","","","-21.1",",6,06,","","","8",",,6,11,","","","10.0",",6,17,","","","725.0",",6","","","8",",,,6","-5.05",",6","-0.27",",,,6","-9.84",",,,6"
"USC00478805","1896-01","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","2,6","6","1,6","4","1,6","0","1,6","","","","","9","1,6","30","1,6","19","1,6","0","1,6","0","1,6","","","-28.3","1,6,04,","","","","","10.2","1,,6,23,","10.6","1,6,29,","","","747.9","1,6","24.7","1,,,6","","","-7.54","2,6","-1.94","1,,,6","-13.15","1,,,6"
"USC00478805","1896-02","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0",",6","4","4,6","2","4,6","0","4,6","","","2",",6","9",",6","28",",6","18",",6","0",",6","0",",6","","","-28.3",",6,21,","","","25",",,6,17,+","2.5","4,,6,17,+","16.1",",6,27,","","","712.4",",6","6.8","4,,,6","71",",,,6","-6.23",",6","-0.31",",,,6","-12.15",",,,6"
"USC00478805","1896-03","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","3,6","","","","","","","","","","","5","1,6","28","1,6","14","2,6","0","2,6","0","2,6","","","-23.3","1,6,12,","","","","","","","12.8","2,6,25,","","","633.3","2,6","","","","","-3.92","3,6","1.72","2,,,6","-9.57","1,,,6"
"USC00478805","1896-04","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","5.1","6","5.1",",6","14",",6","11",",6","0",",6","","","1",",6","0",",6","11",",6","1",",6","11",",6","0",",6","","","-11.7",",6,02,","","","76",",,6,09,","22.6",",,6,23,","28.9",",6,15,","","","266.9",",6","132.9",",,,6","89",",,,6","9.61",",6","16.69",",,,6","2.52",",,,6"
"USC00478805","1896-05","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","42.1","6","37.0",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","2.8",",6,31,","","","","","27.4",",,6,13,","32.8",",6,06,","","","63.6",",6","106.8",",,,6","","","17.47",",6","24.98",",,,6","9.96",",,,6"
"USC00478805","1896-06","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","86.1","6","44.0",",6","13",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","2.2",",6,01,","","","","","16.5",",,6,07,","30.6",",6,30,+","","","30.0",",6","77.3",",,,6","","","18.80",",6","26.67",",,,6","10.93",",,,6"
"USC00478805","1896-07","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","146.4","6","60.3","2,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","3","2,6","","","4.4","1,6,16,+","","","","","74.9",",,6,14,","32.8","2,6,29,+","22.0","6","22.0","2,6","131.0",",,,6","","","19.75","2,6","27.08","2,,,6","12.43","1,,,6"
"USC00478805","1896-08","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","224.5","6","78.1","1,6","12",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","","","2.2","1,6,28,+","","","","","7.4",",,6,05,","36.1","1,6,04,","61.5","6","39.5","1,6","44.1",",,,6","","","19.62","1,6","27.59","1,,,6","11.65","1,,,6"
"USC00478805","1896-09","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","229.8","6","5.3",",6","9",",6","8",",6","2",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-3.3",",6,28,+","","","","","27.7",",,6,16,","28.9",",6,09,","241.3","6","179.8",",6","97.4",",,,6","","","12.52",",6","19.37",",,,6","5.66",",,,6"
"USC00478805","1896-10","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","229.8","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","21",",6","0",",6","5",",6","0",",6","","","-11.7",",6,18,","","","0",",T,6,31,+","45.2",",,6,29,","22.8",",6,14,","608.5","6","367.2",",6","77.3",",,,6","0",",T,,6","6.49",",6","14.31",",,,6","-1.33",",,,6"
"USC00478805","1896-11","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","","","","","","","","","","","","","","","","","7","4,6","0","4,6","0","4,6","","","","","","","","","","","17.2","4,6,16,","","","","","","","","","","","4.60","4,,,6","",""
"USC00478805","1896-12","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","7","1,6","1","1,6","0","1,6","","","","","5",",6","29",",6","16",",6","0",",6","0",",6","","","-20.6",",6,01,","","","","","7.6","1,,6,04,","11.1",",6,11,","","","705.6",",6","14.8","1,,,6","","","-4.43",",6","0.30",",,,6","-9.16",",,,6"
"USC00478805","1897-01","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","","","","","","","","","","","","","","","","","20","4,6","0","4,6","0","4,6","","","","","","","","","","","15.0","4,6,01,","","","","","","","","","","","-3.26","4,,,6","",""
"USC00478805","1897-02","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0","1,6","","","","","","","","","","","6","1,6","27","1,6","15",",6","0",",6","0",",6","","","-27.2","1,6,27,","","","","","","","4.4",",6,20,","","","647.8",",6","","","","","-5.74","1,6","-0.89",",,,6","-10.58","1,,,6"
"USC00478805","1897-03","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","16",",6","6",",6","0",",6","","","","","6",",6","29",",6","11",",6","0",",6","0",",6","","","-25.0",",6,04,","","","","","24.9",",,6,19,","17.8",",6,30,","","","677.0",",6","64.7",",,,6","","","-3.51",",6","1.97",",,,6","-8.98",",,,6"
"USC00478805","1897-04","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","","","","","","","","","0",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","-7.8",",6,19,","","","0",",T,6,13,+","","","24.4",",6,23,","","","336.6",",6","","","0",",T,,6","7.11",",6","13.44",",,,6","0.78",",,,6"
"USC00478805","1897-05","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","2.2","1,6","","","","","","","","","0","1,6","0","1,6","4","1,6","0",",6","14",",6","0",",6","","","-3.3","1,6,01,","","","0","1,,6,31,+","","","30.0",",6,04,","","","186.2",",6","","","0","1,,,6","12.33","1,6","20.23",",,,6","4.44","1,,,6"
"USC00478805","1897-06","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","56.9",",6","","","","","","","","","","","0",",6","4",",6","0",",6","24",",6","3",",6","","","-4.4",",6,04,","","","","","","","35.0",",6,13,","","","87.4",",6","","","","","17.32",",6","25.12",",,,6","9.51",",,,6"
"USC00478805","1897-07","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","121.8",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","7.8",",6,13,","","","","","24.1",",,6,10,","35.0",",6,08,","3.5","6","3.5",",6","57.4",",,,6","","","22.15",",6","29.81",",,,6","14.49",",,,6"
"USC00478805","1897-08","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","24.7","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","1.7","1,6,20,","","","","","","","30.6",",6,27,","51.0","6","47.5",",6","","","","","17.52","1,6","24.77",",,,6","10.27","1,,,6"
"USC00478805","1897-09","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","66.6",",6","5",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","4",",6","","","-4.4",",6,20,","","","","","19.8",",,6,10,","33.9",",6,08,","121.1","6","70.1",",6","65.9",",,,6","","","18.21",",6","26.32",",,,6","10.10",",,,6"
"USC00478805","1897-10","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","10.6","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","11",",6","0",",6","","","-7.2","1,6,17,","","","","","7.4",",,6,19,","30.6",",6,14,+","338.8","6","217.7",",6","10.4",",,,6","","","11.35","1,6","19.41",",,,6","3.29","1,,,6"
"USC00478805","1897-11","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0","2,6","7",",6","4",",6","0",",6","","","","","3","1,6","25","1,6","6","1,6","1","1,6","0","1,6","","","-25.0","1,6,30,","","","","","11.9",",,6,05,","21.1","1,6,20,","857.0","6","518.2","1,6","31.7",",,,6","","","-0.59","2,6","5.81","1,,,6","-6.99","1,,,6"
"USC00478805","1897-12","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","8","3,6","2","3,6","0","3,6","","","","","12",",6","30",",6","19",",6","0",",6","0",",6","","","-28.9",",6,21,","","","","","10.2","3,,6,20,","8.9",",6,09,","1704.5","6","847.5",",6","23.3","3,,,6","","","-9.01",",6","-3.49",",,,6","-14.52",",,,6"
"USC00478805","1898-01","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0",",6","2","4,6","1","4,6","0","4,6","","","1",",6","6",",6","31",",6","18",",6","0",",6","0",",6","","","-21.1",",6,17,","","","114",",,6,12,","17.0","4,,6,12,","6.1",",6,09,","2471.6","6","767.1",",6","17.5","4,,,6","122",",,,6","-6.41",",6","-0.62",",,,6","-12.20",",,,6"
"USC00478805","1898-02","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","2","1,6","7",",6","27",",6","19",",6","0",",6","0",",6","","","-24.4",",6,01,","","","102","1,,6,20,","25.4",",,6,19,","5.6",",6,08,","3183.8","6","712.2",",6","46.6",",,,6","166","1,,,6","-7.10",",6","-1.53",",,,6","-12.68",",,,6"
"USC00478805","1898-03","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","2,6","9","1,6","9","1,6","0","1,6","","","","","2","1,6","22","1,6","3","1,6","0","1,6","0","1,6","","","-18.3","1,6,03,","","","","","17.8","1,,6,27,","15.0","1,6,25,+","3670.7","6","486.9","1,6","62.2","1,,,6","","","1.46","2,6","6.78","1,,,6","-3.87","1,,,6"
"USC00478805","1898-04","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","2,6","","","","","","","","","2","1,6","0","1,6","15","1,6","0","2,6","1","2,6","0","2,6","","","-9.4","1,6,07,+","","","127","1,,6,19,+","","","23.9","2,6,16,","3983.0","6","312.3","2,6","","","254","1,,,6","7.04","2,6","14.10","2,,,6","-0.02","1,,,6"
"USC00478805","1898-05","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","1.4","6","1.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","-1.1",",6,06,","","","","","22.9",",,6,20,","30.0",",6,26,","4124.6","6","141.6",",6","49.7",",,,6","","","13.81",",6","21.10",",,,6","6.53",",,,6"
"USC00478805","1898-06","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","47.6","6","46.2",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","5.6",",6,02,","","","","","31.0",",,6,10,","31.7",",6,24,","4143.5","6","18.9",",6","98.5",",,,6","","","19.24",",6","26.39",",,,6","12.10",",,,6"
"USC00478805","1898-07","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","132.7","6","85.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","7",",6","","","2.8","1,6,10,","","","","","","","36.7",",6,24,","17.2","6","17.2",",6","","","","","20.63","1,6","28.82",",,,6","12.43","1,,,6"
"USC00478805","1898-08","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","185.1","6","52.4","1,6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","3.3",",6,27,+","","","","","43.2",",,6,03,","33.3","1,6,31,","48.5","6","31.3","1,6","67.6",",,,6","","","18.94","1,6","26.54","1,,,6","11.35",",,,6"
"USC00478805","1898-09","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","216.4","6","31.3",",6","","","","","","","","","","","0",",6","5",",6","0",",6","22",",6","3",",6","","","-3.9",",6,11,","","","","","","","34.4",",6,02,","146.9","6","98.4",",6","","","","","16.10",",6","24.22",",,,6","7.98",",,,6"
"USC00478805","1898-10","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","218.1","6","1.7","2,6","12",",6","11",",6","1",",6","","","","","0",",6","11",",6","0","2,6","4","2,6","0","2,6","","","-7.8",",6,27,","","","","","28.2",",,6,17,","23.9","2,6,01,","459.8","6","312.9","2,6","120.0",",,,6","","","7.55","2,6","12.76","2,,,6","2.35",",,,6"
"USC00478805","1898-11","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","218.1","6","0.0","3,6","","","","","","","","","","","4","2,6","21","2,6","7","3,6","0","3,6","0","3,6","","","-24.4","2,6,27,","","","","","","","17.8","3,6,04,","963.1","6","503.3","3,6","","","","","-0.29","3,6","5.19","3,,,6","-5.77","2,,,6"
"USC00478805","1898-12","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","218.1","6","0.0",",6","4",",6","0",",6","0",",6","","","","","14",",6","31",",6","22",",6","0",",6","0",",6","","","-30.0",",6,31,","","","","","2.0",",,6,20,","4.4",",6,29,","1846.3","6","883.2",",6","3.5",",,,6","","","-10.16",",6","-4.09",",,,6","-16.23",",,,6"
"USC00478805","1899-01","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","","","14","1,6","30","1,6","18","1,6","0","1,6","0","1,6","","","-35.6","1,6,29,","","","","","3.8",",,6,23,+","5.6","1,6,15,","2687.5","6","841.2","1,6","11.9",",,,6","","","-10.37","2,6","-3.99","1,,,6","-16.74","1,,,6"
"USC00478805","1899-02","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","","","16",",6","27",",6","19","1,6","0","1,6","0","1,6","","","-42.2",",6,10,","","","","","16.5",",,6,26,","7.8","1,6,20,+","3546.0","6","858.5","1,6","34.1",",,,6","","","-13.74","1,6","-7.25","1,,,6","-20.23",",,,6"
"USC00478805","1899-03","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","0.0","6","0.0","4,6","9",",6","9",",6","0",",6","","","7",",6","9","3,6","28","3,6","20","3,6","0","3,6","0","3,6","","","-25.0","3,6,07,","","","152",",,6,15,","15.2",",,6,15,","4.4","3,6,11,","4232.1","6","686.1","3,6","66.8",",,,6","470",",,,6","-7.26","4,6","-1.44","3,,,6","-13.09","3,,,6"
"USC00478805","1899-04","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","8.6","6","8.6",",6","","","","","","","","","0",",6","0",",6","12",",6","3",",6","10",",6","0",",6","","","-13.3",",6,03,","","","0",",T,6,30,+","","","28.3",",6,26,","4523.3","6","291.2",",6","","","0",",T,,6","8.91",",6","15.71",",,,6","2.11",",,,6"
"USC00478805","1899-05","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","17.1","6","8.5",",6","","","","","","","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","0.0",",6,03,","","","","","","","29.4",",6,26,","4673.3","6","150.0",",6","","","","","13.77",",6","20.58",",,,6","6.95",",,,6"
"USC00478805","1899-06","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","87.4","6","70.3","5,6","","","","","","","","","","","0","3,6","1","3,6","0","2,6","27","2,6","0","2,6","","","-3.9","3,6,16,","","","","","","","31.1","2,6,04,","4691.1","6","17.8","2,6","","","","","20.35","5,6","25.58","2,,,6","15.13","3,,,6"
"USC00478805","1899-07","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","185.2","6","97.8","1,6","9",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","2",",6","","","4.4","1,6,30,","","","","","36.6",",,6,13,","33.3",",6,23,","6.7","6","6.7",",6","55.8",",,,6","","","21.36","1,6","27.95",",,,6","14.76","1,,,6"
"USC00478805","1899-08","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","287.2","6","102.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","7.8",",6,16,","","","","","","","33.3",",6,27,","10.1","6","3.4",",6","","","","","21.51",",6","27.64",",,,6","15.38",",,,6"
"USC00478805","1899-09","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","311.9","6","24.7",",6","7",",6","5",",6","0",",6","","","0","1,6","0",",6","6",",6","0",",6","15",",6","0",",6","","","-10.0",",6,30,","","","0","1,T,6,29,+","15.2",",,6,25,","31.1",",6,04,","165.8","6","155.7",",6","40.6",",,,6","0","1,T,,6","13.97",",6","21.31",",,,6","6.62",",,,6"
"USC00478805","1899-10","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","325.0","6","13.1","1,6","","","","","","","","","0",",6","0","1,6","9","1,6","0",",6","10",",6","0",",6","","","-6.7","1,6,20,","","","0",",T,6,16,","","","29.4",",6,23,","369.0","6","203.2",",6","","","0",",T,,6","11.97","1,6","18.81",",,,6","5.12","1,,,6"
"USC00478805","1899-11","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","325.0","6","0.0","1,6","","","","","","","","","0",",6","0",",6","20",",6","0","1,6","0","1,6","0","1,6","","","-12.2",",6,03,","","","0",",T,6,19,+","","","17.8","1,6,17,","772.1","6","403.1","1,6","","","0",",T,,6","4.32","1,6","10.72","1,,,6","-2.09",",,,6"
"USC00478805","1899-12","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","325.0","6","0.0","1,6","","","","","","","","","3",",6","11","1,6","28","1,6","19",",6","0",",6","0",",6","","","-25.0","1,6,30,","","","76",",,6,12,","","","9.4",",6,08,","1537.7","6","765.6",",6","","","126",",,,6","-7.23","1,6","-2.35",",,,6","-12.11","1,,,6"
"USC00478805","1900-01","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","","","4","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","51",",,6,17,","3.8","1,,6,15,","","","","","","","10.4","1,,,6","106",",,,6","","","","","",""
"USC00478805","1900-02","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","3","2,6","3","2,6","0","2,6","","","3",",6","15",",6","28",",6","24",",6","0",",6","0",",6","","","-27.8",",6,09,","","","51",",,6,09,+","10.2","2,,6,07,","5.0",",6,11,","","","849.0",",6","16.8","2,,,6","127",",,,6","-11.99",",6","-6.13",",,,6","-17.85",",,,6"
"USC00478805","1900-03","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0",",6","","","","","","","","","","","5",",6","31",",6","9",",6","0",",6","0",",6","","","-24.4",",6,16,","","","","","","","10.0",",6,31,","","","705.5",",6","","","","","-4.42",",6","1.15",",,,6","-10.00",",,,6"
"USC00478805","1900-04","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","0.0","1,6","9",",6","4",",6","1",",6","","","1",",6","0","1,6","12","1,6","0",",6","12",",6","0",",6","","","-6.7","1,6,11,","","","127",",,6,12,","59.2",",,6,17,","26.7",",6,28,+","","","266.8",",6","96.3",",,,6","140",",,,6","9.25","1,6","16.73",",,,6","1.77","1,,,6"
"USC00478805","1900-07","44.0","-90.45","283.2","VALLEY JUNCTION, WI US","","","64.5","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","5.0",",6,12,","","","","","","","33.3","1,6,04,","12.2","","12.2","1,6","","","","","20.05","1,6","26.85","1,,,6","13.25",",,,6"
