"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LEE00147734","1932-05","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1932-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1932-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1932-09","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1932-10","33.85","36.0","920.0","RAYACK, LE","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","5.0",",,E,29,","","","","","","","7.0",",,,E","","","","","",""
"LEE00147734","1932-11","33.85","36.0","920.0","RAYACK, LE","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","15.0",",,E,25,","","","","","","","41.0",",,,E","","","","","",""
"LEE00147734","1932-12","33.85","36.0","920.0","RAYACK, LE","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","3.0",",,E,06,","","","","","","","3.0",",,,E","","","","","",""
"LEE00147734","1933-01","33.85","36.0","920.0","RAYACK, LE","","","15",",E","10",",E","0",",E","","","","","","","","","","","","","13.0",",,E,24,","","","","","","","70.0",",,,E","","","","","",""
"LEE00147734","1933-02","33.85","36.0","920.0","RAYACK, LE","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","17.0",",,E,04,","","","","","","","51.0",",,,E","","","","","",""
"LEE00147734","1933-03","33.85","36.0","920.0","RAYACK, LE","","","7",",E","6",",E","0",",E","","","","","","","","","","","","","18.0",",,E,11,","","","","","","","56.0",",,,E","","","","","",""
"LEE00147734","1933-04","33.85","36.0","920.0","RAYACK, LE","","","7",",E","5",",E","0",",E","","","","","","","","","","","","","17.0",",,E,04,","","","","","","","48.0",",,,E","","","","","",""
"LEE00147734","1933-05","33.85","36.0","920.0","RAYACK, LE","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","5.0",",,E,29,","","","","","","","10.0",",,,E","","","","","",""
"LEE00147734","1933-06","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1933-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1933-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1933-09","33.85","36.0","920.0","RAYACK, LE","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","2.0",",,E,03,","","","","","","","3.0",",,,E","","","","","",""
"LEE00147734","1933-10","33.85","36.0","920.0","RAYACK, LE","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","10.0",",,E,23,","","","","","","","12.0",",,,E","","","","","",""
"LEE00147734","1933-11","33.85","36.0","920.0","RAYACK, LE","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","4.0",",,E,29,+","","","","","","","11.0",",,,E","","","","","",""
"LEE00147734","1933-12","33.85","36.0","920.0","RAYACK, LE","","","11",",E","6",",E","1",",E","","","","","","","","","","","","","51.0",",,E,19,","","","","","","","100.0",",,,E","","","","","",""
"LEE00147734","1934-01","33.85","36.0","920.0","RAYACK, LE","","","8",",E","8",",E","0",",E","","","","","","","","","","","","","20.0",",,E,20,","","","","","","","98.0",",,,E","","","","","",""
"LEE00147734","1934-02","33.85","36.0","920.0","RAYACK, LE","","","16",",E","15",",E","1",",E","","","","","","","","","","","","","65.0",",,E,07,","","","","","","","198.0",",,,E","","","","","",""
"LEE00147734","1934-03","33.85","36.0","920.0","RAYACK, LE","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","15.0",",,E,07,","","","","","","","37.0",",,,E","","","","","",""
"LEE00147734","1934-04","33.85","36.0","920.0","RAYACK, LE","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","8.0",",,E,05,","","","","","","","14.0",",,,E","","","","","",""
"LEE00147734","1934-05","33.85","36.0","920.0","RAYACK, LE","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,14,","","","","","","","4.0",",,,E","","","","","",""
"LEE00147734","1934-06","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1934-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1934-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1934-09","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1934-10","33.85","36.0","920.0","RAYACK, LE","","","4",",E","4",",E","0",",E","","","","","","","","","","","","","15.0",",,E,30,","","","","","","","27.0",",,,E","","","","","",""
"LEE00147734","1934-11","33.85","36.0","920.0","RAYACK, LE","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","2.0",",,E,28,","","","","","","","2.0",",,,E","","","","","",""
"LEE00147734","1934-12","33.85","36.0","920.0","RAYACK, LE","","","14",",E","13",",E","2",",E","","","","","","","","","","","","","56.0",",,E,20,","","","","","","","221.0",",,,E","","","","","",""
"LEE00147734","1935-01","33.85","36.0","920.0","RAYACK, LE","","","16",",E","12",",E","4",",E","","","","","","","","","","","","","36.0",",,E,31,","","","","","","","215.0",",,,E","","","","","",""
"LEE00147734","1935-02","33.85","36.0","920.0","RAYACK, LE","","","14",",E","14",",E","2",",E","","","","","","","","","","","","","42.0",",,E,03,","","","","","","","193.0",",,,E","","","","","",""
"LEE00147734","1935-03","33.85","36.0","920.0","RAYACK, LE","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","15.0",",,E,15,","","","","","","","34.0",",,,E","","","","","",""
"LEE00147734","1935-04","33.85","36.0","920.0","RAYACK, LE","","","6",",E","3",",E","1",",E","","","","","","","","","","","","","44.0",",,E,10,","","","","","","","60.0",",,,E","","","","","",""
"LEE00147734","1935-05","33.85","36.0","920.0","RAYACK, LE","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,12,","","","","","","","4.0",",,,E","","","","","",""
"LEE00147734","1935-06","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1935-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1935-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1935-09","33.85","36.0","920.0","RAYACK, LE","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","3.0",",,E,29,+","","","","","","","6.0",",,,E","","","","","",""
"LEE00147734","1935-10","33.85","36.0","920.0","RAYACK, LE","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","20.0",",,E,30,","","","","","","","54.0",",,,E","","","","","",""
"LEE00147734","1935-11","33.85","36.0","920.0","RAYACK, LE","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","20.0",",,E,20,","","","","","","","94.0",",,,E","","","","","",""
"LEE00147734","1935-12","33.85","36.0","920.0","RAYACK, LE","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","15.0",",,E,10,","","","","","","","50.0",",,,E","","","","","",""
"LEE00147734","1936-01","33.85","36.0","920.0","RAYACK, LE","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","16.0",",,E,30,","","","","","","","35.0",",,,E","","","","","",""
"LEE00147734","1936-02","33.85","36.0","920.0","RAYACK, LE","","","14",",E","11",",E","1",",E","","","","","","","","","","","","","33.0",",,E,12,","","","","","","","162.0",",,,E","","","","","",""
"LEE00147734","1936-03","33.85","36.0","920.0","RAYACK, LE","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","20.0",",,E,09,","","","","","","","51.0",",,,E","","","","","",""
"LEE00147734","1936-04","33.85","36.0","920.0","RAYACK, LE","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","5.0",",,E,28,","","","","","","","12.0",",,,E","","","","","",""
"LEE00147734","1936-05","33.85","36.0","920.0","RAYACK, LE","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","9.0",",,E,29,","","","","","","","19.0",",,,E","","","","","",""
"LEE00147734","1936-06","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1936-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1936-08","33.85","36.0","920.0","RAYACK, LE","","","3",",E","0",",E","0",",E","","","","","","","","","","","","","2.0",",,E,17,","","","","","","","4.0",",,,E","","","","","",""
"LEE00147734","1936-09","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1936-10","33.85","36.0","920.0","RAYACK, LE","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,29,","","","","","","","4.0",",,,E","","","","","",""
"LEE00147734","1936-11","33.85","36.0","920.0","RAYACK, LE","","","8",",E","8",",E","2",",E","","","","","","","","","","","","","70.0",",,E,24,","","","","","","","200.0",",,,E","","","","","",""
"LEE00147734","1936-12","33.85","36.0","920.0","RAYACK, LE","","","8",",E","7",",E","1",",E","","","","","","","","","","","","","41.0",",,E,27,","","","","","","","128.0",",,,E","","","","","",""
"LEE00147734","1937-01","33.85","36.0","920.0","RAYACK, LE","","","11",",E","11",",E","1",",E","","","","","","","","","","","","","28.0",",,E,12,","","","","","","","145.0",",,,E","","","","","",""
"LEE00147734","1937-02","33.85","36.0","920.0","RAYACK, LE","","","7",",E","5",",E","0",",E","","","","","","","","","","","","","5.0",",,E,25,","","","","","","","22.0",",,,E","","","","","",""
"LEE00147734","1937-03","33.85","36.0","920.0","RAYACK, LE","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","10.0",",,E,03,","","","","","","","13.0",",,,E","","","","","",""
"LEE00147734","1937-04","33.85","36.0","920.0","RAYACK, LE","","","5",",E","4",",E","1",",E","","","","","","","","","","","","","27.0",",,E,10,","","","","","","","52.0",",,,E","","","","","",""
"LEE00147734","1937-05","33.85","36.0","920.0","RAYACK, LE","","","3",",E","2",",E","1",",E","","","","","","","","","","","","","26.0",",,E,18,","","","","","","","35.0",",,,E","","","","","",""
"LEE00147734","1937-06","33.85","36.0","920.0","RAYACK, LE","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","2.0",",,E,02,","","","","","","","2.0",",,,E","","","","","",""
"LEE00147734","1937-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1937-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1937-09","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1937-10","33.85","36.0","920.0","RAYACK, LE","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","25.0",",,E,31,","","","","","","","58.0",",,,E","","","","","",""
"LEE00147734","1937-11","33.85","36.0","920.0","RAYACK, LE","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","18.0",",,E,28,","","","","","","","59.0",",,,E","","","","","",""
"LEE00147734","1937-12","33.85","36.0","920.0","RAYACK, LE","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","19.0",",,E,31,+","","","","","","","55.0",",,,E","","","","","",""
"LEE00147734","1938-01","33.85","36.0","920.0","RAYACK, LE","","","20",",E","14",",E","4",",E","","","","","","","","","","","","","39.0",",,E,17,","","","","","","","250.0",",,,E","","","","","",""
"LEE00147734","1938-02","33.85","36.0","920.0","RAYACK, LE","","","14","4,E","11","4,E","3","4,E","","","","","","","","","","","","","35.0","4,,E,22,","","","","","","","222.0","4,,,E","","","","","",""
"LEE00147734","1938-03","33.85","36.0","920.0","RAYACK, LE","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","24.0",",,E,02,","","","","","","","60.0",",,,E","","","","","",""
"LEE00147734","1938-04","33.85","36.0","920.0","RAYACK, LE","","","4",",E","3",",E","1",",E","","","","","","","","","","","","","28.0",",,E,17,","","","","","","","51.0",",,,E","","","","","",""
"LEE00147734","1938-05","33.85","36.0","920.0","RAYACK, LE","","","4",",E","2",",E","1",",E","","","","","","","","","","","","","29.0",",,E,02,","","","","","","","43.0",",,,E","","","","","",""
"LEE00147734","1938-06","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1938-07","33.85","36.0","920.0","RAYACK, LE","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","13.0",",,E,05,","","","","","","","24.0",",,,E","","","","","",""
"LEE00147734","1938-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1938-09","33.85","36.0","920.0","RAYACK, LE","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","1.0",",,E,26,","","","","","","","1.0",",,,E","","","","","",""
"LEE00147734","1938-10","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1938-11","33.85","36.0","920.0","RAYACK, LE","","","8",",E","8",",E","2",",E","","","","","","","","","","","","","51.0",",,E,07,","","","","","","","145.0",",,,E","","","","","",""
"LEE00147734","1938-12","33.85","36.0","920.0","RAYACK, LE","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","28.0",",,E,29,","","","","","","","100.0",",,,E","","","","","",""
"LEE00147734","1939-01","33.85","36.0","920.0","RAYACK, LE","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","20.0",",,E,25,","","","","","","","96.0",",,,E","","","","","",""
"LEE00147734","1939-02","33.85","36.0","920.0","RAYACK, LE","","","12",",E","12",",E","1",",E","","","","","","","","","","","","","27.0",",,E,21,","","","","","","","130.0",",,,E","","","","","",""
"LEE00147734","1939-03","33.85","36.0","920.0","RAYACK, LE","","","15",",E","9",",E","1",",E","","","","","","","","","","","","","36.0",",,E,07,","","","","","","","91.0",",,,E","","","","","",""
"LEE00147734","1939-04","33.85","36.0","920.0","RAYACK, LE","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","19.0",",,E,07,","","","","","","","52.0",",,,E","","","","","",""
"LEE00147734","1939-05","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1939-06","33.85","36.0","920.0","RAYACK, LE","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","5.0",",,E,04,","","","","","","","5.0",",,,E","","","","","",""
"LEE00147734","1939-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1939-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1939-09","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1939-10","33.85","36.0","920.0","RAYACK, LE","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","13.0",",,E,31,","","","","","","","13.0",",,,E","","","","","",""
"LEE00147734","1939-11","33.85","36.0","920.0","RAYACK, LE","","","10",",E","7",",E","1",",E","","","","","","","","","","","","","27.0",",,E,19,","","","","","","","80.0",",,,E","","","","","",""
"LEE00147734","1939-12","33.85","36.0","920.0","RAYACK, LE","","","12",",E","9",",E","1",",E","","","","","","","","","","","","","28.0",",,E,22,","","","","","","","98.0",",,,E","","","","","",""
"LEE00147734","1940-01","33.85","36.0","920.0","RAYACK, LE","","","14",",E","10",",E","3",",E","","","","","","","","","","","","","77.0",",,E,29,","","","","","","","217.0",",,,E","","","","","",""
"LEE00147734","1940-02","33.85","36.0","920.0","RAYACK, LE","","","12",",E","11",",E","0",",E","","","","","","","","","","","","","25.0",",,E,20,","","","","","","","112.0",",,,E","","","","","",""
"LEE00147734","1940-03","33.85","36.0","920.0","RAYACK, LE","","","11",",E","7",",E","1",",E","","","","","","","","","","","","","31.0",",,E,20,","","","","","","","90.0",",,,E","","","","","",""
"LEE00147734","1940-04","33.85","36.0","920.0","RAYACK, LE","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","12.0",",,E,22,","","","","","","","21.0",",,,E","","","","","",""
"LEE00147734","1940-05","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1940-06","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1940-07","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1940-08","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1940-09","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"LEE00147734","1940-10","33.85","36.0","920.0","RAYACK, LE","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","11.0",",,E,13,","","","","","","","25.0",",,,E","","","","","",""
"LEE00147734","1940-11","33.85","36.0","920.0","RAYACK, LE","","","7",",E","5",",E","2",",E","","","","","","","","","","","","","63.0",",,E,27,","","","","","","","114.0",",,,E","","","","","",""
"LEE00147734","1940-12","33.85","36.0","920.0","RAYACK, LE","","","15",",E","13",",E","2",",E","","","","","","","","","","","","","52.0",",,E,21,","","","","","","","241.0",",,,E","","","","","",""
"LEE00147734","1941-01","33.85","36.0","920.0","RAYACK, LE","","","13",",E","9",",E","5",",E","","","","","","","","","","","","","67.0",",,E,25,","","","","","","","285.0",",,,E","","","","","",""
"LEE00147734","1941-02","33.85","36.0","920.0","RAYACK, LE","","","3",",E","2",",E","1",",E","","","","","","","","","","","","","33.0",",,E,10,","","","","","","","59.0",",,,E","","","","","",""
"LEE00147734","1941-03","33.85","36.0","920.0","RAYACK, LE","","","12",",E","8",",E","1",",E","","","","","","","","","","","","","29.0",",,E,15,","","","","","","","115.0",",,,E","","","","","",""
"LEE00147734","1941-04","33.85","36.0","920.0","RAYACK, LE","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","9.0",",,E,20,","","","","","","","16.0",",,,E","","","","","",""
"LEE00147734","1941-05","33.85","36.0","920.0","RAYACK, LE","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
