"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00475120","1913-11","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","0.0","2,0","8",",0","4",",0","0",",0","","","0",",0","0","1,0","19","1,0","1","2,0","0","2,0","0","2,0","5","","","","-11.1","1,0,11,","","","0",",T,0,27,","10.4",",,0,29,","15.6","2,0,21,","","","981.6","0","433.5","2,0","","","","","33.9",",,,0","0",",T,,0","2.87","2,0","7.64","2,,,0","-1.90","1,,,0","",""
"USC00475120","1913-12","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","0.0","1,0","4",",0","1",",0","0",",0","","","0",",0","0","1,0","26","1,0","11","1,0","0","1,0","0","1,0","","","","","-15.6","1,0,21,","","","23",",,0,27,","2.5",",,0,06,","10.0","1,0,11,","","","1597.3","0","615.7","1,0","","","","","6.1",",,,0","23",",,,0","-2.19","1,0","2.70","1,,,0","-7.08","1,,,0","",""
"USC00475120","1914-01","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","3","2,0","3","2,0","0","2,0","","","2",",0","5",",0","31",",0","18",",0","0",",0","0",",0","1","","","","-25.6",",0,12,","","","89",",,0,25,","8.6","2,,0,02,","5.6",",0,29,","","","2359.3","0","762.0",",0","","","","","39.6",",a,,0","263",",a,,0","-6.25",",0","-1.71",",,,0","-10.78",",,,0","",""
"USC00475120","1914-02","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","2",",0","21","2,0","26","2,0","21","2,0","0","2,0","0","2,0","","","","","-29.4","2,0,12,+","","","64",",,0,06,","7.4",",,0,17,+","2.8","2,0,28,","","","3211.7","0","852.4","2,0","","","","","17.6",",,,0","130",",,,0","-14.45","2,0","-7.75","2,,,0","-21.15","2,,,0","",""
"USC00475120","1914-03","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","1",",0","3",",0","28",",0","13",",0","0",",0","0",",0","","","","","-20.6",",0,02,","","","25",",,0,05,","12.4",",,0,28,","12.2",",0,15,","","","3854.2","0","642.5",",0","","","","","28.5",",,,0","33",",,,0","-2.39",",0","3.07",",,,0","-7.85",",,,0","",""
"USC00475120","1914-04","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","","","1",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","1","","-11.1",",0,08,","","","102",",,0,06,","25.4",",,0,07,","22.2",",0,26,","","","4247.0","0","392.8",",0","","","","","104.0",",,,0","102",",,,0","5.24",",0","11.26",",,,0","-0.78",",,,0","",""
"USC00475120","1914-05","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","11.0","0","11.0",",0","9",",0","7",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,15,","","","0",",T,0,11,+","21.6",",,0,27,","30.0",",0,26,","","","4387.9","0","140.9",",0","","","","","56.6",",,,0","0",",T,,0","14.14",",0","20.81",",,,0","7.48",",,,0","",""
"USC00475120","1914-06","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","41.3","0","30.3",",0","16",",0","13",",0","5",",0","","","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2","","3.3",",0,16,","","","0",",,0,30,+","55.9",",,0,03,","30.0",",0,08,","","","4454.8","0","66.9",",0","","","","","258.3",",,,0","0",",,,0","17.12",",0","23.00",",,,0","11.23",",,,0","",""
"USC00475120","1914-07","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","139.1","0","97.8",",0","5",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","2","","5.6",",0,02,","","","0",",,0,31,+","23.4",",,0,27,","33.3",",0,11,","","","8.8","0","8.8",",0","","","","","57.7",",,,0","0",",,,0","21.20",",0","28.03",",,,0","14.37",",,,0","",""
"USC00475120","1914-08","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","190.1","0","51.0",",0","10",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","3","","5.0",",0,15,","","","0",",,0,31,+","36.8",",,0,18,","32.2",",0,08,","","","52.9","0","44.1",",0","","","","","90.5",",,,0","0",",,,0","18.55",",0","25.39",",,,0","11.72",",,,0","",""
"USC00475120","1914-09","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","209.9","0","19.8",",0","9",",0","8",",0","2",",0","","","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","1","","0.0",",0,09,","","","0",",,0,30,+","39.4",",,0,17,","29.4",",0,20,","","","172.9","0","120.0",",0","","","","","128.1",",,,0","0",",,,0","14.99",",0","21.19",",,,0","8.80",",,,0","",""
"USC00475120","1914-10","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","210.2","0","0.3",",0","7",",0","5",",0","1",",0","","","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","4","","","","-7.2",",0,27,","","","0",",T,0,26,","26.7",",,0,07,","25.0",",0,21,+","","","370.8","0","197.9",",0","","","","","58.9",",,,0","0",",T,,0","11.96",",0","18.56",",,,0","5.35",",,,0","",""
"USC00475120","1914-11","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","210.2","0","0.0",",0","4",",0","3",",0","0",",0","","","1",",0","2",",0","24",",0","6",",0","0",",0","0",",0","","","","","-20.0",",0,19,","","","38",",,0,13,","11.4",",,0,13,","17.8",",0,01,","","","914.5","0","543.7",",0","","","","","21.1",",,,0","38",",,,0","0.21",",0","5.73",",,,0","-5.31",",,,0","",""
"USC00475120","1914-12","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","210.2","0","0.0",",0","8",",0","4",",0","0",",0","","","4",",0","16",",0","31",",0","25",",0","0",",0","0",",0","2","","","","-33.9",",0,26,","","","114",",,0,23,","11.4",",,0,23,","7.8",",0,01,","","","1843.9","0","929.4",",0","","","","","23.4",",,,0","231",",,,0","-11.65",",0","-7.00",",,,0","-16.29",",,,0","",""
"USC00475120","1915-01","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","3",",0","12",",0","31",",0","24",",0","0",",0","0",",0","","","","","-37.2",",0,28,","","","76",",,0,31,+","21.6",",,0,16,","2.8",",0,17,+","","","2761.5","0","917.6",",0","","","","","43.0",",,,0","242",",,,0","-11.27",",0","-5.64",",,,0","-16.89",",,,0","",""
"USC00475120","1915-02","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","","","10",",0","7",",0","0",",0","","","3",",0","","","","","9",",0","0",",0","0",",0","","","","","","","","","51",",,0,01,","11.4",",,0,13,","5.6",",0,11,","","","","","","","","","","","40.9",",,,0","135",",,,0","","","0.08",",,,0","","","",""
"USC00475120","1915-03","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","0.0",",0","2","3,0","1","3,0","0","3,0","","","1",",0","1",",0","31",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,03,","","","25",",,0,15,","5.1","3,,0,18,","8.3",",0,24,","","","","","662.5",",0","","","","","17.8",",a,,0","160",",a,,0","-3.04",",0","1.91",",,,0","-7.98",",,,0","",""
"USC00475120","1915-04","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","10.8","1,0","9",",0","2",",0","0",",0","","","0",",0","0","1,0","6","1,0","0",",0","11",",0","0",",0","","","1","","-5.6","1,0,03,","","","0",",,0,30,+","4.3",",,0,09,","30.0",",0,19,","","","","","199.6",",0","","","","","13.1",",,,0","0",",,,0","11.63","1,0","18.77",",,,0","4.50","1,,,0","",""
"USC00475120","1915-05","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","1.1",",0","14",",0","8",",0","1",",0","","","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,17,","","","0",",T,0,20,+","25.4",",,0,20,","26.7",",0,11,","","","","","262.6",",0","","","","","136.2",",,,0","0",",T,,0","9.90",",0","15.54",",,,0","4.25",",,,0","",""
"USC00475120","1915-06","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","11.7",",0","13",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.7",",0,09,+","","","0",",,0,30,+","45.7",",,0,18,","28.9",",0,28,","","","","","109.4",",0","","","","","97.7",",,,0","0",",,,0","15.08",",0","21.39",",,,0","8.76",",,,0","",""
"USC00475120","1915-07","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","31.3",",0","17",",0","11",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","4.4",",0,03,","","","0",",,0,31,+","55.9",",,0,15,","30.0",",0,15,+","","","40.7","0","40.7",",0","","","","","162.2",",,,0","0",",,,0","18.03",",0","24.40",",,,0","11.66",",,,0","",""
"USC00475120","1915-08","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","17.3",",0","9",",0","6",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-2.2",",0,30,","","","0",",,0,31,+","20.3",",,0,02,","28.9",",0,15,+","","","129.0","0","88.3",",0","","","","","81.3",",,,0","0",",,,0","16.04",",0","23.35",",,,0","8.73",",,,0","",""
"USC00475120","1915-09","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","13.6",",0","10",",0","7",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,29,","","","0",",,0,30,+","15.2",",,0,13,","28.3",",0,08,+","","","246.2","0","117.2",",0","","","","","60.8",",,,0","0",",,,0","14.88",",0","21.48",",,,0","8.28",",,,0","",""
"USC00475120","1915-10","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","0.0",",0","11",",0","8",",0","0",",0","","","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,09,","","","0",",T,0,07,","15.2",",,0,13,","21.1",",0,22,","","","537.6","0","291.4",",0","","","","","73.9",",,,0","0",",T,,0","8.93",",0","15.34",",,,0","2.53",",,,0","",""
"USC00475120","1915-11","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","0.0",",0","10",",0","8",",0","1",",0","","","4",",0","0",",0","23",",0","8",",0","0",",0","0",",0","","","1","","-13.3",",0,15,","","","89",",,0,19,","45.7",",,0,19,","18.9",",0,01,","","","1059.9","0","522.3",",0","","","","","123.3",",,,0","182",",,,0","0.92",",0","5.79",",,,0","-3.95",",,,0","",""
"USC00475120","1915-12","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","0.0",",0","4",",0","3",",0","0",",0","","","3",",0","5",",0","31",",0","27",",0","0",",0","0",",0","","","","","-25.6",",0,28,","","","114",",,0,17,","15.2",",,0,17,","6.7",",0,07,","","","1835.9","0","776.0",",0","","","","","27.7",",,,0","239",",,,0","-6.70",",0","-2.64",",,,0","-10.76",",,,0","",""
"USC00475120","1916-01","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","1",",0","12",",0","31",",0","21",",0","0",",0","0",",0","","","1","","-33.3",",0,13,","","","152",",,0,13,","22.1",",,0,13,","6.7",",0,23,","","","2724.1","0","888.2",",0","","","","","55.4",",,,0","152",",,,0","-10.32",",0","-4.29",",,,0","-16.35",",,,0","",""
"USC00475120","1916-02","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","6",",0","10",",0","29",",0","22",",0","0",",0","0",",0","","","","","-26.1",",0,06,","","","76",",,0,08,","13.0",",,0,05,","7.2",",0,17,","","","3560.0","0","835.9",",0","","","","","30.2",",,,0","330",",,,0","-10.49",",0","-5.86",",,,0","-15.12",",,,0","",""
"USC00475120","1916-03","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","","","3",",0","1","1,0","27","1,0","14","1,0","0","1,0","0","1,0","","","","","-17.8","1,0,23,","","","81",",,0,01,","11.4",",,0,25,","12.2","1,0,30,","","","4235.7","0","675.7","1,0","","","","","46.9",",,,0","236",",,,0","-4.19","1,0","1.30","1,,,0","-9.68","1,,,0","",""
"USC00475120","1916-04","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,06,","","","0",",,0,30,+","18.8",",,0,20,","19.4",",0,28,+","","","4610.7","0","375.0",",0","","","","","62.9",",,,0","0",",,,0","5.83",",0","11.81",",,,0","-0.15",",,,0","",""
"USC00475120","1916-05","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.3","0","0.3",",0","14",",0","10",",0","1",",0","","","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","3","","-3.3",",0,02,","","","0",",T,0,10,+","27.9",",,0,14,","27.8",",0,24,","","","4808.5","0","197.8",",0","","","","","117.1",",,,0","0",",T,,0","11.96",",0","19.02",",,,0","4.90",",,,0","",""
"USC00475120","1916-06","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","4.2","0","3.9",",0","14",",0","7",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","4.4",",0,20,+","","","0",",,0,30,+","71.6",",,0,02,","26.1",",0,26,+","","","4911.7","0","103.2",",0","","","","","160.2",",,,0","0",",,,0","15.03",",0","20.92",",,,0","9.13",",,,0","",""
"USC00475120","1916-07","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","158.3","0","154.1",",0","5",",0","3",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","3","","8.3",",0,10,","","","0",",,0,31,+","30.5",",,0,17,","36.1",",0,30,+","","","0.0","0","0.0",",0","","","","","64.0",",,,0","0",",,,0","23.30",",0","30.49",",,,0","16.11",",,,0","",""
"USC00475120","1916-08","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","245.6","0","87.3",",0","7",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","4","","1.1",",0,27,","","","0",",,0,31,+","30.5",",,0,04,","35.6",",0,21,","","","36.3","0","36.3",",0","","","","","89.6",",,,0","0",",,,0","19.98",",0","27.65",",,,0","12.30",",,,0","",""
"USC00475120","1916-09","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","257.9","0","12.3","1,0","13",",0","11",",0","1",",0","","","0",",0","0","1,0","6","1,0","0",",0","16",",0","0",",0","","","","","-3.3","1,0,17,","","","0",",,0,30,+","26.7",",,0,27,","28.9",",0,06,","","","191.5","0","155.2",",0","","","","","138.3",",,,0","0",",,,0","13.40","1,0","20.10",",,,0","6.71","1,,,0","",""
"USC00475120","1916-10","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","258.5","0","0.6",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,17,","","","0",",T,0,26,+","21.6",",,0,25,","27.8",",0,07,","","","526.6","0","335.1",",0","","","","","77.3",",,,0","0",",T,,0","7.54",",0","13.85",",,,0","1.23",",,,0","",""
"USC00475120","1916-11","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","258.5","0","0.0",",0","7",",0","5",",0","0",",0","","","2",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,15,","","","94",",,0,12,","18.8",",,0,08,","19.4",",0,06,","","","1088.9","0","562.3",",0","","","","","50.8",",,,0","158",",,,0","-0.41",",0","4.77",",,,0","-5.59",",,,0","",""
"USC00475120","1916-12","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","","","","","5",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","1","","","","","","","","102",",,0,23,","10.2",",,0,23,","","","","","","","","","","","","","21.8",",,,0","190",",,,0","","","","","","","",""
"USC00475120","1917-01","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","","","6",",0","20","1,0","30","1,0","24",",0","0",",0","0",",0","","","","","-33.9","1,0,15,","","","229",",,0,31,","22.9",",,0,31,","3.9",",0,28,","","","","","981.1",",0","","","","","75.5",",,,0","755",",,,0","-14.24","1,0","-6.94",",,,0","-21.54","1,,,0","",""
"USC00475120","1917-02","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0","1,0","2","1,0","2","1,0","0","1,0","","","2","1,0","19","1,0","27","1,0","25","1,0","0","1,0","0","1,0","","","","","-35.6","1,0,12,","","","102","1,,0,19,","10.2","1,,0,19,","5.0","1,0,17,","","","","","917.7","1,0","","","","","14.0","1,,,0","140","1,,,0","-15.66","1,0","-9.34","1,,,0","-21.97","1,,,0","",""
"USC00475120","1917-03","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","3",",0","5",",0","30",",0","8",",0","0",",0","0",",0","","","","","-29.4",",0,05,","","","89",",,0,07,","8.9",",,0,07,","10.6",",0,30,","","","","","667.5",",0","","","","","28.0",",,,0","229",",,,0","-3.20",",0","2.88",",,,0","-9.28",",,,0","",""
"USC00475120","1917-04","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","","","2",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,14,+","","","76",",,0,25,","12.2",",,0,30,","22.2",",0,18,","","","","","408.1",",0","","","","","57.0",",,,0","140",",,,0","4.73",",0","11.26",",,,0","-1.80",",,,0","",""
"USC00475120","1917-05","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","1.9","0","1.9",",0","5",",0","5",",0","0",",0","","","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,24,","","","0",",,0,31,+","15.5",",,0,21,","29.4",",0,17,","","","","","235.7",",0","","","","","54.3",",,,0","0",",,,0","10.79",",0","18.49",",,,0","3.10",",,,0","",""
"USC00475120","1917-06","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","8.6","0","6.7",",0","11",",0","9",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","2.8",",0,16,+","","","0",",,0,30,+","20.1",",,0,06,","27.2",",0,18,+","","","","","101.8",",0","","","","","107.0",",,,0","0",",,,0","15.16",",0","21.89",",,,0","8.43",",,,0","",""
"USC00475120","1917-07","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","94.5","0","85.9",",0","10",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","5.6",",0,17,+","","","0",",,0,31,+","74.4",",,0,23,","35.0",",0,30,","","","24.2","0","24.2",",0","","","","","153.6",",,,0","0",",,,0","20.32",",0","27.22",",,,0","13.43",",,,0","",""
"USC00475120","1917-08","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","111.7","0","17.2","1,0","10",",0","10",",0","2",",0","","","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","1.1",",0,25,","","","0",",,0,31,+","76.2",",,0,13,","29.4","1,0,19,","","","86.7","0","62.5","1,0","","","","","213.6",",,,0","0",",,,0","16.96","1,0","24.07","1,,,0","9.84",",,,0","",""
"USC00475120","1917-09","44.64113","-90.13332","377.0","MARSHFIELD EXPERIMENTAL FARM, WI US","115.1","0","3.4",",0","7",",0","4",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,10,","","","0",",,0,30,+","9.7",",,0,05,","27.2",",0,17,","","","237.8","0","151.1",",0","","","","","33.9",",,,0","0",",,,0","13.41",",0","20.58",",,,0","6.24",",,,0","",""
