"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034924","1959-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","8.7",",,I,24,","","","31.1",",,,I","","","",""
"RSM00034924","1959-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","12.0",",,I,18,","","","32.2",",,,I","","","",""
"RSM00034924","1959-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","7.4",",,I,11,","","","36.3",",,,I","","","",""
"RSM00034924","1960-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","9.9",",,I,21,","","","60.0",",,,I","","","",""
"RSM00034924","1960-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","11.8",",,I,19,","","","54.1",",,,I","","","",""
"RSM00034924","1960-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,01,","","","15.9",",,,I","","","",""
"RSM00034924","1960-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","6.3",",,I,20,","","","19.8",",,,I","","","",""
"RSM00034924","1960-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","11",",I","2",",I","","","","","","","","","","","","","39.4",",,I,16,","","","182.0",",,,I","","","",""
"RSM00034924","1960-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","61.1",",,I,24,","","","80.7",",,,I","","","",""
"RSM00034924","1960-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","17.7",",,I,16,","","","54.1",",,,I","","","",""
"RSM00034924","1960-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","29.4",",,I,27,","","","74.6",",,,I","","","",""
"RSM00034924","1960-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,15,","","","6.0",",,,I","","","",""
"RSM00034924","1960-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","16.5",",,I,20,","","","34.6",",,,I","","","",""
"RSM00034924","1960-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","10.2",",,I,29,","","","42.8",",,,I","","","",""
"RSM00034924","1960-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","14.2",",,I,21,","","","51.0",",,,I","","","",""
"RSM00034924","1961-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","11.5",",,I,23,","","","37.8",",,,I","","","",""
"RSM00034924","1961-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","8.5",",,I,08,","","","25.8",",,,I","","","",""
"RSM00034924","1961-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","24.7",",,I,14,","","","89.2",",,,I","","","",""
"RSM00034924","1961-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.5",",,I,26,","","","24.7",",,,I","","","",""
"RSM00034924","1961-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","9.8",",,I,24,","","","28.4",",,,I","","","",""
"RSM00034924","1961-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","24.7",",,I,10,","","","82.0",",,,I","","","",""
"RSM00034924","1961-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","20.7",",,I,20,","","","34.3",",,,I","","","",""
"RSM00034924","1961-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,30,","","","16.1",",,,I","","","",""
"RSM00034924","1961-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","25.4",",,I,25,","","","57.3",",,,I","","","",""
"RSM00034924","1961-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","17.7",",,I,01,","","","34.2",",,,I","","","",""
"RSM00034924","1961-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","10",",I","1",",I","","","","","","","","","","","","","28.9",",,I,29,","","","102.7",",,,I","","","",""
"RSM00034924","1961-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","22",",I","12",",I","0",",I","","","","","","","","","","","","","16.3",",,I,25,","","","98.5",",,,I","","","",""
"RSM00034924","1962-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","28.8",",,I,03,","","","68.1",",,,I","","","",""
"RSM00034924","1962-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","8.6",",,I,18,","","","50.0",",,,I","","","",""
"RSM00034924","1962-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,03,","","","21.9",",,,I","","","",""
"RSM00034924","1962-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","26.0",",,I,10,","","","44.2",",,,I","","","",""
"RSM00034924","1962-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,08,","","","28.7",",,,I","","","",""
"RSM00034924","1962-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","14.0",",,I,06,","","","32.0",",,,I","","","",""
"RSM00034924","1962-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,10,","","","0.3",",,,I","","","",""
"RSM00034924","1962-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","58.6",",,I,15,","","","66.9",",,,I","","","",""
"RSM00034924","1962-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","17.5",",,I,10,","","","51.3",",,,I","","","",""
"RSM00034924","1962-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","21.7",",,I,20,","","","31.0",",,,I","","","",""
"RSM00034924","1962-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19.2",",,I,15,","","","30.0",",,,I","","","",""
"RSM00034924","1962-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","37.9",",,I,19,","","","86.0",",,,I","","","",""
"RSM00034924","1963-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","21",",I","14",",I","3",",I","","","","","","","","","","","","","45.6",",,I,13,","","","197.0",",,,I","","","",""
"RSM00034924","1963-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","6.6",",,I,13,","","","19.8",",,,I","","","",""
"RSM00034924","1963-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","11.2",",,I,23,","","","50.9",",,,I","","","",""
"RSM00034924","1963-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","9",",I","2",",I","","","","","","","","","","","","","35.7",",,I,04,","","","117.7",",,,I","","","",""
"RSM00034924","1963-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","23.3",",,I,16,","","","39.4",",,,I","","","",""
"RSM00034924","1963-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","69.5",",,I,22,","","","111.8",",,,I","","","",""
"RSM00034924","1963-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","22.9",",,I,06,","","","31.8",",,,I","","","",""
"RSM00034924","1963-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,26,","","","8.0",",,,I","","","",""
"RSM00034924","1963-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","4.9",",,I,30,","","","14.5",",,,I","","","",""
"RSM00034924","1963-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,12,","","","21.2",",,,I","","","",""
"RSM00034924","1963-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,22,","","","18.5",",,,I","","","",""
"RSM00034924","1963-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","19.5",",,I,07,","","","74.7",",,,I","","","",""
"RSM00034924","1964-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","5.6",",,I,27,","","","22.8",",,,I","","","",""
"RSM00034924","1964-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","14.8",",,I,07,","","","83.9",",,,I","","","",""
"RSM00034924","1964-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,08,","","","15.6",",,,I","","","",""
"RSM00034924","1964-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","13.3",",,I,28,","","","21.9",",,,I","","","",""
"RSM00034924","1964-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","13",",I","1",",I","","","","","","","","","","","","","32.6",",,I,09,","","","125.7",",,,I","","","",""
"RSM00034924","1964-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,24,","","","30.8",",,,I","","","",""
"RSM00034924","1964-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,04,","","","20.2",",,,I","","","",""
"RSM00034924","1964-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","38.4",",,I,13,","","","125.9",",,,I","","","",""
"RSM00034924","1964-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,29,","","","4.2",",,,I","","","",""
"RSM00034924","1964-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","12.5",",,I,05,","","","25.5",",,,I","","","",""
"RSM00034924","1964-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","31.8",",,I,20,","","","92.6",",,,I","","","",""
"RSM00034924","1964-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.1",",,I,21,","","","24.8",",,,I","","","",""
"RSM00034924","1965-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,06,","","","13.0",",,,I","","","",""
"RSM00034924","1965-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15","2,I","12","2,I","1","2,I","","","","","","","","","","","","","35.7","2,,I,04,","","","136.9","2,,,I","","","",""
"RSM00034924","1965-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","12.3",",,I,11,","","","25.3",",,,I","","","",""
"RSM00034924","1965-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","51.6",",,I,11,","","","124.8",",,,I","","","",""
"RSM00034924","1965-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,08,","","","23.7",",,,I","","","",""
"RSM00034924","1965-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","41.3",",,I,28,","","","74.2",",,,I","","","",""
"RSM00034924","1965-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","1",",I","","","","","","","","","","","","","63.9",",,I,04,","","","93.1",",,,I","","","",""
"RSM00034924","1965-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","22.4",",,I,04,","","","49.7",",,,I","","","",""
"RSM00034924","1965-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,01,","","","0.6",",,,I","","","",""
"RSM00034924","1965-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","24.1",",,I,10,","","","48.4",",,,I","","","",""
"RSM00034924","1965-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","18.9",",,I,26,","","","97.2",",,,I","","","",""
"RSM00034924","1965-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","16.5","1,,I,30,","","","54.8","1,,,I","","","",""
"RSM00034924","1966-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","28.3",",,I,28,","","","60.0",",,,I","","","",""
"RSM00034924","1966-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","7.1",",,I,08,","","","36.8",",,,I","","","",""
"RSM00034924","1966-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","4",",I","1",",I","","","","","","","","","","","","","31.9",",,I,25,","","","54.6",",,,I","","","",""
"RSM00034924","1966-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","10",",I","1",",I","","","","","","","","","","","","","27.6",",,I,14,","","","116.0",",,,I","","","",""
"RSM00034924","1966-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","3.2",",,I,20,","","","12.6",",,,I","","","",""
"RSM00034924","1966-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","7",",I","2",",I","","","","","","","","","","","","","70.6",",,I,16,","","","168.2",",,,I","","","",""
"RSM00034924","1966-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,25,","","","10.9",",,,I","","","",""
"RSM00034924","1966-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,28,","","","3.8",",,,I","","","",""
"RSM00034924","1966-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","18.7",",,I,16,","","","47.7",",,,I","","","",""
"RSM00034924","1966-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","19",",I","13",",I","0",",I","","","","","","","","","","","","","14.7",",,I,11,","","","102.7",",,,I","","","",""
"RSM00034924","1967-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","19","4,I","11","4,I","0","4,I","","","","","","","","","","","","","16.1","4,,I,31,","","","93.8","4,,,I","","","",""
"RSM00034924","1967-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","11.8",",,I,23,","","","26.2",",,,I","","","",""
"RSM00034924","1967-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","14.4",",,I,26,","","","52.2",",,,I","","","",""
"RSM00034924","1967-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","6",",I","1",",I","","","","","","","","","","","","","32.0",",,I,04,","","","63.8",",,,I","","","",""
"RSM00034924","1967-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","7",",I","2",",I","","","","","","","","","","","","","36.9",",,I,29,","","","119.6",",,,I","","","",""
"RSM00034924","1967-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","39.1",",,I,24,","","","98.5",",,,I","","","",""
"RSM00034924","1967-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,12,","","","7.2",",,,I","","","",""
"RSM00034924","1967-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","6",",I","1",",I","","","","","","","","","","","","","27.1",",,I,19,","","","70.9",",,,I","","","",""
"RSM00034924","1967-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","4",",I","1",",I","","","","","","","","","","","","","31.9",",,I,18,","","","54.1",",,,I","","","",""
"RSM00034924","1967-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","15.5","2,,I,10,","","","35.7","2,,,I","","","",""
"RSM00034924","1967-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","30.8","1,,I,24,","","","127.7","1,,,I","","","",""
"RSM00034924","1967-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","19",",I","12",",I","1",",I","","","","","","","","","","","","","31.3",",,I,13,","","","138.9",",,,I","","","",""
"RSM00034924","1968-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","20",",I","9",",I","1",",I","","","","","","","","","","","","","73.0",",,I,09,","","","136.5",",,,I","","","",""
"RSM00034924","1968-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","15.5",",,I,12,","","","31.9",",,,I","","","",""
"RSM00034924","1968-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13","2,I","8","2,I","1","2,I","","","","","","","","","","","","","44.7","2,,I,12,","","","86.2","2,,,I","","","",""
"RSM00034924","1968-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,13,","","","5.9",",,,I","","","",""
"RSM00034924","1968-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","22.0",",,I,18,","","","38.8",",,,I","","","",""
"RSM00034924","1968-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","9.5",",,I,23,","","","39.4",",,,I","","","",""
"RSM00034924","1968-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","45.6",",,I,04,","","","88.3",",,,I","","","",""
"RSM00034924","1968-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","13.4",",,I,02,","","","54.1",",,,I","","","",""
"RSM00034924","1968-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.3",",,I,28,","","","62.2",",,,I","","","",""
"RSM00034924","1968-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","15.1",",,I,20,","","","60.0",",,,I","","","",""
"RSM00034924","1968-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","15.9",",,I,27,","","","26.5",",,,I","","","",""
"RSM00034924","1968-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","2.5",",,I,28,+","","","17.8",",,,I","","","",""
"RSM00034924","1969-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","13.0",",,I,13,","","","52.0",",,,I","","","",""
"RSM00034924","1969-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,13,","","","15.6",",,,I","","","",""
"RSM00034924","1969-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","10.3",",,I,30,","","","29.0",",,,I","","","",""
"RSM00034924","1969-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","9.6",",,I,06,","","","47.4",",,,I","","","",""
"RSM00034924","1969-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","45.0",",,I,14,","","","66.0",",,,I","","","",""
"RSM00034924","1969-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","8.1",",,I,28,","","","20.9",",,,I","","","",""
"RSM00034924","1969-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","11.8",",,I,27,","","","40.1",",,,I","","","",""
"RSM00034924","1969-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","21.7",",,I,21,","","","24.5",",,,I","","","",""
"RSM00034924","1969-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","10.6",",,I,19,","","","41.0",",,,I","","","",""
"RSM00034924","1969-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","17.7",",,I,30,","","","68.2",",,,I","","","",""
"RSM00034924","1969-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","23.8",",,I,29,","","","66.4",",,,I","","","",""
"RSM00034924","1969-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","12.0",",,I,30,","","","71.9",",,,I","","","",""
"RSM00034924","1970-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11","1,I","3","1,I","1","1,I","","","","","","","","","","","","","28.8","1,,I,29,","","","58.4","1,,,I","","","",""
"RSM00034924","1970-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13","1,I","10","1,I","0","1,I","","","","","","","","","","","","","14.0","1,,I,13,","","","79.8","1,,,I","","","",""
"RSM00034924","1970-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","16.7",",,I,30,","","","76.6",",,,I","","","",""
"RSM00034924","1970-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,06,","","","15.0",",,,I","","","",""
"RSM00034924","1970-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","8",",I","1",",I","","","","","","","","","","","","","26.3",",,I,06,","","","90.4",",,,I","","","",""
"RSM00034924","1970-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","25.0",",,I,09,","","","78.1",",,,I","","","",""
"RSM00034924","1970-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","8.7",",,I,26,","","","11.6",",,,I","","","",""
"RSM00034924","1970-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","11.6",",,I,26,","","","30.1",",,,I","","","",""
"RSM00034924","1970-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5","1,I","2","1,I","1","1,I","","","","","","","","","","","","","26.2","1,,I,06,","","","31.9","1,,,I","","","",""
"RSM00034924","1970-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","17.5",",,I,30,","","","69.2",",,,I","","","",""
"RSM00034924","1970-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","8",",I","1",",I","","","","","","","","","","","","","28.9",",,I,20,","","","107.0",",,,I","","","",""
"RSM00034924","1970-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","14.5",",,I,01,","","","61.1",",,,I","","","",""
"RSM00034924","1971-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.6","1,,I,30,","","","3.1","1,,,I","","","",""
"RSM00034924","1971-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","14.7",",,I,09,","","","64.7",",,,I","","","",""
"RSM00034924","1971-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","25.0",",,I,01,","","","76.6",",,,I","","","",""
"RSM00034924","1971-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,16,","","","2.0",",,,I","","","",""
"RSM00034924","1971-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","20.5",",,I,11,","","","36.9",",,,I","","","",""
"RSM00034924","1971-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","22.6",",,I,20,","","","39.9",",,,I","","","",""
