"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00663023","1972-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","79.2",",,0,13,","169.7",",,,0","0",",,,0"
"RQC00663023","1972-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","83.2",",,,0","0",",,,0"
"RQC00663023","1972-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","41.9",",,,0","0",",,,0"
"RQC00663023","1972-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,05,","67.6",",,,0","0",",,,0"
"RQC00663023","1972-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","62.4",",,,0","0",",,,0"
"RQC00663023","1972-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","9",",0","2",",0","0",",0","0",",0","10","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","118.6",",,,0","0",",,,0"
"RQC00663023","1972-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","13",",0","4",",0","0",",0","0",",0","11","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,17,","284.8",",,,0","0",",,,0"
"RQC00663023","1972-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","48.4",",,,0","0",",,,0"
"RQC00663023","1972-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","85.1",",,,0","0",",,,0"
"RQC00663023","1973-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,27,","99.1",",,,0","0",",,,0"
"RQC00663023","1973-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,08,","72.1",",,,0","0",",,,0"
"RQC00663023","1973-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","27.9",",,,0","0",",,,0"
"RQC00663023","1973-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,24,","84.3",",,,0","0",",,,0"
"RQC00663023","1973-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","40.4",",,,0","0",",,,0"
"RQC00663023","1973-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","125.1",",,,0","0",",,,0"
"RQC00663023","1973-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,+","91.8",",,,0","0",",,,0"
"RQC00663023","1973-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,03,","157.0",",,,0","0",",,,0"
"RQC00663023","1973-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","19",",0","19",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,06,","209.5",",,,0","0",",,,0"
"RQC00663023","1973-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","226.3",",,,0","0",",,,0"
"RQC00663023","1973-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,06,","47.8",",,,0","0",",,,0"
"RQC00663023","1973-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","48.1",",,,0","0",",,,0"
"RQC00663023","1974-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","18",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","39.3",",,,0","0",",,,0"
"RQC00663023","1974-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","70.1",",,0,15,","132.1",",,,0","0",",,,0"
"RQC00663023","1974-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,05,","19.4",",,,0","0",",,,0"
"RQC00663023","1974-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,28,","37.8",",,,0","0",",,,0"
"RQC00663023","1974-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","45.5",",,,0","0",",,,0"
"RQC00663023","1974-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,20,","31.9",",,,0","0",",,,0"
"RQC00663023","1974-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","174.8",",,,0","0",",,,0"
"RQC00663023","1974-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","123.3",",,,0","0",",,,0"
"RQC00663023","1974-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","18",",0","14",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,18,","445.4",",,,0","0",",,,0"
"RQC00663023","1974-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","15",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,24,","187.5",",,,0","0",",,,0"
"RQC00663023","1974-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","22",",0","18",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","105.4",",,0,01,","541.6",",,,0","0",",,,0"
"RQC00663023","1974-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","20",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,09,","116.5",",,,0","0",",,,0"
"RQC00663023","1975-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,+","11.4",",,,0","0",",,,0"
"RQC00663023","1975-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,17,","2.1",",,,0","0",",,,0"
"RQC00663023","1975-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,04,","158.9",",,,0","0",",,,0"
"RQC00663023","1975-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","20.1",",,,0","0",",,,0"
"RQC00663023","1975-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","23.6",",,,0","0",",,,0"
"RQC00663023","1975-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","71.3",",,,0","0",",,,0"
"RQC00663023","1975-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,22,","128.4",",,,0","0",",,,0"
"RQC00663023","1975-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","107.0",",,,0","0",",,,0"
"RQC00663023","1975-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","20",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","209.8",",,0,17,","538.6",",,,0","0",",,,0"
"RQC00663023","1975-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","21",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,23,","233.5",",,,0","0",",,,0"
"RQC00663023","1975-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","19",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,23,","243.4",",,,0","0",",,,0"
"RQC00663023","1975-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","88.1",",,,0","0",",,,0"
"RQC00663023","1976-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","9.7",",,,0","0",",,,0"
"RQC00663023","1976-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,12,+","38.6",",,,0","0",",,,0"
"RQC00663023","1976-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,19,","109.8",",,,0","0",",,,0"
"RQC00663023","1976-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,30,","87.9",",,,0","0",",,,0"
"RQC00663023","1976-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,01,","104.8",",,,0","0",",,,0"
"RQC00663023","1976-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","9.7",",,,0","0",",,,0"
"RQC00663023","1976-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","12.5",",,,0","0",",,,0"
"RQC00663023","1976-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","111.1",",,,0","0",",,,0"
"RQC00663023","1976-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","22",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","125.2",",,0,30,","305.9",",,,0","0",",,,0"
"RQC00663023","1976-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","25",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","273.8",",,,0","0",",,,0"
"RQC00663023","1976-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,+","28.2",",,,0","0",",,,0"
"RQC00663023","1976-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","20.2",",,,0","0",",,,0"
"RQC00663023","1977-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","61.7",",,,0","0",",,,0"
"RQC00663023","1977-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,23,","20.9",",,,0","0",",,,0"
"RQC00663023","1977-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,20,","17.3",",,,0","0",",,,0"
"RQC00663023","1977-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,+","27.7",",,,0","0",",,,0"
"RQC00663023","1977-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","16",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.8",",,0,23,","240.0",",,,0","0",",,,0"
"RQC00663023","1977-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","7.4",",,,0","0",",,,0"
"RQC00663023","1977-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","64.4",",,,0","0",",,,0"
"RQC00663023","1977-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","27",",0","20",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","201.4",",,,0","0",",,,0"
"RQC00663023","1977-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,23,","96.4",",,,0","0",",,,0"
"RQC00663023","1977-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","25","3,0","20","3,0","1","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7","3,,0,07,","156.1",",a,,0","0",",,,0"
"RQC00663023","1977-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","28",",0","24",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,02,","367.9",",,,0","0",",,,0"
"RQC00663023","1977-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","18",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,+","47.2",",,,0","0",",,,0"
"RQC00663023","1978-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","30.1",",,,0","0",",,,0"
"RQC00663023","1978-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","18",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,11,","74.1",",,,0","0",",,,0"
"RQC00663023","1978-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,25,","116.4",",,,0","0",",,,0"
"RQC00663023","1978-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","19",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","111.1",",,,0","0",",,,0"
"RQC00663023","1978-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","16",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","60.4",",,,0","0",",,,0"
"RQC00663023","1978-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","19",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,27,","136.5",",,,0","0",",,,0"
"RQC00663023","1978-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,11,","75.9",",,,0","0",",,,0"
"RQC00663023","1978-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,18,","174.9",",,,0","0",",,,0"
"RQC00663023","1978-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","115.4",",,,0","0",",,,0"
"RQC00663023","1978-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","19",",0","14",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,27,","418.0",",,,0","0",",,,0"
"RQC00663023","1978-11","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","17",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,15,","127.2",",,,0","0",",,,0"
"RQC00663023","1978-12","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","55.3",",,,0","0",",,,0"
"RQC00663023","1979-01","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","30.3",",,,0","0",",,,0"
"RQC00663023","1979-02","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,19,","14.4",",,,0","0",",,,0"
"RQC00663023","1979-03","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","44.4",",,,0","0",",,,0"
"RQC00663023","1979-04","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","25.9",",,,0","0",",,,0"
"RQC00663023","1979-05","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","142.8",",,,0","0",",,,0"
"RQC00663023","1979-06","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","141.0",",,0,11,","272.7",",,,0","0",",,,0"
"RQC00663023","1979-07","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","217.2",",,0,19,","282.9",",,,0","0",",,,0"
"RQC00663023","1979-08","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","16",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","208.5",",,0,31,","411.0",",,,0","0",",,,0"
"RQC00663023","1979-09","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","14",",0","13",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,30,","371.5",",,,0","0",",,,0"
"RQC00663023","1979-10","18.0836","-66.6547","175.0","CORRAL VIEJO, PR US","16",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,22,","125.0",",,,0","0",",,,0"
