"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252380","1961-09","41.72333","-96.88278","426.7","DODGE, NE US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,11,","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1961-10","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1961-11","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,16,","","","","","28.7",",,,0","","","","","","","",""
"USC00252380","1961-12","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,0,12,","","","","","32.5",",,,0","","","","","","","",""
"USC00252380","1962-01","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,0,19,","","","","","1.8",",,,0","","","","","","","",""
"USC00252380","1962-02","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,18,","","","","","63.9",",,,0","","","","","","","",""
"USC00252380","1962-03","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,0,11,","","","","","47.0",",,,0","","","","","","","",""
"USC00252380","1962-04","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,","3.6",",,0,11,","","","","","10.5",",,,0","0",",T,,0","","","","","",""
"USC00252380","1962-05","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-06","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-07","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,27,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-08","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-09","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-10","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-11","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,28,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1962-12","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","8.1",",,0,24,","","","","","16.2",",,,0","0","3,,,0","","","","","",""
"USC00252380","1963-01","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,12,","","","","","22.6",",,,0","","","","","","","",""
"USC00252380","1963-02","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,0,28,+","","","","","7.6",",,,0","","","","","","","",""
"USC00252380","1963-03","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,19,","","","","","46.1",",,,0","","","","","","","",""
"USC00252380","1963-04","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,29,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-05","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,04,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-06","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,24,","","","","","212.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-07","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-08","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-09","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-10","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,17,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-11","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,11,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1963-12","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,0,08,","","","","","15.7",",,,0","","","","","","","",""
"USC00252380","1964-01","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,0,12,","","","","","5.6",",,,0","","","","","","","",""
"USC00252380","1964-02","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","114",",,0,15,+","11.2",",,0,15,","","","","","24.4",",,,0","253",",,,0","","","","","",""
"USC00252380","1964-03","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,20,","76",",,0,20,","24.4",",,0,20,","","","","","36.6",",,,0","76",",,,0","","","","","",""
"USC00252380","1964-04","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","","","","","97.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-05","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,05,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-06","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,17,","","","","","168.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-07","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-08","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,04,","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-09","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,06,","","","","","130.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-10","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,18,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-11","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,29,+","","","","","9.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1964-12","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-01","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","3.3",",,0,24,","","","","","7.3",",,,0","0","3,,,0","","","","","",""
"USC00252380","1965-02","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,10,","","","","","35.8",",,,0","","","","","","","",""
"USC00252380","1965-03","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","0",",0","29",",0","1","2,0","","","","","","","","","","","","","","","","","178",",,0,01,","51","2,,0,23,","18.0",",,0,17,","","","","","41.9",",,,0","91","2,,,0","","","","","",""
"USC00252380","1965-04","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,+","0",",,0,30,+","15.0",",,0,05,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-05","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,22,","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-06","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,26,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-07","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,19,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-08","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,21,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-09","41.72333","-96.88278","426.7","DODGE, NE US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,30,","","","","","256.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1965-11","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","25",",,0,27,","4.3",",,0,12,","","","","","6.8",",,,0","25",",,,0","","","","","",""
"USC00252380","1965-12","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","38",",,0,24,","7.4",",,0,11,","","","","","11.0",",,,0","38",",,,0","","","","","",""
"USC00252380","1966-01","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,0,21,","","","","","5.4",",,,0","","","","","","","",""
"USC00252380","1966-02","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","1",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,13,","39.6",",,0,09,","","","","","43.4",",,,0","21",",,,0","","","","","",""
"USC00252380","1966-03","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","1",",0","0",",0","4","3,","","","","","","","","","","","","","","","","","","","203","3,,0,23,","","","18.3",",,0,23,","","","","","21.9",",,,0","","","","","","","",""
"USC00252380","1966-04","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,19,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-05","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-06","41.72333","-96.88278","426.7","DODGE, NE US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,09,","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-07","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,14,","","","","","134.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-08","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-09","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-10","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1966-11","41.72333","-96.88278","426.7","DODGE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00252380","1966-12","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,31,+","152",",,0,28,","14.5",",,0,28,","","","","","14.5",",,,0","152",",,,0","","","","","",""
"USC00252380","1967-02","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,0,16,","","","","","1.5",",,,0","","","","","","","",""
"USC00252380","1967-03","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1967-04","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,23,","13",",,0,23,","21.3",",,0,08,","","","","","43.8",",,,0","13",",,,0","","","","","",""
"USC00252380","1967-05","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1967-06","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","114.3",",,0,05,","","","","","321.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1967-07","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1967-08","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1967-09","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,04,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1967-10","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-02","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,0,05,","","","","","1.8",",,,0","","","","","","","",""
"USC00252380","1968-03","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-04","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,03,","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-05","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-06","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","70.9",",,0,25,","","","","","160.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-07","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-08","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-09","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,04,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-10","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,16,","","","","","113.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-11","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1968-12","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","4",",0","2",",0","14",",","","","","","","","","","","","","","","","","","","","559",",,0,24,+","","","29.0",",,0,19,","","","","","63.3",",,,0","","","","","","","",""
"USC00252380","1969-01","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,0,26,","","","","","22.1",",,,0","","","","","","","",""
"USC00252380","1969-02","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,0,15,","","","","","48.5",",,,0","","","","","","","",""
"USC00252380","1969-03","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,24,","","","","","4.3",",,,0","","","","","","","",""
"USC00252380","1969-04","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,04,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1969-05","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1969-06","41.72333","-96.88278","426.7","DODGE, NE US","","","6","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5","1,,0,22,","","","","","97.8","1,,,0","0",",,,0","","","","","",""
"USC00252380","1969-07","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1969-08","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,31,","","","","","175.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1969-09","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1969-10","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,05,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1969-11","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,03,","","","","","5.8",",,,0","","","","","","","",""
"USC00252380","1969-12","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,0,28,","","","","","31.2",",,,0","","","","","","","",""
"USC00252380","1970-01","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,0,22,","","","","","8.1",",,,0","","","","","","","",""
"USC00252380","1970-02","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,14,","","","","","4.8",",,,0","","","","","","","",""
"USC00252380","1970-03","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","0",",0","2",",","","","","","","","","","","","","","","","","","","","76",",,0,19,+","","","11.2",",,0,19,","","","","","19.3",",,,0","","","","","","","",""
"USC00252380","1970-04","41.72333","-96.88278","426.7","DODGE, NE US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4","2,,0,12,","","","","","91.2",",a,,0","0",",,,0","","","","","",""
"USC00252380","1970-05","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,31,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1970-06","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,10,","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1970-07","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1970-08","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,03,","","","","","64.3",",,,0","0",",,,0","","","","","",""
