"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00308924","1949-03","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","9",",0","5",",0","0",",0","","","","","","","","","","","15.5",",,0,31,","46.8",",,,0","",""
"USC00308924","1949-04","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","11",",0","8",",0","0",",0","1","1,0","0","2,0","1","","51","1,,0,06,","0","2,,0,30,+","10.9",",,0,06,","50.4",",,,0","0","2,,,0"
"USC00308924","1949-05","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","82.6",",,,0","0",",,,0"
"USC00308924","1949-06","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,25,","59.0",",,,0","0",",,,0"
"USC00308924","1949-07","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","11",",0","6",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","104.3",",,,0","0",",,,0"
"USC00308924","1949-08","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","84.2",",,,0","0",",,,0"
"USC00308924","1949-09","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","14",",0","5",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,20,","48.0",",,,0","0",",,,0"
"USC00308924","1949-10","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","27.8",",,,0","0",",,,0"
"USC00308924","1949-11","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","15",",0","8",",0","0",",0","","","","","","","","","","","5.8",",,0,11,","42.7",",,,0","",""
"USC00308924","1949-12","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","12",",0","8",",0","0",",0","","","","","","","","","","","7.6",",,0,02,","40.6",",,,0","",""
"USC00308924","1950-01","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","17",",0","12",",0","0",",0","","","","","","","","","","","23.1",",,0,06,","95.9",",,,0","",""
"USC00308924","1950-02","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","15",",0","6",",0","1",",0","","","","","","","","","","","31.0",",,0,14,","75.8",",,,0","",""
"USC00308924","1950-03","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","13",",0","10",",0","1",",0","","","","","","","","","","","25.4",",,0,23,","78.5",",,,0","",""
"USC00308924","1950-04","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,05,","19.5",",,,0","0",",,,0"
"USC00308924","1950-05","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","69.6",",,,0","0",",,,0"
"USC00308924","1950-06","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","68.3",",,,0","0",",,,0"
"USC00308924","1950-07","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","10","4,0","8","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0","4,,0,20,","128.6",",a,,0","0",",,,0"
"USC00308924","1950-08","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","59.1",",,,0","0",",,,0"
"USC00308924","1950-09","42.43333","-77.46667","488.0","WALLACE SOIL CONSERVATION SERVICE, NY US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,01,","72.3",",,,0","0",",,,0"
