"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401000","1921-09","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.1",",C,22,+","","","0",",,C,30,+","37.1",",,C,14,","21.1",",C,09,","597.0","C","228.4",",C","120.9",",,,C","0",",,,C","10.72",",C","14.28",",,,C","7.16",",,,C","","","",""
"CA008401000","1921-10","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-4.4",",C,29,","","","30",",,C,29,","11.4",",,C,09,","17.2",",C,02,","948.6","C","351.6",",C","61.7",",,,C","36",",,,C","6.99",",C","9.82",",,,C","4.16",",,,C","","","",""
"CA008401000","1921-11","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","17",",C","11",",C","2",",C","","","2",",C","0",",C","19",",C","4",",C","0",",C","0",",C","-11.1",",C,28,","","","112",",,C,25,","41.7",",,C,15,","12.2",",C,02,","1439.0","C","490.4",",C","160.9",",,,C","176",",,,C","1.99",",C","5.69",",,,C","-1.72",",,,C","","","",""
"CA008401000","1921-12","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","28",",C","4",",C","0",",C","0",",C","-11.1",",C,26,","","","10",",,C,18,","20.3",",,C,05,","7.2",",C,14,+","2011.0","C","572.0",",C","143.9",",,,C","24",",,,C","-0.12",",C","3.30",",,,C","-3.53",",,,C","","","",""
"CA008401000","1922-01","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","","","7",",C","2",",C","31",",C","17",",C","0",",C","0",",C","-20.6",",C,24,","","","178",",,C,19,","36.1",",,C,13,","6.7",",C,13,","2701.1","C","690.1",",C","114.5",",,,C","489",",,,C","-3.93",",C","0.20",",,,C","-8.06",",,,C","","","",""
"CA008401000","1922-02","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","","","3",",C","2",",C","28",",C","18",",C","0",",C","0",",C","-18.9",",C,25,+","","","152",",,C,08,","40.6",",,C,17,","6.7",",C,03,","3400.1","C","699.0",",C","137.5",",,,C","431",",,,C","-6.63",",C","-2.16",",,,C","-11.10",",,,C","","","",""
"CA008401000","1922-03","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","2",",C","0",",C","29",",C","19",",C","0",",C","0",",C","-16.7",",C,02,","","","102",",,C,18,+","12.7",",,C,06,","4.4",",C,27,+","4085.8","C","685.7",",C","44.7",",,,C","255",",,,C","-3.79",",C","-0.51",",,,C","-7.06",",,,C","","","",""
"CA008401000","1922-04","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","28",",C","1",",C","0",",C","0",",C","-8.9",",C,17,","","","3",",,C,15,+","37.1",",,C,25,","7.8",",C,09,","4610.6","C","524.8",",C","94.9",",,,C","6",",,,C","0.84",",C","3.14",",,,C","-1.46",",,,C","","","",""
"CA008401000","1922-05","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","2",",C","0",",C","10",",C","1",",C","0",",C","0",",C","-3.3",",C,02,","","","51",",,C,03,","24.4",",,C,26,","18.3",",C,06,","5057.7","C","447.1",",C","103.3",",,,C","101",",,,C","3.91",",C","7.21",",,,C","0.61",",,,C","","","",""
"CA008401000","1922-06","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","17",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,06,","","","0",",,C,30,+","33.0",",,C,15,","18.9",",C,29,","5381.0","C","323.3",",C","155.5",",,,C","0",",,,C","7.56",",C","10.70",",,,C","4.41",",,,C","","","",""
"CA008401000","1922-07","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,10,","","","0",",,C,31,+","42.7",",,C,22,","19.4",",C,12,","223.7","C","223.7",",C","116.7",",,,C","0",",,,C","11.12",",C","14.31",",,,C","7.92",",,,C","","","",""
"CA008401000","1922-08","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6.1",",C,15,","","","0",",,C,31,+","12.7",",,C,31,","23.3",",C,03,","365.2","C","141.5",",C","57.3",",,,C","0",",,,C","13.77",",C","17.13",",,,C","10.41",",,,C","","","",""
"CA008401000","1922-09","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.8","C","0.8",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0.6",",C,28,","","","0",",,C,30,+","20.3",",,C,14,","24.4",",C,14,","548.9","C","183.7",",C","60.4",",,,C","0",",,,C","12.24",",C","15.93",",,,C","8.54",",,,C","","","",""
"CA008401000","1922-10","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.8","C","0.0",",C","13",",C","10",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.7",",C,01,","","","152",",,C,21,","29.5",",,C,09,","17.2",",C,02,","902.2","C","353.3",",C","115.3",",,,C","152",",,,C","6.94",",C","10.54",",,,C","3.34",",,,C","","","",""
"CA008401000","1922-11","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.8","C","0.0",",C","21",",C","13",",C","1",",C","","","1",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-5.6",",C,15,","","","56",",,C,27,","25.9",",,C,29,","7.8",",C,29,+","1380.2","C","478.0",",C","156.5",",,,C","94",",,,C","2.40",",C","4.93",",,,C","-0.13",",,,C","","","",""
"CA008401000","1922-12","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.8","C","0.0",",C","23",",C","17",",C","0",",C","","","14",",C","1",",C","31",",C","22",",C","0",",C","0",",C","-17.8",",C,31,","","","203",",,C,18,","20.3",",,C,18,","6.1",",C,23,","2082.9","C","702.7",",C","144.8",",,,C","1154",",,,C","-4.33",",C","-0.67",",,,C","-7.99",",,,C","","","",""
"CA008401000","1923-01","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","19",",C","14",",C","0",",C","","","10",",C","0",",C","31",",C","16",",C","0",",C","0",",C","-17.2",",C,24,","","","112",",,C,16,","14.2",",,C,22,","5.6",",C,11,+","2785.4","C","702.5",",C","109.6",",,,C","741",",,,C","-4.33",",C","-0.27",",,,C","-8.38",",,,C","","","",""
"CA008401000","1923-02","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0","1,C","18",",C","12",",C","0",",C","","","12",",C","4","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-20.0","1,C,14,","","","229",",,C,04,","22.9",",,C,04,","0.0","1,C,09,","3536.3","C","750.9","1,C","108.0",",,,C","1080",",,,C","-9.48","1,C","-5.95","1,,,C","-13.00","1,,,C","","","",""
"CA008401000","1923-03","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","20",",C","17",",C","1",",C","","","15",",C","4",",C","31",",C","22",",C","0",",C","0",",C","-20.6",",C,15,","","","163",",,C,13,","33.0",",,C,20,","5.6",",C,20,","4269.9","C","733.6",",C","166.7",",,,C","1271",",,,C","-5.33",",C","-1.08",",,,C","-9.58",",,,C","","","",""
"CA008401000","1923-04","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","1",",C","0",",C","30",",C","8",",C","0",",C","0",",C","-11.1",",C,01,","","","51",",,C,17,","21.8",",,C,06,","6.7",",C,28,","4847.9","C","578.0",",C","93.6",",,,C","86",",,,C","-0.94",",C","1.60",",,,C","-3.47",",,,C","","","",""
"CA008401000","1923-05","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,09,","","","28",",,C,27,","15.2",",,C,19,","13.9",",C,10,","5264.2","C","416.3",",C","103.4",",,,C","28",",,,C","4.90",",C","7.87",",,,C","1.94",",,,C","","","",""
"CA008401000","1923-06","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,04,+","","","0",",,C,30,+","56.9",",,C,15,","16.7",",C,14,","5615.4","C","351.2",",C","144.2",",,,C","0",",,,C","6.63",",C","10.72",",,,C","2.53",",,,C","","","",""
"CA008401000","1923-07","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.4",",C,13,","","","0",",,C,31,+","31.2",",,C,30,","21.7",",C,04,","238.7","C","238.7",",C","142.8",",,,C","0",",,,C","10.63",",C","14.08",",,,C","7.18",",,,C","","","",""
"CA008401000","1923-08","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.4",",C,20,+","","","0",",,C,31,+","20.1",",,C,13,","23.9",",C,04,","463.2","C","224.5",",C","93.1",",,,C","0",",,,C","11.09",",C","14.67",",,,C","7.51",",,,C","","","",""
"CA008401000","1923-09","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,27,+","","","0",",,C,30,+","57.4",",,C,17,","20.0",",C,11,","695.9","C","232.7",",C","156.1",",,,C","0",",,,C","10.58",",C","13.97",",,,C","7.18",",,,C","","","",""
"CA008401000","1923-10","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-10.0",",C,11,","","","0",",,C,31,+","35.1",",,C,01,","15.0",",C,01,","1052.8","C","356.9",",C","64.3",",,,C","0",",,,C","6.82",",C","11.58",",,,C","2.06",",,,C","","","",""
"CA008401000","1923-11","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","20",",C","12",",C","2",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-5.6",",C,30,","","","0",",,C,30,+","53.6",",,C,28,","12.2",",C,08,+","1449.7","C","396.9",",C","176.2",",,,C","0",",,,C","5.10",",C","8.37",",,,C","1.84",",,,C","","","",""
"CA008401000","1923-12","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-15.6",",C,20,","","","0",",,C,31,+","43.2",",,C,04,","8.9",",C,07,+","1983.2","C","533.5",",C","125.8",",,,C","0",",,,C","1.12",",C","5.24",",,,C","-2.99",",,,C","","","",""
"CA008401000","1924-01","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","","","","","","","","","","","","","","","","","10",",C","0",",C","0",",C","","","","","","","","","7.2",",C,12,+","","","","","","","","","","","1.29",",,,C","","","","","",""
"CA008401000","1924-02","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","","","","","","","","","","","","","","","","","19",",C","0",",C","0",",C","","","","","","","","","3.9",",C,01,","","","","","","","","","","","-1.05",",,,C","","","","","",""
"CA008401000","1924-03","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","","","","","","","","","","","","","","","","","1",",C","0",",C","0",",C","","","","","","","","","4.4",",C,30,+","","","","","","","","","","","2.64",",,,C","","","","","",""
"CA008401000","1924-04","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","","","","","","","","","","","0",",C","29",",C","0",",C","0",",C","0",",C","-10.0",",C,02,","","","","","","","12.2",",C,23,","","","500.8",",C","","","","","1.64",",C","5.42",",,,C","-2.14",",,,C","","","",""
"CA008401000","1924-05","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-4.4",",C,03,","","","0",",,C,31,+","23.4",",,C,30,","16.7",",C,27,","","","401.3",",C","123.7",",,,C","0",",,,C","5.39",",C","9.59",",,,C","1.18",",,,C","","","",""
"CA008401000","1924-06","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,06,","","","0",",,C,30,+","21.6",",,C,08,","20.0",",C,27,","","","273.9",",C","86.8",",,,C","0",",,,C","9.20",",C","13.54",",,,C","4.87",",,,C","","","",""
"CA008401000","1924-07","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5.0",",C,17,","","","0",",,C,31,+","16.0",",,C,15,","23.9",",C,05,","135.4","C","135.4",",C","56.2",",,,C","0",",,,C","13.96",",C","18.15",",,,C","9.77",",,,C","","","",""
"CA008401000","1924-08","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","18",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8.3",",C,29,+","","","0",",,C,31,+","47.0",",,C,09,","20.6",",C,25,","241.1","C","105.7",",C","159.7",",,,C","0",",,,C","14.92",",C","17.89",",,,C","11.95",",,,C","","","",""
"CA008401000","1924-09","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-1.1",",C,27,","","","0",",,C,30,+","47.0",",,C,04,","21.1",",C,29,","430.6","C","189.5",",C","141.4",",,,C","0",",,,C","12.02",",C","16.24",",,,C","7.80",",,,C","","","",""
"CA008401000","1924-10","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-3.9",",C,30,","","","0",",T,C,24,","25.7",",,C,12,","22.2",",C,05,","757.2","C","326.6",",C","60.0",",,,C","0",",T,,C","7.80",",C","11.56",",,,C","4.04",",,,C","","","",""
"CA008401000","1924-11","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-7.8",",C,10,","","","0",",T,C,30,+","22.9",",,C,30,","11.1",",C,03,+","1199.5","C","442.3",",C","119.4",",,,C","0",",T,,C","3.59",",C","6.68",",,,C","0.50",",,,C","","","",""
"CA008401000","1924-12","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","","","0.0",",C","17",",C","11",",C","1",",C","","","4",",C","1",",C","30",",C","9",",C","0",",C","0",",C","-17.8",",C,20,","","","51",",,C,21,","29.7",",,C,09,","8.3",",C,28,+","1837.3","C","637.8",",C","92.9",",,,C","217",",,,C","-2.24",",C","2.79",",,,C","-7.28",",,,C","","","",""
"CA008401000","1925-01","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","31",",C","15",",C","0",",C","0",",C","-24.4",",C,19,","","","","","","","4.4",",C,14,+","2601.4","C","764.1",",C","","","","","-6.32",",C","-0.21",",,,C","-12.42",",,,C","","","",""
"CA008401000","1925-02","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","28",",C","3",",C","0",",C","0",",C","-13.9",",C,04,","","","","","","","6.7",",C,27,+","3160.0","C","558.6",",C","","","","","-1.62",",C","2.77",",,,C","-6.00",",,,C","","","",""
"CA008401000","1925-03","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","28",",C","2",",C","0",",C","0",",C","-15.0",",C,17,","","","0",",T,C,10,","22.1",",,C,03,","8.3",",C,27,","3727.5","C","567.5",",C","75.1",",,,C","0",",T,,C","0.03",",C","4.10",",,,C","-4.05",",,,C","","","",""
"CA008401000","1925-04","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","19",",C","14",",C","0",",C","","","4",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-6.7",",C,15,+","","","152",",,C,19,","19.6",",,C,04,","13.3",",C,27,","4231.2","C","503.7",",C","109.6",",,,C","291",",,,C","1.54",",C","5.48",",,,C","-2.40",",,,C","","","",""
"CA008401000","1925-05","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.2",",C,08,","","","0",",,C,31,+","21.3",",,C,31,","17.2",",C,04,","4657.7","C","426.5",",C","87.1",",,,C","0",",,,C","4.58",",C","8.41",",,,C","0.75",",,,C","","","",""
"CA008401000","1925-06","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.8",",C,09,+","","","0",",,C,30,+","31.0",",,C,19,","15.6",",C,28,+","4986.5","C","328.8",",C","166.2",",,,C","0",",,,C","7.37",",C","11.75",",,,C","3.00",",,,C","","","",""
"CA008401000","1925-07","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.6","C","0.6",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4.4",",C,10,+","","","0",",,C,31,+","28.7",",,C,08,","25.6",",C,20,","150.7","C","150.7",",C","115.5",",,,C","0",",,,C","13.49",",C","17.41",",,,C","9.57",",,,C","","","",""
"CA008401000","1925-08","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.6","C","0.0",",C","7",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.4",",C,31,+","","","0",",,C,31,+","52.1",",,C,20,","23.3",",C,17,","273.2","C","122.5",",C","127.3",",,,C","0",",,,C","14.38",",C","18.10",",,,C","10.66",",,,C","","","",""
"CA008401000","1925-09","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.6","C","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,30,+","","","0",",,C,30,+","20.6",",,C,14,","18.3",",C,05,+","484.6","C","211.4",",C","80.1",",,,C","0",",,,C","11.29",",C","14.92",",,,C","7.65",",,,C","","","",""
"CA008401000","1925-10","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.6","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-2.8",",C,14,","","","0",",,C,31,+","21.6",",,C,26,","15.0",",C,07,","864.1","C","379.5",",C","71.3",",,,C","0",",,,C","6.09",",C","9.71",",,,C","2.48",",,,C","","","",""
"CA008401000","1925-11","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.6","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-7.8",",C,04,","","","0",",,C,30,+","14.2",",,C,25,","8.9",",C,02,","1328.2","C","464.1",",C","50.0",",,,C","0",",,,C","2.86",",C","5.96",",,,C","-0.23",",,,C","","","",""
"CA008401000","1925-12","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.6","C","0.0",",C","18",",C","8",",C","0",",C","","","3",",C","0",",C","30",",C","8",",C","0",",C","0",",C","-10.0",",C,02,","","","58",",,C,27,","22.1",",,C,23,","6.7",",C,13,","1934.9","C","606.7",",C","74.4",",,,C","156",",,,C","-1.24",",C","2.10",",,,C","-4.57",",,,C","","","",""
"CA008401000","1926-01","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","","","9",",C","0",",C","31",",C","17",",C","0",",C","0",",C","-17.2",",C,05,+","","","229",",,C,29,","22.9",",,C,29,+","5.6",",C,22,","2622.6","C","687.7",",C","148.3",",,,C","752",",,,C","-3.85",",C","0.27",",,,C","-7.97",",,,C","","","",""
"CA008401000","1926-02","46.6667","-53.0833","27.0","CAPE RACE AUT, NL CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","","","7",",C","0",",C","28",",C","20",",C","0",",C","0",",C","-15.6",",C,15,","","","178",",,C,12,","31.0",",,C,05,","3.3",",C,20,","3278.8","C","656.2",",C","133.1",",,,C","706",",,,C","-5.10",",C","-1.44",",,,C","-8.76",",,,C","","","",""
