"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093037","2002-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.5",",X","394.9","0","0.0",",0","5",",0","0",",0","0",",0","3",",0","0",",0","0",",0","26",",0","4",",0","1",",0","0",",0","5","","3","","","","-13.3",",0,26,","25",",,0,25,+","18",",,0,01,","0.8",",,0,24,","22.2",",0,22,","893.5","0","463.9",",0","2.4",",,,0","44",",,,0","2.87",",0","9.83",",,,0","-4.09",",,,0","0",",W","","","290",",X","290",",X","","","","","17.0",",X","23.7",",X","",""
"USW00093037","2002-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.3",",X","394.9","0","0.0",",0","2",",0","0",",0","0",",0","4",",0","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","8","","4","","","","-12.8",",0,25,+","25",",,0,26,+","36",",,0,18,","1.5",",,0,23,","15.0",",0,29,+","1465.9","0","572.4",",0","2.8",",,,0","70",",,,0","-0.13",",0","6.56",",,,0","-6.83",",,,0","0",",W","","","320",",X","320",",X","","","","","17.0",",X","20.6",",X","",""
"USW00093037","2003-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.6",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1",",0","0",",0","5","","4","","","","-10.6",",0,18,+","0",",T,0,12,+","8",",,0,01,","0.8",",,0,01,","21.1",",0,08,","1968.2","0","502.3",",0","0.8",",,,0","8",",,,0","2.13",",0","9.25",",,,0","-4.99",",,,0","0","2,W","","","290",",X","280",",X","","","","","19.2",",X","21.9",",X","",""
"USW00093037","2003-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","10",",0","3",",0","2",",0","26",",0","10",",0","0",",0","0",",0","16","","5","","","","-21.1",",0,07,","76",",,0,06,","64",",,0,28,","5.8",",,0,19,","19.4",",0,01,","2562.7","0","594.5",",0","16.1",",,,0","237",",,,0","-2.90",",0","3.15",",,,0","-8.95",",,,0","","","","","290",",X","290",",X","","","","","19.7",",X","21.9",",X","",""
"USW00093037","2003-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.0",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","5",",0","2",",0","0",",0","19",",0","1",",0","2",",0","0",",0","9","","5","","1","","-15.6",",0,05,","76",",,0,02,","69",",,0,01,","12.7",",,0,24,","22.8",",0,14,","2987.3","0","424.6",",0","26.0",",,,0","160",",,,0","4.64",",0","11.69",",,,0","-2.42",",,,0","0","2,W","","","330",",X","340",",X","","","","","19.2",",X","22.8",",X","",""
"USW00093037","2003-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.3",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2",",0","3",",0","0",",0","8",",0","0",",0","9",",0","0",",0","11","","5","","3","","-5.0",",0,08,","25",",,0,06,+","33",",,0,23,+","7.9",",,0,24,","25.6",",0,13,","3240.7","0","253.4",",0","24.8",",,,0","101",",,,0","9.89",",0","17.18",",,,0","2.59",",,,0","0","1,W","","","130",",X","130",",X","","","","","20.1",",X","24.1",",X","",""
"USW00093037","2003-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.8",",X","11.6","0","11.6",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","10","","4","","11","","-1.1",",0,11,","0",",,0,31,+","5",",,0,10,+","7.9",",,0,15,","32.2",",0,29,","3391.5","0","150.8",",0","23.0",",,,0","10",",,,0","13.84",",0","21.38",",,,0","6.31",",,,0","0","3,W","","","10",",X","10",",X","","","","","18.3",",X","22.8",",X","",""
"USW00093037","2003-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","20.7","0","9.1",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","2","","17","","4.4",",0,08,","0",",,0,30,+","0",",T,0,17,","40.1",",,0,14,","30.0",",0,24,+","3460.0","0","68.5",",0","128.7",",,,0","0",",T,,0","16.36",",0","23.17",",,,0","9.54",",,,0","","","","","260",",X","260",",X","","","","","20.1",",X","23.2",",X","",""
"USW00093037","2003-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","206.6","0","185.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","3","","","","10","","11.7",",0,30,+","0",",,0,31,+","0",",T,0,29,","8.9",",,0,29,","37.8",",0,24,","0.0","0","0.0",",0","29.0",",,,0","0",",T,,0","24.33",",0","33.20",",,,0","15.46",",,,0","0","2,","","","320",",X","340",",X","","","","","17.4",",X","26.4",",X","",""
"USW00093037","2003-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","320.2","0","113.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","3","","1","","15","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","34.4",",0,21,+","9.2","0","9.2",",0","47.9",",,,0","0",",,,0","21.70",",0","29.56",",,,0","13.84",",,,0","0","1,W","","","170",",X","170",",X","","","","","14.3",",X","17.0",",X","",""
"USW00093037","2003-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","322.7","0","2.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","9","","2","","4","","0.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","30.0",",0,23,","124.0","0","114.8",",0","14.8",",,,0","0",",,,0","14.59",",0","22.62",",,,0","6.55",",,,0","0","1,W","","","350",",X","340",",X","","","","","18.3",",X","21.9",",X","",""
"USW00093037","2003-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","322.7","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","7","","1","","","","-4.4",",0,26,+","0",",,0,31,+","0",",T,0,31,+","1.5",",,0,04,","28.9",",0,21,+","315.1","0","191.1",",0","2.3",",,,0","0",",T,,0","12.17",",0","20.52",",,,0","3.82",",,,0","0",",W","","","280",",X","290",",X","","","","","19.7",",X","25.0",",X","",""
"USW00093037","2003-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","322.7","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","1",",0","23",",0","2",",0","1",",0","0",",0","10","","6","","","","-18.3",",0,23,","25",",,0,23,","18",",,0,22,","0.8",",,0,22,","21.1",",0,20,","779.9","0","464.8",",0","1.1",",,,0","18",",,,0","2.84",",0","9.95",",,,0","-4.27",",,,0","","","","","290",",X","260",",X","","","","","17.0",",X","24.6",",X","",""
"USW00093037","2003-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","322.7","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","2","","","","","","-15.6",",0,29,","0",",,0,31,+","13",",,0,08,","1.0",",,0,08,","18.3",",0,06,","1324.9","0","545.0",",0","1.5",",,,0","21",",,,0","0.75",",0","8.69",",,,0","-7.18",",,,0","","","","","350",",X","340",",X","","","","","21.0",",X","25.0",",X","",""
"USW00093037","2004-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.6",",X","0.0","0","0.0",",0","4",",0","3",",0","0",",0","7",",0","4",",0","2",",0","31",",0","6",",0","0",",0","0",",0","9","","4","","","","-22.2",",0,06,","102",",,0,04,","107",",,0,03,","6.6",",,0,03,","15.6",",0,23,","1915.9","0","591.0",",0","13.1",",,,0","237",",,,0","-0.73",",0","6.32",",,,0","-7.78",",,,0","","","","","300",",X","300",",X","","","","","20.1",",X","23.7",",X","",""
"USW00093037","2004-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","6",",0","1",",0","1",",0","27",",0","5",",0","0",",0","0",",0","10","","2","","","","-17.8",",0,12,","76",",,0,05,","48",",,0,04,","5.3",",,0,19,","18.9",",0,18,","2476.6","0","560.7",",0","9.9",",,,0","94",",,,0","-1.00",",0","5.14",",,,0","-7.14",",,,0","0","1,","","","210",",X","210",",X","","","","","14.8",",X","17.9",",X","",""
"USW00093037","2004-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.4",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","7",",0","0",",0","9","","2","","1","","-7.2",",0,05,","25",",,0,05,","43",",,0,04,","6.6",",,0,04,","24.4",",0,19,","2825.8","0","349.2",",0","9.7",",,,0","56",",,,0","7.07",",0","14.75",",,,0","-0.62",",,,0","","","","","280",",X","290",",X","","","","","25.0",",X","30.4",",X","",""
"USW00093037","2004-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.0",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","3",",0","3",",0","0",",0","12",",0","0",",0","5",",0","0",",0","16","","6","","","","-4.4",",0,12,","25",",,0,30,+","56",",,0,10,","10.9",",,0,08,","25.6",",0,17,","3138.2","0","312.4",",0","68.2",",,,0","168",",,,0","7.92",",0","14.21",",,,0","1.63",",,,0","","","","","30",",X","290",",X","","","","","19.7",",X","23.2",",X","",""
"USW00093037","2004-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.0",",X","5.9","0","5.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","6","","","","3","","-3.3",",0,01,","0",",,0,31,+","0",",T,0,13,+","9.1",",,0,17,","29.4",",0,28,","3244.2","0","106.0",",0","15.5",",,,0","0",",T,,0","15.10",",0","23.20",",,,0","7.01",",,,0","","","","","10",",X","290",",X","","","","","18.3",",X","23.7",",X","",""
"USW00093037","2004-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.3",",X","32.1","0","26.2",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","10","","3","","12","","4.4",",0,22,","0",",,0,30,+","0",",T,0,15,+","63.2",",,0,27,","35.0",",0,07,","3309.0","0","64.8",",0","152.7",",,,0","0",",T,,0","17.05",",0","24.13",",,,0","9.96",",,,0","","","","","240",",X","230",",X","","","","","20.6",",X","25.0",",X","",""
"USW00093037","2004-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.7",",X","91.2","0","59.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","9","","3","","16","","9.4",",0,07,","0",",,0,31,+","0",",T,0,28,+","35.3",",,0,16,","32.2",",0,15,+","19.4","0","19.4",",0","105.0",",,,0","0",",T,,0","19.61",",0","26.44",",,,0","12.78",",,,0","0","3,W","","","270",",X","270",",X","","","","","16.1",",X","17.9",",X","",""
"USW00093037","2004-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.8",",X","119.5","0","28.3",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","3","","12","","5.6",",0,28,","0",",,0,31,+","0",",T,0,22,+","23.1",",,0,05,","32.2",",0,01,","57.3","0","37.9",",0","122.8",",,,0","0",",T,,0","18.02",",0","24.67",",,,0","11.38",",,,0","0","2,W","","","40",",X","40",",X","","","","","19.7",",X","23.2",",X","",""
"USW00093037","2004-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","139.5","0","20.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4","","1","","2","","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","31.1",",0,13,+","143.6","0","86.3",",0","12.7",",,,0","0",",,,0","16.12",",0","24.22",",,,0","8.02",",,,0","0",",W","","","350",",X","240",",X","","","","","16.1",",X","19.2",",X","",""
"USW00093037","2004-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.7",",X","139.5","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","7","","1","","","","-4.4",",0,14,","0",",,0,31,+","13",",,0,31,","2.3",",,0,31,","23.3",",0,21,+","387.6","0","244.0",",0","4.6",",,,0","13",",,,0","10.46",",0","18.19",",,,0","2.73",",,,0","","","","","290",",X","260",",X","","","","","18.3",",X","23.7",",X","",""
"USW00093037","2004-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",X","139.5","0","0.0",",0","7",",0","3",",0","0",",0","4",",0","3",",0","0",",0","25",",0","8",",0","2",",0","0",",0","11","","5","","","","-16.1",",0,30,","76",",,0,21,","64",",,0,13,","6.4",",,0,13,","22.8",",0,06,","873.5","0","485.9",",0","16.6",",,,0","167",",,,0","2.14",",0","8.38",",,,0","-4.11",",,,0","","","","","350",",X","340",",X","","","","","21.0",",X","25.0",",X","",""
"USW00093037","2004-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.7",",X","139.5","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","2",",0","2",",0","31",",0","3",",0","0",",0","0",",0","5","","","","","","-25.6",",0,23,","102",",,0,24,+","79",",,0,22,","4.3",",,0,22,","19.4",",0,11,","1430.4","0","556.9",",0","6.1",",,,0","112",",,,0","0.37",",0","8.18",",,,0","-7.44",",,,0","","","","","260",",X","280",",X","","","","","15.6",",X","19.2",",X","",""
"USW00093037","2005-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.5",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","6",",0","3",",0","2",",0","29",",0","4",",0","0",",0","0",",0","13","","9","","","","-18.9",",0,06,","102",",,0,06,","89",",,0,05,","10.9",",,0,29,","20.0",",0,20,","1974.7","0","544.3",",0","19.9",",,,0","231",",,,0","0.78",",0","7.90",",,,0","-6.35",",,,0","0","1,W","","","340",",X","320",",X","","","","","17.0",",X","24.1",",X","",""
"USW00093037","2005-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.7",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","1",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","10","","5","","","","-10.0",",0,09,","25",",,0,01,","5",",,0,08,","0.3",",,0,27,+","17.8",",0,12,","2440.1","0","465.4",",0","1.2",",,,0","11",",,,0","1.71",",0","8.43",",,,0","-5.00",",,,0","","","","","260",",X","260",",X","","","","","17.9",",X","21.5",",X","",""
"USW00093037","2005-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.4",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","5",",0","3",",0","0",",0","27",",0","2",",0","2",",0","0",",0","15","","5","","","","-11.1",",0,15,","51",",,0,25,+","46",",,0,24,","4.6",",,0,29,+","21.1",",0,28,+","2907.4","0","467.3",",0","26.2",",,,0","192",",,,0","3.26",",0","10.60",",,,0","-4.08",",,,0","","","","","10",",X","20",",X","","","","","20.1",",X","22.8",",X","",""
"USW00093037","2005-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.7",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","11","","2","","1","","-7.2",",0,01,","0",",T,0,11,","30",",,0,10,","10.4",",,0,24,","23.9",",0,18,","3214.3","0","306.9",",0","27.4",",,,0","56",",,,0","8.10",",0","15.58",",,,0","0.63",",,,0","","","","","350",",X","350",",X","","","","","21.5",",X","25.9",",X","",""
"USW00093037","2005-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.4",",X","10.9","0","10.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","1",",0","6","","2","","8","","-1.7",",0,01,","0",",,0,31,+","0",",T,0,06,+","3.3",",,0,30,","32.2",",0,21,","3373.3","0","159.0",",0","18.4",",,,0","0",",T,,0","13.56",",0","21.06",",,,0","6.05",",,,0","","","","","210",",X","240",",X","","","","","17.9",",X","23.2",",X","",""
"USW00093037","2005-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.8",",X","58.4","0","47.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","4","","1","","13","","3.9",",0,04,","0",",,0,30,+","0",",T,0,21,+","21.1",",,0,03,","33.3",",0,19,","3414.2","0","40.9",",0","53.4",",,,0","0",",T,,0","18.55",",0","26.97",",,,0","10.13",",,,0","","","","","210",",X","220",",X","","","","","20.1",",X","23.2",",X","",""
"USW00093037","2005-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.0",",X","202.0","0","143.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","1","","14","","8.9",",0,06,","0",",,0,31,+","0",",T,0,14,","29.2",",,0,26,","36.7",",0,20,","1.1","0","1.1",",0","48.6",",,,0","0",",T,,0","22.93",",0","31.84",",,,0","14.02",",,,0","","","","","240",",X","240",",X","","","","","17.4",",X","26.4",",X","",""
"USW00093037","2005-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.0",",X","262.3","0","60.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","9","","3","","9","","10.0",",0,29,","0",",,0,31,+","0",",T,0,20,","22.6",",,0,20,","33.9",",0,02,","16.3","0","15.2",",0","67.3",",,,0","0",",T,,0","19.79",",0","26.81",",,,0","12.76",",,,0","","","","","340",",X","330",",X","","","","","16.1",",X","17.9",",X","",""
"USW00093037","2005-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","294.9","0","32.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","","","5","","5.0",",0,16,","0",",,0,30,+","0",",T,0,14,","7.6",",,0,28,","30.6",",0,09,+","57.9","0","41.6",",0","17.2",",,,0","0",",T,,0","18.03",",0","26.32",",,,0","9.74",",,,0","","","","","220",",X","220",",X","","","","","15.6",",X","17.9",",X","",""
"USW00093037","2005-10","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.1",",X","296.6","0","1.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","7","","1","","","","-5.6",",0,24,","0",",,0,31,+","0",",T,0,10,+","4.8",",,0,09,","28.3",",0,02,","311.5","0","253.6",",0","12.2",",,,0","0",",T,,0","10.21",",0","17.88",",,,0","2.53",",,,0","","","","","350",",X","350",",X","","","","","17.4",",X","20.6",",X","",""
"USW00093037","2005-11","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.6",",X","296.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","4","","2","","1","","-14.4",",0,29,","0",",,0,30,+","5",",,0,05,","1.3",",,0,05,","24.4",",0,08,","707.1","0","395.6",",0","2.1",",,,0","5",",,,0","5.15",",0","13.49",",,,0","-3.20",",,,0","","","","","310",",X","300",",X","","","","","19.2",",X","23.2",",X","",""
"USW00093037","2005-12","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.9",",X","296.6","0","0.0",",0","4",",0","1",",0","0",",0","5","2,0","3","1,0","3",",0","29",",0","7",",0","0",",0","0",",0","5","","2","","","","-26.1",",0,07,","76","2,,0,19,","124","1,,0,03,","6.4",",,0,03,","17.8",",0,26,","1333.7","0","626.6",",0","7.7",",,,0","263","1,,,0","-1.88",",0","5.33",",,,0","-9.09",",,,0","","","","","290",",X","300",",X","","","","","20.6",",X","23.7",",X","",""
"USW00093037","2006-01","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.4",",W","0.0","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","4","","1","","","","-16.1",",0,21,","51",",,0,21,+","51",",,0,19,","4.6",",,0,19,","19.4",",0,07,","1854.6","0","520.9",",0","6.1",",,,0","71",",,,0","1.53",",0","9.46",",,,0","-6.41",",,,0","","","","","290",",X","280",",X","","","","","19.2",",X","23.2",",X","",""
"USW00093037","2006-02","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","0",",0","3",",0","27",",0","5",",0","2",",0","0",",0","7","","","","","","-23.3",",0,18,","25",",,0,19,+","15",",,0,17,","0.8",",,0,16,","23.3",",0,28,","2400.5","0","545.9",",0","1.1",",,,0","25",",,,0","-1.16",",0","7.14",",,,0","-9.47",",,,0","","","","","280",",X","260",",X","","","","","17.0",",X","21.0",",X","",""
"USW00093037","2006-03","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.1",",W","0.0","0","0.0",",0","6",",0","0",",0","0",",0","2",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","13","","6","","1","","-12.2",",0,21,+","51",",,0,20,","48",",,0,20,","2.3",",,0,19,","20.6",",0,06,","2857.7","0","457.2",",0","6.2",",,,0","63",",,,0","3.59",",0","11.38",",,,0","-4.21",",,,0","","","","","260",",X","260",",X","","","","","20.1",",X","24.6",",X","",""
"USW00093037","2006-04","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","5.7",",W","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","3","","","","","","-4.4",",0,26,+","0",",,0,30,+","0",",T,0,25,+","1.5",",,0,28,","28.3",",0,13,","3091.5","0","233.8",",0","2.4",",,,0","0",",T,,0","10.54",",0","19.40",",,,0","1.67",",,,0","","","","","220",",X","200",",X","","","","","20.1",",X","23.2",",X","",""
"USW00093037","2006-05","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",W","18.7","0","18.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","7","","3","","7","","-0.6",",0,10,","0",",T,0,10,","13",",,0,10,","6.9",",,0,31,","31.1",",0,27,","3213.5","0","122.0",",0","20.8",",,,0","13",",,,0","15.00",",0","23.02",",,,0","6.98",",,,0","","","","","230",",X","240",",X","","","","","25.9",",X","29.5",",X","",""
"USW00093037","2006-06","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.5",",W","109.3","0","90.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","4","","","","9","","8.9",",0,26,+","0",",,0,30,+","0",",T,0,16,","17.3",",,0,16,","35.0",",0,20,","3222.9","0","9.4",",0","20.9",",,,0","0",",T,,0","21.04",",0","29.44",",,,0","12.63",",,,0","","","","","220",",X","220",",X","","","","","19.2",",X","25.9",",X","",""
"USW00093037","2006-07","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","4.2",",W","227.4","0","118.1",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","13","","2","","20","","11.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","35.6",",0,30,","2.4","0","2.4",",0","112.3",",,,0","0",",,,0","22.06",",0","29.46",",,,0","14.66",",,,0","","","","","90",",X","340",",X","","","","","17.9",",X","24.6",",X","",""
"USW00093037","2006-08","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.7",",W","293.6","0","66.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17","","1","","16","","8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","31.7",",0,23,","15.3","0","12.9",",0","89.2",",,,0","0",",,,0","20.05",",0","26.52",",,,0","13.58",",,,0","","","","","320",",X","320",",X","","","","","13.9",",X","17.9",",X","",""
"USW00093037","2006-09","38.81","-104.6884","1884.0","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","3.6",",W","293.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","14","","","","5","","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,21,","25.0",",0,30,+","161.7","0","146.4",",0","38.5",",,,0","0",",,,0","13.45",",0","20.69",",,,0","6.22",",,,0","","","","","330",",X","340",",X","","","","","17.4",",X","21.0",",X","",""
