"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00359001","1919-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","17",",6","2",",6","","","","","","","","","","","31.5",",,6,18,","226.9",",,,6","",""
"USC00359001","1919-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","11",",6","1",",6","","","","","4","","","","","","43.7",",,6,04,","150.8",",,,6","",""
"USC00359001","1919-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14",",6","8",",6","0",",6","","","","","11","","","","","","13.5",",,6,23,","66.6",",,,6","",""
"USC00359001","1919-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","14",",6","4",",6","","","","","","","","","","","50.8",",,6,04,","233.0",",,,6","",""
"USC00359001","1919-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","15",",6","11",",6","2",",6","","","","","3","","","","","","48.8",",,6,10,","194.9",",,,6","",""
"USC00359001","1920-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9","1,6","5","1,6","1","1,6","","","","","12","","","","","","28.4","1,,6,25,","68.2","1,,,6","",""
"USC00359001","1920-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","1",",6","1",",6","0",",6","","","","","6","","","","","","4.3",",,6,07,","4.3",",,,6","",""
"USC00359001","1920-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","21",",6","19",",6","1",",6","","","","","2","","","","","","33.5",",,6,14,","192.6",",,,6","",""
"USC00359001","1920-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18","1,6","17","1,6","1","1,6","","","","","","","","","","","30.7","1,,6,05,","190.6","1,,,6","",""
"USC00359001","1920-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","12",",6","0",",6","","","","","6","","","","","","24.9",",,6,11,","143.7",",,,6","",""
"USC00359001","1920-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11","5,6","11","5,6","0","5,6","","","","","5","","","","","","24.9","5,,6,19,","126.7","5,,,6","",""
"USC00359001","1920-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","22","3,6","19","3,6","3","3,6","","","","","1","","","","","","37.6","3,,6,24,","309.2","3,,,6","",""
"USC00359001","1921-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","23",",6","19",",6","0",",6","","","","","8","","","","","","24.9",",,6,13,","226.8",",,,6","",""
"USC00359001","1921-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","16",",6","0",",6","","","","","2","","","","","","23.1",",,6,09,","205.3",",,,6","",""
"USC00359001","1921-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","15",",6","0",",6","","","","","1","","","","","","24.9",",,6,16,","107.2",",,,6","",""
"USC00359001","1921-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14","3,6","12","3,6","0","3,6","","","","","","","","","","","21.1","3,,6,20,","99.7","3,,,6","",""
"USC00359001","1921-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","13",",6","13",",6","0",",6","","","","","11","","","","","","20.3",",,6,24,","107.1",",,,6","",""
"USC00359001","1921-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18",",6","15",",6","3",",6","","","","","7","","","","","","63.0",",,6,20,","325.8",",,,6","",""
"USC00359001","1921-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","6",",6","5",",6","1",",6","","","","","4","","","","","","36.6",",,6,02,","83.6",",,,6","",""
"USC00359001","1922-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18",",6","15",",6","0",",6","","","","","4","","","","","","18.8",",,6,06,","148.2",",,,6","",""
"USC00359001","1922-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11","3,6","11","3,6","0","3,6","","","","","1","","","","","","19.1","3,,6,18,","97.6","3,,,6","",""
"USC00359001","1922-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","22",",6","21",",6","0",",6","","","","","4","","","","","","21.6",",,6,04,","231.8",",,,6","",""
"USC00359001","1922-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14",",6","12",",6","0",",6","","","","","","","","","","","17.8",",,6,15,","112.7",",,,6","",""
"USC00359001","1922-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","8",",6","0",",6","","","","","5","","","","","","24.4",",,6,31,","85.3",",,,6","",""
"USC00359001","1922-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","9","","","","","","","","","","",""
"USC00359001","1922-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","21",",6","18",",6","2",",6","","","","","2","","","","","","29.7",",,6,06,","286.3",",,,6","",""
"USC00359001","1923-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00359001","1923-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","7",",6","4",",6","0",",6","","","","","3","","","","","","23.9",",,6,12,","60.9",",,,6","",""
"USC00359001","1923-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14",",6","12",",6","0",",6","","","","","","","","","","","24.9",",,6,21,","121.4",",,,6","",""
"USC00359001","1923-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11","2,6","8","2,6","0","2,6","","","","","5","","","","","","24.9","2,,6,06,","82.3","2,,,6","",""
"USC00359001","1923-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14",",6","9",",6","1",",6","","","","","5","","","","","","49.8",",,6,29,","154.0",",,,6","",""
"USC00359001","1923-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","3","","","","","","","","","","",""
"USC00359001","1924-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00359001","1924-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","13",",6","0",",6","","","","","2","","","","","","24.9",",,6,02,","152.4",",,,6","",""
"USC00359001","1924-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","4","","","","","","","","","","",""
"USC00359001","1924-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","10",",6","7",",6","0",",6","","","","","","","","","","","14.2",",,6,15,","53.3",",,,6","",""
"USC00359001","1924-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","4","","","","","","","","","","",""
"USC00359001","1924-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","7","","","","","","","","","","",""
"USC00359001","1926-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","9",",6","0",",6","","","","","4","","","","","","20.3",",,6,26,","92.2",",,,6","",""
"USC00359001","1926-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","22",",6","19",",6","2",",6","","","","","5","","","","","","50.8",",,6,29,","297.3",",,,6","",""
"USC00359001","1926-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","6","","","","","","","","","","",""
"USC00359001","1927-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","21",",6","19",",6","4",",6","","","","","2","","","","","","50.3",",,6,19,","313.4",",,,6","",""
"USC00359001","1927-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","18",",6","2",",6","","","","","4","","","","","","57.9",",,6,20,","260.0",",,,6","",""
"USC00359001","1927-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","17",",6","0",",6","","","","","3","","","","","","16.8",",,6,17,","144.3",",,,6","",""
"USC00359001","1927-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","14",",6","0",",6","","","","","","","","","","","9.1",",,6,07,+","86.8",",,,6","",""
"USC00359001","1927-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","12",",6","1",",6","","","","","5","","","","","","48.8",",,6,04,","130.3",",,,6","",""
"USC00359001","1927-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","25",",6","21",",6","1",",6","","","","","2","","","","","","43.7",",,6,09,","238.5",",,,6","",""
"USC00359001","1927-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","15","1,6","12","1,6","1","1,6","","","","","8","","","","","","41.4","1,,6,13,","151.3","1,,,6","",""
"USC00359001","1928-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00359001","1928-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","4","","","","0",",T,6,14,","","","","","0",",T,,6"
"USC00359001","1928-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00359001","1928-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","","","3","","","","","","","","","","",""
"USC00359001","1928-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","11",",6","0",",6","","","","","7","","","","","","19.6",",,6,10,","114.6",",,,6","",""
"USC00359001","1928-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","15",",6","13",",6","2",",6","","","0",",6","8","","","","0",",T,6,26,","45.7",",,6,27,","194.6",",,,6","0",",T,,6"
"USC00359001","1929-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","14",",6","0",",6","","","3",",6","8","","","","51",",,6,24,","24.4",",,6,18,+","188.6",",,,6","101",",,,6"
"USC00359001","1929-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9",",6","6",",6","0",",6","","","0",",6","2","","","","0",",,6,28,+","15.2",",,6,02,","50.5",",,,6","0",",,,6"
"USC00359001","1929-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18",",6","14",",6","1",",6","","","0",",6","1","","","","0",",,6,31,+","47.0",",,6,21,","128.4",",,,6","0",",,,6"
"USC00359001","1929-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","1","","","","0",",T,6,08,+","","","","","0",",T,,6"
"USC00359001","1929-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","7",",6","0",",6","","","0",",6","3","","","","0",",,6,31,+","15.7",",,6,08,","65.9",",,,6","0",",,,6"
"USC00359001","1929-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","5","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00359001","1929-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","17",",6","5",",6","","","0",",6","8","","","","0",",,6,31,+","55.4",",,6,19,","323.4",",,,6","0",",,,6"
"USC00359001","1930-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","17","1,6","14","1,6","0","1,6","","","3","1,6","","","","","64","1,,6,14,","17.0","1,,6,04,","125.7","1,,,6","114","1,,,6"
"USC00359001","1930-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","1","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00359001","1930-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","3","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00359001","1930-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","2","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00359001","1930-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9",",6","8",",6","0",",6","","","0",",6","3","","","","0",",,6,31,+","24.4",",,6,07,","87.1",",,,6","0",",,,6"
"USC00359001","1930-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","1",",6","12","","","","25",",,6,17,","","","","","25",",,,6"
"USC00359001","1930-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","6",",6","0",",6","","","0",",6","8","","","","0",",,6,31,+","18.8",",,6,16,","77.3",",,,6","0",",,,6"
"USC00359001","1931-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","13",",6","0",",6","","","0",",6","5","","","","0",",,6,31,+","22.9",",,6,16,","112.6",",,,6","0",",,,6"
"USC00359001","1931-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","12",",6","9",",6","0",",6","","","0",",6","5","","","","0",",,6,28,+","16.8",",,6,26,","75.1",",,,6","0",",,,6"
"USC00359001","1931-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","16",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,30,","194.7",",,,6","0",",,,6"
"USC00359001","1931-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","38.1",",,6,01,","85.9",",,,6","0",",,,6"
"USC00359001","1931-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","9",",6","2",",6","","","0",",6","2","","","","0",",,6,31,+","43.2",",,6,22,","145.8",",,,6","0",",,,6"
"USC00359001","1931-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14",",6","12",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","25.1",",,6,17,","181.2",",,,6","0",",,,6"
"USC00359001","1931-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","19",",6","2",",6","","","0",",6","2","","","","20",",,6,28,","30.7",",,6,31,","226.7",",,,6","30",",,,6"
"USC00359001","1932-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","16",",6","0",",6","","","3",",6","2","","","","165",",,6,31,","23.1",",,6,31,","198.9",",,,6","325",",,,6"
"USC00359001","1932-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","15",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,15,+","10.9",",,6,10,","59.5",",,,6","0",",T,,6"
"USC00359001","1932-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","17",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","39.4",",,6,19,","232.4",",,,6","0",",,,6"
"USC00359001","1932-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","17",",6","13",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.7",",,6,26,","129.0",",,,6","0",",,,6"
"USC00359001","1932-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","11",",6","0",",6","","","0",",6","6","","","","0",",,6,31,+","24.4",",,6,16,","133.1",",,,6","0",",,,6"
"USC00359001","1932-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","18",",6","1",",6","","","0",",6","3","","","","0",",,6,30,+","28.7",",,6,06,","177.8",",,,6","0",",,,6"
"USC00359001","1932-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","16",",6","2",",6","","","0",",6","1","","","","0",",T,6,07,","27.7",",,6,23,","196.1",",,,6","0",",T,,6"
"USC00359001","1933-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","25",",6","17",",6","2",",6","","","4",",6","2","","","","51",",,6,21,","98.6",",,6,02,","270.5",",,,6","181",",,,6"
"USC00359001","1933-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18",",6","16",",6","1",",6","","","1",",6","3","","","","38",",,6,09,","49.0",",,6,15,","184.6",",,,6","43",",,,6"
"USC00359001","1933-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18",",6","16",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,12,","162.6",",,,6","0",",,,6"
"USC00359001","1933-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,09,+","8.1",",,6,08,","38.8",",,,6","0",",T,,6"
"USC00359001","1933-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","7",",6","6",",6","0",",6","","","0",",6","1","","","","0",",,6,31,+","17.8",",,6,29,","58.1",",,,6","0",",,,6"
"USC00359001","1933-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","7",",6","5",",6","0",",6","","","0",",6","11","","","","0",",,6,30,+","13.5",",,6,20,","54.2",",,,6","0",",,,6"
"USC00359001","1933-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","28",",6","23",",6","0",",6","","","0",",6","","","","","0",",T,6,16,","21.6",",,6,20,+","211.3",",,,6","0",",T,,6"
"USC00359001","1934-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","19",",6","1",",6","","","0",",6","2","","","","0",",,6,31,+","25.4",",,6,23,","203.5",",,,6","0",",,,6"
"USC00359001","1934-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9",",6","4",",6","0",",6","","","0",",6","3","","","","0",",,6,28,+","17.8",",,6,08,","34.7",",,,6","0",",,,6"
"USC00359001","1934-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.9",",,6,02,","93.7",",,,6","0",",,,6"
"USC00359001","1934-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.6",",,6,01,","68.0",",,,6","0",",,,6"
"USC00359001","1943-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","11","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00359001","1944-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","3","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00359001","1944-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","17",",6","16",",6","0",",6","","","0",",6","2","","","","0",",,6,29,+","20.1",",,6,06,","159.5",",,,6","0",",,,6"
"USC00359001","1944-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","10",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.6",",,6,23,","76.2",",,,6","0",",,,6"
"USC00359001","1944-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","20",",6","17",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","17.8",",,6,15,","162.9",",,,6","0",",,,6"
"USC00359001","1944-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","4",",6","4",",6","0",",6","","","0",",6","12","","","","0",",,6,31,+","20.3",",,6,31,","33.8",",,,6","0",",,,6"
"USC00359001","1944-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","15",",6","13",",6","0",",6","","","0",",6","7","","","","0",",,6,30,+","24.1",",,6,03,","133.7",",,,6","0",",,,6"
"USC00359001","1944-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","12",",6","11",",6","0",",6","","","0",",6","14","","","","0",",,6,31,+","15.2",",,6,29,","86.6",",,,6","0",",,,6"
"USC00359001","1945-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","13",",6","1",",6","","","0",",6","1","","","","0",",,6,31,+","28.4",",,6,16,","172.2",",,,6","0",",,,6"
"USC00359001","1945-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","17",",6","16",",6","3",",6","","","0",",6","4","","","","0",",,6,28,+","36.8",",,6,05,","217.4",",,,6","0",",,,6"
"USC00359001","1945-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00359001","1945-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","13",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","37.6",",,6,24,","148.3",",,,6","0",",,,6"
"USC00359001","1945-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","11",",6","9",",6","0",",6","","","0",",6","9","","","","0",",,6,31,+","13.2",",,6,30,","58.9",",,,6","0",",,,6"
"USC00359001","1945-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","26",",6","21",",6","5",",6","","","0",",6","1","","","","0",",,6,30,+","36.1",",,6,19,","338.2",",,,6","0",",,,6"
"USC00359001","1945-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","15",",6","3",",6","","","0",",6","2","","","","0",",,6,31,+","52.3",",,6,28,","223.9",",,,6","0",",,,6"
"USC00359001","1946-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","19",",6","3",",6","","","0",",6","4","","","","0",",,6,31,+","38.9",",,6,22,","230.2",",,,6","0",",,,6"
"USC00359001","1946-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","18",",6","13",",6","1",",6","","","0",",6","2","","","","0",",,6,28,+","25.7",",,6,06,","134.0",",,,6","0",",,,6"
"USC00359001","1946-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","22",",6","14",",6","2",",6","","","","","2","","","","","","27.9",",,6,13,","179.3",",,,6","",""
"USC00359001","1946-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","8",",6","8",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","13.2",",,6,08,","56.8",",,,6","0",",,,6"
"USC00359001","1946-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","17",",6","11",",6","0",",6","","","0",",6","8","","","","0",",,6,31,+","24.4",",,6,30,","158.6",",,,6","0",",,,6"
"USC00359001","1946-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","14",",6","2",",6","","","0",",6","7","","","","0",",,6,30,+","66.5",",,6,26,","219.4",",,,6","0",",,,6"
"USC00359001","1946-12","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","12",",6","9",",6","1",",6","","","0",",6","10","","","","0",",,6,31,+","45.2",",,6,14,","126.7",",,,6","0",",,,6"
"USC00359001","1947-01","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","19",",6","12",",6","1",",6","","","2",",6","6","","","","28",",,6,13,","31.8",",,6,26,","114.3",",,,6","53",",,,6"
"USC00359001","1947-02","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","9",",6","7",",6","0",",6","","","0",",6","6","","","","0",",,6,28,+","25.1",",,6,01,","79.2",",,,6","0",",,,6"
"USC00359001","1947-03","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","14",",6","13",",6","3",",6","","","0",",6","4","","","","0",",,6,31,+","29.5",",,6,31,","184.5",",,,6","0",",,,6"
"USC00359001","1947-04","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","16",",6","14",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","14.7",",,6,05,","123.4",",,,6","0",",,,6"
"USC00359001","1947-10","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","21",",6","19",",6","2",",6","","","0",",6","2","","","","0",",,6,31,+","67.1",",,6,16,","251.6",",,,6","0",",,,6"
"USC00359001","1947-11","44.06667","-122.83333","171.0","WALTERVILLE 1 SW, OR US","21",",6","19",",6","1",",6","","","0",",6","4","","","","0",",,6,30,+","29.2",",,6,01,","194.9",",,,6","0",",,,6"
