"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00242409","1896-04","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","2","","-17.8",",0,16,","","","102",",,0,15,","10.2",",,0,15,","18.3",",0,25,+","","","","","459.5",",0","","","","","12.7",",,,0","127",",,,0","3.02",",0","10.55",",,,0","-4.52",",,,0","",""
"USC00242409","1896-05","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","","0.0",",0","","","","","","","","","","","0",",0","22",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,17,","","","","","","","26.7",",0,29,","","","","","357.1",",0","","","","","","","","","6.81",",0","15.11",",,,0","-1.49",",,,0","",""
"USC00242409","1896-06","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","2.8","","2.8",",0","4",",0","4",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-1.1",",0,11,","","","0",",,0,30,+","19.1",",,0,03,","31.7",",0,29,+","","","","","104.9",",0","","","","","27.9",",,,0","0",",,,0","14.93",",0","25.73",",,,0","4.13",",,,0","",""
"USC00242409","1896-07","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","20.7","","17.9",",0","2",",0","2",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","2.2",",0,24,","","","0",",,0,31,+","26.7",",,0,12,","33.3",",0,10,","","","59.9","","59.9",",0","","","","","29.2",",,,0","0",",,,0","16.98",",0","27.10",",,,0","6.85",",,,0","",""
"USC00242409","1896-08","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","28.5","","7.8",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","5",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,23,+","","","0",",,0,31,+","10.2",",,0,30,","31.7",",0,19,","","","164.2","","104.3",",0","","","","","11.5",",,,0","0",",,,0","15.22",",0","25.78",",,,0","4.66",",,,0","",""
"USC00242409","1900-01","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","28","1,0","5","1,0","0","1,0","0","1,0","","","","","-22.2","1,0,28,","0",",T,0,23,+","3",",,0,14,","0.3",",,0,14,","14.4","1,0,08,","","","","","540.0","1,0","","","","","0.3",",,,0","3",",,,0","-0.41","2,0","6.31","1,,,0","-7.13","1,,,0","",""
"USC00242409","1900-02","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","2,0","6",",0","1",",0","0",",0","3",",0","1",",0","6","1,0","27","1,0","4","1,0","0","1,0","0","1,0","","","1","","-34.4","1,0,16,","25",",,0,22,+","25",",,0,06,","2.5",",,0,06,","13.3","1,0,20,","","","","","543.3","1,0","","","","","7.9",",,,0","70",",,,0","-2.88","2,0","3.26","1,,,0","-9.02","1,,,0","",""
"USC00242409","1900-03","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","5",",0","4",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","","","-22.2",",0,06,","203",",,0,05,","104",",,0,05,","9.7",",,0,05,","18.9",",0,11,","","","","","496.1",",0","","","","","31.3",",,,0","319",",,,0","2.33",",0","10.92",",,,0","-6.25",",,,0","",""
"USC00242409","1900-04","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","4",",0","2",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","1","","-3.9",",0,08,","203",",,0,08,","208",",,0,08,","25.4",",,0,08,","21.7",",0,21,+","","","","","317.8",",0","","","","","57.7",",,,0","284",",,,0","7.74",",0","15.18",",,,0","0.29",",,,0","",""
"USC00242409","1900-05","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","4","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","27.8",",0,26,","","","","","148.6",",0","","","","","39.7",",,,0","0",",,,0","13.54",",0","22.42",",,,0","4.66",",,,0","",""
"USC00242409","1900-06","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","34.2","0","34.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","3","","1.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","34.4",",0,21,","","","","","40.1",",0","","","","","18.6",",,,0","0",",,,0","18.14",",0","28.39",",,,0","7.88",",,,0","",""
"USC00242409","1900-07","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","45.4","0","11.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","2","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","32.8",",0,31,","","","69.2","0","69.2",",0","","","","","15.5",",,,0","0",",,,0","16.46",",0","27.13",",,,0","5.79",",,,0","",""
"USC00242409","1900-08","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","51.5","0","6.1","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","9","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","34.4","1,0,01,","","","161.6","0","92.4","1,0","","","","","33.5",",,,0","0",",,,0","15.41","1,0","25.80","1,,,0","5.02",",,,0","",""
"USC00242409","1900-09","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","51.8","0","0.3","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","13",",0","1",",0","","","2","","-8.9","1,0,26,","0",",T,0,25,+","0",",T,0,25,+","19.1",",,0,04,","32.8",",0,12,","","","357.7","0","196.1",",0","","","","","34.1",",,,0","0",",T,,0","11.48","1,0","20.08",",,,0","2.89","1,,,0","",""
"USC00242409","1900-10","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","51.8","0","0.0",",0","10",",0","7",",0","0",",0","5",",0","5",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","1","","-6.7",",0,30,+","229",",,0,01,","236",",,0,01,","25.1",",,0,01,","21.1",",0,12,","","","722.1","0","364.4",",0","","","","","72.0",",,,0","447",",,,0","6.58",",0","13.84",",,,0","-0.68",",,,0","",""
"USC00242409","1900-11","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","51.8","0","0.0","2,0","6",",0","6",",0","0",",0","9",",0","6",",0","3","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,19,","203",",,0,23,","102",",,0,17,","10.2",",,0,17,","16.1","1,0,12,+","","","1220.1","0","498.0","1,0","","","","","29.1",",,,0","291",",,,0","0.09","2,0","6.94","1,,,0","-6.77","1,,,0","",""
"USC00242409","1900-12","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","51.8","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","2",",0","30",",0","3",",0","0",",0","0",",0","","","","","-26.1",",0,31,","51",",,0,27,","38",",,0,27,","3.8",",,0,27,","14.4",",0,06,","","","1803.1","0","583.0",",0","","","","","4.3",",,,0","43",",,,0","-0.47",",0","4.86",",,,0","-5.81",",,,0","",""
"USC00242409","1901-01","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","31",",0","6",",0","0",",0","0",",0","","","","","-22.2",",0,01,","0",",T,0,25,+","8",",,0,25,","1.3",",,0,06,","10.0",",0,19,","","","2478.4","0","675.3",",0","","","","","3.2",",,,0","24",",,,0","-3.45",",0","3.33",",,,0","-10.24",",,,0","",""
"USC00242409","1901-02","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","4,0","10",",0","3",",0","0",",0","5",",0","1",",0","5","2,0","22","2,0","8","2,0","0","2,0","0","2,0","","","","","-23.3","2,0,09,+","51",",,0,09,+","25",",,0,06,","5.1",",,0,24,","14.4","2,0,28,","","","3026.7","0","548.3","2,0","","","","","18.6",",,,0","74",",,,0","-4.79","4,0","1.57","2,,,0","-11.14","2,,,0","",""
"USC00242409","1901-03","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","2",",0","1",",0","26",",0","0",",0","0",",0","0",",0","","","","","-18.9",",0,05,","0",",,0,31,+","160",",,0,04,","16.0",",,0,04,","17.2",",0,01,","","","3542.6","0","515.9",",0","","","","","24.5",",,,0","232",",,,0","1.69",",0","8.49",",,,0","-5.11",",,,0","",""
"USC00242409","1901-04","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","5",",0","0","1,0","19","1,0","0",",0","5",",0","0",",0","1","","","","-6.7","1,0,01,","0",",,0,30,+","208",",,0,03,","14.0",",,0,26,","22.8",",0,30,+","","","3879.0","0","336.4",",0","","","","","21.2",",,,0","635",",,,0","6.52","1,0","13.86",",,,0","-0.81","1,,,0","",""
"USC00242409","1901-05","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","17.5","0","17.5","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","8","","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","30.6",",0,17,","","","3972.5","0","93.5",",0","","","","","63.1",",,,0","0",",,,0","15.82","1,0","22.35",",,,0","9.30","1,,,0","",""
"USC00242409","1901-06","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","22.0","0","4.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","7","","0.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,25,","27.2",",0,22,","","","4092.2","0","119.7",",0","","","","","72.5",",,,0","0",",,,0","14.49",",0","21.96",",,,0","7.02",",,,0","",""
"USC00242409","1901-07","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","144.2","0","122.2","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","4","","2.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,","33.9",",0,21,","","","7.8","0","7.8",",0","","","","","6.2",",,,0","0",",,,0","22.15","1,0","29.95",",,,0","14.35","1,,,0","",""
"USC00242409","1901-08","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","214.5","0","70.3","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","5","","8.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,02,","32.2",",0,01,","","","13.1","0","5.3",",0","","","","","25.4",",,,0","0",",,,0","20.49","1,0","28.49",",,,0","12.48","1,,,0","",""
"USC00242409","1901-09","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","214.5","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","4","","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,03,","26.7",",0,01,","","","251.9","0","238.8",",0","","","","","93.7",",,,0","0",",,,0","10.37",",0","19.29",",,,0","1.46",",,,0","",""
"USC00242409","1901-10","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","214.5","0","0.0","1,0","5","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","10","1,0","0","1,0","","","1","","-3.9","1,0,30,+","0","1,,0,31,+","0","1,T,0,30,","6.9","1,,0,27,","23.9","1,0,15,+","","","519.9","0","268.0","1,0","","","","","11.0","1,,,0","0","1,T,,0","9.40","1,0","18.74","1,,,0","0.06","1,,,0","",""
"USC00242409","1901-11","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","214.5","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","","","-10.0","1,0,11,","0",",,0,30,+","53",",,0,22,","10.2",",,0,22,","15.6",",0,01,","","","971.9","0","452.0",",0","","","","","11.8",",,,0","53",",,,0","2.67","1,0","8.91",",,,0","-3.57","1,,,0","",""
"USC00242409","1901-12","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","214.5","0","0.0","5,0","14","1,0","5","1,0","0","1,0","15","1,0","4","1,0","2","5,0","25","5,0","8","1,0","0","1,0","0","1,0","","","1","","-26.1","5,0,12,","203","1,,0,15,+","152","1,,0,10,","10.2","1,,0,25,+","8.9","1,0,19,","","","1535.0","0","563.1","1,0","","","","","49.7","1,,,0","402","1,,,0","-3.18","5,0","2.51","1,,,0","-8.86","5,,,0","",""
"USC00242409","1902-01","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","11",",0","2",",0","8","1,0","30","1,0","9",",0","0",",0","0",",0","","","","","-36.1","1,0,26,","178",",,0,22,","114",",,0,21,","12.7",",,0,22,","10.0",",0,12,","","","2285.3","0","750.3",",0","","","","","25.2",",,,0","216",",,,0","-6.58","1,0","-0.52",",,,0","-12.65","1,,,0","",""
"USC00242409","1902-02","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","1","1,0","2",",0","28",",0","2",",0","0",",0","0",",0","","","1","","-31.1",",0,01,","","","25","1,,0,07,","2.5",",,0,28,+","14.4",",0,23,","","","2804.9","0","519.6",",0","","","","","9.1",",,,0","68","1,,,0","-0.22",",0","6.08",",,,0","-6.52",",,,0","",""
"USC00242409","1902-03","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","4",",0","0",",0","31",",0","0",",0","0",",0","0",",0","2","","","","-16.7",",0,14,","","","76",",,0,13,","8.9",",,0,13,","10.6",",0,08,","","","3389.8","0","584.9",",0","","","","","19.9",",,,0","216",",,,0","-0.53",",0","6.28",",,,0","-7.35",",,,0","",""
"USC00242409","1902-04","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","2,0","10",",0","6",",0","2",",0","","","3",",0","0","2,0","20","2,0","0",",0","2",",0","0",",0","","","3","","-11.1","2,0,13,","","","229",",,0,21,","44.5",",,0,21,","22.8",",0,19,","","","3785.6","0","395.8",",0","","","","","125.7",",,,0","305",",,,0","4.32","2,0","11.68",",,,0","-3.05","2,,,0","",""
"USC00242409","1902-05","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","3.9","0","3.9","4,0","12",",0","7",",0","0",",0","","","0",",0","0","2,0","6","2,0","0","2,0","10","2,0","0","2,0","","","6","","-4.4","2,0,02,","","","0",",T,0,01,","17.8",",,0,12,","25.6","2,0,09,","","","3978.9","0","193.3","2,0","","","","","62.9",",,,0","0",",T,,0","11.37","4,0","17.40","2,,,0","5.34","2,,,0","",""
"USC00242409","1902-06","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","11.4","0","7.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","5","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","31.1",",0,09,","","","4132.0","0","153.1",",0","","","","","44.3",",,,0","0",",,,0","13.48",",0","22.02",",,,0","4.95",",,,0","",""
"USC00242409","1902-07","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","17.5","0","6.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","5","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,02,","31.1",",0,24,","","","81.8","0","81.8",",0","","","","","30.0",",,,0","0",",,,0","15.89",",0","25.36",",,,0","6.42",",,,0","",""
"USC00242409","1902-08","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","18.1","0","0.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","0",",0","","","6","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","30.0",",0,06,","","","191.8","0","110.0",",0","","","","","27.5",",,,0","0",",,,0","14.80",",0","25.31",",,,0","4.30",",,,0","",""
"USC00242409","1902-09","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","18.1","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18",",0","0",",0","","","","","-6.1",",0,29,","0",",T,0,25,","0",",T,0,27,+","3.0",",,0,30,","27.2",",0,07,","","","424.1","0","232.3",",0","","","","","6.1",",,,0","0",",T,,0","10.59",",0","20.64",",,,0","0.54",",,,0","",""
"USC00242409","1902-10","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","18.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,01,","0",",T,0,24,","38",",,0,24,","3.8",",,0,24,","23.3",",0,07,","","","761.2","0","337.1",",0","","","","","4.1",",,,0","38",",,,0","7.46",",0","16.41",",,,0","-1.49",",,,0","",""
"USC00242409","1902-11","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","18.1","0","0.0",",0","12",",0","2",",0","0",",0","12",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,21,","152",",,0,20,+","145",",,0,19,","14.5",",,0,19,","16.1",",0,10,","","","1332.8","0","571.6",",0","","","","","31.1",",,,0","201",",,,0","-0.72",",0","5.26",",,,0","-6.70",",,,0","",""
"USC00242409","1902-12","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","18.1","0","0.0",",0","7",",0","1",",0","0",",0","10",",0","1",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,16,+","152",",,0,07,","76",",,0,07,","8.9",",,0,07,","8.9",",0,26,+","","","2006.8","0","674.0",",0","","","","","14.4",",,,0","128",",,,0","-3.41",",0","2.77",",,,0","-9.59",",,,0","",""
"USC00242409","1903-01","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","1,0","6","1,0","3","1,0","0","1,0","","","3","1,0","0","1,0","29","1,0","4","1,0","0","1,0","0","1,0","","","","","-17.2","1,0,11,","","","81","1,,0,22,","8.1","1,,0,22,","9.4","1,0,04,+","","","2633.4","0","626.6","1,0","","","","","20.9","1,,,0","209","1,,,0","-2.55","1,0","3.70","1,,,0","-8.81","1,,,0","",""
"USC00242409","1903-02","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","28",",0","12",",0","0",",0","0",",0","","","","","-22.8",",0,13,","0",",T,0,28,+","8",",,0,10,","0.8",",,0,10,","9.4",",0,21,","","","3315.5","0","682.1",",0","","","","","1.9",",,,0","19",",,,0","-6.03",",0","0.89",",,,0","-12.94",",,,0","",""
"USC00242409","1903-03","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","5",",0","4",",0","1","1,0","27","1,0","5",",0","0",",0","0",",0","","","","","-20.0","1,0,05,","76",",,0,06,","114",",,0,16,","11.4",",,0,16,","15.6",",0,30,","","","3914.7","0","599.2",",0","","","","","31.3",",,,0","288",",,,0","-1.53","1,0","5.63",",,,0","-8.69","1,,,0","",""
"USC00242409","1903-04","45.209","-112.639","1563.3","DILLON U OF MONTANA WESTERN, MT US","0.0","0","0.0","2,0","11","1,0","9","1,0","0","1,0","0",",0","8",",0","0","1,0","18","1,0","0","1,0","1","1,0","0","1,0","","","3","","-13.3","1,0,12,","0",",,0,30,+","211",",,0,10,","23.1","1,,0,10,","26.7","1,0,25,","","","4314.5","0","399.8","1,0","","","","","121.4","1,,,0","1099",",,,0","3.87","2,0","9.98","1,,,0","-2.24","1,,,0","",""
