"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161323","1912-06","30.15","-90.91667",,"BURNSIDE, LA US","","","194.8","2,6","9",",6","6",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","6","2,6","","","","","16.1","2,6,26,+","0",",,6,30,+","96.5",",,6,13,","33.9","2,6,23,","","","0.0","2,6","172.4",",,,6","0",",,,6","25.29","2,6","30.36","2,,,6","20.22","2,,,6"
"USC00161323","1912-07","30.15","-90.91667",,"BURNSIDE, LA US","","","278.9","1,6","20",",6","16",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","","","20.0","1,6,02,","0",",,6,31,+","37.1",",,6,19,","36.1","1,6,30,+","0.0","6","0.0","1,6","252.7",",,,6","0",",,,6","27.63","1,6","32.74","1,,,6","22.52","1,,,6"
"USC00161323","1912-08","30.15","-90.91667",,"BURNSIDE, LA US","","","288.7",",6","12",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","18.3",",6,06,+","0",",,6,31,+","22.9",",,6,25,","35.0",",6,30,+","0.0","6","0.0",",6","128.0",",,,6","0",",,,6","27.65",",6","32.68",",,,6","22.61",",,,6"
"USC00161323","1912-09","30.15","-90.91667",,"BURNSIDE, LA US","","","257.6","1,6","5",",6","4",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","21","1,6","","","","","16.7","1,6,24,","0",",,6,30,+","53.3",",,6,29,","37.8","1,6,05,","0.0","6","0.0","1,6","141.5",",,,6","0",",,,6","27.22","1,6","33.24","1,,,6","21.19","1,,,6"
"USC00161323","1912-10","30.15","-90.91667",,"BURNSIDE, LA US","","","121.8","2,6","4",",6","4",",6","1",",6","0",",6","0","1,6","0","1,6","0","2,6","29","2,6","8","2,6","","","","","6.1","1,6,26,","0",",,6,31,+","52.1",",,6,12,","33.9","2,6,11,+","10.3","6","10.3","2,6","86.4",",,,6","0",",,,6","22.20","2,6","29.02","2,,,6","15.37","1,,,6"
"USC00161323","1912-11","30.15","-90.91667",,"BURNSIDE, LA US","","","10.3","1,6","4",",6","4",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","21","1,6","0","1,6","","","","","-1.7","1,6,29,+","0",",,6,30,+","17.8",",,6,27,","28.9","1,6,12,","140.8","6","130.5","1,6","41.9",",,,6","0",",,,6","14.19","1,6","22.42","1,,,6","5.96","1,,,6"
"USC00161323","1912-12","30.15","-90.91667",,"BURNSIDE, LA US","","","6.5","4,6","15",",6","12",",6","5",",6","0",",6","0","3,6","2","3,6","0","2,6","5","2,6","0","2,6","","","","","0.0","3,6,28,+","0",",,6,31,+","82.6",",,6,06,","23.9","2,6,04,+","294.3","6","153.5","2,6","371.9",",,,6","0",",,,6","12.69","4,6","17.57","2,,,6","7.82","3,,,6"
"USC00161323","1913-01","30.15","-90.91667",,"BURNSIDE, LA US","18.5","6","18.5","3,6","6",",6","5",",6","1",",6","0",",6","0","3,6","0","3,6","0","3,6","17","3,6","0","3,6","","","","","1.7","3,6,28,+","0",",,6,31,+","58.4",",,6,24,","26.1","3,6,06,","386.0","6","91.7","3,6","131.6",",,,6","0",",,,6","15.72","3,6","21.15","3,,,6","10.30","3,,,6"
"USC00161323","1913-02","30.15","-90.91667",,"BURNSIDE, LA US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","36.8",",,6,03,","","","","","","","80.1",",,,6","0",",,,6","","","","","",""
"USC00161323","1913-03","30.15","-90.91667",,"BURNSIDE, LA US","","","31.7","1,6","8",",6","6",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","","","1.1","1,6,17,+","0",",,6,31,+","49.3",",,6,13,","28.9","1,6,23,","","","96.9","1,6","126.3",",,,6","0",",,,6","16.16","1,6","22.02","1,,,6","10.30","1,,,6"
"USC00161323","1913-04","30.15","-90.91667",,"BURNSIDE, LA US","","","30.4","3,6","4",",6","4",",6","1",",6","0",",6","0","3,6","0","3,6","0","3,6","23","3,6","0","3,6","","","","","3.3","3,6,14,","0",",,6,30,+","44.5",",,6,10,","31.1","3,6,20,+","","","34.9","3,6","70.7",",,,6","0",",,,6","18.16","3,6","25.75","3,,,6","10.58","3,,,6"
"USC00161323","1913-05","30.15","-90.91667",,"BURNSIDE, LA US","","","128.0",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","7.8",",6,12,+","0",",,6,31,+","67.3",",,6,22,","32.8",",6,31,+","","","0.0",",6","157.6",",,,6","0",",,,6","22.46",",6","29.41",",,,6","15.52",",,,6"
"USC00161323","1913-06","30.15","-90.91667",,"BURNSIDE, LA US","","","205.3","4,6","","","","","","","0",",6","0","4,6","0","4,6","0","3,6","27","3,6","19","3,6","","","","","11.7","4,6,14,","0",",,6,30,+","","","36.1","3,6,19,+","","","0.0","3,6","","","0",",,,6","26.20","4,6","32.46","3,,,6","19.95","4,,,6"
"USC00161323","1913-07","30.15","-90.91667",,"BURNSIDE, LA US","","","231.4","5,6","13",",6","11",",6","5",",6","0",",6","0","5,6","0","5,6","0","3,6","28","3,6","20","3,6","","","","","16.7","5,6,12,","0",",,6,31,+","76.2",",,6,23,","37.2","3,6,08,","0.0","6","0.0","3,6","305.0",",,,6","0",",,,6","27.14","5,6","32.43","3,,,6","21.85","5,,,6"
"USC00161323","1913-08","30.15","-90.91667",,"BURNSIDE, LA US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","0","5,6","26","5,6","22","5,6","","","","","","","0",",,6,31,+","58.4",",,6,29,","36.7","5,6,05,","","","","","134.9",",,,6","0",",,,6","","","33.50","5,,,6","",""
"USC00161323","1913-09","30.15","-90.91667",,"BURNSIDE, LA US","","","","","16",",6","14",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,27,","","","","","","","252.5",",,,6","0",",,,6","","","","","",""
"USC00161323","1913-10","30.15","-90.91667",,"BURNSIDE, LA US","","","87.4","3,6","10",",6","7",",6","3",",6","0",",6","0","3,6","0","3,6","0","3,6","21","3,6","2","3,6","","","","","1.1","3,6,28,","0",",,6,31,+","76.2",",,6,23,","33.3","3,6,06,","","","59.1","3,6","173.1",",,,6","0",",,,6","19.34","3,6","25.96","3,,,6","12.73","3,,,6"
"USC00161323","1913-11","30.15","-90.91667",,"BURNSIDE, LA US","","","39.8","1,6","3",",6","2",",6","1",",6","0",",6","0","1,6","2","1,6","0","1,6","27","1,6","0","1,6","","","","","-1.7","1,6,10,","0",",,6,30,+","30.5",",,6,30,","29.4","1,6,17,","","","42.5","1,6","36.1",",,,6","0",",,,6","18.24","1,6","25.14","1,,,6","11.34","1,,,6"
"USC00161323","1913-12","30.15","-90.91667",,"BURNSIDE, LA US","","","6.7","5,6","5",",6","4",",6","0",",6","0",",6","0","4,6","1","4,6","0","4,6","8","4,6","0","4,6","","","","","-1.7","4,6,09,","0",",,6,31,+","24.1",",,6,24,","27.2","4,6,02,","","","152.1","4,6","58.9",",,,6","0",",,,6","12.89","5,6","18.39","4,,,6","7.38","4,,,6"
