"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024160","1949-11","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","","","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","1","","0.6",",X,19,+","0",",,X,30,+","0",",,X,30,+","15.5",",,X,23,","19.4",",X,27,+","","","301.8",",X","62.3",",,,X","0",",,,X","8.27",",X","12.29",",,,X","4.26",",,,X","","","","","","","","","",""
"USW00024160","1949-12","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","","","0.0",",0","13",",0","5",",0","0",",0","2",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","11","","","","","","-7.8",",0,19,","25",",,0,21,+","30",",,0,12,","13.0",",,0,15,","16.1",",0,29,","","","476.5",",0","36.2",",,,0","53",",,,0","2.96",",0","6.52",",,,0","-0.60",",,,0","","","","","","","","","",""
"USW00024160","1950-01","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","10",",0","0",",0","18","4,0","6","2,0","12",",0","28",",0","18",",0","0",",0","0",",0","9","","","","","","-26.7",",0,30,","279","4,,0,18,+","160","2,,0,27,","9.1",",,0,23,","11.1",",0,21,","","","835.2",",0","60.9",",,,0","541","2,,,0","-8.61",",0","-4.17",",,,0","-13.05",",,,0","","","","","","","","","",""
"USW00024160","1950-02","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","9",",0","1",",0","4",",0","12",",0","5",",0","0",",0","0",",0","12","","","","","","-26.7",",0,02,+","229",",,0,04,","51",",,0,03,","16.0",",,0,23,","17.8",",0,25,","","","477.7",",0","54.5",",,,0","74",",,,0","1.27",",0","5.34",",,,0","-2.79",",,,0","","","","","","","","","",""
"USW00024160","1950-03","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","4","","","","","","-6.7",",0,11,","0",",,0,31,+","0",",T,0,24,+","11.7",",,0,16,","16.1",",0,03,","","","379.1",",0","70.2",",,,0","0",",T,,0","6.10",",0","10.60",",,,0","1.61",",,,0","","","","","","","","","",""
"USW00024160","1950-04","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","5",",0","0",",0","1","","","","1","","-0.6",",0,24,","0",",,0,30,+","25",",,0,06,","8.9",",,0,06,","23.9",",0,12,+","","","251.4",",0","22.5",",,,0","25",",,,0","9.95",",0","16.17",",,,0","3.73",",,,0","","","","","","","","","",""
"USW00024160","1950-05","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","8.6","0","8.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","2.2",",0,06,+","0",",,0,31,+","0",",T,0,05,+","6.6",",,0,01,","31.1",",0,26,","","","133.2",",0","14.2",",,,0","0",",T,,0","14.32",",0","21.20",",,,0","7.43",",,,0","","","","","","","","","",""
"USW00024160","1950-06","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","58.3","0","49.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","3","","","","2","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","36.1",",0,29,","","","51.3",",0","72.7",",,,0","0",",,,0","18.28",",0","24.34",",,,0","12.22",",,,0","","","","","","","","","",""
"USW00024160","1950-07","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","222.4","0","164.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","1","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","38.9",",0,25,","0.5","0","0.5",",0","3.3",",,,0","0",",,,0","23.61",",0","31.67",",,,0","15.55",",,,0","","","","","","","","","",""
"USW00024160","1950-08","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","385.0","0","162.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","","","2","","11.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","38.3",",0,17,","2.4","0","1.9",",0","11.4",",,,0","0",",,,0","23.52",",0","31.44",",,,0","15.60",",,,0","","","","","","","","","",""
"USW00024160","1950-09","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","455.0","0","70.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,25,","40.0",",0,02,","52.4","0","50.0",",0","4.6",",,,0","0",",,,0","19.00",",0","26.41",",,,0","11.59",",,,0","","","","","","","","","",""
"USW00024160","1950-10","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","455.0","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","7","","","","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","27.2",",0,08,","257.6","0","205.2",",0","112.3",",,,0","0",",,,0","11.71",",0","16.42",",,,0","7.01",",,,0","","","","","","","","","",""
"USW00024160","1950-11","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","455.0","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","15","","","","","","-3.9",",0,10,","0",",T,0,11,","0",",T,0,12,+","18.0",",,0,07,","16.7",",0,03,","635.4","0","377.8",",0","69.0",",,,0","0",",T,,0","5.74",",0","9.23",",,,0","2.24",",,,0","","","","","","","","","",""
"USW00024160","1950-12","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","455.0","0","0.0",",0","18",",0","8",",0","0",",0","5",",0","1",",0","0",",0","13",",0","2",",0","0",",0","0",",0","21","","","","","","-4.4",",0,05,","127",",,0,05,+","127",",,0,04,","13.2",",,0,06,","18.3",",0,23,","1066.4","0","431.0",",0","69.5",",,,0","127",",,,0","4.43",",0","7.45",",,,0","1.42",",,,0","","","","","","","","","",""
"USW00024160","1951-01","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","5",",0","1",",0","0",",0","17",",0","7",",0","0",",0","0",",0","9","","","","","","-17.2",",0,30,+","51",",,0,28,+","51",",,0,27,","19.8",",,0,02,","14.4",",0,24,","1596.7","0","530.3",",0","48.4",",,,0","51",",,,0","1.23",",0","4.76",",,,0","-2.31",",,,0","","","","","","","","","",""
"USW00024160","1951-02","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","5","","","","","","-10.0",",0,01,","25",",,0,01,","46",",,0,25,","11.4",",,0,11,","16.7",",0,08,","2011.2","0","414.5",",0","44.1",",,,0","97",",,,0","3.53",",0","7.72",",,,0","-0.66",",,,0","","","","","","","","","",""
"USW00024160","1951-03","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",X","9",",X","5",",X","0",",X","5",",X","3",",X","0",",X","16",",X","0",",X","0",",X","0",",X","5","","","","","","-3.9",",X,05,","102",",,X,04,","102",",,X,03,","10.9",",,X,04,","20.0",",X,24,","2413.5","0","402.3",",X","41.4",",,,X","178",",,,X","5.36",",X","10.41",",,,X","0.30",",,,X","","","","","","","","","",""
"USW00024160","1951-04","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.9","0","0.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","","","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","26.7",",0,13,","2609.6","0","196.1",",0","19.1",",,,0","0",",,,0","11.83",",0","19.33",",,,0","4.32",",,,0","","","","","","","","","",""
"USW00024160","1951-05","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","8.8","0","7.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","1","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","32.8",",0,22,","2712.4","0","102.8",",0","14.4",",,,0","0",",,,0","15.27",",0","22.33",",,,0","8.21",",,,0","","","","","","","","","",""
"USW00024160","1951-06","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","59.9","0","51.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1","","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","34.4",",0,30,","2747.7","0","35.3",",0","59.1",",,,0","0",",,,0","18.86",",0","25.92",",,,0","11.79",",,,0","","","","","","","","","",""
"USW00024160","1951-07","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","238.0","0","178.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","2","","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","38.9",",0,23,","1.9","0","1.9",",0","11.1",",,,0","0",",,,0","24.01",",0","32.21",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00024160","1951-08","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","374.6","0","136.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","36.7",",0,21,","11.4","0","9.5",",0","1.5",",,,0","0",",,,0","22.43",",0","29.93",",,,0","14.94",",,,0","","","","","","","","","",""
"USW00024160","1951-09","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","415.9","0","41.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1","","","","","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","32.8",",0,18,","42.0","0","30.6",",0","20.3",",,,0","0",",,,0","18.69",",0","26.33",",,,0","11.04",",,,0","","","","","","","","","",""
"USW00024160","1951-10","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","415.9","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","4","","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","25.0",",0,09,","269.2","0","227.2",",0","88.9",",,,0","0",",,,0","11.00",",0","16.09",",,,0","5.91",",,,0","","","","","","","","","",""
"USW00024160","1951-11","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","415.9","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","10","","","","","","-6.7",",0,01,","0",",,0,30,+","0",",T,0,25,+","6.6",",,0,13,","18.3",",0,30,","669.2","0","400.0",",0","30.6",",,,0","0",",T,,0","5.00",",0","8.81",",,,0","1.18",",,,0","","","","","","","","","",""
"USW00024160","1951-12","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","415.9","0","0.0",",0","17",",0","5",",0","0",",0","7",",0","5",",0","0",",0","24",",0","13",",0","0",",0","0",",0","16","","","","","","-16.1",",0,31,","127",",,0,20,","130",",,0,19,","6.9",",,0,21,","15.0",",0,01,","1272.1","0","602.9",",0","33.0",",,,0","251",",,,0","-1.12",",0","2.36",",,,0","-4.60",",,,0","","","","","","","","","",""
"USW00024160","1952-01","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","17","2,0","2","1,0","0",",0","28",",0","8",",0","0",",0","0",",0","16","","","","","","-13.9",",0,02,+","76","2,,0,26,+","51","1,,0,16,","6.6",",,0,11,","12.8",",0,30,","1874.6","0","602.5",",0","31.8",",,,0","155","1,,,0","-1.10",",0","2.73",",,,0","-4.93",",,,0","","","","","","","","","",""
"USW00024160","1952-02","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","10","","","","","","-6.7",",0,22,","51",",,0,17,+","33",",,0,15,","20.6",",,0,02,","17.2",",0,10,+","2284.7","0","410.1",",0","51.8",",,,0","51",",,,0","4.19",",0","8.48",",,,0","-0.10",",,,0","","","","","","","","","",""
"USW00024160","1952-03","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","","","-3.3",",0,07,+","0",",,0,31,+","41",",,0,19,","8.1",",,0,09,","23.9",",0,27,","2641.0","0","356.3",",0","23.7",",,,0","51",",,,0","6.84",",0","11.69",",,,0","1.99",",,,0","","","","","","","","","",""
"USW00024160","1952-04","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","5.3","0","5.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","","","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,14,","29.4",",0,18,","2812.0","0","171.0",",0","30.7",",,,0","0",",,,0","12.81",",0","20.21",",,,0","5.41",",,,0","","","","","","","","","",""
"USW00024160","1952-05","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","20.7","0","15.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","3.3",",0,05,","0",",,0,31,+","0",",T,0,14,","9.7",",,0,08,","31.1",",0,27,","2906.2","0","94.2",",0","29.8",",,,0","0",",T,,0","15.79",",0","22.50",",,,0","9.08",",,,0","","","","","","","","","",""
"USW00024160","1952-06","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","58.8","0","38.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","1","","","","4","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","33.9",",0,09,","2947.6","0","41.4",",0","68.0",",,,0","0",",,,0","18.22",",0","25.13",",,,0","11.31",",,,0","","","","","","","","","",""
"USW00024160","1952-07","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","240.2","0","181.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","39.4",",0,30,","3.8","0","3.8",",0","0.0",",T,,0","0",",,,0","24.06",",0","32.38",",,,0","15.74",",,,0","","","","","","","","","",""
"USW00024160","1952-08","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","390.2","0","150.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","1","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","37.8",",0,04,","6.9","0","3.1",",0","0.0",",T,,0","0",",,,0","23.07",",0","30.75",",,,0","15.39",",,,0","","","","","","","","","",""
"USW00024160","1952-09","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","461.3","0","71.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","2","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","37.2",",0,25,","29.1","0","22.2",",0","11.4",",,,0","0",",,,0","19.96",",0","27.50",",,,0","12.43",",,,0","","","","","","","","","",""
"USW00024160","1952-10","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","465.3","0","4.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","27.8",",0,02,+","142.2","0","113.1",",0","0.8",",,,0","0",",,,0","14.81",",0","21.85",",,,0","7.78",",,,0","","","","","","","","","",""
"USW00024160","1952-11","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","465.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","9",",0","0",",0","0",",0","11","","","","","","-10.6",",0,30,","0",",,0,30,+","0",",T,0,27,+","7.9",",,0,12,","18.9",",0,04,","643.9","0","501.7",",0","12.7",",,,0","0",",T,,0","1.61",",0","5.72",",,,0","-2.51",",,,0","","","","","","","","","",""
"USW00024160","1952-12","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","465.3","0","0.0",",0","20",",0","6",",0","0",",0","1",",0","1",",0","0",",0","21",",0","5",",0","0",",0","0",",0","17","","","","","","-7.8",",0,25,","51",",,0,21,","76",",,0,20,","8.6",",,0,10,","13.9",",0,30,","1133.7","0","489.8",",0","49.4",",,,0","76",",,,0","2.53",",0","5.94",",,,0","-0.87",",,,0","","","","","","","","","",""
"USW00024160","1953-01","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","22",",0","13",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","8","","","","","","-4.4",",0,05,","0",",,0,31,+","0",",T,0,25,+","19.3",",,0,18,","18.3",",0,11,+","1458.6","0","324.9",",0","133.6",",,,0","0",",T,,0","7.85",",0","11.72",",,,0","3.98",",,,0","","","","","","","","","",""
"USW00024160","1953-02","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","1","","","","","","-3.9",",0,23,","0",",,0,28,+","0",",T,0,28,+","11.4",",,0,03,","16.7",",0,14,","1828.5","0","369.9",",0","48.8",",,,0","0",",T,,0","5.12",",0","9.48",",,,0","0.76",",,,0","","","","","","","","","",""
"USW00024160","1953-03","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","","","-4.4",",0,01,","0",",,0,31,+","0",",T,0,31,+","8.6",",,0,18,","22.2",",0,09,","2160.4","0","331.9",",0","36.1",",,,0","0",",T,,0","7.63",",0","12.85",",,,0","2.41",",,,0","","","","","","","","","",""
"USW00024160","1953-04","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","","","","","-1.7",",0,02,","0",",,0,30,+","0",",T,0,06,","16.0",",,0,27,","24.4",",0,20,","2405.0","0","244.6",",0","45.0",",,,0","0",",T,,0","10.18",",0","15.98",",,,0","4.38",",,,0","","","","","","","","","",""
