"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501466","1967-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5","3,0","1","3,0","0","3,0","31",",0","2",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","","","-46.1",",0,16,","457",",,0,22,","69",",,0,02,","4.1","3,,0,02,","-8.3",",0,26,+","","","5460.8","0","","","1480.0",",0","","","","","","","","","","","","","","","9.0","3,,,0","149",",,,0","-29.41",",0","-23.67",",,,0","-35.15",",,,0","",""
"USC00501466","1967-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","10","1,0","0","1,0","0","1,0","26","2,0","0","1,0","27",",0","28",",0","28",",0","0",",0","0",",0","","","","","-43.9",",0,16,+","457","2,,0,28,+","23","1,,0,23,","1.5","1,,0,23,+","-1.1",",0,20,","","","6674.6","0","","","1213.8",",0","","","","","","","","","","","","","","","7.4","1,,,0","96","1,,,0","-25.02",",0","-18.65",",,,0","-31.39",",,,0","",""
"USC00501466","1967-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","31",",0","2",",0","22",",0","31",",0","25",",0","0",",0","0",",0","","","","","-36.7",",0,23,","483",",,0,15,+","61",",,0,14,","3.3",",,0,14,","4.4",",0,31,","","","7709.6","0","","","1035.0",",0","","","","","","","","","","","","","","","5.2",",,,0","104",",,,0","-15.05",",0","-6.15",",,,0","-23.96",",,,0","",""
"USC00501466","1967-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","29",",0","0","2,0","2",",0","29",",0","4",",0","0",",0","0",",0","","","","","-23.3",",0,16,","406",",,0,09,+","0","2,T,0,08,+","0.8",",,0,09,","15.6",",0,30,","","","8321.2","0","","","611.6",",0","","","","","","","","","","","","","","","2.5",",,,0","0","2,T,,0","-2.06",",0","4.59",",,,0","-8.70",",,,0","",""
"USC00501466","1967-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,17,","","","","","6.4",",,0,22,","20.0",",0,31,","","","8731.3","0","","","410.1",",0","","","","","","","","","","","","","","","22.0",",,,0","","","5.10",",0","12.00",",,,0","-1.79",",,,0","",""
"USC00501466","1967-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","3.3","0","3.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","30.0",",0,20,+","122.5","2,,,0","8879.9","0","","","148.6",",0","","","","","","","","","11.76","3,,,0","","","21.93","3,,,0","52.9",",,,0","0",",,,0","13.49",",0","21.23",",,,0","5.75",",,,0","",""
"USC00501466","1967-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","9.2","0","5.9","3,0","16",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","3,0","11","3,0","0","3,0","","","","","-7.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","30.6","3,0,15,","85.9","3,,,0","129.3","0","","","129.3","3,0","","","","","","","","","12.19","1,,,0","","","20.50","1,,,0","41.1",",,,0","0",",,,0","13.91","3,0","20.48","3,,,0","7.34","1,,,0","1407","2,,,0"
"USC00501466","1967-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","9.8","0","0.6",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","26.7",",0,08,+","","","320.0","0","","","190.7",",0","","","","","","","","","","","","","","","144.7",",,,0","0",",,,0","12.20",",0","18.28",",,,0","6.12",",,,0","",""
"USC00501466","1967-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","9.8","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,18,","18.3",",0,18,","17.5",",,,0","717.6","0","","","397.6",",0","","","","","","","","","2.94",",,,0","","","7.03",",,,0","21.0",",,,0","0",",,,0","5.08",",0","10.70",",,,0","-0.54",",,,0","1246","2,,,0"
"USC00501466","1967-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","9.8","0","0.0","1,0","9","3,0","0","3,0","0","3,0","12",",0","2",",0","7","1,0","30","1,0","21","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,26,+","152",",,0,31,+","38",",,0,23,","2.0","3,,0,20,","7.8","1,0,02,","","","1485.9","0","","","768.3","1,0","","","","","","","","","","","","","","","8.7","3,,,0","124",",,,0","-7.28","1,0","-2.92","1,,,0","-11.63","1,,,0","",""
"USC00501466","1967-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","9.8","0","0.0",",0","12","3,0","2","3,0","0","3,0","27","3,0","3",",0","18",",0","30",",0","27",",0","0",",0","0",",0","","","","","-34.4",",0,30,","305","3,,0,30,+","51",",,0,06,","4.1","3,,0,06,","5.0",",0,21,","","","2457.8","0","","","971.9",",0","","","","","","","","","","","","","","","17.1","3,,,0","247",",,,0","-14.06",",0","-8.78",",,,0","-19.35",",,,0","",""
"USC00501466","1967-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","9.8","0","0.0",",0","11","1,0","1","1,0","0","1,0","31",",0","4",",0","26",",0","31",",0","30",",0","0",",0","0",",0","","","","","-40.6",",0,02,","432",",,0,31,","46",",,0,28,","4.3","1,,0,28,","3.3",",0,14,","","","3673.8","0","","","1216.0",",0","","","","","","","","","","","","","","","12.9","1,,,0","218",",,,0","-20.89",",0","-15.23",",,,0","-26.56",",,,0","",""
"USC00501466","1968-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","2,0","6","1,0","0","1,0","0","1,0","31",",0","1",",0","26",",0","31",",0","28","2,0","0","2,0","0","2,0","","","","","-47.2",",0,18,","432",",,0,31,+","28",",,0,23,","2.3","1,,0,03,","0.6","2,0,28,","","","4906.7","0","","","1232.9","2,0","","","","","","","","","","","","","","","6.4","1,,,0","110",",,,0","-24.57","2,0","-17.94","2,,,0","-31.20",",,,0","",""
"USC00501466","1968-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","9","1,0","0","1,0","0","1,0","28","1,0","1",",0","26",",0","29",",0","24","1,0","0","1,0","0","1,0","","","","","-52.2",",0,04,","533","1,,0,27,+","36",",,0,23,","1.8","1,,0,07,","10.0","1,0,28,","","","6055.1","0","","","1148.4","1,0","","","","","","","","","","","","","","","9.0","1,,,0","172",",,,0","-23.08","1,0","-16.44","1,,,0","-29.73",",,,0","",""
"USC00501466","1968-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","25",",0","31",",0","27",",0","0",",0","0",",0","","","","","-32.2",",0,18,","432",",,0,03,+","0",",,0,31,+","0.0",",,0,31,+","2.2",",0,01,","","","7055.9","0","","","1000.8",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","-13.95",",0","-5.56",",,,0","-22.34",",,,0","",""
"USC00501466","1968-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","30",",0","1",",0","5",",0","30",",0","8",",0","0",",0","0",",0","","","","","-25.6",",0,11,","406",",,0,20,+","30",",,0,09,","12.7",",,0,20,","9.4",",0,30,","","","7746.5","0","","","690.6",",0","","","","","","","","","","","","","","","27.9",",,,0","50",",,,0","-4.69",",0","2.55",",,,0","-11.93",",,,0","",""
"USC00501466","1968-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","4",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,04,+","279",",,0,01,","76",",,0,22,","6.9",",,0,22,","19.4",",0,20,","","","8129.1","0","","","382.6",",0","","","","","","","","","","","","","","","19.7",",,,0","115",",,,0","5.99",",0","12.24",",,,0","-0.25",",,,0","",""
"USC00501466","1968-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","25.6",",0,16,","88.5","3,,,0","8266.5","0","","","137.4",",0","","","","","","","","","11.86","2,,,0","","","21.44","2,,,0","64.5",",,,0","0",",,,0","13.75",",0","20.57",",,,0","6.93",",,,0","2698","2,,,0"
"USC00501466","1968-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","11.9","0","11.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,04,","29.4",",0,23,","119.3","1,,,0","74.3","0","","","74.3",",0","","","","","","","","","12.93",",,,0","","","20.09",",,,0","26.2",",,,0","0",",,,0","16.32",",0","23.67",",,,0","8.97",",,,0","2640",",,,0"
"USC00501466","1968-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","11.9","0","0.0","2,0","19",",0","11",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","10","2,0","0","2,0","","","","","-2.2","2,0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","30.0","2,0,09,","","","229.5","0","","","155.2","2,0","","","","","","","","","10.58","2,,,0","","","13.87","2,,,0","118.4",",,,0","0",",,,0","12.98","2,0","19.61","2,,,0","6.36","2,,,0","1345","5,,,0"
"USC00501466","1968-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","11.9","0","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1","1,0","0","1,0","0","1,0","","","","","-7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,+","16.1","1,0,10,","","","656.7","0","","","427.2","1,0","","","","","","","","","","","","","","","4.7",",,,0","0",",,,0","3.56","1,0","9.10","1,,,0","-1.98",",,,0","1306",",,,0"
"USC00501466","1968-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","11.9","0","0.0","1,0","13",",0","4",",0","0",",0","","","5",",0","3","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","","","-24.4","1,0,29,","","","48",",,0,24,","6.9",",,0,03,","5.0","1,0,03,","","","1438.0","0","","","781.3","1,0","","","","","","","","","","","","","","","21.5",",,,0","237",",,,0","-7.71","1,0","-3.87","1,,,0","-11.55","1,,,0","",""
"USC00501466","1968-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","11.9","0","0.0","1,0","9","1,0","1","1,0","0","1,0","30",",0","3",",0","25",",0","30",",0","29","1,0","0","1,0","0","1,0","","","","","-36.7",",0,24,","305",",,0,30,","41",",,0,11,","3.0","1,,0,29,","-7.2","1,0,04,","","","2549.6","0","","","1111.6","1,0","","","","","","","","","","","","","","","8.7","1,,,0","182",",,,0","-20.10","1,0","-15.74","1,,,0","-24.47",",,,0","",""
"USC00501466","1968-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","11.9","0","0.0","1,0","3",",0","0",",0","0",",0","31",",0","0",",0","29",",0","31",",0","29","1,0","0","1,0","0","1,0","","","","","-45.6",",0,10,+","305",",,0,19,+","10",",,0,24,+","0.5",",,0,24,","2.8","1,0,20,","","","3875.5","0","","","1325.9","1,0","","","","","","","","","","","","","","","1.1",",,,0","25",",,,0","-26.05","1,0","-20.35","1,,,0","-31.75",",,,0","",""
"USC00501466","1969-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","4,0","6",",0","2",",0","0",",0","31",",0","0",",0","31",",0","31",",0","27","4,0","0","4,0","0","4,0","","","","","-49.4",",0,03,+","356",",,0,31,","20",",,0,07,","3.0",",,0,08,","-12.8","4,0,21,","","","5305.2","0","","","1429.7","4,0","","","","","","","","","","","","","","","9.2",",,,0","70",",,,0","-35.05","4,0","-30.62","4,,,0","-39.48",",,,0","",""
"USC00501466","1969-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","26",",0","28",",0","27",",0","0",",0","0",",0","","","","","-45.6",",0,05,+","406",",,0,28,+","15",",,0,21,","2.3",",,0,21,","3.3",",0,28,","","","6557.7","0","","","1252.5",",0","","","","","","","","","","","","","","","4.4",",,,0","43",",,,0","-26.40",",0","-20.95",",,,0","-31.85",",,,0","",""
"USC00501466","1969-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","3,0","5","1,0","2","1,0","0","1,0","29","2,0","2",",0","23","2,0","29","2,0","23","3,0","0","3,0","0","3,0","","","","","-37.2","2,0,18,","483","2,,0,23,+","76",",,0,21,","3.8","1,,0,20,","2.8","3,0,10,","","","7524.9","0","","","967.2","3,0","","","","","","","","","","","","","","","9.1","1,,,0","175",",,,0","-16.19","3,0","-8.27","3,,,0","-24.11","2,,,0","",""
"USC00501466","1969-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","22","3,0","0",",0","0","2,0","26","2,0","7","2,0","0","2,0","0","2,0","","","","","-16.7","2,0,01,","432","3,,0,07,+","0",",,0,30,+","0.5",",,0,11,","12.8","2,0,30,","","","8075.4","0","","","550.5","2,0","","","","","","","","","","","","","","","1.1",",,,0","0",",,,0","-1.33","2,0","5.53","2,,,0","-8.19","2,,,0","",""
"USC00501466","1969-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","2","1,0","0","1,0","","","","","-5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","24.4","1,0,24,","","","8421.8","0","","","346.4","1,0","","","","","","","","","","","","","","","12.5",",,,0","0",",,,0","6.79","1,0","13.55","1,,,0","0.02","1,,,0","2862","4,,,0"
"USC00501466","1969-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","18.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","2",",0","","","","","-3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,30,","33.3",",0,20,","131.6",",,,0","8510.9","0","","","89.1",",0","","","","","","","","","","","","","11.00","5,,,0","3.3",",,,0","0",",,,0","15.96",",0","24.50",",,,0","7.42",",,,0","2004",",,,0"
"USC00501466","1969-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","12","1,0","0","1,0","","","","","-0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","25.0","1,0,10,","72.4","2,,,0","152.3","0","","","152.3","1,0","","","","","","","","","","","","","","","84.8",",,,0","0",",,,0","13.26","1,0","19.45","1,,,0","7.07","1,,,0","1277","2,,,0"
"USC00501466","1969-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","","","-5.6",",0,27,","0",",,0,31,+","0",",T,0,10,+","5.1",",,0,09,+","20.0","1,0,31,+","49.9","2,,,0","467.9","0","","","315.6","1,0","","","","","","","","","","","","","","","12.1",",,,0","0",",T,,0","7.78","1,0","14.50","1,,,0","1.07",",,,0","1553",",,,0"
"USC00501466","1969-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","","","","","-11.1","1,0,26,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","20.0","1,0,15,+","","","845.9","0","","","378.0","1,0","","","","","","","","","","","","","","","25.9",",,,0","0",",,,0","5.30","1,0","12.09","1,,,0","-1.49","1,,,0","1624","4,,,0"
"USC00501466","1969-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","3",",0","2",",0","30",",0","13",",0","0",",0","0",",0","","","","","-18.9",",0,27,+","203",",,0,31,","107",",,0,31,","5.1",",,0,31,","20.0",",0,09,","","","1478.3","0","","","632.4",",0","","","","","","","","","","","","","","","12.7",",,,0","244",",,,0","-2.07",",0","4.07",",,,0","-8.20",",,,0","",""
"USC00501466","1969-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","0.0","1,0","8",",0","1",",0","0",",0","30",",0","2",",0","23",",0","30",",0","29","1,0","0","1,0","0","1,0","","","","","-45.0",",0,17,","229",",,0,08,+","69",",,0,06,","3.8",",,0,03,","-8.9","1,0,29,","","","2690.8","0","","","1212.5","1,0","","","","","","","","","","","","","","","10.3",",,,0","191",",,,0","-23.45","1,0","-18.79","1,,,0","-28.12",",,,0","",""
"USC00501466","1969-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","18.0","0","0.0",",0","6","1,0","2","1,0","0","1,0","31",",0","2",",0","26",",0","31",",0","31",",0","0",",0","0",",0","","","","","-35.6",",0,24,+","279",",,0,28,","69",",,0,28,","3.6","1,,0,03,","-2.2",",0,08,","","","3846.5","0","","","1155.7",",0","","","","","","","","","","","","","","","9.3","1,,,0","154",",,,0","-18.95",",0","-14.02",",,,0","-23.87",",,,0","",""
"USC00501466","1970-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","31",",0","2",",0","30",",0","31",",0","29","1,0","0","1,0","0","1,0","","","","","-46.7",",0,14,","305",",,0,31,+","38",",,0,23,","3.0",",,0,29,","2.2","1,0,01,","","","5389.1","0","","","1542.6","1,0","","","","","","","","","","","","","","","6.0",",,,0","99",",,,0","-33.12","1,0","-28.11","1,,,0","-38.13",",,,0","",""
"USC00501466","1970-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","4","2,0","2","2,0","0","2,0","28",",0","3",",0","25",",0","28",",0","26",",0","0",",0","0",",0","","","","","-42.2",",0,01,","406",",,0,21,+","91",",,0,16,","6.9","2,,0,16,","2.2",",0,28,","","","6549.4","0","","","1160.3",",0","","","","","","","","","","","","","","","12.7","2,,,0","246",",,,0","-23.11",",0","-17.34",",,,0","-28.88",",,,0","",""
"USC00501466","1970-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","31",",0","2",",0","21",",0","31",",0","24",",0","0",",0","0",",0","","","","","-39.4",",0,04,","432",",,0,23,","53",",,0,23,","2.0",",,0,23,","8.3",",0,28,","","","7581.4","0","","","1032.0",",0","","","","","","","","","","","","","","","6.0",",,,0","140",",,,0","-14.96",",0","-8.11",",,,0","-21.81",",,,0","",""
"USC00501466","1970-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","30",",0","3",",0","8",",0","30",",0","10",",0","0",",0","0",",0","","","","","-24.4",",0,10,","457",",,0,05,","107",",,0,04,","6.1",",,0,04,","12.8",",0,15,","","","8250.9","0","","","669.5",",0","","","","","","","","","","","","","","","14.7",",,,0","185",",,,0","-3.99",",0","2.34",",,,0","-10.31",",,,0","",""
"USC00501466","1970-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","18.9",",0,28,+","","","8608.9","0","","","358.0",",0","","","","","","","","","","","","","","","28.3",",,,0","0",",,,0","6.79",",0","13.73",",,,0","-0.15",",,,0","",""
"USC00501466","1970-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","22.8",",0,28,","71.6","1,,,0","8816.5","0","","","207.6",",0","","","","","","","","","10.96","1,,,0","","","17.92",",,,0","61.6",",,,0","0",",,,0","11.41",",0","17.74",",,,0","5.08",",,,0","1535",",,,0"
"USC00501466","1970-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.3","0","0.3","1,0","18",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","15","1,0","0","1,0","","","","","-3.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","27.2","1,0,30,+","79.2","2,,,0","120.8","0","","","120.8","1,0","","","","","","","","","12.89","2,,,0","","","21.46","2,,,0","86.1",",,,0","0",",,,0","14.32","1,0","20.82","1,,,0","7.81","1,,,0","1035","4,,,0"
"USC00501466","1970-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.3","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,08,","22.2",",0,14,","","","350.5","0","","","229.7",",0","","","","","","","","","9.28",",,,0","","","16.04",",,,0","46.8",",,,0","0",",,,0","10.92",",0","17.15",",,,0","4.69",",,,0","855",",,,0"
"USC00501466","1970-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.3","0","0.0",",0","11",",0","7",",0","0",",0","5",",0","3",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","","","-17.2",",0,24,","102",",,0,30,+","46",",,0,29,","5.6",",,0,14,","14.4",",0,13,+","","","875.8","0","","","525.3",",0","","","","","","","","","","","","","","","33.5",",,,0","139",",,,0","0.82",",0","5.49",",,,0","-3.85",",,,0","1204","2,,,0"
"USC00501466","1970-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.3","0","0.0",",0","14","1,0","4","1,0","0","1,0","","","7","1,0","13",",0","30",",0","24",",0","0",",0","0",",0","","","","","-32.8",",0,26,","","","152","1,,0,01,","14.0","1,,0,12,","5.6",",0,09,","","","1785.1","0","","","909.3",",0","","","","","","","","","","","","","","","42.7","1,,,0","427","1,,,0","-11.00",",0","-6.12",",,,0","-15.88",",,,0","",""
"USC00501466","1970-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.3","0","0.0",",0","9",",0","3",",0","0",",0","30",",0","4",",0","20",",0","30",",0","28",",0","0",",0","0",",0","","","","","-37.2",",0,24,","508",",,0,27,","163",",,0,25,","9.1",",,0,25,","7.2",",0,02,","","","2809.2","0","","","1024.1",",0","","","","","","","","","","","","","","","19.9",",,,0","342",",,,0","-15.81",",0","-9.85",",,,0","-21.76",",,,0","",""
