"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309021","1971-08","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","82.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","32.8",",0,21,+","39.7","0","25.3",",0","46.1",",,,0","0",",,,0","20.16",",0","27.08",",,,0","13.25",",,,0"
"USC00309021","1971-09","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","53.1","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","1","1,0","","","2.8","1,0,26,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,12,","32.2","1,0,09,","97.8","0","58.1","1,0","96.8",",,,0","0",",,,0","18.16","1,0","23.88","1,,,0","12.44","1,,,0"
"USC00309021","1971-10","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","2.2","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","2.2","1,0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","26.7",",0,03,","248.1","0","150.3",",0","58.7",",,,0","0",",,,0","13.44","1,0","18.94",",,,0","7.95","1,,,0"
"USC00309021","1971-11","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0",",0","13","2,0","6","2,0","0","2,0","","","","","0",",0","15",",0","4",",0","1",",0","0",",0","","","-8.3",",0,09,","","","","","15.2","2,,0,07,","25.0",",0,03,","685.6","0","437.5",",0","49.4","2,,,0","","","3.75",",0","7.56",",,,0","-0.07",",,,0"
"USC00309021","1971-12","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","3,0","9",",0","6",",0","0",",0","","","","","0","2,0","24","2,0","3","3,0","0","3,0","0","3,0","","","-11.7","2,0,05,","","","","","22.9",",,0,30,","14.4","3,0,28,","1190.2","0","504.6","3,0","63.8",",,,0","","","0.19","3,0","4.62","3,,,0","-4.24","2,,,0"
"USC00309021","1972-01","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","1",",0","30",",0","12",",0","0",",0","0",",0","","","-18.3",",0,16,","","","","","7.6",",,0,23,","15.0",",0,14,","1870.8","0","680.6",",0","21.8",",,,0","","","-3.62",",0","0.64",",,,0","-7.88",",,,0"
"USC00309021","1972-02","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0","2,0","","","","","","","","","","","4","2,0","27","2,0","20","2,0","0","2,0","0","2,0","","","-21.7","2,0,23,","","","","","","","6.7","2,0,16,","2576.8","0","706.0","2,0","","","","","-7.82","2,0","-3.61","2,,,0","-12.03","2,,,0"
"USC00309021","1972-03","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","10",",0","3",",0","1",",0","","","","","2",",0","27",",0","10",",0","0",",0","0",",0","","","-20.6",",0,04,","","","","","32.0",",,0,03,","16.7",",0,03,","3193.1","0","616.3",",0","48.3",",,,0","","","-1.55",",0","3.15",",,,0","-6.25",",,,0"
"USC00309021","1972-04","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","","","","","0",",0","15",",0","1",",0","2",",0","0",",0","","","-9.4",",0,08,+","","","","","13.2",",,0,17,","25.6",",0,19,","3603.3","0","410.2",",0","55.5",",,,0","","","4.66",",0","10.31",",,,0","-0.99",",,,0"
"USC00309021","1972-05","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","5.4","0","5.4","2,0","12","3,0","10","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","","","1.1","2,0,12,","0",",,0,31,+","0",",,0,31,+","32.5","3,,0,09,","26.7","2,0,29,","3718.1","0","114.8","2,0","101.8","3,,,0","0",",,,0","14.56","2,0","20.84","2,,,0","8.28","2,,,0"
"USC00309021","1972-06","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","29.8","0","24.4","2,0","13",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","16","2,0","0","2,0","","","-0.6","2,0,11,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,22,","31.1","2,0,15,","3792.9","0","74.8","2,0","248.2",",,,0","0",",,,0","16.53","2,0","21.48","2,,,0","11.59","2,,,0"
"USC00309021","1972-07","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","144.5","0","114.7",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","32.2",",0,23,+","18.1","0","18.1",",0","81.2",",,,0","0",",,,0","21.45",",0","27.02",",,,0","15.88",",,,0"
"USC00309021","1972-08","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","212.5","0","68.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","30.6",",0,24,","36.8","0","18.7",",0","64.7",",,,0","0",",,,0","19.92",",0","26.00",",,,0","13.85",",,,0"
"USC00309021","1972-09","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","245.3","0","32.8","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","2.8","1,0,23,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","29.4","1,0,18,","111.7","0","74.9","1,0","66.8",",,,0","0",",,,0","16.88","1,0","22.45","1,,,0","11.31","1,,,0"
"USC00309021","1972-10","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","245.3","0","0.0","2,0","12",",0","5",",0","0",",0","0",",","","","0","2,0","10","2,0","0","2,0","2","2,0","0","2,0","","","-6.1","2,0,20,","0",",T,0,18,+","","","12.4",",,0,07,","22.2","2,0,04,","440.4","0","328.7","2,0","43.9",",,,0","","","7.00","2,0","11.77","2,,,0","2.23","2,,,0"
"USC00309021","1972-11","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","245.3","0","0.0",",0","16","4,0","6","4,0","1","4,0","","","","","0",",0","15",",0","2",",0","0",",0","0",",0","","","-7.8",",0,30,","","","","","40.4","4,,0,09,","13.3",",0,03,","918.4","0","478.0",",0","104.1","4,,,0","","","2.40",",0","5.54",",,,0","-0.74",",,,0"
"USC00309021","1972-12","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","245.3","0","0.0","4,0","","","","","","","","","","","0","3,0","21","3,0","5","3,0","0","3,0","0","3,0","","","-14.4","3,0,18,","","","","","","","12.2","3,0,31,","1413.0","0","494.6","3,0","","","","","-0.07","4,0","3.36","3,,,0","-3.49","3,,,0"
"USC00309021","1973-01","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0","2,0","","","","","","","1",",0","","","0","1,0","24","1,0","12","2,0","0","2,0","0","2,0","","","-16.7","1,0,31,","51",",,0,31,","","","","","15.6","2,0,01,","1998.7","0","585.7","2,0","","","","","-1.93","2,0","2.21","2,,,0","-6.07","1,,,0"
"USC00309021","1973-02","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","4","2,0","3","2,0","0","2,0","20",",0","3",",0","5",",0","27",",0","15",",0","0",",0","0",",0","","","-22.8",",0,18,","152",",,0,15,","76",",,0,15,","13.2","2,,0,15,","11.7",",0,03,","2675.3","0","676.6",",0","48.5",",a,,0","170",",,,0","-5.83",",0","-1.14",",,,0","-10.52",",,,0"
"USC00309021","1973-03","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0","1,0","","","","","","","","","","","0",",0","14",",0","1","1,0","0","1,0","0","1,0","","","-9.4",",0,01,","","","","","","","17.2","1,0,11,","3072.1","0","396.8","1,0","","","","","5.03","1,0","9.73","1,,,0","0.33",",,,0"
"USC00309021","1973-04","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","2.5","0","2.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","-5.6",",0,14,","0",",,0,30,+","0",",T,0,11,","29.2",",,0,05,","27.8",",0,23,","3361.9","0","289.8",",0","113.4",",,,0","0",",T,,0","8.76",",0","13.47",",,,0","4.04",",,,0"
"USC00309021","1973-05","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","2.5","0","0.0","5,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","4","4,0","0","4,0","","","1.1","2,0,18,+","0",",T,0,18,","3",",,0,18,","13.0",",,0,20,","23.9","4,0,11,","3527.2","0","165.3","4,0","74.1",",,,0","3",",,,0","11.93","5,0","17.30","4,,,0","6.55","2,,,0"
"USC00309021","1973-06","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","62.2","0","59.7","3,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","1","2,0","","","7.8","2,0,03,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","33.3","2,0,12,","3547.1","0","19.9","2,0","86.1",",,,0","0",",,,0","19.83","3,0","25.31","2,,,0","14.34","2,,,0"
"USC00309021","1973-07","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","169.1","0","106.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","33.3",",0,27,","3.6","0","3.6",",0","31.3",",,,0","0",",,,0","21.66",",0","27.88",",,,0","15.44",",,,0"
"USC00309021","1973-08","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","","","9","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","1,,0,20,","","","","","","","48.3","1,,,0","0",",,,0","","","","","",""
"USC00309021","1973-09","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","38.3","4,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","20","3,0","5","3,0","","","0.0","3,0,21,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,15,","33.9","3,0,05,","","","71.8","3,0","98.1",",,,0","0",",,,0","16.91","4,0","23.49","3,,,0","10.32","3,,,0"
"USC00309021","1973-10","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","","","0.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","24.4",",0,05,","","","188.1",",0","40.4",",,,0","0",",,,0","12.14","1,0","17.98",",,,0","6.30","1,,,0"
"USC00309021","1973-11","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0",",0","6","4,0","4","4,0","0","4,0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-5.6",",0,10,","0",",T,0,18,+","0",",T,0,18,+","10.2","4,,0,16,","19.4",",0,03,","","","400.7",",0","45.1",",a,,0","0",",T,,0","4.98",",0","8.79",",,,0","1.16",",,,0"
"USC00309021","1973-12","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","3,0","","","","","","","","","4",",0","1","3,0","25","3,0","5","3,0","0","3,0","0","3,0","","","-20.6","3,0,19,","","","102",",,0,16,","","","16.7","3,0,04,","","","541.7","3,0","","","255",",,,0","-1.01","3,0","3.59","3,,,0","-5.62","3,,,0"
"USC00309021","1974-01","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0","1,0","","","","","","","","","2",",0","1",",0","25",",0","11","1,0","0","1,0","0","1,0","","","-19.4",",0,13,","","","64",",,0,10,","","","16.1","1,0,28,","","","600.0","1,0","16.0","4,a,,0","102",",,,0","-1.83","1,0","3.48","1,,,0","-7.14",",,,0"
"USC00309021","1974-02","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0","1,0","3","4,0","3","4,0","0","4,0","17","3,0","2","2,0","1",",0","28",",0","14","1,0","0","1,0","0","1,0","","","-18.9",",0,05,","127","3,,0,12,+","51","2,,0,07,","14.0","4,,0,22,","16.1","1,0,01,","","","624.2","1,0","36.3","4,,,0","89","2,,,0","-4.79","1,0","1.01","1,,,0","-10.60",",,,0"
"USC00309021","1974-03","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","","","","","","","5","2,","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","-13.9",",0,25,","51","2,,0,20,","","","","","19.4",",0,05,","","","512.8",",0","","","","","1.79",",0","7.65",",,,0","-4.07",",,,0"
"USC00309021","1974-04","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","10.0","0","10.0",",0","","","","","","","","","","","0",",0","10",",0","0",",0","9",",0","1",",0","","","-5.6",",0,10,","","","","","","","34.4",",0,29,","","","274.3",",0","","","","","9.52",",0","16.39",",,,0","2.66",",,,0"
"USC00309021","1974-05","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","20.9","0","10.9",",0","12",",0","10",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","-2.8",",0,06,","","","","","18.3",",,0,13,","30.6",",0,23,","","","176.3",",0","85.2",",,,0","","","13.00",",0","19.83",",,,0","6.16",",,,0"
"USC00309021","1974-06","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","58.5","0","37.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,26,","33.9",",0,11,","","","28.8",",0","94.4",",,,0","0",",,,0","18.63",",0","24.83",",,,0","12.42",",,,0"
"USC00309021","1974-07","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","159.4","0","100.9","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","7","2,0","","","7.2","2,0,21,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","35.0","2,0,05,","9.1","0","9.1","2,0","51.3",",,,0","0",",,,0","21.50","2,0","28.75","2,,,0","14.25","2,,,0"
"USC00309021","1974-09","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","7.0",",0","6","5,0","4","5,0","1","5,0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5","5,,0,03,","25.6",",0,14,+","","","135.0",",0","95.7","1,a,,0","0",",,,0","14.07",",0","19.34",",,,0","8.80",",,,0"
"USC00309021","1974-10","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","1,0","","","","","","","0","3,0","0","4,0","0",",0","10",",0","0","1,0","3","1,0","0","1,0","","","-6.7",",0,19,","0","3,,0,31,+","0","4,,0,31,+","","","24.4","1,0,07,","","","323.4","1,0","","","0","4,,,0","7.54","1,0","12.70","1,,,0","2.38",",,,0"
"USC00309021","1974-11","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","3",",0","1",",0","0",",0","","","-11.7",",0,27,","0",",T,0,28,+","5",",,0,26,","24.9",",,0,13,","22.2",",0,02,","","","443.9",",0","79.7",",,,0","5",",,,0","3.54",",0","6.91",",,,0","0.16",",,,0"
"USC00309021","1974-12","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0",",0","","","","","","","","","","","0",",0","31",",0","16",",0","0",",0","0",",0","","","-11.1",",0,05,","","","","","","","8.9",",0,09,+","","","614.0",",0","","","","","-1.47",",0","1.11",",,,0","-4.06",",,,0"
"USC00309021","1975-01","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","5","3,0","4","3,0","0","3,0","","","1","4,0","1",",0","27",",0","11",",0","0",",0","0",",0","","","-18.3",",0,21,","","","38","4,,0,01,","22.9","3,,0,09,","15.6",",0,12,","","","634.4",",0","46.5",",a,,0","38","4,,,0","-2.13",",0","1.83",",,,0","-6.10",",,,0"
"USC00309021","1975-02","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","0","0.0",",0","","","","","","","","","3","5,0","1",",0","26",",0","17",",0","0",",0","0",",0","","","-19.4",",0,10,","","","51","5,,0,06,+","","","10.0",",0,25,","","","603.6",",0","","","127","5,,,0","-3.23",",0","-0.35",",,,0","-6.10",",,,0"
"USC00309021","1975-03","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","","","18","2,,0,11,","","","","","","","","","49.0","5,a,,0","26","2,,,0","","","","","",""
"USC00309021","1975-04","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","1,0","4","3,0","4","3,0","0","3,0","","","","","0","1,0","18","1,0","4",",0","0",",0","0",",0","","","-7.2","1,0,05,+","","","","","5.6","3,,0,25,","18.3",",0,24,","","","438.8",",0","31.0",",a,,0","","","3.20","1,0","7.66",",,,0","-1.25","1,,,0"
"USC00309021","1975-05","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","29.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","29.4",",0,26,+","","","117.8",",0","102.1",",,,0","0",",,,0","15.49",",0","21.21",",,,0","9.77",",,,0"
"USC00309021","1975-06","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","45.3","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","30.6","1,0,24,","","","47.3","1,0","94.6",",,,0","0",",,,0","18.31","1,0","23.42","1,,,0","13.20",",,,0"
"USC00309021","1975-07","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","102.2",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,13,","34.4",",0,09,","1.9","0","1.9",",0","178.8",",,,0","0",",,,0","21.57",",0","27.21",",,,0","15.93",",,,0"
"USC00309021","1975-08","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","77.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,24,","35.0",",0,02,","12.9","0","11.0",",0","103.7",",,,0","0",",,,0","20.47",",0","26.38",",,,0","14.55",",,,0"
"USC00309021","1975-09","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","","","2.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,26,","23.9",",0,12,+","155.0","0","142.1",",0","161.1",",,,0","0",",,,0","13.50","1,0","18.36",",,,0","8.64","1,,,0"
"USC00309021","1975-10","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","4","1,0","0","1,0","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","23.9","1,0,16,","352.7","0","197.7","1,0","53.6",",,,0","0",",,,0","11.74","1,0","16.84","1,,,0","6.65",",,,0"
"USC00309021","1975-11","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","1,0","5",",0","5",",0","0",",0","","","","","0","1,0","9","1,0","0","1,0","1","1,0","0","1,0","","","-5.0","1,0,24,","","","","","13.7",",,0,11,","21.1","1,0,08,","663.3","0","310.6","1,0","45.8",",,,0","","","7.62","1,0","11.89","1,,,0","3.36","1,,,0"
"USC00309021","1975-12","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0",",0","","","","","","","","","","","0",",0","29",",0","11",",0","0",",0","0",",0","","","-16.7",",0,24,+","","","","","","","13.3",",0,15,","1305.4","0","642.1",",0","","","","","-2.38",",0","1.75",",,,0","-6.50",",,,0"
"USC00309021","1976-01","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","0.0","","0.0",",0","","","","","","","","","7",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","-24.4",",0,23,","","","229",",,0,28,","","","8.9",",0,27,","2114.3","","808.9",",0","","","558",",a,,0","-7.76",",0","-2.73",",,,0","-12.79",",,,0"
"USC00309021","1976-10","42.4","-76.9","244.1","WATKINS GLEN 2 NW, NY US","","","0.0","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","7","1,0","0","1,0","","","-5.6",",0,28,","0",",,0,31,+","0",",T,0,28,+","47.8",",,0,09,","26.1","1,0,15,","","","284.2","1,0","126.3",",,,0","0",",T,,0","8.87","1,0","14.42","1,,,0","3.32",",,,0"
