"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WA010517310","1974-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1974-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,01,","","","","","6.0",",,,I","","","","","",""
"WA010517310","1974-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1974-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1974-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,03,","","","","","1.0",",,,I","","","","","",""
"WA010517310","1974-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","13.6",",,I,29,","","","","","17.4",",,,I","","","","","",""
"WA010517310","1974-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","34.0","1,,I,13,","","","","","72.8","1,,,I","","","","","",""
"WA010517310","1974-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19.0",",,I,11,","","","","","42.0",",,,I","","","","","",""
"WA010517310","1975-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","16.5",",,I,03,","","","","","89.3",",,,I","","","","","",""
"WA010517310","1975-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","12.5",",,I,06,","","","","","41.1",",,,I","","","","","",""
"WA010517310","1975-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","22.8",",,I,27,","","","","","64.4",",,,I","","","","","",""
"WA010517310","1975-04","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","23.0",",,I,08,","","","","","33.4",",,,I","","","","","",""
"WA010517310","1975-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,05,","","","","","4.1",",,,I","","","","","",""
"WA010517310","1975-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1975-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1975-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1975-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1975-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,29,","","","","","1.4",",,,I","","","","","",""
"WA010517310","1975-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","17.2",",,I,23,","","","","","30.4",",,,I","","","","","",""
"WA010517310","1975-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.5",",,I,10,","","","","","42.7",",,,I","","","","","",""
"WA010517310","1976-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","20",",I","16",",I","0",",I","","","","","","","","","","","","","24.0",",,I,18,","","","","","171.7",",,,I","","","","","",""
"WA010517310","1976-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","51.5",",,I,03,","","","","","169.9",",,,I","","","","","",""
"WA010517310","1976-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","49.0",",,I,30,","","","","","211.5",",,,I","","","","","",""
"WA010517310","1976-04","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","29.2",",,I,03,","","","","","50.0",",,,I","","","","","",""
"WA010517310","1976-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1976-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,22,","","","","","0.2",",,,I","","","","","",""
"WA010517310","1976-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1976-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1976-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1976-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.9",",,I,14,","","","","","6.3",",,,I","","","","","",""
"WA010517310","1976-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,28,","","","","","10.4",",,,I","","","","","",""
"WA010517310","1976-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,09,","","","","","12.6",",,,I","","","","","",""
"WA010517310","1977-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","10.0",",,I,17,+","","","","","43.8",",,,I","","","","","",""
"WA010517310","1977-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19.5",",,I,10,","","","","","104.9",",,,I","","","","","",""
"WA010517310","1977-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","14.1",",,I,11,","","","","","44.1",",,,I","","","","","",""
"WA010517310","1977-04","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.7",",,I,12,","","","","","14.7",",,,I","","","","","",""
"WA010517310","1977-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,06,","","","","","13.2",",,,I","","","","","",""
"WA010517310","1977-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1977-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1977-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1977-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,23,","","","","","0.5",",,,I","","","","","",""
"WA010517310","1977-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,17,","","","","","1.4",",,,I","","","","","",""
"WA010517310","1977-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.0","2,,I,28,","","","","","1.6","2,,,I","","","","","",""
"WA010517310","1977-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","49.2",",,I,27,","","","","","111.9",",,,I","","","","","",""
"WA010517310","1978-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","31.4",",,I,15,","","","","","109.4",",,,I","","","","","",""
"WA010517310","1978-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","36.2",",,I,02,","","","","","221.6",",,,I","","","","","",""
"WA010517310","1978-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,11,","","","","","27.9",",,,I","","","","","",""
"WA010517310","1978-04","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","15.2",",,I,08,","","","","","19.5",",,,I","","","","","",""
"WA010517310","1978-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1978-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1978-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1978-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1978-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1978-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,27,","","","","","0.5",",,,I","","","","","",""
"WA010517310","1978-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","4.9",",,I,08,","","","","","16.0",",,,I","","","","","",""
"WA010517310","1978-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","21.2",",,I,02,","","","","","23.8",",,,I","","","","","",""
"WA010517310","1979-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","40.5",",,I,22,","","","","","125.5",",,,I","","","","","",""
"WA010517310","1979-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","16",",I","14",",I","5",",I","","","","","","","","","","","","","48.5",",,I,08,","","","","","273.7",",,,I","","","","","",""
"WA010517310","1979-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,20,","","","","","3.8",",,,I","","","","","",""
"WA010517310","1979-04","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","18.8",",,I,16,","","","","","21.4",",,,I","","","","","",""
"WA010517310","1979-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,04,","","","","","2.1",",,,I","","","","","",""
"WA010517310","1979-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,03,","","","","","0.7",",,,I","","","","","",""
"WA010517310","1979-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1979-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,16,","","","","","1.6",",,,I","","","","","",""
"WA010517310","1979-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","18.3",",,I,09,","","","","","18.3",",,,I","","","","","",""
"WA010517310","1979-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","2.6",",,I,28,","","","","","9.9",",,,I","","","","","",""
"WA010517310","1979-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19.5",",,I,22,","","","","","71.9",",,,I","","","","","",""
"WA010517310","1979-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","10.3",",,I,24,","","","","","23.5",",,,I","","","","","",""
"WA010517310","1980-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","3.5",",,I,20,","","","","","15.3",",,,I","","","","","",""
"WA010517310","1980-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","13",",I","3",",I","1",",I","","","","","","","","","","","","","29.0",",,I,20,","","","","","61.9",",,,I","","","","","",""
"WA010517310","1980-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","32.9",",,I,09,","","","","","76.0",",,,I","","","","","",""
"WA010517310","1980-04","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,11,","","","","","4.7",",,,I","","","","","",""
"WA010517310","1980-05","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1980-06","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1980-07","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1980-08","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1980-09","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,23,","","","","","11.0",",,,I","","","","","",""
"WA010517310","1980-10","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"WA010517310","1980-11","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.7",",,I,10,","","","","","14.2",",,,I","","","","","",""
"WA010517310","1980-12","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","33.7",",,I,25,","","","","","65.4",",,,I","","","","","",""
"WA010517310","1981-01","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.0",",,I,09,","","","","","39.4",",,,I","","","","","",""
"WA010517310","1981-02","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","11.1",",,I,06,","","","","","32.6",",,,I","","","","","",""
"WA010517310","1981-03","-19.15","15.912","1100.0","OKAUKUEJO, WA","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","22.2",",,I,16,","","","","","45.8",",,,I","","","","","",""
