"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015005","1989-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1989-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1989-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1989-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.6",",,a,25,","","","","","22.2",",,,a","","","","","",""
"ASN00015005","1989-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,17,","","","","","47.6",",,,a","","","","","",""
"ASN00015005","1989-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,03,","","","","","13.8",",,,a","","","","","",""
"ASN00015005","1990-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.0",",,a,13,","","","","","25.2",",,,a","","","","","",""
"ASN00015005","1990-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,23,","","","","","4.0",",,,a","","","","","",""
"ASN00015005","1990-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","8.2",",,a,05,","","","","","18.2",",,,a","","","","","",""
"ASN00015005","1990-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,09,","","","","","11.4",",,,a","","","","","",""
"ASN00015005","1990-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","34.0",",,a,22,","","","","","58.6",",,,a","","","","","",""
"ASN00015005","1990-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1990-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1990-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1990-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.2",",,a,01,","","","","","5.2",",,,a","","","","","",""
"ASN00015005","1990-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1990-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.0",",,a,18,","","","","","9.0",",,,a","","","","","",""
"ASN00015005","1990-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","20.0",",,a,08,","","","","","29.4",",,,a","","","","","",""
"ASN00015005","1991-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","30.0",",,a,18,","","","","","71.8",",,,a","","","","","",""
"ASN00015005","1991-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","33.6",",,a,20,","","","","","54.8",",,,a","","","","","",""
"ASN00015005","1991-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.8",",,a,05,","","","","","9.8",",,,a","","","","","",""
"ASN00015005","1991-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1991-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","28.0",",,a,26,","","","","","44.6",",,,a","","","","","",""
"ASN00015005","1991-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.0",",,a,08,","","","","","22.0",",,,a","","","","","",""
"ASN00015005","1992-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1992-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","68.0",",,a,27,","","","","","95.7",",,,a","","","","","",""
"ASN00015005","1992-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1992-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1992-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","20.0",",,a,15,","","","","","66.8",",,,a","","","","","",""
"ASN00015005","1992-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1992-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1992-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1992-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18.0",",,a,01,","","","","","18.0",",,,a","","","","","",""
"ASN00015005","1992-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.0",",,a,30,","","","","","20.4",",,,a","","","","","",""
"ASN00015005","1992-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","20.0",",,a,18,","","","","","20.0",",,,a","","","","","",""
"ASN00015005","1992-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","13.4",",,a,17,","","","","","29.0",",,,a","","","","","",""
"ASN00015005","1993-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","3",",a","","","","","","","","","","","","","45.0",",,a,17,","","","","","141.7",",,,a","","","","","",""
"ASN00015005","1993-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","80.0",",,a,14,","","","","","194.7",",,,a","","","","","",""
"ASN00015005","1993-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","13.0",",,a,23,","","","","","19.4",",,,a","","","","","",""
"ASN00015005","1993-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1993-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,13,","","","","","4.0",",,,a","","","","","",""
"ASN00015005","1993-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1993-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1993-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1993-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1993-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1993-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.0",",,a,28,","","","","","11.8",",,,a","","","","","",""
"ASN00015005","1993-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.0",",,a,15,","","","","","18.0",",,,a","","","","","",""
"ASN00015005","1994-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","38.0",",,a,24,","","","","","81.3",",,,a","","","","","",""
"ASN00015005","1994-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","23.0",",,a,26,","","","","","44.0",",,,a","","","","","",""
"ASN00015005","1994-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","2",",a","","","","","","","","","","","","","62.0",",,a,02,","","","","","100.0",",,,a","","","","","",""
"ASN00015005","1994-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1994-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.0",",,a,29,","","","","","9.8",",,,a","","","","","",""
"ASN00015005","1994-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","90.0",",,a,24,","","","","","107.6",",,,a","","","","","",""
"ASN00015005","1995-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","66.0",",,a,07,","","","","","148.0",",,,a","","","","","",""
"ASN00015005","1995-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","42.2",",,a,06,","","","","","109.2",",,,a","","","","","",""
"ASN00015005","1995-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","42.0",",,a,02,","","","","","46.0",",,,a","","","","","",""
"ASN00015005","1995-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1995-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1995-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1995-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1995-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1995-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1995-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.5",",,a,01,","","","","","12.5",",,,a","","","","","",""
"ASN00015005","1995-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","25.0",",,a,22,","","","","","41.4",",,,a","","","","","",""
"ASN00015005","1995-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","27.0",",,a,23,","","","","","36.0",",,,a","","","","","",""
"ASN00015005","1996-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","7.0",",,a,01,","","","","","16.0",",,,a","","","","","",""
"ASN00015005","1996-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.0",",,a,29,","","","","","10.0",",,,a","","","","","",""
"ASN00015005","1996-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","39.6",",,a,04,","","","","","62.6",",,,a","","","","","",""
"ASN00015005","1996-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1996-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1996-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1996-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.0",",,a,26,","","","","","8.0",",,,a","","","","","",""
"ASN00015005","1996-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.5",",,a,09,","","","","","11.5",",,,a","","","","","",""
"ASN00015005","1996-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1996-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,07,","","","","","14.0",",,,a","","","","","",""
"ASN00015005","1996-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1996-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","3",",a","3",",a","","","","","","","","","","","","","57.0",",,a,15,","","","","","124.1",",,,a","","","","","",""
"ASN00015005","1997-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","11",",a","10",",a","3",",a","","","","","","","","","","","","","72.5",",,a,19,","","","","","219.0",",,,a","","","","","",""
"ASN00015005","1997-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","10",",a","10",",a","2",",a","","","","","","","","","","","","","36.2",",,a,17,","","","","","155.6",",,,a","","","","","",""
"ASN00015005","1997-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","29.0",",,a,01,","","","","","61.4",",,,a","","","","","",""
"ASN00015005","1997-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1997-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1997-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1997-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1997-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1997-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1997-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,06,","","","","","4.0",",,,a","","","","","",""
"ASN00015005","1997-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","41.0",",,a,18,","","","","","47.0",",,,a","","","","","",""
"ASN00015005","1997-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","9",",a","4",",a","","","","","","","","","","","","","49.0",",,a,06,","","","","","222.8",",,,a","","","","","",""
"ASN00015005","1998-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","15.2",",,a,26,","","","","","48.2",",,,a","","","","","",""
"ASN00015005","1998-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","70.0",",,a,28,","","","","","89.4",",,,a","","","","","",""
"ASN00015005","1998-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","30.8",",,a,03,","","","","","72.8",",,,a","","","","","",""
"ASN00015005","1998-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","17.2",",,a,22,","","","","","20.2",",,,a","","","","","",""
"ASN00015005","1998-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1998-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.2",",,a,29,","","","","","9.2",",,,a","","","","","",""
"ASN00015005","1998-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,28,","","","","","12.4",",,,a","","","","","",""
"ASN00015005","1998-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1998-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","29.0",",,a,23,","","","","","29.0",",,,a","","","","","",""
"ASN00015005","1998-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.0",",,a,30,","","","","","13.0",",,,a","","","","","",""
"ASN00015005","1998-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","30.6",",,a,25,","","","","","65.8",",,,a","","","","","",""
"ASN00015005","1998-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","21.0",",,a,12,","","","","","44.4",",,,a","","","","","",""
"ASN00015005","1999-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2","5,a","2","5,a","1","5,a","","","","","","","","","","","","","35.8","5,,a,07,","","","","","202.0",",a,,a","","","","","",""
"ASN00015005","1999-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","16.0",",,a,05,+","","","","","42.0",",,,a","","","","","",""
"ASN00015005","1999-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,09,","","","","","5.0",",,,a","","","","","",""
"ASN00015005","1999-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1999-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1999-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1999-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1999-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1999-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1999-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.0",",,a,13,","","","","","10.0",",,,a","","","","","",""
"ASN00015005","1999-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","65.0",",,a,19,","","","","","161.8",",,,a","","","","","",""
"ASN00015005","1999-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2","2,a","2","2,a","1","2,a","","","","","","","","","","","","","57.0","2,,a,01,","","","","","86.2",",a,,a","","","","","",""
"ASN00015005","2000-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2000-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","8",",a","4",",a","","","","","","","","","","","","","69.0",",,a,19,","","","","","239.8",",,,a","","","","","",""
"ASN00015005","2000-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","20.6",",,a,20,","","","","","20.6",",,,a","","","","","",""
"ASN00015005","2000-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","22.0",",,a,22,","","","","","61.7",",,,a","","","","","",""
"ASN00015005","2000-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","2000-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.0",",,a,09,","","","","","14.0",",,,a","","","","","",""
