"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021F12S","1990-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","27","3,T","2",",T","0",",T","0",",T","-14.7","3,T,13,","","","15.2",",,T,04,","16.9",",T,31,","","","452.6",",T","50.7",",,,T","2.16","3,T","9.31",",,,T","-5.00","3,,,T"
"USS0021F12S","1990-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","10.2",",,T,17,","22.3",",T,14,","","","","","33.0",",,,T","","","14.34",",,,T","",""
"USS0021F12S","1990-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","7",",T","7",",T","0",",T","","","","","","","0",",T","3",",T","0",",T","","","","","15.2",",,T,30,+","25.0",",T,05,","","","","","53.2",",,,T","","","13.10",",,,T","",""
"USS0021F12S","1990-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.8","4,T","2",",T","2",",T","0",",T","","","0","4,T","8","4,T","0",",T","14",",T","0",",T","-6.4","4,T,01,","","","2.5",",,T,09,+","28.2",",T,21,","","","178.1",",T","5.0",",,,T","11.32","4,T","19.56",",,,T","3.08","4,,,T"
"USS0021F12S","1990-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","35.7","4,T","1",",T","1",",T","0",",T","","","0","4,T","0","4,T","0",",T","26",",T","3",",T","0.7","4,T,03,","","","2.5",",,T,03,","32.4",",T,15,","58.4","T","58.4",",T","2.5",",,,T","17.52","4,T","26.65",",,,T","8.38","4,,,T"
"USS0021F12S","1990-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","38.5","2,T","11",",T","11",",T","0",",T","","","0","2,T","0","2,T","0",",T","20",",T","5",",T","1.5","2,T,30,","","","10.2",",,T,09,","34.2",",T,06,","159.7","T","101.3",",T","48.0",",,,T","16.13","2,T","24.70",",,,T","7.56","2,,,T"
"USS0021F12S","1990-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","2.7","3,T","0",",T","0",",T","0",",T","","","0","3,T","0","3,T","0",",T","21",",T","0",",T","1.6","3,T,16,","","","0.0",",,T,30,+","31.8",",T,10,","262.6","T","102.9",",T","0.0",",,,T","14.73","3,T","23.52",",,,T","5.93","3,,,T"
"USS0021F12S","1990-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","2,T","8",",T","8",",T","0",",T","","","0","2,T","18","2,T","0",",T","3",",T","0",",T","-6.9","2,T,07,","","","12.7",",,T,31,","21.8",",T,24,","615.9","T","353.3",",T","43.0",",,,T","6.20","2,T","13.49",",,,T","-1.09","2,,,T"
"USS0021F12S","1990-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","27",",T","1",",T","0",",T","0",",T","-10.1",",T,26,","","","10.2",",,T,25,","18.9",",T,11,","1117.7","T","501.8",",T","30.3",",,,T","1.61",",T","7.48",",,,T","-4.27",",,,T"
"USS0021F12S","1990-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","6","3,T","27","3,T","13",",T","0",",T","0",",T","-30.3","3,T,21,","","","10.2",",,T,10,","13.3",",T,08,","1802.4","T","684.7",",T","32.9",",,,T","-6.13","3,T","-0.13",",,,T","-12.14","3,,,T"
"USS0021F12S","1991-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","29","2,T","0",",T","0",",T","0",",T","-13.1","2,T,29,","","","7.6",",,T,12,","12.7",",T,18,","2339.0","T","536.6",",T","40.5",",,,T","-0.17","2,T","5.77",",,,T","-6.11","2,,,T"
"USS0021F12S","1991-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","2,T","6",",T","6",",T","0",",T","","","0","2,T","24","2,T","0",",T","0",",T","0",",T","-6.4","2,T,18,","","","5.1",",,T,04,","14.6",",T,14,","2724.3","T","385.3",",T","17.6",",,,T","3.53","2,T","9.38",",,,T","-2.32","2,,,T"
"USS0021F12S","1991-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","3,T","16",",T","16",",T","1",",T","","","0","3,T","28","3,T","2",",T","0",",T","0",",T","-13.7","3,T,11,","","","25.4",",,T,03,","15.0",",T,30,","3258.9","T","534.6",",T","139.5",",,,T","-0.91","3,T","5.15",",,,T","-6.97","3,,,T"
"USS0021F12S","1991-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","27","2,T","1",",T","0",",T","0",",T","-10.9","2,T,10,","","","10.2",",,T,24,+","13.9",",T,30,+","3710.7","T","451.8",",T","58.4",",,,T","2.07","2,T","7.98",",,,T","-3.84","2,,,T"
"USS0021F12S","1991-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","3,T","12",",T","12",",T","1",",T","","","0","3,T","18","3,T","0",",T","0",",T","0",",T","-5.2","3,T,09,","","","25.4",",,T,28,","20.8",",T,22,","4081.2","T","370.5",",T","109.1",",,,T","5.18","3,T","11.67",",,,T","-1.31","3,,,T"
"USS0021F12S","1991-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","5",",T","0",",T","","","","","7.6",",,T,05,","27.8",",T,10,","","","","","22.7",",,,T","","","17.28",",,,T","",""
"USS0021F12S","1991-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","0",",T","0",",T","0",",T","","","","","","","0",",T","29",",T","1",",T","","","","","0.0",",,T,31,+","32.3",",T,03,","","","","","0.0",",,,T","","","26.91",",,,T","",""
"USS0021F12S","1991-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","12.0","1,T","2",",T","2",",T","0",",T","","","0","1,T","0","1,T","0",",T","30",",T","0",",T","0.9","1,T,10,","","","5.1",",,T,17,+","30.7",",T,19,","","","51.3",",T","10.2",",,,T","16.98","1,T","26.10",",,,T","7.86","1,,,T"
"USS0021F12S","1991-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","10.4","5,T","2",",T","2",",T","0",",T","","","0","5,T","1","5,T","0",",T","24",",T","0",",T","-1.8","5,T,21,","","","2.5",",,T,15,+","30.7",",T,03,","","","80.7",",T","5.0",",,,T","15.49","5,T","25.04",",,,T","5.94","5,,,T"
"USS0021F12S","1991-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.5","3,T","8",",T","8",",T","1",",T","","","0","3,T","9","3,T","1",",T","15",",T","0",",T","-13.1","3,T,30,","","","25.4",",,T,25,","27.5",",T,14,","","","238.5",",T","76.1",",,,T","9.37","3,T","16.75",",,,T","2.00","3,,,T"
"USS0021F12S","1991-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","16",",T","16",",T","0",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","17.8",",,T,17,","18.7","1,T,07,","","","","","111.5",",,,T","","","7.06","1,,,T","",""
"USS0021F12S","1991-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","28","2,T","1",",T","0",",T","0",",T","-10.1","2,T,20,","","","22.9",",,T,06,","11.1",",T,16,","","","522.3",",T","99.0",",,,T","0.34","2,T","5.18",",,,T","-4.51","2,,,T"
"USS0021F12S","1992-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","","","0","1,T","28","1,T","4",",T","0",",T","0",",T","-12.2","1,T,12,","","","12.7",",,T,04,","12.2",",T,29,","","","554.1",",T","50.7",",,,T","-0.15","1,T","4.98",",,,T","-5.29","1,,,T"
"USS0021F12S","1992-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","26",",T","0",",T","0",",T","0",",T","-6.7",",T,02,","","","15.2",",,T,21,","17.5",",T,27,","","","462.2",",T","76.2",",,,T","2.39",",T","7.37",",,,T","-2.58",",,,T"
"USS0021F12S","1992-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","2,T","2",",T","2",",T","0",",T","","","0","2,T","27","2,T","0",",T","0",",T","0",",T","-6.9","2,T,18,","","","20.3",",,T,17,","17.0",",T,31,+","","","413.9",",T","27.9",",,,T","4.07","2,T","10.65",",,,T","-2.51","2,,,T"
"USS0021F12S","1992-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","10",",T","10",",T","0",",T","","","","","","","0",",T","1",",T","0",",T","","","","","22.9",",,T,17,","21.4",",T,28,","","","","","63.4",",,,T","","","12.43",",,,T","",""
"USS0021F12S","1992-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","5,T","2",",T","2",",T","0",",T","","","0","5,T","7","5,T","0",",T","17",",T","0",",T","-4.9","5,T,21,","","","2.5",",,T,14,+","28.4",",T,31,","","","154.9",",T","5.0",",,,T","12.23","5,T","21.97",",,,T","2.48","5,,,T"
"USS0021F12S","1992-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","13.3","5,T","7",",T","7",",T","0",",T","","","0","5,T","3","5,T","0",",T","22",",T","2",",T","-2.6","5,T,13,","","","7.6",",,T,24,+","34.3",",T,22,","","","114.5",",T","30.3",",,,T","14.02","5,T","22.80",",,,T","5.24","5,,,T"
"USS0021F12S","1992-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","22.8","1,T","1",",T","1",",T","0",",T","","","0","1,T","1","1,T","0",",T","25",",T","4",",T","-0.2","1,T,23,","","","2.5",",,T,05,","33.8",",T,30,","90.1","T","90.1",",T","2.5",",,,T","15.90","1,T","25.45",",,,T","6.35","1,,,T"
"USS0021F12S","1992-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","34.2","3,T","3",",T","3",",T","0",",T","","","0","3,T","3","3,T","0",",T","28",",T","5",",T","-1.4","3,T,24,","","","15.2",",,T,15,","33.9",",T,11,","154.9","T","64.8",",T","22.8",",,,T","17.29","3,T","27.53",",,,T","7.06","3,,,T"
"USS0021F12S","1992-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","5,T","3",",T","3",",T","0",",T","","","0","5,T","5","5,T","0",",T","18",",T","0",",T","-5.3","5,T,13,","","","5.1",",,T,24,+","29.0",",T,21,","300.1","T","145.2",",T","12.7",",,,T","12.43","5,T","21.69",",,,T","3.17","5,,,T"
"USS0021F12S","1992-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","4,T","8",",T","8",",T","0",",T","","","0","3,T","12","3,T","0","1,T","4","1,T","0","1,T","-5.6","3,T,15,","","","12.7",",,T,31,","27.5","1,T,11,","561.3","T","261.2","1,T","50.7",",,,T","8.56","4,T","16.29","1,,,T","0.82","3,,,T"
"USS0021F12S","1992-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","24","3,T","1",",T","0",",T","0",",T","-14.9","3,T,24,","","","17.8",",,T,21,","16.1",",T,06,","1033.4","T","472.1",",T","55.7",",,,T","0.56","3,T","6.20",",,,T","-5.09","3,,,T"
"USS0021F12S","1992-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","20",",T","20",",T","1",",T","","","0","1,T","30","1,T","19","2,T","0","2,T","0","2,T","-16.3","1,T,05,+","","","45.7",",,T,08,","7.1","2,T,24,","1671.4","T","638.0","2,T","182.6",",,,T","-4.45","3,T","0.10","2,,,T","-9.00","1,,,T"
"USS0021F12S","1993-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","2,T","20",",T","20",",T","0",",T","","","2","2,T","29","2,T","17",",T","0",",T","0",",T","-20.2","2,T,09,","","","22.9",",,T,20,","11.2",",T,27,","2360.7","T","689.3",",T","159.8",",,,T","-5.47","2,T","0.21",",,,T","-11.16","2,,,T"
"USS0021F12S","1993-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","15",",T","15",",T","0",",T","","","2","5,T","23","5,T","9","1,T","0","1,T","0","1,T","-22.8","5,T,16,","","","12.7",",,T,19,","10.7","1,T,04,","","","","","83.6",",,,T","-3.90","6,T","2.17","1,,,T","-9.98","5,,,T"
"USS0021F12S","1993-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","2,T","15",",T","15",",T","1",",T","","","0","2,T","25","2,T","0",",T","0",",T","0",",T","-9.1","2,T,01,","","","27.9",",,T,16,","17.8",",T,06,","","","438.3",",T","121.6",",,,T","3.23","2,T","8.88",",,,T","-2.42","2,,,T"
"USS0021F12S","1993-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","13",",T","13",",T","0",",T","","","0","3,T","26","3,T","0",",T","0",",T","0",",T","-8.8","3,T,11,","","","15.2",",,T,17,","16.5",",T,28,","","","423.2",",T","68.3",",,,T","2.57","3,T","8.79",",,,T","-3.65","3,,,T"
"USS0021F12S","1993-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","1,T","11","1,T","0","1,T","9","1,T","0","1,T","-5.3","1,T,04,","","","15.2",",,T,31,+","24.0","1,T,11,","","","277.9","1,T","75.9",",,,T","8.82","2,T","16.56","1,,,T","1.09","1,,,T"
"USS0021F12S","1993-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","9",",T","0",",T","","","","","7.6",",,T,05,+","28.5",",T,25,","","","","","32.9",",,,T","","","18.11",",,,T","",""
"USS0021F12S","1993-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","5,T","3",",T","3",",T","0",",T","","","0","5,T","3","5,T","0",",T","15",",T","0",",T","-2.1","5,T,12,","","","2.5",",,T,23,+","27.3",",T,27,","178.9","T","178.9",",T","7.5",",,,T","11.55","5,T","20.98",",,,T","2.12","5,,,T"
"USS0021F12S","1993-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","9.8","2,T","3",",T","3",",T","0",",T","","","0","2,T","3","2,T","0","2,T","21","2,T","0","2,T","-2.4","2,T,25,","","","20.3",",,T,15,","32.1","2,T,03,","313.8","T","134.9","2,T","30.4",",,,T","14.02","2,T","23.08","2,,,T","4.96","2,,,T"
"USS0021F12S","1993-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","7.1","1,T","2",",T","2",",T","0",",T","","","0","1,T","7","1,T","0","1,T","18","1,T","0","1,T","-4.3","1,T,20,","","","15.2",",,T,16,","30.7","1,T,09,","454.6","T","140.8","1,T","17.7",",,,T","13.72","1,T","23.01","1,,,T","4.44","1,,,T"
"USS0021F12S","1993-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","30.3",",,,T","","","","","",""
"USS0021F12S","1993-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","2",",T","2",",T","0",",T","","","0","3,T","27","3,T","1","3,T","0","3,T","0","3,T","-13.2","3,T,25,","","","7.6",",,T,22,","16.8","3,T,02,","","","469.5","3,T","12.7",",,,T","0.94","3,T","7.92","3,,,T","-6.04","3,,,T"
"USS0021F12S","1993-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,08,","","","","","","","81.1",",,,T","","","","","",""
"USS0021F12S","1994-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,","","","","","","","48.1",",,,T","","","","","",""
"USS0021F12S","1994-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","27","1,T","3","1,T","0","1,T","0","1,T","-17.6","1,T,08,","","","10.2",",,T,10,","11.1","1,T,28,","","","547.5","1,T","43.0",",,,T","-1.94","1,T","3.60","1,,,T","-7.49","1,,,T"
"USS0021F12S","1994-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","5",",T","5",",T","0",",T","","","0","3,T","23","3,T","0","3,T","0","3,T","0","3,T","-11.9","3,T,19,","","","5.1",",,T,30,","19.0","3,T,28,","","","429.8","3,T","15.1",",,,T","2.98","3,T","10.45","3,,,T","-4.49","3,,,T"
"USS0021F12S","1994-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","22","3,T","0","3,T","2","3,T","0","3,T","-7.3","3,T,07,","","","12.7",",,T,25,","22.0","3,T,18,","","","362.4","3,T","38.1",",,,T","4.91","3,T","12.03","3,,,T","-2.20","3,,,T"
"USS0021F12S","1994-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","12",",T","0",",T","9",",T","0",",T","-5.0",",T,01,","","","17.8",",,T,09,","25.9",",T,24,","","","286.6",",T","58.3",",,,T","9.09",",T","17.04",",,,T","1.14",",,,T"
"USS0021F12S","1994-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","1.5",",T","4",",T","4",",T","0",",T","","","0",",T","11",",T","0",",T","17",",T","0",",T","-4.5",",T,14,","","","2.5",",,T,13,+","30.0",",T,28,","","","200.2",",T","10.0",",,,T","11.71",",T","21.33",",,,T","2.09",",,,T"
"USS0021F12S","1994-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","53.6",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","30",",T","6",",T","0.6",",T,03,","","","5.1",",,T,22,","35.7",",T,21,","33.7","T","33.7",",T","7.6",",,,T","18.97",",T","29.52",",,,T","8.43",",,,T"
"USS0021F12S","1994-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","8.0",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","31",",T","0",",T","1.1",",T,22,","","","0.0",",,T,31,+","31.2",",T,13,","89.9","T","56.2",",T","0.0",",,,T","16.78",",T","27.77",",,,T","5.79",",,,T"
"USS0021F12S","1994-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","5.6",",T","3",",T","3",",T","0",",T","","","0",",T","3",",T","0",",T","20",",T","0",",T","-0.2",",T,13,","","","12.7",",,T,11,","30.5",",T,27,+","220.1","T","130.2",",T","22.8",",,,T","14.18",",T","23.34",",,,T","5.02",",,,T"
"USS0021F12S","1994-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","23",",T","0",",T","2",",T","0",",T","-6.7",",T,30,","","","10.2",",,T,27,","23.4",",T,08,","603.8","T","383.7",",T","20.4",",,,T","5.95",",T","13.79",",,,T","-1.88",",,,T"
"USS0021F12S","1994-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","29",",T","12",",T","0",",T","0",",T","-15.6",",T,26,","","","20.3",",,T,04,","6.9",",T,01,","1277.2","T","673.4",",T","109.0",",,,T","-4.12",",T","1.04",",,,T","-9.27",",,,T"
"USS0021F12S","1994-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","30",",T","13",",T","0",",T","0",",T","-16.7",",T,04,","","","12.7",",,T,14,","10.4",",T,22,","1956.5","T","679.3",",T","60.9",",,,T","-3.58",",T","0.99",",,,T","-8.15",",,,T"
"USS0021F12S","1995-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","22",",T","22",",T","0",",T","","","0",",T","28",",T","8",",T","0",",T","0",",T","-14.3",",T,01,","","","22.9",",,T,31,","6.2",",T,30,","2577.3","T","620.8",",T","192.9",",,,T","-1.69",",T","1.77",",,,T","-5.16",",,,T"
"USS0021F12S","1995-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","19",",T","3",",T","0",",T","0",",T","-17.2",",T,14,","","","25.4",",,T,01,","17.8",",T,20,","3003.2","T","425.9",",T","63.2",",,,T","3.12",",T","9.39",",,,T","-3.15",",,,T"
"USS0021F12S","1995-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","30",",T","2",",T","0",",T","0",",T","-14.1",",T,06,","","","20.3",",,T,22,+","13.9",",T,17,","3576.9","T","573.7",",T","154.9",",,,T","-0.17",",T","5.63",",,,T","-5.97",",,,T"
"USS0021F12S","1995-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","26",",T","0",",T","0",",T","0",",T","-10.3",",T,14,","","","15.2",",,T,13,","18.7",",T,24,","4051.9","T","475.0",",T","76.0",",,,T","2.50",",T","9.39",",,,T","-4.39",",,,T"
"USS0021F12S","1995-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","12","1,T","0",",T","4",",T","0",",T","-4.7","1,T,12,","","","12.7",",,T,01,","25.6",",T,29,","4373.2","T","321.3",",T","37.9",",,,T","7.69","1,T","14.70",",,,T","0.68","1,,,T"
"USS0021F12S","1995-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","1.4","T","1.4","1,T","7",",T","7",",T","0",",T","","","0","1,T","7","1,T","0","1,T","10","1,T","0","1,T","-3.8","1,T,06,","","","17.8",",,T,14,","29.5","1,T,26,","4603.7","T","230.5","1,T","40.5",",,,T","10.43","1,T","18.28","1,,,T","2.59","1,,,T"
"USS0021F12S","1995-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","8.3","T","6.9",",T","3",",T","3",",T","0",",T","","","0",",T","1",",T","0",",T","25",",T","0",",T","-1.1",",T,30,","","","5.1",",,T,18,+","31.2",",T,17,","103.2","T","103.2",",T","12.7",",,,T","15.22",",T","24.77",",,,T","5.68",",,,T"
"USS0021F12S","1995-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","17.7","T","9.4",",T","0",",T","0",",T","0",",T","","","0",",T","4",",T","0",",T","27",",T","0",",T","-1.8",",T,08,","","","0.0",",,T,31,+","31.1",",T,05,","221.2","T","118.0",",T","0.0",",,,T","14.83",",T","25.26",",,,T","4.40",",,,T"
"USS0021F12S","1995-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","25.6","T","7.9","1,T","1",",T","1",",T","0",",T","","","0","1,T","3","1,T","0",",T","21",",T","0",",T","-0.4","1,T,05,","","","2.5",",,T,28,","31.6",",T,14,","347.5","T","126.3",",T","2.5",",,,T","14.08","1,T","23.53",",,,T","4.63","1,,,T"
"USS0021F12S","1995-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","25.6","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","22",",T","0",",T","1",",T","0",",T","-7.5",",T,22,","","","7.6",",,T,11,","23.4",",T,14,","714.6","T","367.1",",T","12.7",",,,T","6.49",",T","14.69",",,,T","-1.71",",,,T"
"USS0021F12S","1995-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","25.6","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","16",",T","0",",T","0",",T","0",",T","-9.6",",T,01,","","","15.2",",,T,30,+","18.7",",T,14,","1144.4","T","429.8",",T","70.9",",,,T","4.01",",T","8.75",",,,T","-0.73",",,,T"
"USS0021F12S","1995-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","25.6","T","0.0",",T","19",",T","19",",T","1",",T","","","0",",T","28",",T","6",",T","0",",T","0",",T","-16.1",",T,24,","","","45.7",",,T,12,","6.7",",T,07,","1765.4","T","621.0",",T","228.6",",,,T","-1.70",",T","2.45",",,,T","-5.85",",,,T"
"USS0021F12S","1996-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","1,T","15",",T","15",",T","3",",T","","","0","1,T","28","1,T","15",",T","0",",T","0",",T","-15.8","1,T,22,","","","30.5",",,T,18,","12.2",",T,12,","2375.3","T","609.9",",T","187.8",",,,T","-2.04","1,T","2.10",",,,T","-6.17","1,,,T"
"USS0021F12S","1996-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","22",",T","9",",T","0",",T","0",",T","-16.7",",T,25,","","","15.2",",,T,23,","18.5",",T,14,","2918.7","T","543.4",",T","88.8",",,,T","-0.40",",T","4.77",",,,T","-5.58",",,,T"
"USS0021F12S","1996-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","-15.8",",T,25,","","","10.2",",,T,27,+","18.5",",T,18,","3432.8","T","514.1",",T","48.1",",,,T","1.75",",T","8.62",",,,T","-5.12",",,,T"
"USS0021F12S","1996-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","23",",T","0",",T","2",",T","0",",T","-8.6",",T,13,","","","17.8",",,T,24,+","23.1",",T,07,","3863.0","T","430.2",",T","63.2",",,,T","3.99",",T","10.88",",,,T","-2.90",",,,T"
"USS0021F12S","1996-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","21",",T","0",",T","2",",T","0",",T","-9.0",",T,04,","","","22.9",",,T,17,","23.6",",T,12,","4241.6","T","378.6",",T","78.6",",,,T","6.12",",T","13.74",",,,T","-1.50",",,,T"
"USS0021F12S","1996-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.2","T","0.2",",T","3",",T","3",",T","0",",T","","","0",",T","6",",T","0",",T","19",",T","0",",T","-5.6",",T,18,","","","12.7",",,T,26,","29.1",",T,06,","4431.7","T","190.1",",T","20.3",",,,T","12.01",",T","21.19",",,,T","2.82",",,,T"
"USS0021F12S","1996-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","51.5","T","51.3",",T","3",",T","3",",T","0",",T","","","0",",T","4",",T","0",",T","30",",T","6",",T","-2.3",",T,19,","","","2.5",",,T,29,+","34.5",",T,23,","50.3","T","50.3",",T","7.5",",,,T","18.37",",T","28.71",",,,T","8.02",",,,T"
