"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055414","1974-03","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","","","9",",0","1",",0","30",",0","0",",0","0",",0","0",",0","","","-20.6",",0,05,","","","356",",,0,23,","24.1",",,0,31,","13.3",",0,30,+","4565.1","0","579.9",",0","98.5",",,,0","1246",",,,0","-0.37",",0","8.23",",,,0","-8.98",",,,0"
"USC00055414","1974-04","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","4",",0","30",",0","0",",0","0",",0","0",",0","","","-21.1",",0,07,","","","305",",,0,03,","17.8",",,0,11,","17.8",",0,23,","5121.2","0","556.1",",0","95.7",",,,0","1499",",,,0","-0.20",",0","9.32",",,,0","-9.72",",,,0"
"USC00055414","1974-05","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","0",",0","0",",0","26",",0","0","1,0","11","1,0","0","1,0","","","-11.1",",0,21,","","","0",",,0,31,+","5.1",",,0,03,","24.4","1,0,29,+","5437.5","0","316.3","1,0","7.6",",,,0","0",",,,0","7.89","1,0","18.91","1,,,0","-3.13",",,,0"
"USC00055414","1974-06","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","22",",0","0",",0","","","-5.6",",0,08,","0","3,,0,30,+","0","3,,0,30,+","23.6",",,0,05,","28.9",",0,27,","5657.2","0","219.7",",0","59.6",",,,0","0","3,,,0","11.01",",0","23.12",",,,0","-1.10",",,,0"
"USC00055414","1974-07","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","30","1,0","0","1,0","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","27.8","1,0,14,+","158.3","0","158.3","1,0","23.8",",,,0","0",",,,0","13.04","1,0","25.10","1,,,0","0.98",",,,0"
"USC00055414","1974-08","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","29",",0","0",",0","","","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","27.2",",0,19,","345.1","0","186.8",",0","24.2",",,,0","0",",,,0","12.31",",0","24.18",",,,0","0.44",",,,0"
"USC00055414","1974-09","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18",",0","0",",0","","","-7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","27.2",",0,09,","609.1","0","264.0",",0","29.2",",,,0","0",",,,0","9.53",",0","21.00",",,,0","-1.93",",,,0"
"USC00055414","1974-10","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1","1,0","3","1,0","0","1,0","","","-7.8",",0,30,+","0",",,0,31,+","25",",,0,31,","11.4",",,0,31,","22.2","1,0,17,","989.6","0","380.5","1,0","38.9",",,,0","25",",,,0","5.69","1,0","14.65","1,,,0","-3.27",",,,0"
"USC00055414","1974-11","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","3",",0","30",",0","2",",0","0",",0","0",",0","","","-23.3",",0,29,","","","152",",,0,01,","10.2",",,0,01,","11.7",",0,21,","1629.0","0","639.4",",0","20.1",",,,0","305",",,,0","-2.98",",0","5.22",",,,0","-11.18",",,,0"
"USC00055414","1974-12","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","12",",0","12",",0","0",",0","","","","","20",",0","31",",0","17",",0","0",",0","0",",0","","","-30.0",",0,24,","","","","","19.1",",,0,20,","11.1",",0,05,","2499.0","0","870.0",",0","101.1",",,,0","","","-9.73",",0","-0.59",",,,0","-18.87",",,,0"
"USC00055414","1975-01","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","","","8",",0","12",",0","31",",0","12",",0","0",",0","0",",0","","","-34.4",",0,11,","","","305",",,0,07,","30.0",",,0,07,","10.6",",0,26,","3304.5","0","805.5",",0","77.4",",,,0","941",",,,0","-7.65",",0","0.81",",,,0","-16.11",",,,0"
"USC00055414","1975-02","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","","","6",",0","11",",0","28",",0","11","1,0","0","1,0","0","1,0","","","-27.8",",0,22,","","","229",",,0,20,","10.7",",,0,20,","7.8","1,0,12,","3988.0","0","683.5","1,0","40.4",",,,0","610",",,,0","-7.21","1,0","0.97","1,,,0","-15.39",",,,0"
"USC00055414","1975-03","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","10",",0","10",",0","0",",0","","","10",",0","4",",0","30",",0","4",",0","0",",0","0",",0","","","-35.6",",0,27,","","","305",",,0,23,","19.1",",,0,06,","11.1",",0,19,+","4636.2","0","648.2",",0","76.3",",,,0","1093",",,,0","-2.58",",0","5.55",",,,0","-10.71",",,,0"
"USC00055414","1975-04","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","","","9",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","-16.7",",0,02,","","","381",",,0,01,","25.4",",,0,01,","16.7",",0,25,","5168.0","0","531.8",",0","70.4",",,,0","1322",",,,0","0.61",",0","8.84",",,,0","-7.63",",,,0"
"USC00055414","1975-05","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","","","3",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","-10.6",",0,01,","","","152",",,0,05,","21.6",",,0,22,","22.2",",0,16,","5546.8","0","378.8",",0","67.1",",,,0","254",",,,0","6.11",",0","14.63",",,,0","-2.40",",,,0"
"USC00055414","1975-06","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","27.8",",0,30,","5764.6","0","217.8",",0","31.5",",,,0","0",",,,0","11.07",",0","20.48",",,,0","1.66",",,,0"
"USC00055414","1975-07","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","28.3",",0,02,+","111.5","0","111.5",",0","63.3",",,,0","0",",,,0","14.74",",0","25.13",",,,0","4.34",",,,0"
"USC00055414","1975-08","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","28",",0","0",",0","","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","27.8",",0,07,+","278.4","0","166.9",",0","18.4",",,,0","0",",,,0","12.95",",0","24.07",",,,0","1.83",",,,0"
"USC00055414","1975-09","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","13","1,0","0","1,0","","","-10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,16,","26.7","1,0,01,","547.1","0","268.7","1,0","14.4",",,,0","0",",,,0","9.17","1,0","20.03","1,,,0","-1.69",",,,0"
"USC00055414","1975-10","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","4","2,0","3","2,0","0","2,0","","","","","1",",0","31",",0","0",",0","6",",0","0",",0","","","-23.3",",0,25,","","","","","9.4","2,,0,08,","22.2",",0,06,","972.4","0","425.3",",0","30.5",",a,,0","","","4.61",",0","15.32",",,,0","-6.10",",,,0"
"USC00055414","1975-11","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","6",",0","30",",0","9",",0","0",",0","0",",0","","","-26.1",",0,26,","","","254",",,0,11,","10.2",",,0,25,+","17.2",",0,06,","1625.9","0","653.5",",0","67.1",",,,0","1370",",,,0","-3.45",",0","5.23",",,,0","-12.13",",,,0"
"USC00055414","1975-12","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","2",",0","7","1,0","30","1,0","12","1,0","0","1,0","0","1,0","","","-25.6","1,0,29,","","","152",",,0,27,","9.9",",,0,27,","9.4","1,0,10,+","2350.5","0","724.6","1,0","17.0",",,,0","228",",,,0","-5.82","1,0","2.66","1,,,0","-14.30","1,,,0"
"USC00055414","1976-01","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","6",",0","19",",0","31",",0","13",",0","0",",0","0",",0","","","-35.6",",0,02,","","","119",",,0,06,","3.6",",,0,06,","10.0",",0,18,","3177.6","0","827.1",",0","10.4",",,,0","434",",,,0","-8.35",",0","1.27",",,,0","-17.97",",,,0"
"USC00055414","1976-02","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","","","3",",0","11","1,0","28","1,0","3",",0","0",",0","0",",0","","","-29.4","1,0,03,","","","178",",,0,17,","10.7",",,0,17,","11.1",",0,09,+","3821.7","0","644.1",",0","29.8",",,,0","482",",,,0","-4.67","1,0","5.93",",,,0","-15.27","1,,,0"
"USC00055414","1976-03","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","","","4",",0","4",",0","0",",0","","","4",",0","","","","","6",",0","0",",0","0",",0","","","","","","","254",",,0,02,","18.5",",,0,02,","12.8",",0,18,","","","","","48.8",",,,0","685",",,,0","","","4.72",",,,0","",""
"USC00055414","1976-04","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0",",0","4",",0","4",",0","0",",0","","","4",",0","1",",0","30",",0","0",",0","0",",0","0",",0","","","-17.8",",0,29,","","","254",",,0,07,","15.2",",,0,07,","15.0",",0,25,","","","517.5",",0","36.8",",,,0","508",",,,0","1.08",",0","10.27",",,,0","-8.11",",,,0"
"USC00055414","1976-05","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","4",",0","0",",0","","","-11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","","","23.3",",0,14,","","","371.0",",0","39.6",",a,,0","0",",,,0","6.37",",0","16.80",",,,0","-4.07",",,,0"
"USC00055414","1976-06","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0",",0","5",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","20",",0","0",",0","21",",0","0",",0","","","-9.4",",0,14,","0","1,,0,30,+","381",",,0,14,","15.2",",,0,14,","27.2",",0,29,+","","","232.7",",0","52.9",",,,0","381",",,,0","10.58",",0","21.70",",,,0","-0.55",",,,0"
"USC00055414","1976-07","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","1.1","1,0,16,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","30.0","1,0,11,","90.1","0","90.1","1,0","13.2",",,,0","0",",,,0","15.38","2,0","26.40","1,,,0","4.35","1,,,0"
"USC00055414","1976-08","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0","1,0","15",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","29","1,0","0","1,0","","","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","26.7","1,0,01,","237.2","0","147.1","1,0","47.2",",,,0","0",",,,0","13.43","1,0","23.68","1,,,0","3.18","1,,,0"
"USC00055414","1976-09","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15",",0","0",",0","","","-7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,22,","29.4",",0,19,","490.7","0","253.5",",0","84.6",",,,0","0",",,,0","9.88",",0","20.27",",,,0","-0.51",",,,0"
"USC00055414","1976-10","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","28",",0","0","1,0","4","1,0","0","1,0","","","-17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","24.4","1,0,01,","947.8","0","457.1","1,0","8.4",",,,0","0",",,,0","3.02","1,0","13.61","1,,,0","-7.57",",,,0"
"USC00055414","1976-11","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0",",0","6",",0","1",",0","0",",0","","","5",",0","5",",0","30",",0","5",",0","0",",0","0",",0","","","-34.4",",0,28,","","","76",",,0,13,","5.1",",,0,13,","15.6",",0,06,+","1577.6","0","629.8",",0","10.8",",,,0","254",",,,0","-2.66",",0","6.98",",,,0","-12.31",",,,0"
"USC00055414","1976-12","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","","","0.0","1,0","4",",0","4",",0","0",",0","","","4",",0","17","1,0","30","1,0","5",",0","0",",0","0",",0","","","-23.3","1,0,20,+","","","102",",,0,31,","7.4",",,0,31,","9.4",",0,17,","2323.8","0","746.2",",0","14.9",",,,0","305",",,,0","-6.54","1,0","4.37",",,,0","-17.45","1,,,0"
"USC00055414","1977-01","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","1","4,0","1","4,0","0","4,0","","","1",",0","20",",0","31",",0","17","1,0","0","1,0","0","1,0","","","-35.6",",0,09,","","","102",",,0,23,","6.6","4,,0,23,","8.9","1,0,21,","3176.7","0","852.9","1,0","21.9",",a,,0","330",",a,,0","-9.92","1,0","-0.08","1,,,0","-19.77",",,,0"
"USC00055414","1977-02","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","4",",0","9",",0","28",",0","5","1,0","0","1,0","0","1,0","","","-20.6",",0,07,","","","178",",,0,23,","11.2",",,0,23,","12.8","1,0,21,","3817.0","0","640.3","1,0","22.7",",,,0","381",",,,0","-5.42","1,0","4.37","1,,,0","-15.21",",,,0"
"USC00055414","1977-03","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","","","6",",0","9","2,0","29","2,0","7","1,0","0","1,0","0","1,0","","","-23.3","2,0,12,+","","","229",",,0,18,+","14.5",",,0,11,","12.8","1,0,23,","4462.3","0","645.3","1,0","46.0",",,,0","788",",,,0","-4.82","3,0","4.21","1,,,0","-13.85","2,,,0"
"USC00055414","1977-04","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","28",",0","1",",0","1",",0","0",",0","","","-21.1",",0,03,","0",",,0,30,+","10",",,0,04,","5.1",",,0,11,+","23.9",",0,30,","4923.2","0","460.9",",0","10.2",",,,0","10",",,,0","2.97",",0","12.33",",,,0","-6.39",",,,0"
"USC00055414","1977-05","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6",",0","0",",0","","","-13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","24.4",",0,09,","5282.5","0","359.3",",0","54.8",",,,0","0",",,,0","6.74",",0","17.14",",,,0","-3.65",",,,0"
"USC00055414","1977-06","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","30",",0","0",",0","","","-5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","31.1",",0,25,+","5429.0","0","146.5",",0","6.3",",,,0","0",",,,0","13.45",",0","25.77",",,,0","1.13",",,,0"
"USC00055414","1977-07","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","1.7","0","1.7","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","29","2,0","0","2,0","","","0.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,25,","29.4","2,0,17,","80.3","0","80.3","2,0","35.1",",,,0","0",",,,0","15.72","2,0","25.80","2,,,0","5.63","1,,,0"
"USC00055414","1977-08","40.02389","-107.43361","2377.4","MARVINE RANCH, CO US","2.8","0","1.1","2,0","15",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","26","2,0","0","2,0","","","-0.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","28.9","2,0,03,","188.2","0","107.9","2,0","89.8",",,,0","0",",,,0","14.65","2,0","24.51","2,,,0","4.78","2,,,0"
