"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508450","1915-07","55.8","-131.3667",,"SHRIMP BAY, AK US","33.3","6","32.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","8.3",",6,07,+","","","0",",,6,31,+","","","32.2",",6,27,","29.0","6","29.0",",6","","","0",",,,6","18.44",",6","24.00",",,,6","12.87",",,,6"
"USC00508450","1915-08","55.8","-131.3667",,"SHRIMP BAY, AK US","36.6","6","3.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","7.2",",6,16,","","","","","","","26.7",",6,24,+","112.5","6","83.5",",6","","","","","15.75",",6","19.93",",,,6","11.56",",,,6"
"USC00508450","1915-09","55.8","-131.3667",,"SHRIMP BAY, AK US","36.6","6","0.0",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","0.0",",6,28,","","","0",",,6,30,+","","","21.7",",6,09,","291.0","6","178.5",",6","","","0",",,,6","12.38",",6","16.53",",,,6","8.24",",,,6"
"USC00508450","1915-10","55.8","-131.3667",,"SHRIMP BAY, AK US","36.6","6","0.0",",6","29",",6","28",",6","11",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","-1.7",",6,08,","","","","","85.1",",,6,14,","13.3",",6,04,+","689.0","6","398.0",",6","624.4",",,,6","","","5.50",",6","9.12",",,,6","1.87",",,,6"
"USC00508450","1915-11","55.8","-131.3667",,"SHRIMP BAY, AK US","36.6","6","0.0",",6","27","3,6","26","3,6","5","3,6","","","0",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","-4.4",",6,09,","","","13",",,6,27,+","34.0","3,,6,20,","7.2",",6,13,","1177.0","6","488.0",",6","377.7","3,,,6","26",",,,6","2.07",",6","4.22",",,,6","-0.09",",,,6"
"USC00508450","1915-12","55.8","-131.3667",,"SHRIMP BAY, AK US","36.6","6","0.0","1,6","21",",6","19",",6","5",",6","","","2",",6","0","1,6","21","1,6","2",",6","0",",6","0",",6","","","-4.4","1,6,30,+","","","305",",,6,30,","43.2",",,6,01,","11.1",",6,18,","1679.1","6","502.1",",6","327.0",",,,6","369",",,,6","1.65","1,6","3.89",",,,6","-0.59","1,,,6"
"USC00508450","1916-01","55.8","-131.3667",,"SHRIMP BAY, AK US","0.0","6","0.0","4,6","3",",6","2",",6","0",",6","28","3,6","2",",6","4","3,6","28","3,6","27","4,6","0","4,6","0","4,6","","","-25.6","3,6,23,","279","3,,6,13,+","102",",,6,11,+","11.4",",,6,05,","0.0","4,6,06,","2416.8","6","737.7","4,6","17.0",",,,6","217",",,,6","-8.96","4,6","-6.37","4,,,6","-11.55","3,,,6"
"USC00508450","1916-05","55.8","-131.3667",,"SHRIMP BAY, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","8",",6","0",",6","5",",6","0",",6","","","-1.7",",6,08,","","","13",",,6,07,+","","","26.7",",6,31,","","","303.4",",6","","","26",",,,6","8.55",",6","14.41",",,,6","2.68",",,,6"
"USC00508450","1916-06","55.8","-131.3667",,"SHRIMP BAY, AK US","","","3.7",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","2.8",",6,10,","","","0",",,6,30,+","","","31.1",",6,26,","","","161.6",",6","","","0",",,,6","13.07",",6","18.19",",,,6","7.94",",,,6"
"USC00508450","1916-07","55.8","-131.3667",,"SHRIMP BAY, AK US","","","0.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","6.1",",6,24,","","","","","","","27.2",",6,26,","139.3","6","139.3",",6","","","","","13.85",",6","18.36",",,,6","9.33",",,,6"
"USC00508450","1916-08","55.8","-131.3667",,"SHRIMP BAY, AK US","","","4.4",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","2","","5.6",",6,17,","","","0",",,6,31,+","","","28.9",",6,11,","250.0","6","110.7",",6","","","0",",,,6","14.90",",6","19.56",",,,6","10.25",",,,6"
"USC00508450","1916-09","55.8","-131.3667",,"SHRIMP BAY, AK US","","","0.0","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","1","2,6","0","2,6","","","2.8",",6,30,","","","","","","","21.7","2,6,01,","478.6","6","228.6","2,6","","","","","10.16","2,6","12.96","2,,,6","7.35",",,,6"
"USC00508450","1916-10","55.8","-131.3667",,"SHRIMP BAY, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","2","","0.0",",6,31,+","","","0",",,6,31,+","","","12.2",",6,15,+","859.2","6","380.6",",6","","","0",",,,6","6.06",",6","8.67",",,,6","3.45",",,,6"
"USC00508450","1916-11","55.8","-131.3667",,"SHRIMP BAY, AK US","","","0.0",",6","","","","","","","","","1",",6","0",",6","13",",6","1",",6","0",",6","0",",6","","","-5.6",",6,11,","","","64",",,6,23,","","","7.8",",6,17,","1346.3","6","487.1",",6","","","64",",,,6","2.10",",6","4.00",",,,6","0.19",",,,6"
"USC00508450","1916-12","55.8","-131.3667",,"SHRIMP BAY, AK US","","","0.0","1,6","12",",6","11",",6","0",",6","","","7","1,6","0",",6","31",",6","10","1,6","0","1,6","0","1,6","","","-12.8",",6,26,","","","229","1,,6,07,","16.3",",,6,17,","2.8","1,6,14,+","1961.6","6","615.3","1,6","128.7",",,,6","713","1,,,6","-2.21","1,6","-0.16","1,,,6","-4.26",",,,6"
