"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306989","1940-08","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","7",",6","1",",6","","","","","10","","","","","","37.8",",,6,28,","94.2",",,,6","",""
"USC00306989","1940-09","42.11667","-78.8","412.1","REDHOUSE, NY US","12",",6","9",",6","1",",6","","","","","12","","","","","","30.5",",,6,25,","100.1",",,,6","",""
"USC00306989","1940-10","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","6",",6","0",",6","","","","","10","","","","","","15.7",",,6,15,","58.3",",,,6","",""
"USC00306989","1940-11","42.11667","-78.8","412.1","REDHOUSE, NY US","17",",6","12",",6","0",",6","","","","","1","","","","","","12.7",",,6,02,","82.7",",,,6","",""
"USC00306989","1940-12","42.11667","-78.8","412.1","REDHOUSE, NY US","17",",6","13",",6","0",",6","21","5,6","5",",6","1","","330","5,,6,06,+","127",",,6,03,","19.3",",,6,13,","122.6",",,,6","279",",,,6"
"USC00306989","1941-01","42.11667","-78.8","412.1","REDHOUSE, NY US","16",",6","10",",6","0",",6","","","8",",6","","","","","89",",,6,31,","9.7",",,6,25,","62.8",",,,6","436",",,,6"
"USC00306989","1941-02","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","5",",6","0",",6","","","9",",6","","","","","51",",,6,23,+","6.9",",,6,07,","33.0",",,,6","347",",,,6"
"USC00306989","1941-03","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","5",",6","0",",6","","","8",",6","","","","","76",",,6,18,+","24.9",",,6,04,","52.5",",,,6","333",",,,6"
"USC00306989","1941-04","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","29.0",",,6,19,","62.7",",,,6","0",",,,6"
"USC00306989","1941-05","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","9",",6","0",",6","","","","","","","","","","","11.7",",,6,28,","68.2",",,,6","",""
"USC00306989","1941-06","42.11667","-78.8","412.1","REDHOUSE, NY US","11",",6","8",",6","1",",6","","","","","","","","","","","34.8",",,6,05,","101.0",",,,6","",""
"USC00306989","1941-07","42.11667","-78.8","412.1","REDHOUSE, NY US","11",",6","8",",6","0",",6","","","","","","","","","","","21.1",",,6,30,","84.2",",,,6","",""
"USC00306989","1941-08","42.11667","-78.8","412.1","REDHOUSE, NY US","8",",6","4",",6","1",",6","","","","","","","","","","","25.4",",,6,12,","64.0",",,,6","",""
"USC00306989","1941-09","42.11667","-78.8","412.1","REDHOUSE, NY US","7",",6","7",",6","1",",6","","","","","","","","","","","29.7",",,6,06,","74.2",",,,6","",""
"USC00306989","1941-10","42.11667","-78.8","412.1","REDHOUSE, NY US","18",",6","11",",6","1",",6","","","0",",6","","","","","0",",T,6,29,","32.3",",,6,04,","135.1",",,,6","0",",T,,6"
"USC00306989","1941-11","42.11667","-78.8","412.1","REDHOUSE, NY US","","","","","","","","","3",",6","","","","","25",",,6,22,+","","","","","75",",,,6"
"USC00306989","1941-12","42.11667","-78.8","412.1","REDHOUSE, NY US","22",",6","9",",6","0",",6","","","4",",6","","","","","102",",,6,09,","10.9",",,6,25,","70.9",",,,6","249",",,,6"
"USC00306989","1942-01","42.11667","-78.8","412.1","REDHOUSE, NY US","12",",6","3",",6","0",",6","","","5",",6","","","","","76",",,6,04,","8.4",",,6,04,","32.2",",,,6","192",",,,6"
"USC00306989","1942-02","42.11667","-78.8","412.1","REDHOUSE, NY US","21",",6","6",",6","0",",6","","","14",",6","","","","","102",",,6,08,","13.5",",,6,17,","72.0",",,,6","512",",,,6"
"USC00306989","1942-03","42.11667","-78.8","412.1","REDHOUSE, NY US","17",",6","13",",6","1",",6","","","9",",6","","","","","305",",,6,03,","26.4",",,6,17,","142.6",",,,6","811",",,,6"
"USC00306989","1942-04","42.11667","-78.8","412.1","REDHOUSE, NY US","10",",6","7",",6","0",",6","","","2",",6","","","","","76",",,6,01,","22.9",",,6,10,","65.4",",,,6","101",",,,6"
"USC00306989","1942-05","42.11667","-78.8","412.1","REDHOUSE, NY US","18",",6","12",",6","0",",6","","","","","","","","","","","19.3",",,6,31,","121.0",",,,6","",""
"USC00306989","1942-06","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","5",",6","0",",6","","","","","","","","","","","20.1",",,6,02,","63.3",",,,6","",""
"USC00306989","1942-07","42.11667","-78.8","412.1","REDHOUSE, NY US","14",",6","12",",6","2",",6","","","","","","","","","","","113.8",",,6,18,","252.2",",,,6","",""
"USC00306989","1942-08","42.11667","-78.8","412.1","REDHOUSE, NY US","13",",6","9",",6","1",",6","","","","","","","","","","","26.4",",,6,23,","90.3",",,,6","",""
"USC00306989","1942-09","42.11667","-78.8","412.1","REDHOUSE, NY US","15",",6","11",",6","0",",6","","","","","","","","","","","23.4",",,6,09,","151.1",",,,6","",""
"USC00306989","1942-10","42.11667","-78.8","412.1","REDHOUSE, NY US","15",",6","12",",6","0",",6","","","","","","","","","","","20.6",",,6,15,","92.3",",,,6","",""
