"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00110445","1949-08","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00110445","1949-09","39.68333","-91.05","217.0","BARRY, IL US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1949-10","39.68333","-91.05","217.0","BARRY, IL US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00110445","1949-11","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,","8",",,0,24,","5.6",",,0,12,","","","","","9.4",",,,0","13",",,,0","","","","","",""
"USC00110445","1949-12","39.68333","-91.05","217.0","BARRY, IL US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,26,+","5",",,0,26,+","61.2",",,0,21,","","","","","121.7",",,,0","10",",,,0","","","","","",""
"USC00110445","1950-01","39.68333","-91.05","217.0","BARRY, IL US","","","12",",0","8",",0","0",",0","5",",0","1",",0","","","","","","","","","","","3","","2","","","","25",",,0,07,+","25",",,0,04,","18.3",",,0,13,","","","","","71.0",",,,0","31",",,,0","","","","","",""
"USC00110445","1950-02","39.68333","-91.05","217.0","BARRY, IL US","","","9",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","6","","","","","","51",",,0,22,","64",",,0,22,","15.2",",,0,13,","","","","","55.3",",,,0","64",",,,0","","","","","",""
"USC00110445","1950-03","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,19,","64",",,0,19,","13.5",",,0,20,","","","","","39.9",",,,0","69",",,,0","","","","","",""
"USC00110445","1950-04","39.68333","-91.05","217.0","BARRY, IL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",T,0,05,+","19.1",",,0,03,","","","","","85.9",",,,0","0",",T,,0","","","","","",""
"USC00110445","1950-05","39.68333","-91.05","217.0","BARRY, IL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",T,0,25,","0",",T,0,25,","10.7",",,0,29,","","","","","55.2",",,,0","0",",T,,0","","","","","",""
"USC00110445","1950-06","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1950-07","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1950-08","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00110445","1950-09","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00110445","1950-10","39.68333","-91.05","217.0","BARRY, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00110445","1951-03","39.68333","-91.05","217.0","BARRY, IL US","","","10",",0","10",",0","1",",0","4",",0","2",",0","","","","","","","","","","","3","","2","","","","76",",,0,14,","86",",,0,14,","25.4",",,0,11,","","","","","118.5",",,,0","116",",,,0","","","","","",""
"USC00110445","1951-04","39.68333","-91.05","217.0","BARRY, IL US","","","3","2,0","2","2,0","0","2,0","1","1,0","0",",0","","","","","","","","","","","4","","4","","","","25","1,,0,13,","0",",T,0,15,+","8.9","2,,0,07,","","","","","25.4",",a,,0","38",",a,,0","","","","","",""
"USC00110445","1951-05","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1951-06","39.68333","-91.05","217.0","BARRY, IL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,24,","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1951-07","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1951-08","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",T,0,12,","31.2",",,0,12,","","","","","80.2",",,,0","0",",T,,0","","","","","",""
"USC00110445","1951-09","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00110445","1951-10","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1951-11","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","5",",0","0",",0","3","3,0","1","1,0","","","","","","","","","","","2","","1","","","","152","3,,0,07,","127","1,,0,07,","14.7",",,0,13,","","","","","45.6",",,,0","140","1,,,0","","","","","",""
"USC00110445","1951-12","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","6",",0","0",",0","18",",0","4","1,0","","","","","","","","","","","7","","","","","","152",",,0,16,","127","1,,0,15,","12.7",",,0,15,","","","","","34.1",",,,0","228","1,,,0","","","","","",""
"USC00110445","1952-01","39.68333","-91.05","217.0","BARRY, IL US","","","6","2,0","1","2,0","0","2,0","8",",0","1",",0","","","","","","","","","","","6","","","","","","76",",,0,04,+","51",",,0,03,","3.6","2,,0,22,","","","","","16.1",",a,,0","51",",,,0","","","","","",""
"USC00110445","1952-02","39.68333","-91.05","217.0","BARRY, IL US","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","1","","","","76",",,0,23,","64",",,0,23,","11.9",",,0,14,","","","","","35.5",",,,0","64",",,,0","","","","","",""
"USC00110445","1952-03","39.68333","-91.05","217.0","BARRY, IL US","","","11",",0","9",",0","1",",0","8",",0","3",",0","","","","","","","","","","","1","","4","","","","127",",,0,04,+","127",",,0,04,+","26.7",",,0,18,","","","","","98.4",",,,0","330",",,,0","","","","","",""
"USC00110445","1952-04","39.68333","-91.05","217.0","BARRY, IL US","","","8","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,14,+","21.6","1,,0,12,","","","","","71.9","1,,,0","0",",T,,0","","","","","",""
"USC00110445","1952-05","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","15","","","","0",",,0,31,+","0",",T,0,25,+","31.0",",,0,09,","","","","","100.4",",,,0","0",",T,,0","","","","","",""
"USC00110445","1952-06","39.68333","-91.05","217.0","BARRY, IL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00110445","1952-07","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,08,","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1952-08","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1952-09","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,17,","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1952-10","39.68333","-91.05","217.0","BARRY, IL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,15,","29.0",",,0,15,","","","","","29.0",",,,0","0",",T,,0","","","","","",""
"USC00110445","1952-11","39.68333","-91.05","217.0","BARRY, IL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,18,+","49.5",",,0,18,","","","","","112.0",",,,0","0",",T,,0","","","","","",""
"USC00110445","1952-12","39.68333","-91.05","217.0","BARRY, IL US","","","5",",0","4",",0","1",",0","3",",0","2",",0","","","","","","","","","","","5","","","","","","76",",,0,02,","51",",,0,02,","26.4",",,0,20,","","","","","52.8",",,,0","76",",,,0","","","","","",""
"USC00110445","1953-01","39.68333","-91.05","217.0","BARRY, IL US","","","4","2,0","1","2,0","0","2,0","7","4,0","3",",0","","","","","","","","","","","5","","","","","","51","4,,0,09,+","25",",,0,24,+","11.2","2,,0,24,","","","","","23.9",",a,,0","75",",,,0","","","","","",""
"USC00110445","1953-02","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,16,","0",",T,0,16,","7.1",",,0,11,","","","","","16.7",",,,0","0",",T,,0","","","","","",""
"USC00110445","1953-03","39.68333","-91.05","217.0","BARRY, IL US","","","11",",0","10",",0","1",",0","7",",0","2",",0","","","","","","","","","","","3","","5","","","","76",",,0,04,+","76",",,0,02,","33.5",",,0,04,","","","","","118.2",",,,0","104",",,,0","","","","","",""
"USC00110445","1953-04","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","3","","","","76",",,0,18,","64",",,0,18,","20.8",",,0,24,","","","","","65.5",",,,0","64",",,,0","","","","","",""
"USC00110445","1953-05","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-06","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,12,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-07","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,17,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-08","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-09","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,04,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-10","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-11","39.68333","-91.05","217.0","BARRY, IL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,20,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00110445","1953-12","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,23,+","69",",,0,22,","10.4",",,0,03,","","","","","28.0",",,,0","69",",,,0","","","","","",""
"USC00110445","1954-01","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","2",",0","0",",0","1","1,0","0","1,0","","","","","","","","","","","1","","2","","","","25","1,,0,27,","0","1,T,0,26,+","18.3",",,0,27,","","","","","25.9",",,,0","0","1,T,,0","","","","","",""
"USC00110445","1954-02","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,27,+","0",",T,0,27,+","17.8",",,0,16,","","","","","26.2",",,,0","0",",T,,0","","","","","",""
"USC00110445","1954-03","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","1",",0","8",",0","1",",0","","","","","","","","","","","","","2","","","","152",",,0,03,","152",",,0,03,","29.0",",,0,25,","","","","","55.2",",,,0","152",",,,0","","","","","",""
"USC00110445","1954-04","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",T,0,06,","71.6",",,0,22,","","","","","166.6",",,,0","0",",T,,0","","","","","",""
"USC00110445","1954-05","39.68333","-91.05","217.0","BARRY, IL US","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,23,","","","","","43.1",",a,,0","0",",,,0","","","","","",""
"USC00110445","1954-06","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,01,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00110445","1954-07","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,22,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1954-08","39.68333","-91.05","217.0","BARRY, IL US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,18,","","","","","171.0",",,,0","0",",,,0","","","","","",""
"USC00110445","1954-09","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,20,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1954-10","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1954-11","39.68333","-91.05","217.0","BARRY, IL US","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","37.1","2,,0,19,","","","","","47.0",",a,,0","0",",,,0","","","","","",""
"USC00110445","1954-12","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","102",",,0,30,","102",",,0,30,","13.2",",,0,27,","","","","","28.4",",,,0","127",",,,0","","","","","",""
"USC00110445","1955-01","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","7",",0","1",",0","4","2,0","4",",0","","","","","","","","","","","1","","","","","","51","2,,0,29,+","51",",,0,29,+","33.5",",,0,04,","","","","","83.3",",,,0","178",",,,0","","","","","",""
"USC00110445","1955-02","39.68333","-91.05","217.0","BARRY, IL US","","","5",",0","5",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,11,","55.9",",,0,19,","","","","","91.7",",,,0","76",",,,0","","","","","",""
"USC00110445","1955-03","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,22,","76",",,0,22,","13.7",",,0,15,","","","","","22.6",",,,0","76",",,,0","","","","","",""
"USC00110445","1955-04","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",T,0,23,","45.7",",,0,24,","","","","","142.4",",,,0","0",",T,,0","","","","","",""
"USC00110445","1955-05","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1955-06","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","","","","","143.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1955-07","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,+","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00110445","1955-08","39.68333","-91.05","217.0","BARRY, IL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,30,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00110445","1955-09","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00110445","1955-10","39.68333","-91.05","217.0","BARRY, IL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,05,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00110445","1955-11","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,19,+","0",",T,0,19,+","8.9",",,0,15,","","","","","21.1",",,,0","0",",T,,0","","","","","",""
"USC00110445","1955-12","39.68333","-91.05","217.0","BARRY, IL US","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,03,+","25",",,0,02,","2.8",",,0,02,","","","","","2.8",",,,0","25",",,,0","","","","","",""
"USC00110445","1956-01","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","1",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,30,+","76",",,0,30,+","3.8",",,0,30,","","","","","5.8",",,,0","177",",,,0","","","","","",""
"USC00110445","1956-02","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","6","","","","","","","","51","1,,0,02,","13.2",",,0,11,","","","","","18.3",",,,0","51","1,,,0","","","","","",""
"USC00110445","1956-04","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","117.1",",,0,29,","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00110445","1956-05","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1956-06","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,20,","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00110445","1956-07","39.68333","-91.05","217.0","BARRY, IL US","","","9","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","11","","","","0","1,,0,31,+","0","1,,0,31,+","27.7","1,,0,29,","","","","","89.8","1,,,0","0","1,,,0","","","","","",""
"USC00110445","1956-08","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00110445","1956-09","39.68333","-91.05","217.0","BARRY, IL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00110445","1956-10","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00110445","1956-11","39.68333","-91.05","217.0","BARRY, IL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",T,0,25,+","5",",,0,23,","27.4",",,0,06,","","","","","68.6",",,,0","5",",,,0","","","","","",""
"USC00110445","1956-12","39.68333","-91.05","217.0","BARRY, IL US","","","3","3,0","2","3,0","0","3,0","3",",0","1",",0","","","","","","","","","","","6","","","","","","25",",,0,10,+","25",",,0,08,","21.3","3,,0,05,","","","","","39.5",",a,,0","25",",,,0","","","","","",""
"USC00110445","1957-01","39.68333","-91.05","217.0","BARRY, IL US","","","5",",0","5",",0","1",",0","12",",0","4",",0","","","","","","","","","","","1","","1","","","","76",",,0,06,","76",",,0,06,","29.2",",,0,22,","","","","","52.0",",,,0","203",",,,0","","","","","",""
"USC00110445","1957-02","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",T,0,03,+","0",",,0,28,+","17.3",",,0,26,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-03","39.68333","-91.05","217.0","BARRY, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,","0",",T,0,26,","34.0",",,0,25,","","","","","86.3",",,,0","0",",T,,0","","","","","",""
"USC00110445","1957-04","39.68333","-91.05","217.0","BARRY, IL US","","","12",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","7","","","","25",",,0,12,","25",",,0,12,","44.5",",,0,28,","","","","","171.8",",,,0","25",",,,0","","","","","",""
"USC00110445","1957-05","39.68333","-91.05","217.0","BARRY, IL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,17,","","","","","169.4",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-06","39.68333","-91.05","217.0","BARRY, IL US","","","8","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","40.6","2,,0,15,","","","","","136.2","2,,,0","0",",,,0","","","","","",""
"USC00110445","1957-07","39.68333","-91.05","217.0","BARRY, IL US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-08","39.68333","-91.05","217.0","BARRY, IL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-09","39.68333","-91.05","217.0","BARRY, IL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-10","39.68333","-91.05","217.0","BARRY, IL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,23,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-11","39.68333","-91.05","217.0","BARRY, IL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,19,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00110445","1957-12","39.68333","-91.05","217.0","BARRY, IL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,31,+","3",",,0,08,","21.3",",,0,25,","","","","","72.1",",,,0","3",",,,0","","","","","",""
"USC00110445","1958-01","39.68333","-91.05","217.0","BARRY, IL US","","","2",",0","2",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,25,+","91",",,0,22,","25.4",",,0,21,","","","","","34.5",",,,0","91",",,,0","","","","","",""
"USC00110445","1958-02","39.68333","-91.05","217.0","BARRY, IL US","","","1","2,0","1","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,28,+","12.7","2,,0,27,","","","","","12.7","2,,,0","0","2,,,0","","","","","",""
