"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314643","1943-10","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","619.3","6","5.6",",6","7",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","-2.2",",6,18,","0",",,6,31,+","8.9",",,6,15,","28.3",",6,02,+","188.4","6","131.5",",6","27.0",",,,6","0",",,,6","14.27",",6","21.75",",,,6","6.80",",,,6"
"USC00314643","1943-11","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","619.3","6","0.0",",6","3",",6","1",",6","1",",6","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","-5.0",",6,17,+","0",",,6,30,+","68.6",",,6,08,","23.3",",6,19,","476.0","6","287.6",",6","70.2",",,,6","0",",,,6","8.75",",6","15.76",",,,6","1.73",",,,6"
"USC00314643","1943-12","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","619.3","6","0.0",",6","8",",6","5",",6","1",",6","0",",6","0",",6","20",",6","3",",6","1",",6","0",",6","","","-13.9",",6,16,","0",",T,6,29,","52.8",",,6,26,","21.1",",6,03,","886.9","6","410.9",",6","89.2",",,,6","0",",T,,6","5.08",",6","11.20",",,,6","-1.04",",,,6"
"USC00314643","1944-01","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","6","0.0",",6","6",",6","4",",6","2",",6","1",",6","0",",6","22",",6","0",",6","1",",6","0",",6","","","-9.4",",6,10,","152",",,6,09,","38.1",",,6,15,","23.9",",6,28,","1312.1","6","425.2",",6","91.2",",,,6","178",",,,6","4.62",",6","10.40",",,,6","-1.17",",,,6"
"USC00314643","1944-02","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","6","0.0",",6","13",",6","8",",6","3",",6","1",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","-15.0",",6,13,","89",",,6,14,","32.8",",,6,09,","23.3",",6,27,+","1664.0","6","351.9",",6","137.3",",,,6","89",",,,6","6.20",",6","12.46",",,,6","-0.06",",,,6"
"USC00314643","1944-03","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","6","0.0",",6","13",",6","9",",6","4",",6","0",",6","0",",6","17",",6","0",",6","8",",6","0",",6","","","-10.0",",6,10,","0",",,6,31,+","46.2",",,6,29,","25.0",",6,26,","1983.2","6","319.2",",6","206.8",",,,6","0",",,,6","8.04",",6","15.36",",,,6","0.72",",,,6"
"USC00314643","1944-04","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","3.7","6","3.7",",6","9",",6","8",",6","0",",6","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","-6.7",",6,05,","0",",,6,30,+","21.1",",,6,12,","28.3",",6,10,","2146.1","6","162.9",",6","89.3",",,,6","0",",,,6","13.03",",6","20.50",",,,6","5.55",",,,6"
"USC00314643","1944-05","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","75.3","6","71.6",",6","11",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.8",",6,07,","0",",,6,31,+","50.8",",,6,06,","30.6",",6,28,+","2166.0","6","19.9",",6","141.7",",,,6","0",",,,6","20.00",",6","27.64",",,,6","12.36",",,,6"
"USC00314643","1944-06","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","223.6","6","148.3",",6","8",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","8.9",",6,21,","0",",,6,30,+","27.9",",,6,09,","35.6",",6,18,","2168.5","6","2.5",",6","57.2",",,,6","0",",,,6","23.19",",6","30.21",",,,6","16.18",",,,6"
"USC00314643","1944-07","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","345.2","6","121.6",",6","17",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","10.0",",6,04,","0",",,6,31,+","53.8",",,6,14,","33.9",",6,27,","0.0","6","0.0",",6","168.1",",,,6","0",",,,6","22.26",",6","29.01",",,,6","15.50",",,,6"
"USC00314643","1944-08","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","468.7","6","123.5","1,6","6",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","2","1,6","","","8.9",",6,27,","0",",,6,31,+","29.2",",,6,27,","32.2","1,6,12,+","5.8","6","5.8","1,6","88.1",",,,6","0",",,,6","22.14","1,6","28.68","1,,,6","15.60",",,,6"
"USC00314643","1944-09","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","540.2","6","71.5","1,6","11",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","26","1,6","2","1,6","","","7.2",",6,23,","0",",,6,30,+","72.9",",,6,30,","32.2","1,6,03,+","24.8","6","19.0","1,6","217.0",",,,6","0",",,,6","20.14","1,6","26.36","1,,,6","13.93",",,,6"
"USC00314643","1944-10","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","551.9","6","11.7","1,6","6",",6","4",",6","2",",6","0",",6","0",",6","2",",6","0","1,6","16","1,6","0","1,6","","","-1.7",",6,16,","0",",,6,31,+","95.3",",,6,20,","28.3","1,6,06,","154.9","6","130.1","1,6","131.3",",,,6","0",",,,6","14.33","1,6","21.40","1,,,6","7.26",",,,6"
"USC00314643","1944-11","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","551.9","6","0.0",",6","13",",6","10",",6","1",",6","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","-5.6",",6,25,","0",",,6,30,+","33.0",",,6,27,","21.7",",6,08,","476.1","6","321.2",",6","94.8",",,,6","0",",,,6","7.63",",6","13.24",",,,6","2.01",",,,6"
"USC00314643","1944-12","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","551.9","6","0.0",",6","11","1,6","6","1,6","0","1,6","1",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","-11.1",",6,14,+","102",",,6,11,","19.1","1,,6,14,","16.7",",6,25,","1000.9","6","524.8",",6","75.2","1,,,6","102",",,,6","1.40",",6","7.25",",,,6","-4.45",",,,6"
"USC00314643","1945-01","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-8.3",",6,02,","0",",,6,31,+","14.2",",,6,01,","14.4",",6,04,","1435.0","6","434.1",",6","50.0",",,,6","0",",,,6","4.33",",6","9.09",",,,6","-0.43",",,,6"
"USC00314643","1945-02","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","6","0.0",",6","14",",6","10",",6","2",",6","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-11.1",",6,01,","51",",,6,06,","31.2",",,6,13,","18.3",",6,15,","1775.3","6","340.3",",6","114.8",",,,6","51",",,,6","6.18",",6","11.39",",,,6","0.97",",,,6"
"USC00314643","1945-03","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","20.6","6","20.6",",6","8",",6","6",",6","1",",6","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","-0.6",",6,09,","0",",,6,31,+","30.5",",,6,21,","31.1",",6,17,","1910.2","6","134.9",",6","87.2",",,,6","0",",,,6","14.64",",6","20.83",",,,6","8.46",",,,6"
"USC00314643","1945-04","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","44.5","6","23.9",",6","9",",6","5",",6","0",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","-2.2",",6,07,","0",",,6,30,+","24.9",",,6,17,","28.9",",6,14,","1998.5","6","88.3",",6","82.0",",,,6","0",",,,6","16.19",",6","22.64",",,,6","9.73",",,,6"
"USC00314643","1945-05","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","80.4","6","35.9",",6","13",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.3",",6,11,","0",",,6,31,+","26.2",",,6,26,","29.4",",6,31,+","2073.0","6","74.5",",6","82.6",",,,6","0",",,,6","17.09",",6","23.07",",,,6","11.10",",,,6"
"USC00314643","1945-06","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","228.2","6","147.8",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","7.2",",6,05,","0",",,6,30,+","42.9",",,6,19,","36.1",",6,29,","2084.9","6","11.9",",6","63.8",",,,6","0",",,,6","22.86",",6","29.46",",,,6","16.26",",,,6"
"USC00314643","1945-07","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","411.9","6","183.7",",6","14",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","15.6",",6,17,","0",",,6,31,+","45.7",",,6,27,","33.9",",6,02,+","0.0","6","0.0",",6","171.2",",,,6","0",",,,6","24.26",",6","29.75",",,,6","18.76",",,,6"
"USC00314643","1945-08","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","570.3","6","158.4",",6","9",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","11.1",",6,27,","0",",,6,31,+","46.5",",,6,24,","34.4",",6,02,","0.0","6","0.0",",6","72.0",",,,6","0",",,,6","23.44",",6","29.27",",,,6","17.62",",,,6"
"USC00314643","1945-09","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","671.7","6","101.4","2,6","15",",6","12",",6","4",",6","0",",6","0",",6","0",",6","0","2,6","26","2,6","0","2,6","","","10.6",",6,20,","0",",,6,30,+","71.1",",,6,16,","31.1","2,6,10,","5.3","6","5.3","2,6","268.0",",,,6","0",",,,6","21.75","2,6","26.63","2,,,6","16.87",",,,6"
"USC00314643","1945-10","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","672.0","6","0.3","1,6","6",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","1.7",",6,10,","0",",,6,31,+","47.0",",,6,23,","25.0","1,6,18,","108.0","6","102.7","1,6","95.8",",,,6","0",",,,6","14.87","1,6","20.88","1,,,6","8.86",",,,6"
"USC00314643","1945-11","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","672.6","6","0.6","1,6","9",",6","7",",6","0",",6","0",",6","0","1,6","4","1,6","0",",6","9",",6","0",",6","","","-5.0","1,6,24,","0",",,6,30,+","22.1",",,6,21,","25.0",",6,02,","338.9","6","230.9",",6","93.0",",,,6","0",",,,6","10.49","1,6","15.71",",,,6","5.28","1,,,6"
"USC00314643","1945-12","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","672.6","6","0.0","1,6","14",",6","12",",6","1",",6","6",",6","0","1,6","21","1,6","4",",6","0",",6","0",",6","","","-15.6","1,6,20,","76",",,6,25,+","38.1",",,6,25,","15.0",",6,08,","833.2","6","494.3",",6","156.3",",,,6","304",",,,6","1.86","1,6","5.95",",,,6","-2.24","1,,,6"
"USC00314643","1946-01","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","","0.0",",6","13",",6","11",",6","0",",6","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-9.4",",6,23,","","","24.9",",,6,07,","18.9",",6,08,","1248.1","","414.9",",6","101.4",",,,6","","","4.95",",6","9.12",",,,6","0.78",",,,6"
"USC00314643","1946-02","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","","0.0",",6","10",",6","5",",6","1",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-5.0",",6,15,","0",",,6,28,+","34.0",",,6,10,","18.3",",6,26,","1579.9","","331.8",",6","87.1",",,,6","0",",,,6","6.48",",6","11.82",",,,6","1.15",",,,6"
"USC00314643","1946-03","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","0.0","","0.0",",6","10",",6","8",",6","1",",6","0",",6","0",",6","3",",6","0",",6","10",",6","0",",6","","","-1.7",",6,01,","0",",,6,31,+","30.7",",,6,14,","23.9",",6,23,+","1738.1","","158.2",",6","99.4",",,,6","0",",,,6","13.23",",6","18.65",",,,6","7.81",",,,6"
"USC00314643","1946-04","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","19.2","","19.2",",6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.7",",6,27,+","0",",,6,30,+","14.0",",,6,25,","31.1",",6,03,","1856.6","","118.5",",6","60.5",",,,6","0",",,,6","15.02",",6","21.40",",,,6","8.65",",,,6"
"USC00314643","1946-05","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","33.5","","14.3","1,6","16",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","4.4",",6,09,+","0",",,6,31,+","20.3",",,6,12,+","26.7","1,6,31,+","1908.0","","51.4","1,6","114.9",",,,6","0",",,,6","17.20","1,6","22.69","1,,,6","11.72",",,,6"
"USC00314643","1946-06","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","157.7","","124.2",",6","12",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","7.2",",6,05,","0",",,6,30,+","16.5",",,6,02,","33.9",",6,18,","1915.8","","7.8",",6","66.0",",,,6","0",",,,6","22.22",",6","28.23",",,,6","16.20",",,,6"
"USC00314643","1946-07","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","297.6","","139.9",",6","13",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","13.9",",6,30,+","0",",,6,31,+","34.3",",,6,02,","32.8",",6,25,","0.0","","0.0",",6","119.0",",,,6","0",",,,6","22.85",",6","28.08",",,,6","17.61",",,,6"
"USC00314643","1947-05","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","","","56.1","4,6","","","","","","","","","0","3,6","0","3,6","0","4,6","23","4,6","0","4,6","","","3.3","3,6,09,","","","","","29.4","4,6,20,","","","38.3","4,6","","","","","18.91","4,6","25.09","4,,,6","12.74","3,,,6"
"USC00314643","1947-06","36.35","-81.183333","804.7","KILBY S GAP 1, NC US","","","93.4","2,6","9",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","26","2,6","6","2,6","","","9.4",",6,23,","0",",,6,30,+","244.1",",,6,13,","34.4","2,6,10,","","","9.2","2,6","309.3",",,,6","0",",,,6","21.44","2,6","27.25","2,,,6","15.62",",,,6"
