"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000034581","1955-09","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","11.4",",,I,21,","","","14.8",",,,I","","","",""
"KZ000034581","1955-10","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.0",",,I,23,","","","15.3",",,,I","","","",""
"KZ000034581","1955-11","48.767","47.433","4.0","URDA, KZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","8.2",",,I,17,","","","35.1",",,,I","","","",""
"KZ000034581","1955-12","48.767","47.433","4.0","URDA, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","","","9.7",",,I,09,","","","20.0",",,,I","","","",""
"KZ000034581","1956-01","48.767","47.433","4.0","URDA, KZ","12",",I","1",",I","0",",I","","","","","","","","","","","","","10.5",",,I,20,","","","23.0",",,,I","","","",""
"KZ000034581","1956-02","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,05,","","","8.3",",,,I","","","",""
"KZ000034581","1956-03","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,07,","","","8.7",",,,I","","","",""
"KZ000034581","1956-04","48.767","47.433","4.0","URDA, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","10.7",",,I,24,","","","26.6",",,,I","","","",""
"KZ000034581","1956-05","48.767","47.433","4.0","URDA, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","7.8",",,I,27,","","","35.6",",,,I","","","",""
"KZ000034581","1956-06","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,06,","","","7.9",",,,I","","","",""
"KZ000034581","1956-07","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","11.5",",,I,25,","","","35.7",",,,I","","","",""
"KZ000034581","1956-08","48.767","47.433","4.0","URDA, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,21,","","","5.3",",,,I","","","",""
"KZ000034581","1956-09","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","13.2",",,I,18,","","","30.8",",,,I","","","",""
"KZ000034581","1956-10","48.767","47.433","4.0","URDA, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,22,","","","21.4",",,,I","","","",""
"KZ000034581","1956-11","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","13.0",",,I,03,","","","38.6",",,,I","","","",""
"KZ000034581","1956-12","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","22.3",",,I,05,","","","37.1",",,,I","","","",""
"KZ000034581","1957-01","48.767","47.433","4.0","URDA, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","5.9",",,I,18,","","","11.5",",,,I","","","",""
"KZ000034581","1957-02","48.767","47.433","4.0","URDA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,28,","","","10.7",",,,I","","","",""
"KZ000034581","1957-03","48.767","47.433","4.0","URDA, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","15.8",",,I,08,","","","30.4",",,,I","","","",""
"KZ000034581","1957-04","48.767","47.433","4.0","URDA, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,11,","","","7.6",",,,I","","","",""
"KZ000034581","1957-05","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,09,","","","0.5",",,,I","","","",""
"KZ000034581","1957-06","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,16,","","","12.6",",,,I","","","",""
"KZ000034581","1957-07","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,08,","","","11.3",",,,I","","","",""
"KZ000034581","1957-08","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,17,","","","7.0",",,,I","","","",""
"KZ000034581","1957-09","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","8.5",",,I,28,","","","13.4",",,,I","","","",""
"KZ000034581","1957-10","48.767","47.433","4.0","URDA, KZ","7",",I","7",",I","0",",I","","","","","","","","","","","","","18.2",",,I,04,","","","62.7",",,,I","","","",""
"KZ000034581","1957-11","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,28,","","","8.1",",,,I","","","",""
"KZ000034581","1957-12","48.767","47.433","4.0","URDA, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.4",",,I,10,","","","15.6",",,,I","","","",""
"KZ000034581","1958-01","48.767","47.433","4.0","URDA, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","5.5",",,I,01,","","","19.9",",,,I","","","",""
"KZ000034581","1958-02","48.767","47.433","4.0","URDA, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","","","4.8",",,I,14,","","","22.2",",,,I","","","",""
"KZ000034581","1958-03","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,15,","","","19.3",",,,I","","","",""
"KZ000034581","1958-04","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","12.2",",,I,24,","","","32.0",",,,I","","","",""
"KZ000034581","1958-05","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,13,","","","14.9",",,,I","","","",""
"KZ000034581","1958-06","48.767","47.433","4.0","URDA, KZ","8",",I","7",",I","1",",I","","","","","","","","","","","","","35.8",",,I,09,","","","78.7",",,,I","","","",""
"KZ000034581","1958-07","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,07,","","","1.8",",,,I","","","",""
"KZ000034581","1958-08","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.3",",,I,02,","","","19.7",",,,I","","","",""
"KZ000034581","1958-09","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,07,","","","3.2",",,,I","","","",""
"KZ000034581","1958-10","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,28,","","","6.1",",,,I","","","",""
"KZ000034581","1958-11","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,18,","","","10.5",",,,I","","","",""
"KZ000034581","1958-12","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.1",",,I,29,","","","16.7",",,,I","","","",""
"KZ000034581","1959-01","48.767","47.433","4.0","URDA, KZ","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,03,","","","9.9",",,,I","","","",""
"KZ000034581","1959-02","48.767","47.433","4.0","URDA, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,05,","","","5.5",",,,I","","","",""
"KZ000034581","1959-03","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,03,","","","1.6",",,,I","","","",""
"KZ000034581","1959-04","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,22,","","","14.4",",,,I","","","",""
"KZ000034581","1959-05","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,23,","","","6.0",",,,I","","","",""
"KZ000034581","1959-06","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,18,","","","2.0",",,,I","","","",""
"KZ000034581","1959-07","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","13.4",",,I,10,","","","25.0",",,,I","","","",""
"KZ000034581","1959-08","48.767","47.433","4.0","URDA, KZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","12.4",",,I,30,","","","51.0",",,,I","","","",""
"KZ000034581","1959-09","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","1",",I","","","","","","","","","","","","","35.2",",,I,26,","","","50.7",",,,I","","","",""
"KZ000034581","1959-10","48.767","47.433","4.0","URDA, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.2",",,I,02,","","","20.8",",,,I","","","",""
"KZ000034581","1959-11","48.767","47.433","4.0","URDA, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,25,","","","3.3",",,,I","","","",""
"KZ000034581","1959-12","48.767","47.433","4.0","URDA, KZ","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,18,","","","7.0",",,,I","","","",""
"KZ000034581","1960-01","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","10.1",",,I,25,","","","35.1",",,,I","","","",""
"KZ000034581","1960-02","48.767","47.433","4.0","URDA, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,29,","","","7.2",",,,I","","","",""
"KZ000034581","1960-03","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,02,","","","7.6",",,,I","","","",""
"KZ000034581","1960-04","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.3",",,I,28,","","","16.2",",,,I","","","",""
"KZ000034581","1960-05","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","13.1",",,I,05,","","","25.9",",,,I","","","",""
"KZ000034581","1960-06","48.767","47.433","4.0","URDA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","7.0",",,I,27,","","","13.4",",,,I","","","",""
"KZ000034581","1960-07","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,08,","","","16.3",",,,I","","","",""
"KZ000034581","1960-08","48.767","47.433","4.0","URDA, KZ","8",",I","6",",I","0",",I","","","","","","","","","","","","","12.4",",,I,29,","","","41.6",",,,I","","","",""
"KZ000034581","1960-09","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","20.5",",,I,21,","","","32.0",",,,I","","","",""
"KZ000034581","1960-10","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,26,","","","13.9",",,,I","","","",""
"KZ000034581","1960-11","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.0",",,I,02,","","","9.5",",,,I","","","",""
"KZ000034581","1960-12","48.767","47.433","4.0","URDA, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,01,","","","7.7",",,,I","","","",""
"KZ000034581","1961-01","48.767","47.433","4.0","URDA, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,23,","","","31.3",",,,I","","","",""
"KZ000034581","1961-02","48.767","47.433","4.0","URDA, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,25,","","","6.0",",,,I","","","",""
"KZ000034581","1961-03","48.767","47.433","4.0","URDA, KZ","13",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,27,","","","28.4",",,,I","","","",""
"KZ000034581","1961-04","48.767","47.433","4.0","URDA, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","18.4",",,I,21,","","","41.6",",,,I","","","",""
"KZ000034581","1961-05","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","12.3",",,I,26,","","","26.2",",,,I","","","",""
"KZ000034581","1961-06","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","2.9",",,I,08,","","","8.7",",,,I","","","",""
"KZ000034581","1961-07","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,21,","","","1.0",",,,I","","","",""
"KZ000034581","1961-08","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,30,","","","22.6",",,,I","","","",""
"KZ000034581","1961-09","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,05,","","","20.5",",,,I","","","",""
"KZ000034581","1961-10","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,17,","","","5.2",",,,I","","","",""
"KZ000034581","1961-11","48.767","47.433","4.0","URDA, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","14.4",",,I,29,","","","36.9",",,,I","","","",""
"KZ000034581","1961-12","48.767","47.433","4.0","URDA, KZ","15",",I","4",",I","0",",I","","","","","","","","","","","","","14.1",",,I,27,","","","35.9",",,,I","","","",""
"KZ000034581","1962-01","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.8",",,I,16,","","","13.4",",,,I","","","",""
"KZ000034581","1962-02","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,20,","","","6.5",",,,I","","","",""
"KZ000034581","1962-03","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","12.6",",,I,21,","","","30.8",",,,I","","","",""
"KZ000034581","1962-04","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,04,","","","1.0",",,,I","","","",""
"KZ000034581","1962-05","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,31,","","","0.9",",,,I","","","",""
"KZ000034581","1962-06","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","2.9",",,I,07,","","","11.9",",,,I","","","",""
"KZ000034581","1962-07","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,03,","","","6.6",",,,I","","","",""
"KZ000034581","1962-08","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","7.7",",,I,21,","","","14.1",",,,I","","","",""
"KZ000034581","1962-09","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.3",",,I,15,","","","22.8",",,,I","","","",""
"KZ000034581","1962-10","48.767","47.433","4.0","URDA, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.8",",,I,20,","","","29.9",",,,I","","","",""
"KZ000034581","1962-11","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,19,","","","2.0",",,,I","","","",""
"KZ000034581","1962-12","48.767","47.433","4.0","URDA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,20,","","","11.2",",,,I","","","",""
"KZ000034581","1963-01","48.767","47.433","4.0","URDA, KZ","21",",I","7",",I","0",",I","","","","","","","","","","","","","7.1",",,I,28,","","","47.2",",,,I","","","",""
"KZ000034581","1963-02","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,17,","","","5.8",",,,I","","","",""
"KZ000034581","1963-03","48.767","47.433","4.0","URDA, KZ","10",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,08,","","","13.0",",,,I","","","",""
"KZ000034581","1963-04","48.767","47.433","4.0","URDA, KZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.2",",,I,26,","","","16.0",",,,I","","","",""
"KZ000034581","1963-05","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,03,","","","3.2",",,,I","","","",""
"KZ000034581","1963-06","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","1",",I","","","","","","","","","","","","","33.0",",,I,05,","","","52.1",",,,I","","","",""
"KZ000034581","1963-07","48.767","47.433","4.0","URDA, KZ","6",",I","6",",I","0",",I","","","","","","","","","","","","","5.3",",,I,22,","","","24.3",",,,I","","","",""
"KZ000034581","1963-08","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","18.8",",,I,15,","","","41.0",",,,I","","","",""
"KZ000034581","1963-09","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,21,","","","0.5",",,,I","","","",""
"KZ000034581","1963-10","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,20,","","","24.1",",,,I","","","",""
"KZ000034581","1963-11","48.767","47.433","4.0","URDA, KZ","13",",I","5",",I","0",",I","","","","","","","","","","","","","6.8",",,I,16,","","","29.2",",,,I","","","",""
"KZ000034581","1963-12","48.767","47.433","4.0","URDA, KZ","13",",I","6",",I","0",",I","","","","","","","","","","","","","6.7",",,I,15,","","","34.8",",,,I","","","",""
"KZ000034581","1964-01","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.9",",,I,16,","","","19.6",",,,I","","","",""
"KZ000034581","1964-02","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,08,","","","12.7",",,,I","","","",""
"KZ000034581","1964-03","48.767","47.433","4.0","URDA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,04,","","","10.2",",,,I","","","",""
"KZ000034581","1964-04","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,21,","","","10.9",",,,I","","","",""
"KZ000034581","1964-05","48.767","47.433","4.0","URDA, KZ","12",",I","6",",I","0",",I","","","","","","","","","","","","","8.4",",,I,01,","","","42.7",",,,I","","","",""
"KZ000034581","1964-06","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.5",",,I,21,","","","20.1",",,,I","","","",""
"KZ000034581","1964-07","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","14.2",",,I,19,","","","31.1",",,,I","","","",""
"KZ000034581","1964-08","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","13.2",",,I,05,","","","34.7",",,,I","","","",""
"KZ000034581","1964-09","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,11,","","","1.6",",,,I","","","",""
"KZ000034581","1964-10","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.9",",,I,03,","","","13.9",",,,I","","","",""
"KZ000034581","1964-11","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","7.5",",,I,15,","","","11.6",",,,I","","","",""
"KZ000034581","1964-12","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,21,","","","6.0",",,,I","","","",""
"KZ000034581","1966-01","48.767","47.433","4.0","URDA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,04,","","","12.4",",,,I","","","",""
"KZ000034581","1966-02","48.767","47.433","4.0","URDA, KZ","12",",I","4",",I","0",",I","","","","","","","","","","","","","5.1",",,I,28,","","","24.2",",,,I","","","",""
"KZ000034581","1966-03","48.767","47.433","4.0","URDA, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","8.2",",,I,13,","","","34.9",",,,I","","","",""
"KZ000034581","1966-04","48.767","47.433","4.0","URDA, KZ","6",",I","4",",I","1",",I","","","","","","","","","","","","","25.9",",,I,21,","","","45.9",",,,I","","","",""
"KZ000034581","1966-05","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,27,","","","6.7",",,,I","","","",""
"KZ000034581","1966-06","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","9.6",",,I,03,","","","18.2",",,,I","","","",""
"KZ000034581","1966-07","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,27,","","","5.2",",,,I","","","",""
"KZ000034581","1966-08","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","10.3",",,I,03,","","","12.2",",,,I","","","",""
"KZ000034581","1966-09","48.767","47.433","4.0","URDA, KZ","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,29,","","","3.0",",,,I","","","",""
"KZ000034581","1966-10","48.767","47.433","4.0","URDA, KZ","3",",I","3",",I","0",",I","","","","","","","","","","","","","21.2",",,I,31,","","","31.0",",,,I","","","",""
"KZ000034581","1966-11","48.767","47.433","4.0","URDA, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,19,","","","4.9",",,,I","","","",""
"KZ000034581","1966-12","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.5",",,I,12,","","","15.9",",,,I","","","",""
"KZ000034581","1967-01","48.767","47.433","4.0","URDA, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,29,","","","15.7",",,,I","","","",""
"KZ000034581","1967-02","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,01,","","","6.9",",,,I","","","",""
"KZ000034581","1967-03","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,23,","","","11.1",",,,I","","","",""
"KZ000034581","1967-04","48.767","47.433","4.0","URDA, KZ","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.2","1,,I,22,","","","4.8","1,,,I","","","",""
"KZ000034581","1967-05","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","1",",I","","","","","","","","","","","","","44.7",",,I,29,","","","54.7",",,,I","","","",""
"KZ000034581","1967-06","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","7.3",",,I,03,","","","21.0",",,,I","","","",""
"KZ000034581","1967-07","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.3",",,I,30,","","","16.3",",,,I","","","",""
"KZ000034581","1967-08","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","13.6",",,I,19,","","","29.0",",,,I","","","",""
"KZ000034581","1967-09","48.767","47.433","4.0","URDA, KZ","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.2","1,,I,27,","","","18.2","1,,,I","","","",""
"KZ000034581","1967-10","48.767","47.433","4.0","URDA, KZ","4",",I","4",",I","0",",I","","","","","","","","","","","","","4.8",",,I,04,","","","16.4",",,,I","","","",""
"KZ000034581","1967-11","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,23,","","","30.0",",,,I","","","",""
"KZ000034581","1967-12","48.767","47.433","4.0","URDA, KZ","17",",I","6",",I","0",",I","","","","","","","","","","","","","9.2",",,I,13,","","","39.5",",,,I","","","",""
"KZ000034581","1968-01","48.767","47.433","4.0","URDA, KZ","16",",I","2",",I","0",",I","","","","","","","","","","","","","2.6",",,I,19,+","","","19.8",",,,I","","","",""
"KZ000034581","1968-02","48.767","47.433","4.0","URDA, KZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,14,","","","18.5",",,,I","","","",""
"KZ000034581","1968-03","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,21,","","","11.4",",,,I","","","",""
"KZ000034581","1968-04","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,30,","","","4.7",",,,I","","","",""
"KZ000034581","1968-05","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,17,","","","28.1",",,,I","","","",""
"KZ000034581","1968-06","48.767","47.433","4.0","URDA, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","13.1",",,I,03,","","","27.2",",,,I","","","",""
"KZ000034581","1968-07","48.767","47.433","4.0","URDA, KZ","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","16.5","1,,I,10,","","","19.8","1,,,I","","","",""
"KZ000034581","1968-08","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,16,","","","9.5",",,,I","","","",""
"KZ000034581","1968-09","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","14.4",",,I,18,","","","19.8",",,,I","","","",""
"KZ000034581","1968-10","48.767","47.433","4.0","URDA, KZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","13.7",",,I,18,","","","36.5",",,,I","","","",""
"KZ000034581","1968-11","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","10.4",",,I,20,","","","13.6",",,,I","","","",""
"KZ000034581","1968-12","48.767","47.433","4.0","URDA, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,10,","","","18.6",",,,I","","","",""
"KZ000034581","1969-01","48.767","47.433","4.0","URDA, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,30,","","","2.2",",,,I","","","",""
"KZ000034581","1969-02","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,01,","","","2.4",",,,I","","","",""
"KZ000034581","1969-03","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,31,","","","9.2",",,,I","","","",""
"KZ000034581","1969-04","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","7.5",",,I,01,","","","12.4",",,,I","","","",""
"KZ000034581","1969-05","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,14,","","","6.1",",,,I","","","",""
"KZ000034581","1969-06","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","7.7",",,I,24,","","","24.4",",,,I","","","",""
"KZ000034581","1969-07","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","1",",I","","","","","","","","","","","","","35.2",",,I,06,","","","53.7",",,,I","","","",""
"KZ000034581","1969-08","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","11.0",",,I,22,","","","18.2",",,,I","","","",""
"KZ000034581","1969-09","48.767","47.433","4.0","URDA, KZ","11",",I","6",",I","0",",I","","","","","","","","","","","","","17.5",",,I,27,","","","59.6",",,,I","","","",""
