"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003957","1974-03","52.25","-6.333","25.0","ROSSLARE, EI","","","10","2,S","5","2,S","0","2,S","","","","","","","","","","","","","13.2","2,,S,15,","","","","","","","33.2","2,,,S","","","","","",""
"EIM00003957","1974-04","52.25","-6.333","25.0","ROSSLARE, EI","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,12,","","","","","","","34.3","1,,,S","","","","","",""
"EIM00003957","1974-05","52.25","-6.333","25.0","ROSSLARE, EI","","","15",",S","9",",S","0",",S","","","","","","","","","","","","","17.0",",,S,09,","","","","","","","76.3",",,,S","","","","","",""
"EIM00003957","1974-06","52.25","-6.333","25.0","ROSSLARE, EI","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","6.1",",,S,17,","","","","","","","20.9",",,,S","","","","","",""
"EIM00003957","1974-07","52.25","-6.333","25.0","ROSSLARE, EI","","","11","2,S","5","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,10,","","","","","","","32.8","2,,,S","","","","","",""
"EIM00003957","1974-08","52.25","-6.333","25.0","ROSSLARE, EI","","","11","5,S","6","5,S","1","5,S","","","","","","","","","","","","","48.3","5,,S,31,","","","","","","","92.5","5,,,S","","","","","",""
"EIM00003957","1974-09","52.25","-6.333","25.0","ROSSLARE, EI","","","21","2,S","13","2,S","2","2,S","","","","","","","","","","","","","33.0","2,,S,01,","","","","","","","158.5","2,,,S","","","","","",""
"EIM00003957","1974-10","52.25","-6.333","25.0","ROSSLARE, EI","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","16.0",",,S,18,","","","","","","","35.5",",,,S","","","","","",""
"EIM00003957","1974-11","52.25","-6.333","25.0","ROSSLARE, EI","","","17","3,S","6","3,S","0","3,S","","","","","","","","","","","","","23.1","3,,S,23,","","","","","","","63.1","3,,,S","","","","","",""
"EIM00003957","1974-12","52.25","-6.333","25.0","ROSSLARE, EI","","","18",",S","6",",S","0",",S","","","","","","","","","","","","","6.6",",,S,27,","","","","","","","42.2",",,,S","","","","","",""
"EIM00003957","1975-01","52.25","-6.333","25.0","ROSSLARE, EI","","","18","3,S","15","3,S","0","3,S","","","","","","","","","","","","","15.0","3,,S,16,","","","","","","","116.3","3,,,S","","","","","",""
"EIM00003957","1975-02","52.25","-6.333","25.0","ROSSLARE, EI","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","16.0","2,,S,14,","","","","","","","43.9","2,,,S","","","","","",""
"EIM00003957","1975-03","52.25","-6.333","25.0","ROSSLARE, EI","","","16","1,S","7","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,01,","","","","","","","42.9","1,,,S","","","","","",""
"EIM00003957","1975-04","52.25","-6.333","25.0","ROSSLARE, EI","","","17",",S","7",",S","0",",S","","","","","","","","","","","","","16.0",",,S,21,","","","","","","","54.6",",,,S","","","","","",""
"EIM00003957","1975-05","52.25","-6.333","25.0","ROSSLARE, EI","","","5","1,S","2","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,12,","","","","","","","9.5","1,,,S","","","","","",""
"EIM00003957","1975-06","52.25","-6.333","25.0","ROSSLARE, EI","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,19,+","","","","","","","11.3","1,,,S","","","","","",""
"EIM00003957","1975-07","52.25","-6.333","25.0","ROSSLARE, EI","","","13",",S","3",",S","0",",S","","","","","","","","","","","","","17.0",",,S,17,","","","","","","","40.3",",,,S","","","","","",""
"EIM00003957","1975-08","52.25","-6.333","25.0","ROSSLARE, EI","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,09,","","","","","","","38.8","3,,,S","","","","","",""
"EIM00003957","1975-09","52.25","-6.333","25.0","ROSSLARE, EI","","","17","1,S","8","1,S","0","1,S","","","","","","","","","","","","","15.5","1,,S,29,","","","","","","","65.8","1,,,S","","","","","",""
"EIM00003957","1975-10","52.25","-6.333","25.0","ROSSLARE, EI","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","19.1",",,S,23,","","","","","","","66.8",",,,S","","","","","",""
"EIM00003957","1975-11","52.25","-6.333","25.0","ROSSLARE, EI","","","17","1,S","6","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,11,","","","","","","","76.2","1,,,S","","","","","",""
"EIM00003957","1975-12","52.25","-6.333","25.0","ROSSLARE, EI","","","8","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,01,","","","","","","","35.3","1,,,S","","","","","",""
"EIM00003957","1976-01","52.25","-6.333","25.0","ROSSLARE, EI","","","16","1,S","6","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,09,","","","","","","","57.3","1,,,S","","","","","",""
"EIM00003957","1976-03","52.25","-6.333","25.0","ROSSLARE, EI","","","16","1,S","8","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,11,","","","","","","","73.6","1,,,S","","","","","",""
"EIM00003957","1976-04","52.25","-6.333","25.0","ROSSLARE, EI","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","14.0",",,S,11,","","","","","","","23.2",",,,S","","","","","",""
"EIM00003957","1976-05","52.25","-6.333","25.0","ROSSLARE, EI","","","18",",S","13",",S","0",",S","","","","","","","","","","","","","9.9",",,S,05,","","","","","","","67.2",",,,S","","","","","",""
"EIM00003957","1976-06","52.25","-6.333","25.0","ROSSLARE, EI","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","10.9","1,,S,11,","","","","","","","19.1","1,,,S","","","","","",""
"EIM00003957","1976-07","52.25","-6.333","25.0","ROSSLARE, EI","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","19.1",",,S,15,","","","","","","","40.4",",,,S","","","","","",""
"EIM00003957","1976-08","52.25","-6.333","25.0","ROSSLARE, EI","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,12,","","","","","","","3.3",",,,S","","","","","",""
"EIM00003957","1976-09","52.25","-6.333","25.0","ROSSLARE, EI","","","15",",S","11",",S","0",",S","","","","","","","","","","","","","17.0",",,S,27,","","","","","","","83.9",",,,S","","","","","",""
"EIM00003957","1976-10","52.25","-6.333","25.0","ROSSLARE, EI","","","21","2,S","14","2,S","2","2,S","","","","","","","","","","","","","33.0","2,,S,23,","","","","","","","190.1","2,,,S","","","","","",""
"EIM00003957","1976-11","52.25","-6.333","25.0","ROSSLARE, EI","","","15",",S","12",",S","0",",S","","","","","","","","","","","","","11.9",",,S,07,","","","","","","","96.0",",,,S","","","","","",""
"EIM00003957","1976-12","52.25","-6.333","25.0","ROSSLARE, EI","","","14","2,S","6","2,S","1","2,S","","","","","","","","","","","","","32.0","2,,S,30,","","","","","","","79.1","2,,,S","","","","","",""
"EIM00003957","1977-01","52.25","-6.333","25.0","ROSSLARE, EI","","","17","2,S","10","2,S","0","2,S","","","","","","","","","","","","","15.5","2,,S,25,","","","","","","","77.8","2,,,S","","","","","",""
"EIM00003957","1977-02","52.25","-6.333","25.0","ROSSLARE, EI","","","21",",S","15",",S","0",",S","","","","","","","","","","","","","16.0",",,S,20,","","","","","","","120.5",",,,S","","","","","",""
"EIM00003957","1977-03","52.25","-6.333","25.0","ROSSLARE, EI","","","22",",S","12",",S","0",",S","","","","","","","","","","","","","16.0",",,S,31,","","","","","","","95.9",",,,S","","","","","",""
"EIM00003957","1977-04","52.25","-6.333","25.0","ROSSLARE, EI","","","21",",S","9",",S","0",",S","","","","","","","","","","","","","13.0",",,S,18,","","","","","","","62.2",",,,S","","","","","",""
"EIM00003957","1977-05","52.25","-6.333","25.0","ROSSLARE, EI","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","8.4",",,S,12,","","","","","","","17.8",",,,S","","","","","",""
"EIM00003957","1977-06","52.25","-6.333","25.0","ROSSLARE, EI","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","19.1",",,S,12,","","","","","","","44.6",",,,S","","","","","",""
"EIM00003957","1977-07","52.25","-6.333","25.0","ROSSLARE, EI","","","5","5,S","3","5,S","0","5,S","","","","","0","1,S","1","1,S","0","1,S","","","10.9","5,,S,17,","24.0","1,S,22,","","","","","27.4","5,,,S","","","17.80","1,,,S","",""
"EIM00003957","1977-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","21.0","2,S,15,+","","","","","","","","","18.03","2,,,S","",""
"EIM00003957","1977-09","52.25","-6.333","25.0","ROSSLARE, EI","","","11","2,S","5","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","14.0","2,,S,24,","20.0","2,S,06,","","","","","48.6","2,,,S","","","15.96","2,,,S","",""
"EIM00003957","1977-10","52.25","-6.333","25.0","ROSSLARE, EI","","","19",",S","11",",S","3",",S","","","","","0","3,S","0","3,S","0","3,S","","","39.9",",,S,06,","16.0","3,S,24,+","","","","","192.8",",,,S","","","14.75","3,,,S","",""
"EIM00003957","1977-11","52.25","-6.333","25.0","ROSSLARE, EI","","","14","1,S","8","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,02,","","","","","","","86.1","1,,,S","","","","","",""
"EIM00003957","1977-12","52.25","-6.333","25.0","ROSSLARE, EI","","","17","2,S","11","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,23,+","","","","","","","108.7","2,,,S","","","","","",""
"EIM00003957","1978-01","52.25","-6.333","25.0","ROSSLARE, EI","","","15","1,S","7","1,S","0","1,S","","","","","","","","","","","","","11.9","1,,S,23,","","","","","","","58.5","1,,,S","","","","","",""
"EIM00003957","1978-04","52.25","-6.333","25.0","ROSSLARE, EI","","","12","3,S","8","3,S","0","3,S","0","3,S","2","3,S","0","5,S","0","5,S","0","5,S","0.0","3,S,11,+","10.9","3,,S,18,","13.0","5,S,21,","","","","","41.8","3,,,S","7.54","6,S","9.56","5,,,S","5.52","3,,,S"
"EIM00003957","1978-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,28,+","","","","","","","","","14.63","4,,,S","",""
"EIM00003957","1978-06","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","14","1,S","6","1,S","0","1,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","5.0","5,S,24,","9.9","1,,S,18,","18.0",",S,29,+","","","134.3",",S","48.1","1,,,S","12.99","5,S","15.90",",,,S","10.08","5,,,S"
"EIM00003957","1978-07","52.25","-6.333","25.0","ROSSLARE, EI","0.0","3,S","15",",S","9",",S","1",",S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","9.0","2,S,03,","32.0",",,S,26,","20.0","2,S,18,+","109.3","S","109.3","2,S","74.0",",,,S","14.41","3,S","17.07","2,,,S","11.76","2,,,S"
"EIM00003957","1978-08","52.25","-6.333","25.0","ROSSLARE, EI","","","13","3,S","8","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","10.9","3,,S,26,","21.0","4,S,22,","","","","","53.4","3,,,S","","","17.19","4,,,S","",""
"EIM00003957","1978-09","52.25","-6.333","25.0","ROSSLARE, EI","","","10",",S","2",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","3.0",",,S,14,","20.0","1,S,15,+","","","","","13.1",",,,S","","","17.00","1,,,S","",""
"EIM00003957","1978-10","52.25","-6.333","25.0","ROSSLARE, EI","","","6","3,S","4","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","16.0","3,,S,31,","17.0","3,S,25,+","","","","","42.7","3,,,S","","","14.61","3,,,S","",""
"EIM00003957","1978-11","52.25","-6.333","25.0","ROSSLARE, EI","","","15","1,S","6","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","13.2","1,,S,15,","15.0","5,S,14,+","","","","","59.1","1,,,S","","","12.28","5,,,S","",""
"EIM00003957","1978-12","52.25","-6.333","25.0","ROSSLARE, EI","","","20","4,S","15","4,S","2","4,S","","","","","","","","","","","","","33.0","4,,S,27,","","","","","","","176.2","4,,,S","","","","","",""
"EIM00003957","1979-01","52.25","-6.333","25.0","ROSSLARE, EI","","","14","4,S","6","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,14,+","","","","","","","38.1","4,,,S","","","","","",""
"EIM00003957","1979-02","52.25","-6.333","25.0","ROSSLARE, EI","","","15","3,S","5","3,S","0","3,S","","","","","","","","","","","","","14.0","3,,S,10,+","","","","","","","64.6","3,,,S","","","","","",""
"EIM00003957","1979-03","52.25","-6.333","25.0","ROSSLARE, EI","","","20",",S","13",",S","0",",S","","","","","","","","","","","","","11.9",",,S,25,","","","","","","","83.6",",,,S","","","","","",""
"EIM00003957","1979-04","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","19",",S","8",",S","0",",S","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","1.0","4,S,03,+","13.0",",,S,08,","14.0","1,S,21,","","","261.8","1,S","52.6",",,,S","7.83","5,S","10.24","1,,,S","5.42","4,,,S"
"EIM00003957","1979-05","52.25","-6.333","25.0","ROSSLARE, EI","0.0","3,S","19",",S","14",",S","0",",S","0","3,S","1","3,S","0",",S","0",",S","0",",S","0.0","3,S,04,","17.0",",,S,10,","17.0",",S,11,","","","253.8",",S","105.9",",,,S","9.17","3,S","11.77",",,,S","6.57","3,,,S"
"EIM00003957","1979-06","52.25","-6.333","25.0","ROSSLARE, EI","","","11","2,S","4","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","14.0","2,,S,06,","19.0",",S,17,+","","","","","40.1","2,,,S","","","15.97",",,,S","",""
"EIM00003957","1979-07","52.25","-6.333","25.0","ROSSLARE, EI","0.0","2,S","6",",S","0",",S","0",",S","0","2,S","0","2,S","0",",S","0",",S","0",",S","8.0","2,S,22,+","2.3",",,S,31,","21.0",",S,29,+","80.2","S","80.2",",S","6.6",",,,S","15.51","2,S","18.77",",,,S","12.24","2,,,S"
"EIM00003957","1979-08","52.25","-6.333","25.0","ROSSLARE, EI","","","19","3,S","5","3,S","0","3,S","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","9.0","5,S,28,+","16.0","3,,S,16,","22.0","2,S,11,","","","","","63.8","3,,,S","14.53","7,S","17.55","2,,,S","11.50","5,,,S"
"EIM00003957","1979-09","52.25","-6.333","25.0","ROSSLARE, EI","","","11","2,S","4","2,S","1","2,S","","","","","","","","","","","","","42.9","2,,S,01,","","","","","","","64.3","2,,,S","","","","","",""
"EIM00003957","1979-10","52.25","-6.333","25.0","ROSSLARE, EI","","","18","1,S","12","1,S","1","1,S","","","","","0","4,S","0","4,S","0","4,S","","","35.1","1,,S,04,","17.0","4,S,09,+","","","","","141.4","1,,,S","","","14.52","4,,,S","",""
"EIM00003957","1979-11","52.25","-6.333","25.0","ROSSLARE, EI","","","16",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","18.0",",,S,03,","15.0","2,S,07,","","","","","76.3",",,,S","","","10.89","2,,,S","",""
"EIM00003957","1979-12","52.25","-6.333","25.0","ROSSLARE, EI","","","19","1,S","12","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,05,","","","","","","","101.4","1,,,S","","","","","",""
"EIM00003957","1980-01","52.25","-6.333","25.0","ROSSLARE, EI","","","13",",S","11",",S","1",",S","","","","","","","","","","","","","35.1",",,S,19,","","","","","","","130.6",",,,S","","","","","",""
"EIM00003957","1980-02","52.25","-6.333","25.0","ROSSLARE, EI","","","21",",S","14",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","22.1",",,S,09,","11.0","2,S,17,+","","","","","138.7",",,,S","","","9.44","2,,,S","",""
"EIM00003957","1980-03","52.25","-6.333","25.0","ROSSLARE, EI","","","22",",S","12",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","14.0",",,S,28,","13.0","3,S,06,","","","","","94.7",",,,S","","","9.00","3,,,S","",""
"EIM00003957","1980-04","52.25","-6.333","25.0","ROSSLARE, EI","","","3","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","4.0","5,S,21,+","9.9","2,,S,14,","17.0","2,S,18,","","","","","14.5","2,,,S","9.19","6,S","11.89","2,,,S","6.48","5,,,S"
"EIM00003957","1980-05","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","8",",S","5",",S","0",",S","0","5,S","0","5,S","0",",S","0",",S","0",",S","6.0","5,S,30,+","10.9",",,S,31,","19.0",",S,18,","","","192.2",",S","33.3",",,,S","10.88","5,S","13.45",",,,S","8.31","5,,,S"
"EIM00003957","1980-06","52.25","-6.333","25.0","ROSSLARE, EI","0.0","4,S","21","1,S","8","1,S","0","1,S","0","3,S","0","3,S","0","1,S","0","1,S","0","1,S","7.0","3,S,01,","9.9","1,,S,14,","18.0","1,S,28,+","","","138.2","1,S","53.0","1,,,S","13.08","4,S","15.72","1,,,S","10.44","3,,,S"
"EIM00003957","1980-07","52.25","-6.333","25.0","ROSSLARE, EI","","","17","2,S","2","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","23.1","2,,S,13,","19.0","1,S,28,+","","","","","44.5","2,,,S","","","16.33","1,,,S","",""
"EIM00003957","1980-08","52.25","-6.333","25.0","ROSSLARE, EI","","","15","1,S","10","1,S","0","1,S","","","","","0","2,S","2","2,S","0","2,S","","","13.0","1,,S,10,","26.0","2,S,30,","","","","","95.6","1,,,S","","","18.10","2,,,S","",""
"EIM00003957","1980-09","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","17",",S","9",",S","0",",S","0","5,S","0","5,S","0",",S","0",",S","0",",S","8.0","5,S,30,+","23.1",",,S,21,","19.0",",S,05,+","","","98.3",",S","85.8",",,,S","14.40","5,S","16.83",",,,S","11.96","5,,,S"
"EIM00003957","1980-10","52.25","-6.333","25.0","ROSSLARE, EI","","","20",",S","16",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","23.1",",,S,27,","16.0","1,S,02,+","","","","","145.1",",,,S","","","12.70","1,,,S","",""
"EIM00003957","1980-11","52.25","-6.333","25.0","ROSSLARE, EI","","","13","1,S","10","1,S","0","1,S","","","","","","","","","","","","","17.0","1,,S,14,","","","","","","","81.8","1,,,S","","","","","",""
"EIM00003957","1980-12","52.25","-6.333","25.0","ROSSLARE, EI","","","13",",S","12",",S","0",",S","","","","","","","","","","","","","14.0",",,S,19,","","","","","","","64.9",",,,S","","","","","",""
"EIM00003957","1981-01","52.25","-6.333","25.0","ROSSLARE, EI","","","8","3,S","3","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","8.9","3,,S,16,","13.0","2,S,21,","","","","","21.8","3,,,S","","","8.97","2,,,S","",""
"EIM00003957","1981-02","52.25","-6.333","25.0","ROSSLARE, EI","","","11","2,S","6","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,08,","","","","","","","54.2","2,,,S","","","","","",""
"EIM00003957","1981-03","52.25","-6.333","25.0","ROSSLARE, EI","","","24",",S","18",",S","2",",S","","","","","0","1,S","0","1,S","0","1,S","","","32.0",",,S,22,","13.0","1,S,30,+","","","","","202.8",",,,S","","","10.40","1,,,S","",""
"EIM00003957","1981-04","52.25","-6.333","25.0","ROSSLARE, EI","","","9",",S","6",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","9.9",",,S,25,","16.0","2,S,30,+","","","","","44.6",",,,S","","","10.43","2,,,S","",""
"EIM00003957","1981-05","52.25","-6.333","25.0","ROSSLARE, EI","","","23",",S","14",",S","0",",S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","5.0","4,S,03,+","21.1",",,S,20,","18.0","2,S,11,","","","","","125.7",",,,S","10.83","6,S","13.17","2,,,S","8.48","4,,,S"
"EIM00003957","1981-06","52.25","-6.333","25.0","ROSSLARE, EI","0.0","2,S","16",",S","5",",S","0",",S","0","2,S","0","2,S","0",",S","0",",S","0",",S","8.0","2,S,16,+","20.1",",,S,02,","20.0",",S,30,+","","","141.3",",S","62.5",",,,S","13.30","2,S","15.73",",,,S","10.86","2,,,S"
"EIM00003957","1981-07","52.25","-6.333","25.0","ROSSLARE, EI","1.2","4,S","15",",S","4",",S","0",",S","0","4,S","0","4,S","0",",S","2",",S","0",",S","9.0","4,S,10,+","4.1",",,S,17,+","24.0",",S,27,","91.7","S","91.7",",S","24.5",",,,S","15.01","4,S","17.84",",,,S","12.19","4,,,S"
"EIM00003957","1981-08","52.25","-6.333","25.0","ROSSLARE, EI","","","5",",S","2",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","7.1",",,S,13,","23.0",",S,25,","","","","","11.0",",,,S","","","19.06",",,,S","",""
"EIM00003957","1981-09","52.25","-6.333","25.0","ROSSLARE, EI","","","19",",S","11",",S","0",",S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","8.0","5,S,22,","19.1",",,S,19,","21.0","1,S,08,+","","","","","126.4",",,,S","14.66","6,S","17.45","1,,,S","11.88","5,,,S"
"EIM00003957","1981-10","52.25","-6.333","25.0","ROSSLARE, EI","","","18","1,S","13","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","16.0","1,,S,08,","15.0","2,S,08,+","","","","","84.0","1,,,S","","","11.62","2,,,S","",""
"EIM00003957","1981-11","52.25","-6.333","25.0","ROSSLARE, EI","","","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,18,","","","","","","","56.3","1,,,S","","","","","",""
"EIM00003957","1981-12","52.25","-6.333","25.0","ROSSLARE, EI","","","15","1,S","11","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,20,","","","","","","","108.1","1,,,S","","","","","",""
"EIM00003957","1982-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.2","2,S,22,","","","","","","","","","11.94","2,,,S","",""
"EIM00003957","1982-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.9","2,S,31,","","","","","","","","","13.53","2,,,S","",""
"EIM00003957","1982-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","8.4","5,S,11,","","","19.5","2,S,08,","","","","","","","13.98","7,S","16.66","2,,,S","11.30","5,,,S"
"EIM00003957","1982-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.4",",S,25,","","","","","","","","","17.43",",,,S","",""
"EIM00003957","1982-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.4","2,S,08,","","","","","","","","","18.60","2,,,S","",""
"EIM00003957","1982-09","52.25","-6.333","25.0","ROSSLARE, EI","","","13","5,S","10","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","24.9","5,,S,27,","20.2","1,S,12,","","","","","125.8","5,,,S","","","16.82","1,,,S","",""
"EIM00003957","1982-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.0","2,S,02,","","","","","","","","","13.43","2,,,S","",""
"EIM00003957","1982-11","52.25","-6.333","25.0","ROSSLARE, EI","","","18","3,S","13","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","23.1","3,,S,12,","14.8","5,S,01,","","","","","149.0","3,,,S","","","10.92","5,,,S","",""
