"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00315420","1952-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","11.7","0","9.2","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","12","1,0","0","1,0","-5.6","1,0,09,","0",",,0,31,+","0",",T,0,16,","25.7",",,0,25,","27.8","1,0,22,","108.8","1,,,0","1383.6","0","217.9","1,0","","","","","125.3",",,,0","0",",T,,0","11.28","2,0","19.36","1,,,0","3.21","1,,,0","3070",",,,0"
"USC00315420","1952-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","32.0","0","20.3",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","1",",0","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","32.2",",0,22,","149.7","1,,,0","1479.2","0","95.6",",0","","","","","84.3",",,,0","0",",,,0","15.82",",0","24.02",",,,0","7.63",",,,0","2748",",,,0"
"USC00315420","1952-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","123.5","0","91.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","75.9",",,0,19,","34.4",",0,07,","171.6","2,,,0","1496.1","0","16.9",",0","","","","","169.7",",,,0","0",",,,0","20.74",",0","28.50",",,,0","12.98",",,,0","2178",",,,0"
"USC00315420","1952-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","354.2","0","230.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","12.2",",0,03,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","39.4",",0,28,","215.7",",,,0","1496.1","0","0.0",",0","","","","","64.8",",,,0","0",",,,0","26.02",",0","33.04",",,,0","19.01",",,,0","1614",",,,0"
"USC00315420","1952-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","603.2","0","249.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,08,","39.4",",0,22,","185.7","2,,,0","0.0","0","0.0",",0","","","","","140.5",",,,0","0",",,,0","26.37",",0","32.92",",,,0","19.81",",,,0","1523",",,,0"
"USC00315420","1952-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","840.0","0","236.8",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,28,","34.4",",0,19,+","145.4","2,,,0","0.0","0","0.0",",0","","","","","154.0",",,,0","0",",,,0","25.97",",0","31.76",",,,0","20.18",",,,0","1632",",,,0"
"USC00315420","1952-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","962.0","0","122.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,23,","33.9",",0,15,","111.9","1,,,0","3.6","0","3.6",",0","","","","","135.4",",,,0","0",",,,0","22.28",",0","28.65",",,,0","15.91",",,,0","1405",",,,0"
"USC00315420","1952-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","976.4","0","14.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","30.6",",0,07,","77.3",",,,0","135.2","0","131.6",",0","","","","","51.3",",,,0","0",",,,0","14.55",",0","23.12",",,,0","5.98",",,,0","1244",",,,0"
"USC00315420","1952-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","976.7","0","0.3",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","-7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,21,","26.7",",0,04,","50.0","4,,,0","348.3","0","213.1",",0","","","","","158.5",",,,0","0",",,,0","11.24",",0","20.02",",,,0","2.46",",,,0","1229",",,,0"
"USC00315420","1952-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","976.7","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","-12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","23.3",",0,11,+","32.9","2,,,0","717.3","0","369.0",",0","","","","","67.5",",,,0","0",",,,0","6.43",",0","13.25",",,,0","-0.39",",,,0","1262","2,,,0"
"USC00315420","1953-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","23.3",",0,17,+","48.2","1,,,0","984.7","0","267.4",",0","","","","","84.1",",,,0","0",",,,0","9.71",",0","16.66",",,,0","2.75",",,,0","",""
"USC00315420","1953-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1.7","0","1.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","-6.7",",0,19,","0",",,0,28,+","0",",,0,28,+","28.4",",,0,08,","25.0",",0,22,","57.1","1,,,0","1229.0","0","244.3",",0","","","","","120.9",",,,0","0",",,,0","9.67",",0","16.65",",,,0","2.69",",,,0","3104","1,,,0"
"USC00315420","1953-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","3.7","0","2.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","25.6",",0,15,","98.0",",,,0","1429.4","0","200.4",",0","","","","","91.6",",,,0","0",",,,0","11.93",",0","19.56",",,,0","4.30",",,,0","",""
"USC00315420","1953-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","25.7","0","22.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","0",",0","-3.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","29.4",",0,02,","160.5",",,,0","1526.2","0","96.8",",0","","","","","33.3",",,,0","0",",,,0","15.84",",0","24.33",",,,0","7.35",",,,0","3631",",,,0"
"USC00315420","1953-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","174.3","0","148.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","36.1",",0,31,+","195.0",",,,0","1532.6","0","6.4",",0","","","","","74.9",",,,0","0",",,,0","22.92",",0","30.47",",,,0","15.37",",,,0","2629",",,,0"
"USC00315420","1953-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","305.6","0","131.3",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,28,","35.6",",0,01,","188.4",",,,0","1535.6","0","3.0",",0","","","","","207.1",",,,0","0",",,,0","22.61",",0","30.05",",,,0","15.17",",,,0","1934",",,,0"
"USC00315420","1953-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","533.1","0","227.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","35.0",",0,08,+","182.2","1,,,0","0.0","0","0.0",",0","","","","","73.8",",,,0","0",",,,0","25.67",",0","32.28",",,,0","19.06",",,,0","1830",",,,0"
"USC00315420","1953-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","726.9","0","193.8",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","95.0",",,0,14,","35.6",",0,01,","164.5","1,,,0","0.0","0","0.0",",0","","","","","184.9",",,,0","0",",,,0","24.59",",0","31.35",",,,0","17.82",",,,0","1617",",,,0"
"USC00315420","1953-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","838.4","0","111.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","94.2",",,0,27,","32.2",",0,18,+","117.9","2,,,0","7.2","0","7.2",",0","","","","","171.0",",,,0","0",",,,0","21.81",",0","29.07",",,,0","14.54",",,,0","1436",",,,0"
"USC00315420","1953-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","870.9","0","32.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","29.4",",0,18,+","79.2","3,,,0","77.4","0","70.2",",0","","","","","18.8",",,,0","0",",,,0","17.12",",0","25.25",",,,0","8.98",",,,0","1355",",,,0"
"USC00315420","1953-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","874.3","0","3.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","26.7",",0,04,","46.3","2,,,0","313.6","0","236.2",",0","","","","","117.4",",,,0","0",",,,0","10.57",",0","19.58",",,,0","1.57",",,,0","1471",",,,0"
"USC00315420","1953-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","877.3","0","3.0",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","-12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,14,","24.4",",0,10,+","38.8","4,,,0","618.0","0","304.4",",0","","","","","138.6",",,,0","0",",,,0","8.61",",0","15.80",",,,0","1.42",",,,0","1904",",,,0"
"USC00315420","1954-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.8","0","0.8",",0","8",",0","6",",0","0",",0","","","","","0",",0","20",",0","0",",0","4",",0","0",",0","-11.1",",0,14,","","","","","20.8",",,0,23,","25.0",",0,22,","47.4",",,,0","954.9","0","336.9",",0","","","","","64.8",",,,0","","","7.49",",0","15.54",",,,0","-0.55",",,,0","2017",",,,0"
"USC00315420","1954-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.8","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","-10.0",",0,13,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,22,","23.9",",0,28,+","","","1218.7","0","263.8",",0","","","","","37.2",",,,0","0",",,,0","8.91",",0","17.58",",,,0","0.24",",,,0","2123",",,,0"
"USC00315420","1954-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","6.4","0","5.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","-10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","27.8",",0,31,+","99.0",",,,0","1461.9","0","243.2",",0","","","","","82.1",",,,0","0",",,,0","10.67",",0","19.12",",,,0","2.22",",,,0","2896",",,,0"
"USC00315420","1954-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","29.0","0","22.6","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","25",",0","1",",0","-2.8","1,0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","33.3",",0,28,","144.4",",,,0","1544.9","0","83.0",",0","","","","","73.7",",,,0","0",",,,0","16.33","1,0","24.97",",,,0","7.69","1,,,0","2697",",,,0"
"USC00315420","1954-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","79.6","0","50.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","32.2",",0,04,","143.9","1,,,0","1610.6","0","65.7",",0","","","","","86.3",",,,0","0",",,,0","17.84",",0","25.65",",,,0","10.04",",,,0","2135",",,,0"
"USC00315420","1954-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","254.2","0","174.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","39.4",",0,28,","210.9",",,,0","1612.5","0","1.9",",0","","","","","26.2",",,,0","0",",,,0","24.09",",0","32.00",",,,0","16.18",",,,0","2098",",,,0"
"USC00315420","1954-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","470.8","0","216.6",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,10,","36.1",",0,04,","178.4","4,,,0","0.0","0","0.0",",0","","","","","152.0",",,,0","0",",,,0","25.32",",0","32.34",",,,0","18.30",",,,0","2109",",,,0"
