"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00265890","1915-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","","0.0",",6","6",",6","2",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,07,","","","0",",T,6,21,","26.4",",,6,11,","20.6",",6,07,","","","","","296.8",",6","35.6",",,,6","0",",T,,6","7.73",",6","15.26",",,,6","0.20",",,,6","",""
"USC00265890","1916-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,14,","","","","","","","","","16.2",",,,6","0",",,,6","","","","","","","",""
"USC00265890","1916-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","253.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","9.4",",6,19,","","","0",",,6,31,+","10.7",",,6,02,","44.4",",6,01,","","","","","0.0",",6","10.7",",,,6","0",",,,6","26.51",",6","36.38",",,,6","16.64",",,,6","",""
"USC00265890","1916-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","71.9","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","16","1,6","","","","","1.1","1,6,10,","","","","","","","37.8","1,6,01,","","","","","8.7","1,6","","","","","20.51","1,6","32.09","1,,,6","8.94","1,,,6","",""
"USC00265890","1916-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","24","2,6","0","2,6","7","2,6","0","2,6","","","","","-13.9","2,6,15,","","","0",",,6,30,+","0.0",",,6,30,+","27.8","2,6,04,","","","","","311.8","2,6","0.0",",,,6","0",",,,6","7.20","2,6","18.84","2,,,6","-4.44","2,,,6","",""
"USC00265890","1916-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,16,","","","25",",,6,24,","14.7",",,6,24,","21.1",",6,05,","","","","","463.3",",6","14.7",",,,6","25",",,,6","3.39",",6","12.31",",,,6","-5.54",",,,6","",""
"USC00265890","1917-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","0","1,6","29","1,6","1",",6","0",",6","0",",6","","","","","-13.3","1,6,18,","","","25",",,6,17,","17.8",",,6,20,","20.0",",6,27,","","","","","529.8",",6","28.7",",,,6","25",",,,6","0.71","1,6","8.69",",,,6","-7.27","1,,,6","",""
"USC00265890","1917-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,28,+","","","0",",,6,28,+","3.3",",,6,11,","18.3",",6,14,+","","","","","323.2",",6","3.3",",,,6","0",",,,6","6.79",",6","16.14",",,,6","-2.56",",,,6","",""
"USC00265890","1917-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","2.8","","2.8","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","25","1,6","0","1,6","8","1,6","0","1,6","","","","","-7.8","1,6,20,+","","","25",",,6,12,","2.5",",,6,12,","30.6","1,6,30,","","","","","363.2","1,6","2.5",",,,6","25",",,,6","6.32","1,6","15.80","1,,,6","-3.16","1,,,6","",""
"USC00265890","1917-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","2.8","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,08,","","","0",",,6,30,+","8.9",",,6,16,","28.3",",6,21,","","","","","209.3",",6","12.5",",,,6","0",",,,6","11.36",",6","20.78",",,,6","1.93",",,,6","",""
"USC00265890","1917-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","113.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","3.3",",6,22,","","","0",",,6,30,+","0.0",",,6,30,+","43.3",",6,05,+","","","","","2.7",",6","0.0",",,,6","0",",,,6","22.01",",6","36.34",",,,6","7.68",",,,6","",""
"USC00265890","1918-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","31",",6","0",",6","5",",6","0",",6","","","","","-12.2",",6,22,","","","0",",,6,31,+","3.3",",,6,25,","23.3",",6,02,","","","","","427.3",",6","3.3",",,,6","0",",,,6","4.55",",6","15.75",",,,6","-6.65",",,,6","",""
"USC00265890","1918-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","3",",6","3",",6","0",",6","","","1",",6","0",",6","24",",6","","","","","","","","","","","-6.1",",6,06,","","","76",",,6,20,","15.5",",,6,19,","","","","","","","","","29.2",",,,6","76",",,,6","","","","","-1.95",",,,6","",""
"USC00265890","1918-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0","1,6","6",",6","6",",6","0",",6","","","0",",6","0",",6","16",",6","0","1,6","1","1,6","0","1,6","","","","","-6.1",",6,13,","","","0",",,6,31,+","11.4",",,6,24,","21.1","1,6,11,","","","","","308.3","1,6","46.5",",,,6","0",",,,6","8.07","1,6","15.46","1,,,6","0.68",",,,6","",""
"USC00265890","1918-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","0.6",",6,04,","","","","","","","22.2",",6,31,","","","","","199.1",",6","","","","","11.91",",6","19.64",",,,6","4.18",",,,6","",""
"USC00265890","1918-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0","1,6","1",",6","1",",6","1",",6","","","","","0","1,6","27","1,6","0","1,6","8","1,6","0","1,6","","","","","-12.2","1,6,28,","","","","","57.2",",,6,11,","23.3","1,6,22,","","","","","312.5","1,6","57.2",",,,6","","","7.92","1,6","19.10","1,,,6","-3.26","1,,,6","",""
"USC00265890","1919-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","6",",6","0",",6","23",",6","0",",6","","","","","-3.3",",6,28,","","","","","0.0",",,6,31,+","29.4",",6,13,","","","","","143.4",",6","0.0",",,,6","","","13.71",",6","23.73",",,,6","3.69",",,,6","",""
"USC00265890","1919-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0","1,6","","","","","","","","","","","0",",6","22",",6","0","1,6","8","1,6","0","1,6","","","","","-6.1",",6,29,","","","","","","","25.6","1,6,04,","","","","","306.7","1,6","","","","","7.72","1,6","16.80","1,,,6","-1.37",",,,6","",""
"USC00265890","1920-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","20",",6","0",",6","4",",6","0",",6","","","","","-6.7",",6,09,","","","","","17.3",",,6,04,","23.3",",6,29,","","","","","334.6",",6","23.9",",,,6","","","7.54",",6","16.34",",,,6","-1.26",",,,6","",""
"USC00265890","1920-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","","","-2.8",",6,07,","","","","","18.3",",,6,10,","21.7",",6,17,+","","","","","281.4",",6","33.3",",,,6","","","8.63",",6","16.30",",,,6","0.96",",,,6","",""
"USC00265890","1920-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","5",",6","3",",6","0",",6","","","","","0",",6","7",",6","","","","","","","","","","","-2.2",",6,20,+","","","","","11.4",",,6,23,","","","","","","","","","18.2",",,,6","","","","","","","2.46",",,,6","",""
"USC00265890","1920-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","7.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","0",",6","","","","","-0.6",",6,21,","","","","","1.8",",,6,10,","31.7",",6,30,","2180.7",",,,6","","","129.3",",6","1.8",",,,6","","","14.26",",6","22.98",",,,6","5.54",",,,6","3170",",,,6"
"USC00265890","1920-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","70.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","5.0",",6,05,","","","","","15.7",",,6,22,","38.3",",6,20,","2636.0",",,,6","","","25.3",",6","20.0",",,,6","","","19.80",",6","29.30",",,,6","10.31",",,,6","2155",",,,6"
"USC00265890","1920-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","177.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","10.6",",6,02,","","","","","17.0",",,6,29,","40.6",",6,22,+","3114.1","1,,,6","","","1.1",",6","27.9",",,,6","","","24.20",",6","33.66",",,,6","14.74",",,,6","2396",",,,6"
"USC00265890","1920-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","319.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","13.9",",6,01,","","","","","2.8",",,6,22,","42.2",",6,08,","3081.8",",,,6","0.0","6","0.0",",6","5.3",",,,6","","","28.64",",6","38.36",",,,6","18.91",",,,6","1775",",,,6"
"USC00265890","1920-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","302.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","6.1",",6,27,","","","","","8.9",",,6,25,","42.8",",6,17,+","3019.1",",,,6","1.9","6","1.9",",6","10.2",",,,6","","","28.02",",6","37.66",",,,6","18.38",",,,6","1920",",,,6"
"USC00265890","1920-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","132.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","4.4",",6,26,","","","","","0.0",",,6,30,+","39.4",",6,03,+","2190.1",",,,6","10.5","6","8.6",",6","0.0",",,,6","","","22.47",",6","32.93",",,,6","12.02",",,,6","1584",",,,6"
"USC00265890","1920-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","25.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","5",",6","","","","","-1.7",",6,25,","","","","","19.1",",,6,30,","36.1",",6,01,","1372.8",",,,6","136.5","6","126.0",",6","31.8",",,,6","","","15.10",",6","24.89",",,,6","5.30",",,,6","2085",",,,6"
"USC00265890","1920-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","1",",6","1",",6","0",",6","","","","","0",",6","15",",6","","","","","","","","","","","-3.9",",6,29,","","","","","3.0",",,6,15,","","","569.6",",,,6","","","","","3.0",",,,6","","","","","","","0.38",",,,6","1139",",,,6"
"USC00265890","1920-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,14,+","","","","","8.9",",,6,20,","18.3",",6,31,+","433.4",",,,6","","","410.0",",6","8.9",",,,6","","","5.11",",6","13.25",",,,6","-3.03",",,,6","1739",",,,6"
"USC00265890","1921-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,12,","","","","","21.6",",,6,19,","19.4",",6,17,+","","","","","385.5",",6","32.3",",,,6","","","5.90",",6","13.22",",,,6","-1.42",",,,6","1858",",,,6"
"USC00265890","1921-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","20",",6","0",",6","9",",6","0",",6","","","","","-6.7",",6,18,+","","","","","6.4",",,6,23,","27.2",",6,28,","681.4","2,,,6","","","264.5",",6","6.4",",,,6","","","8.89",",6","18.94",",,,6","-1.17",",,,6","1799",",,,6"
"USC00265890","1921-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","2.0","6","2.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,07,","","","","","6.1",",,6,13,","28.9",",6,31,","1394.4",",,,6","","","153.2",",6","10.7",",,,6","","","13.45",",6","22.23",",,,6","4.68",",,,6","1991",",,,6"
"USC00265890","1921-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,13,","","","","","","","","","1.3",",,,6","","","","","","","","","",""
"USC00265890","1921-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","363.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","14.4",",6,05,","","","","","0.0",",,6,31,+","43.3",",6,09,","3073.5",",,,6","0.0","6","0.0",",6","0.0",",,,6","","","30.05",",6","40.04",",,,6","20.07",",,,6","5143",",,,6"
"USC00265890","1921-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","278.7","2,6","4",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","31",",6","","","","","10.6","2,6,24,","","","","","3.8",",,6,21,","41.1",",6,06,","2387.3",",,,6","0.0","6","0.0",",6","7.9",",,,6","","","27.96","2,6","37.83",",,,6","18.10","2,,,6","836",",,,6"
"USC00265890","1921-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","161.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","7.2",",6,16,","","","","","1.3",",,6,02,","38.9",",6,28,","2241.7",",,,6","0.0","6","0.0",",6","1.3",",,,6","","","23.72",",6","34.81",",,,6","12.63",",,,6","1026",",,,6"
"USC00265890","1921-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","56.2","3,6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0","3,6","28","3,6","14","3,6","","","","","-0.6",",6,26,+","","","","","4.1",",,6,01,","36.1","3,6,21,","1280.5",",,,6","15.5","6","15.5","3,6","6.4",",,,6","","","19.52","3,6","31.68","3,,,6","7.37",",,,6","695",",,,6"
"USC00265890","1921-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","12",",6","","","","","","","","","","","-6.7",",6,21,+","","","","","0.0",",T,6,29,","","","721.1",",,,6","","","","","0.0",",T,,6","","","","","","","0.40",",,,6","555",",,,6"
"USC00265890","1921-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,17,+","","","","","","","21.1",",6,15,+","","","","","314.5",",6","","","","","8.19",",6","17.05",",,,6","-0.67",",,,6","",""
"USC00265890","1922-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","27","1,6","1",",6","0",",6","0",",6","","","","","-12.8","1,6,20,","","","","","","","18.3",",6,28,","","","","","447.1",",6","","","","","3.38","1,6","11.95",",,,6","-5.19","1,,,6","1438",",,,6"
"USC00265890","1922-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","0",",6","2",",6","0",",6","","","","","-8.3",",6,03,","","","","","","","21.7",",6,20,","687.5","3,,,6","","","330.6",",6","","","","","6.53",",6","14.29",",,,6","-1.23",",,,6","1938",",,,6"
"USC00265890","1922-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","15",",6","0",",6","","","","","-7.2","1,6,01,","","","","","5.6",",,6,17,","26.1",",6,22,","1350.3","2,,,6","","","261.5",",6","15.0",",,,6","","","9.74","1,6","18.69",",,,6","0.79","1,,,6","2284",",,,6"
"USC00265890","1922-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","4.2","6","4.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","7",",6","0",",6","18",",6","0",",6","","","","","-1.7",",6,14,","","","","","6.4",",,6,06,","30.6",",6,25,","1713.6",",,,6","","","155.0",",6","9.5",",,,6","","","13.31",",6","22.78",",,,6","3.84",",,,6","1982",",,,6"
"USC00265890","1922-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","88.3","6","84.1",",6","","","","","","","","","","","0",",6","2",",6","0",",6","29",",6","16",",6","","","","","0.0",",6,11,+","","","","","","","37.2",",6,31,","2469.2","1,,,6","","","33.5",",6","","","","","19.96",",6","30.35",",,,6","9.58",",,,6","1107",",,,6"
"USC00265890","1922-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","312.9","6","224.6","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","25","1,6","","","","","10.0","1,6,14,","","","","","2.8",",,6,29,","43.3","1,6,21,","2625.7","2,,,6","","","0.0","1,6","5.4",",,,6","","","26.08","1,6","36.70","1,,,6","15.45","1,,,6","753","4,,,6"
"USC00265890","1922-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","656.9","6","344.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","12.2",",6,26,","","","","","9.9",",,6,20,","45.0",",6,16,","2980.9",",,,6","0.0","6","0.0",",6","9.9",",,,6","","","29.43",",6","39.53",",,,6","19.34",",,,6","911","5,,,6"
"USC00265890","1922-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","948.4","6","291.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","15.6",",6,03,","","","","","","","41.7",",6,27,","2132.4",",,,6","0.0","6","0.0",",6","","","","","27.74",",6","36.71",",,,6","18.76",",,,6","895",",,,6"
"USC00265890","1922-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","1168.9","6","220.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","1","","8.9",",6,30,+","","","","","","","40.6",",6,15,","2104.3",",,,6","0.0","6","0.0",",6","","","","","25.68",",6","36.79",",,,6","14.58",",,,6","",""
"USC00265890","1922-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","1188.0","6","19.1","4,6","1",",6","1",",6","0",",6","","","","","0","4,6","2","4,6","0","4,6","24","4,6","6","4,6","","","","","0.0","4,6,31,+","","","","","2.5",",,6,28,","32.8","4,6,04,","","","62.4","6","62.4","4,6","2.5",",,,6","","","16.73","4,6","27.74","4,,,6","5.72","4,,,6","",""
"USC00265890","1922-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","1",",6","1",",6","0",",6","","","","","0","4,6","17","4,6","0","5,6","6","5,6","0","5,6","","","","","-5.0","4,6,05,+","","","","","2.5",",,6,10,","22.8","5,6,20,","657.0","5,,,6","","","","","2.5",",,,6","","","8.75","6,6","18.16","5,,,6","-0.66","4,,,6","1315","3,,,6"
"USC00265890","1922-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","3",",6","1",",6","0",",6","","","","","0","4,6","18","4,6","","","","","","","","","","","-4.4","4,6,18,+","","","","","10.2",",,6,13,","","","","","","","","","12.8",",,,6","","","","","","","0.09","4,,,6","",""
"USC00265890","1923-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","","","3",",6","3",",6","0",",6","","","","","0","3,6","22","3,6","","","","","","","","","","","-7.2","3,6,02,","","","","","16.5",",,6,31,","","","","","","","","","26.2",",,,6","","","","","","","-2.07","3,,,6","1399","4,,,6"
"USC00265890","1923-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","20","1,6","0",",6","11",",6","0",",6","","","","","-7.8","1,6,10,","","","","","7.6",",,6,01,","30.0",",6,22,","","","","","297.0",",6","7.6",",,,6","","","7.08","1,6","16.19",",,,6","-2.02","1,,,6","3095",",,,6"
"USC00265890","1923-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","0.0","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","10","2,6","0","2,6","19","2,6","0","2,6","","","","","-5.0","2,6,05,","","","","","0.0",",,6,31,+","26.7","2,6,31,+","1417.6","4,,,6","","","210.8","2,6","0.0",",,,6","","","11.06","2,6","21.31","2,,,6","0.82","2,,,6","2717","2,,,6"
"USC00265890","1923-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","","","7.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","25",",6","0",",6","","","","","0.0","1,6,25,","","","","","2.5",",,6,19,","31.7",",6,17,","1851.7",",,,6","","","92.9",",6","2.5",",,,6","","","15.24","1,6","25.23",",,,6","5.26","1,,,6","2358",",,,6"
