"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MFM00067005","2019-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6",",S","2",",S","1",",S","","","","","","","","","","","","","56.9",",,S,24,","","","","","64.8",",,,S","","","","","",""
"MFM00067005","2019-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8",",S","3",",S","0",",S","","","","","","","","","","","","","8.9",",,S,22,","","","","","24.2",",,,S","","","","","",""
"MFM00067005","2019-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12","3,S","7","3,S","4","3,S","","","","","","","","","","","","","87.9","3,,S,10,","","","","","270.2","3,,,S","","","","","",""
"MFM00067005","2020-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","17",",S","14",",S","1",",S","","","","","","","","","","","","","82.0",",,S,23,","","","","","229.3",",,,S","","","","","",""
"MFM00067005","2020-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","19","1,S","9","1,S","3","1,S","","","","","","","","","","","","","50.0","1,,S,23,","","","","","195.2","1,,,S","","","","","",""
"MFM00067005","2020-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9","2,S","5","2,S","1","2,S","","","","","","","","","","","","","73.9","2,,S,08,","","","","","93.8","2,,,S","","","","","",""
"MFM00067005","2020-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8","1,S","2","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,29,","","","","","27.6","1,,,S","","","","","",""
"MFM00067005","2020-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4","2,S","4","2,S","1","2,S","","","","","","","","","","","","","40.9","2,,S,07,","","","","","59.2","2,,,S","","","","","",""
"MFM00067005","2020-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","7.1",",,S,21,","","","","","17.3",",,,S","","","","","",""
"MFM00067005","2020-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5",",S","1",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","13.0",",,S,28,","29.6","3,S,07,","","","17.8",",,,S","","","28.31","3,,,S","",""
"MFM00067005","2020-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,23,+","","","","","2.3",",,,S","","","","","",""
"MFM00067005","2020-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5",",S","2",",S","1",",S","","","","","0","4,S","26","4,S","0","4,S","","","29.0",",,S,24,","30.5","4,S,22,","","","37.4",",,,S","","","29.52","4,,,S","",""
"MFM00067005","2020-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","7",",S","7",",S","2",",S","","","","","","","","","","","","","75.9",",,S,14,","","","","","150.2",",,,S","","","","","",""
"MFM00067005","2020-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","10",",S","7",",S","1",",S","","","","","","","","","","","","","85.1",",,S,28,","","","","","134.7",",,,S","","","","","",""
"MFM00067005","2020-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","7",",S","4",",S","3",",S","","","","","","","","","","","","","40.9",",,S,09,","","","","","121.6",",,,S","","","","","",""
"MFM00067005","2021-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","21",",S","14",",S","4",",S","","","","","","","","","","","","","55.9",",,S,05,","","","","","318.1",",,,S","","","","","",""
"MFM00067005","2021-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12","5,S","9","5,S","3","5,S","","","","","","","","","","","","","40.9","5,,S,08,","","","","","186.7","5,,,S","","","","","",""
"MFM00067005","2021-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15",",S","9",",S","1",",S","","","","","","","","","","","","","26.9",",,S,02,","","","","","99.8",",,,S","","","","","",""
"MFM00067005","2021-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","19",",S","15",",S","0",",S","","","","","","","","","","","","","18.0",",,S,06,","","","","","139.0",",,,S","","","","","",""
"MFM00067005","2021-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6",",S","1",",S","0",",S","","","","","","","","","","","","","3.0",",,S,10,","","","","","6.4",",,,S","","","","","",""
"MFM00067005","2021-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","11.9",",,S,20,","","","","","12.7",",,,S","","","","","",""
"MFM00067005","2021-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,30,","","","","","3.3","2,,,S","","","","","",""
"MFM00067005","2021-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,24,","","","","","4.0",",,,S","","","","","",""
"MFM00067005","2021-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5",",S","3",",S","0",",S","","","","","0","4,S","26","4,S","0","4,S","","","6.1",",,S,15,","30.9","4,S,30,","","","13.8",",,,S","","","29.37","4,,,S","",""
"MFM00067005","2021-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","10","3,S","6","3,S","1","3,S","","","","","","","","","","","","","39.9","3,,S,26,","","","","","84.1","3,,,S","","","","","",""
"MFM00067005","2021-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","10",",S","5",",S","1",",S","","","","","0","5,S","25","5,S","3","5,S","","","33.0",",,S,28,","32.8","5,S,09,","","","96.4",",,,S","","","31.20","5,,,S","",""
