"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053859","2002-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.7",",W","629.7","W","86.5","1,W","11",",W","6",",W","1",",W","0","1,W","0","1,W","0","1,W","27","1,W","4","1,W","","","","","","","6.1","1,W,23,","96.5",",,W,27,","33.9","1,W,09,+","18.9","W","18.9","1,W","147.3",",,,W","20.66","1,W","26.87","1,,,W","14.46","1,,,W","","","250",",W","250",",W","10.3",",W","13.9",",W"
"USW00053859","2002-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.1",",W","646.6","W","16.9",",W","12",",W","5",",W","1",",W","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-0.6",",W,14,","38.9",",,W,25,","28.3",",W,03,","260.3","W","241.4",",W","90.0",",,,W","11.09",",W","15.62",",,,W","6.56",",,,W","","","170",",W","170",",W","13.4",",W","17.4",",W"
"USW00053859","2002-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.1",",W","646.6","W","0.0",",W","9",",W","4",",W","1",",W","0",",W","17",",W","1",",W","1",",W","0",",W","","","","","","","-5.6",",W,28,","45.0",",,W,10,","22.2",",W,10,","667.3","W","407.0",",W","79.4",",,,W","4.77",",W","8.59",",,,W","0.94",",,,W","","","210",",W","210",",W","13.0",",W","17.4",",W"
"USW00053859","2002-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.1",",W","646.6","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","23",",W","9",",W","0",",W","0",",W","","","","","","","-10.0",",W,09,","37.1",",,W,19,","12.8",",W,18,","1231.6","W","564.3",",W","105.0",",,,W","0.13",",W","3.29",",,,W","-3.03",",,,W","","","230",",W","230",",W","11.2",",W","14.8",",W"
"USW00053859","2003-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.9",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","1",",W","29",",W","19",",W","0",",W","0",",W","","","","","","","-23.9",",W,27,","9.9",",,W,01,","10.6",",W,08,","1963.5","W","731.9",",W","24.2",",,,W","-5.28",",W","-1.72",",,,W","-8.84",",,,W","","","210",",W","290",",W","11.6",",W","16.5",",W"
"USW00053859","2003-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","27",",W","13",",W","0",",W","0",",W","","","","","","","-15.0",",W,08,","22.4",",,W,22,","12.8",",W,03,","2566.4","W","602.9",",W","58.3",",,,W","-3.20",",W","0.74",",,,W","-7.13",",,,W","","","270",",W","270",",W","15.6",",W","19.7",",W"
"USW00053859","2003-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.7",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","16",",W","3",",W","7",",W","0",",W","","","","","","","-13.9",",W,03,","14.5",",,W,29,","22.2",",W,28,","2943.5","W","377.1",",W","64.8",",,,W","6.17",",W","12.05",",,,W","0.29",",,,W","","","180",",W","180",",W","12.5",",W","17.0",",W"
"USW00053859","2003-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.4","1,W","2.2","W","2.2","1,W","7","1,W","4","1,W","0","1,W","0","1,W","4","1,W","0","1,W","12","1,W","0","1,W","","","","","","","-3.3","1,W,06,","12.2","1,,W,20,","27.2","1,W,15,","3116.3","W","172.8","1,W","29.0","1,,,W","12.45","1,W","18.26","1,,,W","6.64","1,,,W","","","270","1,W","280","1,W","14.8","1,W","19.2","1,W"
"USW00053859","2003-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.7",",W","16.2","W","14.0",",W","23",",W","12",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","2.2",",W,04,","39.1",",,W,05,","28.3",",W,09,","3200.0","W","83.7",",W","136.4",",,,W","16.09",",W","20.78",",,,W","11.39",",,,W","","","240",",W","270",",W","14.3",",W","18.3",",W"
"USW00053859","2003-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.9",",W","81.4","W","65.2",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.1",",W,01,","23.6",",,W,14,","30.6",",W,25,","3229.4","W","29.4",",W","99.6",",,,W","19.53",",W","24.67",",,,W","14.38",",,,W","","","230",",W","230",",W","11.2",",W","15.6",",W"
"USW00053859","2003-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.9",",W","212.5","W","131.1",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","13.3",",W,24,+","61.0",",,W,23,","32.2",",W,08,+","0.0","W","0.0",",W","157.1",",,,W","22.56",",W","27.67",",,,W","17.45",",,,W","","","220",",W","330",",W","13.9",",W","18.3",",W"
"USW00053859","2003-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.6",",W","356.9","W","144.4",",W","19",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","12.8",",W,18,","20.3",",,W,02,","32.2",",W,26,","0.2","W","0.2",",W","57.1",",,,W","22.98",",W","27.95",",,,W","18.02",",,,W","","","280",",W","280",",W","13.0",",W","17.0",",W"
"USW00053859","2003-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.9",",W","385.6","W","28.7",",W","15",",W","5",",W","4",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","3.3",",W,30,","45.2",",,W,01,","27.2",",W,10,+","54.1","W","53.9",",W","140.3",",,,W","17.49",",W","22.93",",,,W","12.06",",,,W","","","260",",W","280",",W","14.8",",W","19.7",",W"
"USW00053859","2003-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.1",",W","388.7","W","3.1",",W","7",",W","4",",W","0",",W","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","0.0",",W,24,+","24.9",",,W,14,","25.6",",W,11,","260.4","W","206.3",",W","46.4",",,,W","11.78",",W","17.57",",,,W","5.99",",,,W","","","250",",W","250",",W","13.0",",W","16.5",",W"
"USW00053859","2003-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.2",",W","390.0","W","1.3","1,W","11",",W","10",",W","0",",W","0","1,W","10","1,W","0","1,W","4","1,W","0","1,W","","","","","","","-5.6","1,W,25,","17.8",",,W,27,","25.0","1,W,04,","542.1","W","281.7","1,W","88.6",",,,W","8.67","1,W","13.35","1,,,W","3.98","1,,,W","","","300",",W","280",",W","16.1",",W","20.6",",W"
"USW00053859","2003-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.0",",W","","","","","11","4,W","6","4,W","0","4,W","","","","","","","","","","","","","","","","","","","16.5","4,,W,29,","","","","","","","55.8","4,,,W","","","","","","","","","","","","","","","",""
"USW00053859","2004-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","14",",W","7",",W","2",",W","2",",W","27",",W","15",",W","0",",W","0",",W","","","","","","","-22.8",",W,31,","62.5",",,W,04,","16.7",",W,03,","","","688.0",",W","127.4",",,,W","-3.86",",W","0.35",",,,W","-8.06",",,,W","0","2,W","240",",W","240",",W","11.6",",W","16.1",",W"
"USW00053859","2004-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","","","","","","","-16.7",",W,01,","14.0",",,W,05,","16.1",",W,29,","","","527.3",",W","30.3",",,,W","0.15",",W","4.74",",,,W","-4.43",",,,W","0","1,W","250",",W","260",",W","12.5",",W","16.1",",W"
"USW00053859","2004-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.0",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","0",",W","14",",W","0",",W","3",",W","0",",W","","","","","","","-8.9",",W,13,","13.7",",,W,29,","23.9",",W,28,","","","362.0",",W","71.3",",,,W","6.65",",W","11.58",",,,W","1.73",",,,W","","","220",",W","220",",W","16.1",",W","20.1",",W"
"USW00053859","2004-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.4",",W","3.9","W","3.9",",W","12",",W","7",",W","0",",W","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","","","-3.9",",W,05,","23.9",",,W,22,","27.8",",W,18,","","","206.8",",W","100.3",",,,W","11.57",",W","16.81",",,,W","6.34",",,,W","","","320",",W","320",",W","13.9",",W","17.9",",W"
"USW00053859","2004-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.9",",W","71.9","W","68.0",",W","16",",W","11",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","1.7",",W,04,+","14.5",",,W,19,","29.4",",W,21,","","","42.6",",W","104.5",",,,W","19.15",",W","24.32",",,,W","13.98",",,,W","0","4,","240",",W","220",",W","15.6",",W","18.3",",W"
"USW00053859","2004-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.0",",W","157.7","W","85.8",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.0",",W,05,","60.7",",,W,11,","31.1",",W,09,","","","4.7",",W","101.2",",,,W","21.04",",W","26.33",",,,W","15.74",",,,W","","","230",",W","230",",W","13.9",",W","19.7",",W"
"USW00053859","2004-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.1",",W","294.1","W","136.4",",W","15",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","13.3",",W,24,+","25.4",",,W,22,","31.7",",W,22,","1.9","W","1.9",",W","93.5",",,,W","22.67",",W","27.73",",,,W","17.61",",,,W","","","180",",W","180",",W","13.0",",W","16.1",",W"
"USW00053859","2004-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.8",",W","383.0","W","88.9",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","10.0",",W,15,+","24.1",",,W,20,","31.7",",W,19,","11.6","W","9.7",",W","60.8",",,,W","20.89",",W","26.18",",,,W","15.59",",,,W","","","300",",W","290",",W","9.8",",W","13.4",",W"
"USW00053859","2004-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.9",",W","439.0","W","56.0","1,W","10",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","","","7.2","1,W,30,","7.1",",,W,08,","30.0","1,W,23,","29.1","W","17.5","1,W","20.9",",,,W","19.66","1,W","25.49","1,,,W","13.83","1,,,W","","","20",",W","20",",W","11.2",",W","14.3",",W"
"USW00053859","2004-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.3",",W","443.8","W","4.8",",W","15",",W","5",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","1.7",",W,03,","53.6",",,W,18,","25.6",",W,30,+","203.2","W","174.1",",W","95.5",",,,W","12.87",",W","18.32",",,,W","7.43",",,,W","","","220",",W","220",",W","14.3",",W","18.3",",W"
"USW00053859","2004-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.6",",W","443.8","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,26,","16.8",",,W,04,","20.0",",W,07,+","509.8","W","306.6",",W","79.2",",,,W","8.11",",W","12.25",",,,W","3.98",",,,W","","","180",",W","250",",W","10.7",",W","13.9",",W"
"USW00053859","2004-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.3",",W","443.8","W","0.0",",W","12",",W","7",",W","0",",W","2",",W","20",",W","7",",W","0",",W","0",",W","","","","","","","-23.3",",W,25,","19.1",",,W,22,","18.9",",W,07,","1077.1","W","567.3",",W","63.1",",,,W","0.03",",W","4.54",",,,W","-4.47",",,,W","","","230",",W","230",",W","17.9",",W","23.2",",W"
"USW00053859","2005-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.0",",W","0.0","B","0.0",",W","15",",W","9",",W","3",",W","2",",W","20",",W","10",",W","0",",W","0",",W","","","","","","","-17.8",",W,24,+","44.7",",,W,11,","17.8",",W,13,+","1657.9","B","580.8",",W","192.6",",,,W","-0.40",",W","3.41",",,,W","-4.22",",,,W","0","2,W","190",",W","180",",W","13.9",",W","17.9",",W"
"USW00053859","2005-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.6",",W","0.0","B","0.0","1,W","12",",W","6",",W","0",",W","0","1,W","19","1,W","3","1,W","0","1,W","0","1,W","","","","","","","-10.0","1,W,25,+","7.4",",,W,07,","18.3","1,W,15,","2106.1","B","448.2","1,W","38.2",",,,W","1.73","1,W","6.21","1,,,W","-2.75","1,,,W","","","360",",W","190",",W","11.2",",W","14.8",",W"
"USW00053859","2005-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.0",",W","0.0","B","0.0",",W","8",",W","8",",W","1",",W","0",",W","22",",W","3",",W","1",",W","0",",W","","","","","","","-10.0",",W,09,","41.4",",,W,28,","23.9",",W,30,","2581.2","B","475.1",",W","87.6",",,,W","3.01",",W","7.61",",,,W","-1.59",",,,W","","","230",",W","230",",W","11.6",",W","15.6",",W"
"USW00053859","2005-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.3",",W","2.8","B","2.8",",W","12",",W","7",",W","0",",W","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","","","-0.6",",W,24,","24.6",",,W,22,","26.1",",W,20,+","2767.4","B","186.2",",W","98.6",",,,W","12.22",",W","18.21",",,,W","6.23",",,,W","","","320",",W","320",",W","16.1",",W","20.6",",W"
"USW00053859","2005-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.1",",W","11.7","B","8.9",",W","11",",W","5",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","","","0.0",",W,03,","20.3",",,W,19,","29.4",",W,11,","2890.1","B","122.7",",W","60.4",",,,W","14.66",",W","20.60",",,,W","8.73",",,,W","","","280",",W","280",",W","13.0",",W","17.4",",W"
"USW00053859","2005-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.1",",W","154.3","B","142.6",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","11.7",",W,17,","35.1",",,W,12,","33.3",",W,26,","2892.1","B","2.0",",W","99.3",",,,W","23.02",",W","28.48",",,,W","17.55",",,,W","","","310",",W","320",",W","13.9",",W","18.3",",W"
"USW00053859","2005-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.0",",W","340.9","B","186.6",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","14.4",",W,02,","13.5",",,W,27,","35.6",",W,25,","0.0","B","0.0",",W","50.2",",,,W","24.35",",W","29.59",",,,W","19.11",",,,W","","","260",",W","280",",W","10.3",",W","13.9",",W"
"USW00053859","2005-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.6",",B","521.3","B","180.4",",B","13",",B","7",",B","1",",B","0",",B","0",",B","0",",B","31",",B","8",",B","","","","","","","12.8",",B,24,","54.6",",,B,30,","35.0",",B,13,","0.0","B","0.0",",B","100.5",",,,B","24.15",",B","29.63",",,,B","18.67",",,,B","","","320",",B","320",",B","13.9",",B","17.4",",B"
"USW00053859","2005-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.5",",B","600.2","B","78.9",",B","12",",B","8",",B","1",",B","0",",B","0",",B","0",",B","29",",B","0",",B","","","","","","","4.4",",B,30,","33.8",",,B,16,","29.4",",B,22,+","10.8","B","10.8",",B","105.4",",,,B","20.60",",B","26.61",",,,B","14.59",",,,B","","","300",",B","300",",B","12.5",",B","17.0",",B"
"USW00053859","2005-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.7",",B","617.7","B","17.5",",B","10","1,B","3","1,B","0","1,B","0",",B","3",",B","0",",B","11",",B","0",",B","","","","","","","-3.3",",B,29,","15.5","1,,B,24,","28.9",",B,03,","195.9","B","185.1",",B","28.9","1,,,B","12.93",",B","17.90",",,,B","7.96",",,,B","","","20",",B","330",",B","8.9",",B","11.6",",B"
"USW00053859","2005-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.4",",B","617.7","B","0.0",",B","11",",B","6",",B","1",",B","0",",B","14",",B","2",",B","3",",B","0",",B","","","","","","","-11.7",",B,25,","35.8",",,B,15,","22.2",",B,09,+","534.8","B","338.9",",B","97.9",",,,B","7.04",",B","12.52",",,,B","1.55",",,,B","","","160",",B","170",",B","19.2",",B","23.7",",B"
"USW00053859","2005-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.6",",B","617.7","B","0.0",",B","12",",B","6",",B","0",",B","0",",B","24",",B","14",",B","0",",B","0",",B","","","","","","","-16.1",",B,20,","15.5",",,B,15,","14.4",",B,28,","1165.1","B","630.3",",B","52.7",",,,B","-2.00",",B","1.41",",,,B","-5.41",",,,B","","","250",",B","260",",B","12.5",",B","17.4",",B"
"USW00053859","2006-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.7",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","17",",W","1",",W","0",",W","0",",W","16","","","","4","","-4.3",",W,26,","21.8",",,W,17,","15.6",",W,08,","1589.3","W","424.2",",W","66.9",",,,W","4.65",",W","8.91",",,,W","0.39",",,,W","","","280",",W","220",",W","13.0",",W","17.9",",W"
"USW00053859","2006-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.0",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","12","","2","","","","-14.9",",W,19,","8.1",",,W,16,+","17.2",",W,16,","2083.1","W","493.8",",W","35.1",",,,W","0.70",",W","5.49",",,,W","-4.10",",,,W","","","200",",W","190",",W","13.4",",W","18.3",",W"
"USW00053859","2006-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.9",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","17",",W","1",",W","1",",W","0",",W","18","","1","","3","","-8.2",",W,22,","40.1",",,W,12,","21.1",",W,30,","2499.7","W","416.6",",W","114.0",",,,W","4.89",",W","9.51",",,,W","0.28",",,,W","","","200",",W","200",",W","13.9",",W","18.3",",W"
"USW00053859","2006-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.8",",W","4.4","W","4.4",",W","14",",W","10",",W","1",",W","0",",W","2",",W","0",",W","10",",W","0",",W","15","","1","","10","","-2.1",",W,09,","47.5",",,W,14,","26.1",",W,13,","2658.0","W","158.3",",W","125.1",",,,W","13.21",",W","19.37",",,,W","7.04",",,,W","","","340",",W","320",",W","13.0",",W","19.7",",W"
"USW00053859","2006-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.2",",W","41.6","W","37.2",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","19","","3","","6","","3.3",",W,23,","24.6",",,W,17,","31.7",",W,30,","2771.3","W","113.3",",W","91.1",",,,W","15.88",",W","21.35",",,,W","10.41",",,,W","","","230",",W","330",",W","13.4",",W","17.4",",W"
"USW00053859","2006-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.6",",W","118.0","W","76.4",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","23","","2","","8","","10.0",",W,05,","29.5",",,W,07,","32.8",",W,22,","2782.7","W","11.4",",W","117.3",",,,W","20.50",",W","25.94",",,,W","15.05",",,,W","","","290",",W","290",",W","13.4",",W","16.5",",W"
"USW00053859","2006-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.8","1,W","301.0","W","183.0",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","23","","2","","11","","11.7",",W,06,","48.0",",,W,26,","32.8",",W,17,+","0.0","W","0.0",",W","144.9",",,,W","24.24",",W","29.25",",,,W","19.22",",,,W","","","30",",W","40",",W","13.0",",W","14.8",",W"
"USW00053859","2006-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.7",",W","466.0","W","165.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","23","","1","","8","","12.8",",W,22,+","24.9",",,W,28,","33.9",",W,01,","0.0","W","0.0",",W","80.9",",,,W","23.66",",W","28.66",",,,W","18.65",",,,W","","","350",",W","10",",W","11.6",",W","13.9",",W"
"USW00053859","2006-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.0",",W","483.5","W","17.5",",W","19",",W","8",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","26","","4","","6","","5.0",",W,21,","59.9",",,W,12,","27.8",",W,17,+","55.3","W","55.3",",W","130.4",",,,W","17.08",",W","21.73",",,,W","12.42",",,,W","","","240",",W","220",",W","9.4",",W","12.5",",W"
"USW00053859","2006-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.6",",W","488.2","W","4.7",",W","12",",W","10",",W","3",",W","0",",W","3",",W","0",",W","8",",W","0",",W","18","","2","","3","","-2.1",",W,25,","43.7",",,W,04,","28.9",",W,04,","294.6","W","239.3",",W","167.5",",,,W","10.77",",W","15.85",",,,W","5.69",",,,W","","","300",",W","310",",W","13.9",",W","20.1",",W"
"USW00053859","2006-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.2",",W","488.2","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","9",",W","0",",W","1",",W","0",",W","18","","2","","2","","-6.0",",W,03,","26.4",",,W,30,","22.2",",W,10,","624.6","W","330.0",",W","78.5",",,,W","7.33",",W","12.16",",,,W","2.51",",,,W","","","50",",W","50",",W","11.6",",W","14.3",",W"
"USW00053859","2006-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.9",",W","488.2","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","16",",W","4",",W","0",",W","0",",W","17","","","","","","-12.7",",W,08,","20.8",",,W,31,","17.2",",W,01,","1071.9","W","447.3",",W","95.5",",,,W","3.90",",W","8.45",",,,W","-0.64",",,,W","","","220",",W","220",",W","16.5",",W","21.0",",W"
"USW00053859","2007-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.4","1,W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","23",",W","7",",W","0",",W","0",",W","23","","2","","","","-12.1",",W,31,","36.1",",,W,13,","16.7",",W,05,","1609.9","W","538.0",",W","115.0",",,,W","0.98",",W","4.68",",,,W","-2.73",",,,W","","","280",",W","190",",W","11.2",",W","15.7",",W"
"USW00053859","2007-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","3.8",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","3",",W","27",",W","17",",W","0",",W","0",",W","18","","4","","","","-19.9",",W,15,","27.4",",,W,24,","8.3",",W,25,+","2307.0","W","697.1",",W","66.1",",,,W","-6.56",",W","-2.06",",,,W","-11.06",",,,W","","","270",",W","270",",W","12.5",",W","17.4",",W"
"USW00053859","2007-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.3",",W","6.1","W","6.1",",W","12",",W","9",",W","1",",W","0",",W","12",",W","2",",W","8",",W","0",",W","14","","3","","6","","-9.9",",W,06,","27.9",",,W,15,","26.7",",W,27,","2608.0","W","301.0",",W","100.8",",,,W","8.82",",W","14.08",",,,W","3.56",",,,W","","","300",",W","220",",W","13.4",",W","16.5",",W"
"USW00053859","2007-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","4.4","3,W","12.0","W","5.9",",W","11",",W","7",",W","1",",W","0",",W","7",",W","1",",W","12",",W","0",",W","16","","1","","8","","-4.9",",W,07,","26.9",",,W,11,","29.4",",W,30,","2851.1","W","243.1",",W","95.0",",,,W","10.43",",W","15.65",",,,W","5.20",",,,W","","","270",",W","320",",W","13.4",",W","17.0",",W"
"USW00053859","2007-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.8","1,W","69.3","W","57.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","15","","","","3","","4.4",",W,18,","13.2",",,W,15,","31.1",",W,30,","2895.8","W","44.7",",W","28.6",",,,W","18.74",",W","25.38",",,,W","12.10",",,,W","","","270",",W","280",",W","13.0",",W","17.4",",W"
"USW00053859","2007-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","2.7",",W","187.3","W","118.0",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","13","","","","10","","9.4",",W,10,","16.3",",,W,04,","34.4",",W,18,","2896.9","W","1.1",",W","61.8",",,,W","22.23",",W","28.51",",,,W","15.95",",,,W","","","240",",W","200",",W","11.2",",W","16.5",",W"
