"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147809","1950-10","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","6.4",",,,0","0",",,,0"
"USC00147809","1950-11","38.7695","-94.6682","335.3","STILWELL, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00147809","1950-12","38.7695","-94.6682","335.3","STILWELL, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00147809","1951-01","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","3",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","76",",,0,31,","15.2",",,0,03,","29.7",",,,0","76",",,,0"
"USC00147809","1951-02","38.7695","-94.6682","335.3","STILWELL, KS US","10",",0","8",",0","0",",0","","","0","5,0","","","","","0","5,,0,28,+","11.4",",,0,28,","59.4",",,,0","0","5,,,0"
"USC00147809","1951-03","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,+","55.8",",,,0","0",",,,0"
"USC00147809","1951-04","38.7695","-94.6682","335.3","STILWELL, KS US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","81.1",",,,0","0",",,,0"
"USC00147809","1951-05","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","131.1",",,,0","0",",,,0"
"USC00147809","1951-06","38.7695","-94.6682","335.3","STILWELL, KS US","15",",0","15",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,29,","293.8",",,,0","0",",,,0"
"USC00147809","1951-07","38.7695","-94.6682","335.3","STILWELL, KS US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,11,","273.8",",,,0","0",",,,0"
"USC00147809","1951-08","38.7695","-94.6682","335.3","STILWELL, KS US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","132.9",",,,0","0",",,,0"
"USC00147809","1951-09","38.7695","-94.6682","335.3","STILWELL, KS US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,04,","213.9",",,,0","0",",,,0"
"USC00147809","1951-10","38.7695","-94.6682","335.3","STILWELL, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","82.4",",,,0","0",",,,0"
"USC00147809","1951-11","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","58.4",",,,0","0",",,,0"
"USC00147809","1951-12","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","3",",0","0",",0","","","0","2,0","","","","","0","2,,0,31,+","15.7",",,0,14,","32.2",",,,0","0","2,,,0"
"USC00147809","1952-02","38.7695","-94.6682","335.3","STILWELL, KS US","4","2,0","4","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,29,+","0","2,,0,29,+","5.6","2,,0,04,","19.1","2,,,0","0","2,,,0"
"USC00147809","1952-03","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","8",",0","1",",0","","","0","5,0","","","","","0","5,,0,31,+","25.4",",,0,10,","95.8",",,,0","0","5,,,0"
"USC00147809","1952-04","38.7695","-94.6682","335.3","STILWELL, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","119.6",",,,0","0",",,,0"
"USC00147809","1952-05","38.7695","-94.6682","335.3","STILWELL, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","100.3",",,,0","0",",,,0"
"USC00147809","1952-06","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","18.3",",,,0","0",",,,0"
"USC00147809","1952-07","38.7695","-94.6682","335.3","STILWELL, KS US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,14,","134.0",",,,0","0",",,,0"
"USC00147809","1952-08","38.7695","-94.6682","335.3","STILWELL, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,11,","158.5",",,,0","0",",,,0"
"USC00147809","1952-09","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","22.6",",,,0","0",",,,0"
"USC00147809","1952-10","38.7695","-94.6682","335.3","STILWELL, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","3.8",",,,0","0",",,,0"
"USC00147809","1952-11","38.7695","-94.6682","335.3","STILWELL, KS US","6",",0","5",",0","0",",0","0","5,0","0","2,0","","","0","5,,0,30,+","0","2,,0,30,+","16.0",",,0,26,","52.9",",,,0","0","2,,,0"
"USC00147809","1952-12","38.7695","-94.6682","335.3","STILWELL, KS US","2","2,0","2","2,0","0","2,0","","","1","1,0","","","","","76","1,,0,22,","10.2","2,,0,19,","15.5","2,,,0","76","1,,,0"
"USC00147809","1953-01","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","1",",0","0",",0","","","0","3,0","","","","","0","3,,0,31,+","2.5",",,0,17,","4.6",",,,0","0","3,,,0"
"USC00147809","1953-02","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,20,","41.4",",,,0","0",",,,0"
"USC00147809","1953-03","38.7695","-94.6682","335.3","STILWELL, KS US","8",",0","6",",0","0",",0","1","3,0","0","2,0","","","152","3,,0,04,","0","2,,0,31,+","23.6",",,0,02,","69.4",",,,0","0","2,,,0"
"USC00147809","1953-04","38.7695","-94.6682","335.3","STILWELL, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,24,","118.1",",,,0","0",",,,0"
"USC00147809","1953-05","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,17,","82.2",",,,0","0",",,,0"
"USC00147809","1953-06","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,01,","23.8",",,,0","0",",,,0"
"USC00147809","1953-07","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","50.4",",,,0","0",",,,0"
"USC00147809","1953-08","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","30.7",",,,0","0",",,,0"
"USC00147809","1953-09","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","56.1",",,,0","0",",,,0"
"USC00147809","1953-10","38.7695","-94.6682","335.3","STILWELL, KS US","4","2,0","4","2,0","1","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","25.4","2,,0,26,","61.0","2,,,0","0","2,,,0"
"USC00147809","1953-11","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","2",",0","1",",0","0","2,0","1",",0","","","0","2,,0,30,+","127",",,0,07,","27.4",",,0,20,","33.8",",,,0","127",",,,0"
"USC00147809","1953-12","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","0",",0","","","0","1,0","","","","","0","1,,0,31,+","20.3",",,0,22,","45.3",",,,0","0","1,,,0"
"USC00147809","1954-01","38.7695","-94.6682","335.3","STILWELL, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,27,","1.3",",,0,27,","1.3",",,,0","13",",,,0"
"USC00147809","1954-02","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.2",",,0,16,","56.9",",,,0","0",",,,0"
"USC00147809","1954-03","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","47.5",",,,0","0",",,,0"
"USC00147809","1954-04","38.7695","-94.6682","335.3","STILWELL, KS US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","94.2",",,,0","0",",,,0"
"USC00147809","1954-05","38.7695","-94.6682","335.3","STILWELL, KS US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","138.3",",,,0","0",",,,0"
"USC00147809","1954-06","38.7695","-94.6682","335.3","STILWELL, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,02,","93.0",",,,0","0",",,,0"
"USC00147809","1954-07","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","33.5",",,,0","0",",,,0"
"USC00147809","1954-08","38.7695","-94.6682","335.3","STILWELL, KS US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.9",",,0,02,","225.6",",,,0","0",",,,0"
"USC00147809","1954-09","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","40.4",",,,0","0",",,,0"
"USC00147809","1954-10","38.7695","-94.6682","335.3","STILWELL, KS US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","154.5",",,,0","0",",,,0"
"USC00147809","1955-05","38.7695","-94.6682","335.3","STILWELL, KS US","12",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,28,","232.5",",,,0","0",",,,0"
"USC00147809","1955-06","38.7695","-94.6682","335.3","STILWELL, KS US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,25,","122.5",",,,0","0",",,,0"
"USC00147809","1955-07","38.7695","-94.6682","335.3","STILWELL, KS US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,06,","106.2",",,,0","0",",,,0"
"USC00147809","1955-08","38.7695","-94.6682","335.3","STILWELL, KS US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","43.9",",,,0","0",",,,0"
"USC00147809","1955-09","38.7695","-94.6682","335.3","STILWELL, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,23,","166.6",",,,0","0",",,,0"
"USC00147809","1955-10","38.7695","-94.6682","335.3","STILWELL, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","88.8",",,,0","0",",,,0"
"USC00147809","1955-11","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","0",",0","0",",0","1",",0","0",",0","","","25",",,0,16,","15",",,0,16,","0.8",",,0,16,","1.3",",,,0","25",",,,0"
"USC00147809","1955-12","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","1",",0","0",",0","3",",0","2",",0","","","51",",,0,02,+","58",",,0,01,","5.3",",,0,01,","7.6",",,,0","83",",,,0"
"USC00147809","1956-01","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","0",",0","4","1,0","3",",0","","","178","1,,0,31,+","178",",,0,30,","14.0",",,0,30,","21.1",",,,0","267",",,,0"
"USC00147809","1956-02","38.7695","-94.6682","335.3","STILWELL, KS US","6",",0","5",",0","0",",0","","","4",",0","","","","","64",",,0,02,","10.7",",,0,08,","26.7",",,,0","217",",,,0"
"USC00147809","1956-03","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","2",",0","0",",0","0","3,0","3",",0","","","0","3,,0,31,+","76",",,0,14,","6.1",",,0,14,","14.5",",,,0","126",",,,0"
"USC00147809","1956-04","38.7695","-94.6682","335.3","STILWELL, KS US","5",",0","3",",0","1",",0","0","1,0","1",",0","","","0","1,,0,30,+","89",",,0,10,","38.9",",,0,29,","67.4",",,,0","89",",,,0"
"USC00147809","1956-05","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","88.4",",,,0","0",",,,0"
"USC00147809","1956-06","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,06,","88.1",",,,0","0",",,,0"
"USC00147809","1956-07","38.7695","-94.6682","335.3","STILWELL, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","114.1",",,,0","0",",,,0"
"USC00147809","1956-08","38.7695","-94.6682","335.3","STILWELL, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,09,","69.9",",,,0","0",",,,0"
"USC00147809","1956-09","38.7695","-94.6682","335.3","STILWELL, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,06,","12.9",",,,0","0",",,,0"
"USC00147809","1956-10","38.7695","-94.6682","335.3","STILWELL, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","7.9",",,,0","0",",,,0"
"USC00147809","1956-11","38.7695","-94.6682","335.3","STILWELL, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,05,","56.2",",,,0","0",",,,0"
"USC00147809","1956-12","38.7695","-94.6682","335.3","STILWELL, KS US","6",",0","3",",0","0",",0","9",",0","1","2,0","","","76",",,0,23,","30","2,,0,08,","17.0",",,0,05,","40.6",",,,0","30","2,,,0"
