"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012873","1999-08","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","2.8",",W","","","304.8","1,W","17",",W","12",",W","5",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","","","22.2","1,W,18,+","","","","","66.0",",,W,18,","35.0","1,W,13,","0.0","W","0.0","1,W","299.5",",,,W","","","28.49","1,W","32.40","1,,,W","24.58","1,,,W","","","110",",W","100",",W","15.2",",W","20.1",",W"
"USW00012873","1999-09","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.4",",W","","","257.2",",W","14",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","20.0",",W,24,+","","","","","50.0",",,W,07,","34.4",",W,04,","0.0","W","0.0",",W","181.7",",,,W","","","26.91",",W","30.63",",,,W","23.18",",,,W","","","280",",W","280",",W","14.8",",W","17.4",",W"
"USW00012873","1999-10","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.3",",W","","","183.4","3,W","11",",W","6",",W","1",",W","","","","","0","3,W","0","3,W","0","1,W","30","1,W","1","1,W","","","","","","","13.9","3,W,24,","","","","","27.9",",,W,04,","32.2","1,W,02,","0.8","W","0.8","1,W","63.3",",,,W","","","24.81","3,W","28.64","1,,,W","20.99","3,,,W","","","120",",W","120",",W","11.6",",W","13.9",",W"
"USW00012873","1999-11","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.0","2,W","","","113.9","2,W","4","2,W","2","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","","","","","","","12.8","2,W,04,+","","","","","6.6","2,,W,02,","28.9","2,W,20,+","3.0","W","2.2","2,W","10.4","2,,,W","","","22.32","2,W","26.74","2,,,W","17.90","2,,,W","","","330","2,W","320","2,W","14.3","2,W","16.5","2,W"
"USW00012873","1999-12","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.4",",W","","","50.7",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","6.1",",W,26,","","","","","10.9",",,W,18,","28.9",",W,13,+","43.8","W","40.8",",W","38.2",",,,W","","","18.65",",W","23.13",",,,W","14.18",",,,W","","","180",",W","190",",W","11.6",",W","16.5",",W"
"USW00012873","2000-01","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.9",",W","29.2","W","29.2",",W","14",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.3",",W,27,","","","","","20.3",",,W,31,","27.2",",W,10,+","116.2","W","72.4",",W","44.8",",,,W","","","16.94",",W","21.96",",,,W","11.91",",,,W","","","310",",W","310",",W","14.3",",W","17.4",",W"
"USW00012873","2000-02","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.6",",W","72.3","W","43.1","1,W","8",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","19","1,W","0","1,W","","","","","","","5.0","1,W,06,","","","","","2.3",",,W,14,","28.9","1,W,18,+","168.7","W","52.5","1,W","4.9",",,,W","","","18.00","1,W","23.49","1,,,W","12.50","1,,,W","","","190",",W","190",",W","13.0",",W","15.2",",W"
"USW00012873","2000-03","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.2",",W","183.0","W","110.7",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.6",",W,05,","","","","","14.0",",,W,27,","30.6",",W,16,","170.1","W","1.4",",W","17.8",",,,W","","","21.86",",W","27.07",",,,W","16.65",",,,W","","","230",",W","230",",W","13.0",",W","16.5",",W"
"USW00012873","2000-04","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.4",",W","295.6","W","112.6",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","8.9",",W,09,","","","","","8.1",",,W,14,","31.1",",W,20,+","174.5","W","4.4",",W","11.1",",,,W","","","21.94",",W","27.45",",,,W","16.43",",,,W","","","210",",W","210",",W","13.4",",W","17.0",",W"
"USW00012873","2000-05","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.9",",W","562.2","W","266.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","16.7",",W,02,","","","","","0.0",",T,W,22,","35.6",",W,27,","174.5","W","0.0",",W","0.0",",T,,W","","","26.93",",W","32.37",",,,W","21.49",",,,W","","","110",",W","50",",W","9.8",",W","11.2",",W"
"USW00012873","2000-06","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.6",",W","868.5","W","306.3","1,W","11","1,W","8","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","","","21.1","1,W,26,","","","","","39.6","1,,W,26,","37.2","1,W,19,","174.5","W","0.0","1,W","131.3","1,,,W","","","28.89","1,W","33.69","1,,,W","24.10","1,,,W","","","150",",W","150",",W","15.2",",W","18.3",",W"
"USW00012873","2000-07","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.2",",W","1161.6","W","293.1",",W","20",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","21.7",",W,15,","","","","","98.0",",,W,15,","33.3",",W,12,+","0.0","W","0.0",",W","235.2",",,,W","","","27.79",",W","31.63",",,,W","23.95",",,,W","","","300",",W","270",",W","14.8",",W","17.9",",W"
"USW00012873","2000-08","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","2.8",",W","1458.8","W","297.2","1,W","15",",W","9",",W","2",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","23",",W","","","","","","","22.8","1,W,27,+","","","","","42.9",",,W,26,","33.9",",W,26,+","0.0","W","0.0",",W","151.9",",,,W","","","28.24","1,W","32.37",",,,W","24.11","1,,,W","","","140",",W","160",",W","16.1",",W","20.1",",W"
"USW00012873","2000-09","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.7",",W","1738.0","W","279.2","1,W","11",",W","5",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","18","1,W","","","","","","","22.2","1,W,30,+","","","","","65.3",",,W,17,","33.9","1,W,10,","0.0","W","0.0","1,W","174.8",",,,W","","","27.96","1,W","31.89","1,,,W","24.03","1,,,W","","","180",",W","190",",W","20.1",",W","24.1",",W"
"USW00012873","2000-10","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.1",",W","1900.9","W","162.9",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","12.2",",W,10,","","","","","3.3",",,W,20,","32.2",",W,06,+","1.6","W","1.6",",W","4.4",",,,W","","","23.54",",W","28.51",",,,W","18.56",",,,W","","","20",",W","20",",W","11.6",",W","14.8",",W"
"USW00012873","2000-11","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.6",",W","1969.8","W","68.9",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","6.1",",W,22,","","","","","37.3",",,W,25,","30.0",",W,08,","34.7","W","33.1",",W","53.0",",,,W","","","19.53",",W","24.50",",,,W","14.56",",,,W","","","170",",W","190",",W","19.7",",W","22.8",",W"
"USW00012873","2000-12","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.1",",W","2007.9","W","38.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","0.6",",W,31,","","","","","12.4",",,W,12,","28.9",",W,13,","145.4","W","110.7",",W","38.4",",,,W","","","15.99",",W","21.12",",,,W","10.86",",,,W","","","320",",W","310",",W","13.9",",W","15.6",",W"
"USW00012873","2001-01","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.0",",W","17.2","W","17.2",",W","8",",W","1",",W","1",",W","","","","","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","","","-0.6",",W,05,","","","","","43.7",",,W,08,","27.2",",W,31,+","309.3","W","163.9",",W","48.7",",,,W","","","13.60",",W","19.25",",,,W","7.95",",,,W","","","320",",W","320",",W","13.0",",W","15.6",",W"
"USW00012873","2001-02","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.5",",W","92.6","W","75.4",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","3.3",",W,06,","","","","","10.7",",,W,01,","30.0",",W,24,","337.7","W","28.4",",W","25.1",",,,W","","","20.01",",W","25.14",",,,W","14.88",",,,W","","","290",",W","280",",W","10.7",",W","13.0",",W"
"USW00012873","2001-03","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.9",",W","141.8","W","49.2",",W","12",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","6.7",",W,09,","","","","","63.8",",,W,29,","29.4",",W,12,","367.9","W","30.2",",W","161.3",",,,W","","","18.95",",W","23.28",",,,W","14.61",",,,W","","","200",",W","240",",W","14.8",",W","17.0",",W"
"USW00012873","2001-04","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.2",",W","277.3","W","135.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","8.3",",W,19,","","","","","0.5",",,W,05,","30.6",",W,23,","373.5","W","5.6",",W","0.5",",,,W","","","22.67",",W","27.50",",,,W","17.83",",,,W","","","90",",W","10",",W","11.2",",W","13.9",",W"
"USW00012873","2001-05","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.6",",W","469.0","W","191.7","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","4","1,W","","","","","","","16.7","1,W,12,+","","","","","3.8","1,,W,07,","32.8","1,W,30,+","373.5","W","0.0","1,W","3.8","1,,,W","","","24.72","1,W","30.28","1,,,W","19.17","1,,,W","","","60","1,W","70","1,W","11.6","1,W","14.3","1,W"
"USW00012873","2001-06","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.1",",W","737.3","W","268.3",",W","15",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","","","21.1",",W,25,","","","","","66.0",",,W,18,","33.9",",W,15,+","373.5","W","0.0",",W","298.3",",,,W","","","27.28",",W","31.72",",,,W","22.83",",,,W","","","210",",W","210",",W","19.7",",W","26.4",",W"
"USW00012873","2001-07","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.4",",W","1006.1","W","268.8","2,W","19",",W","13",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","14","2,W","","","","","","","22.8","2,W,31,+","","","","","32.0",",,W,21,+","33.9","2,W,03,","0.0","W","0.0","2,W","216.0",",,,W","","","27.60","2,W","31.37","2,,,W","23.83","2,,,W","","","190",",W","110",",W","14.8",",W","21.5",",W"
"USW00012873","2001-08","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","2.9",",W","1309.1","W","303.0",",W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","22.2",",W,02,","","","","","65.5",",,W,28,","33.9",",W,31,+","0.0","W","0.0",",W","141.5",",,,W","","","28.11",",W","32.29",",,,W","23.92",",,,W","0","4,","120",",W","120",",W","11.6",",W","16.1",",W"
"USW00012873","2001-09","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.5",",W","1545.7","W","236.6",",W","15",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","17.8",",W,30,","","","","","140.2",",,W,14,","33.9",",W,15,+","0.0","W","0.0",",W","273.9",",,,W","","","26.22",",W","29.87",",,,W","22.57",",,,W","","","330",",W","330",",W","18.3",",W","24.1",",W"
"USW00012873","2001-10","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.4",",W","1719.5","W","173.8",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","10.6",",W,28,","","","","","41.9",",,W,21,","31.7",",W,07,","4.7","W","4.7",",W","80.0",",,,W","","","23.79",",W","27.82",",,,W","19.75",",,,W","","","20",",W","60",",W","11.2",",W","14.3",",W"
"USW00012873","2001-11","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.8",",W","1812.0","W","92.5",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","12.8",",W,11,","","","","","0.3",",,W,21,+","28.3",",W,29,+","4.7","W","0.0",",W","1.2",",,,W","","","21.42",",W","25.92",",,,W","16.91",",,,W","","","70",",W","70",",W","9.8",",W","13.0",",W"
"USW00012873","2001-12","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.6",",W","1903.7","W","91.7",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","8.3",",W,28,+","","","","","12.4",",,W,18,","28.9",",W,16,+","39.5","W","34.8",",W","26.4",",,,W","","","20.17",",W","24.35",",,,W","15.98",",,,W","","","320",",W","320",",W","12.5",",W","14.3",",W"
"USW00012873","2002-01","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.4",",W","54.1","W","54.1",",W","14",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","0.6",",W,09,","","","","","30.0",",,W,14,","29.4",",W,31,","137.6","W","98.1",",W","60.3",",,,W","","","16.91",",W","21.90",",,,W","11.93",",,,W","0","4,W","310",",W","290",",W","13.9",",W","17.0",",W"
"USW00012873","2002-02","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.1",",W","69.1","W","15.0",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","2.8",",W,28,","","","","","36.6",",,W,23,","27.2",",W,01,","200.9","W","63.3",",W","75.0",",,,W","","","16.61",",W","21.50",",,,W","11.71",",,,W","0",",W","310",",W","330",",W","13.4",",W","17.0",",W"
"USW00012873","2002-03","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.4",",W","168.9","W","99.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","3.3",",W,05,","","","","","10.7",",,W,03,","31.1",",W,17,","224.3","W","23.4",",W","16.6",",,,W","","","20.80",",W","26.54",",,,W","15.05",",,,W","0","3,W","180",",W","170",",W","17.0",",W","21.0",",W"
"USW00012873","2002-04","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.4",",W","345.1","W","176.2",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","14.4",",W,04,","","","","","32.0",",,W,03,","31.7",",W,24,+","224.3","W","0.0",",W","51.3",",,,W","","","24.21",",W","29.06",",,,W","19.35",",,,W","","","330",",W","330",",W","18.3",",W","23.2",",W"
"USW00012873","2002-05","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.3",",W","574.1","W","229.0","2,W","6","1,W","3","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","13","2,W","","","","","","","17.2","2,W,20,","","","","","12.7","1,,W,19,","33.9","2,W,12,+","224.3","W","0.0","2,W","27.1","1,,,W","","","26.23","2,W","31.34","2,,,W","21.11","2,,,W","0","5,","160","1,W","160","1,W","11.2","1,W","13.9","1,W"
"USW00012873","2002-06","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.4",",W","847.5","W","273.4",",W","17",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","21.1",",W,18,+","","","","","36.3",",,W,25,","35.0",",W,03,+","224.3","W","0.0",",W","176.8",",,,W","","","27.45",",W","31.82",",,,W","23.08",",,,W","","","270",",W","190",",W","13.4",",W","16.5",",W"
"USW00012873","2002-07","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","2.9",",W","1142.9","W","295.4",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","21.7",",W,02,","","","","","50.0",",,W,13,","34.4",",W,17,","0.0","W","0.0",",W","200.2",",,,W","","","27.86",",W","31.93",",,,W","23.80",",,,W","","","250",",W","210",",W","13.4",",W","17.0",",W"
"USW00012873","2002-08","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.1",",W","1443.7","W","300.8",",W","16",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","22.8",",W,27,+","","","","","65.8",",,W,07,","33.3",",W,25,+","0.0","W","0.0",",W","221.3",",,,W","","","28.04",",W","31.89",",,,W","24.18",",,,W","","","40",",W","140",",W","11.6",",W","16.1",",W"
"USW00012873","2002-09","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.8",",W","1742.2","W","298.5",",W","18",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","22.2",",W,11,","","","","","52.8",",,W,05,","33.3",",W,29,+","0.0","W","0.0",",W","198.3",",,,W","","","28.28",",W","31.91",",,,W","24.66",",,,W","0","5,W","200",",W","200",",W","14.3",",W","17.9",",W"
"USW00012873","2002-10","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","3.2",",W","1992.0","W","249.8",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","17.8",",W,18,","","","","","40.9",",,W,15,","33.3",",W,01,","0.0","W","0.0",",W","72.3",",,,W","","","26.39",",W","30.68",",,,W","22.10",",,,W","0","3,W","240",",W","80",",W","10.3",",W","13.0",",W"
"USW00012873","2002-11","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.1",",W","2054.8","W","62.8","1,W","7",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","","","3.9","1,W,30,","","","","","22.6",",,W,17,","30.6","1,W,11,+","37.5","W","37.5","1,W","47.8",",,,W","","","19.21","1,W","23.71","1,,,W","14.70","1,,,W","","","290",",W","280",",W","13.4",",W","17.0",",W"
"USW00012873","2002-12","27.91056","-82.6875","3.4","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","4.0",",W","2073.0","W","18.2","1,W","13",",W","10",",W","5",",W","","","","","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","","","","","","","3.3","1,W,29,","","","","","122.2",",,W,09,","26.7","1,W,05,+","129.1","W","91.6","1,W","424.2",",,,W","","","15.89","1,W","20.80","1,,,W","10.97","1,,,W","0","2,W","190",",W","200",",W","13.9",",W","17.4",",W"
