"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00238082","1983-01","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","28",",0","5",",0","0",",0","0",",0","-12.8",",0,18,","","","","","4.3",",,0,27,","16.7",",0,14,","","","","","560.6",",0","","","","","12.2",",,,0","","","0.25",",0","4.48",",,,0","-3.98",",,,0","",""
"USC00238082","1983-02","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","1","1,0","0","1,0","18","1,0","5","1,0","0","1,0","0","1,0","-13.9","1,0,07,+","","","25","1,,0,03,","14.5",",,0,01,","20.0","1,0,22,","","","","","382.6","1,0","","","","","21.6",",,,0","25","1,,,0","3.32","2,0","8.33","1,,,0","-1.69","1,,,0","",""
"USC00238082","1983-03","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1","1,0","3","1,0","0","1,0","-6.7",",0,22,","0",",,0,31,+","0",",T,0,09,","16.3",",,0,27,","24.4","1,0,04,","","","","","351.0","1,0","","","","","67.7",",,,0","0",",T,,0","6.69","1,0","11.13","1,,,0","2.24",",,,0","",""
"USC00238082","1983-04","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.3","0","0.3","1,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","5",",0","0",",0","-1.7","1,0,15,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,23,","23.9",",0,27,+","","","","","270.8",",0","","","","","209.4",",,,0","0",",,,0","9.08","1,0","13.78",",,,0","4.39","1,,,0","",""
"USC00238082","1983-05","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","7.8","0","7.5","3,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","19","2,0","0","2,0","6.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","28.9","2,0,30,+","","","","","72.5","2,0","","","","","83.5",",,,0","0",",,,0","15.95","3,0","21.97","2,,,0","9.93","1,,,0","",""
"USC00238082","1983-06","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","125.6","0","117.8","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,03,","32.2","1,0,25,","","","","","11.1","1,0","","","","","99.9",",,,0","0",",,,0","21.92","1,0","27.45","1,,,0","16.39",",,,0","",""
"USC00238082","1983-07","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","387.7","0","262.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","15.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","37.8",",0,25,","","","0.0","0","0.0",",0","","","","","26.4",",,,0","0",",,,0","26.79",",0","32.30",",,,0","21.28",",,,0","",""
"USC00238082","1983-08","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","700.6","0","312.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","18.3",",0,12,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,24,","37.8",",0,23,+","","","0.0","0","0.0",",0","","","","","65.3",",,,0","0",",,,0","28.43",",0","34.83",",,,0","22.03",",,,0","",""
"USC00238082","1983-09","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","831.8","0","131.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,16,","36.7",",0,07,","","","35.0","0","35.0",",0","","","","","74.4",",,,0","0",",,,0","21.54",",0","27.65",",,,0","15.43",",,,0","",""
"USC00238082","1983-10","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","846.8","0","15.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,21,","30.0",",0,04,+","","","142.7","0","107.7",",0","","","","","198.6",",,,0","0",",,,0","15.34",",0","20.93",",,,0","9.75",",,,0","",""
"USC00238082","1983-11","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","848.2","0","1.4","4,0","7","1,0","3","1,0","2","1,0","0",",0","0",",0","0","3,0","9","3,0","1","3,0","3","3,0","0","3,0","-5.6","3,0,29,","0",",,0,30,+","0",",,0,30,+","45.2","1,,0,28,","25.6","3,0,04,","","","395.7","0","253.0","3,0","","","","","104.4","1,,,0","0",",,,0","8.67","4,0","13.69","3,,,0","3.66","3,,,0","",""
"USC00238082","1983-12","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","848.2","0","0.0",",0","","","","","","","","","","","12",",0","30",",0","16",",0","0",",0","0",",0","-25.0",",0,25,","","","","","","","11.7",",0,08,","","","1194.3","0","798.6",",0","","","","","57.1",",a,,0","","","-7.43",",0","-2.66",",,,0","-12.20",",,,0","",""
"USC00238082","1984-01","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","","","","","","","","","10","4,0","1","3,0","","","","","","","","","","","","","102","4,,0,19,+","89","3,,0,18,","","","","","","","","","","","","","","","","","89","3,,,0","","","","","","","",""
"USC00238082","1984-02","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","0.0","5,0","7",",0","5",",0","1",",0","","","","","0","4,0","13","4,0","1","4,0","0","4,0","0","4,0","-15.0","4,0,06,","","","","","37.1",",,0,27,","19.4","4,0,16,+","","","","","296.5","4,0","","","","","78.0",",,,0","","","5.53","5,0","11.71","4,,,0","-0.66","4,,,0","",""
"USC00238082","1984-03","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","0.0",",0","14",",0","10",",0","2",",0","1",",0","0","1,0","0",",0","18",",0","1",",0","1",",0","0",",0","-9.4",",0,10,","25",",,0,20,","0","1,,0,31,+","52.1",",,0,19,","23.9",",0,16,","","","","","425.4",",0","","","","","167.7",",,,0","0","1,,,0","4.61",",0","9.55",",,,0","-0.33",",,,0","",""
"USC00238082","1984-04","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","4.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","72.1",",,0,21,","26.7",",0,26,","","","","","207.3",",0","","","","","169.3",",,,0","0",",,,0","11.56",",0","16.72",",,,0","6.40",",,,0","",""
"USC00238082","1984-05","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","35.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,06,","30.6",",0,14,","","","","","79.4",",0","","","","","91.3",",,,0","0",",,,0","16.91",",0","22.89",",,,0","10.92",",,,0","",""
"USC00238082","1984-07","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","191.5",",0","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","11",",0","10.0",",0,31,","0","1,,0,31,+","0","1,,0,31,+","12.4","1,,0,07,","34.4",",0,24,+","","","0.0","0","0.0",",0","","","","","41.3","1,,,0","0","1,,,0","24.51",",0","30.77",",,,0","18.25",",,,0","",""
"USC00238082","1984-08","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","248.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,22,","40.0",",0,30,","","","0.0","0","0.0",",0","","","","","27.2",",,,0","0",",,,0","26.34",",0","33.49",",,,0","19.19",",,,0","",""
"USC00238082","1984-09","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","116.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","8",",0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,09,","38.3",",0,01,","","","67.1","0","67.1",",0","","","","","90.9",",,,0","0",",,,0","19.97",",0","26.62",",,,0","13.31",",,,0","",""
"USC00238082","1984-10","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","13.2",",0","20",",0","14",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,06,","26.7",",0,04,","","","196.0","0","128.9",",0","","","","","229.8",",,,0","0",",,,0","14.60",",0","19.80",",,,0","9.40",",,,0","",""
"USC00238082","1984-11","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","","","4","4,0","4","4,0","1","4,0","1","1,0","1","1,0","0","5,0","13","5,0","0","5,0","3","5,0","0","5,0","-5.0","5,0,20,","51","1,,0,19,","48","1,,0,19,","36.8","4,,0,19,","24.4","5,0,01,","","","","","","","","","","","68.4","4,,,0","48","1,,,0","8.05","6,0","14.10","5,,,0","2.00","5,,,0","",""
"USC00238082","1984-12","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","0.0","4,0","8",",0","6",",0","0",",0","","","","","0","1,0","15","1,0","1","3,0","0","3,0","0","3,0","-14.4","1,0,06,","","","","","24.9",",,0,14,","19.4","3,0,29,+","","","","","353.3","3,0","","","","","84.5",",,,0","","","5.20","4,0","10.96","3,,,0","-0.56","1,,,0","",""
"USC00238082","1985-01","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","","","5","4,0","5","4,0","1","4,0","","","3","1,0","","","","","","","","","","","","","","","76","1,,0,10,","63.5","4,,0,01,","","","","","","","","","","","","","94.8","4,,,0","170","1,,,0","","","","","","","",""
"USC00238082","1985-02","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","0.0",",0","7",",0","7",",0","2",",0","13","5,0","2",",0","4",",0","21",",0","10",",0","0",",0","0",",0","-23.3",",0,06,","178","5,,0,07,+","79",",,0,05,","96.0",",,0,23,","13.9",",0,23,","","","","","571.3",",0","","","","","163.4",",,,0","104",",,,0","-2.07",",0","3.12",",,,0","-7.26",",,,0","",""
"USC00238082","1985-03","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","4.7","2,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","4","1,0","0","1,0","-3.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,30,","27.8","1,0,29,","","","","","252.7","1,0","","","","","119.9",",,,0","0",",,,0","9.64","2,0","15.40","1,,,0","3.88","1,,,0","",""
"USC00238082","1985-04","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","15.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","-1.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,14,","27.8",",0,19,","","","","","133.6",",0","","","","","85.8",",,,0","0",",,,0","14.40",",0","20.21",",,,0","8.59",",,,0","",""
"USC00238082","1985-06","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","97.4",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,11,","32.2",",0,25,+","","","","","5.5",",0","","","","","207.4",",,,0","0",",,,0","21.40",",0","26.97",",,,0","15.82",",,,0","",""
"USC00238082","1985-07","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","235.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,16,","37.2",",0,31,","","","0.0","0","0.0",",0","","","","","28.4",",,,0","0",",,,0","25.93",",0","32.20",",,,0","19.66",",,,0","",""
"USC00238082","1985-08","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","190.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,23,","37.8",",0,01,","","","0.5","0","0.5",",0","","","","","163.5",",,,0","0",",,,0","24.44",",0","30.10",",,,0","18.79",",,,0","",""
"USC00238082","1985-09","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","139.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","36.7",",0,02,","","","43.0","0","42.5",",0","","","","","49.9",",,,0","0",",,,0","21.56",",0","27.34",",,,0","15.77",",,,0","",""
"USC00238082","1985-10","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","10.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","26.1",",0,25,","","","141.8","0","98.8",",0","","","","","94.6",",,,0","0",",,,0","15.49",",0","21.14",",,,0","9.83",",,,0","",""
"USC00238082","1985-11","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","0.0","4,0","12",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","11","2,0","2","2,0","1","2,0","0","2,0","-7.2","2,0,20,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,14,","23.9","2,0,10,","","","429.7","0","287.9","2,0","","","","","182.3",",,,0","0",",,,0","7.16","4,0","12.59","2,,,0","1.73","2,,,0","",""
"USC00238082","1985-12","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","","","0.0","4,0","6","1,0","2","1,0","1","1,0","","","0","1,0","1","2,0","29","2,0","9","3,0","0","3,0","0","3,0","-17.8","2,0,15,","","","0","1,T,0,12,","46.0","1,,0,11,","13.3","3,0,31,","","","1002.5","0","572.8","3,0","","","","","65.9","1,,,0","0","1,T,,0","-2.94","4,0","2.62","3,,,0","-8.51","2,,,0","",""
"USC00238082","1986-01","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","24","1,0","3","1,0","0","1,0","0","1,0","-17.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","19.4","1,0,21,","","","1472.0","0","469.5","1,0","","","","","0.0",",,,0","0",",,,0","2.03","2,0","8.54","1,,,0","-4.48","1,,,0","",""
"USC00238082","1986-02","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","7","2,0","6","2,0","1","2,0","","","1",",0","0",",0","19",",0","9",",0","0",",0","0",",0","-15.0",",0,12,+","","","109",",,0,14,","71.9","2,,0,03,","20.6",",0,19,","","","1937.8","0","465.8",",0","","","","","116.8","2,,,0","117",",,,0","1.70",",0","6.93",",,,0","-3.53",",,,0","",""
"USC00238082","1986-03","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","3.6","0","3.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","-8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,12,","28.9",",0,30,","","","2227.1","0","289.3",",0","","","","","48.9",",,,0","0",",,,0","9.12",",0","15.71",",,,0","2.52",",,,0","",""
"USC00238082","1986-04","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","23.3","0","19.7",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,04,","29.4",",0,27,+","","","2352.8","0","125.7",",0","","","","","92.7",",,,0","0",",,,0","14.80",",0","20.72",",,,0","8.88",",,,0","",""
"USC00238082","1986-05","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","82.2","0","58.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,01,","29.4",",0,29,+","","","2382.7","0","29.9",",0","","","","","155.4",",,,0","0",",,,0","19.27",",0","24.64",",,,0","13.89",",,,0","",""
"USC00238082","1986-06","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","283.9","0","201.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","13.3",",0,13,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","35.0",",0,30,","","","2382.7","0","0.0",",0","","","","","36.3",",,,0","0",",,,0","25.06",",0","30.49",",,,0","19.63",",,,0","",""
"USC00238082","1986-07","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","600.2","0","316.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,13,","42.2",",0,31,","","","0.0","0","0.0",",0","","","","","73.4",",,,0","0",",,,0","28.54",",0","34.75",",,,0","22.33",",,,0","",""
"USC00238082","1986-08","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","785.1","0","184.9","2,0","7","1,0","6","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","17","1,0","8.3","2,0,28,","0",",,0,31,+","0",",,0,31,+","31.5","1,,0,27,","37.2","1,0,03,","","","4.7","0","4.7","1,0","","","","","82.8","1,,,0","0",",,,0","24.61","2,0","31.64","1,,,0","17.59","2,,,0","",""
"USC00238082","1986-09","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","926.7","0","141.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","93.2",",,0,30,","32.2",",0,24,+","","","12.2","0","7.5",",0","","","","","224.9",",,,0","0",",,,0","22.80",",0","28.50",",,,0","17.11",",,,0","",""
"USC00238082","1986-10","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","938.4","0","11.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,01,","25.6",",0,21,+","","","131.3","0","119.1",",0","","","","","234.3",",,,0","0",",,,0","14.87",",0","20.29",",,,0","9.44",",,,0","",""
"USC00238082","1986-11","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","938.4","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","1","1,0","0","1,0","-14.4","1,0,13,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,26,","21.7","1,0,01,","","","497.5","0","366.2","1,0","","","","","62.0",",,,0","0",",,,0","5.71","1,0","11.09","1,,,0","0.33","1,,,0","",""
"USC00238082","1986-12","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","938.4","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1","1,0","0","1,0","0","1,0","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","13.3","1,0,01,","","","959.1","0","461.6","1,0","","","","","25.2",",,,0","0",",,,0","3.06","1,0","7.42","1,,,0","-1.29",",,,0","",""
"USC00238082","1987-01","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","7","3,0","2",",0","0",",0","27",",0","9",",0","0",",0","0",",0","-12.2",",0,26,","229","3,,0,20,","229",",,0,20,","24.6",",,0,20,","18.9",",0,14,","","","1525.9","0","566.8",",0","","","","","44.9",",,,0","267",",,,0","0.05",",0","4.69",",,,0","-4.59",",,,0","",""
"USC00238082","1987-02","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0","2,0","4",",0","2",",0","1",",0","0","1,0","1",",0","0","1,0","11","1,0","1","1,0","0","1,0","0","1,0","-6.7","1,0,09,","0","1,,0,28,+","25",",,0,17,","50.3",",,0,17,","20.0","1,0,14,","","","1856.5","0","330.6","1,0","","","","","71.9",",,,0","25",",,,0","5.46","2,0","10.92","1,,,0","0.00","1,,,0","",""
"USC00238082","1987-03","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","1",",0","5",",0","0",",0","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","23.3",",0,07,","","","2150.9","0","294.4",",0","","","","","120.3",",,,0","0",",,,0","8.84",",0","14.48",",,,0","3.19",",,,0","",""
"USC00238082","1987-04","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","25.6","0","25.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","-4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","31.7",",0,21,","","","2304.8","0","153.9",",0","","","","","23.7",",,,0","0",",,,0","14.06",",0","21.00",",,,0","7.11",",,,0","",""
"USC00238082","1987-05","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","149.9","0","124.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,19,","33.3",",0,20,","","","2306.7","0","1.9",",0","","","","","130.9",",,,0","0",",,,0","22.28",",0","28.59",",,,0","15.96",",,,0","",""
"USC00238082","1987-06","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","341.1","0","191.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","10.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,23,","37.2",",0,25,","","","2306.9","0","0.2",",0","","","","","108.2",",,,0","0",",,,0","24.70",",0","30.93",",,,0","18.47",",,,0","",""
"USC00238082","1987-07","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","580.6","0","239.5","3,0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","19","3,0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,01,","37.8","3,0,31,","","","0.0","0","0.0","3,0","","","","","144.8",",,,0","0",",,,0","26.81","3,0","32.43","3,,,0","21.20",",,,0","",""
"USC00238082","1987-08","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","838.1","0","257.5",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,20,","39.4",",0,08,+","","","2.5","0","2.5",",0","","","","","96.8",",,,0","0",",,,0","26.56",",0","33.44",",,,0","19.68",",,,0","",""
"USC00238082","1987-09","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","917.7","0","79.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,15,","34.4",",0,05,","","","19.5","0","17.0",",0","","","","","116.0",",,,0","0",",,,0","20.42",",0","27.21",",,,0","13.63",",,,0","",""
"USC00238082","1987-10","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","920.0","0","2.3",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,10,","26.1",",0,31,+","","","226.8","0","207.3",",0","","","","","69.5",",,,0","0",",,,0","11.72",",0","18.92",",,,0","4.52",",,,0","",""
"USC00238082","1987-11","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","921.7","0","1.7","3,0","7","2,0","7","2,0","4","2,0","0","5,0","0","1,0","0","3,0","8","3,0","0","3,0","4","3,0","0","3,0","-5.6","3,0,11,","0","5,,0,30,+","0","1,,0,30,+","68.6","2,,0,25,","26.1","3,0,05,","","","471.1","0","244.3","3,0","","","","","174.1",",a,,0","0","1,,,0","9.35","3,0","14.79","3,,,0","3.90","3,,,0","",""
"USC00238082","1987-12","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","921.7","0","0.0","1,0","6",",0","6",",0","2",",0","","","2",",0","0","1,0","21","1,0","4","1,0","0","1,0","0","1,0","-12.2","1,0,16,","","","127",",,0,15,","58.7",",,0,28,","17.2","1,0,09,","","","941.9","0","470.8","1,0","","","","","136.0",",,,0","152",",,,0","2.64","1,0","6.96","1,,,0","-1.69","1,,,0","",""
"USC00238082","1988-01","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","1","5,0","1","5,0","0","5,0","1","4,0","0","2,0","1",",0","27",",0","11",",0","0",",0","0",",0","-18.9",",0,08,","127","4,,0,07,","0","2,T,0,06,","8.4","5,,0,07,","17.2",",0,29,","","","1559.1","0","617.2",",0","","","","","15.8","1,a,,0","0","2,T,,0","-1.58",",0","3.68",",,,0","-6.83",",,,0","",""
"USC00238082","1988-02","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","5","1,0","4","1,0","0","1,0","","","","","2",",0","28",",0","8",",0","0",",0","0",",0","-21.7",",0,12,","","","","","11.4","1,,0,19,","20.0",",0,23,","","","2100.5","0","541.4",",0","","","","","41.6","1,,,0","","","-0.34",",0","5.92",",,,0","-6.59",",,,0","",""
"USC00238082","1988-03","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","2","1,0","0","2,0","0",",0","15",",0","0",",0","6",",0","0",",0","-11.1",",0,15,","51","1,,0,04,","0","2,,0,31,+","35.1",",,0,29,","26.1",",0,23,+","","","2455.3","0","354.8",",0","","","","","112.0",",,,0","0","2,,,0","6.89",",0","13.44",",,,0","0.34",",,,0","",""
"USC00238082","1988-04","37.6968","-93.7725","281.0","STOCKTON DAM, MO US","1.1","0","1.1","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","15","1,0","0","1,0","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,02,","28.9","1,0,22,","","","2618.9","0","163.6","1,0","","","","","115.6",",,,0","0",",,,0","12.72","1,0","20.44","1,,,0","5.00",",,,0","",""
