"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00248941","2002-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,07,","28.8",",,,0","0",",,,0"
"USC00248941","2002-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3","2,,0,07,","9.9","2,,,0","0",",,,0"
"USC00248941","2002-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,08,","6.8",",,,0","0",",,,0"
"USC00248941","2002-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","0.0",",T,,0","0",",,,0"
"USC00248941","2003-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,13,","17.2","2,,,0","0",",,,0"
"USC00248941","2003-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","8.9",",a,,0","0",",,,0"
"USC00248941","2003-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","11.2",",,,0","0",",,,0"
"USC00248941","2003-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","44.2",",,,0","0",",,,0"
"USC00248941","2003-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","85.8",",,,0","0",",,,0"
"USC00248941","2003-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","10","5,0","7","5,0","0","5,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9","5,,0,07,","58.3",",a,,0","0",",,,0"
"USC00248941","2003-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","9.9",",,,0","0",",,,0"
"USC00248941","2003-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,07,","9.4",",,,0","0",",,,0"
"USC00248941","2003-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","33.9",",,,0","0",",,,0"
"USC00248941","2003-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5","5,0","2","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8","5,,0,29,","32.8",",a,,0","0",",,,0"
"USC00248941","2003-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,04,","9.9",",,,0","0",",,,0"
"USC00248941","2003-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","20.1",",,,0","0",",,,0"
"USC00248941","2004-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","36.1",",a,,0","0",",,,0"
"USC00248941","2004-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","0.8",",,0,11,","0.8",",,,0","0",",,,0"
"USC00248941","2004-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","4.5",",,,0","0",",,,0"
"USC00248941","2004-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,18,","3.8",",,,0","0",",,,0"
"USC00248941","2004-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,19,","129.0",",,,0","0",",,,0"
"USC00248941","2004-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,12,","48.4",",,,0","0",",,,0"
"USC00248941","2004-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2004-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","13","2,0","6","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1","2,,0,01,","61.4",",a,,0","0",",,,0"
"USC00248941","2004-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","15.7",",,,0","0",",,,0"
"USC00248941","2004-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4","3,0","1","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1","3,,0,18,","14.3",",a,,0","0",",,,0"
"USC00248941","2004-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","2.8",",,,0","0",",,,0"
"USC00248941","2004-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","7.7",",,,0","0",",,,0"
"USC00248941","2005-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4","5,0","0","5,0","0","5,0","","","","","","","","","","","2.0","5,,0,08,+","5.6","5,,,0","",""
"USC00248941","2005-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0","5,0","","","2","","0","5,,0,31,+","","","","","9.6","5,a,,0","",""
"USC00248941","2005-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00248941","2005-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","35.6",",,,0","0",",,,0"
"USC00248941","2005-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,07,","79.1",",,,0","0",",,,0"
"USC00248941","2005-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,+","9.7",",,,0","0",",,,0"
"USC00248941","2005-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","33.7",",,,0","0",",,,0"
"USC00248941","2005-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","32.6",",,,0","0",",,,0"
"USC00248941","2005-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,29,","17.3",",,,0","0",",,,0"
"USC00248941","2005-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00248941","2005-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7","2,0","1","2,0","0","2,0","0","2,0","0","4,0","","","0","2,,0,31,+","0","4,,0,31,+","3.3","2,,0,03,","7.6","2,,,0","0","4,,,0"
"USC00248941","2006-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0","4,,0,16,","14.5",",a,,0","0",",,,0"
"USC00248941","2006-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3","5,0","0","5,0","0","5,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.8","5,,0,05,","6.9",",a,,0","0",",,,0"
"USC00248941","2006-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8","2,,0,05,","10.2",",a,,0","0",",,,0"
"USC00248941","2006-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","53.8",",,,0","0",",,,0"
"USC00248941","2006-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","46.8",",,,0","0",",,,0"
"USC00248941","2006-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","11","3,0","4","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4","3,,0,15,","52.1",",a,,0","0",",,,0"
"USC00248941","2006-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","4.8",",,,0","0",",,,0"
"USC00248941","2006-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2006-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5","2,,0,17,","49.2",",a,,0","0",",,,0"
"USC00248941","2006-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","35.3",",a,,0","0",",,,0"
"USC00248941","2006-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4","3,0","0","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8","3,,0,26,","7.2",",a,,0","0",",,,0"
"USC00248941","2006-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","2.8",",,,0","0",",,,0"
"USC00248941","2007-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","1.3",",,,0","0",",,,0"
"USC00248941","2007-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","6",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,09,","6.7",",,,0","0",",,,0"
"USC00248941","2007-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","13.7",",,,0","0",",,,0"
"USC00248941","2007-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00248941","2007-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2007-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","56.9",",,,0","0",",,,0"
"USC00248941","2007-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","29.7",",,,0","0",",,,0"
"USC00248941","2007-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2007-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4","3,0","2","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7","3,,0,08,","18.3",",a,,0","0",",,,0"
"USC00248941","2007-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2007-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8","3,,0,17,","3.6",",a,,0","0",",,,0"
"USC00248941","2007-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2008-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2008-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","2.0",",,0,29,","2.8",",,,0","0",",,,0"
"USC00248941","2008-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00248941","2008-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,16,","4.8",",,,0","0",",,,0"
"USC00248941","2008-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","52.1",",,,0","0",",,,0"
"USC00248941","2008-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","11",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","144.3",",,,0","0",",,,0"
"USC00248941","2008-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","8","3,0","2","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1","3,,0,25,","39.9",",a,,0","0",",,,0"
"USC00248941","2008-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","16.5",",,,0","0",",,,0"
"USC00248941","2008-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00248941","2008-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2008-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,27,","3.4",",,,0","0",",,,0"
"USC00248941","2008-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","25.2",",,,0","0",",,,0"
"USC00248941","2009-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","9.3",",,,0","0",",,,0"
"USC00248941","2009-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00248941","2009-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","11.5",",,,0","0",",,,0"
"USC00248941","2009-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00248941","2009-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7","4,0","4","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4","4,,0,11,","38.0",",a,,0","0",",,,0"
"USC00248941","2009-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","15.7",",,,0","0",",,,0"
"USC00248941","2009-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2009-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","62.3",",,,0","0",",,,0"
"USC00248941","2009-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,21,","5.3",",,,0","0",",,,0"
"USC00248941","2009-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","","","","","","","","","","","","","30.5","4,a,,0","",""
"USC00248941","2009-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,","2.5",",,,0","0",",,,0"
"USC00248941","2009-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","","","","","","","","","","","","","17.5",",a,,0","",""
"USC00248941","2010-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2010-02","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.0","4,,0,02,","2.1",",a,,0","0",",,,0"
"USC00248941","2010-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","0.8",",,,0","0",",,,0"
"USC00248941","2010-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","23.4",",,,0","0",",,,0"
"USC00248941","2010-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00248941","2010-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00248941","2010-07","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","66.5",",,,0","0",",,,0"
"USC00248941","2010-08","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","54.5",",,,0","0",",,,0"
"USC00248941","2010-09","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5","2,,0,10,","87.1",",a,,0","0",",,,0"
"USC00248941","2010-10","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","2","5,0","1","5,0","0","5,0","0","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","3.0","5,,0,12,","3.3","5,,,0","0","5,,,0"
"USC00248941","2010-11","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","25.6",",a,,0","0",",,,0"
"USC00248941","2010-12","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","10.6",",,,0","0",",,,0"
"USC00248941","2011-01","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","10","3,K","7","3,K","0","3,K","","","","","","","","","","","12.7","3,,K,22,","46.3","3,,,K","",""
"USC00248941","2011-03","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","4","2,K","1","2,K","0","2,K","","","","","","","","","","","8.9","2,,K,23,","14.0","2,,,K","",""
"USC00248941","2011-04","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","6",",K","5",",K","0",",K","","","","","","","","","","","13.2",",,K,03,","34.7",",,,K","",""
"USC00248941","2011-05","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","14",",K","11",",K","1",",K","","","","","","","","","","","35.1",",,K,31,","117.0",",,,K","",""
"USC00248941","2011-06","48.9702","-107.4223","840.6","WHITEWATER 18 NE, MT US","","","","","","","","","","","","","","","","","","","96.4","5,a,,K","",""
